t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.100000000000000000e+01,9.595581385585576495e-01,9.606634276102457015e-01,-1.105289051688052027e-03,1.826362719458400452e+00,1.833658430032293563e+00,-7.295710573893110507e-03,1.152987106304314890e+00,1.154333152353058445e+00,-1.346046048743554380e-03,1.934289677457572409e-01,1.936697247428127433e-01,-2.407569970555023531e-04,9.666464475974255732e-01,9.666464475974255732e-01,0.000000000000000000e+00
7.200000000000000000e+01,9.760837082521826025e-01,9.774579382029398023e-01,-1.374229950757199781e-03,1.837806664541595802e+00,1.844616162579064689e+00,-6.809498037468886267e-03,1.178720702023007272e+00,1.179997215528822530e+00,-1.276513505815257687e-03,2.026369937708246693e-01,2.025392773258827273e-01,9.771644494194209329e-05,9.864161804482887153e-01,9.864161804482887153e-01,0.000000000000000000e+00
7.300000000000000000e+01,9.578160462709599532e-01,9.584224194042122447e-01,-6.063731332522914741e-04,1.857318321853959286e+00,1.863351581791687250e+00,-6.033259937727963873e-03,1.145676023478645833e+00,1.146763942889030830e+00,-1.087919410384996510e-03,1.878599772076858798e-01,1.883415234848185849e-01,-4.815462771327050362e-04,9.558038965364022976e-01,9.558038965364022976e-01,0.000000000000000000e+00
7.400000000000000000e+01,9.782179946883852173e-01,9.793138098002498459e-01,-1.095815111864628655e-03,1.860108754390684238e+00,1.866022385967670782e+00,-5.913631576986544403e-03,1.179057745980254035e+00,1.180153544754446004e+00,-1.095798774191969471e-03,2.008397512918688177e-01,2.008397349541961585e-01,1.633767265918351086e-08,9.832211992338661943e-01,9.832211992338661943e-01,0.000000000000000000e+00
7.500000000000000000e+01,9.781278401307463843e-01,9.789949347055431073e-01,-8.670945747967229167e-04,1.875600912777785734e+00,1.880925273557900734e+00,-5.324360780115000580e-03,1.176683902537834836e+00,1.177660507274119972e+00,-9.766047362851359992e-04,1.985560624070884517e-01,1.986655725685768648e-01,-1.095101614884130825e-04,9.788626776996677270e-01,9.788626776996677270e-01,0.000000000000000000e+00
7.600000000000000000e+01,9.424595538005272610e-01,9.424272051107738246e-01,3.234868975343641040e-05,1.887265690676500185e+00,1.892169024114841003e+00,-4.903333438340817807e-03,1.116287072086950216e+00,1.117135086303879810e+00,-8.480142169295934451e-04,1.738275182864229551e-01,1.747078811931059850e-01,-8.803629066830298555e-04,9.269361640501100341e-01,9.269361640501100341e-01,0.000000000000000000e+00
7.700000000000000000e+01,9.434793028212588029e-01,9.435874119533264048e-01,-1.081091320676019762e-04,1.873039606122251843e+00,1.878334717567139878e+00,-5.295111444888034313e-03,1.119920068503053479e+00,1.120845723059693100e+00,-9.256545566396212621e-04,1.764407656817946757e-01,1.772583111063666950e-01,-8.175454245720192858e-04,9.320145080700731333e-01,9.320145080700731333e-01,0.000000000000000000e+00
7.800000000000000000e+01,9.513310105215392332e-01,9.516698509229987168e-01,-3.388404014594836866e-04,1.862844304643676452e+00,1.868429338513590832e+00,-5.585033869914379778e-03,1.134200338494296467e+00,1.135194476268549302e+00,-9.941377742528345607e-04,1.828693279727572341e-01,1.835246253455505849e-01,-6.552973727933508741e-04,9.454077254736223956e-01,9.454077254736223956e-01,0.000000000000000000e+00
7.900000000000000000e+01,9.599067753039394191e-01,9.604767951720348806e-01,-5.700198680954615682e-04,1.860093460136163390e+00,1.865777279518133547e+00,-5.683819381970156570e-03,1.148730788028753835e+00,1.149756965550422949e+00,-1.026177521669113801e-03,1.888240127248144162e-01,1.892801703783880685e-01,-4.561576535736522331e-04,9.579337269331911209e-01,9.579337269331911209e-01,0.000000000000000000e+00
8.000000000000000000e+01,9.449569197758733718e-01,9.451801846791000328e-01,-2.232649032266609268e-04,1.863571403927997139e+00,1.869145025776798974e+00,-5.573621848801835199e-03,1.123653225073419470e+00,1.124635724788599855e+00,-9.824997151803849249e-04,1.786963052975460986e-01,1.794555401094998226e-01,-7.592348119537239981e-04,9.365092614723998787e-01,9.365092614723998787e-01,0.000000000000000000e+00
8.100000000000000000e+01,9.858166927726538242e-01,9.871025434098450457e-01,-1.285850637191221502e-03,1.856575086087840498e+00,1.862352568020640753e+00,-5.777481932800254683e-03,1.192152935359869659e+00,1.193237481832524205e+00,-1.084546472654546179e-03,2.063362425872158346e-01,2.061349384226791592e-01,2.013041645366753229e-04,9.946947295484305229e-01,9.946947295484305229e-01,0.000000000000000000e+00
8.200000000000000000e+01,9.924152816930755794e-01,9.935660957426449835e-01,-1.150814049569404141e-03,1.877915842555717862e+00,1.882916332280598182e+00,-5.000489724880319287e-03,1.200037924632457287e+00,1.200972233191437200e+00,-9.343085589799127177e-04,2.076226429393817074e-01,2.074061374487922160e-01,2.165054905894914228e-04,9.979301692395566858e-01,9.979301692395566858e-01,0.000000000000000000e+00
8.300000000000000000e+01,1.004109565710803675e+00,1.005208844617080821e+00,-1.099278906277145751e-03,1.898416533472758738e+00,1.902702251822506962e+00,-4.285718349748224298e-03,1.216413122692548754e+00,1.217216157343633087e+00,-8.030346510843333618e-04,2.123035569817450785e-01,2.120073127265522661e-01,2.962442551928123891e-04,1.008338294372708832e+00,1.008338294372708832e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.020042472909486575e+00,1.021051853589093117e+00,-1.009380679606541875e-03,1.921555379531432628e+00,1.925117810003877938e+00,-3.562430472445310414e-03,1.239288629375846051e+00,1.239960597878820181e+00,-6.719685029741295779e-04,2.192461564663594764e-01,2.189087442897270641e-01,3.374121766324122973e-04,1.023664904112475238e+00,1.023664904112475238e+00,0.000000000000000000e+00
8.500000000000000000e+01,9.984747301646575979e-01,9.989329140056946166e-01,-4.581838410370187020e-04,1.949331191380214934e+00,1.952201236929730133e+00,-2.870045549515198857e-03,1.199990777777085516e+00,1.200507577846324780e+00,-5.168000692392649142e-04,2.015160476124279176e-01,2.015746638406301638e-01,-5.861622820224621222e-05,9.870500393920738080e-01,9.870500393920738080e-01,0.000000000000000000e+00
8.600000000000000000e+01,1.016257976920787787e+00,1.016981311521206743e+00,-7.233346004189566969e-04,1.956609217563161085e+00,1.959251898194413588e+00,-2.642680631252503076e-03,1.228367545350800283e+00,1.228852866353717266e+00,-4.853210029169829909e-04,2.121095684300124962e-01,2.118715548325105225e-01,2.380135975019737060e-04,1.009289909322044876e+00,1.009289909322044876e+00,0.000000000000000000e+00
8.700000000000000000e+01,9.979185298506189072e-01,9.980581956411601618e-01,-1.396657905412546086e-04,1.973755557163359153e+00,1.975896898468083362e+00,-2.141341304724209138e-03,1.195588088735304533e+00,1.195967556642101082e+00,-3.794679067965489594e-04,1.976695588846856255e-01,1.979093610009409199e-01,-2.398021162552943508e-04,9.798513582491711338e-01,9.798513582491711338e-01,0.000000000000000000e+00
8.800000000000000000e+01,1.001705188793065915e+00,1.001949179148507341e+00,-2.439903554414257769e-04,1.974753367345657207e+00,1.976921140201350457e+00,-2.167772855693250733e-03,1.201753551409294962e+00,1.202139487415762265e+00,-3.859360064673023061e-04,2.000483626162290474e-01,2.001903082672549239e-01,-1.419456510258765292e-04,9.847586286231876374e-01,9.847586286231876374e-01,0.000000000000000000e+00
8.900000000000000000e+01,9.784210468268047522e-01,9.779175781324973560e-01,5.034686943073962695e-04,1.978030556043081312e+00,1.980124270254450369e+00,-2.093714211369057665e-03,1.162440753729778731e+00,1.162800718692506452e+00,-3.599649627277212716e-04,1.840197069029739785e-01,1.848831405600090960e-01,-8.634336570351175411e-04,9.520822134361288658e-01,9.520822134361288658e-01,0.000000000000000000e+00
9.000000000000000000e+01,9.822736294114871036e-01,9.821248042680867929e-01,1.488251434003107221e-04,1.964952538746183031e+00,1.967701061775640747e+00,-2.748523029457716760e-03,1.170766721725435167e+00,1.171245760278007086e+00,-4.790385525719198512e-04,1.884930923139480630e-01,1.891209560099202935e-01,-6.278636959722305733e-04,9.607649150703854168e-01,9.607649150703854168e-01,0.000000000000000000e+00
9.100000000000000000e+01,9.830822662770897225e-01,9.830840075738319639e-01,-1.741296742241438267e-06,1.957651045195705652e+00,1.960753559693853232e+00,-3.102514498147579403e-03,1.173170605322783278e+00,1.173714436312419007e+00,-5.438309896357296225e-04,1.900883390456935551e-01,1.906304287385870433e-01,-5.420896928934881842e-04,9.637871049419711733e-01,9.637871049419711733e-01,0.000000000000000000e+00
9.200000000000000000e+01,1.001483456585564369e+00,1.002087996435581996e+00,-6.045398500176268897e-04,1.952672344146002992e+00,1.956007803190113137e+00,-3.335459044110145044e-03,1.204517635980098200e+00,1.205119425638778052e+00,-6.017896586798521241e-04,2.030341793945338313e-01,2.030314292031960566e-01,2.750191337774765543e-06,9.902771517995944128e-01,9.902771517995944128e-01,0.000000000000000000e+00
9.300000000000000000e+01,1.018863518360652476e+00,1.019669026559840042e+00,-8.055081991875656655e-04,1.961135578231629317e+00,1.964135930546861086e+00,-3.000352315231769040e-03,1.232022576833125438e+00,1.232573912344002487e+00,-5.513355108770490176e-04,2.131590584724729620e-01,2.129048857841624454e-01,2.541726883105166479e-04,1.011608733859943765e+00,1.011608733859943765e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.022979510235849432e+00,1.023665194373182485e+00,-6.856841373330535561e-04,1.978880385829185018e+00,1.981327600098203412e+00,-2.447214269018394006e-03,1.236356308708294716e+00,1.236803582814651303e+00,-4.472741063565877084e-04,2.133767984724452837e-01,2.131383884414688179e-01,2.384100309764658476e-04,1.012494512527970070e+00,1.012494512527970070e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.016882084537163777e+00,1.017329069707076261e+00,-4.469851699124838262e-04,1.995074780157716443e+00,1.997039735603039157e+00,-1.964955445322713601e-03,1.224094617038802069e+00,1.224447332752403250e+00,-3.527157136011815908e-04,2.072125325016382913e-01,2.071182630453269891e-01,9.426945631130223546e-05,1.000064699231019816e+00,1.000064699231019816e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.015518496531000014e+00,1.015839883367771534e+00,-3.213868367715200236e-04,2.003491243722853810e+00,2.005166134836378955e+00,-1.674891113525145414e-03,1.220663442455584891e+00,1.220962004238708154e+00,-2.985617831232634245e-04,2.051449459245848761e-01,2.051221208709366195e-01,2.282505364825659910e-05,9.960335815054299768e-01,9.960335815054299768e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.027833066879115131e+00,1.028291314422815850e+00,-4.582475437007182961e-04,2.009001475519420321e+00,2.010486649705079287e+00,-1.485174185658966195e-03,1.240224331336988506e+00,1.240492588532086105e+00,-2.682571950975987107e-04,2.123912644578733744e-01,2.122012741092702548e-01,1.899903486031195854e-04,1.011181696855431245e+00,1.011181696855431245e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.026565900177446311e+00,1.026902158057356962e+00,-3.362578799106508143e-04,2.021208967522749589e+00,2.022356163528606920e+00,-1.147196005857331613e-03,1.236472409025380026e+00,1.236677757363008334e+00,-2.053483376283082862e-04,2.099065088479337149e-01,2.097755993056513724e-01,1.309095422823425281e-04,1.006336901534286898e+00,1.006336901534286898e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.019965530656588237e+00,1.020093039090713027e+00,-1.275084341247900710e-04,2.029715307695821203e+00,2.030617283629018388e+00,-9.019759331971854976e-04,1.224370990420781569e+00,1.224530201072480118e+00,-1.592106516985491993e-04,2.044054597641933313e-01,2.044371619817670904e-01,-3.170221757375912830e-05,9.952638013574922615e-01,9.952638013574922615e-01,0.000000000000000000e+00
1.000000000000000000e+02,1.029815943738667139e+00,1.030100379709141922e+00,-2.844359704747834172e-04,2.031872997981282403e+00,2.032716800167714055e+00,-8.438021864316525011e-04,1.240368909491329941e+00,1.240519639142537267e+00,-1.507296512073263983e-04,2.105529657526628018e-01,2.104192594333953448e-01,1.337063192674570189e-04,1.007954679677950161e+00,1.007954679677950161e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.021549624524133115e+00,1.021599226787146097e+00,-4.960226301298220619e-05,2.039963194621615905e+00,2.040589211155368066e+00,-6.260165337521605977e-04,1.225560498870088111e+00,1.225670556107538722e+00,-1.100572374506114670e-04,2.040108743459549956e-01,2.040713293203926249e-01,-6.045497443762926082e-05,9.947634476525375469e-01,9.947634476525375469e-01,0.000000000000000000e+00
1.020000000000000000e+02,1.049696565660487302e+00,1.050081054345832099e+00,-3.844886853447970765e-04,2.040705165015075817e+00,2.041329258096533206e+00,-6.240930814573886209e-04,1.271801709118367318e+00,1.271915526620849946e+00,-1.138175024826271198e-04,2.221051434578800166e-01,2.218344722750178466e-01,2.706711828621699567e-04,1.032186673503660446e+00,1.032186673503660446e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.043054902603284262e+00,1.043295723881651815e+00,-2.408212783675534041e-04,2.059467472054893999e+00,2.059758707186116311e+00,-2.912351312223115940e-04,1.258401169757091820e+00,1.258453247689011345e+00,-5.207793191952525547e-05,2.153462671538075579e-01,2.151575238073595298e-01,1.887433464480281486e-04,1.018578999031015453e+00,1.018578999031015453e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.027057630810070066e+00,1.026942775498482785e+00,1.148553115872807950e-04,2.069601362400078415e+00,2.069674834521128659e+00,-7.347212105024425455e-05,1.230536811914501705e+00,1.230549596673449875e+00,-1.278475894816999414e-05,2.034791811044316390e-01,2.036068211749670898e-01,-1.276400705354507892e-04,9.945951256018729092e-01,9.945951256018729092e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.016465521946686490e+00,1.016082465725897332e+00,3.830562207891574644e-04,2.066858391230980807e+00,2.067052182409346184e+00,-1.937911783653767372e-04,1.213212788031414968e+00,1.213246077998829886e+00,-3.328996741491785372e-05,1.967472660847284782e-01,1.971636122729325535e-01,-4.163461882040753181e-04,9.809734723260771228e-01,9.809734723260771228e-01,0.000000000000000000e+00
1.060000000000000000e+02,9.898239666866929243e-01,9.886397329587464089e-01,1.184233727946515380e-03,2.057656824063123668e+00,2.058247651414431001e+00,-5.908273513073325489e-04,1.169791880096236802e+00,1.169890172433453834e+00,-9.829233721703189985e-05,1.799679134095438782e-01,1.812504394747074254e-01,-1.282526065163547280e-03,9.471003600319346516e-01,9.471003600319346516e-01,0.000000000000000000e+00
1.070000000000000000e+02,9.829669220952685915e-01,9.820428241486109933e-01,9.240979466575982570e-04,2.032592779817537831e+00,2.034407261177668680e+00,-1.814481360130848486e-03,1.162031670441992404e+00,1.162335164743629523e+00,-3.034943016371194346e-04,1.790647483467238121e-01,1.802923405950185298e-01,-1.227592248294717692e-03,9.441980104829320597e-01,9.441980104829320597e-01,0.000000000000000000e+00
1.080000000000000000e+02,9.877652124417435342e-01,9.874128756265391216e-01,3.523368152044126234e-04,2.009123037530031297e+00,2.011984310015040300e+00,-2.861272485009003219e-03,1.173486028317341168e+00,1.173974882683133325e+00,-4.888543657921573526e-04,1.857208158755976335e-01,1.865620070565942035e-01,-8.411911809965699760e-04,9.567515738784451163e-01,9.567515738784451163e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.008797308554923111e+00,1.009341344270340723e+00,-5.440357154176123089e-04,1.994647968096929569e+00,1.998065324794597863e+00,-3.417356697668294530e-03,1.210740645083776101e+00,1.211347353069619048e+00,-6.067079858429469397e-04,2.019433365288529902e-01,2.020060087992783249e-01,-6.267227042533463077e-05,9.892166686353867089e-01,9.892166686353867089e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.019641857736190982e+00,1.020349325929811535e+00,-7.074681936205529098e-04,1.997837764701578367e+00,2.000977276570059082e+00,-3.139511868480715506e-03,1.228270613577887582e+00,1.228835189382007531e+00,-5.645758041199488986e-04,2.086287558416966004e-01,2.084858634521959964e-01,1.428923895006040112e-04,1.003070063259153155e+00,1.003070063259153155e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.007183805334203930e+00,1.007458203416836229e+00,-2.743980826322989230e-04,2.007395138384775901e+00,2.010078926172412572e+00,-2.683787787636671140e-03,1.206242254107814382e+00,1.206714004325453393e+00,-4.717502176390109270e-04,1.990584487736104524e-01,1.992558009086171644e-01,-1.973521350067120039e-04,9.837056315182505228e-01,9.837056315182505228e-01,0.000000000000000000e+00
1.120000000000000000e+02,9.938145621797571660e-01,9.936527144026688907e-01,1.618477770882753575e-04,2.006429875625332926e+00,2.009043593761410840e+00,-2.613718136077913812e-03,1.184017237443080406e+00,1.184468428328387724e+00,-4.511908853073176573e-04,1.902026752633232398e-01,1.908157139257188328e-01,-6.130386623955930148e-04,9.657167791111972432e-01,9.657167791111972432e-01,0.000000000000000000e+00
1.130000000000000000e+02,9.925873366044667412e-01,9.925389191206706041e-01,4.841748379613708408e-05,1.996705021435581040e+00,1.999671338427021272e+00,-2.966316991440232087e-03,1.183381997923413032e+00,1.183896240542871681e+00,-5.142426194586491306e-04,1.907946613189462903e-01,1.913573214222010765e-01,-5.626601032547862147e-04,9.665720911194324305e-01,9.665720911194324305e-01,0.000000000000000000e+00
1.140000000000000000e+02,9.925753780132323678e-01,9.926488969246858307e-01,-7.351891145346289846e-05,1.988541171006016572e+00,1.991774574138781562e+00,-3.233403132764989252e-03,1.184549879794472682e+00,1.185113253456759885e+00,-5.633736622872032029e-04,1.919745017812403143e-01,1.924643565320740546e-01,-4.898547508337403045e-04,9.686868126253853628e-01,9.686868126253853628e-01,0.000000000000000000e+00
1.150000000000000000e+02,9.878012988865925159e-01,9.878024714682753782e-01,-1.172581682862272601e-06,1.982370634994170988e+00,1.985771705539994825e+00,-3.401070545823836611e-03,1.177463698065461362e+00,1.178054555194120612e+00,-5.908571286592501082e-04,1.896623991788688457e-01,1.902520837258452335e-01,-5.896845469763878356e-04,9.637681657248966527e-01,9.637681657248966527e-01,0.000000000000000000e+00
1.160000000000000000e+02,1.013876059452908596e+00,1.014690460783272963e+00,-8.144013303643671264e-04,1.974502849674971472e+00,1.978154710475983791e+00,-3.651860801012318802e-03,1.221985120932469027e+00,1.222646127853247000e+00,-6.610069207779734057e-04,2.081090614795604310e-01,2.079556670699740373e-01,1.533944095863937207e-04,1.001374259826865121e+00,1.001374259826865121e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.011590795321166247e+00,1.012200540542486538e+00,-6.097452213202902982e-04,1.985865699672537676e+00,1.989000282174113954e+00,-3.134582501576277380e-03,1.216616801716340346e+00,1.217178507449882208e+00,-5.617057335418618180e-04,2.050260063951740985e-01,2.049779669073956700e-01,4.803948777842848017e-05,9.953022088339534834e-01,9.953022088339534834e-01,0.000000000000000000e+00
1.180000000000000000e+02,1.007583774808244570e+00,1.007984140192909495e+00,-4.003653846649246617e-04,1.993013261381279211e+00,1.995787463882697343e+00,-2.774202501418132627e-03,1.208952567179631954e+00,1.209444823225493293e+00,-4.922560458613389756e-04,2.013687923713873840e-01,2.014606830325837983e-01,-9.189066119641431385e-05,9.879927871456467559e-01,9.879927871456467559e-01,0.000000000000000000e+00
1.190000000000000000e+02,1.010233001664298191e+00,1.010648820031518458e+00,-4.158183672202664383e-04,1.995791401591952674e+00,1.998381063736942798e+00,-2.589662144990123593e-03,1.212966966611775055e+00,1.213427377139817853e+00,-4.604105280427983615e-04,2.027339649474768635e-01,2.027785571082993954e-01,-4.459216082253192326e-05,9.908694460930708159e-01,9.908694460930708159e-01,0.000000000000000000e+00
1.200000000000000000e+02,1.006060842736701266e+00,1.006299886979348246e+00,-2.390442426469796544e-04,1.999657890994284815e+00,2.002034102514223424e+00,-2.376211519938609129e-03,1.205472738316778258e+00,1.205891794125074412e+00,-4.190558082961537423e-04,1.994118955800769921e-01,1.995919071457261662e-01,-1.800115656491740879e-04,9.841897953213634143e-01,9.841897953213634143e-01,0.000000000000000000e+00
1.210000000000000000e+02,1.010288202065142471e+00,1.010629713304571631e+00,-3.415112394291597298e-04,1.999817040812073676e+00,2.002136490061500851e+00,-2.319449249427174564e-03,1.212491565268598359e+00,1.212902963842031889e+00,-4.113985734335301458e-04,2.022033632034558881e-01,2.022732505374602585e-01,-6.988733400437041610e-05,9.898971526966794388e-01,9.898971526966794388e-01,0.000000000000000000e+00
1.220000000000000000e+02,1.015397742407546433e+00,1.015812538688550593e+00,-4.147962810041594395e-04,2.002751800021528084e+00,2.004910018755408530e+00,-2.158218733880445939e-03,1.220566442164227938e+00,1.220951239284772782e+00,-3.847971205448441623e-04,2.051686997566815052e-01,2.051387005962221899e-01,2.999916045931527719e-05,9.960620354372776708e-01,9.960620354372776708e-01,0.000000000000000000e+00
1.230000000000000000e+02,1.029326089766186669e+00,1.029884292590058870e+00,-5.582028238722003266e-04,2.008359466347519273e+00,2.010272633630937111e+00,-1.913167283417838149e-03,1.242764139466074003e+00,1.243110494464639171e+00,-3.463549985651681595e-04,2.134380496998873333e-01,2.132262018745803012e-01,2.118478253070321671e-04,1.013347241486952877e+00,1.013347241486952877e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.024068735641091354e+00,1.024435614919827708e+00,-3.668792787363539531e-04,2.021677715580712409e+00,2.023188400512767160e+00,-1.510684932054751073e-03,1.232290343766385243e+00,1.232559762499138012e+00,-2.694187327527686193e-04,2.082216081252938888e-01,2.081241475793103035e-01,9.746054598358533383e-05,1.002865151611490813e+00,1.002865151611490813e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.047376304246936396e+00,1.047889923363066522e+00,-5.136191161301262298e-04,2.028452447372778966e+00,2.029715141949702151e+00,-1.262694576923184542e-03,1.269634295828076853e+00,1.269865547057719590e+00,-2.312512296427371439e-04,2.222579915811404572e-01,2.219756236946530681e-01,2.823678864873890859e-04,1.032245333865459136e+00,1.032245333865459136e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.049376102040189052e+00,1.049791709612722945e+00,-4.156075725338936877e-04,2.048588505193393861e+00,2.049443012681132714e+00,-8.545074877388536549e-04,1.270227975831850209e+00,1.270383016727079539e+00,-1.550408952293302889e-04,2.208518737916611574e-01,2.205913071143565940e-01,2.605666773045633988e-04,1.029746827030086465e+00,1.029746827030086465e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.049755641748173263e+00,1.050079275825781977e+00,-3.236340776087143212e-04,2.065312019611600824e+00,2.065820814375816994e+00,-5.087947642161694262e-04,1.268619942819160906e+00,1.268711400075878570e+00,-9.145725671766413711e-05,2.188643010709876435e-01,2.186321242500965933e-01,2.321768208910501841e-04,1.025999025126560493e+00,1.025999025126560493e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.036160550633484112e+00,1.036219960256846484e+00,-5.940962336237198826e-05,2.078381573182630504e+00,2.078607493076925827e+00,-2.259198942953233313e-04,1.244432801940588806e+00,1.244472388837321919e+00,-3.958689673311255319e-05,2.082722513071046944e-01,2.082524285804754349e-01,1.982272662925943507e-05,1.004581282018177646e+00,1.004581282018177646e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.055398868731437512e+00,1.055672714469325646e+00,-2.738457378881342663e-04,2.079556782008898708e+00,2.079740367746253149e+00,-1.835857373544413917e-04,1.275978930641264997e+00,1.276011896592311068e+00,-3.296595104607114024e-05,2.205800619098274851e-01,2.203391821229854219e-01,2.408797868420631261e-04,1.029876826930885780e+00,1.029876826930885780e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.056477695760295044e+00,1.056680115762443473e+00,-2.024200021484290346e-04,2.092922699614356397e+00,2.092847112454624181e+00,7.558715973221552531e-05,1.275958807457768351e+00,1.275945320793391735e+00,1.348666437661627526e-05,2.194811116974733078e-01,2.192652050309482625e-01,2.159066665250453099e-04,1.027931395383531621e+00,1.027931395383531621e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.076859822946974798e+00,1.077135483813232320e+00,-2.756608662575210644e-04,2.103857841301415732e+00,2.103573879238060940e+00,2.839620633547923489e-04,1.307993621698525288e+00,1.307941951777095380e+00,5.166992142990878278e-05,2.311337987515504899e-01,2.308064679638630601e-01,3.273307876874298472e-04,1.052133254817650743e+00,1.052133254817650743e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.093983002114655489e+00,1.094334024204283384e+00,-3.510220896278948288e-04,2.125356055155796842e+00,2.124773057255140873e+00,5.829979006559682375e-04,1.333427460254948516e+00,1.333320403435649171e+00,1.070568192993448520e-04,2.394444581402930261e-01,2.389863792313657864e-01,4.580789089272396808e-04,1.069405270897825000e+00,1.069405270897825000e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.100808233787408552e+00,1.101122486682209134e+00,-3.142528948005818279e-04,2.153022772903841364e+00,2.152039787997380049e+00,9.829849064613149778e-04,1.341080169645542330e+00,1.340900947936011445e+00,1.792217095308856756e-04,2.402719358581337783e-01,2.397784612538023108e-01,4.934746043314675035e-04,1.071479338603536835e+00,1.071479338603536835e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.095432375584424634e+00,1.095534827490429963e+00,-1.024519060053297181e-04,2.178760162066831541e+00,2.177381650531308388e+00,1.378511535523152531e-03,1.328706568157979495e+00,1.328460477698921505e+00,2.460904590579904294e-04,2.332741925735548616e-01,2.329256502084915414e-01,3.485423650633201476e-04,1.057907673460231956e+00,1.057907673460231956e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.097743959230718103e+00,1.097781777456267482e+00,-3.781822554937974701e-05,2.194935246535726581e+00,2.193345552235377305e+00,1.589694300349275835e-03,1.330356319550519695e+00,1.330074261391726909e+00,2.820581587927861733e-04,2.326123603198015921e-01,2.322924839354594262e-01,3.198763843421659203e-04,1.056930779874398318e+00,1.056930779874398318e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.100419102289089679e+00,1.100412471828394967e+00,6.630460694712070335e-06,2.208836758058683181e+00,2.207085589946598425e+00,1.751168112084755535e-03,1.332916894034027688e+00,1.332607539410348485e+00,3.093546236792033000e-04,2.324977917449380094e-01,2.321950675819535181e-01,3.027241629844912296e-04,1.057010220149491087e+00,1.057010220149491087e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.099356805170391915e+00,1.099257013107525216e+00,9.979206286669928261e-05,2.221238506892488473e+00,2.219359106992437436e+00,1.879399900051037520e-03,1.329457178594201316e+00,1.329127875454684027e+00,3.293031395172896225e-04,2.301003734238094012e-01,2.298708623471588108e-01,2.295110766505903399e-04,1.052540550435152156e+00,1.052540550435152156e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.132037668790402352e+00,1.132390309541455808e+00,-3.526407510534568246e-04,2.230007084770417425e+00,2.228085443622298101e+00,1.921641148119324072e-03,1.382755710604390398e+00,1.382406882538674164e+00,3.488280657162334819e-04,2.507180418139880462e-01,2.500165729972183559e-01,7.014688167696903065e-04,1.093475818846536551e+00,1.093475818846536551e+00,0.000000000000000000e+00
1.390000000000000000e+02,1.120183210805153484e+00,1.120174899119024792e+00,8.311686128692485909e-06,2.258519599973587866e+00,2.256087968899591623e+00,2.431631073996243231e-03,1.359135031807468197e+00,1.358706612162590366e+00,4.284196448778310184e-04,2.389518210023147127e-01,2.385317130435655741e-01,4.201079587491385325e-04,1.070807802351108062e+00,1.070807802351108062e+00,0.000000000000000000e+00
1.400000000000000000e+02,1.112760253447984571e+00,1.112508079934456440e+00,2.521735135281311102e-04,2.272424809913386134e+00,2.269815366910554744e+00,2.609443002831390856e-03,1.344802121620367386e+00,1.344349994410677818e+00,4.521272096895678771e-04,2.320418681723828147e-01,2.318419144762213779e-01,1.999536961614367669e-04,1.057613941268352287e+00,1.057613941268352287e+00,0.000000000000000000e+00
1.410000000000000000e+02,1.134369837557644312e+00,1.134505333217210366e+00,-1.354956595660539165e-04,2.278034504386071912e+00,2.275485121505225194e+00,2.549382880846717825e-03,1.380222539387819136e+00,1.379770305231657224e+00,4.522341561619125372e-04,2.458527018301748246e-01,2.452649720144468581e-01,5.877298157279664537e-04,1.084687213001593653e+00,1.084687213001593653e+00,0.000000000000000000e+00
