t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,1.315534412000955777e+00,1.335003064189453248e+00,-1.946865218849747059e-02,5.251495071464947095e+00,5.559255674971693928e+00,-3.077606035067468326e-01,1.528979263207265404e+00,1.551741617600427947e+00,-2.276235439316254272e-02,2.134448512063096270e-01,2.167385534109746992e-01,-3.293702204665072131e-03,9.942715696665919145e-01,9.942715696665919145e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.309362480661189210e+00,1.330550267368828754e+00,-2.118778670763954430e-02,5.241372682630640156e+00,5.539324969244080243e+00,-2.979522866134400871e-01,1.520512702185137011e+00,1.542483594276697456e+00,-2.197089209156044554e-02,2.111502215239478009e-01,2.119333269078687021e-01,-7.831053839209012324e-04,9.892610260783690768e-01,9.892610260783690768e-01,0.000000000000000000e+00
7.200000000000000000e+01,1.324303216020091822e+00,1.335698835274335083e+00,-1.139561925424326105e-02,5.229386595592246501e+00,5.515437529263842897e+00,-2.860509336715963968e-01,1.544193106555127093e+00,1.565680349575195640e+00,-2.148724302006854714e-02,2.198898905350352706e-01,2.299815143008605567e-01,-1.009162376582528609e-02,1.005264744516643383e+00,1.005264744516643383e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.324922814943312099e+00,1.335615806573509090e+00,-1.069299163019699073e-02,5.226650450613204768e+00,5.510615215463618100e+00,-2.839647648504133315e-01,1.545334364351448553e+00,1.566694649927428573e+00,-2.136028557598002031e-02,2.204115494081364535e-01,2.310788433539194831e-01,-1.066729394578302959e-02,1.006144324926836697e+00,1.006144324926836697e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.324866447254344992e+00,1.335334706282279571e+00,-1.046825902793457885e-02,5.224552447979682768e+00,5.507095526803042596e+00,-2.825430788233598278e-01,1.545446776421253832e+00,1.566712091846687915e+00,-2.126531542543408371e-02,2.205803291669088395e-01,2.313773855644083444e-01,-1.079705639749950485e-02,1.006322344002821945e+00,1.006322344002821945e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.329416845531937508e+00,1.337069120833358937e+00,-7.652275301421429532e-03,5.222712541509498152e+00,5.504024220935293421e+00,-2.813116794257952691e-01,1.551956031055919061e+00,1.573226970921995038e+00,-2.127093986607597742e-02,2.225391855239815531e-01,2.361578500886361009e-01,-1.361866456465454789e-02,1.010653229047566048e+00,1.010653229047566048e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.325254045333885911e+00,1.335462602556529044e+00,-1.020855722264313314e-02,5.222909820101998335e+00,5.505864131571318154e+00,-2.829543114693198191e-01,1.546148378295890691e+00,1.567460288945069724e+00,-2.131191064917903333e-02,2.208943329620047802e-01,2.319976863885406804e-01,-1.110335342653590018e-02,1.006861344367239841e+00,1.006861344367239841e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.320974793896719346e+00,1.333378308138386314e+00,-1.240351424166696859e-02,5.221453847566047024e+00,5.503465549624287689e+00,-2.820117020582406653e-01,1.540104067013394085e+00,1.561269087668783140e+00,-2.116502065538905519e-02,2.191292731166747387e-01,2.278907795303968253e-01,-8.761506413722086606e-03,1.002997809369302162e+00,1.002997809369302162e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.340524723004239194e+00,1.341926463135990399e+00,-1.401740131751205709e-03,5.218294799011658824e+00,5.497062173520089523e+00,-2.787673745084306987e-01,1.569812812054808493e+00,1.591155298894131320e+00,-2.134248683932282731e-02,2.292880890505692992e-01,2.492288357581409208e-01,-1.994074670757162160e-02,1.022506282647686726e+00,1.022506282647686726e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.339062971987591055e+00,1.342260338313153500e+00,-3.197366325562445155e-03,5.225429053762256082e+00,5.512269458892822271e+00,-2.868404051305661895e-01,1.566270608708592915e+00,1.588140265084863056e+00,-2.186965637627014125e-02,2.272076367210018599e-01,2.458799267717095560e-01,-1.867229005070769610e-02,1.019837448009131675e+00,1.019837448009131675e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.342197579667707696e+00,1.344803776803725981e+00,-2.606197136018284510e-03,5.230179135885993702e+00,5.523480429012332493e+00,-2.933012931263387912e-01,1.571167542358577141e+00,1.593569916777452855e+00,-2.240237441887571457e-02,2.289699626908694441e-01,2.487661399737268741e-01,-1.979617728285743006e-02,1.022784796683012143e+00,1.022784796683012143e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.328319615113216834e+00,1.339338687831276076e+00,-1.101907271805924182e-02,5.236489322948079561e+00,5.537100337650422865e+00,-3.006110147023433044e-01,1.549244420898826524e+00,1.571846806183866185e+00,-2.260238528503966116e-02,2.209248057856096903e-01,2.325081183525901096e-01,-1.158331256698041933e-02,1.008197993461013020e+00,1.008197993461013020e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.317244108024123284e+00,1.334093817295284756e+00,-1.684970927116147266e-02,5.234485715110122506e+00,5.533882396381834212e+00,-2.993966812717117065e-01,1.533222877767908443e+00,1.555511346559119490e+00,-2.228846879121104685e-02,2.159787697437851595e-01,2.214175292638347337e-01,-5.438759520049574192e-03,9.978707778045462495e-01,9.978707778045462495e-01,0.000000000000000000e+00
8.300000000000000000e+01,1.307131254929923658e+00,1.328189011190875179e+00,-2.105775626095152120e-02,5.227621369049030520e+00,5.519710860582846657e+00,-2.920894915338161368e-01,1.518414343540883449e+00,1.539987203363731849e+00,-2.157285982284840031e-02,2.112830886109597905e-01,2.117981921728566697e-01,-5.151035618968791141e-04,9.885694510286927583e-01,9.885694510286927583e-01,0.000000000000000000e+00
8.400000000000000000e+01,1.323975108615699892e+00,1.334270526611113894e+00,-1.029541799541400238e-02,5.216353571569257497e+00,5.496523299912088767e+00,-2.801697283428312701e-01,1.544929244068145913e+00,1.566044777234803842e+00,-2.111553316665792934e-02,2.209541354524460210e-01,2.317742506236899480e-01,-1.082011517124392697e-02,1.006395389699342502e+00,1.006395389699342502e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.316803531129182137e+00,1.330835439563331501e+00,-1.403190843414936495e-02,5.215236514875192242e+00,5.494298941138342940e+00,-2.790624262631506980e-01,1.534495313456383014e+00,1.555391314325372587e+00,-2.089600086898957265e-02,2.176917823272008778e-01,2.245558747620410855e-01,-6.864092434840207702e-03,9.996540857868713159e-01,9.996540857868713159e-01,0.000000000000000000e+00
8.600000000000000000e+01,1.319264632472892274e+00,1.331239897678132778e+00,-1.197526520524050397e-02,5.210904660519355858e+00,5.484950902155354413e+00,-2.740462416359985554e-01,1.538606962319858829e+00,1.559206164251676352e+00,-2.059920193181752346e-02,2.193423298469665550e-01,2.279662665735435745e-01,-8.623936726577019485e-03,1.002548779500984866e+00,1.002548779500984866e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.316526063043315542e+00,1.329532448463820016e+00,-1.300638542050447377e-02,5.208407769875134541e+00,5.479411220753002354e+00,-2.710034508778678131e-01,1.534765422693454395e+00,1.555098830061315773e+00,-2.033340736786137803e-02,2.182393596501388533e-01,2.255663815974957576e-01,-7.327021947356904263e-03,1.000170026736473483e+00,1.000170026736473483e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.320302352027305837e+00,1.330653683581520585e+00,-1.035133155421474882e-02,5.204914206943998423e+00,5.471707490315600886e+00,-2.667932833716024632e-01,1.540707514645204945e+00,1.560821559917477286e+00,-2.011404527227234063e-02,2.204051626178991086e-01,2.301678763359567004e-01,-9.762713718057591805e-03,1.004217168859377063e+00,1.004217168859377063e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.320773812622346277e+00,1.330639114493487929e+00,-9.865301871141651802e-03,5.203735175335460816e+00,5.468933218697074494e+00,-2.651980433616136779e-01,1.541503892651582719e+00,1.561514637488848667e+00,-2.001074483726594799e-02,2.207300800292364418e-01,2.308755229953607380e-01,-1.014544296612429619e-02,1.004795303948072815e+00,1.004795303948072815e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.330548978730501597e+00,1.334727707553061471e+00,-4.178728822559873990e-03,5.202931255004778599e+00,5.466984700341964043e+00,-2.640534453371854440e-01,1.555344697773777929e+00,1.575452596975563280e+00,-2.010789920178535084e-02,2.247957190432763319e-01,2.407248894225018088e-01,-1.592917037922547685e-02,1.013857771549332876e+00,1.013857771549332876e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.322289464895059163e+00,1.331811936189124745e+00,-9.522471294065582015e-03,5.206227198275058754e+00,5.474968500957011486e+00,-2.687413026819527317e-01,1.543454249468032780e+00,1.563743553002045372e+00,-2.028930353401259268e-02,2.211647845729736162e-01,2.319316168129206268e-01,-1.076683223994701066e-02,1.005941623797831808e+00,1.005941623797831808e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.334569614168131135e+00,1.337179762835819741e+00,-2.610148667688605428e-03,5.205751891806671416e+00,5.473819141702898072e+00,-2.680672498962266559e-01,1.561222733267713991e+00,1.581696913306787522e+00,-2.047418003907353068e-02,2.266531190995828560e-01,2.445171504709677812e-01,-1.786403137138492525e-02,1.017546284783646060e+00,1.017546284783646060e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.322116091874666166e+00,1.332571278056189801e+00,-1.045518618152363466e-02,5.210785154665433794e+00,5.485304246758532898e+00,-2.745190920930991041e-01,1.542780535560822841e+00,1.563471051408586332e+00,-2.069051584776349095e-02,2.206644436861566749e-01,2.308997733523965312e-01,-1.023532966623985629e-02,1.005274241655591094e+00,1.005274241655591094e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.326458572622356558e+00,1.334255174452030124e+00,-7.796601829673566186e-03,5.209615465477083873e+00,5.482683029508764960e+00,-2.730675640316810870e-01,1.549022062232402686e+00,1.569693040475862222e+00,-2.067097824345953683e-02,2.225634896100461280e-01,2.354378660238320986e-01,-1.287437641378597064e-02,1.009400012461809659e+00,1.009400012461809659e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.327714191837799262e+00,1.334959880875169036e+00,-7.245689037369773544e-03,5.210394618352578000e+00,5.484711495686607208e+00,-2.743168773340292077e-01,1.550681284458324427e+00,1.571464254929068938e+00,-2.078297047074451065e-02,2.229670926205251646e-01,2.365043740538999018e-01,-1.353728143337473711e-02,1.010442012457086758e+00,1.010442012457086758e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.325413202800620693e+00,1.334231736873464857e+00,-8.818534072844164129e-03,5.211544204054522567e+00,5.487720113803780997e+00,-2.761759097492584303e-01,1.547396902362403015e+00,1.568269234432614123e+00,-2.087233207021110815e-02,2.219836995617823217e-01,2.340374975591492657e-01,-1.205379799736694402e-02,1.008244154381797708e+00,1.008244154381797708e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.313184532196068899e+00,1.328693210891127352e+00,-1.550867869505845320e-02,5.211661456405658477e+00,5.488133772196640336e+00,-2.764723157909818596e-01,1.529382362799309725e+00,1.550032969761806489e+00,-2.065060696249676475e-02,2.161978306032408259e-01,2.213397588706791375e-01,-5.141928267438311551e-03,9.965005248239625635e-01,9.965005248239625635e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.326587304527324873e+00,1.333780127031978235e+00,-7.192822504653362259e-03,5.205987848117946015e+00,5.475832081589308231e+00,-2.698442334713622159e-01,1.549514781777667771e+00,1.569966730305922598e+00,-2.045194852825482634e-02,2.229274772503428981e-01,2.361866032739443622e-01,-1.325912602360146408e-02,1.009903604818427114e+00,1.009903604818427114e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.335086240773241339e+00,1.337874463112929568e+00,-2.788222339688228857e-03,5.207285423968792237e+00,5.478900944344211155e+00,-2.716155203754189174e-01,1.561879622723845840e+00,1.582622508777383752e+00,-2.074288605353791226e-02,2.267933819506045001e-01,2.447480456644541835e-01,-1.795466371384968340e-02,1.017896623442384962e+00,1.017896623442384962e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.333537416680778964e+00,1.338022799483053582e+00,-4.485382802274617831e-03,5.212393663974538072e+00,5.490400601518553358e+00,-2.780069375440152868e-01,1.558858666260841908e+00,1.580018983096960206e+00,-2.116031683611829806e-02,2.253212495800629434e-01,2.419961836139066236e-01,-1.667493403384368023e-02,1.015669392194157750e+00,1.015669392194157750e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.335761598320063692e+00,1.339757303379810249e+00,-3.995705059746557097e-03,5.215812303040504361e+00,5.498658831941078518e+00,-2.828465289005741568e-01,1.561972860181049194e+00,1.583523572471808638e+00,-2.155071229075944395e-02,2.262112618609855019e-01,2.437662690919983888e-01,-1.755500723101288685e-02,1.017525312607037158e+00,1.017525312607037158e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.336358721471351929e+00,1.340811313292486373e+00,-4.452591821134443961e-03,5.219975415699786403e+00,5.508335577525421911e+00,-2.883601618256355081e-01,1.562450912976153239e+00,1.584403022612969503e+00,-2.195210963681626382e-02,2.260921915048013098e-01,2.435917093204831296e-01,-1.749951781568181985e-02,1.017626038356058249e+00,1.017626038356058249e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.323461211401988136e+00,1.335821577879517053e+00,-1.236036647752891682e-02,5.223842225501559078e+00,5.517425803834636433e+00,-2.935835783330773552e-01,1.543497702464323940e+00,1.565552498009204374e+00,-2.205479554488043448e-02,2.200364910623358039e-01,2.297309201296873216e-01,-9.694429067351517659e-03,1.005088652967187635e+00,1.005088652967187635e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.325496157997598345e+00,1.336307400976036508e+00,-1.081124297843816251e-02,5.221488716598185142e+00,5.512268250814126525e+00,-2.907795342159413821e-01,1.546620064317311138e+00,1.568522241364707526e+00,-2.190217704739638727e-02,2.211239063197127930e-01,2.322148403886710177e-01,-1.109093406895822476e-02,1.007239628585727464e+00,1.007239628585727464e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.320346397728169752e+00,1.333811700090876462e+00,-1.346530236270671033e-02,5.220322816798469212e+00,5.509814185981058543e+00,-2.894913691825893309e-01,1.539287547010028900e+00,1.560995969739505052e+00,-2.170842272947615115e-02,2.189411492818591487e-01,2.271842696486285895e-01,-8.243120366769440821e-03,1.002522400145893222e+00,1.002522400145893222e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.328629006708847982e+00,1.336857041858181772e+00,-8.228035149333789988e-03,5.217023794778572920e+00,5.502434025132601825e+00,-2.854102303540289043e-01,1.551365646127184750e+00,1.572955331038097038e+00,-2.158968491091228792e-02,2.227366394183367682e-01,2.360982891799152661e-01,-1.336164976157849793e-02,1.010554491528987908e+00,1.010554491528987908e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.321596104244451286e+00,1.333947393784652657e+00,-1.235128954020137115e-02,5.217660709232394112e+00,5.504282072854836727e+00,-2.866213636224426153e-01,1.541377985966060793e+00,1.562915349460337833e+00,-2.153736349427703978e-02,2.197818817216095066e-01,2.289679556756851753e-01,-9.186073954075668624e-03,1.004016758759282313e+00,1.004016758759282313e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.317745253655858706e+00,1.331751353785380676e+00,-1.400610012952197003e-02,5.215315751195578997e+00,5.498921111776930104e+00,-2.836053605813511069e-01,1.535906525530092992e+00,1.557155336153380309e+00,-2.124881062328731751e-02,2.181612718742342860e-01,2.254039823679996335e-01,-7.242710493765347479e-03,1.000569481922438664e+00,1.000569481922438664e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.319840010161666299e+00,1.332022012885139439e+00,-1.218200272347313984e-02,5.211450013129215186e+00,5.490224404830543747e+00,-2.787743917013285611e-01,1.539402895108614500e+00,1.560359425564930236e+00,-2.095653045631573619e-02,2.195628849469482002e-01,2.283374126797907966e-01,-8.774527732842596350e-03,1.003040168123125575e+00,1.003040168123125575e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.317353942432852199e+00,1.330441479736238275e+00,-1.308753730338607646e-02,5.209150460772205449e+00,5.484831365384212454e+00,-2.756809046120070050e-01,1.535935519101868652e+00,1.556626141839684063e+00,-2.069062273781541172e-02,2.185815766690164530e-01,2.261846621034457883e-01,-7.603085434429335265e-03,1.000895519518001819e+00,1.000895519518001819e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.325300291491689375e+00,1.333406244640534588e+00,-8.105953148845213008e-03,5.205967496939372552e+00,5.477515168444655913e+00,-2.715476715052833612e-01,1.547734352068553143e+00,1.568289445240241387e+00,-2.055509317168824346e-02,2.224340605768637680e-01,2.348832005997067984e-01,-1.244914002284303045e-02,1.008744224528615563e+00,1.008744224528615563e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.330689115882127904e+00,1.335858110370348850e+00,-5.168994488220945982e-03,5.206772522509407253e+00,5.479208975962027495e+00,-2.724364534526202419e-01,1.555175055727330502e+00,1.575892165797796229e+00,-2.071711007046572739e-02,2.244859398452025978e-01,2.400340554274473792e-01,-1.554811558224478141e-02,1.013553077650101830e+00,1.013553077650101830e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.328252387593038542e+00,1.335358842447067707e+00,-7.106454854029164991e-03,5.209595155708484526e+00,5.485981529342613072e+00,-2.763863736341285460e-01,1.551484232769664517e+00,1.572435032598180182e+00,-2.095079982851566491e-02,2.232318451766259759e-01,2.370761901511124758e-01,-1.384434497448649992e-02,1.011005476469611253e+00,1.011005476469611253e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.326262713166961094e+00,1.334809261006871361e+00,-8.546547839910267896e-03,5.211043528780315626e+00,5.489507895541059668e+00,-2.784643667607440420e-01,1.548625818084240491e+00,1.569686515273796434e+00,-2.106069718955594361e-02,2.223631049172793972e-01,2.348772542669250729e-01,-1.251414934964567571e-02,1.009070039383762607e+00,1.009070039383762607e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.334165740803339384e+00,1.338399141709384343e+00,-4.233400906044959555e-03,5.211561501291150478e+00,5.490685200996088255e+00,-2.791236997049377777e-01,1.559922362377066607e+00,1.581183889144080812e+00,-2.126152676701420496e-02,2.257566215737272231e-01,2.427847474346964685e-01,-1.702812586096924541e-02,1.016404547704245154e+00,1.016404547704245154e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.331286196044357384e+00,1.337797100964784880e+00,-6.510904920427496023e-03,5.215450939274324682e+00,5.499719879238369913e+00,-2.842689399640452308e-01,1.555209792090373355e+00,1.576774478049488337e+00,-2.156468595911498198e-02,2.239235960460159713e-01,2.389773770847034573e-01,-1.505378103868748596e-02,1.013137820551560209e+00,1.013137820551560209e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.338456482016258553e+00,1.341652842763912501e+00,-3.196360747653947953e-03,5.217341770137617907e+00,5.504562561790294239e+00,-2.872207916526763327e-01,1.566276138925174699e+00,1.588207589442606871e+00,-2.193145051743217167e-02,2.278196569089161461e-01,2.465547466786943698e-01,-1.873508976977822371e-02,1.020251002720596434e+00,1.020251002720596434e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.332072950986933790e+00,1.339516678038585873e+00,-7.443727051652082594e-03,5.223048165199196902e+00,5.516776450708825941e+00,-2.937282855096290390e-01,1.555624210410125663e+00,1.577866331031811065e+00,-2.224212062168540172e-02,2.235512594231918726e-01,2.383496529932251917e-01,-1.479839357003331912e-02,1.013025102084599505e+00,1.013025102084599505e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.335049961165753585e+00,1.341171106733247909e+00,-6.121145567494323814e-03,5.224243229481363215e+00,5.520265274886308582e+00,-2.960220454049453664e-01,1.559916577297294715e+00,1.582385703279058475e+00,-2.246912598176376008e-02,2.248666161315411305e-01,2.412145965458105668e-01,-1.634798041426943627e-02,1.015759998281881016e+00,1.015759998281881016e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.329716017652122995e+00,1.339326661940407837e+00,-9.610644288284841963e-03,5.226702774060571599e+00,5.526470516000292932e+00,-2.997677419397213328e-01,1.552024511885974345e+00,1.574646648436979657e+00,-2.262213655100531184e-02,2.223084942338513503e-01,2.353199864965718202e-01,-1.301149226272046988e-02,1.010497556082915249e+00,1.010497556082915249e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.338606678306045739e+00,1.343437861218022666e+00,-4.831182911976927841e-03,5.226499488733066912e+00,5.526516976840985862e+00,-3.000174881079189504e-01,1.565363768953770496e+00,1.588199829807196206e+00,-2.283606085342571035e-02,2.267570906477247572e-01,2.447619685891735397e-01,-1.800487794144878251e-02,1.019192812125975678e+00,1.019192812125975678e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.346042963193135877e+00,1.348296318599772503e+00,-2.253355406636625702e-03,5.230753454105308897e+00,5.536003441838134975e+00,-3.052499877328260780e-01,1.578502116636016916e+00,1.601904503674441482e+00,-2.340238703842456580e-02,2.324591534428810391e-01,2.536081850746689792e-01,-2.114903163178794010e-02,1.027530117231842288e+00,1.027530117231842288e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.334513769987987430e+00,1.343527175686052288e+00,-9.013405698064858029e-03,5.240528381979445705e+00,5.553932264463768753e+00,-3.134038824843230486e-01,1.557483375806713033e+00,1.581134617074202220e+00,-2.365124126748918698e-02,2.229696058187256025e-01,2.376074413881499314e-01,-1.463783556942432895e-02,1.013356880598245358e+00,1.013356880598245358e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.338835706709536666e+00,1.345674511081573987e+00,-6.838804372037321500e-03,5.240397622898307795e+00,5.555097075545436525e+00,-3.146994526471287301e-01,1.564068062778754431e+00,1.587915978266122741e+00,-2.384791548736830968e-02,2.252323560692177651e-01,2.422414671845487533e-01,-1.700911111533098818e-02,1.017647712633274804e+00,1.017647712633274804e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.342349399108941688e+00,1.347947088138714999e+00,-5.597689029773311731e-03,5.242535180758001623e+00,5.560846323954857340e+00,-3.183111431968557170e-01,1.569718116027774002e+00,1.593911309021512901e+00,-2.419319299373889898e-02,2.273687169188323143e-01,2.459642208827979015e-01,-1.859550396396558725e-02,1.021215802536301842e+00,1.021215802536301842e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.336817337118594962e+00,1.345903657804564002e+00,-9.086320685969040412e-03,5.246718099113198086e+00,5.570073568411284981e+00,-3.233554692980868950e-01,1.560255323081173762e+00,1.584656406377834781e+00,-2.440108329666101916e-02,2.234379859625788001e-01,2.387527485732707788e-01,-1.531476261069197875e-02,1.014849523798099229e+00,1.014849523798099229e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.337964013099523397e+00,1.346601572590816254e+00,-8.637559491292856606e-03,5.246792210840497184e+00,5.571696517267248794e+00,-3.249043064267516101e-01,1.561985652271870473e+00,1.586527907109901880e+00,-2.454225483803140762e-02,2.240216391723470757e-01,2.399263345190856267e-01,-1.590469534673855101e-02,1.015971272130870240e+00,1.015971272130870240e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.337611648610822934e+00,1.346681209640694155e+00,-9.069561029871220370e-03,5.247446820684756652e+00,5.574423959707422327e+00,-3.269771390226656749e-01,1.561377374087333125e+00,1.586060131032485332e+00,-2.468275694515220664e-02,2.237657254765101911e-01,2.393789213917911773e-01,-1.561319591528098627e-02,1.015542751324679527e+00,1.015542751324679527e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.337058072087480065e+00,1.346617241599369796e+00,-9.559169511889731297e-03,5.247817648709113492e+00,5.576487876033346502e+00,-3.286702273242330108e-01,1.560503658613879852e+00,1.585295802684057564e+00,-2.479214407017771293e-02,2.234455865263997865e-01,2.386785610846877681e-01,-1.523297455828798164e-02,1.014955863442952966e+00,1.014955863442952966e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.339374429794506494e+00,1.347845299388152007e+00,-8.470869593645513618e-03,5.247852550850913289e+00,5.577763566773731085e+00,-3.299110159228177963e-01,1.564074729670197561e+00,1.589015174234111871e+00,-2.494044456391431019e-02,2.247002998756910674e-01,2.411698748459598640e-01,-1.646957497026879658e-02,1.017276742325870176e+00,1.017276742325870176e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.327551165793796617e+00,1.342942633721143419e+00,-1.539146792734680247e-02,5.249140680484090993e+00,5.581476262425414170e+00,-3.323355819413231771e-01,1.547018552301975047e+00,1.571858303966420900e+00,-2.483975166444585270e-02,2.194673865081784303e-01,2.289156702452774805e-01,-9.448283737099050228e-03,1.006119302249357084e+00,1.006119302249357084e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.313201361937625267e+00,1.335654291232710955e+00,-2.245292929508568847e-02,5.245141058349835461e+00,5.572776696178699751e+00,-3.276356378288642901e-01,1.526098407063681162e+00,1.550281369473406334e+00,-2.418296240972517275e-02,2.128970451260558949e-01,2.146270782406953792e-01,-1.730033114639484282e-03,9.927099965427098605e-01,9.927099965427098605e-01,0.000000000000000000e+00
1.330000000000000000e+02,1.303982175196878757e+00,1.329108205295586265e+00,-2.512603009870750803e-02,5.234741367197726980e+00,5.550158896842125600e+00,-3.154175296443986198e-01,1.511766482758670316e+00,1.534892844461359207e+00,-2.312636170268889124e-02,2.077843075617915591e-01,2.057846391657729423e-01,1.999668396018616789e-03,9.838937971170272911e-01,9.838937971170272911e-01,0.000000000000000000e+00
1.340000000000000000e+02,1.308331141107315965e+00,1.329243025902640873e+00,-2.091188479532490874e-02,5.219671675305154857e+00,5.519661545933074009e+00,-2.999898706279191529e-01,1.521222280891082468e+00,1.543440825080399703e+00,-2.221854418931723529e-02,2.128911397837665032e-01,2.141977991777588297e-01,-1.306659393992326557e-03,9.907887435652024122e-01,9.907887435652024122e-01,0.000000000000000000e+00
1.350000000000000000e+02,1.305107852364296273e+00,1.326014434305746947e+00,-2.090658194145067483e-02,5.210350364256205680e+00,5.498875691696046175e+00,-2.885253274398404955e-01,1.517067531706504768e+00,1.538432605455726465e+00,-2.136507374922169689e-02,2.119596793422084957e-01,2.124181711499795178e-01,-4.584918077710220530e-04,9.885410776836640601e-01,9.885410776836640601e-01,0.000000000000000000e+00
1.360000000000000000e+02,1.304722158648250918e+00,1.324148882590428622e+00,-1.942672394217770382e-02,5.200494420670211504e+00,5.477195107160441445e+00,-2.767006864902299412e-01,1.517567293935604189e+00,1.538118177075469495e+00,-2.055088313986530579e-02,2.128451352873532709e-01,2.139692944850408729e-01,-1.124159197687601974e-03,9.893526719446605888e-01,9.893526719446605888e-01,0.000000000000000000e+00
1.370000000000000000e+02,1.304496538610035561e+00,1.322531142209096178e+00,-1.803460359906061683e-02,5.191943521370498082e+00,5.457988634248210680e+00,-2.660451128777125973e-01,1.518145729106584962e+00,1.537959136743731081e+00,-1.981340763714611874e-02,2.136491904965494015e-01,2.154279945346349034e-01,-1.778804038085501915e-03,9.901524728633404049e-01,9.901524728633404049e-01,0.000000000000000000e+00
1.380000000000000000e+02,1.299498647792726169e+00,1.318560562900863653e+00,-1.906191510813748380e-02,5.184560707128678558e+00,5.441058521515016011e+00,-2.564978143863374527e-01,1.510491290594726088e+00,1.529536416893763517e+00,-1.904512629903742926e-02,2.109926428019999189e-01,2.109758539928998644e-01,1.678880910005453586e-05,9.855239778340242340e-01,9.855239778340242340e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.298609065612630342e+00,1.316541242104333431e+00,-1.793217649170308903e-02,5.174835647192275623e+00,5.420397018907435083e+00,-2.455613717151594599e-01,1.510196011512174863e+00,1.528472959844322743e+00,-1.827694833214787984e-02,2.115869458995445207e-01,2.119317177399893115e-01,-3.447718404447908114e-04,9.858114692503359144e-01,9.858114692503359144e-01,0.000000000000000000e+00
