t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,8.687251803495331659e-01,8.687882463206764161e-01,-6.306597114325018794e-05,1.518278872265568236e+00,1.522094749203004360e+00,-3.815876937436124550e-03,1.084207429148410728e+00,1.084873887606701448e+00,-6.664584582907195909e-04,2.154822487988775626e-01,2.160856412860250320e-01,-6.033924871474694029e-04,9.788489004807169325e-01,9.788489004807169325e-01,0.000000000000000000e+00
7.100000000000000000e+01,8.732251419145179439e-01,8.734167243293837757e-01,-1.915824148658318293e-04,1.526660098125713461e+00,1.530558862370657414e+00,-3.898764244943953017e-03,1.092385335827891879e+00,1.093067630135045931e+00,-6.822943071540521487e-04,2.191601939133739352e-01,2.196509058056621555e-01,-4.907118922882203194e-04,9.849038750907270767e-01,9.849038750907270767e-01,0.000000000000000000e+00
7.200000000000000000e+01,8.699862263696507281e-01,8.700693402775890872e-01,-8.311390793835915503e-05,1.537576026919472039e+00,1.541433691623327995e+00,-3.857664703855956390e-03,1.082415896612887174e+00,1.083080099330602231e+00,-6.642027177150566786e-04,2.124296702432364459e-01,2.130107590530131434e-01,-5.810888097766975235e-04,9.742146220193789175e-01,9.742146220193789175e-01,0.000000000000000000e+00
7.300000000000000000e+01,8.645799608960575977e-01,8.645294325583469108e-01,5.052833771068687696e-05,1.540272443385732659e+00,1.544184991654125483e+00,-3.912548268392823658e-03,1.069550472950605124e+00,1.070214945344074797e+00,-6.644723934696727952e-04,2.049705120545475268e-01,2.056855127857278864e-01,-7.150007311803596721e-04,9.622224345386742872e-01,9.622224345386742872e-01,0.000000000000000000e+00
7.400000000000000000e+01,8.705601438527779123e-01,8.707055088458899306e-01,-1.453649931120182259e-04,1.535141896631809333e+00,1.539235753986532007e+00,-4.093857354722674202e-03,1.084301205013952663e+00,1.085008380015646257e+00,-7.071750016935940408e-04,2.137410611611747502e-01,2.143028711697563260e-01,-5.618100085815758149e-04,9.762900653397424966e-01,9.762900653397424966e-01,0.000000000000000000e+00
7.500000000000000000e+01,8.743944239992651468e-01,8.746408651861458106e-01,-2.464411868806637429e-04,1.539481731867906600e+00,1.543578976097347955e+00,-4.097244229441354690e-03,1.091954423333482360e+00,1.092665171049356010e+00,-7.107477158736497103e-04,2.175599993342172134e-01,2.180243058632101993e-01,-4.643065289929859674e-04,9.825016770093447649e-01,9.825016770093447649e-01,0.000000000000000000e+00
7.600000000000000000e+01,8.861315837121277461e-01,8.866641555764663840e-01,-5.325718643386379014e-04,1.547048529498947111e+00,1.551051195136440963e+00,-4.002665637493851847e-03,1.116841229541283953e+00,1.117547941754400975e+00,-7.067122131170222588e-04,2.307096458291562069e-01,2.308837861779345912e-01,-1.741403487783843573e-04,1.003688453724394858e+00,1.003688453724394858e+00,0.000000000000000000e+00
7.700000000000000000e+01,8.977302658280736924e-01,8.984038904625909483e-01,-6.736246345172558492e-04,1.566732823630360372e+00,1.570363645500572058e+00,-3.630821870211686786e-03,1.138497241798610782e+00,1.139142586771894505e+00,-6.453449732837235331e-04,2.407669759705370893e-01,2.407386963093035570e-01,2.827966123353231609e-05,1.019988366594496432e+00,1.019988366594496432e+00,0.000000000000000000e+00
7.800000000000000000e+01,8.970676516392854793e-01,8.976696186384940379e-01,-6.019669992085585619e-04,1.593789409255175871e+00,1.596896688744528170e+00,-3.107279489352299251e-03,1.130647275057558909e+00,1.131186520754359437e+00,-5.392456968005276963e-04,2.335796234182734299e-01,2.335169021158653990e-01,6.272130240803086565e-05,1.008718459010709889e+00,1.008718459010709889e+00,0.000000000000000000e+00
7.900000000000000000e+01,8.829915456538556251e-01,8.831012354190495017e-01,-1.096897651938766316e-04,1.609967985319659789e+00,1.612588694652116628e+00,-2.620709332456838681e-03,1.094562789377230727e+00,1.094998707736162036e+00,-4.359183589313087026e-04,2.115712437233751020e-01,2.118974723171125341e-01,-3.262285937374320710e-04,9.741137992322917993e-01,9.741137992322917993e-01,0.000000000000000000e+00
8.000000000000000000e+01,8.786516835716626783e-01,8.786483187058815592e-01,3.364865781119164012e-06,1.601931340960673023e+00,1.604520800696600524e+00,-2.589459735927501782e-03,1.086606144051581513e+00,1.087035880453157244e+00,-4.297364015757310085e-04,2.079544604799188345e-01,2.083875617472756847e-01,-4.331012673568501725e-04,9.682181699088399096e-01,9.682181699088399096e-01,0.000000000000000000e+00
8.100000000000000000e+01,8.973646294628387921e-01,8.978910808860676163e-01,-5.264514232288242113e-04,1.591374152855560498e+00,1.594043498273773229e+00,-2.669345418212731857e-03,1.131895437128930038e+00,1.132359945483915498e+00,-4.645083549854600591e-04,2.345308076660912455e-01,2.344688645978478814e-01,6.194306824336415218e-05,1.010207010601150701e+00,1.010207010601150701e+00,0.000000000000000000e+00
8.200000000000000000e+01,9.034418918066784432e-01,9.039961742964102154e-01,-5.542824897317721877e-04,1.608833366524657471e+00,1.611076656472888669e+00,-2.243289948231197428e-03,1.141605937276780836e+00,1.141995423109716912e+00,-3.894858329360761928e-04,2.381640454701023923e-01,2.379992488133066963e-01,1.647966567956959949e-04,1.016155540348676167e+00,1.016155540348676167e+00,0.000000000000000000e+00
8.300000000000000000e+01,9.102380136861959459e-01,9.107963743924659683e-01,-5.583607062700224333e-04,1.627544291733634685e+00,1.629316788773977231e+00,-1.772497040342546626e-03,1.152651313002197364e+00,1.152958499249329583e+00,-3.071862471322184263e-04,2.424132993160014182e-01,2.421621248568636142e-01,2.511744591378040070e-04,1.023086946555219479e+00,1.023086946555219479e+00,0.000000000000000000e+00
8.400000000000000000e+01,9.057258384217470315e-01,9.061267904583990562e-01,-4.009520366520247237e-04,1.647952204652364916e+00,1.649231749549037396e+00,-1.279544896672479837e-03,1.137523435458561050e+00,1.137739594603572879e+00,-2.161591450118294233e-04,2.317975970368140182e-01,2.316128041451738229e-01,1.847928916401953003e-04,1.006584141664305099e+00,1.006584141664305099e+00,0.000000000000000000e+00
8.500000000000000000e+01,9.073527654610045179e-01,9.077110141904791707e-01,-3.582487294746528050e-04,1.654960671331085376e+00,1.655880886851524458e+00,-9.202155204390827237e-04,1.139572427566911461e+00,1.139727517024931247e+00,-1.550894580197859085e-04,2.322196621059069432e-01,2.320165028344520763e-01,2.031592714548668965e-04,1.007350166265625235e+00,1.007350166265625235e+00,0.000000000000000000e+00
8.600000000000000000e+01,9.100160400840912045e-01,9.103562773420119658e-01,-3.402372579207613157e-04,1.661435212288992380e+00,1.662026746422712753e+00,-5.915341337203727790e-04,1.144125997234947345e+00,1.144225707875850651e+00,-9.971064090330550300e-05,2.341099571508561406e-01,2.338694305338386847e-01,2.405266170174558127e-04,1.010409104227068200e+00,1.010409104227068200e+00,0.000000000000000000e+00
8.700000000000000000e+01,9.099209089237227932e-01,9.101899659707538559e-01,-2.690570470310627016e-04,1.668916887707890595e+00,1.669187206935745627e+00,-2.703192278550314853e-04,1.142115097217283992e+00,1.142160382300837940e+00,-4.528508355394755824e-05,2.321941882935611989e-01,2.319704163300840838e-01,2.237719634771151433e-04,1.007524396886533280e+00,1.007524396886533280e+00,0.000000000000000000e+00
8.800000000000000000e+01,9.155095982891670037e-01,9.158163102627089325e-01,-3.067119735419288062e-04,1.673462255381115815e+00,1.673471929716790374e+00,-9.674335674558776077e-06,1.153829365892065528e+00,1.153830998851899992e+00,-1.632959834463321158e-06,2.383197676028985246e-01,2.380146885891910591e-01,3.050790137074654851e-04,1.017180706265617962e+00,1.017180706265617962e+00,0.000000000000000000e+00
8.900000000000000000e+01,9.108253776587684758e-01,9.109811847095912185e-01,-1.558070508227427098e-04,1.683513190907315993e+00,1.683216466600293781e+00,2.967243070222114198e-04,1.140681172539343091e+00,1.140631950521761473e+00,4.922201758161826035e-05,2.298557948805746154e-01,2.296507658121702544e-01,2.050290684043609701e-04,1.004116596349035717e+00,1.004116596349035717e+00,0.000000000000000000e+00
9.000000000000000000e+01,9.200150400392065331e-01,9.202765079264194625e-01,-2.614678872129294618e-04,1.683729154570657860e+00,1.683267875912121347e+00,4.612786585365125092e-04,1.161677519436038919e+00,1.161599599017204998e+00,7.792041883392109014e-05,2.416624793968323859e-01,2.413230910907855353e-01,3.393883060468505519e-04,1.022567107823055599e+00,1.022567107823055599e+00,0.000000000000000000e+00
9.100000000000000000e+01,9.223480694765816557e-01,9.225740156142405723e-01,-2.259461376589166903e-04,1.695722344199254827e+00,1.694984598008836940e+00,7.377461904178872487e-04,1.164161662416277165e+00,1.164037649615780046e+00,1.240128004971197129e-04,2.418135929396955097e-01,2.414636340015394733e-01,3.499589381560364032e-04,1.022974709115377578e+00,1.022974709115377578e+00,0.000000000000000000e+00
9.200000000000000000e+01,9.337724844689919701e-01,9.338977858470947080e-01,-1.253013781027378926e-04,1.706230714811978633e+00,1.705243642046467389e+00,9.870727655112432330e-04,1.187529151565028140e+00,1.187360930563098993e+00,1.682210019291474623e-04,2.537566670960361703e-01,2.534631447160042850e-01,2.935223800318853549e-04,1.041931226703855184e+00,1.041931226703855184e+00,0.000000000000000000e+00
9.300000000000000000e+01,9.429362478802616465e-01,9.428992123096766598e-01,3.703557058498674337e-05,1.727248763949272625e+00,1.726102810590022019e+00,1.145953359250606596e-03,1.203225706448340260e+00,1.203030228572006033e+00,1.954778763342268633e-04,2.602894585680786133e-01,2.601310162623293731e-01,1.584423057492401199e-04,1.052543823712400961e+00,1.052543823712400961e+00,0.000000000000000000e+00
9.400000000000000000e+01,9.557352141545278901e-01,9.554174080269777214e-01,3.178061275501686822e-04,1.751932634889186602e+00,1.750784553138103661e+00,1.148081751082941082e-03,1.226263218502647190e+00,1.226066440640711130e+00,1.967778619360593950e-04,2.705280043481192997e-01,2.706490326137334090e-01,-1.210282656141092872e-04,1.068976458113371830e+00,1.068976458113371830e+00,0.000000000000000000e+00
9.500000000000000000e+01,9.707860690827692096e-01,9.701182274254338544e-01,6.678416573353551655e-04,1.783488045049855364e+00,1.782617595801862187e+00,8.704492479931769111e-04,1.253145968138110966e+00,1.252996212012400301e+00,1.497561257106649890e-04,2.823598990553417565e-01,2.828779845869664467e-01,-5.180855316246901765e-04,1.087647422917056961e+00,1.087647422917056961e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.659935179715888331e-01,9.659515657019976942e-01,4.195226959113895759e-05,1.822571030175896833e+00,1.822337400200061186e+00,2.336299758356474854e-04,1.233625159557900419e+00,1.233586444672919891e+00,3.871488498052855221e-05,2.676316415863115861e-01,2.676348789709221965e-01,-3.237384610610405389e-06,1.065037708441332942e+00,1.065037708441332942e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.721597593163938678e-01,9.720619885542080008e-01,9.777076218586699952e-05,1.841594638269198558e+00,1.841396114004582252e+00,1.985242646163065672e-04,1.243399943294736243e+00,1.243367127894327018e+00,3.281540040922514834e-05,2.712401839783423751e-01,2.713051393401190170e-01,-6.495536177664185118e-05,1.070751319825770542e+00,1.070751319825770542e+00,0.000000000000000000e+00
9.800000000000000000e+01,9.644071676234471369e-01,9.646190677292681981e-01,-2.119001058210612243e-04,1.861631871069725275e+00,1.861525381894484799e+00,1.064891752404761860e-04,1.221310575874530846e+00,1.221293472697605242e+00,1.710317692560359149e-05,2.569034082510837091e-01,2.566744049683370443e-01,2.290032827466648158e-04,1.048946510722781778e+00,1.048946510722781778e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.673299999506306257e-01,9.674699893461587985e-01,-1.399893955281727997e-04,1.864599146850903999e+00,1.864278180062427737e+00,3.209667884762623657e-04,1.227315977866464847e+00,1.227264254252004694e+00,5.172361446015294462e-05,2.599859779158342210e-01,2.597942649058458953e-01,1.917130099883257444e-04,1.053693457765450647e+00,1.053693457765450647e+00,0.000000000000000000e+00
1.000000000000000000e+02,9.632290209244327439e-01,9.634282655866222012e-01,-1.992446621894572445e-04,1.870244240665990709e+00,1.869775342383186878e+00,4.688982828038312789e-04,1.216682846250767280e+00,1.216608162099249046e+00,7.468415151823393217e-05,2.534538253263345364e-01,2.531798965126268453e-01,2.739288137076911767e-04,1.043791804546317925e+00,1.043791804546317925e+00,0.000000000000000000e+00
1.010000000000000000e+02,9.556829116241211119e-01,9.558858850622480308e-01,-2.029734381269188148e-04,1.868587162150774139e+00,1.867908295184246947e+00,6.788669665271918063e-04,1.199735439258801772e+00,1.199628719208465144e+00,1.067200503366283471e-04,2.440525276346806605e-01,2.437428341462171133e-01,3.096934884635471619e-04,1.029476005510164160e+00,1.029476005510164160e+00,0.000000000000000000e+00
1.020000000000000000e+02,9.451942092412304319e-01,9.452522896962831656e-01,-5.808045505273362608e-05,1.857754819949816838e+00,1.856858860429855040e+00,8.959595199617975680e-04,1.177926383723248094e+00,1.177787283804596852e+00,1.390999186512420494e-04,2.327321744820176619e-01,2.325349941083136862e-01,1.971803737039756754e-04,1.012201618788716617e+00,1.012201618788716617e+00,0.000000000000000000e+00
1.030000000000000000e+02,9.359403217939739061e-01,9.358820686754983909e-01,5.825311847551528643e-05,1.837079711613720079e+00,1.836108785192483994e+00,9.709264212360846358e-04,1.161368597805414460e+00,1.161218302741475528e+00,1.502950639389322163e-04,2.254282760114405537e-01,2.253362340659771368e-01,9.204194546341692984e-05,1.000711364665673120e+00,1.000711364665673120e+00,0.000000000000000000e+00
1.040000000000000000e+02,9.250578636150703637e-01,9.248487569427736865e-01,2.091066722966772318e-04,1.811920895592804781e+00,1.810990366568250742e+00,9.305290245540387417e-04,1.142149658971517878e+00,1.142006034788523472e+00,1.436241829944062687e-04,2.170917953564475145e-01,2.171572778457497854e-01,-6.548248930227096309e-05,9.874790240241995143e-01,9.874790240241995143e-01,0.000000000000000000e+00
1.050000000000000000e+02,9.184264762204158439e-01,9.182389150882521722e-01,1.875611321636716511e-04,1.781857390420445331e+00,1.781119272815300025e+00,7.381176051453053333e-04,1.134140273995818626e+00,1.134025242446990989e+00,1.150315488276376641e-04,2.157137977754027824e-01,2.157863273587388164e-01,-7.252958333603398700e-05,9.845788448794297043e-01,9.845788448794297043e-01,0.000000000000000000e+00
1.060000000000000000e+02,9.195196993026435450e-01,9.195850725213465804e-01,-6.537321870303536286e-05,1.754516703918952203e+00,1.753951798923079286e+00,5.649049958729168708e-04,1.143509312739924066e+00,1.143419168070167524e+00,9.014466975654222836e-05,2.239896134372805214e-01,2.238340955488209438e-01,1.555178884595775912e-04,9.964773708913743366e-01,9.964773708913743366e-01,0.000000000000000000e+00
1.070000000000000000e+02,9.184961007524650167e-01,9.185951035580302015e-01,-9.900280556518481490e-05,1.739181242903670821e+00,1.738537875957246515e+00,6.433669464243063629e-04,1.144898409605641154e+00,1.144794711419984568e+00,1.036981856565866167e-04,2.264023088531761374e-01,2.261996078619543660e-01,2.027009912217714316e-04,9.998343803445491895e-01,9.998343803445491895e-01,0.000000000000000000e+00
1.080000000000000000e+02,9.013041159718312434e-01,9.008425062228831992e-01,4.616097489480441851e-04,1.728350312817192647e+00,1.727592003429812229e+00,7.583093873804180873e-04,1.107556872808515891e+00,1.107437890527772861e+00,1.189822807430296336e-04,2.062527568366846475e-01,2.065953843048896621e-01,-3.426274682050145515e-04,9.687045466664520044e-01,9.687045466664520044e-01,0.000000000000000000e+00
1.090000000000000000e+02,8.840428010164045336e-01,8.832769640099474850e-01,7.658370064570485525e-04,1.698847225112091408e+00,1.698534980481479550e+00,3.122446306118575876e-04,1.075103866035146627e+00,1.075055487707446300e+00,4.837832770032690632e-05,1.910610650187420934e-01,1.917785236974988150e-01,-7.174586787567216462e-04,9.442919365999169479e-01,9.442919365999169479e-01,0.000000000000000000e+00
1.100000000000000000e+02,8.776171202321331188e-01,8.770027289037843898e-01,6.143913283487290045e-04,1.658176818024962307e+00,1.658624623841713497e+00,-4.478058167511900223e-04,1.070481946876171042e+00,1.070552712703620957e+00,-7.076582744991455343e-05,1.928648266440379233e-01,1.935499837998365669e-01,-6.851571557986435579e-04,9.458264668409485099e-01,9.458264668409485099e-01,0.000000000000000000e+00
1.110000000000000000e+02,8.589200015999743920e-01,8.584591231445075632e-01,4.608784554668288180e-04,1.624857824621614988e+00,1.625929704584698321e+00,-1.071879963083333109e-03,1.036950343043999467e+00,1.037117764158134614e+00,-1.674211141351467091e-04,1.780303414440250753e-01,1.786586410136270509e-01,-6.282995696019755272e-04,9.207637076487261707e-01,9.207637076487261707e-01,0.000000000000000000e+00
1.120000000000000000e+02,8.658703717638311925e-01,8.653912227586936234e-01,4.791490051375690840e-04,1.581249227556931203e+00,1.582803197166737563e+00,-1.553969609806360452e-03,1.062636738114041579e+00,1.062892299690087805e+00,-2.555615760462259800e-04,1.967663663502103866e-01,1.975010769313941816e-01,-7.347105811837950640e-04,9.498772866633163892e-01,9.498772866633163892e-01,0.000000000000000000e+00
1.130000000000000000e+02,8.593967532507829077e-01,8.589241403098906158e-01,4.726129408922918884e-04,1.562325091635013097e+00,1.564401802403464714e+00,-2.076710768451617284e-03,1.052695850673367461e+00,1.053038239265043474e+00,-3.423885916760127657e-04,1.932990974225845537e-01,1.941140989551528584e-01,-8.150015325683046541e-04,9.437689404696711915e-01,9.437689404696711915e-01,0.000000000000000000e+00
1.140000000000000000e+02,8.476071771503296270e-01,8.472141589895696434e-01,3.930181607599836369e-04,1.542515035956068203e+00,1.545123474260228447e+00,-2.608438304160243248e-03,1.031459773944597647e+00,1.031886506688784566e+00,-4.267327441869195326e-04,1.838525967942680195e-01,1.846723476992149227e-01,-8.197509049469031694e-04,9.276236315191802584e-01,9.276236315191802584e-01,0.000000000000000000e+00
1.150000000000000000e+02,8.354491861703902122e-01,8.354531334157151434e-01,-3.947245324931181187e-06,1.515960672816693666e+00,1.519033057666712150e+00,-3.072384850018483604e-03,1.011538128931808389e+00,1.012039624944486960e+00,-5.014960126785705796e-04,1.760889427614181768e-01,1.765864915287718162e-01,-4.975487673536393984e-04,9.135829707171089220e-01,9.135829707171089220e-01,0.000000000000000000e+00
1.160000000000000000e+02,8.359675587898581783e-01,8.356007300777157365e-01,3.668287121424418373e-04,1.485264806930447712e+00,1.488415651501055592e+00,-3.150844570607880257e-03,1.019622848258240788e+00,1.020151956698151841e+00,-5.291084399110523862e-04,1.836552894683826098e-01,1.845512266204361040e-01,-8.959371520534942235e-04,9.255080531663955057e-01,9.255080531663955057e-01,0.000000000000000000e+00
1.170000000000000000e+02,8.308697750281187622e-01,8.306224909381326738e-01,2.472840899860884178e-04,1.466322361246792383e+00,1.469939351614509393e+00,-3.616990367717010102e-03,1.013122582516875259e+00,1.013733813567223585e+00,-6.112310503483264768e-04,1.822528074887564964e-01,1.831113226290909113e-01,-8.585151403344148946e-04,9.225020025693537740e-01,9.225020025693537740e-01,0.000000000000000000e+00
1.180000000000000000e+02,8.248094809468138333e-01,8.247616760129737878e-01,4.780493384004547153e-05,1.448561280299490939e+00,1.452543409775775896e+00,-3.982129476284956837e-03,1.004397393309418574e+00,1.005072641451954629e+00,-6.752481425360556955e-04,1.795879123626047402e-01,1.803109654389808414e-01,-7.230530763761011670e-04,9.172898285599552226e-01,9.172898285599552226e-01,0.000000000000000000e+00
1.190000000000000000e+02,8.282175951019462579e-01,8.278713873898677633e-01,3.462077120784945450e-04,1.430558006734698795e+00,1.434720006408984450e+00,-4.161999674285654649e-03,1.015692126290794750e+00,1.016414749221829616e+00,-7.226229310348664114e-04,1.874745311888484922e-01,1.885433618319618532e-01,-1.068830643113360956e-03,9.304493764785052301e-01,9.304493764785052301e-01,0.000000000000000000e+00
1.200000000000000000e+02,8.135677451036399388e-01,8.142877252353080131e-01,-7.199801316680742858e-04,1.422897090819644550e+00,1.427560203041402076e+00,-4.663112221757526044e-03,9.868724422320711565e-01,9.876632233801232452e-01,-7.907811480520887670e-04,1.733046971284312177e-01,1.733754981448152321e-01,-7.080101638401448128e-05,9.052375864660303639e-01,9.052375864660303639e-01,0.000000000000000000e+00
1.210000000000000000e+02,8.095757464425630268e-01,8.101714163450741690e-01,-5.956699025111422685e-04,1.402111329055257372e+00,1.406209169876897924e+00,-4.097840821640552633e-03,9.833006071967095307e-01,9.840033716826086518e-01,-7.027644858991211052e-04,1.737248607541465040e-01,1.738319553375344828e-01,-1.070945833879788367e-04,9.052164641898405861e-01,9.052164641898405861e-01,0.000000000000000000e+00
1.220000000000000000e+02,8.079252673274671670e-01,8.081808702847170789e-01,-2.556029572499118885e-04,1.384581015397322368e+00,1.388226984303175593e+00,-3.645968905853225195e-03,9.837901393724837185e-01,9.844237104052449006e-01,-6.335710327611820958e-04,1.758648720450165515e-01,1.762428401205278217e-01,-3.779680755112702073e-04,9.084609759962892772e-01,9.084609759962892772e-01,0.000000000000000000e+00
1.230000000000000000e+02,8.124127224933120894e-01,8.120044382981332909e-01,4.082841951787985479e-04,1.371581937697420983e+00,1.375108545825833639e+00,-3.526608128412656029e-03,9.958994398046594476e-01,9.965257065507950873e-01,-6.262667461356397069e-04,1.834867173113473582e-01,1.845212682526617964e-01,-1.034550941314438255e-03,9.217692004153592578e-01,9.217692004153592578e-01,0.000000000000000000e+00
1.240000000000000000e+02,8.196342714480143732e-01,8.190476290503828638e-01,5.866423976315093824e-04,1.367977846113062501e+00,1.372057957751886104e+00,-4.080111638823602505e-03,1.011872822694524165e+00,1.012610828904472182e+00,-7.380062099480166893e-04,1.922385512465097923e-01,1.935631998540893184e-01,-1.324648607579526072e-03,9.371570556268261631e-01,9.371570556268261631e-01,0.000000000000000000e+00
1.250000000000000000e+02,8.315723328722139929e-01,8.311144155007410550e-01,4.579173714729378730e-04,1.373617205035446265e+00,1.378465417134115079e+00,-4.848212098668813752e-03,1.036259976775163238e+00,1.037154180051311547e+00,-8.942032761483087455e-04,2.046876439029492456e-01,2.060397645505704922e-01,-1.352120647621246619e-03,9.587773820687420789e-01,9.587773820687420789e-01,0.000000000000000000e+00
1.260000000000000000e+02,8.248281945989018871e-01,8.245759345672242224e-01,2.522600316776646423e-04,1.390936419142235758e+00,1.396475430899740688e+00,-5.539011757504930245e-03,1.017616177294409674e+00,1.018606750639506897e+00,-9.905733450972231680e-04,1.927879826955077869e-01,1.940308160722826747e-01,-1.242833376774887810e-03,9.386440012725455473e-01,9.386440012725455473e-01,0.000000000000000000e+00
1.270000000000000000e+02,8.301591598418163187e-01,8.299786838872852401e-01,1.804759545310785640e-04,1.393993542435579602e+00,1.400019837965630565e+00,-6.026295530050962412e-03,1.028365251165527239e+00,1.029451824331994558e+00,-1.086573166467319496e-03,1.982060913237109201e-01,1.994731404447093182e-01,-1.267049120998398060e-03,9.480492025468603146e-01,9.480492025468603146e-01,0.000000000000000000e+00
1.280000000000000000e+02,8.357278727341588276e-01,8.356722010869026551e-01,5.567164725617246290e-05,1.402051767064944165e+00,1.408523094106710616e+00,-6.471327041766450350e-03,1.038574495947433229e+00,1.039745992630376481e+00,-1.171496682943251599e-03,2.028466232132744018e-01,2.040737915434738259e-01,-1.227168330199424062e-03,9.561109831676601889e-01,9.561109831676601889e-01,0.000000000000000000e+00
1.290000000000000000e+02,8.351541300810465529e-01,8.351821743809926257e-01,-2.804429994607282595e-05,1.413651340427011460e+00,1.420467113609659604e+00,-6.815773182648143802e-03,1.034565486235115461e+00,1.035784395270237246e+00,-1.218909035121784612e-03,1.994113561540689084e-01,2.006022208892446201e-01,-1.190864735175711786e-03,9.505011457816936460e-01,9.505011457816936460e-01,0.000000000000000000e+00
1.300000000000000000e+02,8.400908562224004283e-01,8.402161191358048509e-01,-1.252629134044225268e-04,1.420233405448104058e+00,1.427310336956894465e+00,-7.076931508790407221e-03,1.043806712538530856e+00,1.045077636174682523e+00,-1.270923636151666258e-03,2.037158563161304281e-01,2.048615170388776718e-01,-1.145660722747243732e-03,9.579015156699878242e-01,9.579015156699878242e-01,0.000000000000000000e+00
1.310000000000000000e+02,8.472832124626636929e-01,8.475639692066068154e-01,-2.807567439431224443e-04,1.430222143213766728e+00,1.437479405701532764e+00,-7.257262487766036330e-03,1.057324097747843528e+00,1.058635019157156076e+00,-1.310921409312548747e-03,2.100408852851798347e-01,2.110710499505492610e-01,-1.030164665369426302e-03,9.686430311492424394e-01,9.686430311492424394e-01,0.000000000000000000e+00
1.320000000000000000e+02,8.584100191807942926e-01,8.589419619294158537e-01,-5.319427486215611012e-04,1.445173394901392294e+00,1.452470894240602162e+00,-7.297499339209867486e-03,1.078586975172651785e+00,1.079917774267862507e+00,-1.330799095210721816e-03,2.201769559918574926e-01,2.209758123384466533e-01,-7.988563465891607152e-04,9.856100507793131849e-01,9.856100507793131849e-01,0.000000000000000000e+00
1.330000000000000000e+02,8.665929785019911291e-01,8.672654671097221879e-01,-6.724886077310587851e-04,1.468221289905059734e+00,1.475322229264087515e+00,-7.100939359027780284e-03,1.091434133648372162e+00,1.092724044967577246e+00,-1.289911319205083728e-03,2.248411551463810332e-01,2.254585778578550581e-01,-6.174227114740249434e-04,9.934940158721385917e-01,9.934940158721385917e-01,0.000000000000000000e+00
1.340000000000000000e+02,8.672049543796167548e-01,8.678090732591257073e-01,-6.041188795089524888e-04,1.492789533009905689e+00,1.499539290542766246e+00,-6.749757532860556353e-03,1.086912560371057213e+00,1.088113645180933231e+00,-1.201084809876018511e-03,2.197076059914404578e-01,2.203045719218075238e-01,-5.969659303670660222e-04,9.853668963072436116e-01,9.853668963072436116e-01,0.000000000000000000e+00
1.350000000000000000e+02,8.680813726828017218e-01,8.686287158516775575e-01,-5.473431688758356728e-04,1.508872992630093446e+00,1.515299014557405233e+00,-6.426021927311786897e-03,1.085017943460814926e+00,1.086147372247904030e+00,-1.129428787089103992e-03,2.169365707780132047e-01,2.175186563962264730e-01,-5.820856182132683188e-04,9.810720617997815696e-01,9.810720617997815696e-01,0.000000000000000000e+00
1.360000000000000000e+02,8.717066524640076919e-01,8.722827146103502294e-01,-5.760621463425374955e-04,1.519991550678979841e+00,1.526123115885094528e+00,-6.131565206114686362e-03,1.090546877221936883e+00,1.091622211986450042e+00,-1.075334764513158348e-03,2.188402247579291915e-01,2.193394973760998123e-01,-4.992726181706208521e-04,9.843006043062575428e-01,9.843006043062575428e-01,0.000000000000000000e+00
1.370000000000000000e+02,8.768018406121527164e-01,8.774408610715903611e-01,-6.390204594376447389e-04,1.531497134381068825e+00,1.537291595272500810e+00,-5.794460891431985061e-03,1.099344446685659671e+00,1.100361258875095727e+00,-1.016812189436056002e-03,2.225426060735069544e-01,2.229203978035053657e-01,-3.777917299984112631e-04,9.904109720445882781e-01,9.904109720445882781e-01,0.000000000000000000e+00
1.380000000000000000e+02,8.743587446891759596e-01,8.748363266844568775e-01,-4.775819952809179370e-04,1.545135678788505995e+00,1.550517537234060494e+00,-5.381858445554499326e-03,1.090513764631659166e+00,1.091442423127149564e+00,-9.286584954903975841e-04,2.161550199424832064e-01,2.166060964426926860e-01,-4.510765002094796472e-04,9.803252353089891846e-01,9.803252353089891846e-01,0.000000000000000000e+00
1.390000000000000000e+02,8.752624039874304929e-01,8.757062580422024789e-01,-4.438540547719860285e-04,1.550526269678023539e+00,1.555625091537090388e+00,-5.098821859066848816e-03,1.091271587435594936e+00,1.092149021776963380e+00,-8.774343413684437820e-04,2.160091834481644435e-01,2.164427637347609013e-01,-4.335802865964577535e-04,9.801704405804911868e-01,9.801704405804911868e-01,0.000000000000000000e+00
1.400000000000000000e+02,8.959035289000271129e-01,8.967531313928116532e-01,-8.496024927845402530e-04,1.555035719836394659e+00,1.559872616536988499e+00,-4.836896700593840137e-03,1.137084712237166118e+00,1.137949559558905088e+00,-8.648473217389707202e-04,2.411811833371390046e-01,2.411964281660934351e-01,-1.524482895443046715e-05,1.020593526003780172e+00,1.020593526003780172e+00,0.000000000000000000e+00
