t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.100000000000000000e+01,1.033421147598009515e+00,1.034321471330948317e+00,-9.003237329388014132e-04,2.213087566679474705e+00,2.219323376807849080e+00,-6.235810128374374983e-03,1.362998262622641121e+00,1.364057512098381553e+00,-1.059249475740431379e-03,3.295771150246316061e-01,3.297360407674332361e-01,-1.589257428016299656e-04,1.094572530018633749e+00,1.094572530018633749e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.029882333712750508e+00,1.030394643927586840e+00,-5.123102148363312125e-04,2.224949709657817021e+00,2.230449221015307959e+00,-5.499511357490938224e-03,1.354797175394636621e+00,1.355720897051997609e+00,-9.237216573609874359e-04,3.249148416818861129e-01,3.253262531244107691e-01,-4.114114425246562234e-04,1.086381980576291095e+00,1.086381980576291095e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.029727847196372448e+00,1.030121496200026909e+00,-3.936490036544615378e-04,2.230446627959035144e+00,2.235568030667970163e+00,-5.121402708935018921e-03,1.353665106220261150e+00,1.354522536504596530e+00,-8.574302843353809322e-04,3.239372590238887017e-01,3.244010403045696211e-01,-4.637812806809193944e-04,1.084734958615144462e+00,1.084734958615144462e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.017494798565780734e+00,1.017164815332571193e+00,3.299832332095409271e-04,2.234176815775162694e+00,2.239026761655358300e+00,-4.849945880195605241e-03,1.330984544904293632e+00,1.331781626029020504e+00,-7.970811247268727584e-04,3.134897463385128979e-01,3.146168106964493116e-01,-1.127064357936413685e-03,1.066068362351051846e+00,1.066068362351051846e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.030245342216614235e+00,1.030720555969881547e+00,-4.752137532673117448e-04,2.226923978197076437e+00,2.232204721173599360e+00,-5.280742976522923016e-03,1.355144425380770956e+00,1.356030874714266643e+00,-8.864493334956868864e-04,3.248990831641567212e-01,3.253103187443850963e-01,-4.112355802283751416e-04,1.086394369241449942e+00,1.086394369241449942e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.030926406067683265e+00,1.031332505459096494e+00,-4.060993914132282612e-04,2.232121708312798880e+00,2.237055573574608047e+00,-4.933865261809167180e-03,1.355565051387390696e+00,1.356391648197382338e+00,-8.265968099916420897e-04,3.246386453197074307e-01,3.250591427382858445e-01,-4.204974185784138285e-04,1.086032322296882624e+00,1.086032322296882624e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.034660214781904397e+00,1.035164317367168296e+00,-5.041025852638991722e-04,2.236312804770004270e+00,2.240958852566093285e+00,-4.646047796089014525e-03,1.361640841857604700e+00,1.362421280000523094e+00,-7.804381429183937513e-04,3.269806270757003031e-01,3.272569626333547976e-01,-2.763355576544945791e-04,1.090335196957700203e+00,1.090335196957700203e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.025545223651074034e+00,1.025471473200479933e+00,7.375045059410112458e-05,2.242244201371596635e+00,2.246499589452363388e+00,-4.255388080766753234e-03,1.344276718875797805e+00,1.344980597769120712e+00,-7.038788933229067624e-04,3.187314952247237709e-01,3.195091245686407788e-01,-7.776293439170078869e-04,1.075643944466109225e+00,1.075643944466109225e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.022769637145741983e+00,1.022605263290851108e+00,1.643738548908757480e-04,2.239074943781279359e+00,2.243497049769161755e+00,-4.422105987882396505e-03,1.339755605829627383e+00,1.340485612778290037e+00,-7.300069486626536985e-04,3.169859686838853996e-01,3.178803494874389290e-01,-8.943808035535294465e-04,1.072445024878457609e+00,1.072445024878457609e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.005615241045139552e+00,1.004579972070722249e+00,1.035268974417302701e-03,2.234615144171240075e+00,2.239296785192685491e+00,-4.681641021445415163e-03,1.309401356368438796e+00,1.310158172195610371e+00,-7.568158271715752505e-04,3.037861153232992439e-01,3.055782001248881219e-01,-1.792084801588877951e-03,1.048724241315371009e+00,1.048724241315371009e+00,0.000000000000000000e+00
8.100000000000000000e+01,9.938304303692301334e-01,9.924918002029946562e-01,1.338630166235477148e-03,2.217595748337191086e+00,2.223397369057538153e+00,-5.801620720347067106e-03,1.290763770710278147e+00,1.291695208816521445e+00,-9.314381062432985914e-04,2.969333403410480132e-01,2.992034086135267890e-01,-2.270068272478775739e-03,1.035981513804563381e+00,1.035981513804563381e+00,0.000000000000000000e+00
8.200000000000000000e+01,9.887786461954530814e-01,9.876386125165708130e-01,1.140033678882268475e-03,2.196166913678516686e+00,2.203405711197574668e+00,-7.238797519057982299e-03,1.285045371723300800e+00,1.286213399562583071e+00,-1.168027839282270719e-03,2.962667255278477185e-01,2.985747870460122577e-01,-2.308061518164539194e-03,1.034160589039150535e+00,1.034160589039150535e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.002031066627386391e+00,1.002068613438967581e+00,-3.754681158119055340e-05,2.177147827612713638e+00,2.185655471398789462e+00,-8.507643786075824721e-03,1.312055021904784402e+00,1.313468572008684720e+00,-1.413550103900318433e-03,3.100239552773980112e-01,3.113999585697171391e-01,-1.376003292319127880e-03,1.058435700079778163e+00,1.058435700079778163e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.002944280267140442e+00,1.003084920963733140e+00,-1.406406965926976227e-04,2.174616386707365567e+00,2.183278660601811527e+00,-8.662273894445959854e-03,1.314107644434206801e+00,1.315550776647058440e+00,-1.443132212851638840e-03,3.111633641670663586e-01,3.124658556833252998e-01,-1.302491516258941218e-03,1.060432114516925317e+00,1.060432114516925317e+00,0.000000000000000000e+00
8.500000000000000000e+01,9.944080234526583295e-01,9.940999530123060257e-01,3.080704403523037982e-04,2.173587773061834483e+00,2.182308966302297648e+00,-8.721193240463165353e-03,1.298843171961803877e+00,1.300279907464027218e+00,-1.436735502223340788e-03,3.044351485091455478e-01,3.061799544517211924e-01,-1.744805942575644586e-03,1.048251215998229124e+00,1.048251215998229124e+00,0.000000000000000000e+00
8.600000000000000000e+01,9.869779149773473259e-01,9.864243784561773642e-01,5.535365211699616594e-04,2.165978613448708678e+00,2.175192581890478039e+00,-9.213968441769360140e-03,1.286628950679532535e+00,1.288137742777295536e+00,-1.508792097763000939e-03,2.996510357021852089e-01,3.017133643211181715e-01,-2.062328618932962598e-03,1.039399417502039125e+00,1.039399417502039125e+00,0.000000000000000000e+00
8.700000000000000000e+01,9.819963582193068641e-01,9.814224423989503787e-01,5.739158203564853622e-04,2.154677726151642325e+00,2.164631248745582326e+00,-9.953522593940000718e-03,1.279441885579895022e+00,1.281070961455051949e+00,-1.629075875156926756e-03,2.974455273605881578e-01,2.996485190561015699e-01,-2.202991695513412118e-03,1.035087222517208749e+00,1.035087222517208749e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.000771723019294290e+00,1.001490166085332367e+00,-7.184430660380769496e-04,2.142793706936643172e+00,2.153521274988130507e+00,-1.072756805148733505e-02,1.315248560535997147e+00,1.317063217054188273e+00,-1.814656518191126722e-03,3.144768375167028562e-01,3.155730509688559060e-01,-1.096213452153049772e-03,1.065681376348589504e+00,1.065681376348589504e+00,0.000000000000000000e+00
8.900000000000000000e+01,9.965810451588591468e-01,9.969283939838200492e-01,-3.473488249609024692e-04,2.149647089805407418e+00,2.159930801663851874e+00,-1.028371185844445534e-02,1.306597172617195213e+00,1.308319933335563290e+00,-1.722760718368077093e-03,3.100161274583360660e-01,3.113915393517432406e-01,-1.375411893407174624e-03,1.057738644918215565e+00,1.057738644918215565e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.003592441523292411e+00,1.004276577050568164e+00,-6.841355272757532191e-04,2.151055878209531702e+00,2.161238653137762533e+00,-1.018277492823083108e-02,1.319021121091646265e+00,1.320742096068497018e+00,-1.720974976850753180e-03,3.154286795683538536e-01,3.164655190179288535e-01,-1.036839449574999961e-03,1.067603165701472623e+00,1.067603165701472623e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.004277156645397406e+00,1.004855095981644020e+00,-5.779393362466134221e-04,2.157674970437083672e+00,2.167432726684923594e+00,-9.757756247839921571e-03,1.319205332169658851e+00,1.320849771363800995e+00,-1.644439194142144345e-03,3.149281755242614445e-01,3.159946753821569754e-01,-1.066499857895530923e-03,1.066846913727047985e+00,1.066846913727047985e+00,0.000000000000000000e+00
9.200000000000000000e+01,9.963675144552144314e-01,9.964092398893819036e-01,-4.172543416747220846e-05,2.162843309414993698e+00,2.172266723863944371e+00,-9.423414448950673261e-03,1.304103336179188499e+00,1.305669591749895275e+00,-1.566255570706776012e-03,3.077358217239740679e-01,3.092603518605133717e-01,-1.524530136539303804e-03,1.053937472349084414e+00,1.053937472349084414e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.000615509242921863e+00,1.000946968354566646e+00,-3.314591116447829222e-04,2.160077318225022580e+00,2.169672419884951520e+00,-9.595101659928939597e-03,1.312216650716319100e+00,1.313823369574239397e+00,-1.606718857920297339e-03,3.116011414733972362e-01,3.128764012196727506e-01,-1.275259746275514416e-03,1.060869159906613790e+00,1.060869159906613790e+00,0.000000000000000000e+00
9.400000000000000000e+01,9.992439643816332095e-01,9.994680170271008635e-01,-2.240526454676539103e-04,2.161573737630237968e+00,2.171066608375176177e+00,-9.492870744938208816e-03,1.309501913397984163e+00,1.311087155518321001e+00,-1.585242120336838312e-03,3.102579490163509535e-01,3.116191384912201379e-01,-1.361189474869184401e-03,1.058472017042600521e+00,1.058472017042600521e+00,0.000000000000000000e+00
9.500000000000000000e+01,9.975553422442247076e-01,9.976880461943946621e-01,-1.327039501699545099e-04,2.161512135822123426e+00,2.171003381841183799e+00,-9.491246019060373129e-03,1.306461613494219742e+00,1.308042949857870285e+00,-1.581336363650542864e-03,3.089062712499950347e-01,3.103549036634756231e-01,-1.448632413480588355e-03,1.056022847936050946e+00,1.056022847936050946e+00,0.000000000000000000e+00
9.600000000000000000e+01,9.798677502278058116e-01,9.790443894002681668e-01,8.233608275376447239e-04,2.160107699917933832e+00,2.169684997398400483e+00,-9.577297480466651081e-03,1.274722168545365353e+00,1.276280064590417762e+00,-1.557896045052409306e-03,2.948544183175595412e-01,2.972356751901495953e-01,-2.381256872590054030e-03,1.030552526532726887e+00,1.030552526532726887e+00,0.000000000000000000e+00
9.700000000000000000e+01,9.817720445664783746e-01,9.814111351718752818e-01,3.609093946030927924e-04,2.144853034514904166e+00,2.155436654207850911e+00,-1.058361969294674410e-02,1.280618575013114047e+00,1.282360114902395321e+00,-1.741539889281273901e-03,2.988465304466356720e-01,3.009489797305200387e-01,-2.102449283884366693e-03,1.037347248309879566e+00,1.037347248309879566e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.002256285009549774e+00,1.003198936800989038e+00,-9.426517914392640307e-04,2.135780469411807214e+00,2.146947134237840338e+00,-1.116666482603312360e-02,1.319036808819314066e+00,1.320937251191572903e+00,-1.900442372258837054e-03,3.167805238097642917e-01,3.177383143905838647e-01,-9.577905808195730231e-04,1.069718582147013652e+00,1.069718582147013652e+00,0.000000000000000000e+00
9.900000000000000000e+01,9.987467390841334725e-01,9.992903906021416427e-01,-5.436515180081702425e-04,2.145944372011995060e+00,2.156465720223059712e+00,-1.052134821106465168e-02,1.311095634434434221e+00,1.312867248769803874e+00,-1.771614335369653404e-03,3.123488953503007481e-01,3.135768581676622313e-01,-1.227962817361483161e-03,1.061885620411286757e+00,1.061885620411286757e+00,0.000000000000000000e+00
1.000000000000000000e+02,9.790793861781371676e-01,9.784439141007124086e-01,6.354720774247590853e-04,2.150217497369309338e+00,2.160456344056831846e+00,-1.023884668752250704e-02,1.274890319897206581e+00,1.276563510637964027e+00,-1.673190740757446449e-03,2.958109337190694133e-01,2.981195965372516188e-01,-2.308662818182205534e-03,1.031995180059703587e+00,1.031995180059703587e+00,0.000000000000000000e+00
1.010000000000000000e+02,9.834172774710656650e-01,9.833225014414740395e-01,9.477602959162556573e-05,2.137339203262142107e+00,2.148416804871705832e+00,-1.107760160956372530e-02,1.284800289315598310e+00,1.286635331096034340e+00,-1.835041780436030834e-03,3.013830118445326445e-01,3.033128296545603009e-01,-1.929817810027656400e-03,1.041743439219661616e+00,1.041743439219661616e+00,0.000000000000000000e+00
1.020000000000000000e+02,9.833821527446886535e-01,9.834085294420378265e-01,-2.637669734917302833e-05,2.131881819163037761e+00,2.143298917468041243e+00,-1.141709830500348133e-02,1.285615600817882065e+00,1.287512808097612371e+00,-1.897207279730306340e-03,3.022334480731934114e-01,3.041042786555745447e-01,-1.870830582381133311e-03,1.043140560254921745e+00,1.043140560254921745e+00,0.000000000000000000e+00
1.030000000000000000e+02,9.836473368497821168e-01,9.837733482264485740e-01,-1.260113766664572310e-04,2.128058343516015860e+00,2.139707212511041234e+00,-1.164886899502537432e-02,1.286709967664837917e+00,1.288650734561755495e+00,-1.940766896917578421e-03,3.030626308150558001e-01,3.048773863353069213e-01,-1.814755520251121190e-03,1.044546077195679823e+00,1.044546077195679823e+00,0.000000000000000000e+00
1.040000000000000000e+02,9.535754955414627032e-01,9.521125610781709936e-01,1.462934463291709619e-03,2.125612955894407907e+00,2.137404247085487263e+00,-1.179129119107935608e-02,1.232907447312524774e+00,1.234791914845008609e+00,-1.884467532483835583e-03,2.793319517710620703e-01,2.826793537668376155e-01,-3.347401995775545203e-03,1.001187172180824980e+00,1.001187172180824980e+00,0.000000000000000000e+00
1.050000000000000000e+02,9.598439665404223664e-01,9.593235808812069498e-01,5.203856592154165739e-04,2.099787953629302262e+00,2.113233867096290908e+00,-1.344591346698864598e-02,1.248356326154451246e+00,1.250558240811608712e+00,-2.201914657157466593e-03,2.885123596140288793e-01,2.912346599304017625e-01,-2.722300316372883167e-03,1.017159502934251947e+00,1.017159502934251947e+00,0.000000000000000000e+00
1.060000000000000000e+02,9.507978932127181260e-01,9.500952254100705208e-01,7.026678026476051997e-04,2.086850844620885326e+00,2.101088738029391223e+00,-1.423789340850589724e-02,1.234186079144900416e+00,1.236505163035641619e+00,-2.319083890741202580e-03,2.833881859321822905e-01,2.864099376255710983e-01,-3.021751693388807780e-03,1.007330938276015830e+00,1.007330938276015830e+00,0.000000000000000000e+00
1.070000000000000000e+02,9.455614338665908614e-01,9.449618263199943691e-01,5.996075465964922913e-04,2.070646837389964023e+00,2.085862464001858818e+00,-1.521562661189479471e-02,1.227415705626824449e+00,1.229899266518391432e+00,-2.483560891566982676e-03,2.818542717602335879e-01,2.849374401983970628e-01,-3.083168438163474967e-03,1.003963386073048358e+00,1.003963386073048358e+00,0.000000000000000000e+00
1.080000000000000000e+02,9.580776176247411957e-01,9.584952266935171661e-01,-4.176090687759703712e-04,2.055235193438525787e+00,2.071349604799275657e+00,-1.611441136074986957e-02,1.252423320535551055e+00,1.255126820980050351e+00,-2.703500444499296052e-03,2.943457029108098588e-01,2.966315942865331845e-01,-2.285891375723325680e-03,1.026533485584387062e+00,1.026533485584387062e+00,0.000000000000000000e+00
1.090000000000000000e+02,9.428535317044237640e-01,9.424728464727382127e-01,3.806852316855513507e-04,2.054527504941239258e+00,2.070614392776238155e+00,-1.608688783499889752e-02,1.225179393948132578e+00,1.227820487656697157e+00,-2.641093708564579146e-03,2.823258622437088139e-01,2.853476411839589444e-01,-3.021778940250130496e-03,1.004298821741870684e+00,1.004298821741870684e+00,0.000000000000000000e+00
1.100000000000000000e+02,9.224184543453308738e-01,9.213316060373366589e-01,1.086848307994214835e-03,2.041901572855302938e+00,2.058700776057686532e+00,-1.679920320238359466e-02,1.190714183420093164e+00,1.193410826096321875e+00,-2.696642676228711011e-03,2.682957290747622903e-01,2.720792200589852161e-01,-3.783490984222925846e-03,9.777097202155659028e-01,9.777097202155659028e-01,0.000000000000000000e+00
1.110000000000000000e+02,9.148578695612012979e-01,9.139760967379819689e-01,8.817728232193289273e-04,2.017058109921331166e+00,2.035229079214532888e+00,-1.817096929320172194e-02,1.181276580392412789e+00,1.184205121117135162e+00,-2.928540724722372701e-03,2.664187108312114916e-01,2.702290243791531932e-01,-3.810313547941701628e-03,9.732441556984608999e-01,9.732441556984608999e-01,0.000000000000000000e+00
1.120000000000000000e+02,8.898211226305851040e-01,8.884489469193386224e-01,1.372175711246481633e-03,1.993904202543435922e+00,2.013276827196821106e+00,-1.937262465338518425e-02,1.140778717014230281e+00,1.143828122713543616e+00,-3.049405699313334495e-03,2.509575943836451772e-01,2.553791757942049934e-01,-4.421581410559816128e-03,9.428790168287832785e-01,9.428790168287832785e-01,0.000000000000000000e+00
1.130000000000000000e+02,8.798381691026891938e-01,8.787985404746430085e-01,1.039628628046185277e-03,1.958613196775861987e+00,1.979626232770948180e+00,-2.101303599508619335e-02,1.128861261206395739e+00,1.132192090794146733e+00,-3.330829587750994136e-03,2.490230921037065448e-01,2.533935503195037242e-01,-4.370458215797179413e-03,9.376405471533486580e-01,9.376405471533486580e-01,0.000000000000000000e+00
1.140000000000000000e+02,8.740873086228261313e-01,8.734395306810197601e-01,6.477779418063711603e-04,1.926454131231460476e+00,1.948820954866671951e+00,-2.236682363521147465e-02,1.123881769109982276e+00,1.127469340654823071e+00,-3.587571544840795212e-03,2.497944604871561447e-01,2.540298099738033111e-01,-4.235349486647166373e-03,9.377812092485743323e-01,9.377812092485743323e-01,0.000000000000000000e+00
1.150000000000000000e+02,8.839453722963167559e-01,8.841301096941680537e-01,-1.847373978512978354e-04,1.899683249403217644e+00,1.923074399674910229e+00,-2.339115027169258454e-02,1.145497561218378646e+00,1.149374504144413667e+00,-3.876942926035020776e-03,2.615521889220618901e-01,2.652443944502456130e-01,-3.692205528183722940e-03,9.595177250885623677e-01,9.595177250885623677e-01,0.000000000000000000e+00
1.160000000000000000e+02,8.869194795496264661e-01,8.874200660955787745e-01,-5.005865459523084482e-04,1.888513373655001715e+00,1.912238652365388036e+00,-2.372527871038632163e-02,1.152566955564032769e+00,1.156546591974071836e+00,-3.979636410039066874e-03,2.656474760144063030e-01,2.691265258784930614e-01,-3.479049864086758426e-03,9.670125260970031666e-01,9.670125260970031666e-01,0.000000000000000000e+00
1.170000000000000000e+02,8.960004894461520708e-01,8.969751794035125680e-01,-9.746899573604972389e-04,1.883042353160885973e+00,1.906840636545032108e+00,-2.379828338414613498e-02,1.169570827338148433e+00,1.173633261427462493e+00,-4.062434089314059804e-03,2.735703378919963624e-01,2.766580820239499250e-01,-3.087744131953562565e-03,9.820652183988530792e-01,9.820652183988530792e-01,0.000000000000000000e+00
1.180000000000000000e+02,8.873383726385959402e-01,8.878372473783969765e-01,-4.988747398010362488e-04,1.886279624434042290e+00,1.909749126072908476e+00,-2.346950163886618590e-02,1.153672210042152368e+00,1.157617555085685090e+00,-3.945345043532721974e-03,2.663338374035564282e-01,2.697803077072881139e-01,-3.446470303731685725e-03,9.682561740885321511e-01,9.682561740885321511e-01,0.000000000000000000e+00
1.190000000000000000e+02,9.018010571766627015e-01,9.030071554734360184e-01,-1.206098296773316925e-03,1.881815646526685315e+00,1.905362293111624084e+00,-2.354664658493876850e-02,1.180091178285239240e+00,1.184149638970571239e+00,-4.058460685331999329e-03,2.782901211085765381e-01,2.811424834971352205e-01,-2.852362388558682404e-03,9.910772425851831491e-01,9.910772425851831491e-01,0.000000000000000000e+00
1.200000000000000000e+02,9.252671566759856914e-01,9.273672520737346048e-01,-2.100095397748913406e-03,1.889948809305068256e+00,1.912967417848797869e+00,-2.301860854372961285e-02,1.220620165625500686e+00,1.224706700746762245e+00,-4.086535121261558601e-03,2.953530089495149946e-01,2.973394486730276398e-01,-1.986439723512645195e-03,1.023894883786431675e+00,1.023894883786431675e+00,0.000000000000000000e+00
1.210000000000000000e+02,9.293930728298901434e-01,9.311477218623804841e-01,-1.754649032490340765e-03,1.913977247931223591e+00,1.935677701893149472e+00,-2.170045396192588072e-02,1.224061644294635487e+00,1.227877677017912950e+00,-3.816032723277462679e-03,2.946685714647453436e-01,2.967299551555324655e-01,-2.061383690787121914e-03,1.023206497362227463e+00,1.023206497362227463e+00,0.000000000000000000e+00
1.220000000000000000e+02,9.369344555024571308e-01,9.386118148129651839e-01,-1.677359310508053092e-03,1.933871681680262800e+00,1.954518161753949324e+00,-2.064648007368652394e-02,1.234299722251928744e+00,1.237923978241562972e+00,-3.624255989634228570e-03,2.973652667494716129e-01,2.993121634285977883e-01,-1.946896679126175478e-03,1.028823182723616503e+00,1.028823182723616503e+00,0.000000000000000000e+00
1.230000000000000000e+02,9.329505816605612178e-01,9.339985962720985802e-01,-1.048014611537362306e-03,1.953606728759740285e+00,1.973236058387518588e+00,-1.962932962777830248e-02,1.223933745735418688e+00,1.227316762110190362e+00,-3.383016374771674606e-03,2.909831640748574699e-01,2.933181658380917822e-01,-2.335001763234312300e-03,1.017327074559354783e+00,1.017327074559354783e+00,0.000000000000000000e+00
1.240000000000000000e+02,9.368058421705994787e-01,9.378236316443129272e-01,-1.017789473713448523e-03,1.964126473057390188e+00,1.983272781335411405e+00,-1.914630827802121793e-02,1.229116496961274452e+00,1.232412846551732333e+00,-3.296349590457881007e-03,2.923106547906749730e-01,2.945892149074194055e-01,-2.278560116744432484e-03,1.020121296318520221e+00,1.020121296318520221e+00,0.000000000000000000e+00
1.250000000000000000e+02,9.352649422529177858e-01,9.359883289231369918e-01,-7.233866702192059961e-04,1.974463473990749840e+00,1.993139662716925775e+00,-1.867618872617593517e-02,1.224660976029906756e+00,1.227848289344552590e+00,-3.187313314645834339e-03,2.893960337769889701e-01,2.918599604214155985e-01,-2.463926644426628343e-03,1.014951418951955064e+00,1.014951418951955064e+00,0.000000000000000000e+00
1.260000000000000000e+02,9.073472546792631377e-01,9.066319040736117163e-01,7.153506056514213896e-04,1.980401854807978479e+00,1.998860781748260207e+00,-1.845892694028172798e-02,1.173860636061453855e+00,1.176871290694395222e+00,-3.010654632941367481e-03,2.665133813821907172e-01,2.702393866207835060e-01,-3.726005238592788871e-03,9.720437957365809512e-01,9.720437957365809512e-01,0.000000000000000000e+00
1.270000000000000000e+02,9.126641944460510691e-01,9.126008195226958941e-01,6.337492335517502795e-05,1.962605058222472998e+00,1.982139992477571111e+00,-1.953493425509811310e-02,1.186208094182983119e+00,1.189456217245822067e+00,-3.248123062838947916e-03,2.735438997369320502e-01,2.768553977231261731e-01,-3.311497986194122944e-03,9.847195578605940636e-01,9.847195578605940636e-01,0.000000000000000000e+00
1.280000000000000000e+02,8.979298785643651248e-01,8.974158422672485758e-01,5.140362971165490791e-04,1.954393721248805615e+00,1.974435681952581678e+00,-2.004196070377606276e-02,1.161373993753104683e+00,1.164650008249737079e+00,-3.276014496632395634e-03,2.634441151887395582e-01,2.672341659824885030e-01,-3.790050793748944713e-03,9.652204122920842178e-01,9.652204122920842178e-01,0.000000000000000000e+00
1.290000000000000000e+02,8.839548088111215396e-01,8.832670870186157819e-01,6.877217925057577119e-04,1.937261434553154693e+00,1.958216184852060948e+00,-2.095475029890625507e-02,1.139468933221181146e+00,1.142858582152848079e+00,-3.389648931666933152e-03,2.555141244100596065e-01,2.595914951342322974e-01,-4.077370724172690863e-03,9.493199571859830543e-01,9.493199571859830543e-01,0.000000000000000000e+00
1.300000000000000000e+02,8.785734973709622420e-01,8.781389504826125902e-01,4.345468883496517165e-04,1.914658700058754048e+00,1.936682518109238860e+00,-2.202381805048481134e-02,1.133624142278261804e+00,1.137209408390630561e+00,-3.585266112368756808e-03,2.550506449072995618e-01,2.590704579080179704e-01,-4.019813000718408524e-03,9.475156737218274339e-01,9.475156737218274339e-01,0.000000000000000000e+00
1.310000000000000000e+02,8.715881535174132555e-01,8.712882311107614797e-01,2.999224066517758303e-04,1.894837376713992549e+00,1.917719227435481510e+00,-2.288185072148896104e-02,1.124531289144278690e+00,1.128264242375944804e+00,-3.732953231666114036e-03,2.529431356268654341e-01,2.569760112651833239e-01,-4.032875638317889866e-03,9.426199563032414686e-01,9.426199563032414686e-01,0.000000000000000000e+00
1.320000000000000000e+02,8.672954657760808539e-01,8.671962531764570992e-01,9.921259962375472696e-05,1.875754130177308410e+00,1.899383895439415326e+00,-2.362976526210691652e-02,1.120054421398362310e+00,1.123932380444905066e+00,-3.877959046542756028e-03,2.527589556222814560e-01,2.567361272684479667e-01,-3.977171646166510754e-03,9.414947713552741515e-01,9.414947713552741515e-01,0.000000000000000000e+00
1.330000000000000000e+02,8.489531731383035407e-01,8.486137099779997861e-01,3.394631603037545631e-04,1.859226330043617370e+00,1.883440933850053955e+00,-2.421460380643658539e-02,1.090706686695968708e+00,1.094610304566997927e+00,-3.903617871029219089e-03,2.417535135576651673e-01,2.459965945889981409e-01,-4.243081031332973652e-03,9.190686616339759363e-01,9.190686616339759363e-01,0.000000000000000000e+00
1.340000000000000000e+02,8.621077621778052702e-01,8.625412701829132667e-01,-4.335080051079964747e-04,1.834065849608795595e+00,1.859047240834280412e+00,-2.498139122548481694e-02,1.117641065440101222e+00,1.121823464123838932e+00,-4.182398683737709177e-03,2.555333032622959522e-01,2.592821939409256649e-01,-3.748890678629712703e-03,9.453139176647782360e-01,9.453139176647782360e-01,0.000000000000000000e+00
1.350000000000000000e+02,8.648509983372247856e-01,8.655005071551088447e-01,-6.495088178840591198e-04,1.826297244300969957e+00,1.851441151163092158e+00,-2.514390686212220061e-02,1.123716157466461807e+00,1.127966426816203960e+00,-4.250269349742152869e-03,2.588651591292370213e-01,2.624659196610951151e-01,-3.600760531858093749e-03,9.515668156019192470e-01,9.515668156019192470e-01,0.000000000000000000e+00
1.360000000000000000e+02,8.729926910730588796e-01,8.739914320576968043e-01,-9.987409846379247114e-04,1.822975770303938203e+00,1.848110731608511692e+00,-2.513496130457348876e-02,1.138612961147300373e+00,1.142925855721326212e+00,-4.312894574025838423e-03,2.656202700742414935e-01,2.689344236636294072e-01,-3.314153589387913712e-03,9.646661823367204125e-01,9.646661823367204125e-01,0.000000000000000000e+00
1.370000000000000000e+02,8.749513945451490304e-01,8.759265048610963555e-01,-9.751103159473251125e-04,1.826886244243816737e+00,1.851726937289269959e+00,-2.484069304545322154e-02,1.141437234876033546e+00,1.145701353453212779e+00,-4.264118577179232261e-03,2.664858403308845158e-01,2.697748485921164230e-01,-3.289008261231907149e-03,9.664870387210567904e-01,9.664870387210567904e-01,0.000000000000000000e+00
1.380000000000000000e+02,8.862313918530478896e-01,8.875780777089771201e-01,-1.346685855929230513e-03,1.831100893519865158e+00,1.855664418677276384e+00,-2.456352515741122566e-02,1.160736326303919430e+00,1.165014569241047182e+00,-4.278242937127751944e-03,2.745049344508715405e-01,2.774364915320700620e-01,-2.931557081198521431e-03,9.822030363925817742e-01,9.822030363925817742e-01,0.000000000000000000e+00
1.390000000000000000e+02,8.723901404163126871e-01,8.729126236384111559e-01,-5.224832220984687581e-04,1.842729574017764271e+00,1.866698270845219998e+00,-2.396869682745572661e-02,1.134335866957279837e+00,1.138390404427197078e+00,-4.054537469917240955e-03,2.619457265409671498e-01,2.654777807887859220e-01,-3.532054247818772197e-03,9.581870495996837045e-01,9.581870495996837045e-01,0.000000000000000000e+00
1.400000000000000000e+02,8.812946678829520764e-01,8.822229417790271588e-01,-9.282738960750824830e-04,1.840129611579802038e+00,1.864189371906595838e+00,-2.405976032679379983e-02,1.150500692060957508e+00,1.154634364361470489e+00,-4.133672300512980513e-03,2.692060241780054319e-01,2.724114225824433300e-01,-3.205398404437898030e-03,9.722205866692241738e-01,9.722205866692241738e-01,0.000000000000000000e+00
1.410000000000000000e+02,8.774167098859225744e-01,8.780778602412618872e-01,-6.611503553393127675e-04,1.845163202227841914e+00,1.868974296965059789e+00,-2.381109473721787495e-02,1.142815891263668560e+00,1.146868677029097894e+00,-4.052785765429334219e-03,2.653991813777459852e-01,2.687908167878360066e-01,-3.391635410090021452e-03,9.649985350469993950e-01,9.649985350469993950e-01,0.000000000000000000e+00
