t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.100000000000000000e+01,1.723059057435177843e+00,1.704557499504986140e+00,1.850155793019170325e-02,5.636403796726535020e+00,5.436273727817782841e+00,2.001300689087521789e-01,2.093834784607314425e+00,2.062681108638483529e+00,3.115367596883089618e-02,3.707757271721365822e-01,3.581236091334973892e-01,1.265211803863919293e-02,1.022209409284349002e+00,1.022209409284349002e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.712006921011776539e+00,1.693412069516731844e+00,1.859485149504469526e-02,5.630408583240004816e+00,5.431004287060592794e+00,1.994042961794120217e-01,2.076887784999338127e+00,2.046066384338991018e+00,3.082140066034710912e-02,3.648808639875615878e-01,3.526543148222591739e-01,1.222654916530241387e-02,1.014383418758558086e+00,1.014383418758558086e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.691312038237426707e+00,1.672427661515573982e+00,1.888437672185272476e-02,5.618919262495237099e+00,5.420617792928483780e+00,1.983014695667533189e-01,2.045070886361038731e+00,2.014828917257726282e+00,3.024196910331244936e-02,3.537588481236120241e-01,3.424012557421522995e-01,1.135759238145972461e-02,9.996899341917975246e-01,9.996899341917975246e-01,0.000000000000000000e+00
7.400000000000000000e+01,1.705489407638690613e+00,1.687035508215373181e+00,1.845389942331743249e-02,5.597075940801818916e+00,5.400672535104858341e+00,1.964034056969605757e-01,2.068997120573774495e+00,2.038577769001546081e+00,3.041935157222841468e-02,3.635077129350838820e-01,3.515422607861728999e-01,1.196545214891098219e-02,1.013020553658313450e+00,1.013020553658313450e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.742490936209268426e+00,1.724512771626220076e+00,1.797816458304835052e-02,5.586441622185040146e+00,5.391201542649193712e+00,1.952400795358464336e-01,2.127605200805380292e+00,2.096451579877621541e+00,3.115362092775875169e-02,3.851142645961118660e-01,3.719388082514014648e-01,1.317545634471040117e-02,1.042537984560606423e+00,1.042537984560606423e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.765870558791265754e+00,1.748045415200886854e+00,1.782514359037890017e-02,5.598124716688653635e+00,5.402760195439752167e+00,1.953645212489014682e-01,2.163147518960813809e+00,2.131519905687915717e+00,3.162761327289809188e-02,3.972769601695480546e-01,3.834744904870288629e-01,1.380246968251919171e-02,1.059036109972583128e+00,1.059036109972583128e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.787293942961008408e+00,1.769645528838112769e+00,1.764841412289563927e-02,5.621189538853418100e+00,5.425081880982029148e+00,1.961076578713889518e-01,2.194944102248105100e+00,2.162861801405735473e+00,3.208230084236962654e-02,4.076501592870966917e-01,3.932162725676227044e-01,1.443388671947398727e-02,1.072772600540117693e+00,1.072772600540117693e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.777689303928593034e+00,1.760070585436027679e+00,1.761871849256535505e-02,5.653085769473358724e+00,5.455653233639018218e+00,1.974325358343405057e-01,2.177860328758936870e+00,2.145993137131879003e+00,3.186719162705786701e-02,4.001710248303438355e-01,3.859225516958513236e-01,1.424847313449251196e-02,1.061928546083092284e+00,1.061928546083092284e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.763407574111032217e+00,1.745766492278145510e+00,1.764108183288670695e-02,5.675370730813076747e+00,5.476887293367799003e+00,1.984834374452777439e-01,2.154153773018177009e+00,2.122589657012991626e+00,3.156411600518538307e-02,3.907461989071447928e-01,3.768231647348461166e-01,1.392303417229867613e-02,1.048657042889941993e+00,1.048657042889941993e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.774405599675127565e+00,1.756804437957298237e+00,1.760116171782932781e-02,5.686741206129057424e+00,5.487602554584070091e+00,1.991386515449873329e-01,2.170503101331609841e+00,2.138657803437564731e+00,3.184529789404511035e-02,3.960975016564822759e-01,3.818533654802664934e-01,1.424413617621578254e-02,1.055739477850285546e+00,1.055739477850285546e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.799996467843496761e+00,1.782515954180812434e+00,1.748051366268432716e-02,5.702702913618342251e+00,5.502631744398936320e+00,2.000711692194059310e-01,2.209306383452061873e+00,2.176830492504844283e+00,3.247589094721758940e-02,4.093099156085651114e-01,3.943145383240318491e-01,1.499537728453326224e-02,1.073365304182078539e+00,1.073365304182078539e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.825887011830727324e+00,1.808473134493833401e+00,1.741387733689392370e-02,5.730810059065415629e+00,5.529117466121945768e+00,2.016925929434698617e-01,2.247706085494944883e+00,2.214560224739960059e+00,3.314586075498482387e-02,4.218190736642175587e-01,4.060870902461266585e-01,1.573198341809090017e-02,1.089797330467697112e+00,1.089797330467697112e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.816911064679963106e+00,1.799521731858896079e+00,1.738933282106702727e-02,5.769547512859843685e+00,5.565605275718076506e+00,2.039422371417671798e-01,2.231251847537408128e+00,2.198203486101729887e+00,3.304836143567824180e-02,4.143407828574450225e-01,3.986817542428338079e-01,1.565902861461121454e-02,1.078801782436811685e+00,1.078801782436811685e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.778262011910180185e+00,1.760625194115897463e+00,1.763681779428272201e-02,5.798217232750231709e+00,5.592248685886804793e+00,2.059685468634269156e-01,2.169098018378561754e+00,2.136809780933461411e+00,3.228823744510034288e-02,3.908360064683815693e-01,3.761845868175639485e-01,1.465141965081762088e-02,1.046597306008849815e+00,1.046597306008849815e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.820699038301022199e+00,1.803179293896659097e+00,1.751974440436310232e-02,5.801465720702754680e+00,5.594613923742455697e+00,2.068517969602989837e-01,2.235065680827023726e+00,2.201670185385465217e+00,3.339549544155850924e-02,4.143666425260015274e-01,3.984908914888061204e-01,1.587575103719540692e-02,1.078176501554646505e+00,1.078176501554646505e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.845807186282666601e+00,1.828271172060872862e+00,1.753601422179373870e-02,5.828027696349201925e+00,5.619127359624776830e+00,2.089003367244250953e-01,2.272383264265374958e+00,2.238248268930044027e+00,3.413499533533093100e-02,4.265760779827083571e-01,4.099770968691711648e-01,1.659898111353719230e-02,1.094103837343725072e+00,1.094103837343725072e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.868201589558370124e+00,1.850620456902913435e+00,1.758113265545668824e-02,5.865023546135070376e+00,5.653488376220166423e+00,2.115351699149039533e-01,2.304774725360757781e+00,2.269935282099063478e+00,3.483944326169430283e-02,4.365731358023876574e-01,4.193148251961500428e-01,1.725831060623761459e-02,1.106791772231900284e+00,1.106791772231900284e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.910952257066288018e+00,1.893201542639481261e+00,1.775071442680675737e-02,5.909543429871678022e+00,5.694890225282776441e+00,2.146532045889015805e-01,2.368194632808328759e+00,2.332139740989054300e+00,3.605489181927445941e-02,4.572423757420407409e-01,4.389381983495730388e-01,1.830417739246770203e-02,1.133686704323055183e+00,1.133686704323055183e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.937495755778596562e+00,1.919911054282486651e+00,1.758470149610991129e-02,5.971756578249079794e+00,5.753147900286277761e+00,2.186086779628020338e-01,2.405781907465523339e+00,2.368865278003712493e+00,3.691662946181084592e-02,4.682861516869267771e-01,4.489542237212258424e-01,1.933192796570093464e-02,1.146689987439312608e+00,1.146689987439312608e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.930440054291020502e+00,1.912924886839919791e+00,1.751516745110071049e-02,6.040854803641900972e+00,5.817527309229650001e+00,2.233274944122509709e-01,2.390491217657230827e+00,2.353442017330310776e+00,3.704920032692005094e-02,4.600511633662103250e-01,4.405171304903909846e-01,1.953403287581934045e-02,1.133979505451861991e+00,1.133979505451861991e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.921973749583657076e+00,1.904456683146983575e+00,1.751706643667350072e-02,6.097099102057727649e+00,5.869166120200257630e+00,2.279329818574700184e-01,2.373894553831034759e+00,2.336685601658902822e+00,3.720895217213193717e-02,4.519208042473776832e-01,4.322289185119192467e-01,1.969188573545843646e-02,1.121787439291568322e+00,1.121787439291568322e+00,0.000000000000000000e+00
9.200000000000000000e+01,1.885554400255767371e+00,1.867846612659654237e+00,1.770778759611313369e-02,6.141453336055905154e+00,5.909064872219472520e+00,2.323884638364326349e-01,2.314389527119844026e+00,2.277666237572423036e+00,3.672328954742098972e-02,4.288351268640766545e-01,4.098196249127687985e-01,1.901550195130785603e-02,1.090386155208459495e+00,1.090386155208459495e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.864576295686351637e+00,1.846435162746064895e+00,1.814113294028674161e-02,6.159756990391176856e+00,5.923887259423292306e+00,2.358697309678845500e-01,2.280416960182556796e+00,2.243794806403651698e+00,3.662215377890509771e-02,4.158406644962051590e-01,3.973596436575868029e-01,1.848102083861835609e-02,1.073055619421289908e+00,1.073055619421289908e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.867364752478281265e+00,1.848875676438469062e+00,1.848907603981220227e-02,6.163842656630098560e+00,5.925258848359700181e+00,2.385838082703983787e-01,2.284521980416847509e+00,2.247431701731682718e+00,3.709027868516479032e-02,4.171572279385662441e-01,3.985560252932136560e-01,1.860120264535258805e-02,1.074691731180370757e+00,1.074691731180370757e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.852797670550637932e+00,1.833879484103150270e+00,1.891818644748766154e-02,6.168971775943925095e+00,5.927735133723860628e+00,2.412366422200644678e-01,2.261388585711498145e+00,2.224292067957124086e+00,3.709651775437405874e-02,4.085909151608602130e-01,3.904125838539738158e-01,1.817833130688639720e-02,1.063442406546249330e+00,1.063442406546249330e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.861226416195798539e+00,1.842008252443611216e+00,1.921816375218732276e-02,6.165191721468252339e+00,5.921902447924573210e+00,2.432892735436791298e-01,2.274823140377686848e+00,2.237161585616012083e+00,3.766155476167476479e-02,4.135967241818883089e-01,3.951533331724008669e-01,1.844339100948744203e-02,1.070032070862930285e+00,1.070032070862930285e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.847271988785155639e+00,1.827664723867529872e+00,1.960726491762576629e-02,6.166670157462966984e+00,5.921200403047370386e+00,2.454697544155965971e-01,2.252883337133296582e+00,2.215255841308729767e+00,3.762749582456681452e-02,4.056113483481409432e-01,3.875911174411998950e-01,1.802023090694104823e-02,1.059606664836151957e+00,1.059606664836151957e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.869825362298930260e+00,1.850031859488989960e+00,1.979350280994029987e-02,6.160064390119638134e+00,5.912983071317432504e+00,2.470813188022056295e-01,2.288616836238752672e+00,2.250096772811382539e+00,3.852006342737013256e-02,4.187914739398224118e-01,4.000649133223925791e-01,1.872656061742983269e-02,1.076891806919170858e+00,1.076891806919170858e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.808777278780905995e+00,1.788267674571925259e+00,2.050960420898073622e-02,6.167080317365791764e+00,5.917788831068728328e+00,2.492914862970634360e-01,2.192419108517574600e+00,2.155226924112976228e+00,3.719218440459837183e-02,3.836418297366686048e-01,3.669592495410509692e-01,1.668258019561763561e-02,1.031139870700143790e+00,1.031139870700143790e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.791683504324963927e+00,1.770674370407179454e+00,2.100913391778447270e-02,6.138477613869953053e+00,5.889167681314036784e+00,2.493099325559162693e-01,2.167359030249390361e+00,2.130415777347490991e+00,3.694325290189937050e-02,3.756755259244264344e-01,3.597414069403115366e-01,1.593411898411489780e-02,1.021320403497721685e+00,1.021320403497721685e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.759257599613230250e+00,1.737421450613058971e+00,2.183614900017127880e-02,6.103820582334042122e+00,5.855241897789043470e+00,2.485786845449986515e-01,2.118283099768212274e+00,2.082076642402670430e+00,3.620645736554184424e-02,3.590255001549820246e-01,3.446551917896114592e-01,1.437030836537056544e-02,1.000540650791964303e+00,1.000540650791964303e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.722890262011994356e+00,1.700253682613887207e+00,2.263657939810714836e-02,6.054830208297512506e+00,5.808497701391589274e+00,2.463325069059232320e-01,2.063982670747561254e+00,2.028740693193732181e+00,3.524197755382907360e-02,3.410924087355668988e-01,3.284870105798449735e-01,1.260539815572192524e-02,9.781556533596204028e-01,9.781556533596204028e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.699143033883361298e+00,1.676062573433985126e+00,2.308046044937617225e-02,5.991181552449724279e+00,5.748709985444916626e+00,2.424715670048076532e-01,2.030701150486462492e+00,1.996210532336931909e+00,3.449061814953058303e-02,3.315581166031011939e-01,3.201479589029467832e-01,1.141015770015441078e-02,9.666092928830269937e-01,9.666092928830269937e-01,0.000000000000000000e+00
1.040000000000000000e+02,1.676271221729444427e+00,1.652830035429336597e+00,2.344118630010783022e-02,5.922253261303913163e+00,5.684579786340824725e+00,2.376734749630884380e-01,1.999155835373679579e+00,1.965488981674140101e+00,3.366685369953947848e-02,3.228846136442351522e-01,3.126589462448035039e-01,1.022566739943164826e-02,9.561706800693607899e-01,9.561706800693607899e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.664666437702322810e+00,1.641357647155479826e+00,2.330879054684298346e-02,5.849259046434082343e+00,5.617247420644356559e+00,2.320116257897257839e-01,1.986006878039351831e+00,1.952955426908738357e+00,3.305145113061347395e-02,3.213404403370290208e-01,3.115977797532585303e-01,9.742660583770490490e-03,9.547790323593188244e-01,9.547790323593188244e-01,0.000000000000000000e+00
1.060000000000000000e+02,1.659181252046548094e+00,1.636255136548699030e+00,2.292611549784906444e-02,5.779600028151572921e+00,5.553354786489051342e+00,2.262452416625215790e-01,1.982443259185537210e+00,1.949888445167265560e+00,3.255481401827164945e-02,3.232620071389891159e-01,3.136333086185665309e-01,9.628698520422585005e-03,9.578121475317747935e-01,9.578121475317747935e-01,0.000000000000000000e+00
1.070000000000000000e+02,1.683619078391368706e+00,1.661792927675327602e+00,2.182615071604110391e-02,5.716519002078106482e+00,5.495768647002788221e+00,2.207503550753182608e-01,2.025880414670765184e+00,1.993067333859876111e+00,3.281308081088907258e-02,3.422613362793964775e-01,3.312744061845485088e-01,1.098693009484796868e-02,9.832629040481316585e-01,9.832629040481316585e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.662348477715035244e+00,1.640424519052182672e+00,2.192395866285257178e-02,5.676654018210427921e+00,5.459673007063915229e+00,2.169810111465126923e-01,1.995141192951970233e+00,1.963158506849089102e+00,3.198268610288113045e-02,3.327927152369349884e-01,3.227339877969064297e-01,1.005872744002855868e-02,9.711575644234377025e-01,9.711575644234377025e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.668272251940956297e+00,1.646890276262665376e+00,2.138197567829092094e-02,5.629985227251319557e+00,5.417449797196082883e+00,2.125354300552366738e-01,2.007917074877406449e+00,1.976132240224385495e+00,3.178483465302095468e-02,3.396448229364501525e-01,3.292419639617201188e-01,1.040285897473003374e-02,9.807276580634640695e-01,9.807276580634640695e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.684181160331967853e+00,1.663457755847188135e+00,2.072340448477971719e-02,5.593288165101782283e+00,5.384557015374310751e+00,2.087311497274715322e-01,2.035666890654783678e+00,2.003816095020261034e+00,3.185079563452264395e-02,3.514857303228158258e-01,3.403583391730728991e-01,1.112739114974292676e-02,9.969812546724883262e-01,9.969812546724883262e-01,0.000000000000000000e+00
1.110000000000000000e+02,1.698021341123091998e+00,1.677848542012325472e+00,2.017279911076652610e-02,5.570885061454912801e+00,5.364979359029986128e+00,2.059057024249266732e-01,2.059108632189690091e+00,2.027202789760994328e+00,3.190584242869576315e-02,3.610872910665980928e-01,3.493542477486688558e-01,1.173304331792923705e-02,1.010141633877441159e+00,1.010141633877441159e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.670900580204798702e+00,1.650470607637373410e+00,2.042997256742529189e-02,5.559581075990774224e+00,5.355706298903726292e+00,2.038747770870479314e-01,2.017160812524553037e+00,1.986153024742935758e+00,3.100778778161727978e-02,3.462602323197543353e-01,3.356824171055623474e-01,1.057781521419198789e-02,9.903969843178626054e-01,9.903969843178626054e-01,0.000000000000000000e+00
1.130000000000000000e+02,1.692986536762570049e+00,1.673283446985257772e+00,1.970308977731227706e-02,5.534205657776458231e+00,5.333381274934638760e+00,2.008243828418194710e-01,2.053814530192976218e+00,2.022576682015931659e+00,3.123784817704455818e-02,3.608279934304061687e-01,3.492932350306738876e-01,1.153475839973228112e-02,1.010308073182948574e+00,1.010308073182948574e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.703749761429411702e+00,1.684442553853407576e+00,1.930720757600412618e-02,5.525094245394608805e+00,5.326159407016959335e+00,1.989348383776494700e-01,2.071381760305246011e+00,2.040124338170214102e+00,3.125742213503190925e-02,3.676319988758343094e-01,3.556817843168065263e-01,1.195021455902778307e-02,1.019646126099499783e+00,1.019646126099499783e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.702319104697769037e+00,1.683187968361959275e+00,1.913113633580976192e-02,5.523395899756428307e+00,5.325808841230451840e+00,1.975870585259764667e-01,2.069258430448759345e+00,2.038237239629954622e+00,3.102119081880472251e-02,3.669393257509903084e-01,3.550492712679953478e-01,1.189005448299496059e-02,1.018730765465486687e+00,1.018730765465486687e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.739771327702126280e+00,1.721073929401046199e+00,1.869739830108008150e-02,5.521118408573530978e+00,5.324849196309010324e+00,1.962692122645206538e-01,2.127790016873554180e+00,2.096093172282693207e+00,3.169684459086097306e-02,3.880186891714278996e-01,3.750192428816470080e-01,1.299944628978089156e-02,1.047726007088731981e+00,1.047726007088731981e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.765770333362714384e+00,1.747329476863700659e+00,1.844085649901372470e-02,5.540072521943230299e+00,5.343923671407329046e+00,1.961488505359012535e-01,2.166903129753911639e+00,2.134755183763378472e+00,3.214794599053316659e-02,4.011327963911972549e-01,3.874257068996778131e-01,1.370708949151944189e-02,1.065470168959825825e+00,1.065470168959825825e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.743767435143869671e+00,1.725430207959511186e+00,1.833722718435848442e-02,5.570873736232013762e+00,5.374129558525179817e+00,1.967441777068339448e-01,2.130638801310664743e+00,2.099109074517931717e+00,3.152972679273302603e-02,3.868713661667950721e-01,3.736788665584205305e-01,1.319249960837454161e-02,1.045233233720331834e+00,1.045233233720331834e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.762505453063932803e+00,1.744337199760122914e+00,1.816825330380988923e-02,5.585354582913705457e+00,5.388569463147793392e+00,1.967851197659120643e-01,2.158771930211937029e+00,2.126902883956537593e+00,3.186904625539943581e-02,3.962664771480042258e-01,3.825656841964146793e-01,1.370079295158954658e-02,1.057895210270263453e+00,1.057895210270263453e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.785731891564543483e+00,1.767771184592930478e+00,1.796070697161300522e-02,5.608262554175603931e+00,5.410930935819497911e+00,1.973316183561060200e-01,2.193375392130966883e+00,2.161038667012023406e+00,3.233672511894347679e-02,4.076435005664234001e-01,3.932674824190929286e-01,1.437601814733047156e-02,1.073029790449644638e+00,1.073029790449644638e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.814728685445925027e+00,1.796903334678409347e+00,1.782535076751567971e-02,5.641016243046010459e+00,5.442499432138303561e+00,1.985168109077068976e-01,2.236198080794585152e+00,2.203224531643136697e+00,3.297354915144845577e-02,4.214693953486601252e-01,4.063211969647273492e-01,1.514819838393277607e-02,1.091340894886505319e+00,1.091340894886505319e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.861955302236445009e+00,1.844009827295223225e+00,1.794547494122178399e-02,5.685406374237333083e+00,5.485011415900114429e+00,2.003949583372186538e-01,2.306198766874449912e+00,2.272138757707644174e+00,3.406000916680573809e-02,4.442434646380049035e-01,4.281289304124209494e-01,1.611453422558395410e-02,1.121851469424893111e+00,1.121851469424893111e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.873326219375287760e+00,1.855640690522119440e+00,1.768552885316831969e-02,5.749603272855307701e+00,5.546489377854165959e+00,2.031138950011417421e-01,2.319780199982754532e+00,2.285441669656966379e+00,3.433853032578815245e-02,4.464539806074667716e-01,4.298009791348469388e-01,1.665300147261983277e-02,1.123216514995480253e+00,1.123216514995480253e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.898892653349107063e+00,1.881312100079815863e+00,1.758055326929119921e-02,5.811719382782543519e+00,5.605529833858803990e+00,2.061895489237395296e-01,2.355462064000484190e+00,2.320444087280606915e+00,3.501797671987727512e-02,4.565694106513771278e-01,4.391319872007910519e-01,1.743742345058607590e-02,1.135423005013976194e+00,1.135423005013976194e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.944503316843086749e+00,1.927392981835433616e+00,1.711033500765313242e-02,5.879798710454610777e+00,5.669954680733737540e+00,2.098440297208732375e-01,2.422687668344602585e+00,2.386454021296429140e+00,3.623364704817344517e-02,4.781843515015158363e-01,4.590610394609955236e-01,1.912331204052031275e-02,1.162202435431024528e+00,1.162202435431024528e+00,0.000000000000000000e+00
1.260000000000000000e+02,2.007834235362043085e+00,1.991970424757078639e+00,1.586381060496444562e-02,5.964942149538139837e+00,5.750002037783839448e+00,2.149401117543003892e-01,2.518556228952770759e+00,2.480520790418706323e+00,3.803543853406443631e-02,5.107219935907276742e-01,4.885503656616276835e-01,2.217162792909999069e-02,1.201011111672559029e+00,1.201011111672559029e+00,0.000000000000000000e+00
1.270000000000000000e+02,2.059000622028350325e+00,2.043756792334855632e+00,1.524382969349469263e-02,6.076931734006359775e+00,5.854187876932431145e+00,2.227438570739286305e-01,2.594291981931879487e+00,2.554431104704796507e+00,3.986087722708298031e-02,5.352913599035291625e-01,5.106743123699408748e-01,2.461704753358828768e-02,1.227621934751782273e+00,1.227621934751782273e+00,0.000000000000000000e+00
1.280000000000000000e+02,2.033943101621089600e+00,2.018149402118794011e+00,1.579369950229558839e-02,6.206004631160675800e+00,5.973533258173377547e+00,2.324713729872982526e-01,2.544448104173033354e+00,2.504484658161979294e+00,3.996344601105406014e-02,5.105050025519437540e-01,4.863352560431852822e-01,2.416974650875847175e-02,1.193588355645077703e+00,1.193588355645077703e+00,0.000000000000000000e+00
1.290000000000000000e+02,2.004825237236158575e+00,1.988137709211525328e+00,1.668752802463324691e-02,6.301663166542819994e+00,6.060561824010134657e+00,2.411013425326853366e-01,2.491381064115726129e+00,2.451404875456383525e+00,3.997618865934260413e-02,4.865558268795675545e-01,4.632671662448581973e-01,2.328866063470935721e-02,1.161305764521134876e+00,1.161305764521134876e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.998537942119228195e+00,1.981379374130790794e+00,1.715856798843740094e-02,6.366978137621508438e+00,6.118704790197064369e+00,2.482733474244440686e-01,2.477248210385080363e+00,2.436727300750732628e+00,4.052090963434773485e-02,4.787102682658521680e-01,4.553479266199418340e-01,2.336234164591033391e-02,1.149791448832664376e+00,1.149791448832664376e+00,0.000000000000000000e+00
1.310000000000000000e+02,2.012854447825076054e+00,1.995400318224985980e+00,1.745412960009007364e-02,6.420081506775904501e+00,6.165041893150659646e+00,2.550396136252448542e-01,2.496578656426238219e+00,2.454966412822579436e+00,4.161224360365878283e-02,4.837242086011621645e-01,4.595660945975934553e-01,2.415811400356870919e-02,1.154779560423057738e+00,1.154779560423057738e+00,0.000000000000000000e+00
1.320000000000000000e+02,2.014517483425048106e+00,1.996596458238658833e+00,1.792102518638927222e-02,6.474649069464277318e+00,6.212499714981939647e+00,2.621493544823376709e-01,2.495753952644339524e+00,2.453346400705751051e+00,4.240755193858847250e-02,4.812364692192914184e-01,4.567499424670922181e-01,2.448652675219920027e-02,1.150353925837785285e+00,1.150353925837785285e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.995893367834626675e+00,1.977354560144974682e+00,1.853880768965199266e-02,6.523081270516409624e+00,6.253969020030035075e+00,2.691122504863745490e-01,2.463341993385065543e+00,2.420682579295542869e+00,4.265941408952267366e-02,4.674486255504388676e-01,4.433280191505681866e-01,2.412060639987068100e-02,1.131911276019190726e+00,1.131911276019190726e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.975815364144900776e+00,1.956640679414301420e+00,1.917468473059935619e-02,6.554488129912200201e+00,6.279244345387556159e+00,2.752437845246440418e-01,2.429835155143691416e+00,2.386993926426530965e+00,4.284122871716045111e-02,4.540197909987906399e-01,4.303532470122295450e-01,2.366654398656109493e-02,1.114293332506030687e+00,1.114293332506030687e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.984602164104995126e+00,1.964845202150695247e+00,1.975696195429987867e-02,6.570366732432385781e+00,6.289855344690121086e+00,2.805113877422646951e-01,2.442629756102616234e+00,2.398835526654817585e+00,4.379422944779864935e-02,4.580275919976211085e-01,4.339903245041223379e-01,2.403726749349877068e-02,1.119037494479123485e+00,1.119037494479123485e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.954758698189694499e+00,1.934368834610748378e+00,2.038986357894612134e-02,6.589191715190285237e+00,6.303394118827647219e+00,2.857975963626380178e-01,2.394662668132954586e+00,2.351035346435701889e+00,4.362732169725269671e-02,4.399039699432600869e-01,4.166665118249535116e-01,2.323745811830657537e-02,1.095761716847408529e+00,1.095761716847408529e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.990773273324287995e+00,1.969839353811644767e+00,2.093391951264322870e-02,6.588634701455552189e+00,6.298704067648315252e+00,2.899306338072369371e-01,2.451188503103534977e+00,2.405873068680505877e+00,4.531543442302909952e-02,4.604152297792469817e-01,4.360337148688611109e-01,2.438151491038587082e-02,1.121666408839330664e+00,1.121666408839330664e+00,0.000000000000000000e+00
1.380000000000000000e+02,2.047526915070045472e+00,2.026412993889220360e+00,2.111392118082511260e-02,6.608626181686291901e+00,6.313694730584540338e+00,2.949314511017515628e-01,2.539655646588288906e+00,2.492030365814172477e+00,4.762528077411642968e-02,4.921287315182434341e-01,4.656173719249521170e-01,2.651135959329131708e-02,1.160690044702983537e+00,1.160690044702983537e+00,0.000000000000000000e+00
1.390000000000000000e+02,2.071635445262640651e+00,2.050297538648478746e+00,2.133790661416190559e-02,6.658994813549941938e+00,6.357266985008230620e+00,3.017278285417113182e-01,2.574964191553034798e+00,2.525927560811935368e+00,4.903663074109942954e-02,5.033287462903941467e-01,4.756300221634566228e-01,2.769872412693752395e-02,1.173127774148852609e+00,1.173127774148852609e+00,0.000000000000000000e+00
1.400000000000000000e+02,2.102684812947507531e+00,2.081090760029338682e+00,2.159405291816884898e-02,6.717196519581171366e+00,6.407939259582537517e+00,3.092572599986338489e-01,2.621157809910647618e+00,2.570427946606293812e+00,5.072986330435380609e-02,5.184729969631400870e-01,4.893371865769551299e-01,2.913581038618495711e-02,1.189871809858094487e+00,1.189871809858094487e+00,0.000000000000000000e+00
1.410000000000000000e+02,2.123403489534932298e+00,2.101282706664349131e+00,2.212078287058316661e-02,6.786651926154218195e+00,6.468931460670928502e+00,3.177204654832896935e-01,2.650000458600290987e+00,2.597835784640163403e+00,5.216467396012758329e-02,5.265969690653586888e-01,4.965530779758142721e-01,3.004389108954441667e-02,1.197844658932105233e+00,1.197844658932105233e+00,0.000000000000000000e+00
1.420000000000000000e+02,2.166247512078347093e+00,2.142696885123597461e+00,2.355062695474963164e-02,6.859588490046845344e+00,6.533062469647898496e+00,3.265260203989468479e-01,2.714938784141413652e+00,2.660585679459797515e+00,5.435310468161613784e-02,5.486912720630665596e-01,5.178887943362000534e-01,3.080247772686650620e-02,1.221770371097355090e+00,1.221770371097355090e+00,0.000000000000000000e+00
