t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,1.870647104242993075e+00,1.949884428911034639e+00,-7.923732466804156438e-02,1.243545349214765317e+01,1.539224458759925085e+01,-2.956791095451597684e+00,2.235806317370278684e+00,2.412670152542256030e+00,-1.768638351719773461e-01,3.651592131272856090e-01,4.627857236312213907e-01,-9.762651050393578167e-02,9.093775978977073349e-01,9.093775978977073349e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.897361043826428340e+00,1.977069226841221106e+00,-7.970818301479276613e-02,1.237766305174384662e+01,1.533151546559161105e+01,-2.953852413847764424e+00,2.297736206090232436e+00,2.480122824471435283e+00,-1.823866183812028474e-01,4.003751622638040963e-01,5.030535976302141776e-01,-1.026784353664100813e-01,9.361215610573559998e-01,9.361215610573559998e-01,0.000000000000000000e+00
7.200000000000000000e+01,1.973141495328676331e+00,2.055130187175229217e+00,-8.198869184655288578e-02,1.235705410574288976e+01,1.531311971210864264e+01,-2.956065606365752885e+00,2.468254251364595309e+00,2.664618980533989490e+00,-1.963647291693941810e-01,4.951127560359189772e-01,6.094887933587602724e-01,-1.143760373228412952e-01,1.006190630754970838e+00,1.006190630754970838e+00,0.000000000000000000e+00
7.300000000000000000e+01,2.028847144884818210e+00,2.113370999319909682e+00,-8.452385443509147223e-02,1.243188369671457316e+01,1.540178482333902821e+01,-2.969901126624455046e+00,2.591097812854960214e+00,2.796972033868980301e+00,-2.058742210140200868e-01,5.622506679701420040e-01,6.836010345490706186e-01,-1.213503665789286146e-01,1.053994591341091303e+00,1.053994591341091303e+00,0.000000000000000000e+00
7.400000000000000000e+01,2.062120569299071615e+00,2.147688387396776477e+00,-8.556781809770486191e-02,1.257130612560324856e+01,1.556154653357997653e+01,-2.990240407976727965e+00,2.657470041858994048e+00,2.867765131578219329e+00,-2.102950897192252810e-01,5.953494725599224324e-01,7.200767441814428516e-01,-1.247272716215204191e-01,1.076698967943486185e+00,1.076698967943486185e+00,0.000000000000000000e+00
7.500000000000000000e+01,2.058287289491565364e+00,2.141894498483415621e+00,-8.360720899185025701e-02,1.273908537938388541e+01,1.575235020228076621e+01,-3.013264822896880801e+00,2.631898451680966033e+00,2.839084270411442290e+00,-2.071858187304762566e-01,5.736111621894006696e-01,6.971897719280266692e-01,-1.235786097386259996e-01,1.061304597016454965e+00,1.061304597016454965e+00,0.000000000000000000e+00
7.600000000000000000e+01,2.065648687614690893e+00,2.148501000816878115e+00,-8.285231320218722217e-02,1.287941988214822686e+01,1.591377736092234763e+01,-3.034357478774120764e+00,2.636039881243608551e+00,2.842780351554488050e+00,-2.067404703108794983e-01,5.703911936289176587e-01,6.942793507376099349e-01,-1.238881571086922762e-01,1.058826303142167413e+00,1.058826303142167413e+00,0.000000000000000000e+00
7.700000000000000000e+01,2.129127770796841013e+00,2.215583798174313390e+00,-8.645602737747237754e-02,1.301176141556364385e+01,1.606680370263836011e+01,-3.055042287074716256e+00,2.778318356658011190e+00,2.995519326890790701e+00,-2.172009702327795111e-01,6.491905858611701774e-01,7.799355287164773110e-01,-1.307449428553071336e-01,1.111911370311908120e+00,1.111911370311908120e+00,0.000000000000000000e+00
7.800000000000000000e+01,2.082804504102560017e+00,2.163619776319255728e+00,-8.081527221669571048e-02,1.321840119408859948e+01,1.630028155181190996e+01,-3.081880357723310482e+00,2.644677917224457442e+00,2.850078973895633361e+00,-2.054010566711759189e-01,5.618734131218974248e-01,6.864591975763776333e-01,-1.245857844544802084e-01,1.052491775138020058e+00,1.052491775138020058e+00,0.000000000000000000e+00
7.900000000000000000e+01,2.077837047346523303e+00,2.157613798494305790e+00,-7.977675114778248755e-02,1.333069565065656015e+01,1.643234211493949815e+01,-3.101646464282937998e+00,2.622249256157975328e+00,2.825514712187194188e+00,-2.032654560292188606e-01,5.444122088114520253e-01,6.679009136928883983e-01,-1.234887048814363730e-01,1.040419937410136164e+00,1.040419937410136164e+00,0.000000000000000000e+00
8.000000000000000000e+01,2.110369711539679560e+00,2.191574622582549203e+00,-8.120491104286964301e-02,1.342170958892372568e+01,1.654135280330955027e+01,-3.119643214385824592e+00,2.691487924667737008e+00,2.899921539181753438e+00,-2.084336145140164298e-01,5.811182131280574481e-01,7.083469165992042349e-01,-1.272287034711467868e-01,1.065301328329057995e+00,1.065301328329057995e+00,0.000000000000000000e+00
8.100000000000000000e+01,2.080590928129379069e+00,2.159199052353068193e+00,-7.860812422368912422e-02,1.354633400196521720e+01,1.668710186680166174e+01,-3.140767864836444545e+00,2.608613340285986570e+00,2.810157728763413854e+00,-2.015443884774272831e-01,5.280224121566075013e-01,6.509586764103456602e-01,-1.229362642537381589e-01,1.029098982598042555e+00,1.029098982598042555e+00,0.000000000000000000e+00
8.200000000000000000e+01,2.055428944286323834e+00,2.132682284583180987e+00,-7.725334029685715365e-02,1.361362393851363883e+01,1.677050553144999867e+01,-3.156881592936359837e+00,2.543525820192390707e+00,2.740071348559721010e+00,-1.965455283673303022e-01,4.880968759060668738e-01,6.073890639765400223e-01,-1.192921880704731485e-01,1.001648950414877559e+00,1.001648950414877559e+00,0.000000000000000000e+00
8.300000000000000000e+01,2.155343827937665324e+00,2.238645514852367402e+00,-8.330168691470207776e-02,1.363869970049469060e+01,1.680750289169438361e+01,-3.168803191199693003e+00,2.780409094592779962e+00,2.995647780799767901e+00,-2.152386862069879392e-01,6.250652666551146375e-01,7.570022659474004989e-01,-1.319369992922858614e-01,1.094215457252011525e+00,1.094215457252011525e+00,0.000000000000000000e+00
8.400000000000000000e+01,2.075425731286963060e+00,2.152641150486082289e+00,-7.721541919911922847e-02,1.379989098647179091e+01,1.699285511454091946e+01,-3.192964128069128549e+00,2.573039545529784533e+00,2.771451801935292281e+00,-1.984122564055077476e-01,4.976138142428214728e-01,6.188106514492099919e-01,-1.211968372063885191e-01,1.008368875830090827e+00,1.008368875830090827e+00,0.000000000000000000e+00
8.500000000000000000e+01,2.056874635270617091e+00,2.133544328416870695e+00,-7.666969314625360354e-02,1.382814844670784993e+01,1.703371159747207386e+01,-3.205563150764223934e+00,2.527335546564144497e+00,2.722569264084731877e+00,-1.952337175205873798e-01,4.704609112935274062e-01,5.890249356678611825e-01,-1.185640243743337763e-01,9.897347320015830174e-01,9.897347320015830174e-01,0.000000000000000000e+00
8.600000000000000000e+01,2.068618899779032905e+00,2.146301037901720665e+00,-7.768213812268776053e-02,1.382829192259745632e+01,1.704339277032110544e+01,-3.215100847723649125e+00,2.554557010041898835e+00,2.752441475703959028e+00,-1.978844656620601938e-01,4.859381102628659299e-01,6.061404378022383632e-01,-1.202023275393724333e-01,1.000391277093607867e+00,1.000391277093607867e+00,0.000000000000000000e+00
8.700000000000000000e+01,2.085568865346320244e+00,2.164386855479976113e+00,-7.881799013365586859e-02,1.384390771761202643e+01,1.706986017313885640e+01,-3.225952455526829965e+00,2.592765182814964042e+00,2.794031275590086238e+00,-2.012660927751221962e-01,5.071963174686437981e-01,6.296444201101101257e-01,-1.224481026414663276e-01,1.014945082908885299e+00,1.014945082908885299e+00,0.000000000000000000e+00
8.800000000000000000e+01,2.139702787879093293e+00,2.221579050267648459e+00,-8.187626238855516547e-02,1.388025060167932878e+01,1.711893135958184331e+01,-3.238680757902514529e+00,2.718430199966511918e+00,2.929711366286044782e+00,-2.112811663195328649e-01,5.787274120874186245e-01,7.081323160183963239e-01,-1.294049039309776994e-01,1.063141737297238709e+00,1.063141737297238709e+00,0.000000000000000000e+00
8.900000000000000000e+01,2.158061358908665905e+00,2.240376229584001511e+00,-8.231487067533560520e-02,1.398688850077777168e+01,1.724482145243325348e+01,-3.257932951655481801e+00,2.752929944286244268e+00,2.966546886291617113e+00,-2.136169420053728452e-01,5.948685853775783627e-01,7.261706567076156027e-01,-1.313020713300372400e-01,1.073697296719841265e+00,1.073697296719841265e+00,0.000000000000000000e+00
9.000000000000000000e+01,2.131633961422113810e+00,2.211542004262003314e+00,-7.990804283988950374e-02,1.410604064773856869e+01,1.738446816265851780e+01,-3.278427514919949104e+00,2.677723837696464049e+00,2.885075155723054063e+00,-2.073513180265900147e-01,5.460898762743502388e-01,6.735331514610507497e-01,-1.274432751867005109e-01,1.041208347339511286e+00,1.041208347339511286e+00,0.000000000000000000e+00
9.100000000000000000e+01,2.112053688294010190e+00,2.190730087909408041e+00,-7.867639961539785176e-02,1.417236153059230475e+01,1.746672775977258496e+01,-3.294366229180280214e+00,2.624927784395955754e+00,2.828221138151426395e+00,-2.032933537554706405e-01,5.128740961019455646e-01,6.374910502420183533e-01,-1.246169541400727887e-01,1.018971808224104603e+00,1.018971808224104603e+00,0.000000000000000000e+00
9.200000000000000000e+01,2.167296431142760937e+00,2.249260763957784182e+00,-8.196433281502324419e-02,1.420321095402216649e+01,1.751014747526331661e+01,-3.306936521241150118e+00,2.754746379186121086e+00,2.968420539000991454e+00,-2.136741598148703680e-01,5.874499480433601484e-01,7.191597750432072722e-01,-1.317098269998471238e-01,1.068536592017780951e+00,1.068536592017780951e+00,0.000000000000000000e+00
9.300000000000000000e+01,2.141591046229677442e+00,2.221429919972914835e+00,-7.983887374323739294e-02,1.430758699118435295e+01,1.763375914161732894e+01,-3.326172150432975982e+00,2.682793073073519885e+00,2.890589740689466947e+00,-2.077966676159470616e-01,5.412020268438424431e-01,6.691598207165521117e-01,-1.279577938727096686e-01,1.037910841278931739e+00,1.037910841278931739e+00,0.000000000000000000e+00
9.400000000000000000e+01,2.153121600281490355e+00,2.233542949679927059e+00,-8.042134939843670338e-02,1.436216511125965312e+01,1.770316662325696200e+01,-3.341001511997308882e+00,2.705427275240789964e+00,2.915102929016182287e+00,-2.096756537753923233e-01,5.523056749592996084e-01,6.815599793362552283e-01,-1.292543043769556199e-01,1.045246174995160482e+00,1.045246174995160482e+00,0.000000000000000000e+00
9.500000000000000000e+01,2.087207048944800469e+00,2.164172913982512103e+00,-7.696586503771163379e-02,1.442599059033391029e+01,1.778261360410564862e+01,-3.356623013771738329e+00,2.543553159690768339e+00,2.740725849184494134e+00,-1.971726894937257946e-01,4.563461107459678701e-01,5.765529352019820308e-01,-1.202068244560141608e-01,9.811518782937367344e-01,9.811518782937367344e-01,0.000000000000000000e+00
9.600000000000000000e+01,2.043844218855062067e+00,2.120333892870646775e+00,-7.648967401558470769e-02,1.439168569861524460e+01,1.775435142199140159e+01,-3.362665723376156990e+00,2.447628440018540630e+00,2.638109131667213170e+00,-1.904806916486725399e-01,4.037842211634785627e-01,5.177752387965663949e-01,-1.139910176330878322e-01,9.449524243811003865e-01,9.449524243811003865e-01,0.000000000000000000e+00
9.700000000000000000e+01,2.038441011124368707e+00,2.115996831984304105e+00,-7.755582085993539820e-02,1.430598568152385930e+01,1.766827278546752211e+01,-3.362287103943662814e+00,2.442930308668443296e+00,2.634091079347173903e+00,-1.911607706787306071e-01,4.044892975440745886e-01,5.180942473628697975e-01,-1.136049498187952089e-01,9.451512183408735668e-01,9.451512183408735668e-01,0.000000000000000000e+00
9.800000000000000000e+01,2.083591716491342449e+00,2.163753662728681082e+00,-8.016194623733863267e-02,1.422390553540092029e+01,1.758544082954998800e+01,-3.361535294149067710e+00,2.553400279484131286e+00,2.754242059841188972e+00,-2.008417803570576865e-01,4.698085629927888363e-01,5.904883971125078901e-01,-1.206798341197190538e-01,9.899220570926187124e-01,9.899220570926187124e-01,0.000000000000000000e+00
9.900000000000000000e+01,2.057064244441014100e+00,2.136773125946053398e+00,-7.970888150503929737e-02,1.420993633171591064e+01,1.757782027062432206e+01,-3.367883938908411423e+00,2.493496934261106190e+00,2.690154112072039805e+00,-1.966571778109336144e-01,4.364326898200920901e-01,5.533809861259864071e-01,-1.169482963058943170e-01,9.670373298608997414e-01,9.670373298608997414e-01,0.000000000000000000e+00
1.000000000000000000e+02,2.088005699032273732e+00,2.169783087517271447e+00,-8.177738848499771507e-02,1.416306636980776723e+01,1.753335148810400312e+01,-3.370285118296235893e+00,2.569217587556515525e+00,2.772609365826355532e+00,-2.033917782698400067e-01,4.812118885242417932e-01,6.028262783090840848e-01,-1.216143897848422917e-01,9.975792077997754914e-01,9.975792077997754914e-01,0.000000000000000000e+00
1.010000000000000000e+02,2.111959631309301422e+00,2.195300686464379147e+00,-8.334105515507772566e-02,1.416256972893815913e+01,1.753984045215148058e+01,-3.377270723213321446e+00,2.625609422926416858e+00,2.833875142169010264e+00,-2.082657192425934056e-01,5.136497916171154365e-01,6.385744557046311165e-01,-1.249246640875156800e-01,1.019487863556937768e+00,1.019487863556937768e+00,0.000000000000000000e+00
1.020000000000000000e+02,2.167288538964764921e+00,2.253815136211142267e+00,-8.652659724637734584e-02,1.419452788271136967e+01,1.758185689355349623e+01,-3.387329010842126564e+00,2.755557007575927475e+00,2.974277455703830952e+00,-2.187204481279034773e-01,5.882684686111625538e-01,7.204623194926886853e-01,-1.321938508815261315e-01,1.069084337776600835e+00,1.069084337776600835e+00,0.000000000000000000e+00
1.030000000000000000e+02,2.198418311463472108e+00,2.286184476024676115e+00,-8.776616456120400755e-02,1.430001776557805826e+01,1.770433215240080571e+01,-3.404314386822747451e+00,2.822198696903565729e+00,3.045706103222559413e+00,-2.235074063189936844e-01,6.237803854400936210e-01,7.595216271978832978e-01,-1.357412417577896768e-01,1.092049896807645082e+00,1.092049896807645082e+00,0.000000000000000000e+00
1.040000000000000000e+02,2.206603579249898139e+00,2.293663448010395012e+00,-8.705986876049687240e-02,1.443743168571321966e+01,1.786170113960163519e+01,-3.424269453888415526e+00,2.829194324393377258e+00,3.052477772449029736e+00,-2.232834480556524781e-01,6.225907451434791184e-01,7.588143244386347241e-01,-1.362235792951556057e-01,1.091026545855828367e+00,1.091026545855828367e+00,0.000000000000000000e+00
1.050000000000000000e+02,2.222661042592133818e+00,2.309682390680535935e+00,-8.702134808840211733e-02,1.456898229844761161e+01,1.801301045320646566e+01,-3.444028154758854043e+00,2.856551227909972290e+00,3.081295273957351810e+00,-2.247440460473795198e-01,6.338901853178384727e-01,7.716128832768158752e-01,-1.377226979589774025e-01,1.098015854214103637e+00,1.098015854214103637e+00,0.000000000000000000e+00
1.060000000000000000e+02,2.213321579575088904e+00,2.298491642051865291e+00,-8.517006247677638697e-02,1.470735810471043692e+01,1.817197205399918403e+01,-3.464613949288747108e+00,2.819865964611725673e+00,3.040999677695735315e+00,-2.211337130840096421e-01,6.065443850366367684e-01,7.425080356438700235e-01,-1.359636506072332551e-01,1.080263754398312015e+00,1.080263754398312015e+00,0.000000000000000000e+00
1.070000000000000000e+02,2.242209408433999851e+00,2.328565962248561050e+00,-8.635655381456119883e-02,1.481368172830295826e+01,1.829642226898787527e+01,-3.482740540684917008e+00,2.881888804093434953e+00,3.107466922845726121e+00,-2.255781187522911679e-01,6.396793956594351016e-01,7.789009605971650707e-01,-1.392215649377299691e-01,1.101189441157597093e+00,1.101189441157597093e+00,0.000000000000000000e+00
1.080000000000000000e+02,2.267345257897040334e+00,2.354341822465771727e+00,-8.699656456873139376e-02,1.494952412610285108e+01,1.845303265816250260e+01,-3.503508532059651515e+00,2.932463981993999269e+00,3.161318062190909384e+00,-2.288540801969101146e-01,6.651187240969589354e-01,8.069762397251376562e-01,-1.418575156281787208e-01,1.116869951624651636e+00,1.116869951624651636e+00,0.000000000000000000e+00
1.090000000000000000e+02,2.314082910043326446e+00,2.403015768273993213e+00,-8.893285823066676699e-02,1.510618563522309188e+01,1.863239175675997217e+01,-3.526206121536880289e+00,3.038022016194207087e+00,3.274235105191248163e+00,-2.362130889970410763e-01,7.239391061508806402e-01,8.712193369172549495e-01,-1.472802307663743093e-01,1.152776113712969730e+00,1.152776113712969730e+00,0.000000000000000000e+00
1.100000000000000000e+02,2.292001746154841424e+00,2.377353009851206789e+00,-8.535126369636536481e-02,1.531633921802105114e+01,1.886989366286914560e+01,-3.553554444848094462e+00,2.959691317617040518e+00,3.188505386369912209e+00,-2.288140687528716910e-01,6.676895714621990940e-01,8.111523765187054202e-01,-1.434628050565063262e-01,1.117529472275802682e+00,1.117529472275802682e+00,0.000000000000000000e+00
1.110000000000000000e+02,2.334327658731403243e+00,2.421393531407180166e+00,-8.706587267577692302e-02,1.546309560681184792e+01,1.903925078906435786e+01,-3.576155182252509945e+00,3.055341523216191568e+00,3.290844218252352071e+00,-2.355026950361605032e-01,7.210138644847883249e-01,8.694506868451719050e-01,-1.484368223603835801e-01,1.149725651209515531e+00,1.149725651209515531e+00,0.000000000000000000e+00
1.120000000000000000e+02,2.284661891004931888e+00,2.366769868145051969e+00,-8.210797714012008086e-02,1.565818486922651687e+01,1.926114611897693507e+01,-3.602961249750418204e+00,2.908211661423175443e+00,3.131311532318369562e+00,-2.230998708951941190e-01,6.235497704182435541e-01,7.645416641733175922e-01,-1.409918937550740381e-01,1.089474657920981082e+00,1.089474657920981082e+00,0.000000000000000000e+00
1.130000000000000000e+02,2.301074026065807576e+00,2.383814627787463003e+00,-8.274060172165542681e-02,1.574917473987536276e+01,1.937058541130855716e+01,-3.621410671433194395e+00,2.941259046591500503e+00,3.166748977664626707e+00,-2.254899310731262041e-01,6.401850205256929272e-01,7.829343498771637044e-01,-1.427493293514707773e-01,1.099578620750194746e+00,1.099578620750194746e+00,0.000000000000000000e+00
1.140000000000000000e+02,2.303410042720596351e+00,2.385746425827556916e+00,-8.233638310696056450e-02,1.585370514966755273e+01,1.949469518405383539e+01,-3.640990034386282659e+00,2.937329579370091981e+00,3.162260265176895402e+00,-2.249306858068034209e-01,6.339195366494956296e-01,7.765138393493384861e-01,-1.425943026998428564e-01,1.095520002391604075e+00,1.095520002391604075e+00,0.000000000000000000e+00
1.150000000000000000e+02,2.291529274741768152e+00,2.372681227660512704e+00,-8.115195291874455208e-02,1.594841482923623843e+01,1.960816327448888785e+01,-3.659748445252649418e+00,2.898370412618271885e+00,3.120147779175764580e+00,-2.217773665574926945e-01,6.068411378765037334e-01,7.474665515152518758e-01,-1.406254136387481424e-01,1.078694087416713021e+00,1.078694087416713021e+00,0.000000000000000000e+00
1.160000000000000000e+02,2.283022564756366002e+00,2.363490221975502070e+00,-8.046765721913606839e-02,1.601282488241969304e+01,1.968872484593542538e+01,-3.675899963515732338e+00,2.870932207890612098e+00,3.090686876990559995e+00,-2.197546690999478969e-01,5.879096431342460960e-01,7.271966550150579245e-01,-1.392870118808118285e-01,1.066946421330644101e+00,1.066946421330644101e+00,0.000000000000000000e+00
1.170000000000000000e+02,2.290949929870032875e+00,2.372027254080479874e+00,-8.107732421044699933e-02,1.605611275198130627e+01,1.974627649304500565e+01,-3.690163741063699376e+00,2.886861211807905558e+00,3.108078236111328607e+00,-2.212170243034230488e-01,5.959112819378726833e-01,7.360509820308487328e-01,-1.401397000929760495e-01,1.071832999965567801e+00,1.071832999965567801e+00,0.000000000000000000e+00
1.180000000000000000e+02,2.343686962341998026e+00,2.428119258577771333e+00,-8.443229623577330756e-02,1.610592997069947074e+01,1.981072504364573561e+01,-3.704795072946264867e+00,3.016947419556520238e+00,3.248319023925718696e+00,-2.313716043691984581e-01,6.732604572145222122e-01,8.201997653479473627e-01,-1.469393081334251505e-01,1.118893578491906515e+00,1.118893578491906515e+00,0.000000000000000000e+00
1.190000000000000000e+02,2.329076354354430833e+00,2.411841204832455343e+00,-8.276485047802450978e-02,1.623140200144407785e+01,1.995713037932527101e+01,-3.725728377881193154e+00,2.967395515857476074e+00,3.194514054553627247e+00,-2.271185386961511732e-01,6.383191615030452404e-01,7.826728497211719038e-01,-1.443536882181266634e-01,1.097472447812767982e+00,1.097472447812767982e+00,0.000000000000000000e+00
1.200000000000000000e+02,2.319193391743781252e+00,2.400990001476642988e+00,-8.179660973286173586e-02,1.631766523212243669e+01,2.006102931985684990e+01,-3.743364087734413204e+00,2.934105310267275613e+00,3.158554227594010833e+00,-2.244489173267352200e-01,6.149119185234943608e-01,7.575642261173678449e-01,-1.426523075938734841e-01,1.083109332667306246e+00,1.083109332667306246e+00,0.000000000000000000e+00
1.210000000000000000e+02,2.262794781294377611e+00,2.340682217783882191e+00,-7.788743648950458009e-02,1.637758726943890508e+01,2.013628586771638140e+01,-3.758698598277476322e+00,2.786767779754207197e+00,3.000030330548516311e+00,-2.132625507943091137e-01,5.239729984598295864e-01,6.593481127646341200e-01,-1.353751143048045336e-01,1.027375543953717552e+00,1.027375543953717552e+00,0.000000000000000000e+00
1.220000000000000000e+02,2.319791683679462757e+00,2.402404366028425553e+00,-8.261268234896279594e-02,1.634453234240664088e+01,2.011076670671962674e+01,-3.766234364312985861e+00,2.933128899849167581e+00,3.158439836745712270e+00,-2.253109368965446890e-01,6.133372161697048242e-01,7.560354707172867172e-01,-1.426982545475818931e-01,1.082113333524308274e+00,1.082113333524308274e+00,0.000000000000000000e+00
1.230000000000000000e+02,2.323395516607564826e+00,2.406151270400625375e+00,-8.275575379306054913e-02,1.640196588399674482e+01,2.018280285113790384e+01,-3.780836967141159022e+00,2.936974769695146037e+00,3.162657658462893373e+00,-2.256828887677473361e-01,6.135792530875812112e-01,7.565063880622679982e-01,-1.429271349746867870e-01,1.082176514108433407e+00,1.082176514108433407e+00,0.000000000000000000e+00
1.240000000000000000e+02,2.292887759104056844e+00,2.373486487122662858e+00,-8.059872801860601399e-02,1.645768805593760931e+01,2.025285984846702902e+01,-3.795171792529419719e+00,2.854519400704705667e+00,3.073946986433576001e+00,-2.194275857288703335e-01,5.616316416006488232e-01,7.004604993109131428e-01,-1.388288577102643195e-01,1.050522104189987482e+00,1.050522104189987482e+00,0.000000000000000000e+00
1.250000000000000000e+02,2.252324730135871089e+00,2.330645111191513852e+00,-7.832038105564276265e-02,1.645956741624212327e+01,2.026448820656718297e+01,-3.804920790325059698e+00,2.753468188095205438e+00,2.965614582250488240e+00,-2.121463941552828025e-01,5.011434579593343486e-01,6.349694710589743885e-01,-1.338260130996400399e-01,1.013291874176367680e+00,1.013291874176367680e+00,0.000000000000000000e+00
1.260000000000000000e+02,2.212096133299739975e+00,2.289141637155878595e+00,-7.704550385613861962e-02,1.640089467285687874e+01,2.021023003736642920e+01,-3.809335364509550459e+00,2.661173291613673442e+00,2.867119160231656583e+00,-2.059458686179831410e-01,4.490771583139334666e-01,5.779775230757779880e-01,-1.289003647618445214e-01,9.805757940792353411e-01,9.805757940792353411e-01,0.000000000000000000e+00
1.270000000000000000e+02,2.214114473226306057e+00,2.292804019086803979e+00,-7.868954586049792255e-02,1.629215118362748171e+01,2.010082532725823867e+01,-3.808674143630756959e+00,2.675686560457207541e+00,2.884015599057872414e+00,-2.083290386006648731e-01,4.615720872309014844e-01,5.912115799710684350e-01,-1.296394927401669506e-01,9.882672096343302348e-01,9.882672096343302348e-01,0.000000000000000000e+00
1.280000000000000000e+02,2.240519024101336409e+00,2.322157862701887954e+00,-8.163883860055154429e-02,1.619960116322937083e+01,2.000837570313882097e+01,-3.808774539909450141e+00,2.748132992165476463e+00,2.963252038489712081e+00,-2.151190463242356188e-01,5.076139680641400531e-01,6.410941757878241276e-01,-1.334802077236840745e-01,1.017091244840959696e+00,1.017091244840959696e+00,0.000000000000000000e+00
1.290000000000000000e+02,2.224125162236497033e+00,2.305597817033954833e+00,-8.147265479745779970e-02,1.615624079781575162e+01,1.996895303434947166e+01,-3.812712236533720045e+00,2.712074399464909025e+00,2.925109857553566783e+00,-2.130354580886577587e-01,4.879492372284119917e-01,6.195120405196119506e-01,-1.315628032911999590e-01,1.004706490827965926e+00,1.004706490827965926e+00,0.000000000000000000e+00
1.300000000000000000e+02,2.163657552443864596e+00,2.243133669831025134e+00,-7.947611738716053864e-02,1.609469045691330180e+01,1.990928905828151585e+01,-3.814598601368214048e+00,2.573726912550041046e+00,2.776712208903413082e+00,-2.029852963533720356e-01,4.100693601061764504e-01,5.335785390723879473e-01,-1.235091789662114969e-01,9.547544904603261218e-01,9.547544904603261218e-01,0.000000000000000000e+00
1.310000000000000000e+02,2.177265562709166602e+00,2.258952802086966472e+00,-8.168723937779986954e-02,1.595735366438177039e+01,1.976572084797578555e+01,-3.808367183594015160e+00,2.617672920808861825e+00,2.825467486337819967e+00,-2.077945655289581417e-01,4.404073580996952231e-01,5.665146842508534952e-01,-1.261073261511582722e-01,9.740313590431062263e-01,9.740313590431062263e-01,0.000000000000000000e+00
1.320000000000000000e+02,2.120186052051806769e+00,2.201087307111716740e+00,-8.090125505990997112e-02,1.585502591371481529e+01,1.965997176720009776e+01,-3.804945853485282470e+00,2.494254223692268013e+00,2.693278760210891409e+00,-1.990245365186233961e-01,3.740681716404612445e-01,4.921914530991746695e-01,-1.181232814587134250e-01,9.302409133106194217e-01,9.302409133106194217e-01,0.000000000000000000e+00
1.330000000000000000e+02,2.153201770578456298e+00,2.236965777087878582e+00,-8.376400650942228410e-02,1.568983930697774554e+01,1.948349615056844542e+01,-3.793656843590699879e+00,2.584737988153716692e+00,2.792433528124698139e+00,-2.076955399709814465e-01,4.315362175752603946e-01,5.554677510368195570e-01,-1.239315334615591624e-01,9.675972225302607033e-01,9.675972225302607033e-01,0.000000000000000000e+00
1.340000000000000000e+02,2.242704096441846762e+00,2.332890605926443151e+00,-9.018650948459638883e-02,1.558773900675049617e+01,1.937629904972344264e+01,-3.788560042972946462e+00,2.809896441902566711e+00,3.036780652372682798e+00,-2.268842104701160878e-01,5.671923454607199488e-01,7.038900464462396478e-01,-1.366977009855196989e-01,1.054339212051791819e+00,1.054339212051791819e+00,0.000000000000000000e+00
1.350000000000000000e+02,2.250433889601052506e+00,2.340952354816391079e+00,-9.051846521533857270e-02,1.562476742884475023e+01,1.942117018906105130e+01,-3.796402760216301076e+00,2.825624728800681940e+00,3.053713990172822079e+00,-2.280892613721401396e-01,5.751908391996294334e-01,7.127616353564310003e-01,-1.375707961568015669e-01,1.059343386189085967e+00,1.059343386189085967e+00,0.000000000000000000e+00
1.360000000000000000e+02,2.267923395344790816e+00,2.359341512619722803e+00,-9.141811727493198703e-02,1.566853494884603393e+01,1.947338677812555474e+01,-3.804851829279520814e+00,2.865169481525527306e+00,3.096326855518433785e+00,-2.311573739929064786e-01,5.972460861807364907e-01,7.369853428987109822e-01,-1.397392567179744916e-01,1.073097085137823425e+00,1.073097085137823425e+00,0.000000000000000000e+00
1.370000000000000000e+02,2.261973004675280841e+00,2.352533803327455431e+00,-9.056079865217459002e-02,1.573286911250308862e+01,1.954805110506084276e+01,-3.815181992557754143e+00,2.844286304891454620e+00,3.073461903945286622e+00,-2.291755990538320020e-01,5.823133002161737792e-01,7.209281006178311912e-01,-1.386148004016574120e-01,1.063718917353420057e+00,1.063718917353420057e+00,0.000000000000000000e+00
1.380000000000000000e+02,2.283902490050681688e+00,2.375623653212426412e+00,-9.172116316174472317e-02,1.578008238244010997e+01,1.960411873659209903e+01,-3.824036354151989059e+00,2.894869475029936190e+00,3.127973008356230711e+00,-2.331035333262945208e-01,6.109669849792545016e-01,7.523493551438042992e-01,-1.413823701645497977e-01,1.081479038774907142e+00,1.081479038774907142e+00,0.000000000000000000e+00
1.390000000000000000e+02,2.275610464077571393e+00,2.366230819227405746e+00,-9.062035514983435291e-02,1.585434353835092125e+01,1.968970067286696590e+01,-3.835357134516044653e+00,2.867084660235341254e+00,3.097576120723034343e+00,-2.304914604876930895e-01,5.914741961577698603e-01,7.313453014956285969e-01,-1.398711053378587366e-01,1.069305765518276052e+00,1.069305765518276052e+00,0.000000000000000000e+00
