t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,1.264667016909542641e+00,1.274091176148039795e+00,-9.424159238497153979e-03,4.050286791687143229e+00,4.222070347080800978e+00,-1.717835553936577497e-01,1.484478949341101917e+00,1.504062083546448658e+00,-1.958313420534674165e-02,2.198119324315592760e-01,2.299709073984088636e-01,-1.015897496684958767e-02,9.547850844904908207e-01,9.547850844904908207e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.246704585236871443e+00,1.256482015945701525e+00,-9.777430708830081585e-03,4.045851283123007569e+00,4.218282876435494266e+00,-1.724315933124866973e-01,1.444012045875713302e+00,1.463152857669689499e+00,-1.914081179397619792e-02,1.973074606388418584e-01,2.066708417239879747e-01,-9.363381085146116334e-03,9.290787732608554172e-01,9.290787732608554172e-01,0.000000000000000000e+00
7.200000000000000000e+01,1.266101627445903155e+00,1.275841163066002704e+00,-9.739535620099548652e-03,4.019156878325659044e+00,4.191405036525857497e+00,-1.722481582001984535e-01,1.496853250181689132e+00,1.516803452746456005e+00,-1.995020256476687237e-02,2.307516227357859773e-01,2.409622896804533010e-01,-1.021066694466732372e-02,9.650904692526839357e-01,9.650904692526839357e-01,0.000000000000000000e+00
7.300000000000000000e+01,1.275198966784401478e+00,1.284965522162310858e+00,-9.766555377909380553e-03,4.027384593180506123e+00,4.200306758162962950e+00,-1.729221649824568274e-01,1.515924339462338732e+00,1.536165810155598166e+00,-2.024147069325943349e-02,2.407253726779372549e-01,2.512002879932873078e-01,-1.047491531535005294e-02,9.767560462101322338e-01,9.767560462101322338e-01,0.000000000000000000e+00
7.400000000000000000e+01,1.313692066422486704e+00,1.323595038662265688e+00,-9.902972239778984331e-03,4.045130523815027246e+00,4.218953627013647179e+00,-1.738231031986199326e-01,1.602564411486358420e+00,1.623979628995355640e+00,-2.141521750899721965e-02,2.888723450638717161e-01,3.003845903330899514e-01,-1.151224526921823532e-02,1.031149483471875294e+00,1.031149483471875294e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.321737476869810912e+00,1.331351284085776188e+00,-9.613807215965275432e-03,4.110040908871312126e+00,4.285752399058738504e+00,-1.757114901874263779e-01,1.602528191159840132e+00,1.623835237941363419e+00,-2.130704678152328668e-02,2.807907142900292197e-01,2.924839538555872309e-01,-1.169323956555801125e-02,1.025960155250374317e+00,1.025960155250374317e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.348343360317855177e+00,1.357869294585223541e+00,-9.525934267368363351e-03,4.163275846594197915e+00,4.340952165976602828e+00,-1.776763193824049125e-01,1.650604882326849321e+00,1.672513339720514525e+00,-2.190845739366520384e-02,3.022615220089941435e-01,3.146440451352909839e-01,-1.238252312629684049e-02,1.052457428137695716e+00,1.052457428137695716e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.379280631714748129e+00,1.388777342696869255e+00,-9.496710982121125966e-03,4.235034196167582365e+00,4.415255843930268931e+00,-1.802216477626865654e-01,1.704169970338155427e+00,1.726725593010568716e+00,-2.255562267241328911e-02,3.248893386234072977e-01,3.379482503136994609e-01,-1.305891169029216314e-02,1.080768509153384516e+00,1.080768509153384516e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.385710947863386444e+00,1.394781441054919968e+00,-9.070493191533524069e-03,4.325447402639310823e+00,4.508749843158647685e+00,-1.833024405193368622e-01,1.692546402675463302e+00,1.714856177057627162e+00,-2.230977438216386055e-02,3.068354548120768577e-01,3.200747360027071942e-01,-1.323928119063033648e-02,1.066266646438552401e+00,1.066266646438552401e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.386253418999304321e+00,1.395222789774438699e+00,-8.969370775134377638e-03,4.392800924173449140e+00,4.579193956338988514e+00,-1.863930321655393740e-01,1.673995632249836607e+00,1.696088501068750976e+00,-2.209286881891436849e-02,2.877422132505322860e-01,3.008657112943122769e-01,-1.312349804377999085e-02,1.049451393925754594e+00,1.049451393925754594e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.395764174876362507e+00,1.404822684000101907e+00,-9.058509123739399982e-03,4.437332121337121293e+00,4.626528848867693000e+00,-1.891967275305717067e-01,1.683824796179047123e+00,1.706153760876183645e+00,-2.232896469713652188e-02,2.880606213026846163e-01,3.013310768760817382e-01,-1.327045557339712190e-02,1.052259463968504116e+00,1.052259463968504116e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.420128390773892413e+00,1.429398665483565312e+00,-9.270274709672898794e-03,4.479716220399426518e+00,4.671708371937588034e+00,-1.919921515381615151e-01,1.730318188087431874e+00,1.753380732082362670e+00,-2.306254399493079532e-02,3.101897973135394615e-01,3.239820665987973580e-01,-1.379226928525789653e-02,1.078075817140760062e+00,1.078075817140760062e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.418510745242034687e+00,1.427690365832888997e+00,-9.179620590854309370e-03,4.541882865161581684e+00,4.737037483482607669e+00,-1.951546183210259855e-01,1.708057077457919792e+00,1.730880342590305876e+00,-2.282326513238608356e-02,2.895463322158851049e-01,3.031899767574168791e-01,-1.364364454153177419e-02,1.059588516975726868e+00,1.059588516975726868e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.418656155037184119e+00,1.427984152495617831e+00,-9.327997458433712197e-03,4.579964137692046577e+00,4.777957505492159029e+00,-1.979933678001124520e-01,1.697359578722269946e+00,1.720176505851733983e+00,-2.281692712946403745e-02,2.787034236850858271e-01,2.921923533561161523e-01,-1.348892967103032525e-02,1.050182144679865592e+00,1.050182144679865592e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.411909464763462463e+00,1.421412227560908681e+00,-9.502762797446218102e-03,4.605094100890972264e+00,4.805614333612918898e+00,-2.005202327219466341e-01,1.673871828866194011e+00,1.696533485266559449e+00,-2.266165640036543749e-02,2.619623641027315486e-01,2.751212577056507680e-01,-1.315889360291921939e-02,1.033863455969271206e+00,1.033863455969271206e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.438224896038191591e+00,1.448090124818228519e+00,-9.865228780036927603e-03,4.612091663540962116e+00,4.814668823173484213e+00,-2.025771596325220969e-01,1.735235537864518562e+00,1.758929960404569171e+00,-2.369442254005060811e-02,2.970106418263269710e-01,3.108398355863406515e-01,-1.382919376001368050e-02,1.071251303066961702e+00,1.071251303066961702e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.399715978118471371e+00,1.409493264850673500e+00,-9.777286732202128405e-03,4.653750078135049151e+00,4.858940581394452174e+00,-2.051905032594030232e-01,1.630655239379211086e+00,1.653005742328616190e+00,-2.235050294940510440e-02,2.309392612607397144e-01,2.435124774779426904e-01,-1.257321621720297600e-02,1.003836469850274415e+00,1.003836469850274415e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.385660649826589985e+00,1.395805527389523792e+00,-1.014487756293380727e-02,4.627030659966673731e+00,4.833433839402762722e+00,-2.064031794360889904e-01,1.604780549969103021e+00,1.627030363224307941e+00,-2.224981325520491993e-02,2.191199001425130355e-01,2.312248358347841481e-01,-1.210493569227111266e-02,9.897043139407089019e-01,9.897043139407089019e-01,0.000000000000000000e+00
8.800000000000000000e+01,1.353822820678903804e+00,1.364450170611904545e+00,-1.062734993300074038e-02,4.589971223121068533e+00,4.797051657400528413e+00,-2.070804342794598796e-01,1.540204059714328277e+00,1.561797963474876427e+00,-2.159390376054814986e-02,1.863812390354244730e-01,1.973477928629718825e-01,-1.096655382754740948e-02,9.522916363186922917e-01,9.522916363186922917e-01,0.000000000000000000e+00
8.900000000000000000e+01,1.320928262606478887e+00,1.332195791648002947e+00,-1.126752904152406032e-02,4.522224951200650267e+00,4.728806761690419691e+00,-2.065818104897694241e-01,1.482430595394709005e+00,1.503471135284396576e+00,-2.104053988968757061e-02,1.615023327882301185e-01,1.712753436363936288e-01,-9.773010848163510289e-03,9.208811491887507472e-01,9.208811491887507472e-01,0.000000000000000000e+00
9.000000000000000000e+01,1.278718552169422207e+00,1.290881126814051871e+00,-1.216257464462966453e-02,4.433350600788330098e+00,4.638267851222971139e+00,-2.049172504346410406e-01,1.409824720680020960e+00,1.430067802012171541e+00,-2.024308133215058092e-02,1.311061685105987529e-01,1.391866751981196693e-01,-8.080506687520916387e-03,8.812803072356792944e-01,8.812803072356792944e-01,0.000000000000000000e+00
9.100000000000000000e+01,1.244818595149807194e+00,1.257899349789521448e+00,-1.308075463971425378e-02,4.319000687200261979e+00,4.520653033148045452e+00,-2.016523459477834734e-01,1.364128006543665617e+00,1.383910137715645305e+00,-1.978213117197968884e-02,1.193094113938584222e-01,1.260107879261238573e-01,-6.701376532265435060e-03,8.597748593423298891e-01,8.597748593423298891e-01,0.000000000000000000e+00
9.200000000000000000e+01,1.243795921036705998e+00,1.256681168744348875e+00,-1.288524770764287730e-02,4.199185092989303314e+00,4.396374168402291005e+00,-1.971890754129876910e-01,1.394420627248226907e+00,1.414756881165665670e+00,-2.033625391743876243e-02,1.506247062115209090e-01,1.580757124213167941e-01,-7.451006209795885127e-03,8.867034704792090549e-01,8.867034704792090549e-01,0.000000000000000000e+00
9.300000000000000000e+01,1.251552937230438811e+00,1.264246017064044603e+00,-1.269307983360579151e-02,4.117318481967983779e+00,4.311041029147422599e+00,-1.937225471794388199e-01,1.435036825280389117e+00,1.456005690142948117e+00,-2.096886486255900017e-02,1.834838880499503055e-01,1.917596730789035142e-01,-8.275785028953208666e-03,9.182172551759737456e-01,9.182172551759737456e-01,0.000000000000000000e+00
9.400000000000000000e+01,1.270838900145733863e+00,1.283232448508816015e+00,-1.239354836308215191e-02,4.072843664663887253e+00,4.264116389599896806e+00,-1.912727249360095527e-01,1.492430127690733244e+00,1.514197602778492024e+00,-2.176747508775878082e-02,2.215912275449993807e-01,2.309651542696760096e-01,-9.373926724676628908e-03,9.582185826059248512e-01,9.582185826059248512e-01,0.000000000000000000e+00
9.500000000000000000e+01,1.304131413777652959e+00,1.316444729591905505e+00,-1.231331581425254562e-02,4.068938571491321099e+00,4.258995252291868816e+00,-1.900566808005477171e-01,1.572561966305506820e+00,1.595376148946623163e+00,-2.281418264111634286e-02,2.684305525278538607e-01,2.789314193547176579e-01,-1.050086682686379724e-02,1.009973067799687430e+00,1.009973067799687430e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.259850187211936312e+00,1.271870342777852381e+00,-1.202015556591606860e-02,4.112089011979127129e+00,4.302123916024574335e+00,-1.900349040454472060e-01,1.455676975117799365e+00,1.476574848423555464e+00,-2.089787330575609836e-02,1.958267879058630534e-01,2.047045056457030832e-01,-8.877717739840029765e-03,9.317975503205044863e-01,9.317975503205044863e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.265475052723576077e+00,1.277379431114390007e+00,-1.190437839081393001e-02,4.080246628414116117e+00,4.268637812305298596e+00,-1.883911838911824788e-01,1.477769056437429951e+00,1.498965011670591041e+00,-2.119595523316109009e-02,2.122940037138538738e-01,2.215855805562010339e-01,-9.291576842347160081e-03,9.482619279181089267e-01,9.482619279181089267e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.281153413536376684e+00,1.292923714272137037e+00,-1.177030073576035285e-02,4.066634440267407946e+00,4.253886769017588776e+00,-1.872523287501808298e-01,1.518525609706813384e+00,1.540247843605918376e+00,-2.172223389910499236e-02,2.373721961704367001e-01,2.473241293337813396e-01,-9.951933163344639510e-03,9.754426962752469343e-01,9.754426962752469343e-01,0.000000000000000000e+00
9.900000000000000000e+01,1.309238515392562974e+00,1.320946592090151750e+00,-1.170807669758877623e-02,4.078854094507583739e+00,4.265690978084123230e+00,-1.868368835765394920e-01,1.581840893616323296e+00,1.604352782071000627e+00,-2.251188845467733124e-02,2.726023782237603221e-01,2.834061899808488771e-01,-1.080381175708855501e-02,1.015152567079514734e+00,1.015152567079514734e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.325162511918668518e+00,1.336563169006898200e+00,-1.140065708822968205e-02,4.125627379649485782e+00,4.312923698107965720e+00,-1.872963184584799379e-01,1.606114060689386669e+00,1.628770876205821949e+00,-2.265681551643528024e-02,2.809515487707181514e-01,2.922077071989237496e-01,-1.125615842820559820e-02,1.027028619473113080e+00,1.027028619473113080e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.335413480396371089e+00,1.346493747168961974e+00,-1.108026677259088544e-02,4.178160194150082773e+00,4.366342857173603598e+00,-1.881826630235208242e-01,1.615132239425334904e+00,1.637738948799075667e+00,-2.260670937374076317e-02,2.797187590289638148e-01,2.912452016301136926e-01,-1.152644260114987773e-02,1.028680454073998884e+00,1.028680454073998884e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.298453377988095125e+00,1.309159841797155055e+00,-1.070646380905992956e-02,4.226551696666934532e+00,4.415841915236646820e+00,-1.892902185697122874e-01,1.513038087889661654e+00,1.534098313318090545e+00,-2.106022542842889145e-02,2.145847099015665282e-01,2.249384715209354901e-01,-1.035376161936896189e-02,9.601616621194243306e-01,9.601616621194243306e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.291861001406005682e+00,1.302736766338364660e+00,-1.087576493235897779e-02,4.207129914939603310e+00,4.396293687355029789e+00,-1.891637724154264788e-01,1.503146318407901250e+00,1.524150177269399720e+00,-2.100385886149847003e-02,2.112853170018955673e-01,2.214134109310350595e-01,-1.012809392913949225e-02,9.552715916360529080e-01,9.552715916360529080e-01,0.000000000000000000e+00
1.040000000000000000e+02,1.246776869535383137e+00,1.258346028394387695e+00,-1.156915885900455798e-02,4.185484043143222976e+00,4.374302702508887641e+00,-1.888186593656646650e-01,1.405012677847103486e+00,1.424709841868501581e+00,-1.969716402139809475e-02,1.582358083117203496e-01,1.663638134741138863e-01,-8.128005162393536764e-03,8.943606154081863435e-01,8.943606154081863435e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.250654270286422287e+00,1.262231904339816912e+00,-1.157763405339462537e-02,4.111987104053070219e+00,4.298479669068497877e+00,-1.864925650154276582e-01,1.434464890537868742e+00,1.454680618621108312e+00,-2.021572808323957027e-02,1.838106202514464549e-01,1.924487142812913998e-01,-8.638094029844944899e-03,9.182266020330447365e-01,9.182266020330447365e-01,0.000000000000000000e+00
1.060000000000000000e+02,1.257186444887330445e+00,1.268682890977900213e+00,-1.149644609056976741e-02,4.068134195049321278e+00,4.252939540698202237e+00,-1.848053456488809587e-01,1.461951289801964871e+00,1.482587559831351598e+00,-2.063627002938672739e-02,2.047648449146344252e-01,2.139046688534513851e-01,-9.139823938816959981e-03,9.389922735012313781e-01,9.389922735012313781e-01,0.000000000000000000e+00
1.070000000000000000e+02,1.224642118714515115e+00,1.236600626770212541e+00,-1.195850805569742548e-02,4.047663462883527075e+00,4.231376733355058484e+00,-1.837132704715314091e-01,1.392766960114070862e+00,1.412409578482177075e+00,-1.964261836810621276e-02,1.681248413995557467e-01,1.758089517119645340e-01,-7.684110312408787280e-03,8.959810333158223505e-01,8.959810333158223505e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.217264027830146533e+00,1.229286083196137191e+00,-1.202205536599065816e-02,3.991686106032250159e+00,4.172912051335436523e+00,-1.812259453031863643e-01,1.391562078502741384e+00,1.411193396103064712e+00,-1.963131760032332807e-02,1.742980506725948509e-01,1.819073129069275208e-01,-7.609262234332669905e-03,8.991479545498196613e-01,8.991479545498196613e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.245614224675018589e+00,1.257145662504450367e+00,-1.153143782943177875e-02,3.944981190600576504e+00,4.123782675449698232e+00,-1.788014848491217279e-01,1.470322578072188469e+00,1.491030320146642829e+00,-2.070774207445436055e-02,2.247083533971698799e-01,2.338846576421924617e-01,-9.176304245022581796e-03,9.535729406697909250e-01,9.535729406697909250e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.277079971448369378e+00,1.288446445426501441e+00,-1.136647397813206339e-02,3.951272433736813916e+00,4.129350732378593847e+00,-1.780782986417799307e-01,1.542896731667663390e+00,1.564506069572305202e+00,-2.160933790464181214e-02,2.658167602192940127e-01,2.760596241458037614e-01,-1.024286392650974875e-02,1.000137717943349491e+00,1.000137717943349491e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.304719724492484634e+00,1.315829431812392203e+00,-1.110970731990756910e-02,3.998323763873261605e+00,4.176785475785057322e+00,-1.784617119117957174e-01,1.595029459674838668e+00,1.617156777940404577e+00,-2.212731826556590953e-02,2.903097351823540340e-01,3.013273461280123744e-01,-1.101761094565834043e-02,1.030076831357052081e+00,1.030076831357052081e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.342663823873765816e+00,1.353507084976897090e+00,-1.084326110313127423e-02,4.067263033595965638e+00,4.246861677807634905e+00,-1.795986442116692672e-01,1.665831323293804900e+00,1.688697488039286654e+00,-2.286616474548175404e-02,3.231674994200390838e-01,3.351904030623895636e-01,-1.202290364235047981e-02,1.070014063891904010e+00,1.070014063891904010e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.377987153178407143e+00,1.388651857080411611e+00,-1.066470390200446872e-02,4.165243188501974281e+00,4.346921110523516596e+00,-1.816779220215423152e-01,1.722586468600679321e+00,1.745946954729314271e+00,-2.336048612863494967e-02,3.445993154222721788e-01,3.572950976489026598e-01,-1.269578222663048095e-02,1.098190565614583392e+00,1.098190565614583392e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.386763239049952245e+00,1.396535704984911863e+00,-9.772465934959617684e-03,4.279230407994803365e+00,4.463545365493890138e+00,-1.843149574990867734e-01,1.709057884071286892e+00,1.731949117115448855e+00,-2.289123304416196270e-02,3.222946450213346470e-01,3.354134121305369920e-01,-1.311876710920234501e-02,1.080323904649123756e+00,1.080323904649123756e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.423228676644928248e+00,1.433297719766325473e+00,-1.006904312139722535e-02,4.364601961448077994e+00,4.551830937681208056e+00,-1.872289762331300622e-01,1.773282089908070125e+00,1.796938503152087696e+00,-2.365641324401757117e-02,3.500534132631418771e-01,3.636407833857622229e-01,-1.358737012262034582e-02,1.113956627774987496e+00,1.113956627774987496e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.425295336718519268e+00,1.434477928435844873e+00,-9.182591717325605529e-03,4.473005617259890876e+00,4.663455878209863847e+00,-1.904502609499729715e-01,1.745024721183570326e+00,1.768133251067190770e+00,-2.310852988362044336e-02,3.197293844650510586e-01,3.336553226313458964e-01,-1.392593816629483783e-02,1.087753105212943439e+00,1.087753105212943439e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.443837883093083807e+00,1.453107772717266988e+00,-9.269889624183180743e-03,4.545083387205054670e+00,4.738915151852472363e+00,-1.938317646474176925e-01,1.769025973652282646e+00,1.792489647548637155e+00,-2.346367389635450884e-02,3.251880905591988391e-01,3.393818748313701672e-01,-1.419378427217132810e-02,1.097166529343035046e+00,1.097166529343035046e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.478221385434415724e+00,1.488171319577262119e+00,-9.949934142846394991e-03,4.618629218558153227e+00,4.815923113290914159e+00,-1.972938947327609327e-01,1.832670122283236003e+00,1.857017568454730094e+00,-2.434744617149409152e-02,3.544487368488202783e-01,3.688462488774679748e-01,-1.439751202864769652e-02,1.130897221263815533e+00,1.130897221263815533e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.471607537721315584e+00,1.480593926111783531e+00,-8.986388390467947573e-03,4.717363771094069236e+00,4.918131840004760669e+00,-2.007680689106914329e-01,1.785888010938936787e+00,1.809527644280452652e+00,-2.363963334151586437e-02,3.142804732176212035e-01,3.289337181686691203e-01,-1.465324495104791680e-02,1.094698922556437637e+00,1.094698922556437637e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.479286518202090006e+00,1.488415927480824186e+00,-9.129409278734179622e-03,4.770463540741562980e+00,4.974769166257658526e+00,-2.043056255160955459e-01,1.789040621568585898e+00,1.812868899508921494e+00,-2.382827794033559599e-02,3.097541033664958920e-01,3.244529720280973084e-01,-1.469886866160141636e-02,1.092765321512260135e+00,1.092765321512260135e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.456096033303762249e+00,1.465172682281256300e+00,-9.076648977494050641e-03,4.816097028360514010e+00,5.023789974477702813e+00,-2.076929461171888036e-01,1.719446615623511754e+00,1.742504801394930913e+00,-2.305818577141915959e-02,2.633505823197495044e-01,2.773321191136746133e-01,-1.398153679392510895e-02,1.047106542046547295e+00,1.047106542046547295e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.449370791654500668e+00,1.458846330108541700e+00,-9.475538454041032566e-03,4.812800459566566325e+00,5.022975852641565986e+00,-2.101753930749996613e-01,1.704219394241041963e+00,1.727358204516926898e+00,-2.313881027588493566e-02,2.548486025865412952e-01,2.685118744083851983e-01,-1.366327182184390310e-02,1.038057722628027202e+00,1.038057722628027202e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.471486643627333502e+00,1.481459313729494243e+00,-9.972670102160741123e-03,4.801184428266987325e+00,5.013386560621476917e+00,-2.122021323544895921e-01,1.760890935751097119e+00,1.785083921382065064e+00,-2.419298563096794474e-02,2.894042921237636179e-01,3.036246076525708215e-01,-1.422031552880720362e-02,1.073395021610425992e+00,1.073395021610425992e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.452930311762737681e+00,1.463034705126415203e+00,-1.010439336367752183e-02,4.824767217578410872e+00,5.039440920841452787e+00,-2.146737032630419151e-01,1.709359795941465032e+00,1.732999882444506978e+00,-2.364008650304194603e-02,2.564294841787273516e-01,2.699651773180917758e-01,-1.353569313936442420e-02,1.040373315087334216e+00,1.040373315087334216e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.435193411302923883e+00,1.445569239195182876e+00,-1.037582789225899305e-02,4.814069518525949221e+00,5.030393329763223953e+00,-2.163238112372747324e-01,1.669836621407803978e+00,1.693155926581752624e+00,-2.331930517394864566e-02,2.346432101048800956e-01,2.475866873865697482e-01,-1.294347728168965261e-02,1.017030214385890696e+00,1.017030214385890696e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.451451033628092357e+00,1.462301068122148440e+00,-1.085003449405608222e-02,4.782177832257444194e+00,4.999468176033643019e+00,-2.172903437761988243e-01,1.717974281096102951e+00,1.742229710637414053e+00,-2.425542954131110207e-02,2.665232474680105934e-01,2.799286425152656133e-01,-1.340539504725501985e-02,1.048545539301335872e+00,1.048545539301335872e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.447222160592815277e+00,1.458262429426155915e+00,-1.104026883334063847e-02,4.783931892646885231e+00,5.002597173863017943e+00,-2.186652812161327120e-01,1.707303639263513917e+00,1.731549876678612376e+00,-2.424623741509845942e-02,2.600814786706986403e-01,2.732874472524564613e-01,-1.320596858175782096e-02,1.041912275823432266e+00,1.041912275823432266e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.445504433723774573e+00,1.456751311721608211e+00,-1.124687799783363751e-02,4.779147069250887725e+00,4.998911736905519376e+00,-2.197646676546316513e-01,1.704543828093439517e+00,1.728894716386990993e+00,-2.435088829355147588e-02,2.590393943696649437e-01,2.721434046653827821e-01,-1.310401029571783837e-02,1.040556532824430169e+00,1.040556532824430169e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.435928083459401483e+00,1.447325189056969164e+00,-1.139710559756768049e-02,4.773585077214735684e+00,4.994286304592457704e+00,-2.207012273777220202e-01,1.683127814962904090e+00,1.707301368633377336e+00,-2.417355367047324677e-02,2.471997315035026066e-01,2.599761795764081729e-01,-1.277644807290556628e-02,1.027860478175517178e+00,1.027860478175517178e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.424185331845174929e+00,1.435753837095957719e+00,-1.156850525078279013e-02,4.756491366550717359e+00,4.977749738033625526e+00,-2.212583714829081671e-01,1.659852109801745801e+00,1.683835196331396666e+00,-2.398308652965086551e-02,2.356667779565708720e-01,2.480813592354389474e-01,-1.241458127886807539e-02,1.014794294703862176e+00,1.014794294703862176e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.414876011061886318e+00,1.426656753141178680e+00,-1.178074207929236117e-02,4.728811109611813279e+00,4.950233911666792608e+00,-2.214228020549793285e-01,1.645466954743320276e+00,1.669396705785830104e+00,-2.392975104250982810e-02,2.305909436814339575e-01,2.427399526446514244e-01,-1.214900896321746693e-02,1.007853775902656457e+00,1.007853775902656457e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.428267845230549726e+00,1.440367664386787316e+00,-1.209981915623759008e-02,4.697587558463180990e+00,4.918900114941468615e+00,-2.213125564782876253e-01,1.686510461722996679e+00,1.711185485916246973e+00,-2.467502419325029450e-02,2.582426164924469525e-01,2.708178215294596569e-01,-1.257520503701270442e-02,1.035154448957325446e+00,1.035154448957325446e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.432660855253372389e+00,1.444847841162789193e+00,-1.218698590941680315e-02,4.695744397572990891e+00,4.917379008384905603e+00,-2.216346108119147118e-01,1.697598766702633766e+00,1.722481212987094779e+00,-2.488244628446101281e-02,2.649379114492613763e-01,2.776333718243055859e-01,-1.269546037504420966e-02,1.042089304449422826e+00,1.042089304449422826e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.439384748942285075e+00,1.451620998377146865e+00,-1.223624943486179006e-02,4.700698579749841066e+00,4.922757669431821803e+00,-2.220590896819807369e-01,1.712338925252808508e+00,1.737458654695762661e+00,-2.511972944295415289e-02,2.729541763105234331e-01,2.858376563186157959e-01,-1.288348000809236282e-02,1.050788054202868693e+00,1.050788054202868693e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.494860369389750199e+00,1.508191798671451256e+00,-1.333142928170105712e-02,4.713394734439651401e+00,4.936042821004919645e+00,-2.226480865652682439e-01,1.845380502361902098e+00,1.872450641442065411e+00,-2.707013908016331349e-02,3.505201329721518988e-01,3.642588427706141552e-01,-1.373870979846225637e-02,1.131466586316879575e+00,1.131466586316879575e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.499857319580130133e+00,1.512319108763534370e+00,-1.246178918340423714e-02,4.802953912802365721e+00,5.027013615747101483e+00,-2.240597029447357613e-01,1.830482445651156587e+00,1.857005557193907030e+00,-2.652311154275044380e-02,3.306251260710264539e-01,3.446864484303726606e-01,-1.406132235934620667e-02,1.115686545467672319e+00,1.115686545467672319e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.479907612582250787e+00,1.491515667550462609e+00,-1.160805496821182281e-02,4.867659567102470497e+00,5.093375343692130741e+00,-2.257157765896602442e-01,1.762108866594464418e+00,1.787490418480750964e+00,-2.538155188628654635e-02,2.822012540122136315e-01,2.959747509302883550e-01,-1.377349691807472354e-02,1.069487429549532020e+00,1.069487429549532020e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.407825523613955188e+00,1.419421371330393589e+00,-1.159584771643840106e-02,4.880358867869973416e+00,5.107351202791415190e+00,-2.269923349214417740e-01,1.586472643506047220e+00,1.609392691644083717e+00,-2.292004813803649732e-02,1.786471198920920322e-01,1.899713203136901285e-01,-1.132420042159809626e-02,9.620962361894515036e-01,9.620962361894515036e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.408711620452306690e+00,1.420681552634504463e+00,-1.196993218219777333e-02,4.788800927343464409e+00,5.014549846404061206e+00,-2.257489190605967977e-01,1.613852144251406662e+00,1.637478451664589052e+00,-2.362630741318239025e-02,2.051405237990999719e-01,2.167968990300845888e-01,-1.165637523098461692e-02,9.845657890000808488e-01,9.845657890000808488e-01,0.000000000000000000e+00
