t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.100000000000000000e+01,7.608177417911589080e-01,7.610218528425716222e-01,-2.041110514127142395e-04,1.199538146909021386e+00,1.197437652003787045e+00,2.100494905234340237e-03,9.007190085518643752e-01,9.002194593492041097e-01,4.995492026602654789e-04,1.399012667607054672e-01,1.391976065066324875e-01,7.036602540729797184e-04,8.503126419571048755e-01,8.503126419571048755e-01,0.000000000000000000e+00
7.200000000000000000e+01,7.703174342732493907e-01,7.699448687696597293e-01,3.725655035896613398e-04,1.171560629163117984e+00,1.169050444255996357e+00,2.510184907121626452e-03,9.218407827957454392e-01,9.212151256196293714e-01,6.256571761160678591e-04,1.515233485224960486e-01,1.512702568499696421e-01,2.530916725264065192e-04,8.767776748942738285e-01,8.767776748942738285e-01,0.000000000000000000e+00
7.300000000000000000e+01,7.559448077524911769e-01,7.558028533039365948e-01,1.419544485545820578e-04,1.159120726573918514e+00,1.156708757530575449e+00,2.411969043343065167e-03,8.978598733900897688e-01,8.972680637844969720e-01,5.918096055927968280e-04,1.419150656375985919e-01,1.414652104805603772e-01,4.498551570382147702e-04,8.568594950188999082e-01,8.568594950188999082e-01,0.000000000000000000e+00
7.400000000000000000e+01,7.511292781241545313e-01,7.508906025516812743e-01,2.386755724732569917e-04,1.138813540943333535e+00,1.136289278689029292e+00,2.524262254304243669e-03,8.922292191498117919e-01,8.916027367756920174e-01,6.264823741197744766e-04,1.410999410256572606e-01,1.407121342240107431e-01,3.878068016465174850e-04,8.562630989365215273e-01,8.562630989365215273e-01,0.000000000000000000e+00
7.500000000000000000e+01,7.631386751714310801e-01,7.624873473080036046e-01,6.513278634274755063e-04,1.120533279241903823e+00,1.117974487887142265e+00,2.558791354761558168e-03,9.163709557957615548e-01,9.157080650546733924e-01,6.628907410881623719e-04,1.532322806243304747e-01,1.532207177466697878e-01,1.156287766068686551e-05,8.839478930540297652e-01,8.839478930540297652e-01,0.000000000000000000e+00
7.600000000000000000e+01,7.876241551216121017e-01,7.865893941414265900e-01,1.034760980185511769e-03,1.116943731895970737e+00,1.114731487810816768e+00,2.212244085153969309e-03,9.608981470761950305e-01,9.602953174436472672e-01,6.028296325477633388e-04,1.732739919545829288e-01,1.737059233022206772e-01,-4.319313476377484307e-04,9.278414813478750300e-01,9.278414813478750300e-01,0.000000000000000000e+00
7.700000000000000000e+01,7.670694330823032425e-01,7.666869302303578326e-01,3.825028519454098941e-04,1.133898263268036111e+00,1.132427560399121846e+00,1.470702868914264272e-03,9.214568365609048239e-01,9.210783593351566934e-01,3.784772257481305857e-04,1.543874034786015814e-01,1.543914291047988607e-01,-4.025626197279308371e-06,8.855241379931680923e-01,8.855241379931680923e-01,0.000000000000000000e+00
7.800000000000000000e+01,8.022248629849494383e-01,8.012474083899882027e-01,9.774545949612356566e-04,1.129593371147613379e+00,1.128332522965555862e+00,1.260848182057516809e-03,9.855131776423552425e-01,9.851648482363379866e-01,3.483294060172559270e-04,1.832883146574058042e-01,1.839174398463497839e-01,-6.291251889439797296e-04,9.482235651174673041e-01,9.482235651174673041e-01,0.000000000000000000e+00
7.900000000000000000e+01,8.541399581774367089e-01,8.528566491118093618e-01,1.283309065627347145e-03,1.154791872134952602e+00,1.154336608440609258e+00,4.552636943433441274e-04,1.077566235471865363e+00,1.077431747604878476e+00,1.344878669868876386e-04,2.234262772944286546e-01,2.245750984930691141e-01,-1.148821198640459507e-03,1.029578297718968249e+00,1.029578297718968249e+00,0.000000000000000000e+00
8.000000000000000000e+01,8.389064984345032672e-01,8.384066154254468106e-01,4.998830090564565509e-04,1.216601733684971487e+00,1.217359006641614894e+00,-7.572729566434066584e-04,1.040647568715116433e+00,1.040852560589223819e+00,-2.049918741073852857e-04,2.017410702806131662e-01,2.024459451637770080e-01,-7.048748831638418366e-04,9.780278949034580949e-01,9.780278949034580949e-01,0.000000000000000000e+00
8.100000000000000000e+01,8.517006359872806298e-01,8.514023466392143247e-01,2.982893480663051378e-04,1.248075921827690671e+00,1.249432087157622329e+00,-1.356165329931657837e-03,1.060188438034521452e+00,1.060552952536466309e+00,-3.645145019448570167e-04,2.084878020472408222e-01,2.091506058972519844e-01,-6.628038500111621545e-04,9.883697549517143077e-01,9.883697549517143077e-01,0.000000000000000000e+00
8.200000000000000000e+01,8.276793965196205249e-01,8.281527456291030154e-01,-4.733491094824904266e-04,1.281891939348274612e+00,1.283721109322776499e+00,-1.829169974501887452e-03,1.010989213080136784e+00,1.011445626940574494e+00,-4.564138604377099284e-04,1.833098165605162588e-01,1.832928813114714783e-01,1.693524904478049820e-05,9.345613303954947160e-01,9.345613303954947160e-01,0.000000000000000000e+00
8.300000000000000000e+01,8.505757148463608530e-01,8.506686599547056415e-01,-9.294510834478852956e-05,1.285797323293502270e+00,1.287353560464594704e+00,-1.556237171092433869e-03,1.053043583310407483e+00,1.053446849101048022e+00,-4.032657906405390236e-04,2.024678684640466297e-01,2.027781891463423802e-01,-3.103206822957504940e-04,9.724996578935189984e-01,9.724996578935189984e-01,0.000000000000000000e+00
8.400000000000000000e+01,8.707149451314846189e-01,8.707664782083762711e-01,-5.153307689165220751e-05,1.308314189521739390e+00,1.309962947544951017e+00,-1.648758023211627233e-03,1.087928982212734264e+00,1.088362772465174544e+00,-4.337902524402803550e-04,2.172140370812496446e-01,2.175962942567982727e-01,-3.822571755486281475e-04,9.992108320100254737e-01,9.992108320100254737e-01,0.000000000000000000e+00
8.500000000000000000e+01,8.973460074052467261e-01,8.973939137782829256e-01,-4.790637303619948995e-05,1.342425924724866881e+00,1.344226191536345816e+00,-1.800266811478934414e-03,1.134112123739380307e+00,1.134593322970219642e+00,-4.811992308393353568e-04,2.367661163341335806e-01,2.371994091919367165e-01,-4.332928578031358668e-04,1.033175899510198281e+00,1.033175899510198281e+00,0.000000000000000000e+00
8.600000000000000000e+01,8.982323852293719879e-01,8.986486568911599138e-01,-4.162716617879258507e-04,1.391315704559246136e+00,1.393297311754255308e+00,-1.981607195009171818e-03,1.129263415033232576e+00,1.129772273718777864e+00,-5.088586855452881252e-04,2.310310298038605881e-01,2.311236168276179503e-01,-9.258702375736227452e-05,1.017175879318589216e+00,1.017175879318589216e+00,0.000000000000000000e+00
8.700000000000000000e+01,9.086967953979508961e-01,9.090982717218037967e-01,-4.014763238529006628e-04,1.427628133751501771e+00,1.429424996392173242e+00,-1.796862640671470501e-03,1.144355161180064639e+00,1.144810878170405610e+00,-4.557169903409707956e-04,2.356583657821137434e-01,2.357126064486018135e-01,-5.424066648807013280e-05,1.022397527775089632e+00,1.022397527775089632e+00,0.000000000000000000e+00
8.800000000000000000e+01,8.808103732315214485e-01,8.815878982386562424e-01,-7.775250071347938885e-04,1.463485870900653740e+00,1.465085498156952770e+00,-1.599627256299029909e-03,1.085488490306684817e+00,1.085863907922289595e+00,-3.754176156047783763e-04,2.046781170751633683e-01,2.042760096836333528e-01,4.021073915300155122e-04,9.622191913989190937e-01,9.622191913989190937e-01,0.000000000000000000e+00
8.900000000000000000e+01,9.095029400967538091e-01,9.098108221572686061e-01,-3.078820605147969403e-04,1.463344966769622779e+00,1.464318614238051319e+00,-9.736474684285401082e-04,1.140786889276711902e+00,1.141027094326082070e+00,-2.402050493701679557e-04,2.312839491799580927e-01,2.312162721688134637e-01,6.767701114462898460e-05,1.011268662062163148e+00,1.011268662062163148e+00,0.000000000000000000e+00
9.000000000000000000e+01,9.374054096429529359e-01,9.373832172491448622e-01,2.219239380807369599e-05,1.489829614678355840e+00,1.490599320395781913e+00,-7.697057174260724111e-04,1.191409693340112375e+00,1.191604495555035337e+00,-1.948022149229622357e-04,2.540042836971594387e-01,2.542212783058904746e-01,-2.169946087310359317e-04,1.050164633329594199e+00,1.050164633329594199e+00,0.000000000000000000e+00
9.100000000000000000e+01,9.468974788145014809e-01,9.467978940309453861e-01,9.958478355609479138e-05,1.535327995100459919e+00,1.536206972916413616e+00,-8.789778159536965063e-04,1.203475991431971925e+00,1.203694038645368058e+00,-2.180472133961330883e-04,2.565785126174704445e-01,2.568961446144226723e-01,-3.176319969522278797e-04,1.050747345675146605e+00,1.050747345675146605e+00,0.000000000000000000e+00
9.200000000000000000e+01,9.392356940695606449e-01,9.392205214850489758e-01,1.517258451166902944e-05,1.577032976350375870e+00,1.578106570711267587e+00,-1.073594360891716448e-03,1.182103440209085976e+00,1.182358108710410471e+00,-2.546685013244953666e-04,2.428677461395253312e-01,2.431375872253614956e-01,-2.698410858361643960e-04,1.023368424761534445e+00,1.023368424761534445e+00,0.000000000000000000e+00
9.300000000000000000e+01,9.387875121678403989e-01,9.387668380376255062e-01,2.067413021489272751e-05,1.599190460062023256e+00,1.600383642916264559e+00,-1.193182854241303659e-03,1.177869139247432306e+00,1.178147247878985171e+00,-2.781086315528646935e-04,2.390816270795919074e-01,2.393804098413596648e-01,-2.987827617677574210e-04,1.015209235010845257e+00,1.015209235010845257e+00,0.000000000000000000e+00
9.400000000000000000e+01,9.148941859554142741e-01,9.151734485019045184e-01,-2.792625464902442900e-04,1.614460821679509772e+00,1.615785797952345115e+00,-1.324976272835343138e-03,1.128621361905465248e+00,1.128914470401338743e+00,-2.931084958734953005e-04,2.137271759500509738e-01,2.137410218994342248e-01,-1.384594938325101054e-05,9.698405593882475362e-01,9.698405593882475362e-01,0.000000000000000000e+00
9.500000000000000000e+01,8.897918457831256456e-01,8.904029806685948012e-01,-6.111348854691556198e-04,1.602239601511022515e+00,1.603392989525286305e+00,-1.153388014263789785e-03,1.081768642362429977e+00,1.082015074228900309e+00,-2.464318664703313289e-04,1.919767965793043318e-01,1.916120935603055075e-01,3.647030189988242910e-04,9.318178909682197641e-01,9.318178909682197641e-01,0.000000000000000000e+00
9.600000000000000000e+01,8.542543791343062409e-01,8.553076113621561616e-01,-1.053232227849920655e-03,1.569978396586882763e+00,1.570605661640315898e+00,-6.272650534331347671e-04,1.018630169080605219e+00,1.018758975045640724e+00,-1.288059650355055652e-04,1.643757899462989780e-01,1.634513636834845629e-01,9.244262628144150895e-04,8.830989951464283116e-01,8.830989951464283116e-01,0.000000000000000000e+00
9.700000000000000000e+01,8.413461974421280187e-01,8.423502486183233051e-01,-1.004051176195286388e-03,1.514631232661477700e+00,1.514246283919031821e+00,3.849487424458786222e-04,1.002679501085745883e+00,1.002598830136195662e+00,8.067094955022113822e-05,1.613333036436178647e-01,1.602485815178723572e-01,1.084722125745507526e-03,8.792021573882208285e-01,8.792021573882208285e-01,0.000000000000000000e+00
9.800000000000000000e+01,8.171162258600971340e-01,8.182116859702613931e-01,-1.095460110164259149e-03,1.463987575863969326e+00,1.462571779670081451e+00,1.415796193887874921e-03,9.648862061981972049e-01,9.645907423562163352e-01,2.954638419808697236e-04,1.477699803381000709e-01,1.463790563859549421e-01,1.390923952145128872e-03,8.552198474073470225e-01,8.552198474073470225e-01,0.000000000000000000e+00
9.900000000000000000e+01,7.852509840630784721e-01,7.865770056198935212e-01,-1.326021556815049074e-03,1.406868319955495661e+00,1.404259744524369413e+00,2.608575431126247679e-03,9.142958976247339553e-01,9.137589481592669483e-01,5.369494654670070588e-04,1.290449135616554832e-01,1.271819425393734271e-01,1.862971022282056133e-03,8.206527161964188855e-01,8.206527161964188855e-01,0.000000000000000000e+00
1.000000000000000000e+02,8.370598153424779753e-01,8.366652222354408197e-01,3.945931070371555549e-04,1.339018000027843325e+00,1.334911531145164920e+00,4.106468882678404597e-03,1.020631734858310269e+00,1.019639925515214429e+00,9.918093430958396794e-04,1.835719195158322936e-01,1.829747032797736095e-01,5.972162360586841245e-04,9.305436916727752861e-01,9.305436916727752861e-01,0.000000000000000000e+00
1.010000000000000000e+02,8.078622415072821417e-01,8.078955332503635622e-01,-3.329174308142057725e-05,1.335190531824000271e+00,1.331061558736235106e+00,4.128973087765164252e-03,9.669270263366356311e-01,9.659795391860287461e-01,9.474871506068849314e-04,1.590647848293534894e-01,1.580840059356651839e-01,9.807788936883055086e-04,8.823784795332860753e-01,8.823784795332860753e-01,0.000000000000000000e+00
1.020000000000000000e+02,8.342449293769548246e-01,8.335020545048813512e-01,7.428748720734734690e-04,1.307391594023992187e+00,1.302859703601189967e+00,4.531890422802220542e-03,1.019708183816039782e+00,1.018588008294612379e+00,1.120175521427402288e-03,1.854632544390849569e-01,1.850859537897310281e-01,3.773006493539288186e-04,9.367624340652093151e-01,9.367624340652093151e-01,0.000000000000000000e+00
1.030000000000000000e+02,8.853722304121653952e-01,8.839686753705054967e-01,1.403555041659898528e-03,1.309881666455925853e+00,1.305606726372500415e+00,4.274940083425438075e-03,1.115509455464087640e+00,1.114355796313536651e+00,1.153659150550989665e-03,2.301372250519222451e-01,2.303871209430311540e-01,-2.498958911089088630e-04,1.024153942086499569e+00,1.024153942086499569e+00,0.000000000000000000e+00
1.040000000000000000e+02,8.603202388230909436e-01,8.598692932561511348e-01,4.509455669398088062e-04,1.356697216762651204e+00,1.353270462626297466e+00,3.426754136353737934e-03,1.061839205846886403e+00,1.060989526011159700e+00,8.496798357267021373e-04,2.015189670237954589e-01,2.011202327550085656e-01,3.987342687868933311e-04,9.641027289541026501e-01,9.641027289541026501e-01,0.000000000000000000e+00
1.050000000000000000e+02,8.603343704495685085e-01,8.599832577767568820e-01,3.511126728116265028e-04,1.368342539267088931e+00,1.364996634875759174e+00,3.345904391329757033e-03,1.060248983496430153e+00,1.059427665906422789e+00,8.213175900073643732e-04,1.999146130468616445e-01,1.994444081296659066e-01,4.702049171957378704e-04,9.600580134508761576e-01,9.600580134508761576e-01,0.000000000000000000e+00
1.060000000000000000e+02,8.624809059939536615e-01,8.621545061538211652e-01,3.263998401324963439e-04,1.376753711699928884e+00,1.373405871252830757e+00,3.347840447098127115e-03,1.063126514776124409e+00,1.062307529687507301e+00,8.189850886171079480e-04,2.006456087821707479e-01,2.001530235336861363e-01,4.925852484846116042e-04,9.607980829327795735e-01,9.607980829327795735e-01,0.000000000000000000e+00
1.070000000000000000e+02,8.477418857973416655e-01,8.476681545449472610e-01,7.373125239440447842e-05,1.384718712299093379e+00,1.381346826421464558e+00,3.371885877628821859e-03,1.034207025150955861e+00,1.033409210805822376e+00,7.978143451334851477e-04,1.864651393536141954e-01,1.857410562608751148e-01,7.240830927390806693e-04,9.329570388661099223e-01,9.329570388661099223e-01,0.000000000000000000e+00
1.080000000000000000e+02,8.040190261524211568e-01,8.045344927974583671e-01,-5.154666450372102915e-04,1.377388518921234262e+00,1.373764454995395567e+00,3.624063925838694189e-03,9.536627029051160109e-01,9.528677408619066203e-01,7.949620432093906786e-04,1.496436767526948541e-01,1.483332480644482532e-01,1.310428688246600970e-03,8.617446682214533471e-01,8.617446682214533471e-01,0.000000000000000000e+00
1.090000000000000000e+02,7.854476508223739994e-01,7.858452035247962542e-01,-3.975527024222547112e-04,1.334262744409956403e+00,1.329835449877409204e+00,4.427294532547199069e-03,9.257576982831502432e-01,9.247842591639630072e-01,9.734391191872360238e-04,1.403100474607762438e-01,1.389390556391667531e-01,1.370991821609490735e-03,8.449949184703126059e-01,8.449949184703126059e-01,0.000000000000000000e+00
1.100000000000000000e+02,7.693111181682010802e-01,7.695476468127633307e-01,-2.365286445622505340e-04,1.287838915735833867e+00,1.282660241877279894e+00,5.178673858553972664e-03,9.031418793374287324e-01,9.019907289939770312e-01,1.151150343451701197e-03,1.338307611692276522e-01,1.324430821812137005e-01,1.387678988013951731e-03,8.336446961506479569e-01,8.336446961506479569e-01,0.000000000000000000e+00
1.110000000000000000e+02,7.763593639696265702e-01,7.757997800707814307e-01,5.595838988451395934e-04,1.241432947984727697e+00,1.235591365313222889e+00,5.841582671504808033e-03,9.227181066562981648e-01,9.213415399585379584e-01,1.376566697760206459e-03,1.463587426866715946e-01,1.455417598877565277e-01,8.169827989150668657e-04,8.616662259883821617e-01,8.616662259883821617e-01,0.000000000000000000e+00
1.120000000000000000e+02,7.593210454147745203e-01,7.589124474986220781e-01,4.085979161524422310e-04,1.214049609278518904e+00,1.208208589962020074e+00,5.841019316498829994e-03,8.959178472558289030e-01,8.945511979206216546e-01,1.366649335207248406e-03,1.365968018410543827e-01,1.356387504219995765e-01,9.580514190548061748e-04,8.425669790914677160e-01,8.425669790914677160e-01,0.000000000000000000e+00
1.130000000000000000e+02,7.950940752709089177e-01,7.935338615736506895e-01,1.560213697258228116e-03,1.180736706070518949e+00,1.174755102645746785e+00,5.981603424772163891e-03,9.653056433610639475e-01,9.637550280887359211e-01,1.550615272328026428e-03,1.702115680901550299e-01,1.702211665150852316e-01,-9.598424930201687744e-06,9.158532634501876935e-01,9.158532634501876935e-01,0.000000000000000000e+00
1.140000000000000000e+02,8.356129675100433252e-01,8.336022695600460164e-01,2.010697949997308775e-03,1.185700804917422246e+00,1.180565942375232824e+00,5.134862542189422285e-03,1.038803883072997758e+00,1.037377775135674529e+00,1.426107937323228825e-03,2.031909155629544328e-01,2.037755055756285127e-01,-5.845900126740799507e-04,9.842782181911362560e-01,9.842782181911362560e-01,0.000000000000000000e+00
1.150000000000000000e+02,8.298754830555078454e-01,8.285389911461842338e-01,1.336491909323611615e-03,1.222949511446867810e+00,1.219117877573749675e+00,3.831633873118134304e-03,1.023073761078950206e+00,1.022058052087430280e+00,1.015708991519925775e-03,1.931982780234423602e-01,1.935190609412460461e-01,-3.207829178036858409e-04,9.599290066158518986e-01,9.599290066158518986e-01,0.000000000000000000e+00
1.160000000000000000e+02,8.539024419729515092e-01,8.525867225645011871e-01,1.315719408450322092e-03,1.244992517732026016e+00,1.242017914864320449e+00,2.974602867705566922e-03,1.064713892660613226e+00,1.063908010744437860e+00,8.058819161753660865e-04,2.108114506876617167e-01,2.113212881799366727e-01,-5.098374922749560056e-04,9.933661250115977115e-01,9.933661250115977115e-01,0.000000000000000000e+00
1.170000000000000000e+02,8.246599781591378298e-01,8.243517318059249144e-01,3.082463532129153805e-04,1.281563715089480970e+00,1.279515253868367175e+00,2.048461221113795361e-03,1.005452781155385056e+00,1.004943792728185237e+00,5.089884271998190712e-04,1.807928029962472261e-01,1.805920609222603224e-01,2.007420739869036908e-04,9.295187787636645105e-01,9.295187787636645105e-01,0.000000000000000000e+00
1.180000000000000000e+02,8.232342714257939731e-01,8.229835896723965982e-01,2.506817533973748624e-04,1.282998021391489107e+00,1.281035506086090958e+00,1.962515305398149223e-03,1.002623588824516743e+00,1.002137882846886319e+00,4.857059776304240017e-04,1.793893173987227696e-01,1.791542931744897205e-01,2.350242242330491393e-04,9.265751295317389280e-01,9.265751295317389280e-01,0.000000000000000000e+00
1.190000000000000000e+02,8.804848322119697146e-01,8.793848154454717569e-01,1.100016766497957654e-03,1.282828106838646676e+00,1.280905226922713691e+00,1.922879915932984574e-03,1.109725488637512303e+00,1.109198691797154357e+00,5.267968403579459391e-04,2.292406564255425883e-01,2.298138763516826000e-01,-5.732199261400117152e-04,1.025596403324361194e+00,1.025596403324361194e+00,0.000000000000000000e+00
1.200000000000000000e+02,9.003899630129020837e-01,8.996917013337810687e-01,6.982616791210149998e-04,1.332533311338857551e+00,1.331452763876974421e+00,1.080547461883130111e-03,1.141222992807347181e+00,1.140929985815601455e+00,2.930069917457256423e-04,2.408330297944450971e-01,2.412382844818203864e-01,-4.052546873752893575e-04,1.042090837455350139e+00,1.042090837455350139e+00,0.000000000000000000e+00
1.210000000000000000e+02,9.132205620740252439e-01,9.128979835301916923e-01,3.225785438335515565e-04,1.386874504088706495e+00,1.386350437012997983e+00,5.240670757085119646e-04,1.158741372167671591e+00,1.158602756083088270e+00,1.386160845833206423e-04,2.455208100936463467e-01,2.457047725528965776e-01,-1.839624592502309142e-04,1.044784747282580861e+00,1.044784747282580861e+00,0.000000000000000000e+00
1.220000000000000000e+02,9.014088638418790156e-01,9.015024026202201890e-01,-9.353877834117341195e-05,1.438298272242029663e+00,1.438031512307353044e+00,2.667599346766191815e-04,1.128746939335266264e+00,1.128680669320184293e+00,6.627001508197061241e-05,2.273380754933872483e-01,2.271782666999641043e-01,1.598087934231440244e-04,1.006078607385004764e+00,1.006078607385004764e+00,0.000000000000000000e+00
1.230000000000000000e+02,9.822721760223507292e-01,9.811778839477708347e-01,1.094292074579894525e-03,1.464342402791571018e+00,1.463953167877076300e+00,3.892349144947182538e-04,1.283755308037769716e+00,1.283647286048875458e+00,1.080219888942579587e-04,3.014831320154189864e-01,3.024694021011046230e-01,-9.862700856856365661e-04,1.137759868729718127e+00,1.137759868729718127e+00,0.000000000000000000e+00
1.240000000000000000e+02,9.598738777699930003e-01,9.595567818964363394e-01,3.170958735566609121e-04,1.560886639520002062e+00,1.561538149227497563e+00,-6.515097074955011891e-04,1.225460079735815500e+00,1.225621965280703218e+00,-1.618855448877187797e-04,2.655862019658224993e-01,2.660651833842668790e-01,-4.789814184443796918e-04,1.064364605145758036e+00,1.064364605145758036e+00,0.000000000000000000e+00
1.250000000000000000e+02,9.379855628277106172e-01,9.379294147170686990e-01,5.614811064191815859e-05,1.608022304943531822e+00,1.609061615427930692e+00,-1.039310484398869860e-03,1.174943477117406765e+00,1.175183800278256196e+00,-2.403231608494316163e-04,2.369579142896961477e-01,2.372543855611874974e-01,-2.964712714913497749e-04,1.010923700994088792e+00,1.010923700994088792e+00,0.000000000000000000e+00
1.260000000000000000e+02,9.199297225044267279e-01,9.201073885881075887e-01,-1.776660836808607868e-04,1.619932911893272376e+00,1.621123239182961751e+00,-1.190327289689374624e-03,1.137625489371719700e+00,1.137890023046747690e+00,-2.645336750279891902e-04,2.176957668672929724e-01,2.177826344586401008e-01,-8.686759134712840336e-05,9.765314555816337894e-01,9.765314555816337894e-01,0.000000000000000000e+00
1.270000000000000000e+02,8.729691556589305179e-01,8.738332143139064812e-01,-8.640586549759632362e-04,1.610914448011286915e+00,1.612025053193552271e+00,-1.110605182265356206e-03,1.048078110760206849e+00,1.048306775862590356e+00,-2.286651023835073460e-04,1.751089551012763312e-01,1.744735615486838753e-01,6.353935525924558902e-04,9.012557087594527117e-01,9.012557087594527117e-01,0.000000000000000000e+00
1.280000000000000000e+02,8.469492708893049393e-01,8.480526259420182456e-01,-1.103355052713306250e-03,1.560571332102452580e+00,1.560891111369639983e+00,-3.197792671874033488e-04,1.006194112882945912e+00,1.006259371723493556e+00,-6.525884054764397035e-05,1.592448419936409731e-01,1.582067457814753109e-01,1.038096212165662280e-03,8.739786022462234794e-01,8.739786022462234794e-01,0.000000000000000000e+00
1.290000000000000000e+02,8.335347965919837065e-01,8.345652018948406248e-01,-1.030405302856918226e-03,1.501409765726081647e+00,1.500646694760713107e+00,7.630709653685396887e-04,9.899616101050715544e-01,9.898023229330630279e-01,1.592871720085264897e-04,1.564268135130878479e-01,1.552371210382224032e-01,1.189692474865444716e-03,8.704628129294330607e-01,8.704628129294330607e-01,0.000000000000000000e+00
1.300000000000000000e+02,8.324488916933435734e-01,8.331710310302588018e-01,-7.221393369152284691e-04,1.447710000800673580e+00,1.445864031318170762e+00,1.845969482502818337e-03,9.961574859531856507e-01,9.957552493465916532e-01,4.022366065939975144e-04,1.637085942598420774e-01,1.625842183163328514e-01,1.124375943509225984e-03,8.860673025778724732e-01,8.860673025778724732e-01,0.000000000000000000e+00
1.310000000000000000e+02,7.957242803497639461e-01,7.967664023659531969e-01,-1.042122016189250822e-03,1.408807451864490190e+00,1.406095455131896266e+00,2.711996732593924264e-03,9.334896244212772531e-01,9.329204383775745457e-01,5.691860437027074227e-04,1.377653440715133071e-01,1.361540360116213488e-01,1.611308059891958244e-03,8.375153730269647712e-01,8.375153730269647712e-01,0.000000000000000000e+00
1.320000000000000000e+02,7.700204366684271218e-01,7.711127717091516010e-01,-1.092335040724479178e-03,1.349406175406009600e+00,1.345462422290330640e+00,3.943753115678960697e-03,8.950385115589658547e-01,8.942096837677143695e-01,8.288277912514852019e-04,1.250180748905387329e-01,1.230969120585627685e-01,1.921162831975964380e-03,8.140424363556517662e-01,8.140424363556517662e-01,0.000000000000000000e+00
1.330000000000000000e+02,7.519300159711158615e-01,7.528338575291954049e-01,-9.038415580795433613e-04,1.285571007807667199e+00,1.280258031355359094e+00,5.312976452308104669e-03,8.717888252673758887e-01,8.706467656402867572e-01,1.142059627089131446e-03,1.198588092962600271e-01,1.178129081110913523e-01,2.045901185168674807e-03,8.051533556905676736e-01,8.051533556905676736e-01,0.000000000000000000e+00
1.340000000000000000e+02,7.278070859423120265e-01,7.292182053223489335e-01,-1.411119380036907067e-03,1.225510488365767703e+00,1.218895176934354119e+00,6.615311431413584131e-03,8.374374727478425262e-01,8.360039328339895492e-01,1.433539913852976966e-03,1.096303868055304997e-01,1.067857275116406157e-01,2.844659293889884033e-03,7.852301848691285446e-01,7.852301848691285446e-01,0.000000000000000000e+00
1.350000000000000000e+02,7.513093635115851709e-01,7.499729321111309188e-01,1.336431400454252127e-03,1.163627187409812302e+00,1.155093048384901344e+00,8.534139024910958327e-03,8.889116414504072416e-01,8.868428469215421384e-01,2.068794528865103288e-03,1.376022779388220707e-01,1.368699148104112195e-01,7.323631284108511608e-04,8.472785742578928803e-01,8.472785742578928803e-01,0.000000000000000000e+00
1.360000000000000000e+02,7.746742994091730949e-01,7.726723373317332388e-01,2.001962077439856103e-03,1.138376522034928229e+00,1.130304396975827075e+00,8.072125059101153965e-03,9.344654090100714683e-01,9.323628809619018964e-01,2.102528048169571839e-03,1.597911096008983733e-01,1.596905436301686576e-01,1.005659707297157368e-04,8.969056923197060716e-01,8.969056923197060716e-01,0.000000000000000000e+00
1.370000000000000000e+02,8.067742414194405409e-01,8.044348291708951493e-01,2.339412248545391648e-03,1.138848590951262896e+00,1.131805616843565065e+00,7.042974107697830277e-03,9.924645907831802782e-01,9.905176780460096531e-01,1.946912737170625185e-03,1.856903493637397373e-01,1.860828488751145038e-01,-3.924995113747664632e-04,9.524486634094170290e-01,9.524486634094170290e-01,0.000000000000000000e+00
1.380000000000000000e+02,8.494771957702218490e-01,8.470616855924884003e-01,2.415510177733448671e-03,1.165153832239350207e+00,1.159489041954575583e+00,5.664790284774623430e-03,1.067417312032185706e+00,1.065771883385156826e+00,1.645428647028879254e-03,2.179401162619638566e-01,2.187101977926684260e-01,-7.700815307045694169e-04,1.017001597407761748e+00,1.017001597407761748e+00,0.000000000000000000e+00
1.390000000000000000e+02,8.774497307435172866e-01,8.753841029443645283e-01,2.065627799152758293e-03,1.220027346890023123e+00,1.215925441691174447e+00,4.101905198848676548e-03,1.112281308178602490e+00,1.111096217328870539e+00,1.185090849731951224e-03,2.348315774350852037e-01,2.357121143845060107e-01,-8.805369494208070691e-04,1.044421192047820579e+00,1.044421192047820579e+00,0.000000000000000000e+00
1.400000000000000000e+02,8.388145751016762297e-01,8.381603455945918490e-01,6.542295070843806570e-04,1.284112617849993310e+00,1.281465322930970263e+00,2.647294919023046589e-03,1.031333761691679340e+00,1.030660279727111606e+00,6.734819645677347921e-04,1.925191865900031107e-01,1.924999341325197566e-01,1.925245748335413509e-05,9.528457083195709387e-01,9.528457083195709387e-01,0.000000000000000000e+00
1.410000000000000000e+02,8.211020339099359688e-01,8.209553214238721752e-01,1.467124860637936123e-04,1.296916581535454416e+00,1.294620530632429212e+00,2.296050903025204093e-03,9.967818119115025022e-01,9.962228865499275221e-01,5.589253615749800730e-04,1.756797780015665333e-01,1.752675651260553469e-01,4.122128755111864606e-04,9.180356077092567402e-01,9.180356077092567402e-01,0.000000000000000000e+00
