t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,1.625565935977933529e+00,1.629619806929734738e+00,-4.053870951801208378e-03,9.800264567629621837e+00,1.045164039579565163e+01,-6.513758281660297911e-01,2.408675509093757494e+00,2.468544245350678068e+00,-5.986873625692057388e-02,7.831095731158239648e-01,8.389244384209433303e-01,-5.581486530511936550e-02,1.008292925061641032e+00,1.008292925061641032e+00,0.000000000000000000e+00
7.100000000000000000e+01,1.617558767923564123e+00,1.623309784901677544e+00,-5.751016978113421274e-03,9.793207842011081965e+00,1.044788003216273609e+01,-6.546721901516541209e-01,2.381439082268944407e+00,2.440966524884913724e+00,-5.952744261596931707e-02,7.638803143453802846e-01,8.176567399832361804e-01,-5.377642563785589580e-02,9.971655234025863512e-01,9.971655234025863512e-01,0.000000000000000000e+00
7.200000000000000000e+01,1.627111346338063536e+00,1.631121655112921953e+00,-4.010308774858417635e-03,9.767490820503121896e+00,1.042315515707173290e+01,-6.556643365686110059e-01,2.418588860571683430e+00,2.479290995420327270e+00,-6.070213484864384057e-02,7.914775142336198943e-01,8.481693403074053172e-01,-5.669182607378542293e-02,1.013737526453321269e+00,1.013737526453321269e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.626165417590651030e+00,1.630517755652257206e+00,-4.352338061606175756e-03,9.771444486140728358e+00,1.043093637573586641e+01,-6.594918895951380478e-01,2.414563301657330463e+00,2.475486976828824570e+00,-6.092367517149410716e-02,7.883978840666794330e-01,8.449692211765673644e-01,-5.657133710988793140e-02,1.011893982568641270e+00,1.011893982568641270e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.618924516004157432e+00,1.624729820834813099e+00,-5.805304830655666493e-03,9.771999749263796886e+00,1.043489009866018868e+01,-6.628903493963917981e-01,2.388542126063117887e+00,2.449110239638661035e+00,-6.056811357554314768e-02,7.696176100589604552e-01,8.243804188038479364e-01,-5.476280874488748118e-02,1.000967339966994274e+00,1.000967339966994274e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.605667514886348846e+00,1.614337024993842018e+00,-8.669510107493172413e-03,9.753729969158506208e+00,1.041793624224533410e+01,-6.642062730868278919e-01,2.345788553096803231e+00,2.405497657600708106e+00,-5.970910450390487512e-02,7.401210382104543850e-01,7.911606326068660877e-01,-5.103959439641170270e-02,9.837527181429365220e-01,9.837527181429365220e-01,0.000000000000000000e+00
7.600000000000000000e+01,1.613014330213791814e+00,1.619716547656097294e+00,-6.702217442305480333e-03,9.707436655450242924e+00,1.036912953885030930e+01,-6.616928834000663784e-01,2.375614467029903309e+00,2.436140039669365542e+00,-6.052557263946223287e-02,7.626001368161114957e-01,8.164234920132682483e-01,-5.382335519715675254e-02,9.980708157569700978e-01,9.980708157569700978e-01,0.000000000000000000e+00
7.700000000000000000e+01,1.616906619298148495e+00,1.622825489486596329e+00,-5.918870188447833414e-03,9.687354933087663156e+00,1.034952083476622064e+01,-6.621659016785574892e-01,2.391601415938814590e+00,2.452700849498023139e+00,-6.109943355920854913e-02,7.746947966406660946e-01,8.298753600114268103e-01,-5.518056337076071571e-02,1.005581631382620245e+00,1.005581631382620245e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.623027597989572746e+00,1.628087476749535467e+00,-5.059878759962721517e-03,9.680987000331487735e+00,1.034494499039966620e+01,-6.639579900681784608e-01,2.414896331415016917e+00,2.476794368659926082e+00,-6.189803724490916537e-02,7.918687334254441712e-01,8.487068919103906151e-01,-5.683815848494644385e-02,1.015631070137737790e+00,1.015631070137737790e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.636502571164465625e+00,1.640862975550077207e+00,-4.360404385611582612e-03,9.692306431913173981e+00,1.035956961470737880e+01,-6.672631827942048233e-01,2.468709851677260758e+00,2.532223083067663527e+00,-6.351323139040276899e-02,8.322072805127951334e-01,8.913601075175863198e-01,-5.915282700479118638e-02,1.037800577711831540e+00,1.037800577711831540e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.636408022075189317e+00,1.640520783460996057e+00,-4.112761385806740222e-03,9.743051758347677449e+00,1.041566831448990982e+01,-6.726165561422323691e-01,2.459224852264898953e+00,2.522665931787880123e+00,-6.344107952298116970e-02,8.228168301897096359e-01,8.821451483268840654e-01,-5.932831813717442948e-02,1.031755576181277778e+00,1.031755576181277778e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.627340505428584994e+00,1.632459154784422495e+00,-5.118649355837501247e-03,9.780315189122072539e+00,1.045802898311107043e+01,-6.777137939889978924e-01,2.417747393184341842e+00,2.480346949488016595e+00,-6.259955630367475266e-02,7.904068877557568484e-01,8.478877947035940998e-01,-5.748090694783725141e-02,1.012877643721705967e+00,1.012877643721705967e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.632198312485006353e+00,1.636806038002392549e+00,-4.607725517386196401e-03,9.782164237432354525e+00,1.046271688289179913e+01,-6.805526454594446051e-01,2.435891956068132025e+00,2.499208371201211420e+00,-6.331641513307939562e-02,8.036936435831256720e-01,8.624023331988188712e-01,-5.870868961569319922e-02,1.020405426139769034e+00,1.020405426139769034e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.629390238505540323e+00,1.634546781081378741e+00,-5.156542575838418685e-03,9.797150958282564659e+00,1.048154134969636964e+01,-6.843903914138049771e-01,2.423145882255293149e+00,2.486383981997710713e+00,-6.323809974241756393e-02,7.937556437497528261e-01,8.518372009163319714e-01,-5.808155716657914525e-02,1.014473334159171181e+00,1.014473334159171181e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.604958953208143413e+00,1.615274438470580387e+00,-1.031548526243697417e-02,9.800991344395516336e+00,1.048828292322761513e+01,-6.872915788320987929e-01,2.338467019206795783e+00,2.399725069481355000e+00,-6.125805027455921703e-02,7.335080659986523699e-01,7.844506310107746128e-01,-5.094256501212224286e-02,9.788753328313578583e-01,9.788753328313578583e-01,0.000000000000000000e+00
8.500000000000000000e+01,1.618727513412015595e+00,1.625519979414851157e+00,-6.792466002835562122e-03,9.744274513802251292e+00,1.042709437375143899e+01,-6.828198599491877019e-01,2.391133298002406704e+00,2.453726589928723723e+00,-6.259329192631701844e-02,7.724057845903911090e-01,8.282066105138725653e-01,-5.580082592348145631e-02,1.003140071492605534e+00,1.003140071492605534e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.634155464092417631e+00,1.639003199381569020e+00,-4.847735289151389182e-03,9.731028311827445876e+00,1.041459525525111474e+01,-6.835669434236688602e-01,2.451622415291303980e+00,2.515953567384121126e+00,-6.433115209281714542e-02,8.174669511988863491e-01,8.769503680025521053e-01,-5.948341680366575623e-02,1.029050708739387199e+00,1.029050708739387199e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.634535533304470878e+00,1.639377870117955771e+00,-4.842336813484893199e-03,9.763911278484396661e+00,1.045184766113542096e+01,-6.879363826510243030e-01,2.447926308814393881e+00,2.512349367843679460e+00,-6.442305902928557870e-02,8.133907755099230030e-01,8.729714977257236885e-01,-5.958072221580068550e-02,1.026177647577678487e+00,1.026177647577678487e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.647335318007556726e+00,1.652254113296680149e+00,-4.918795289123423231e-03,9.790066813266857793e+00,1.048211764561696491e+01,-6.920508323501071146e-01,2.500654598137448392e+00,2.566677564571994807e+00,-6.602296643454641512e-02,8.533192801298916663e-01,9.144234512753146582e-01,-6.110417114542299188e-02,1.047212074131616655e+00,1.047212074131616655e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.647635942639862350e+00,1.651920702244269457e+00,-4.284759604407106792e-03,9.854042009385734602e+00,1.055139900447439949e+01,-6.973569950886648883e-01,2.489411512418660877e+00,2.555210058417512364e+00,-6.579854599885148758e-02,8.417755697787985270e-01,9.032893561732429077e-01,-6.151378639444438079e-02,1.039916233613002561e+00,1.039916233613002561e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.637843584824202114e+00,1.642662513116335488e+00,-4.818928292133373148e-03,9.901315364617428116e+00,1.060396031751160706e+01,-7.026449528941789424e-01,2.440924869634103267e+00,2.505616978606193257e+00,-6.469210897208999000e-02,8.030812848099011525e-01,8.629544654898577694e-01,-5.987318067995661686e-02,1.017801444221811513e+00,1.017801444221811513e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.614471460151293059e+00,1.624129507530198913e+00,-9.658047378905854075e-03,9.906082924295544601e+00,1.061194887690850308e+01,-7.058659526129584805e-01,2.358730933730978307e+00,2.421495636127657836e+00,-6.276470239667952811e-02,7.442594735796852490e-01,7.973661285974589230e-01,-5.310665501777367403e-02,9.833481098258319841e-01,9.833481098258319841e-01,0.000000000000000000e+00
9.200000000000000000e+01,1.619393838922197126e+00,1.627461930088672792e+00,-8.068091166475666043e-03,9.851644278530528709e+00,1.055370500553499191e+01,-7.020607270044632031e-01,2.381146795018053819e+00,2.444514498639103639e+00,-6.336770362104982013e-02,7.617529560958566925e-01,8.170525685504308466e-01,-5.529961245457415409e-02,9.947825479335432597e-01,9.947825479335432597e-01,0.000000000000000000e+00
9.300000000000000000e+01,1.616289096056350960e+00,1.624817837917338803e+00,-8.528741860987842927e-03,9.819088342014840265e+00,1.051984360491541359e+01,-7.007552629005733280e-01,2.374247720955792840e+00,2.437521520428885591e+00,-6.327379947309275110e-02,7.579586248994418796e-01,8.127036825115467877e-01,-5.474505761210490817e-02,9.931537672125890781e-01,9.931537672125890781e-01,0.000000000000000000e+00
9.400000000000000000e+01,1.618655835302675872e+00,1.626434962571093212e+00,-7.779127268417340701e-03,9.785362963016805082e+00,1.048436346267426877e+01,-6.990004996574636920e-01,2.386070576475644689e+00,2.449717589883400937e+00,-6.364701340775624772e-02,7.674147411729688173e-01,8.232826273123077243e-01,-5.586788613933890701e-02,9.994103658315645067e-01,9.994103658315645067e-01,0.000000000000000000e+00
9.500000000000000000e+01,1.625603250629013452e+00,1.632061556091505494e+00,-6.458305462492042182e-03,9.763812877689231229e+00,1.046232292399261432e+01,-6.985100463033830920e-01,2.413485005073039424e+00,2.477958072346143847e+00,-6.447306727310442298e-02,7.878817544440259724e-01,8.458965162546383532e-01,-5.801476181061238080e-02,1.011743645699390015e+00,1.011743645699390015e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.637546871600473519e+00,1.642878724392645928e+00,-5.331852792172409039e-03,9.764467325170397061e+00,1.046467333759193963e+01,-7.002060124215425674e-01,2.460490995402914383e+00,2.526371675542377737e+00,-6.588068013946335455e-02,8.229441238024408634e-01,8.834929511497318089e-01,-6.054882734729094551e-02,1.031422389374067050e+00,1.031422389374067050e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.645831870271125430e+00,1.651112581918032340e+00,-5.280711646906910417e-03,9.800131375848375015e+00,1.050443067920096141e+01,-7.042993033525863922e-01,2.491381871125765812e+00,2.558232381256958288e+00,-6.685051013119247543e-02,8.455500008546403823e-01,9.071197993389259473e-01,-6.156979848428556501e-02,1.042919949411340363e+00,1.042919949411340363e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.648389555850098942e+00,1.653286602946751005e+00,-4.897047096652062947e-03,9.855525816827391594e+00,1.056460935232664866e+01,-7.090835354992570672e-01,2.492623775215613069e+00,2.559581860280840893e+00,-6.695808506522782366e-02,8.442342193655141269e-01,9.062952573340898876e-01,-6.206103796857576071e-02,1.041198295649367278e+00,1.041198295649367278e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.647283435346198699e+00,1.651871104056947148e+00,-4.587668710748449286e-03,9.905138186647571175e+00,1.061911145531312251e+01,-7.139732686655513305e-01,2.478614321403532106e+00,2.545316818558048588e+00,-6.670249715451648242e-02,8.313308860573334069e-01,8.934457145011014401e-01,-6.211482844376803314e-02,1.033364749591229703e+00,1.033364749591229703e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.642652761663476513e+00,1.647609304899199767e+00,-4.956543235723254170e-03,9.937847124757967165e+00,1.065636967236567756e+01,-7.185225476077103934e-01,2.454359217056005349e+00,2.520606775128713561e+00,-6.624755807270821251e-02,8.117064553925288362e-01,8.729974702295137945e-01,-6.129101483698495834e-02,1.021966224613826357e+00,1.021966224613826357e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.639647421064293287e+00,1.645155117419628166e+00,-5.507696355334879001e-03,9.948294407424178587e+00,1.067017562548343257e+01,-7.218812180592539818e-01,2.441391187488060943e+00,2.507522150558932683e+00,-6.613096307087173997e-02,8.017437664237676564e-01,8.623670331393045174e-01,-6.062326671553686097e-02,1.016159048270512955e+00,1.016159048270512955e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.636663590093807796e+00,1.642762515385440381e+00,-6.098925291632584234e-03,9.947936667670404631e+00,1.067223800841132686e+01,-7.243013407409222282e-01,2.430359971882009251e+00,2.496410449236838858e+00,-6.605047735482960647e-02,7.936963817882014549e-01,8.536479338513984771e-01,-5.995155206319702224e-02,1.011581500218230234e+00,1.011581500218230234e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.645113597087773272e+00,1.650189177476361513e+00,-5.075580388588241121e-03,9.939560386777602119e+00,1.066541500822566491e+01,-7.258546214480627867e-01,2.463899939125035576e+00,2.531057812248424188e+00,-6.715787312338861170e-02,8.187863420372623047e-01,8.808686347720626753e-01,-6.208229273480037058e-02,1.025871394922998725e+00,1.025871394922998725e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.622987130389870858e+00,1.632162065012092489e+00,-9.174934622221631031e-03,9.956949420847454491e+00,1.068636282725244868e+01,-7.294134064049941912e-01,2.381683916176920324e+00,2.446800817396006522e+00,-6.511690121908619844e-02,7.586967857870494658e-01,8.146387523839140332e-01,-5.594196659686456741e-02,9.909787572151388391e-01,9.909787572151388391e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.614445842746768722e+00,1.625209191909424478e+00,-1.076334916265575536e-02,9.912846872365179252e+00,1.063939180330101841e+01,-7.265449309358391616e-01,2.357930702185213612e+00,2.422429649986729050e+00,-6.449894780151543827e-02,7.434848594384448894e-01,7.972204580773045723e-01,-5.373559863885968291e-02,9.827585265624723121e-01,9.827585265624723121e-01,0.000000000000000000e+00
1.060000000000000000e+02,1.611411523349329356e+00,1.622317097075381298e+00,-1.090557372605194253e-02,9.857088255364313767e+00,1.057878961955218777e+01,-7.217013641878740060e-01,2.353801361434938677e+00,2.418121351393367480e+00,-6.431998995842880262e-02,7.423898380856093215e-01,7.958042543179861816e-01,-5.341441623237686009e-02,9.831510748358065488e-01,9.831510748358065488e-01,0.000000000000000000e+00
1.070000000000000000e+02,1.604057461309597254e+00,1.616144671104821962e+00,-1.208720979522470707e-02,9.804730269114092067e+00,1.052165740658530702e+01,-7.169271374712149481e-01,2.335137736018991994e+00,2.398865891827961949e+00,-6.372815580896995513e-02,7.310802747093947396e-01,7.827212207231399876e-01,-5.164094601374524807e-02,9.773394703081050849e-01,9.773394703081050849e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.592341250295302935e+00,1.606405675319019677e+00,-1.406442502371674230e-02,9.745284188808103210e+00,1.045604856110051095e+01,-7.107643722924077423e-01,2.302605180211575231e+00,2.365288761432397635e+00,-6.268358122082240413e-02,7.102639299162722963e-01,7.588830861133779582e-01,-4.861915619710566183e-02,9.659621308043003785e-01,9.659621308043003785e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.592407618716420892e+00,1.605626694904735530e+00,-1.321907618831463793e-02,9.669814725054624915e+00,1.037189142785072171e+01,-7.020767027960967965e-01,2.311100560704110407e+00,2.373737468885027901e+00,-6.263690818091749435e-02,7.186929419876895153e-01,7.681107739802923717e-01,-4.941783199260285642e-02,9.724060741379494388e-01,9.724060741379494388e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.583839260484492639e+00,1.598193756905103902e+00,-1.435449642061126241e-02,9.608859152656183511e+00,1.030374732280566974e+01,-6.948881701494862284e-01,2.289092441830011815e+00,2.350892383979685807e+00,-6.179994214967399202e-02,7.052531813455191756e-01,7.526986270745819052e-01,-4.744544572906272961e-02,9.654726373231169445e-01,9.654726373231169445e-01,0.000000000000000000e+00
1.110000000000000000e+02,1.588044753520313934e+00,1.600636714251543857e+00,-1.259196073122992310e-02,9.539378486836742610e+00,1.022568532816729281e+01,-6.863068413305501991e-01,2.310478737878498556e+00,2.372541245954353339e+00,-6.206250807585478313e-02,7.224339843581846221e-01,7.719045317028094821e-01,-4.947054734462486003e-02,9.771947285727549115e-01,9.771947285727549115e-01,0.000000000000000000e+00
1.120000000000000000e+02,1.599627234094500805e+00,1.609176344304294348e+00,-9.549110209793543191e-03,9.492680644278017610e+00,1.017312314552562214e+01,-6.804425012476045254e-01,2.354304453228698080e+00,2.417317121910886435e+00,-6.301266868218835526e-02,7.546772191341972746e-01,8.081407776065920867e-01,-5.346355847239481207e-02,9.975964471427031244e-01,9.975964471427031244e-01,0.000000000000000000e+00
1.130000000000000000e+02,1.604860845478757625e+00,1.613368879481569929e+00,-8.508034002812303598e-03,9.481991145198126247e+00,1.016103514185828871e+01,-6.790439966601624633e-01,2.373999313033719361e+00,2.437481244839109440e+00,-6.348193180539007940e-02,7.691384675549617356e-01,8.241123653575395114e-01,-5.497389780257777581e-02,1.006374335929344443e+00,1.006374335929344443e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.600922095000961942e+00,1.610137146326801272e+00,-9.215051325839329621e-03,9.486624757182093859e+00,1.016589334586680415e+01,-6.792685886847102950e-01,2.359477184325703192e+00,2.422561036834186332e+00,-6.308385250848314030e-02,7.585550893247412496e-01,8.124238905073850603e-01,-5.386880118264381068e-02,1.000031760984423812e+00,1.000031760984423812e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.593948404560798560e+00,1.604503750747425128e+00,-1.055534618662656854e-02,9.480301396528680868e+00,1.015867137242842055e+01,-6.783699758997396856e-01,2.336446619172622086e+00,2.398874549981076409e+00,-6.242793080845432385e-02,7.424982146118235260e-01,7.943707992336512813e-01,-5.187258462182775531e-02,9.905225302381577279e-01,9.905225302381577279e-01,0.000000000000000000e+00
1.160000000000000000e+02,1.588660946726200285e+00,1.600080335035269474e+00,-1.141938830906918945e-02,9.458430994998835217e+00,1.013397859403949575e+01,-6.755475990406605291e-01,2.321138233992919186e+00,2.383044326398458423e+00,-6.190609240553923698e-02,7.324772872667189016e-01,7.829639913631889492e-01,-5.048670409647004753e-02,9.849001349853659937e-01,9.849001349853659937e-01,0.000000000000000000e+00
1.170000000000000000e+02,1.589109762481941912e+00,1.600070156336038663e+00,-1.096039385409675049e-02,9.428303011808015555e+00,1.009986991334907458e+01,-6.715669015410590248e-01,2.325942345725971805e+00,2.387811607019398430e+00,-6.186926129342662506e-02,7.368325832440298928e-01,7.877414506833597674e-01,-5.090886743932987457e-02,9.881406811508242072e-01,9.881406811508242072e-01,0.000000000000000000e+00
1.180000000000000000e+02,1.603955011008278975e+00,1.612010424560764266e+00,-8.055413552485291007e-03,9.404959454624819415e+00,1.007328877385568333e+01,-6.683293192308639163e-01,2.380731220476435706e+00,2.443912077592108378e+00,-6.318085711567267282e-02,7.767762094681567309e-01,8.319016530313441127e-01,-5.512544356318738181e-02,1.012373953051541653e+00,1.012373953051541653e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.593776361604745118e+00,1.603646264023411927e+00,-9.869902418666809396e-03,9.423441645525974408e+00,1.009301099524081202e+01,-6.695693497148376139e-01,2.342239887477564064e+00,2.404392579398891172e+00,-6.215269192132710785e-02,7.484635258728189466e-01,8.007463153754792451e-01,-5.228278950266029845e-02,9.952602635132211661e-01,9.952602635132211661e-01,0.000000000000000000e+00
1.200000000000000000e+02,1.590804056626381691e+00,1.601139652497792998e+00,-1.033559587141130720e-02,9.412120988533056121e+00,1.007998773468701437e+01,-6.678667461539582462e-01,2.333444001155062786e+00,2.395281855033513985e+00,-6.183785387845119885e-02,7.426399445286810952e-01,7.941422025357209868e-01,-5.150225800703989165e-02,9.919775724099912928e-01,9.919775724099912928e-01,0.000000000000000000e+00
1.210000000000000000e+02,1.584540505038746883e+00,1.595981920257887321e+00,-1.144141521914043835e-02,9.395889501231810215e+00,1.006141038821040823e+01,-6.655208869785980141e-01,2.314227069032140260e+00,2.375448102208733037e+00,-6.122103317659277621e-02,7.296865639933933778e-01,7.794661819508457157e-01,-4.977961795745233786e-02,9.844562897018881431e-01,9.844562897018881431e-01,0.000000000000000000e+00
1.220000000000000000e+02,1.578042853293160741e+00,1.590538725246418261e+00,-1.249587195325752020e-02,9.368013330130478877e+00,1.002965485755981412e+01,-6.616415274293352411e-01,2.295772224400368433e+00,2.356334314347845016e+00,-6.056208994747658281e-02,7.177293711072076920e-01,7.657955891014267547e-01,-4.806621799421906260e-02,9.777134704185439507e-01,9.777134704185439507e-01,0.000000000000000000e+00
1.230000000000000000e+02,1.591064755008867238e+00,1.600412726364671245e+00,-9.347971355804007842e-03,9.330427539235508050e+00,9.986789088420174210e+00,-6.563615491846661598e-01,2.343691333166758373e+00,2.405276292079332467e+00,-6.158495891257409482e-02,7.526265781578911351e-01,8.048635657146612221e-01,-5.223698755677008698e-02,9.996531942978403862e-01,9.996531942978403862e-01,0.000000000000000000e+00
1.240000000000000000e+02,1.584427721813930656e+00,1.595045782602770412e+00,-1.061806078883975601e-02,9.330769386362907980e+00,9.986447435869349576e+00,-6.556780495064415959e-01,2.321037188023265863e+00,2.381962478226578028e+00,-6.092529020331216572e-02,7.366094662093352063e-01,7.869166956238076160e-01,-5.030722941447240970e-02,9.899766976250926609e-01,9.899766976250926609e-01,0.000000000000000000e+00
1.250000000000000000e+02,1.589626176809057156e+00,1.599016342901289578e+00,-9.390166092232421491e-03,9.315066559420593251e+00,9.968186459660698162e+00,-6.531199002401049114e-01,2.340513418399136736e+00,2.401816218446026330e+00,-6.130280004688959394e-02,7.508872415900795794e-01,8.027998755447367518e-01,-5.191263395465717245e-02,9.989254977515288347e-01,9.989254977515288347e-01,0.000000000000000000e+00
1.260000000000000000e+02,1.595640017702441904e+00,1.604009520735277139e+00,-8.369503032835234890e-03,9.314907580275646026e+00,9.967280991786406474e+00,-6.523734115107604481e-01,2.361965687080096465e+00,2.423762143249884815e+00,-6.179645616978834965e-02,7.663256693776545614e-01,8.197526225146076762e-01,-5.342695313695311476e-02,1.008087838735852948e+00,1.008087838735852948e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.592717133157388165e+00,1.601606455927294226e+00,-8.889322769906060628e-03,9.330199846935753882e+00,9.983401276074236108e+00,-6.532014291384822258e-01,2.349519360709197091e+00,2.410967793628870925e+00,-6.144843291967383436e-02,7.568022275518089259e-01,8.093613377015766996e-01,-5.255911014976777373e-02,1.002148349970016783e+00,1.002148349970016783e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.601848799111067256e+00,1.609438489426454177e+00,-7.589690315386921071e-03,9.334735701612661529e+00,9.987830544783362186e+00,-6.530948431707006563e-01,2.382424712520043730e+00,2.444694130887071104e+00,-6.226941836702737376e-02,7.805759134089764739e-01,8.352556414606169266e-01,-5.467972805164045269e-02,1.015995159046491292e+00,1.015995159046491292e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.608580266199254538e+00,1.615596703224094322e+00,-7.016437024839783376e-03,9.362679529621638963e+00,1.001779699843725346e+01,-6.551174688156145010e-01,2.404783827729756851e+00,2.467643996083336955e+00,-6.286016835358010368e-02,7.962035615305023128e-01,8.520472928592426332e-01,-5.584373132874032031e-02,1.024361419990585720e+00,1.024361419990585720e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.601851237084311874e+00,1.609657316758992041e+00,-7.806079674680166391e-03,9.403997977683568266e+00,1.006213899710748905e+01,-6.581410194239207812e-01,2.373081329572678033e+00,2.435125036130653786e+00,-6.204370655797575296e-02,7.712300924883661590e-01,8.254677193716617456e-01,-5.423762688329558657e-02,1.009160302912546658e+00,1.009160302912546658e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.612055942753687576e+00,1.618780888747487712e+00,-6.724945993800135469e-03,9.417011572642325135e+00,1.007632625830084905e+01,-6.593146856585239135e-01,2.410406597671419071e+00,2.473450788382741905e+00,-6.304419071132283392e-02,7.983506549177314948e-01,8.546698996352541933e-01,-5.631924471752269845e-02,1.024492308876006064e+00,1.024492308876006064e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.607057205167856884e+00,1.614356275287895270e+00,-7.299070120038386733e-03,9.456096482421788352e+00,1.011857182291764445e+01,-6.624753404958561021e-01,2.385421879308802673e+00,2.447851748376165482e+00,-6.242986906736280872e-02,7.783646741409457892e-01,8.334954730882702112e-01,-5.513079894732442199e-02,1.012272158858207316e+00,1.012272158858207316e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.601253664805461607e+00,1.609569775272477354e+00,-8.316110467015747076e-03,9.472044110938272254e+00,1.013623682626519162e+01,-6.641927153269193695e-01,2.362375880165014763e+00,2.424257364740774801e+00,-6.188148457576003736e-02,7.611222153595531559e-01,8.146875894682974462e-01,-5.356537410874429028e-02,1.001848103174892257e+00,1.001848103174892257e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.612809674299866325e+00,1.619498296255963643e+00,-6.688621956097318133e-03,9.469463470631042767e+00,1.013366966910554900e+01,-6.642061984745062375e-01,2.405462112094979954e+00,2.468490294464997348e+00,-6.302818237001739377e-02,7.926524377951136291e-01,8.489919982090337047e-01,-5.633956041392007563e-02,1.020226386355333581e+00,1.020226386355333581e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.608880317754316724e+00,1.616152662977234700e+00,-7.272345222917975249e-03,9.498621122142180795e+00,1.016561390296320333e+01,-6.669927808210225351e-01,2.386530691080983146e+00,2.449130982519144073e+00,-6.260029143816092656e-02,7.776503733266664220e-01,8.329783195419093733e-01,-5.532794621524295131e-02,1.011010422119603458e+00,1.011010422119603458e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.599164532396949889e+00,1.608254128320149468e+00,-9.089595923199578209e-03,9.510425814123278698e+00,1.017896888921280940e+01,-6.685430750895307028e-01,2.350716387870708246e+00,2.412442477299618471e+00,-6.172608942891022465e-02,7.515518554737583568e-01,8.041883489794690032e-01,-5.263649350571064645e-02,9.953665572378757043e-01,9.953665572378757043e-01,0.000000000000000000e+00
1.370000000000000000e+02,1.612374936848214091e+00,1.619204247073572134e+00,-6.829310225358042885e-03,9.495180210908516827e+00,1.016245713192291333e+01,-6.672769210143965068e-01,2.400095331357260608e+00,2.463100052080986035e+00,-6.300472072372542698e-02,7.877203945090465176e-01,8.438958050074139017e-01,-5.617541049836738409e-02,1.016897399376119004e+00,1.016897399376119004e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.603901950590913561e+00,1.612146038304931528e+00,-8.244087714017966917e-03,9.517332354551040652e+00,1.018698412473504789e+01,-6.696517701840072334e-01,2.366231925348834864e+00,2.428422110093163333e+00,-6.219018474432846944e-02,7.623299747579213026e-01,8.162760717882318051e-01,-5.394609703031050252e-02,1.001658848637668520e+00,1.001658848637668520e+00,0.000000000000000000e+00
1.390000000000000000e+02,1.598947181414676733e+00,1.608145838364460456e+00,-9.198656949783723391e-03,9.512308016726427340e+00,1.018191384555894885e+01,-6.696058288325215102e-01,2.349766301444396355e+00,2.411551525115823491e+00,-6.178522367142713634e-02,7.508191200297196222e-01,8.034056867513630351e-01,-5.258656672164341295e-02,9.948891422654394523e-01,9.948891422654394523e-01,0.000000000000000000e+00
