t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.100000000000000000e+01,8.575643340101644085e-01,8.585131078376749825e-01,-9.487738275105739305e-04,1.637274268003389821e+00,1.633145678703650683e+00,4.128589299739138241e-03,1.034111872128639087e+00,1.033367037318315473e+00,7.448348103236135387e-04,1.765475381184746784e-01,1.748539294806404909e-01,1.693608637834187469e-03,8.983839295335057651e-01,8.983839295335057651e-01,0.000000000000000000e+00
7.200000000000000000e+01,8.645130257479067826e-01,8.652357486566488731e-01,-7.227229087420905529e-04,1.589630553656847134e+00,1.584373681654036581e+00,5.256872002810553113e-03,1.050852327372121531e+00,1.049859423427220717e+00,9.929039449008136842e-04,1.863393016242147482e-01,1.846236747705718440e-01,1.715626853642904237e-03,9.206534414275494571e-01,9.206534414275494571e-01,0.000000000000000000e+00
7.300000000000000000e+01,8.653661715423148770e-01,8.658949613988820015e-01,-5.287898565671245166e-04,1.558302435872104263e+00,1.552049758209564700e+00,6.252677662539563030e-03,1.055414691034494146e+00,1.054204422987738532e+00,1.210268046755613724e-03,1.900485194921792687e-01,1.883094615888565304e-01,1.739057903322738241e-03,9.299178027880051767e-01,9.299178027880051767e-01,0.000000000000000000e+00
7.400000000000000000e+01,8.106895639713189716e-01,8.110747749567784881e-01,-3.852109854595164862e-04,1.534973281479817597e+00,1.527837722343170279e+00,7.135559136647318113e-03,9.638518495154574373e-01,9.625710514260215067e-01,1.280798089435930542e-03,1.531622855441384656e-01,1.514962764692430186e-01,1.666009074895447029e-03,8.529060660461470489e-01,8.529060660461470489e-01,0.000000000000000000e+00
7.500000000000000000e+01,8.088489246893160178e-01,8.091505629441999581e-01,-3.016382548839402489e-04,1.477952344090298187e+00,1.470127844883714729e+00,7.824499206583457322e-03,9.668244603913175306e-01,9.653609779846716865e-01,1.463482406645844058e-03,1.579755357020015127e-01,1.562104150404717284e-01,1.765120661529784307e-03,8.648290577955165537e-01,8.648290577955165537e-01,0.000000000000000000e+00
7.600000000000000000e+01,8.397301468636052535e-01,8.399238495454400821e-01,-1.937026818348286383e-04,1.433552508982082863e+00,1.425034294382663269e+00,8.518214599419593469e-03,1.024077291074988905e+00,1.022337037849778918e+00,1.740253225209986709e-03,1.843471442113836511e-01,1.824131883043388358e-01,1.933955907044815348e-03,9.240505552165700909e-01,9.240505552165700909e-01,0.000000000000000000e+00
7.700000000000000000e+01,8.840124678574829975e-01,8.832867971392149853e-01,7.256707182680122159e-04,1.421603932467954134e+00,1.412318157376803107e+00,9.285775091151027283e-03,1.099811418487970149e+00,1.097756500498826782e+00,2.054917989143367762e-03,2.157989506304871519e-01,2.144697033596117963e-01,1.329247270875355547e-03,9.947605798072162164e-01,9.947605798072162164e-01,0.000000000000000000e+00
7.800000000000000000e+01,8.733996543967811332e-01,8.729591569192722833e-01,4.404974775088499328e-04,1.442743275751259047e+00,1.433399750528397298e+00,9.343525222861748247e-03,1.079987989160886119e+00,1.077987350440222647e+00,2.000638720663472370e-03,2.065883347641049861e-01,2.050281935209503636e-01,1.560141243154622437e-03,9.727245316352540749e-01,9.727245316352540749e-01,0.000000000000000000e+00
7.900000000000000000e+01,8.665025303497524423e-01,8.661829659094095746e-01,3.195644403428676839e-04,1.451777402098837655e+00,1.442153140472370199e+00,9.624261626467456310e-03,1.067535761402116590e+00,1.065511336185297697e+00,2.024425216818892537e-03,2.010332310523641475e-01,1.993283702758881226e-01,1.704860776476024853e-03,9.597977408128184340e-01,9.597977408128184340e-01,0.000000000000000000e+00
8.000000000000000000e+01,8.748092967698842815e-01,8.742711864492406226e-01,5.381103206436588238e-04,1.454019385748372750e+00,1.444008109298459352e+00,1.001127644991339771e-02,1.081342432574492030e+00,1.079212458340965908e+00,2.129974233526121807e-03,2.065331358046077481e-01,2.049412718917252851e-01,1.591863912882462984e-03,9.717829744622678012e-01,9.717829744622678012e-01,0.000000000000000000e+00
8.100000000000000000e+01,8.793457201453234173e-01,8.787107495776880217e-01,6.349705676353956108e-04,1.461454280305431563e+00,1.451221979666890594e+00,1.023230063854096983e-02,1.088327371146806888e+00,1.086147365647879504e+00,2.180005498927384266e-03,2.089816510014834705e-01,2.074366160701914819e-01,1.545034931291988656e-03,9.766376657343011081e-01,9.766376657343011081e-01,0.000000000000000000e+00
8.200000000000000000e+01,8.464532548728362915e-01,8.463516433577233933e-01,1.016115151128982319e-04,1.470319633185654284e+00,1.459943402085966069e+00,1.037623109968821566e-02,1.031898599718879872e+00,1.029815147383576601e+00,2.083452335303270786e-03,1.854453448460435805e-01,1.834635040258532079e-01,1.981840820190372554e-03,9.244030913309371211e-01,9.244030913309371211e-01,0.000000000000000000e+00
8.300000000000000000e+01,8.428203034126106052e-01,8.426157408272365590e-01,2.045625853740462574e-04,1.454434751001516313e+00,1.443497491887144157e+00,1.093725911437215537e-02,1.027290287744690778e+00,1.025079747939839470e+00,2.210539804851308077e-03,1.844699843320801724e-01,1.824640071126029106e-01,2.005977219477261819e-03,9.231320362506842958e-01,9.231320362506842958e-01,0.000000000000000000e+00
8.400000000000000000e+01,8.336928676545765082e-01,8.334237584790238351e-01,2.691091755526731077e-04,1.439749618302831102e+00,1.428304016096204387e+00,1.144560220662671490e-02,1.013253289829163517e+00,1.010947988516033069e+00,2.305301313130447838e-03,1.795604221745870088e-01,1.775242300370092341e-01,2.036192137577774730e-03,9.131589947071774294e-01,9.131589947071774294e-01,0.000000000000000000e+00
8.500000000000000000e+01,8.410259157202150115e-01,8.405496839702123468e-01,4.762317500026647110e-04,1.422165752271531192e+00,1.410251199252782417e+00,1.191455301874877470e-02,1.027340985161128373e+00,1.024877403271581944e+00,2.463581889546428982e-03,1.863150694409133612e-01,1.843277193013695969e-01,1.987350139543764271e-03,9.291075432318404159e-01,9.291075432318404159e-01,0.000000000000000000e+00
8.600000000000000000e+01,8.408743434065506506e-01,8.402958850205103358e-01,5.784583860403147426e-04,1.413744284624237846e+00,1.401473836021871477e+00,1.227044860236636836e-02,1.027873799549282818e+00,1.025319914477958338e+00,2.553885071324479838e-03,1.869994561427321678e-01,1.850240294574480027e-01,1.975426685284165096e-03,9.311663184553834460e-01,9.311663184553834460e-01,0.000000000000000000e+00
8.700000000000000000e+01,8.977565387117745210e-01,8.961785003850942788e-01,1.578038326680242243e-03,1.407160351576056456e+00,1.394594663471599549e+00,1.256568810445690687e-02,1.124500880487740329e+00,1.121626041065078905e+00,2.874839422661423782e-03,2.267443417759658075e-01,2.254475406799846260e-01,1.296801095981181540e-03,1.020060196229851002e+00,1.020060196229851002e+00,0.000000000000000000e+00
8.800000000000000000e+01,9.607447926049992315e-01,9.590367258100300774e-01,1.708066794969154145e-03,1.441222839246014242e+00,1.429080964245210694e+00,1.214187500080354809e-02,1.230947959621403021e+00,1.227979531761572041e+00,2.968427859830979898e-03,2.702031670164037891e-01,2.689428059515419633e-01,1.260361064861825753e-03,1.109024950949544897e+00,1.109024950949544897e+00,0.000000000000000000e+00
8.900000000000000000e+01,9.649392812833934574e-01,9.633476677998317195e-01,1.591613483561737930e-03,1.514079990554386912e+00,1.502340336144648347e+00,1.173965440973856467e-02,1.231730243609616693e+00,1.228997181612839551e+00,2.733061996777141900e-03,2.667909623262232355e-01,2.656495138130078315e-01,1.141448513215403970e-03,1.094221120648405376e+00,1.094221120648405376e+00,0.000000000000000000e+00
9.000000000000000000e+01,1.041031543363863721e+00,1.038294386021520355e+00,2.737157342343365940e-03,1.573548639174090935e+00,1.562275042016701754e+00,1.127359715738918133e-02,1.363111778722214673e+00,1.360317631892095758e+00,2.794146830118915403e-03,3.220802353583509525e-01,3.220232458705754031e-01,5.698948777554946332e-05,1.197694896193727931e+00,1.197694896193727931e+00,0.000000000000000000e+00
9.100000000000000000e+01,1.010047263695763808e+00,1.008261498154067182e+00,1.785765541696626713e-03,1.680163544669740494e+00,1.670376646773549245e+00,9.786897896191248947e-03,1.296667135425922934e+00,1.294507161577070464e+00,2.159973848852470013e-03,2.866198717301591259e-01,2.862456634230032826e-01,3.742083071558433005e-04,1.118196489567973018e+00,1.118196489567973018e+00,0.000000000000000000e+00
9.200000000000000000e+01,9.931868617670955857e-01,9.915084886279411647e-01,1.678373139154420990e-03,1.736719353959755852e+00,1.727898363423022277e+00,8.820990536733575027e-03,1.260631749118824807e+00,1.258801179697939254e+00,1.830569420885552745e-03,2.674448873517292213e-01,2.672926910699980896e-01,1.521962817311317551e-04,1.076898251442049759e+00,1.076898251442049759e+00,0.000000000000000000e+00
9.300000000000000000e+01,1.048727018455457571e+00,1.046508716932421201e+00,2.218301523036370071e-03,1.766356016535996609e+00,1.758590684110078683e+00,7.765332425917925718e-03,1.359334188292691037e+00,1.357626093618748087e+00,1.708094673942950337e-03,3.106071698372334655e-01,3.111173766863268852e-01,-5.102068490934197342e-04,1.155621312648061672e+00,1.155621312648061672e+00,0.000000000000000000e+00
9.400000000000000000e+01,1.054003295857961264e+00,1.051875731476293430e+00,2.127564381667834681e-03,1.835096826298300510e+00,1.828905004308661209e+00,6.191821989639301194e-03,1.362613606936995625e+00,1.361299965045597693e+00,1.313641891397931971e-03,3.086103110790343607e-01,3.094242335693042634e-01,-8.139224902699027098e-04,1.145856532846788234e+00,1.145856532846788234e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.055908566266182680e+00,1.053986159741996165e+00,1.922406524186515142e-03,1.892428128159105105e+00,1.887898072148163520e+00,4.530056010941585498e-03,1.360739689623656989e+00,1.359809328514704374e+00,9.303611089526153677e-04,3.048311233574743095e-01,3.058231687727082093e-01,-9.920454152338997744e-04,1.134278783258119150e+00,1.134278783258119150e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.082731024811338871e+00,1.079868614505412383e+00,2.862410305926488263e-03,1.938129892103022778e+00,1.935212180103999202e+00,2.917711999023575586e-03,1.406825145603532112e+00,1.406220426181238103e+00,6.047194222940088792e-04,3.240941207921932410e-01,3.263518116758257204e-01,-2.257690883632479384e-03,1.164735648253607980e+00,1.164735648253607980e+00,0.000000000000000000e+00
9.700000000000000000e+01,1.070458460906565046e+00,1.068634798737705838e+00,1.823662168859208066e-03,1.996836730848488228e+00,1.996576230766424542e+00,2.605000820636860226e-04,1.377965985050508380e+00,1.377914681838569022e+00,5.130321193935749591e-05,3.075075241439433338e-01,3.092798831008631844e-01,-1.772358956919850570e-03,1.131168586510066687e+00,1.131168586510066687e+00,0.000000000000000000e+00
9.800000000000000000e+01,1.071954319097041308e+00,1.070310623275765982e+00,1.643695821275326097e-03,2.030918271083822724e+00,2.032465800121465271e+00,-1.547529037642547678e-03,1.377490805071444724e+00,1.377790264069024273e+00,-2.994589975795491910e-04,3.055364859744034156e-01,3.074796407932582909e-01,-1.943154818854875288e-03,1.125330397669618732e+00,1.125330397669618732e+00,0.000000000000000000e+00
9.900000000000000000e+01,1.118804857688489252e+00,1.112579226085806283e+00,6.225631602682968335e-03,2.058362002688115311e+00,2.061640784067455101e+00,-3.278781379339790192e-03,1.463928712555948142e+00,1.464593808207632630e+00,-6.650956516844885869e-04,3.451238548674588902e-01,3.520145821218263471e-01,-6.890727254367456922e-03,1.191372891184221627e+00,1.191372891184221627e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.052421783733281879e+00,1.052656808180473913e+00,-2.350244471920337475e-04,2.121635244968963718e+00,2.131355791496346352e+00,-9.720546527382634139e-03,1.332798420925148219e+00,1.334538204573897380e+00,-1.739783648749160250e-03,2.803766371918663403e-01,2.818813963934234668e-01,-1.504759201557126502e-03,1.075325213549976455e+00,1.075325213549976455e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.112860729999683995e+00,1.108758213383515656e+00,4.102516616168339070e-03,2.111497292064962394e+00,2.121391567591322858e+00,-9.894275526360463147e-03,1.447313391557669249e+00,1.449245585616848908e+00,-1.932194059179659362e-03,3.344526615579852535e-01,3.404873722333332520e-01,-6.034710675347998432e-03,1.169315162490447202e+00,1.169315162490447202e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.139108732216784770e+00,1.129037634744019414e+00,1.007109747276535572e-02,2.156823549003024532e+00,2.171397716365984554e+00,-1.457416736296002213e-02,1.493297076136710588e+00,1.496169774676408215e+00,-2.872698539697626785e-03,3.541883439199258188e-01,3.671321399323888013e-01,-1.294379601246298250e-02,1.199175821960376975e+00,1.199175821960376975e+00,0.000000000000000000e+00
1.030000000000000000e+02,1.148788396426259295e+00,1.135773259554381687e+00,1.301513687187760837e-02,2.215678983680629432e+00,2.241201312666268208e+00,-2.552232898563877583e-02,1.506586006055169680e+00,1.511518294235181026e+00,-4.932288180011346057e-03,3.577976096289103847e-01,3.757450346807993391e-01,-1.794742505188895443e-02,1.200587659496297199e+00,1.200587659496297199e+00,0.000000000000000000e+00
1.040000000000000000e+02,1.169299382900602646e+00,1.143181430231922757e+00,2.611795266867988907e-02,2.270084635029066433e+00,2.310059627673872740e+00,-3.997499264480630643e-02,1.541551366143064206e+00,1.549249952037799360e+00,-7.698585894735154866e-03,3.722519832424615593e-01,4.060685218058766033e-01,-3.381653856341504394e-02,1.219976398147131436e+00,1.219976398147131436e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.170987137242816445e+00,1.141369932217051408e+00,2.961720502576503655e-02,2.331494917846230308e+00,2.399812690721189412e+00,-6.831777287495910400e-02,1.539540205803679340e+00,1.552281548516089016e+00,-1.274134271240967564e-02,3.685530685608628954e-01,4.109116162990376075e-01,-4.235854773817471219e-02,1.209139031722384017e+00,1.209139031722384017e+00,0.000000000000000000e+00
1.060000000000000000e+02,1.166605849997488953e+00,1.137881911020929726e+00,2.872393897655922679e-02,2.380797402700559395e+00,2.482119000427139177e+00,-1.013215977265797818e-01,1.526761904807385495e+00,1.545029238115022352e+00,-1.826733330763685714e-02,3.601560548098965420e-01,4.071473270940926259e-01,-4.699127228419608393e-02,1.191963658817165594e+00,1.191963658817165594e+00,0.000000000000000000e+00
1.070000000000000000e+02,1.153828900879191988e+00,1.131017910937245574e+00,2.281098994194641350e-02,2.414951906024645822e+00,2.549390853785499012e+00,-1.344389477608531891e-01,1.498923302928937940e+00,1.522277286058858703e+00,-2.335398312992076342e-02,3.450944020497459519e-01,3.912593751216131288e-01,-4.616497307186717691e-02,1.165482480024927936e+00,1.165482480024927936e+00,0.000000000000000000e+00
1.080000000000000000e+02,1.135529316948986622e+00,1.120632909032219349e+00,1.489640791676727360e-02,2.429367995323112428e+00,2.591563249588722417e+00,-1.621952542656099894e-01,1.462200145729517287e+00,1.489419232610171617e+00,-2.721908688065433068e-02,3.266708287805306643e-01,3.687863235779522686e-01,-4.211549479742160429e-02,1.134999081861743031e+00,1.134999081861743031e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.155014539512249971e+00,1.131043126258677534e+00,2.397141325357243780e-02,2.423386522523105935e+00,2.605487946057535975e+00,-1.821014235344300403e-01,1.500526452087860285e+00,1.531875494311549124e+00,-3.134904222368883886e-02,3.455119125756103138e-01,4.008323680528715904e-01,-5.532045547726127666e-02,1.165568693065021311e+00,1.165568693065021311e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.156350707846631298e+00,1.130828013004150367e+00,2.552269484248093079e-02,2.437065173983679944e+00,2.649551984378168079e+00,-2.124868103944881348e-01,1.501992869016477883e+00,1.538255956343298481e+00,-3.626308732682059777e-02,3.456421611698465846e-01,4.074279433391481131e-01,-6.178578216930152855e-02,1.164835224087118704e+00,1.164835224087118704e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.142114543566243201e+00,1.122977279695653863e+00,1.913726387058933831e-02,2.449001062251211724e+00,2.694177928408251876e+00,-2.451768661570401520e-01,1.473349226556011748e+00,1.514017844270121094e+00,-4.066861771410934523e-02,3.312346829897685474e-01,3.910405645744672309e-01,-5.980588158469868354e-02,1.141029309156141647e+00,1.141029309156141647e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.126397884692172280e+00,1.113122364408465792e+00,1.327552028370648785e-02,2.444895096356415998e+00,2.716305882592752852e+00,-2.714107862363368540e-01,1.443384371009363232e+00,1.487404315573813918e+00,-4.401994456445068593e-02,3.169864863171909519e-01,3.742819511653481257e-01,-5.729546484815717378e-02,1.118358561011133068e+00,1.118358561011133068e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.100406567067198971e+00,1.092883443108149999e+00,7.523123959048971798e-03,2.427103161910818763e+00,2.718645252238641508e+00,-2.915420903278227449e-01,1.395619532170500054e+00,1.441537645522176225e+00,-4.591811335167617081e-02,2.952129651033010838e-01,3.486542024140262264e-01,-5.344123731072514261e-02,1.083605808344036303e+00,1.083605808344036303e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.107998747587766619e+00,1.104033731702782406e+00,3.965015884984213201e-03,2.389973948086365318e+00,2.695036544266420364e+00,-3.050625961800550456e-01,1.412790046650420850e+00,1.462063459015938482e+00,-4.927341236551763259e-02,3.047912990626542307e-01,3.580297273131560765e-01,-5.323842825050184580e-02,1.101774045338740571e+00,1.101774045338740571e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.115189020125333386e+00,1.112353750756258197e+00,2.835269369075188450e-03,2.367507155300027311e+00,2.684036091294088600e+00,-3.165289359940612890e-01,1.428259555279149939e+00,1.480332923634251285e+00,-5.207336835510134598e-02,3.130705351538165537e-01,3.679791728779930882e-01,-5.490863772417653443e-02,1.116844298957403891e+00,1.116844298957403891e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.093826917326562231e+00,1.095342752034454081e+00,-1.515834707891849931e-03,2.356395966756525517e+00,2.684491371121265235e+00,-3.280954043647397178e-01,1.388877747609747138e+00,1.441518886190735760e+00,-5.264113858098862231e-02,2.950508302831849061e-01,3.461761341562816785e-01,-5.112530387309677238e-02,1.087508221489025928e+00,1.087508221489025928e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.061652721237956953e+00,1.068762046343090688e+00,-7.109325105133734723e-03,2.328786523550597565e+00,2.663081270958274516e+00,-3.342947474076769510e-01,1.331867852813759523e+00,1.383839613983655070e+00,-5.197176116989554728e-02,2.702151315758025696e-01,3.150775676405643821e-01,-4.486243606476181256e-02,1.046382334495386202e+00,1.046382334495386202e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.003743682070540544e+00,1.019914682354439828e+00,-1.617100028389928390e-02,2.280121930671229258e+00,2.613504279970528366e+00,-3.333823492992991078e-01,1.232968930293824261e+00,1.281932333818570413e+00,-4.896340352474615187e-02,2.292252482232837174e-01,2.620176514641305854e-01,-3.279240324084686797e-02,9.745379829718784359e-01,9.745379829718784359e-01,0.000000000000000000e+00
1.190000000000000000e+02,9.700056642555132669e-01,9.979376594800984934e-01,-2.793199522458522654e-02,2.197131075948297152e+00,2.517655928590922798e+00,-3.205248526426256461e-01,1.180314516499461286e+00,1.227086339271249660e+00,-4.677182277178837388e-02,2.103088522439480190e-01,2.291486797911511664e-01,-1.883982754720314734e-02,9.428434163244926447e-01,9.428434163244926447e-01,0.000000000000000000e+00
1.200000000000000000e+02,9.508183477670021366e-01,9.909554317950772795e-01,-4.013708402807514286e-02,2.106587726839722396e+00,2.402063078549634856e+00,-2.954753517099124593e-01,1.153834504767303759e+00,1.197874873177665833e+00,-4.404036841036207406e-02,2.030161570003016225e-01,2.069194413825885537e-01,-3.903284382286931198e-03,9.328268413133304904e-01,9.328268413133304904e-01,0.000000000000000000e+00
1.210000000000000000e+02,9.558351588147905309e-01,9.934739545365851576e-01,-3.763879572179462674e-02,2.021149743848217550e+00,2.280069068713857838e+00,-2.589193248656402879e-01,1.169767096849064103e+00,1.210706296362298540e+00,-4.093919951323443662e-02,2.139319380342735721e-01,2.172323418257133820e-01,-3.300403791439809886e-03,9.569479403893906833e-01,9.569479403893906833e-01,0.000000000000000000e+00
1.220000000000000000e+02,9.155891280635815033e-01,9.494499322563478838e-01,-3.386080419276638054e-02,1.958326527692439978e+00,2.185092545958156052e+00,-2.267660182657160739e-01,1.104608925460093038e+00,1.139693793594291682e+00,-3.508486813419864347e-02,1.890197973965115352e-01,1.902438613379437982e-01,-1.224063941432262936e-03,9.118238697495049117e-01,9.118238697495049117e-01,0.000000000000000000e+00
1.230000000000000000e+02,8.768900858399868437e-01,9.069311046875317972e-01,-3.004101884754495355e-02,1.879193526526842684e+00,2.076132636612202376e+00,-1.969391100853596921e-01,1.043940276527309363e+00,1.074058255902560433e+00,-3.011797937525106938e-02,1.670501906873225195e-01,1.671271512150286354e-01,-7.696052770611583327e-05,8.719472448544114407e-01,8.719472448544114407e-01,0.000000000000000000e+00
1.240000000000000000e+02,8.546852031079981149e-01,8.814521082163792043e-01,-2.676690510838108938e-02,1.788926566038285815e+00,1.958975850076720704e+00,-1.700492840384348892e-01,1.013910524277527925e+00,1.040528453259955466e+00,-2.661792898242754113e-02,1.592253211695298099e-01,1.590763450435762616e-01,1.489761259535482552e-04,8.588459698313944957e-01,8.588459698313944957e-01,0.000000000000000000e+00
1.250000000000000000e+02,8.483037260115769973e-01,8.722896418109322703e-01,-2.398591579935527296e-02,1.703194951619284359e+00,1.849810485126896609e+00,-1.466155335076122501e-01,1.011352651503475419e+00,1.035468981031821611e+00,-2.411632952834619203e-02,1.630489254918984221e-01,1.631793392208893412e-01,-1.304137289909190756e-04,8.687700770266554295e-01,8.687700770266554295e-01,0.000000000000000000e+00
1.260000000000000000e+02,8.504406218850195653e-01,8.720973323747397421e-01,-2.165671048972017676e-02,1.633026134147893327e+00,1.759696080234132154e+00,-1.266699460862388271e-01,1.022218896778796404e+00,1.044246097596025491e+00,-2.202720081722908674e-02,1.717782748937768389e-01,1.721487652212857489e-01,-3.704903275089099779e-04,8.887105749649021336e-01,8.887105749649021336e-01,0.000000000000000000e+00
1.270000000000000000e+02,8.495566842841838495e-01,8.690315158731508616e-01,-1.947483158896701205e-02,1.581194851695372217e+00,1.690890427557820264e+00,-1.096955758624480470e-01,1.025981045003358849e+00,1.045809107980433028e+00,-1.982806297707417897e-02,1.764243607191749996e-01,1.767775921072821665e-01,-3.532313881071669215e-04,9.002295863874445470e-01,9.002295863874445470e-01,0.000000000000000000e+00
1.280000000000000000e+02,8.265330482217125851e-01,8.437512985196081727e-01,-1.721825029789558759e-02,1.541106890001324725e+00,1.636135129822780421e+00,-9.502823982145569559e-02,9.904848592113412176e-01,1.007543464912848963e+00,-1.705860570150774524e-02,1.639518109896286324e-01,1.637921663932407901e-01,1.596445963878423413e-04,8.754765166040063828e-01,8.754765166040063828e-01,0.000000000000000000e+00
1.290000000000000000e+02,8.121266469038473934e-01,8.274257440025388766e-01,-1.529909709869148315e-02,1.494035605713705861e+00,1.575892025445965849e+00,-8.185641973225998846e-02,9.707226456260591441e-01,9.856122405130179898e-01,-1.488959488695884570e-02,1.585959987222117507e-01,1.581864965104791132e-01,4.095022117326374556e-04,8.656381354173150466e-01,8.656381354173150466e-01,0.000000000000000000e+00
1.300000000000000000e+02,8.071898156338780383e-01,8.208682428078891702e-01,-1.367842717401113184e-02,1.448053959616061537e+00,1.518292313232108448e+00,-7.023835361604691130e-02,9.671854723928734465e-01,9.803477922069256945e-01,-1.316231981405224793e-02,1.599956567589954082e-01,1.594795493990365243e-01,5.161073599588839045e-04,8.702125329760761474e-01,8.702125329760761474e-01,0.000000000000000000e+00
1.310000000000000000e+02,7.712753925799962218e-01,7.830863195407068433e-01,-1.181092696071062154e-02,1.409768218329790379e+00,1.469872757414882880e+00,-6.010453908509250098e-02,9.099443096603136993e-01,9.208508530031310757e-01,-1.090654334281737636e-02,1.386689170803174775e-01,1.377645334624242324e-01,9.043836178932451730e-04,8.249950354632188398e-01,8.249950354632188398e-01,0.000000000000000000e+00
1.320000000000000000e+02,7.814586278173250022e-01,7.919989271743516079e-01,-1.054029935702660570e-02,1.355398187245268282e+00,1.406368254351797464e+00,-5.097006710652918215e-02,9.330555595016375436e-01,9.429371123942646982e-01,-9.881552892627154527e-03,1.515969316843125414e-01,1.509381852199130902e-01,6.587464643994511704e-04,8.554970486281537889e-01,8.554970486281537889e-01,0.000000000000000000e+00
1.330000000000000000e+02,7.811514368972473088e-01,7.904194772754384868e-01,-9.268040378191177986e-03,1.321401035442340888e+00,1.364733046993652277e+00,-4.333201155131138904e-02,9.360199143038213654e-01,9.446786697661438970e-01,-8.658755462322531571e-03,1.548684774065740566e-01,1.542591924907054102e-01,6.092849158686464150e-04,8.644591253263731456e-01,8.644591253263731456e-01,0.000000000000000000e+00
1.340000000000000000e+02,7.946522221688108178e-01,8.028291782209439065e-01,-8.176956052133088626e-03,1.295330644551880184e+00,1.332119937717215263e+00,-3.678929316533507965e-02,9.612643797804978352e-01,9.689777692431634781e-01,-7.713389462665642959e-03,1.666121576116870173e-01,1.661485910222195717e-01,4.635665894674456666e-04,8.928363967435043458e-01,8.928363967435043458e-01,0.000000000000000000e+00
1.350000000000000000e+02,8.153479638355510817e-01,8.223879789220186476e-01,-7.040015086467565908e-03,1.284573741137193581e+00,1.315861925822112699e+00,-3.128818468491911808e-02,9.966777971559025451e-01,1.003546150545699289e+00,-6.868353389796744146e-03,1.813298333203514634e-01,1.811581716236806416e-01,1.716616966708217618e-04,9.279345499490943006e-01,9.279345499490943006e-01,0.000000000000000000e+00
1.360000000000000000e+02,7.891195194715140415e-01,7.954350294522070097e-01,-6.315509980692968206e-03,1.290007451530983396e+00,1.316839697016707778e+00,-2.683224548572438195e-02,9.525134289779999541e-01,9.581259083912661012e-01,-5.612479413266147077e-03,1.633939095064859126e-01,1.626908789390590915e-01,7.030305674268211291e-04,8.857486923846418225e-01,8.857486923846418225e-01,0.000000000000000000e+00
1.370000000000000000e+02,7.952120283128604195e-01,8.006844209420083125e-01,-5.472392629147893039e-03,1.276761202513132076e+00,1.299216289742836095e+00,-2.245508722970401827e-02,9.639392691246604361e-01,9.687472719640779495e-01,-4.808002839417513385e-03,1.687272408118000167e-01,1.680628510220696370e-01,6.643897897303796540e-04,8.990178287094477971e-01,8.990178287094477971e-01,0.000000000000000000e+00
1.380000000000000000e+02,7.796064883015166869e-01,7.843538609604402412e-01,-4.747372658923554312e-03,1.270662087909708138e+00,1.289378020034779748e+00,-1.871593212507161041e-02,9.384772627805009204e-01,9.424014805832257036e-01,-3.924217802724783155e-03,1.588707744789842335e-01,1.580476196227854624e-01,8.231548561987711565e-04,8.764675872589539063e-01,8.764675872589539063e-01,0.000000000000000000e+00
1.390000000000000000e+02,8.161416269732959528e-01,8.199518779121396372e-01,-3.810250938843684487e-03,1.255541656079877555e+00,1.270871668913878594e+00,-1.533001283400103887e-02,1.000464754515724586e+00,1.003935701738761566e+00,-3.470947223036979778e-03,1.843231275424286331e-01,1.839838238266219284e-01,3.393037158067047088e-04,9.375567464760059533e-01,9.375567464760059533e-01,0.000000000000000000e+00
1.400000000000000000e+02,8.231801780120534540e-01,8.265125406824664900e-01,-3.332362670413036021e-03,1.267944011458819631e+00,1.280835588596060060e+00,-1.289157713724042864e-02,1.011054840280625866e+00,1.013977846332795085e+00,-2.923006052169219160e-03,1.878746622685724121e-01,1.874653056503285953e-01,4.093566182438168610e-04,9.448268311173509959e-01,9.448268311173509959e-01,0.000000000000000000e+00
1.410000000000000000e+02,8.417890033398627292e-01,8.445081087745297532e-01,-2.719105434667024035e-03,1.282199652443242410e+00,1.292916634919273999e+00,-1.071698247603158904e-02,1.040676625113162945e+00,1.043151540682206502e+00,-2.474915569043556474e-03,1.988876217733002161e-01,1.986434319076767485e-01,2.441898656234675613e-04,9.694103002034815120e-01,9.694103002034815120e-01,0.000000000000000000e+00
