t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.000000000000000000e+01,1.271538683992487151e+00,1.274091021247589772e+00,-2.552337255102621327e-03,4.166919148040935106e+00,4.222067041014501143e+00,-5.514789297356603726e-02,1.497835336351214686e+00,1.504061711954396197e+00,-6.226375603181510954e-03,2.262966523587275347e-01,2.299706907068064243e-01,-3.674038348078889626e-03,9.547850844904908207e-01,9.547850844904908207e-01,0.000000000000000000e+00
7.100000000000000000e+01,1.254235166022377390e+00,1.256481843274594334e+00,-2.246677252216944254e-03,4.162510913599557938e+00,4.218279536720656253e+00,-5.576862312109831521e-02,1.457021456002095539e+00,1.463152492177628661e+00,-6.131036175533122190e-03,2.027862899797181484e-01,2.066706489030343263e-01,-3.884358923316177936e-03,9.290787732608554172e-01,9.290787732608554172e-01,0.000000000000000000e+00
7.200000000000000000e+01,1.272718927923247367e+00,1.275840996375471104e+00,-3.122068452223736301e-03,4.134836382284562184e+00,4.191401688896108979e+00,-5.656530661154679507e-02,1.510314469568020623e+00,1.516803070519194829e+00,-6.488600951174205989e-03,2.375955416447732560e-01,2.409620741437237257e-01,-3.366532498950469687e-03,9.650904692526839357e-01,9.650904692526839357e-01,0.000000000000000000e+00
7.300000000000000000e+01,1.281566819508481725e+00,1.284965350369799975e+00,-3.398530861318249663e-03,4.143503325696178408e+00,4.200303380340743686e+00,-5.680005464456527875e-02,1.529580641701668853e+00,1.536165420385572800e+00,-6.584778683903946828e-03,2.480138221931871279e-01,2.512000700157728250e-01,-3.186247822585697165e-03,9.767560462101322338e-01,9.767560462101322338e-01,0.000000000000000000e+00
7.400000000000000000e+01,1.318602641027408096e+00,1.323594796138752416e+00,-4.992155111344320773e-03,4.162108697245436417e+00,4.218950218229803539e+00,-5.684152098436712208e-02,1.617043849430225722e+00,1.623979215005354249e+00,-6.935365575128527027e-03,2.984412084028176260e-01,3.003844188666018322e-01,-1.943210463784206254e-03,1.031149483471875294e+00,1.031149483471875294e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.326952665612219695e+00,1.331351068834495388e+00,-4.398403222275693025e-03,4.230111353390962670e+00,4.285749007538512068e+00,-5.563765414754939798e-02,1.617153888881250001e+00,1.623834832503917136e+00,-6.680943622667134818e-03,2.902012232690303062e-01,2.924837636694217480e-01,-2.282540400391441793e-03,1.025960155250374317e+00,1.025960155250374317e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.352877736145881471e+00,1.357868971365175925e+00,-4.991235219294454240e-03,4.286109001725087353e+00,4.340948772044502135e+00,-5.483977031941478231e-02,1.665817443623947680e+00,1.672512927146092565e+00,-6.695483522144884958e-03,3.129397074780662091e-01,3.146439557809166399e-01,-1.704248302850430719e-03,1.052457428137695716e+00,1.052457428137695716e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.383263782556854338e+00,1.388776811121273269e+00,-5.513028564418931410e-03,4.361744778667139499e+00,4.415252548551621636e+00,-5.350776988448213700e-02,1.720095258065034161e+00,1.726725186391884881e+00,-6.629928326850720310e-03,3.368314755081798229e-01,3.379483752706116118e-01,-1.116899762431788901e-03,1.080768509153384516e+00,1.080768509153384516e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.390371777367407358e+00,1.394781059076344532e+00,-4.409281708937173860e-03,4.457084686985577804e+00,4.508746855188246805e+00,-5.166216820266900100e-02,1.708631818408456127e+00,1.714855818497168061e+00,-6.224000088711933998e-03,3.182600410410487690e-01,3.200747594208235292e-01,-1.814718379774760137e-03,1.066266646438552401e+00,1.066266646438552401e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.391833345956480228e+00,1.395222540558215041e+00,-3.389194601734812906e-03,4.528574588833279790e+00,4.579191157218128971e+00,-5.061656838484918097e-02,1.690150492692914286e+00,1.696088173957368550e+00,-5.937681264454264252e-03,2.983171467364340579e-01,3.008656333991535092e-01,-2.548486662719451346e-03,1.049451393925754594e+00,1.049451393925754594e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.401539650380956958e+00,1.404822417563924120e+00,-3.282767182967161190e-03,4.576163499488194120e+00,4.626526126827290142e+00,-5.036262733909602218e-02,1.700271636844199685e+00,1.706153444158734045e+00,-5.881807314534359676e-03,2.987319864632427269e-01,3.013310265948099254e-01,-2.599040131567198486e-03,1.052259463968504116e+00,1.052259463968504116e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.425351368369421445e+00,1.429398140535793393e+00,-4.046772166371948032e-03,4.621532450908016898e+00,4.671705750323907225e+00,-5.017329941589032671e-02,1.747417064433648415e+00,1.753380421638036202e+00,-5.963357204387786936e-03,3.220656960642269695e-01,3.239822811022428084e-01,-1.916585038015838904e-03,1.078075817140760062e+00,1.078075817140760062e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.424673552104779750e+00,1.427690074477394599e+00,-3.016522372614849345e-03,4.687723222825702862e+00,4.737035221520157435e+00,-4.931199869445457296e-02,1.725174748606838726e+00,1.730880081818802596e+00,-5.705333211963869999e-03,3.005011965020589759e-01,3.031900073414079966e-01,-2.688810839349020654e-03,1.059588516975726868e+00,1.059588516975726868e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.425446823050964484e+00,1.427983953106658488e+00,-2.537130055694003516e-03,4.728684788955840546e+00,4.777955399349101739e+00,-4.927061039326119385e-02,1.714559683538303680e+00,1.720176266612113203e+00,-5.616583073809522375e-03,2.891128604873391961e-01,2.921923135054547149e-01,-3.079453018115518859e-03,1.050182144679865592e+00,1.050182144679865592e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.419517252303128529e+00,1.421412148768549377e+00,-1.894896465420847775e-03,4.755990148459550149e+00,4.805612304227532050e+00,-4.962215576798190142e-02,1.690986430856541656e+00,1.696533259222781753e+00,-5.546828366240097452e-03,2.714691785534131263e-01,2.751211104542323760e-01,-3.651931900819249677e-03,1.033863455969271206e+00,1.033863455969271206e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.444667900611448896e+00,1.448089682690046676e+00,-3.421782078597779275e-03,4.764140042467058578e+00,4.814666758895260301e+00,-5.052671642820172337e-02,1.753084729040091050e+00,1.758929722465988998e+00,-5.844993425897948569e-03,3.084168284286421535e-01,3.108400397759423228e-01,-2.423211347300169294e-03,1.071251303066961702e+00,1.071251303066961702e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.408714013541163990e+00,1.409493358655382389e+00,-7.793451142183993596e-04,4.808786360802182358e+00,4.858938835596282146e+00,-5.015247479409978837e-02,1.647603237803760612e+00,1.653005554940819577e+00,-5.402317137058965102e-03,2.388892242625966222e-01,2.435121962854371880e-01,-4.622972022840565742e-03,1.003836469850274415e+00,1.003836469850274415e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.395121582042840203e+00,1.395805621662739693e+00,-6.840396198994902477e-04,4.781433195039923589e+00,4.833431909069630272e+00,-5.199871402970668299e-02,1.621487056633906132e+00,1.627030158208831345e+00,-5.543101574925213271e-03,2.263654745910659294e-01,2.312245365460916524e-01,-4.859061955025723023e-03,9.897043139407089019e-01,9.897043139407089019e-01,0.000000000000000000e+00
8.800000000000000000e+01,1.364476902675996861e+00,1.364450258808465932e+00,2.664386753092884419e-05,4.743070710001015655e+00,4.797049534653176295e+00,-5.397882465216063963e-02,1.556231422906324324e+00,1.561797745421269701e+00,-5.566322514945376554e-03,1.917545202303274632e-01,1.973474866128037686e-01,-5.592966382476305398e-03,9.522916363186922917e-01,9.522916363186922917e-01,0.000000000000000000e+00
8.900000000000000000e+01,1.332333829379354739e+00,1.332195836925199384e+00,1.379924541553556594e-04,4.672221240962644906e+00,4.728804450220543742e+00,-5.658320925789883660e-02,1.497771458369877351e+00,1.503470903413478554e+00,-5.699445043601203409e-03,1.654376289905226116e-01,1.712750664882791707e-01,-5.837437497756559068e-03,9.208811491887507472e-01,9.208811491887507472e-01,0.000000000000000000e+00
9.000000000000000000e+01,1.290648426159139772e+00,1.290881105470466306e+00,-2.326793113265335222e-04,4.578977519486335801e+00,4.638265390581400638e+00,-5.928787109506483688e-02,1.424274733583086094e+00,1.430067562645498613e+00,-5.792829062412518937e-03,1.336263074239463222e-01,1.391864571750323076e-01,-5.560149751085985415e-03,8.812803072356792944e-01,8.812803072356792944e-01,0.000000000000000000e+00
9.100000000000000000e+01,1.256729803495669540e+00,1.257899281429598837e+00,-1.169477933929297109e-03,4.459084991348047033e+00,4.520650490718820080e+00,-6.156549937077304691e-02,1.377935499015899845e+00,1.383909892148583065e+00,-5.974393132683220031e-03,1.212056955202303055e-01,1.260106107189842284e-01,-4.804915198753922922e-03,8.597748593423298891e-01,8.597748593423298891e-01,0.000000000000000000e+00
9.200000000000000000e+01,1.254586013158764723e+00,1.256681104957172446e+00,-2.095091798407722194e-03,4.333409799187830203e+00,4.396371589529599611e+00,-6.296179034176940803e-02,1.408332412716317483e+00,1.414756619328312759e+00,-6.424206611995275651e-03,1.537463995575527598e-01,1.580755143711403132e-01,-4.329114813587553456e-03,8.867034704792090549e-01,8.867034704792090549e-01,0.000000000000000000e+00
9.300000000000000000e+01,1.261267281720299449e+00,1.264245969107372636e+00,-2.978687387073186699e-03,4.247233420870004217e+00,4.311038395005950541e+00,-6.380497413594632405e-02,1.449171601815964161e+00,1.456005409448032140e+00,-6.833807632067978588e-03,1.879043200956647119e-01,1.917594403406595038e-01,-3.855120244994791889e-03,9.182172551759737456e-01,9.182172551759737456e-01,0.000000000000000000e+00
9.400000000000000000e+01,1.279275938657300493e+00,1.283232402147387763e+00,-3.956463490087269719e-03,4.199986188760459704e+00,4.264113668561576809e+00,-6.412747980111710433e-02,1.506975241953923517e+00,1.514197297916908935e+00,-7.222055962985418631e-03,2.276993032966230235e-01,2.309648957695211724e-01,-3.265592472898148912e-03,9.582185826059248512e-01,9.582185826059248512e-01,0.000000000000000000e+00
9.500000000000000000e+01,1.311101817546832304e+00,1.316444635848197153e+00,-5.342818301364848921e-03,4.195149821501646947e+00,4.258992423405905114e+00,-6.384260190425816717e-02,1.587791394905361697e+00,1.595375814608482878e+00,-7.584419703121181300e-03,2.766895773585293927e-01,2.789311787602857251e-01,-2.241601401756332379e-03,1.009973067799687430e+00,1.009973067799687430e+00,0.000000000000000000e+00
9.600000000000000000e+01,1.268842863055094305e+00,1.271870259612028375e+00,-3.027396556934069949e-03,4.239571497733741978e+00,4.302121003167764357e+00,-6.254950543402237884e-02,1.469767082657686519e+00,1.476574532991205446e+00,-6.807450333518927366e-03,2.009242196025922134e-01,2.047042733791770708e-01,-3.780053776584857417e-03,9.317975503205044863e-01,9.317975503205044863e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.273846435592754567e+00,1.277379340300094146e+00,-3.532904707339579176e-03,4.205768373772335700e+00,4.268634828454661800e+00,-6.286645468232610057e-02,1.491964044585956994e+00,1.498964681077467054e+00,-7.000636491510059400e-03,2.181176089932024276e-01,2.215853407773729078e-01,-3.467731784170480225e-03,9.482619279181089267e-01,9.482619279181089267e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.288744185921812502e+00,1.292923609560937326e+00,-4.179423639124824064e-03,4.191030176807607255e+00,4.253883710591455980e+00,-6.285353378384872514e-02,1.533030472997522375e+00,1.540247494210480017e+00,-7.217021212957641652e-03,2.442862870757098737e-01,2.473238846495426912e-01,-3.037597573832817588e-03,9.754426962752469343e-01,9.754426962752469343e-01,0.000000000000000000e+00
9.900000000000000000e+01,1.315698110212442540e+00,1.320946440563820268e+00,-5.248330351377727965e-03,4.203276650254871960e+00,4.265687844306016885e+00,-6.241119405114492480e-02,1.596908950600004262e+00,1.604352410199174406e+00,-7.443459599170143548e-03,2.812108403875617224e-01,2.834059696353541380e-01,-2.195129247792415583e-03,1.015152567079514734e+00,1.015152567079514734e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.331285600957715864e+00,1.336562983652217262e+00,-5.277382694501397964e-03,4.251769640995055610e+00,4.312920517488552541e+00,-6.115087649349693066e-02,1.621448581020974888e+00,1.628770497227403524e+00,-7.321916206428635832e-03,2.901629800632590239e-01,2.922075135751862618e-01,-2.044533511927237868e-03,1.027028619473113080e+00,1.027028619473113080e+00,0.000000000000000000e+00
1.010000000000000000e+02,1.341571265628205945e+00,1.346493546532093744e+00,-4.922280903887799042e-03,4.306529917315658373e+00,4.366339659028048104e+00,-5.980974171238973014e-02,1.630627083775369801e+00,1.637738570321963572e+00,-7.111486546593770441e-03,2.890558181471638566e-01,2.912450237898698280e-01,-2.189205642705971400e-03,1.028680454073998884e+00,1.028680454073998884e+00,0.000000000000000000e+00
1.020000000000000000e+02,1.306680454581802930e+00,1.309159728902684172e+00,-2.479274320881241778e-03,4.357151184232645136e+00,4.415838716318791768e+00,-5.868753208614663208e-02,1.527635680745913938e+00,1.534097962681435723e+00,-6.462281935521785314e-03,2.209552261641110071e-01,2.249382337787515507e-01,-3.983007614640543537e-03,9.601616621194243306e-01,9.601616621194243306e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.300169786892293899e+00,1.302736639479123770e+00,-2.566852586829870830e-03,4.336869171320032024e+00,4.396290427805694456e+00,-5.942125648566243257e-02,1.517619759922277822e+00,1.524149820725363425e+00,-6.530060803085602217e-03,2.174499730299839229e-01,2.214131812462396542e-01,-3.963208216255731386e-03,9.552715916360529080e-01,9.552715916360529080e-01,0.000000000000000000e+00
1.040000000000000000e+02,1.256555589111107096e+00,1.258345852615979421e+00,-1.790263504872324773e-03,4.314204835507078784e+00,4.374299393742372644e+00,-6.009455823529386009e-02,1.418504807307630733e+00,1.424709501853350213e+00,-6.204694545719480203e-03,1.619492181965236366e-01,1.663636492373707920e-01,-4.414431040847155430e-03,8.943606154081863435e-01,8.943606154081863435e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.259624294444993353e+00,1.262231751132843582e+00,-2.607456687850229216e-03,4.237294574350357834e+00,4.298476379257804680e+00,-6.118180490744684619e-02,1.448115532963678342e+00,1.454680267353388956e+00,-6.564734389710613627e-03,1.884912385186849892e-01,1.924485162205453737e-01,-3.957277701860384411e-03,9.182266020330447365e-01,9.182266020330447365e-01,0.000000000000000000e+00
1.060000000000000000e+02,1.265436248270546571e+00,1.268682739648512303e+00,-3.246491377965732283e-03,4.191184533030485326e+00,4.252936234969823204e+00,-6.175170193933787743e-02,1.475761212786685705e+00,1.482587196240566119e+00,-6.825983453880413165e-03,2.103249645161391346e-01,2.139044565920538155e-01,-3.579492075914680882e-03,9.389922735012313781e-01,9.389922735012313781e-01,0.000000000000000000e+00
1.070000000000000000e+02,1.233723755178412151e+00,1.236600432990245357e+00,-2.876677811833205922e-03,4.169461137859650002e+00,4.231373398389636442e+00,-6.191226052998644036e-02,1.405855964057085794e+00,1.412409227257633626e+00,-6.553263200547831957e-03,1.721322088786736426e-01,1.758087942673882687e-01,-3.676585388714626035e-03,8.959810333158223505e-01,8.959810333158223505e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.226044700110337615e+00,1.229285887250236575e+00,-3.241187139898960012e-03,4.110747720592785370e+00,4.172908743568527257e+00,-6.216102297574188640e-02,1.404526399581289775e+00,1.411193043166411032e+00,-6.666643585121256876e-03,1.784816994709521598e-01,1.819071559161744567e-01,-3.425456445222296864e-03,8.991479545498196613e-01,8.991479545498196613e-01,0.000000000000000000e+00
1.090000000000000000e+02,1.253043875548066177e+00,1.257145509190442212e+00,-4.101633642376034672e-03,4.061634510287525757e+00,4.123779393829256179e+00,-6.214488354173042239e-02,1.483903647979774698e+00,1.491029945783042265e+00,-7.126297803267567232e-03,2.308597724317085209e-01,2.338844365926000535e-01,-3.024664160891532561e-03,9.535729406697909250e-01,9.535729406697909250e-01,0.000000000000000000e+00
1.100000000000000000e+02,1.283312252333818737e+00,1.288446273830692101e+00,-5.134021496873364399e-03,4.067618566001806713e+00,4.129347411398159196e+00,-6.172884539635248302e-02,1.557088586642321415e+00,1.564505672585236207e+00,-7.417085942914791730e-03,2.737763343085026779e-01,2.760593987545441053e-01,-2.283064446041427331e-03,1.000137717943349491e+00,1.000137717943349491e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.310104644273380137e+00,1.315829198018573898e+00,-5.724553745193761145e-03,4.116187871453835356e+00,4.176782113282161646e+00,-6.059424182832628958e-02,1.609717194933665496e+00,1.617156367181312060e+00,-7.439172247646563818e-03,2.996125506602853594e-01,3.013271691627381621e-01,-1.714618502452802673e-03,1.030076831357052081e+00,1.030076831357052081e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.346990949732268739e+00,1.353506686897456790e+00,-6.515737165188051350e-03,4.187904313935927547e+00,4.246858324507187810e+00,-5.895401057126026245e-02,1.681265398225084695e+00,1.688697067340974689e+00,-7.431669115889993904e-03,3.342744484928159565e-01,3.351903804435178991e-01,-9.159319507019425544e-04,1.070014063891904010e+00,1.070014063891904010e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.381894459579744883e+00,1.388651181721051620e+00,-6.756722141306736873e-03,4.290312014754865899e+00,4.346917920262419521e+00,-5.660590550755362216e-02,1.738740934025637452e+00,1.745946550442043499e+00,-7.205616416406046554e-03,3.568464744458925697e-01,3.572953687209918794e-01,-4.488942750993096809e-04,1.098190565614583392e+00,1.098190565614583392e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.391105280758116791e+00,1.396535251777374809e+00,-5.429971019258017506e-03,4.409621855410660096e+00,4.463542622936296667e+00,-5.392076752563657038e-02,1.725320057262571316e+00,1.731948781358146228e+00,-6.628724095574911601e-03,3.342147765044545249e-01,3.354135295807714190e-01,-1.198753076316894095e-03,1.080323904649123756e+00,1.080323904649123756e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.427282481597699215e+00,1.433296699962392395e+00,-6.014218364693180163e-03,4.499694311212282472e+00,4.551828464417792652e+00,-5.213415320551018084e-02,1.790418998689943031e+00,1.796938195094444080e+00,-6.519196404501048647e-03,3.631365170922438157e-01,3.636414951320516842e-01,-5.049780398078684840e-04,1.113956627774987496e+00,1.113956627774987496e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.430116597528999334e+00,1.434477432136779251e+00,-4.360834607779917604e-03,4.613701572414989016e+00,4.663454253626989399e+00,-4.975268121200038252e-02,1.762159533825422564e+00,1.768133056726614694e+00,-5.973522901192129808e-03,3.320429362964232300e-01,3.336556245898354423e-01,-1.612688293412212204e-03,1.087753105212943439e+00,1.087753105212943439e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.448834951754338407e+00,1.453107088279147252e+00,-4.272136524808844982e-03,4.690303147557599139e+00,4.738913919174446931e+00,-4.861077161684779213e-02,1.786667723439032018e+00,1.792489500438750660e+00,-5.821776999718641932e-03,3.378327716846936113e-01,3.393824121596034082e-01,-1.549640474909796950e-03,1.097166529343035046e+00,1.097166529343035046e+00,0.000000000000000000e+00
1.180000000000000000e+02,1.483082046659761843e+00,1.488169501329097644e+00,-5.087454669335800261e-03,4.768453449227441965e+00,4.815922486189350593e+00,-4.746903696190862831e-02,1.851222777065966829e+00,1.857017492161006089e+00,-5.794715095039260078e-03,3.681407304062049857e-01,3.688479908319084455e-01,-7.072604257034598163e-04,1.130897221263815533e+00,1.130897221263815533e+00,0.000000000000000000e+00
1.190000000000000000e+02,1.477389109178028459e+00,1.480593440310545850e+00,-3.204331132517390657e-03,4.872584854246857944e+00,4.918132989577628678e+00,-4.554813533077073373e-02,1.804223434932039405e+00,1.809527777729651010e+00,-5.304342797611605320e-03,3.268343257540109459e-01,3.289343374191051605e-01,-2.100011665094214663e-03,1.094698922556437637e+00,1.094698922556437637e+00,0.000000000000000000e+00
1.200000000000000000e+02,1.485484042935078186e+00,1.488415488453895152e+00,-2.931445518816966356e-03,4.929644534204962625e+00,4.974770871433920050e+00,-4.512633722895742494e-02,1.807664452348029416e+00,1.812869095563566235e+00,-5.204643215536819412e-03,3.221804094129512297e-01,3.244536071096710828e-01,-2.273197696719853056e-03,1.092765321512260135e+00,1.092765321512260135e+00,0.000000000000000000e+00
1.210000000000000000e+02,1.464042947188526123e+00,1.465173102363743096e+00,-1.130155175216973618e-03,4.978891141971389267e+00,5.023792220327059965e+00,-4.490107835567069827e-02,1.737576184681142166e+00,1.742505047169819354e+00,-4.928862488677188125e-03,2.735332374926160437e-01,2.773319448060762582e-01,-3.798707313460214507e-03,1.047106542046547295e+00,1.047106542046547295e+00,0.000000000000000000e+00
1.220000000000000000e+02,1.457835730852600875e+00,1.458846790164863405e+00,-1.011059312262529986e-03,4.976763999099152791e+00,5.022977799840038671e+00,-4.621380074088587975e-02,1.722328279146806196e+00,1.727358415790862800e+00,-5.030136644056604212e-03,2.644925482942053208e-01,2.685116256259993950e-01,-4.019077331794074226e-03,1.038057722628027202e+00,1.038057722628027202e+00,0.000000000000000000e+00
1.230000000000000000e+02,1.478905536252839603e+00,1.481459252913615243e+00,-2.553716660775640079e-03,4.965713938033440300e+00,5.013388151229327683e+00,-4.767421319588738271e-02,1.779710763667444517e+00,1.785084100074005198e+00,-5.373336406560680345e-03,3.008052274146049143e-01,3.036248471603899546e-01,-2.819619745785040266e-03,1.073395021610425992e+00,1.073395021610425992e+00,0.000000000000000000e+00
1.240000000000000000e+02,1.461705990207844641e+00,1.463035106521977546e+00,-1.329116314132905430e-03,4.991588351756997000e+00,5.039442662891818081e+00,-4.785431113482108145e-02,1.727790904512848780e+00,1.733000071457332592e+00,-5.209166944483811790e-03,2.660849143050041388e-01,2.699649649353550451e-01,-3.880050630350906360e-03,1.040373315087334216e+00,1.040373315087334216e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.444850121771726670e+00,1.445569759316756908e+00,-7.196375450302383570e-04,4.981309894292181184e+00,5.030394762980809453e+00,-4.908486868862826924e-02,1.687925943919496685e+00,1.693156078784166851e+00,-5.230134864670166195e-03,2.430758221477700154e-01,2.475863194674099432e-01,-4.510497319639927838e-03,1.017030214385890696e+00,1.017030214385890696e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.460113004605583242e+00,1.462301282952318982e+00,-2.188278346735739177e-03,4.948591419874534658e+00,4.999469161980804266e+00,-5.087774210626960780e-02,1.736616206047378430e+00,1.742229819042501182e+00,-5.613612995122752025e-03,2.765032014417951878e-01,2.799285360901822006e-01,-3.425334648387012848e-03,1.048545539301335872e+00,1.048545539301335872e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.456229431255614770e+00,1.458262683698659634e+00,-2.033252443044863966e-03,4.951111809847844825e+00,5.002597998797325474e+00,-5.148618894948064906e-02,1.725907350325960321e+00,1.731549966767921722e+00,-5.642616441961401108e-03,2.696779190703455509e-01,2.732872830692620880e-01,-3.609363998916537142e-03,1.041912275823432266e+00,1.041912275823432266e+00,0.000000000000000000e+00
1.280000000000000000e+02,1.454639800318451304e+00,1.456751546158838506e+00,-2.111745840387202477e-03,4.946667373997378547e+00,4.998912351983469726e+00,-5.224497798609117893e-02,1.723173258034139455e+00,1.728894783504783428e+00,-5.721525470643973321e-03,2.685334577156881508e-01,2.721432373459449217e-01,-3.609779630256770844e-03,1.040556532824430169e+00,1.040556532824430169e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.445553788748552559e+00,1.447325490038771756e+00,-1.771701290219196423e-03,4.941324546618268698e+00,4.994286718296676142e+00,-5.296217167840744366e-02,1.701568178448315649e+00,1.707301413254565858e+00,-5.733234806250209203e-03,2.560143896997630897e-01,2.599759232157941025e-01,-3.961533516031012780e-03,1.027860478175517178e+00,1.027860478175517178e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.434242532789946178e+00,1.435754168092436167e+00,-1.511635302489988675e-03,4.923758461231035000e+00,4.977749872472157833e+00,-5.399141124112283308e-02,1.678051258614821739e+00,1.683835210679837768e+00,-5.783952065016029209e-03,2.438087258248755607e-01,2.480810425874016012e-01,-4.272316762526040534e-03,1.014794294703862176e+00,1.014794294703862176e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.425124600603254299e+00,1.426657065554985282e+00,-1.532464951730982960e-03,4.894959272653871096e+00,4.950233722013988036e+00,-5.527444936011693954e-02,1.663492776619745150e+00,1.669396685606462372e+00,-5.903908986717221197e-03,2.383681760164908514e-01,2.427396200514770896e-01,-4.371444034986238236e-03,1.007853775902656457e+00,1.007853775902656457e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.437587376696408015e+00,1.440367793295912469e+00,-2.780416599504453856e-03,4.862314024899069054e+00,4.918899603195772130e+00,-5.658557829670307626e-02,1.704949992690118155e+00,1.711185429747111186e+00,-6.235437056993031746e-03,2.673626159937101399e-01,2.708176364511987178e-01,-3.455020457488577890e-03,1.035154448957325446e+00,1.035154448957325446e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.441748908417338493e+00,1.444847892640969356e+00,-3.098984223630862900e-03,4.860470647964337587e+00,4.917378339894167283e+00,-5.690769192982969571e-02,1.716166708315469913e+00,1.722481139106451176e+00,-6.314430790981262476e-03,2.744177998981314204e-01,2.776332464654818200e-01,-3.215446567350399576e-03,1.042089304449422826e+00,1.042089304449422826e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.448193067731533334e+00,1.451620952368961159e+00,-3.427884637427824899e-03,4.865784515005736388e+00,4.922756912593796663e+00,-5.697239758806027510e-02,1.731088957764302050e+00,1.737458570415975068e+00,-6.369612651673017822e-03,2.828958900327687154e-01,2.858376180470139083e-01,-2.941728014245192924e-03,1.050788054202868693e+00,1.050788054202868693e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.501850584643315889e+00,1.508189519377429955e+00,-6.338934734114065606e-03,4.879282265586756040e+00,4.936042067798249278e+00,-5.675980221149323768e-02,1.865630247712465550e+00,1.872450551293237453e+00,-6.820303580771902574e-03,3.637796630691496613e-01,3.642610319158074983e-01,-4.813688466578369685e-04,1.131466586316879575e+00,1.131466586316879575e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.507229120705741110e+00,1.512317688019633399e+00,-5.088567313892289334e-03,4.972916475203279063e+00,5.027015093387527500e+00,-5.409861818424843705e-02,1.850677095440152353e+00,1.857005729414985984e+00,-6.328633974833630660e-03,3.434479747344112432e-01,3.446880413953525846e-01,-1.240066660941341325e-03,1.115686545467672319e+00,1.115686545467672319e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.488508574707355203e+00,1.491515818196972987e+00,-3.007243489617783538e-03,5.041034861885199447e+00,5.093378332486766524e+00,-5.234347060156707698e-02,1.781674426959520607e+00,1.787490749420149072e+00,-5.816322460628464697e-03,2.931658522521654042e-01,2.959749312231760854e-01,-2.809078971010681158e-03,1.069487429549532020e+00,1.069487429549532020e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.420122175430600819e+00,1.419422263400483164e+00,6.999120301176553482e-04,5.055099695891455802e+00,5.107354206401879537e+00,-5.225451051042373507e-02,1.604179468605479997e+00,1.609392990267780155e+00,-5.213521662300157899e-03,1.840572931748791774e-01,1.899707268672969906e-01,-5.913433692417813248e-03,9.620962361894515036e-01,9.620962361894515036e-01,0.000000000000000000e+00
1.390000000000000000e+02,1.420042735493155073e+00,1.420682305214386876e+00,-6.395697212318030012e-04,4.959277259781886826e+00,5.014552090270782969e+00,-5.527483048889614281e-02,1.631762174373711627e+00,1.637478682847152811e+00,-5.716508473441184179e-03,2.117194388805565541e-01,2.167963776327659353e-01,-5.076938752209381178e-03,9.845657890000808488e-01,9.845657890000808488e-01,0.000000000000000000e+00
