t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff
7.100000000000000000e+01,1.354844497027934969e+00,1.354301948759014440e+00,5.425482689205285425e-04,3.982575020963608381e+00,3.971696365162034503e+00,1.087865580157387768e-02,1.513930096393924618e+00,1.512854199666255894e+00,1.075896727668723685e-03,1.590855993659896495e-01,1.585522509072414543e-01,5.333484587481951422e-04,1.057110591563577895e+00,1.057110591563577895e+00,0.000000000000000000e+00
7.200000000000000000e+01,1.359460700150048273e+00,1.358892392870137300e+00,5.683072799109734063e-04,3.987963883409188171e+00,3.976971711516111174e+00,1.099217189307699627e-02,1.522695464261651921e+00,1.521603514061691920e+00,1.091950199960001200e-03,1.632347641116036474e-01,1.627111211915546196e-01,5.236429200490277935e-04,1.062857462954382548e+00,1.062857462954382548e+00,0.000000000000000000e+00
7.300000000000000000e+01,1.370828940608328050e+00,1.370171061073044871e+00,6.578795352831789955e-04,3.997293941994834121e+00,3.986202340396209465e+00,1.109160159862465633e-02,1.544895510506558711e+00,1.543780220679362714e+00,1.115289827195997674e-03,1.740665698982306608e-01,1.736091596063178422e-01,4.574102919128186784e-04,1.077698588951603309e+00,1.077698588951603309e+00,0.000000000000000000e+00
7.400000000000000000e+01,1.367815664054738312e+00,1.367155873926956478e+00,6.597901277818341015e-04,4.017095737930896249e+00,4.005974776476058707e+00,1.112096145483754128e-02,1.535363011604808037e+00,1.534257150318263152e+00,1.105861286544884692e-03,1.675473475500697251e-01,1.671012763913066745e-01,4.460711587630505903e-04,1.069674139518769662e+00,1.069674139518769662e+00,0.000000000000000000e+00
7.500000000000000000e+01,1.384273165317072118e+00,1.383392255865683040e+00,8.809094513890780576e-04,4.029614114634993527e+00,4.018476265521522706e+00,1.113784911347082129e-02,1.567592725240579687e+00,1.566465450364336931e+00,1.127274876242756463e-03,1.833195599235075690e-01,1.830731944986538906e-01,2.463654248536784053e-04,1.091245482518453658e+00,1.091245482518453658e+00,0.000000000000000000e+00
7.600000000000000000e+01,1.392942351288965375e+00,1.391881725547221560e+00,1.060625741743814743e-03,4.057421590741440376e+00,4.046467211436863387e+00,1.095437930457698883e-02,1.581054979484896927e+00,1.579944442581240560e+00,1.110536903656367258e-03,1.881126281959315527e-01,1.880627170340190002e-01,4.991116191255251522e-05,1.098651468728444991e+00,1.098651468728444991e+00,0.000000000000000000e+00
7.700000000000000000e+01,1.400176743314296424e+00,1.398979882049043333e+00,1.196861265253090778e-03,4.088948980611719186e+00,4.078367444856752400e+00,1.058153575496678656e-02,1.590960535099046114e+00,1.589889443123904789e+00,1.071091975141325037e-03,1.907837917847496900e-01,1.909095610748614558e-01,-1.257692901117657414e-04,1.103312887689409605e+00,1.103312887689409605e+00,0.000000000000000000e+00
7.800000000000000000e+01,1.430014190654015582e+00,1.427381000199036132e+00,2.633190454979450479e-03,4.121930819527794831e+00,4.111883418883692798e+00,1.004740064410203360e-02,1.647096351990618324e+00,1.646051924793191290e+00,1.044427197427033605e-03,2.170821613366027414e-01,2.186709245941551583e-01,-1.588763257552416874e-03,1.139859913313948425e+00,1.139859913313948425e+00,0.000000000000000000e+00
7.900000000000000000e+01,1.405796802135017565e+00,1.404811281180361249e+00,9.855209546563159506e-04,4.179938182916258071e+00,4.171867297847091649e+00,8.070885069166422454e-03,1.587981796710484117e+00,1.587184313774330446e+00,7.974829361536706074e-04,1.821849945754665523e-01,1.823730325939691976e-01,-1.880380185026453432e-04,1.094965894230388592e+00,1.094965894230388592e+00,0.000000000000000000e+00
8.000000000000000000e+01,1.405251131840039136e+00,1.404339257118678352e+00,9.118747213607836244e-04,4.200809741872422620e+00,4.193238368853675624e+00,7.571373018746996308e-03,1.583478200780133349e+00,1.582735938120917174e+00,7.422626592161751802e-04,1.782270689400942132e-01,1.783966810022388216e-01,-1.696120621446084442e-04,1.090447968407785018e+00,1.090447968407785018e+00,0.000000000000000000e+00
8.100000000000000000e+01,1.391210996435728875e+00,1.390550394632183551e+00,6.606018035453242732e-04,4.216917893692145647e+00,4.209808329447686681e+00,7.109564244458965732e-03,1.551530295491749811e+00,1.550850006788072610e+00,6.802887036772009566e-04,1.603192990560209363e-01,1.602996121558890597e-01,1.968690013187668342e-05,1.067385067648897845e+00,1.067385067648897845e+00,0.000000000000000000e+00
8.200000000000000000e+01,1.375945699536646583e+00,1.375428748113984856e+00,5.169514226617266672e-04,4.214496624972257521e+00,4.207641748276245153e+00,6.854876696012368598e-03,1.520010609202485208e+00,1.519367660759855854e+00,6.429484426293541333e-04,1.440649096658386252e-01,1.439389126458709978e-01,1.259970199676274660e-04,1.045857008835830104e+00,1.045857008835830104e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.377934338979605267e+00,1.377449421117799666e+00,4.849178618056004808e-04,4.195914409195223627e+00,4.189198080949102732e+00,6.716328246120895074e-03,1.527179607637152214e+00,1.526543886213502121e+00,6.357214236500929871e-04,1.492452686575469478e-01,1.490944650957024553e-01,1.508035618444925063e-04,1.051997211467393667e+00,1.051997211467393667e+00,0.000000000000000000e+00
8.400000000000000000e+01,1.371345213151722309e+00,1.370933779291377164e+00,4.114338603451450638e-04,4.183229682888207179e+00,4.176621749646516335e+00,6.607933241690844284e-03,1.515498955860862251e+00,1.514876401001012951e+00,6.225548598493002572e-04,1.441537427091399426e-01,1.439426217096357874e-01,2.111209995041551934e-04,1.044772818198103970e+00,1.044772818198103970e+00,0.000000000000000000e+00
8.500000000000000000e+01,1.360040667629427658e+00,1.359726011827317782e+00,3.146558021098755376e-04,4.165942963417942124e+00,4.159378924530304111e+00,6.564038887638012909e-03,1.494795576351310329e+00,1.494183075017496920e+00,6.125013338134088769e-04,1.347549087218826713e-01,1.344570631901791380e-01,2.978455317035333394e-04,1.031609748848336672e+00,1.031609748848336672e+00,0.000000000000000000e+00
8.600000000000000000e+01,1.364325976639901183e+00,1.364022242064605983e+00,3.037345752952003153e-04,4.139924544254351524e+00,4.133315981204409795e+00,6.608563049941729162e-03,1.507930466158242000e+00,1.507304477216752092e+00,6.259889414899078020e-04,1.436044895183408165e-01,1.432822351521461091e-01,3.222543661947074867e-04,1.042370525138923476e+00,1.042370525138923476e+00,0.000000000000000000e+00
8.700000000000000000e+01,1.350825570912501439e+00,1.350593518483448552e+00,2.320524290528869216e-04,4.123759816570437664e+00,4.117084038813607627e+00,6.675777756830036935e-03,1.482502535275666222e+00,1.481878400594796918e+00,6.241346808693037929e-04,1.316769643631647835e-01,1.312848821113483666e-01,3.920822518164168713e-04,1.025835787368231999e+00,1.025835787368231999e+00,0.000000000000000000e+00
8.800000000000000000e+01,1.340251874522852438e+00,1.340079330234603461e+00,1.725442882489769403e-04,4.096291397779707744e+00,4.089481171400617399e+00,6.810226379090345006e-03,1.465064383792516578e+00,1.464430938946127414e+00,6.334448463891639847e-04,1.248125092696641403e-01,1.243516087115239532e-01,4.609005581401870444e-04,1.015531712432953038e+00,1.015531712432953038e+00,0.000000000000000000e+00
8.900000000000000000e+01,1.313555200935613509e+00,1.313557668381512666e+00,-2.467445899156928135e-06,4.063018593401833023e+00,4.056010288775958372e+00,7.008304625874650640e-03,1.415649318864186990e+00,1.415014263961670959e+00,6.350549025160301397e-04,1.020941179285734801e-01,1.014565955801582930e-01,6.375223484151870679e-04,9.833611682420554390e-01,9.833611682420554390e-01,0.000000000000000000e+00
9.000000000000000000e+01,1.284119889956943483e+00,1.284038217324651621e+00,8.167263229186261242e-05,4.008311471789230751e+00,4.000936111421765418e+00,7.375360367465333411e-03,1.364040684989892505e+00,1.363387916681097822e+00,6.527683087946822837e-04,7.992079503294902132e-02,7.934969935644620165e-02,5.710956765028196713e-04,9.508562017195392180e-01,9.508562017195392180e-01,0.000000000000000000e+00
9.100000000000000000e+01,1.275133447753823646e+00,1.275026158828560296e+00,1.072889252633490997e-04,3.933542301025732435e+00,3.925880477114523259e+00,7.661823911209175719e-03,1.357680654274373122e+00,1.356992836687665349e+00,6.878175867077729322e-04,8.254720652054947649e-02,8.196667785910505266e-02,5.805286614444238324e-04,9.510657778203863710e-01,9.510657778203863710e-01,0.000000000000000000e+00
9.200000000000000000e+01,1.288941480045934673e+00,1.288825468913789685e+00,1.160111321449885935e-04,3.864285056148960784e+00,3.856338390996584486e+00,7.946665152376297669e-03,1.396936206707731554e+00,1.396189006264760613e+00,7.472004429709411255e-04,1.079947266617968804e-01,1.073635373509709279e-01,6.311893108259525320e-04,9.830929398615819714e-01,9.830929398615819714e-01,0.000000000000000000e+00
9.300000000000000000e+01,1.290706015734710332e+00,1.290491267152524157e+00,2.147485821861749855e-04,3.823148127905561466e+00,3.814876953541765481e+00,8.271174363795985585e-03,1.407028342040004043e+00,1.406236550401281926e+00,7.917916387221168861e-04,1.163223263052937106e-01,1.157452832487577687e-01,5.770430565359419006e-04,9.929534603639373902e-01,9.929534603639373902e-01,0.000000000000000000e+00
9.400000000000000000e+01,1.297470887372097481e+00,1.297199109050067412e+00,2.717783220300695746e-04,3.791926368053180063e+00,3.783397354289658843e+00,8.529013763521220426e-03,1.425855783545690647e+00,1.425021544811761576e+00,8.342387339290713300e-04,1.283848961735931660e-01,1.278224357616941642e-01,5.624604118990017554e-04,1.008386980211135375e+00,1.008386980211135375e+00,0.000000000000000000e+00
9.500000000000000000e+01,1.284939641133811428e+00,1.284619769652062260e+00,3.198714817491676854e-04,3.773972097646248081e+00,3.765209777743553587e+00,8.762319902694493123e-03,1.403077080722676229e+00,1.402229678780032796e+00,8.474019426434331592e-04,1.181374395888648010e-01,1.176099091279705355e-01,5.275304608942654738e-04,9.935022998377559533e-01,9.935022998377559533e-01,0.000000000000000000e+00
9.600000000000000000e+01,1.264000774079363287e+00,1.263652032139156889e+00,3.487419402063984819e-04,3.746463267275694342e+00,3.737511575005752817e+00,8.951692269941524671e-03,1.364902373048086481e+00,1.364054006290990939e+00,8.483667570955422121e-04,1.009015989687231940e-01,1.004019741518340503e-01,4.996248168891437302e-04,9.683106438938272609e-01,9.683106438938272609e-01,0.000000000000000000e+00
9.700000000000000000e+01,1.256975409713005254e+00,1.256538077057557157e+00,4.373326554480971851e-04,3.702780225367237499e+00,3.693674374689592810e+00,9.105850677644689029e-03,1.357575397205928569e+00,1.356706904494169308e+00,8.684927117592611268e-04,1.005999874929233151e-01,1.001688274366121512e-01,4.311600563111639417e-04,9.660529059394380447e-01,9.660529059394380447e-01,0.000000000000000000e+00
9.800000000000000000e+01,1.255581967174003832e+00,1.255084206777209221e+00,4.977603967946109265e-04,3.660481401117333888e+00,3.651295806120350651e+00,9.185594996983237337e-03,1.361489038149853004e+00,1.360600244481142473e+00,8.887936687105302269e-04,1.059070709758491713e-01,1.055160377039332520e-01,3.910332719159193005e-04,9.717352466649120668e-01,9.717352466649120668e-01,0.000000000000000000e+00
9.900000000000000000e+01,1.240448828959952454e+00,1.239873454493910288e+00,5.753744660421666879e-04,3.625122069339153708e+00,3.615899934324060094e+00,9.222135015093613220e-03,1.336516285838068141e+00,1.335631768448610091e+00,8.845173894580504736e-04,9.606745687811568679e-02,9.575831395469980301e-02,3.091429234158837858e-04,9.563210334657731293e-01,9.563210334657731293e-01,0.000000000000000000e+00
1.000000000000000000e+02,1.227093576920560203e+00,1.226433943784327463e+00,6.596331362327401138e-04,3.581287721464629481e+00,3.572112346943330685e+00,9.175374521298795827e-03,1.316590018966019571e+00,1.315712490252113342e+00,8.775287139062282193e-04,8.949644204545936788e-02,8.927854646778587977e-02,2.178955776734881056e-04,9.450465409242287951e-01,9.450465409242287951e-01,0.000000000000000000e+00
1.010000000000000000e+02,1.249518085517161481e+00,1.248975068416725787e+00,5.430171004356942888e-04,3.532574027137299844e+00,3.523534855860452453e+00,9.039171276847390857e-03,1.369863482722981418e+00,1.368951597235217754e+00,9.118854877636639600e-04,1.203453972058199373e-01,1.199765288184919676e-01,3.688683873279696712e-04,9.867924653852677697e-01,9.867924653852677697e-01,0.000000000000000000e+00
1.020000000000000000e+02,1.248247304340982300e+00,1.247697727690150415e+00,5.495766508318844501e-04,3.516589261560794100e+00,3.507530064322035290e+00,9.059197238758809334e-03,1.369893103536554468e+00,1.368975017862569921e+00,9.180856739845477676e-04,1.216457991955721685e-01,1.212772901724195052e-01,3.685090231526633175e-04,9.879776735063845461e-01,9.879776735063845461e-01,0.000000000000000000e+00
1.030000000000000000e+02,1.228233302037469832e+00,1.227548249043477258e+00,6.850529939925742440e-04,3.502521786870449017e+00,3.493443695881918387e+00,9.078090988530629346e-03,1.331608104178717777e+00,1.330710218360701802e+00,8.978858180159754454e-04,1.033748021412479456e-01,1.031619693172245444e-01,2.128328240234012014e-04,9.613672487557908264e-01,9.613672487557908264e-01,0.000000000000000000e+00
1.040000000000000000e+02,1.239392625939682357e+00,1.238807036758420965e+00,5.855891812613922554e-04,3.470726211353781565e+00,3.461785631967901899e+00,8.940579385879665608e-03,1.359406610754251732e+00,1.358495600793434566e+00,9.110099608171662311e-04,1.200139848145693744e-01,1.196885640350136004e-01,3.254207795557739757e-04,9.837655731851191465e-01,9.837655731851191465e-01,0.000000000000000000e+00
1.050000000000000000e+02,1.236803203971704290e+00,1.236204739318659707e+00,5.984646530445836277e-04,3.456796882954845440e+00,3.447875920326821664e+00,8.920962628023776375e-03,1.356435395356534457e+00,1.355524714578757450e+00,9.106807777770065115e-04,1.196321913848301666e-01,1.193199752600977437e-01,3.122161247324228839e-04,9.826419000834379913e-01,9.826419000834379913e-01,0.000000000000000000e+00
1.060000000000000000e+02,1.230588307618920130e+00,1.229958682213521781e+00,6.296254053983485477e-04,3.443023325970808735e+00,3.434134427699626180e+00,8.888898271182554822e-03,1.346112589709111740e+00,1.345208485028931644e+00,9.041046801800955990e-04,1.155242820901916101e-01,1.152498028154098630e-01,2.744792747817470513e-04,9.761761631208685230e-01,9.761761631208685230e-01,0.000000000000000000e+00
1.070000000000000000e+02,1.224115827115732635e+00,1.223452182987512016e+00,6.636441282206195780e-04,3.425673412959327369e+00,3.416853078457600112e+00,8.820334501727256082e-03,1.335867822709386088e+00,1.334973012706198503e+00,8.948100031875849680e-04,1.117519955936534526e-01,1.115208297186864872e-01,2.311658749669653901e-04,9.700196553299673674e-01,9.700196553299673674e-01,0.000000000000000000e+00
1.080000000000000000e+02,1.266717097007294512e+00,1.266409755193678377e+00,3.073418136161354397e-04,3.405220786529449484e+00,3.396509683163313476e+00,8.711103366136008219e-03,1.426009221847669428e+00,1.425060200912342090e+00,9.490209353273382220e-04,1.592921248403749157e-01,1.586504457186637129e-01,6.416791217112027823e-04,1.037087282163319024e+00,1.037087282163319024e+00,0.000000000000000000e+00
1.090000000000000000e+02,1.249630427194456272e+00,1.249128087179977475e+00,5.023400144787970589e-04,3.433097603276897836e+00,3.424081002318664524e+00,9.016600958233311758e-03,1.386428786988867845e+00,1.385481479830311002e+00,9.473071585568426656e-04,1.367983597944115726e-01,1.363533926503335270e-01,4.449671440780456066e-04,1.006167422948885948e+00,1.006167422948885948e+00,0.000000000000000000e+00
1.100000000000000000e+02,1.286812209068069812e+00,1.286592692516816072e+00,2.195165512537400332e-04,3.437404824454849184e+00,3.428291227737409130e+00,9.113596717440053396e-03,1.462076921957327080e+00,1.461068435863910997e+00,1.008486093416083307e-03,1.752647128892572681e-01,1.744757433470949248e-01,7.889695421623432736e-04,1.060721521305658221e+00,1.060721521305658221e+00,0.000000000000000000e+00
1.110000000000000000e+02,1.293770806011806052e+00,1.293519302798836312e+00,2.515032129697392094e-04,3.480012173148276489e+00,3.470461321563151458e+00,9.550851585125030851e-03,1.469403602787817453e+00,1.468354403447877932e+00,1.049199339939521636e-03,1.756327967760114017e-01,1.748351006490416193e-01,7.976961269697824264e-04,1.062629205303710522e+00,1.062629205303710522e+00,0.000000000000000000e+00
1.120000000000000000e+02,1.279649598235333752e+00,1.279226351245441817e+00,4.232469898919344331e-04,3.521343290071241583e+00,3.511363331705416257e+00,9.979958365825325473e-03,1.433430026230519072e+00,1.432373045974341341e+00,1.056980256177730837e-03,1.537804279951853204e-01,1.531466947288995240e-01,6.337332662857964038e-04,1.033438072709303990e+00,1.033438072709303990e+00,0.000000000000000000e+00
1.130000000000000000e+02,1.293317972007592465e+00,1.292967032725207410e+00,3.509392823850543408e-04,3.539226975277742770e+00,3.528998433210261076e+00,1.022854206748169403e-02,1.458719515733185590e+00,1.457622643269424811e+00,1.096872463760778516e-03,1.654015437255931253e-01,1.646556105442174012e-01,7.459331813757241747e-04,1.050286903255834847e+00,1.050286903255834847e+00,0.000000000000000000e+00
1.140000000000000000e+02,1.271416807002101690e+00,1.270830645703735495e+00,5.861612983661945719e-04,3.568041603638897996e+00,3.557461871371892848e+00,1.057973226700514857e-02,1.408829638674787610e+00,1.407742726725907723e+00,1.086911948879887291e-03,1.374128316726859200e-01,1.369120810221722273e-01,5.007506505136927188e-04,1.012230417471595700e+00,1.012230417471595700e+00,0.000000000000000000e+00
1.150000000000000000e+02,1.274708720402213391e+00,1.274134519245316177e+00,5.742011568972138491e-04,3.567755497114839081e+00,3.557083310417322064e+00,1.067218669751701654e-02,1.415633011859138257e+00,1.414531207870650675e+00,1.101803988487581876e-03,1.409242914569248661e-01,1.403966886253344981e-01,5.276028315903680266e-04,1.017139773565980843e+00,1.017139773565980843e+00,0.000000000000000000e+00
1.160000000000000000e+02,1.267561158510893460e+00,1.266919572001460104e+00,6.415865094333561558e-04,3.570991891884327085e+00,3.560203966604500003e+00,1.078792527982708194e-02,1.400444872377399008e+00,1.399344055203953774e+00,1.100817173445234332e-03,1.328837138665055484e-01,1.324244832024936702e-01,4.592306640118781758e-04,1.005989917127647626e+00,1.005989917127647626e+00,0.000000000000000000e+00
1.170000000000000000e+02,1.231134668232085394e+00,1.230262390274484252e+00,8.722779576011419067e-04,3.566062809139893819e+00,3.555231984063627948e+00,1.083082507626587088e-02,1.327177398502079608e+00,1.326128570547227881e+00,1.048827954851727640e-03,9.604273026999421425e-02,9.586618027274362852e-02,1.765499972505857329e-04,9.537015705043584424e-01,9.537015705043584424e-01,0.000000000000000000e+00
1.180000000000000000e+02,1.228473867122531482e+00,1.227594596525584336e+00,8.792705969471459326e-04,3.524482967447535309e+00,3.513893578843480192e+00,1.058938860405511662e-02,1.328519033669989247e+00,1.327480451861896116e+00,1.038581808093130832e-03,1.000451665474577645e-01,9.988585533631177960e-02,1.593112111459848990e-04,9.575801714206035875e-01,9.575801714206035875e-01,0.000000000000000000e+00
1.190000000000000000e+02,1.234660711594639970e+00,1.233864006941540747e+00,7.967046530992227815e-04,3.488510223829630164e+00,3.478170192894702417e+00,1.034003093492774639e-02,1.346918400576436081e+00,1.345879643344481513e+00,1.038757231954567928e-03,1.122576889817961110e-01,1.120156364029407658e-01,2.420525788553451463e-04,9.734342728513905030e-01,9.734342728513905030e-01,0.000000000000000000e+00
1.200000000000000000e+02,1.240047473106393072e+00,1.239303729260002207e+00,7.437438463908652153e-04,3.466138273622264343e+00,3.455955235702346418e+00,1.018303791991792551e-02,1.361487509897142623e+00,1.360446794785424851e+00,1.040715111717771535e-03,1.214400367907495504e-01,1.211430655254226441e-01,2.969712653269063196e-04,9.856102520007572476e-01,9.856102520007572476e-01,0.000000000000000000e+00
1.210000000000000000e+02,1.244750557842327687e+00,1.244061558979056015e+00,6.889988632716725903e-04,3.453812056276817977e+00,3.443725033963631610e+00,1.008702231318636677e-02,1.373079238630922516e+00,1.372035855492871548e+00,1.043383138050968384e-03,1.283286807885948289e-01,1.279742965138155331e-01,3.543842747792957937e-04,9.949225429137984467e-01,9.949225429137984467e-01,0.000000000000000000e+00
1.220000000000000000e+02,1.246181320963361649e+00,1.245510752091185891e+00,6.705688721757585569e-04,3.448850180028353307e+00,3.438798054849179664e+00,1.005212517917364323e-02,1.376810124640907240e+00,1.375766028260049012e+00,1.044096380858228201e-03,1.306288036775455907e-01,1.302552761688631211e-01,3.735275086824696444e-04,9.979987537178609536e-01,9.979987537178609536e-01,0.000000000000000000e+00
1.230000000000000000e+02,1.244120124451539411e+00,1.243434301287011268e+00,6.858231645281431810e-04,3.446379916894228401e+00,3.436342198854437591e+00,1.003771803979081056e-02,1.373016514525313481e+00,1.371976042889885505e+00,1.040471635427975272e-03,1.288963900737740698e-01,1.285417416028742377e-01,3.546484708998320912e-04,9.954342637145896511e-01,9.954342637145896511e-01,0.000000000000000000e+00
1.240000000000000000e+02,1.256227022493232592e+00,1.255636530279031549e+00,5.904922142010438080e-04,3.442272573296587090e+00,3.432267585429293000e+00,1.000498786729409062e-02,1.398374242498012343e+00,1.397316752187265365e+00,1.057490310746977968e-03,1.421472200047797507e-01,1.416802219082338166e-01,4.669980965459341604e-04,1.014132833167908254e+00,1.014132833167908254e+00,0.000000000000000000e+00
1.250000000000000000e+02,1.267711230934345679e+00,1.267199879644386185e+00,5.113512899594940819e-04,3.451574571473430719e+00,3.441488701020293917e+00,1.008587045313680264e-02,1.420368302991846132e+00,1.419288408611805385e+00,1.079894380040746782e-03,1.526570720575004536e-01,1.520885289674192009e-01,5.685430900812527000e-04,1.029361190739434218e+00,1.029361190739434218e+00,0.000000000000000000e+00
1.260000000000000000e+02,1.269530372404569230e+00,1.269002048354695766e+00,5.283240498734631529e-04,3.471027436182548165e+00,3.460762259595191459e+00,1.026517658735670580e-02,1.420893636349575884e+00,1.419800284824803027e+00,1.093351524772856465e-03,1.513632639450066542e-01,1.507982364701072608e-01,5.650274748993933116e-04,1.028238867070874640e+00,1.028238867070874640e+00,0.000000000000000000e+00
1.270000000000000000e+02,1.247761865396183056e+00,1.247040292388655658e+00,7.215730075273985022e-04,3.488435761954565173e+00,3.478001714684606505e+00,1.043404726995866838e-02,1.373525516673844482e+00,1.372456574800323459e+00,1.068941873521023211e-03,1.257636512776614257e-01,1.254162824116678010e-01,3.473688659936247092e-04,9.926690655410250752e-01,9.926690655410250752e-01,0.000000000000000000e+00
1.280000000000000000e+02,1.258514085968897023e+00,1.257891757014094392e+00,6.223289548026311735e-04,3.479572647698215171e+00,3.469193905462898186e+00,1.037874223531698448e-02,1.396934816489442843e+00,1.395850667637021036e+00,1.084148852421806808e-03,1.384207305205458205e-01,1.379589106229266449e-01,4.618198976191756344e-04,1.010255087565041343e+00,1.010255087565041343e+00,0.000000000000000000e+00
1.290000000000000000e+02,1.279218281006813340e+00,1.278748185459839704e+00,4.700955469736367576e-04,3.483708660664507129e+00,3.473268638083621074e+00,1.044002258088605473e-02,1.438750048214311850e+00,1.437628181715604470e+00,1.121866498707380089e-03,1.595317672074985094e-01,1.588799962557647660e-01,6.517709517337433311e-04,1.040174411362661866e+00,1.040174411362661866e+00,0.000000000000000000e+00
1.300000000000000000e+02,1.292187329235915616e+00,1.291777059574717779e+00,4.102696611978373653e-04,3.508796092057345994e+00,3.498107203026364687e+00,1.068888903098130783e-02,1.461396991237044141e+00,1.460238622470500625e+00,1.158368766543516060e-03,1.692096620011285246e-01,1.684615628957828459e-01,7.480991053456786943e-04,1.054578910398739522e+00,1.054578910398739522e+00,0.000000000000000000e+00
1.310000000000000000e+02,1.316269977186617091e+00,1.315793341193271848e+00,4.766359933452424258e-04,3.542593236521562883e+00,3.531568757216009491e+00,1.102447930555339184e-02,1.505508698643294174e+00,1.504289611255848369e+00,1.219087387445805248e-03,1.892387214566770837e-01,1.884962700625765208e-01,7.424513941005628226e-04,1.083707597537511891e+00,1.083707597537511891e+00,0.000000000000000000e+00
1.320000000000000000e+02,1.327613416063081697e+00,1.327063210454331843e+00,5.502056087498541359e-04,3.595115130844137141e+00,3.583773660176395204e+00,1.134147066774193746e-02,1.520371056263371878e+00,1.519123018241139489e+00,1.248038022232389466e-03,1.927576402002901812e-01,1.920598077868076459e-01,6.978324134825353298e-04,1.090227815207796880e+00,1.090227815207796880e+00,0.000000000000000000e+00
1.330000000000000000e+02,1.325201814752184903e+00,1.324745520175413471e+00,4.562945767714321477e-04,3.649129003116550418e+00,3.637527393493536820e+00,1.160160962301359788e-02,1.506724623213429481e+00,1.505478133980320266e+00,1.246489233109215888e-03,1.815228084612445780e-01,1.807326138049067943e-01,7.901946563377837407e-04,1.076262728049314887e+00,1.076262728049314887e+00,0.000000000000000000e+00
1.340000000000000000e+02,1.318915954788908218e+00,1.318441510460334642e+00,4.744443285735755467e-04,3.689823523992910914e+00,3.677879452532826665e+00,1.194407146008424903e-02,1.487079325250320272e+00,1.485826715314165991e+00,1.252609936154280845e-03,1.681633704614120539e-01,1.673852048538313486e-01,7.781656075807052986e-04,1.059172634284013981e+00,1.059172634284013981e+00,0.000000000000000000e+00
1.350000000000000000e+02,1.315012541074398245e+00,1.314447274037941593e+00,5.652670364566514394e-04,3.715588111640519386e+00,3.703326823782673749e+00,1.226128785784563746e-02,1.474701785524988207e+00,1.473435423763762797e+00,1.266361761225409666e-03,1.596892444505899622e-01,1.589881497258212040e-01,7.010947247687582262e-04,1.048458869429828688e+00,1.048458869429828688e+00,0.000000000000000000e+00
1.360000000000000000e+02,1.311547844525631445e+00,1.310901395953396831e+00,6.464485722346147156e-04,3.731884258536543264e+00,3.719395067274688049e+00,1.248919126185521478e-02,1.464790644364474037e+00,1.463514986283245278e+00,1.275658081228758789e-03,1.532427998388425916e-01,1.526135903298484475e-01,6.292095089941440733e-04,1.040228562051698891e+00,1.040228562051698891e+00,0.000000000000000000e+00
1.370000000000000000e+02,1.304466243324464036e+00,1.303727930885939079e+00,7.383124385249573152e-04,3.741105055002570623e+00,3.728468640869416539e+00,1.263641413315408357e-02,1.448555074050706049e+00,1.447281815659202886e+00,1.273258391503162557e-03,1.440888307262420120e-01,1.435538847732638068e-01,5.349459529782052414e-04,1.028039209117890262e+00,1.028039209117890262e+00,0.000000000000000000e+00
1.380000000000000000e+02,1.290869702191253188e+00,1.290049253972378906e+00,8.204482188742812099e-04,3.740816030596476160e+00,3.728132338817511382e+00,1.268369177896477851e-02,1.420547149152693533e+00,1.419293734840268106e+00,1.253414312425427113e-03,1.296774469614403458e-01,1.292444808678891999e-01,4.329660935511459030e-04,1.008182235314937891e+00,1.008182235314937891e+00,0.000000000000000000e+00
1.390000000000000000e+02,1.275074666478114516e+00,1.274216052415997336e+00,8.586140621171800547e-04,3.726126776542670882e+00,3.713499611530495237e+00,1.262716501217564513e-02,1.390589953467098905e+00,1.389363625330201302e+00,1.226328136897603116e-03,1.155152869889843892e-01,1.151475729142039661e-01,3.677140747804230614e-04,9.879309252169667932e-01,9.879309252169667932e-01,0.000000000000000000e+00
1.400000000000000000e+02,1.278226147266979806e+00,1.277380821543779632e+00,8.453257232001742949e-04,3.697842254641224180e+00,3.685334686916567737e+00,1.250756772465644318e-02,1.401582685268808692e+00,1.400349008041899435e+00,1.233677226909257740e-03,1.233565380018288860e-01,1.229681864981198025e-01,3.883515037090834454e-04,9.977145486326715051e-01,9.977145486326715051e-01,0.000000000000000000e+00
1.410000000000000000e+02,1.303132181568047887e+00,1.302489853043753421e+00,6.423285242944665185e-04,3.678490548556479389e+00,3.666077325155805866e+00,1.241322340067352314e-02,1.456125065946174635e+00,1.454846360010312534e+00,1.278705935862101128e-03,1.529928843781267478e-01,1.523565069665591132e-01,6.363774115676346099e-04,1.037954971722329756e+00,1.037954971722329756e+00,0.000000000000000000e+00
1.420000000000000000e+02,1.303074097416172750e+00,1.302396773811436814e+00,6.773236047359354473e-04,3.689522015728483151e+00,3.676951469779315751e+00,1.257054594916739987e-02,1.454179539393621878e+00,1.452890208511524062e+00,1.289330882097816655e-03,1.511054419774491286e-01,1.504934347000872474e-01,6.120072773618812079e-04,1.035761751164051558e+00,1.035761751164051558e+00,0.000000000000000000e+00
