t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.46482003785935344,0.465104504059027,-0.0002844661996735387,1.359450543910318,1.3644849867064028,-0.0050344427960848925,0.5372225920704485,0.5376992063562079,-0.00047661428575940246,0.0724025542110951,0.07259470229718096,-0.00019214808608586376,0.9689499319103785,0.9689499319103785,0.0,0.34026259183883667,0.3400439705449024,0.00021862129393429575
84,0.4647078945484705,0.4649853202300118,-0.0002774256815413212,1.3546045278924839,1.3595450447356698,-0.004940516843185971,0.5380396868746635,0.5385145604273593,-0.0004748735526958203,0.07333179232619302,0.07352924019734752,-0.00019744787115449913,0.9709662382120282,0.9709662382120282,0.0,0.34063053131103516,0.34041962264885284,0.00021090866218231863
85,0.46648814725283844,0.4667456800971463,-0.0002575328443078506,1.3509631169829506,1.3558203448481,-0.004857227865149527,0.5444899878335724,0.5449942310853291,-0.0005042432517566864,0.07800184058073395,0.07824855098818279,-0.00024671040744883577,0.984301049767161,0.984301049767161,0.0,0.3402235805988312,0.34004529570818365,0.00017828489064752873
86,0.46547605863578884,0.4657379665567678,-0.0002619079209789654,1.3521986715914345,1.3570266057758078,-0.004827934184373328,0.5410199777446747,0.5415055465005403,-0.0004855687558655841,0.07554391910888586,0.07576757994377248,-0.0002236608348866187,0.9771779398060926,0.9771779398060926,0.0,0.34051135182380676,0.34032251538302133,0.0001888364407854337
87,0.46513886999332016,0.4653987357689632,-0.00025986577564302005,1.3509060963432395,1.3556833518401294,-0.004777255496889898,0.5402764628825585,0.5407555921975189,-0.00047912931496041367,0.07513759288923832,0.07535685642855572,-0.00021926353931739362,0.9757738347900182,0.9757738347900182,0.0,0.34072166681289673,0.340533398758933,0.00018826805396371382
88,0.4672489276716467,0.46749071272368425,-0.0002417850520375353,1.3492806433655122,1.354005702613494,-0.004725059247981722,0.5472912101718814,0.5478019289838126,-0.00051071881193121,0.08004228250023471,0.08031121626012838,-0.00026893375989367474,0.9901112891366263,0.9901112891366263,0.0,0.34005820751190186,0.3399009621619591,0.0001572453499427695
89,0.46650997050825166,0.46675564617901083,-0.0002456756707591712,1.3526522437254842,1.357377742912243,-0.004725499186758686,0.5441515249777394,0.5446494028067708,-0.0004978778290313235,0.07764155446948778,0.07789375662775994,-0.0002522021582721523,0.983481628212049,0.983481628212049,0.0,0.34010306000709534,0.33993779022400133,0.00016526978309400198
90,0.47274773063280123,0.4729723031177499,-0.00022457248494867077,1.353431530337702,1.3581407128628091,-0.004709182525107103,0.5638039167805693,0.5643605442721558,-0.00055662749158647,0.09105618614776806,0.09138824115440586,-0.0003320550066377992,1.023271168776919,1.023271168776919,0.0,0.3378075957298279,0.33768369028618184,0.00012390544364604406
91,0.4759690631105152,0.476181192567689,-0.00021212945717380416,1.3675811669315527,1.372354812811184,-0.00477364587963125,0.5707107999045357,0.571303114935642,-0.0005923150311063496,0.09474173679402048,0.09512192236795303,-0.0003801855739325455,1.0361015784580285,1.0361015784580285,0.0,0.33575284481048584,0.3356538589918744,9.898581861145228e-5
92,0.47423431248340153,0.47446528549294414,-0.00023097300954261213,1.3846123240426964,1.3894949008186757,-0.004882576775979253,0.5610423514018699,0.5615988762971483,-0.0005565248952784652,0.08680803891846833,0.08713359080420419,-0.00032555188573585303,1.0150238623235226,1.0150238623235226,0.0,0.3352887034416199,0.33515961774705877,0.00012908569456110408
93,0.4760413763519192,0.47627064777987316,-0.00022927142795398092,1.3927420154237873,1.3976726995865707,-0.004930684162783416,0.5649055674283341,0.5654745142680535,-0.0005689468397194197,0.08886419107641491,0.08920386648818035,-0.0003396754117654388,1.0221527348269568,1.0221527348269568,0.0,0.33415135741233826,0.3340280167523105,0.000123340660027782
94,0.47705498657287665,0.47728515011762107,-0.0002301635447444217,1.4024659024478159,1.4074560838992753,-0.004990181451459463,0.5658384245091294,0.5664125503801863,-0.0005741258710569852,0.08878343793625271,0.08912740026256527,-0.0003439623263125635,1.0232315167630317,1.0232315167630317,0.0,0.3331942558288574,0.33307188862887316,0.00012236719998426349
95,0.47773017850046917,0.47796263185244997,-0.0002324533519807992,1.4115564922372767,1.4166070770551182,-0.005050584817841486,0.5658377573672725,0.5664138474053882,-0.0005760900381157619,0.08810757886680332,0.08845121555293828,-0.0003436366861349627,1.0224859964193733,1.0224859964193733,0.0,0.3323977589607239,0.33227388176072964,0.00012387719999423785
96,0.47915877911849175,0.47939000621164624,-0.00023122709315448464,1.4194546649501438,1.4245618951709538,-0.005107230220809944,0.5685688358048294,0.5691568167516049,-0.0005879809467754793,0.08941005668633767,0.08976681053995866,-0.00035675385362099465,1.027343680261838,1.027343680261838,0.0,0.3314282298088074,0.3313093102863678,0.0001189195224395867
97,0.4739646463772615,0.47420456510518827,-0.00023991872792678004,1.4282065146400116,1.4333802886482103,-0.005173774008198739,0.5496460915363978,0.5502012090422026,-0.0005551175058048363,0.07568144515913627,0.07599664393701433,-0.0003151987778780563,0.9887838502979562,0.9887838502979562,0.0,0.33257758617401123,0.33244142239082003,0.00013616378319120104
98,0.46909561120252047,0.4693476660204262,-0.0002520548179057447,1.4227324431517832,1.4279274246289364,-0.005194981477153249,0.5354072034233504,0.5359299429091203,-0.0005227394857699741,0.06631159222082988,0.06658227688869411,-0.0002706846678642294,0.9608235537140729,0.9608235537140729,0.0,0.3345307409763336,0.33437120445574314,0.0001595365205904753
99,0.46755970037345035,0.4678203862860338,-0.000260685912583436,1.4081995739509723,1.4133700437070709,-0.0051704697560985835,0.534044028859308,0.5345541816988314,-0.0005101528395233812,0.06648432848585767,0.06673379541279761,-0.0002494669269399452,0.9591028375943291,0.9591028375943291,0.0,0.3360127806663513,0.33583792264076034,0.00017485802559097374
100,0.47240226662470663,0.4726536605678439,-0.00025139394313727914,1.3946652477149,1.3997913808477767,-0.005126133132876687,0.5527231245002711,0.5532737253661143,-0.0005506008658432426,0.08032085787556442,0.08062006479827039,-0.0002992069227059635,0.9974664502279743,0.9974664502279743,0.0,0.3352678418159485,0.33511381773172394,0.0001540240842245466
101,0.4714235396658051,0.47167666805671365,-0.00025312839090857464,1.3957365169853064,1.4008705728473656,-0.0051340558620591725,0.5493302067648275,0.5498741628199766,-0.0005439560551491196,0.07790666709902239,0.07819749476326293,-0.00029082766424054496,0.9905721499537332,0.9905721499537332,0.0,0.3355308175086975,0.3353730779110843,0.00015773959761322676
102,0.4760864086135281,0.47633309577852073,-0.00024668716499265386,1.394332722341976,1.399465871478528,-0.005133149136552051,0.5646684187370583,0.5652447116954317,-0.0005762929583733589,0.08858201012353023,0.08891161591691094,-0.00032960579338070506,1.0215413491332601,1.0215413491332601,0.0,0.33403581380844116,0.33389386834829965,0.00014194546014151266
103,0.4777659488568264,0.4780085062510737,-0.00024255739424733358,1.4036840390748435,1.408855111138234,-0.005171072063390403,0.5678414545789698,0.5684308043536535,-0.0005893497746836118,0.09007550572214346,0.09042229810257973,-0.00034679238043627825,1.027175012524851,1.027175012524851,0.0,0.33287593722343445,0.3327429112392249,0.00013302598420955603
104,0.47773175015461006,0.47797909079559947,-0.000247340640989413,1.4139974780138844,1.419221504682415,-0.0052240266685306125,0.5652572447482793,0.565838129972256,-0.0005808852239767015,0.08752549459366926,0.08785903917665655,-0.0003335445829872885,1.0211190592243973,1.0211190592243973,0.0,0.33224496245384216,0.3321050413850341,0.00013992106880805766
105,0.4721503661822941,0.4724030928456078,-0.00025272666331366267,1.4211748613995523,1.4264355858163036,-0.0052607244167512945,0.5455187898828052,0.5460666348189823,-0.0005478449361770998,0.07336842370051111,0.07366354197337455,-0.00029511827286343717,0.9810626971089698,0.9810626971089698,0.0,0.33362793922424316,0.33347410935721494,0.0001538298670282212
106,0.46721158632985693,0.46747421566795067,-0.0002626293380937339,1.4137873307329187,1.4190442412977988,-0.005256910564880091,0.5315779814195388,0.5320942786169622,-0.0005162971974234098,0.0643663950896819,0.06462006294901157,-0.00025366785932967595,0.9538288522647431,0.9538288522647431,0.0,0.3357481062412262,0.3355731781576209,0.00017492808360530798
107,0.4691152142458943,0.46938261862743025,-0.0002674043815359406,1.3978175558926877,1.4030294189081043,-0.00521186301541654,0.541490200948108,0.5420122703914307,-0.0005220694433227813,0.07237498670221365,0.07262965176400049,-0.0002546650617868407,0.9746947582629845,0.9746947582629845,0.0,0.3361835479736328,0.33600283364205147,0.0001807143315813442
108,0.4733742372384836,0.4736297582189393,-0.0002555209804557257,1.39076382919499,1.3959342016172682,-0.0051703724222782466,0.556787890829577,0.5573475775572828,-0.0005596867277057882,0.08341365359109343,0.08371781933834349,-0.0003041657472500625,1.0059476444856756,1.0059476444856756,0.0,0.3351890444755554,0.33503207877009616,0.00015696570545925548
109,0.47234628930797634,0.4726022380429328,-0.0002559487349564349,1.3951495859547656,1.4003303261049684,-0.005180740150202867,0.5524261499455098,0.5529785242768005,-0.0005523743312907392,0.08007986063753342,0.08037628623386772,-0.0002964255963343043,0.996832608668581,0.996832608668581,0.0,0.33525532484054565,0.33509636132588955,0.00015896351465610747
110,0.47461034538037555,0.47486397186680607,-0.0002536264864305138,1.395952336252934,1.4011351148508373,-0.0051827785979032814,0.5595153988658416,0.5600811024792002,-0.0005657036133586146,0.08490505348546601,0.08521713061239411,-0.00031207712692810086,1.0110211327944134,1.0110211327944134,0.0,0.3344358205795288,0.3342831204198023,0.0001527001597265154
111,0.4725899319048816,0.4728448463623243,-0.0002549144574427453,1.4015346644165243,1.4067350171612403,-0.005200352744715975,0.5516650635923479,0.5522179671993597,-0.0005529036070117677,0.07907513168746633,0.07937312083703535,-0.00029798914956902234,0.9948128437004128,0.9948128437004128,0.0,0.3347586691379547,0.3346016791123108,0.0001569900256438994
112,0.4732620344334958,0.47351687797201325,-0.00025484353851745745,1.4009698640465573,1.4061727043383643,-0.005202840291806954,0.553960999275022,0.5545178769866009,-0.0005568777115789736,0.08069896484152617,0.08100099901458768,-0.00030203417306151614,0.9994616032038286,0.9994616032038286,0.0,0.3345690667629242,0.3344131304896827,0.00015593627324150816
113,0.47019272174446386,0.47045381632812727,-0.00026109458366341265,1.4020609906947783,1.4072702222063431,-0.005209231511564827,0.5438834337848619,0.5444165851598806,-0.0005331513750186367,0.07369071204039807,0.07396276883175329,-0.0002720567913552241,0.9791801359449412,0.9791801359449412,0.0,0.33553531765937805,0.33536569324251153,0.00016962441686652063
114,0.4713792259318413,0.47163675626630736,-0.00025753033446607176,1.396081863041418,1.4012671452203476,-0.005185282178929551,0.5491051446354172,0.5496506392222134,-0.0005454945867962024,0.07772591870357587,0.078013882955906,-0.0002879642523301307,0.990094258887749,0.990094258887749,0.0,0.3355233371257782,0.3353607521999896,0.00016258492578857808
115,0.4728050922639495,0.47306062472093674,-0.0002555324569872286,1.3944776962736363,1.399656297462853,-0.005178601189216758,0.5540610906330661,0.5546163671982542,-0.0005552765651881675,0.08125599836911657,0.0815557424773175,-0.0002997441082009389,1.0001693930073363,1.0001693930073363,0.0,0.3351430892944336,0.33498531487518624,0.00015777441924735847
116,0.4703846334983061,0.4706446261119466,-0.00025999261364045845,1.3964947633437739,1.4016788430355431,-0.005184079691769261,0.5458348539986804,0.5463712168859366,-0.0005363628872562254,0.07545022050037425,0.07572659077399002,-0.00027637027361576694,0.9835024602343427,0.9835024602343427,0.0,0.3358355760574341,0.33566761480911733,0.0001679612483167503
117,0.46859400976094745,0.46886135054129263,-0.00026734078034518216,1.3925914359834104,1.3977573090361333,-0.005165873052722869,0.541100318909643,0.541616529214912,-0.0005162103052689382,0.0725063091486956,0.07275517867361936,-0.000248869524923756,0.9742938909349308,0.9742938909349308,0.0,0.33670908212661743,0.3365262974223807,0.0001827847042367159
118,0.4646348935081963,0.46490898496830635,-0.0002740914601100375,1.3859659975119687,1.3910871977396604,-0.005121200227691691,0.5301887621192567,0.530675018105,-0.0004862559857432558,0.06555386861106038,0.0657660331366936,-0.0002121645256332183,0.9529519393471502,0.9529519393471502,0.0,0.33851203322410583,0.3383116873377791,0.0002003458863267249
119,0.46813083808611955,0.4683932988275088,-0.0002624607413892477,1.3727645982883103,1.3778069591524411,-0.00504236086413079,0.5444101503833034,0.5449279953948499,-0.0005178450115465028,0.07627931229718388,0.07653469656734113,-0.00025538427015725507,0.9824359064073922,0.9824359064073922,0.0,0.33818426728248596,0.33800589525975755,0.00017837202272841246
120,0.46704472881161496,0.467310991034644,-0.0002662622230290568,1.37103879083054,1.3760500119944803,-0.005011221163940371,0.5414044528952585,0.5419067573556623,-0.0005023044604037796,0.07435972408364355,0.07459576632101828,-0.00023604223737472285,0.9765089750185693,0.9765089750185693,0.0,0.33868512511253357,0.338497576388414,0.00018754872411957946
121,0.4664274495895385,0.46669385826211013,-0.0002664086725716053,1.367491461366345,1.3724539702602239,-0.0049625088938789474,0.5403199447812871,0.5408133928506006,-0.0004934480693135068,0.07389249519174856,0.07411953458849047,-0.00022703939674190154,0.9745907911949043,0.9745907911949043,0.0,0.33914273977279663,0.3389521450522422,0.00019059472055443782
122,0.47082979013300413,0.4710739441498958,-0.00024415401689165117,1.3636784742483319,1.368586036027183,-0.0049075617788512105,0.555182705878096,0.5557263431319768,-0.0005436372538807355,0.0843529157450919,0.08465239898208099,-0.0002994832369890843,1.004910395952098,1.004910395952098,0.0,0.33782753348350525,0.33767755894198465,0.0001499745415206033
123,0.4662702656617322,0.4665343753500134,-0.00026410968828122217,1.3705425744866493,1.3754707552713303,-0.004928180784681047,0.5390925260777697,0.5395799768880987,-0.000487450810328971,0.07282226041603751,0.07304560153808526,-0.0002233411220477488,0.9718876986534432,0.9718876986534432,0.0,0.3389948606491089,0.33880570800242027,0.0001891526466886173
124,0.4663038022699959,0.4665631258027496,-0.000259323532753708,1.3654859780430337,1.37035746407707,-0.004871486034036199,0.5404143716682499,0.5409040610561842,-0.0004896893879342556,0.074110569398254,0.07434093525343455,-0.00023036585518054764,0.9749334656758349,0.9749334656758349,0.0,0.3393211364746094,0.3391380003773167,0.00018313609729270208
125,0.46810410141891534,0.468349105872834,-0.00024500445391867354,1.3620050234656764,1.366830061069368,-0.004825037603691573,0.5469197864711084,0.5474361324042033,-0.0005163459330949083,0.07881568505219305,0.07908702653136929,-0.00027134147917623475,0.9883408147043201,0.9883408147043201,0.0,0.3389059901237488,0.33874750940505804,0.00015848071869073443
126,0.4690412452863917,0.46928215301013143,-0.00024090772373974723,1.3634269841351432,1.3682491882891359,-0.004822204153992704,0.5495454356731134,0.5500709521768016,-0.0005255165036881504,0.08050419038672174,0.08078879916667014,-0.00028460877994840317,0.9935334972121217,0.9935334972121217,0.0,0.33847776055336,0.33832689584323417,0.0001508647101258198
127,0.47093174722422365,0.4711684102904507,-0.0002366630662270497,1.366456649532504,1.3712894485437488,-0.004832799011244893,0.5548360741163553,0.5553760666079698,-0.000539992491614516,0.08390432689213162,0.08420765631751909,-0.0003033294253874663,1.0039805015468777,1.0039805015468777,0.0,0.33761048316955566,0.3374688579560482,0.00014162521350746804
128,0.4715124813561698,0.47174890962100446,-0.00023642826483466495,1.372714295617421,1.3775758080957938,-0.004861512478372854,0.5551788818849209,0.5557214774076504,-0.0005425955227295054,0.08366640052875113,0.08397256778664597,-0.00030616725789484045,1.0041614774531544,1.0041614774531544,0.0,0.33699938654899597,0.3368592660273173,0.00014012052167866607
129,0.4738919140999648,0.4741256388650463,-0.00023372476508148887,1.37837843475883,1.3832698669406818,-0.00489143218185184,0.5614462965777022,0.5620040949090587,-0.000557798331356496,0.08755438247773739,0.0878784560440124,-0.00032407356627500716,1.0163573126000545,1.0163573126000545,0.0,0.33580559492111206,0.3356730414672045,0.0001325534539075579
130,0.4797683369026149,0.479961947351378,-0.00019361044876309297,1.3876087003376645,1.392546258392797,-0.004937558055132518,0.5780955755519303,0.5787522919386999,-0.0006567163867696735,0.09832723864931536,0.09879034458732194,-0.0004631059380065805,1.0494047410717247,1.0494047410717247,0.0,0.33315688371658325,0.33309685327913374,6.0030437449509755e-5
131,0.47762143645488525,0.4778605366519767,-0.00023910019709144636,1.4070873272309508,1.412207422503227,-0.005120095272276304,0.5665592624722395,0.567140843830969,-0.0005815813587294327,0.08893782601735428,0.08928030717899227,-0.00034248116163798636,1.0243051602421602,1.0243051602421602,0.0,0.33271336555480957,0.33258271681158225,0.000130648743227324
132,0.48278261864108424,0.4829762185111592,-0.00019359987007494528,1.4160697001406217,1.4212413354726392,-0.005171635332017477,0.5810423811383078,0.5817315625540721,-0.0006891814157643505,0.09825976249722351,0.09875534404291292,-0.0004955815456894053,1.0529073440453354,1.0529073440453354,0.0,0.33038783073425293,0.3303370308672431,5.079986700984307e-5
133,0.48997315875747394,0.4900344337051221,-6.12749476481822e-5,1.4338636007715324,1.4392369478671179,-0.005373347095585457,0.5998995251873632,0.6008940110376422,-0.0009944858502789478,0.10992636642988929,0.11085957733252005,-0.0009332109026307656,1.0899551475313394,1.0899551475313394,0.0,0.3268129229545593,0.326983520954916,-0.00017059800035668093
134,0.49333840261271866,0.49342402948048636,-8.562686776769635e-5,1.4623129958183334,1.4683142220909218,-0.006001226272588367,0.6042621613378061,0.6053246677989702,-0.0010625064611641255,0.11092375872508742,0.11190063831848385,-0.0009768795933964292,1.0962326040423354,1.0962326040423354,0.0,0.3240876793861389,0.3242444704155377,-0.00015679102939880618
135,0.4910261192827359,0.4912962252414906,-0.0002701059587547072,1.490143192471478,1.4967802883968997,-0.00663709592542161,0.5904674993382301,0.5912658819455934,-0.0007983826073633127,0.09944138005549419,0.0999696567041028,-0.0005282766486086055,1.065677598215225,1.065677598215225,0.0,0.323352575302124,0.32324508344296493,0.00010749185915909232
136,0.4910468701085246,0.4913501591256993,-0.0003032890171746905,1.5049096047096895,1.5116978350824035,-0.0067882303727140325,0.5871245359989832,0.5878738669800462,-0.0007493309810630011,0.09607766589045857,0.09652370785434689,-0.00044604196388831063,1.057735778296819,1.057735778296819,0.0,0.32251814007759094,0.3223633015081981,0.00015483856939285667
137,0.4940180211650684,0.4942937694901359,-0.00027574832506754854,1.5154732253791874,1.5223217675448575,-0.006848542165670102,0.594440827658593,0.5952561787302839,-0.0008153510716909507,0.10042280649352459,0.10096240924014799,-0.0005396027466234021,1.0715531602766342,1.0715531602766342,0.0,0.32099759578704834,0.32088922348807175,0.00010837229897658895
138,0.4958980091650146,0.49617701851052437,-0.0002790093455097842,1.529781726056164,1.5367807136778002,-0.00699898762163631,0.5973530266691649,0.5981847692757654,-0.0008317426066004607,0.10145501750415031,0.10200775076524099,-0.0005527332610906766,1.0762087806015221,1.0762087806015221,0.0,0.3196319341659546,0.31952454010410025,0.00010739406185433786
139,0.4971609297497131,0.49745720611318733,-0.0002962763634742349,1.5443093804211832,1.5514633951944503,-0.007154014773267159,0.598212811826894,0.5990320268992575,-0.0008192150723634883,0.10105188207718091,0.10157482078607016,-0.0005229387088892534,1.076726479139579,1.076726479139579,0.0,0.318462073802948,0.3183339161988732,0.0001281576040748078
140,0.4943569731417189,0.4947228813561917,-0.00036590821447279875,1.5576083889841,1.5648788271905762,-0.007270438206476326,0.585869434501241,0.586552143315825,-0.0006827088145839877,0.09151246135952207,0.09182926195963326,-0.00031680060011118893,1.0510938407854116,1.0510938407854116,0.0,0.3185712397098541,0.3183367128153204,0.00023452689453373754
141,0.49640099692959133,0.496738793903677,-0.0003377969740856468,1.560612282257349,1.5677863902156652,-0.0071741079583163,0.5919662215585887,0.5926897120833478,-0.0007234905247590628,0.09556522462899736,0.09595091817967077,-0.00038569355067341604,1.0629613223820247,1.0629613223820247,0.0,0.317807674407959,0.3176137488181229,0.00019392558983610808
142,0.49650066664228626,0.4968455592526388,-0.0003448926103525318,1.5674982474413341,1.5746503919120223,-0.0071521444706881265,0.5907197764781897,0.5914189593016875,-0.0006991828234977904,0.09421910983590348,0.09457340004904874,-0.00035429021314525855,1.0599512378467935,1.0599512378467935,0.0,0.31740355491638184,0.3171968834178038,0.00020667149857805933
143,0.49765959949018107,0.4979938889708332,-0.00033428948065211683,1.5726468140393053,1.5797468397243657,-0.007100025685060407,0.5934043036820557,0.5941135002203956,-0.0007091965383398957,0.09574470419187459,0.09611961124956236,-0.0003749070576877789,1.0648736554582312,1.0648736554582312,0.0,0.31678900122642517,0.3165966044491598,0.00019239677726534676
144,0.4980927143941335,0.49842926347132627,-0.0003365490771927715,1.5790284160544883,1.586099901363848,-0.0070714853093596375,0.5933915422230878,0.594086514370888,-0.0006949721478002324,0.09529882782895427,0.09565725089956173,-0.0003584230706074609,1.0643522003213484,1.0643522003213484,0.0,0.3163200914859772,0.31612252512758754,0.00019756635838963366
145,0.496820943265761,0.4971760867816544,-0.0003551435158934413,1.5846015175321155,1.5916296002392105,-0.007028082707094985,0.5878686208816895,0.5885092725504885,-0.0006406516687990083,0.09104767761592847,0.09133318576883404,-0.00028550815290556697,1.0530093991319585,1.0530093991319585,0.0,0.3163793683052063,0.3161494564574234,0.0002299118477829265
146,0.49752768923885676,0.49786780287522703,-0.00034011363637026504,1.5856067863526104,1.5925210178221532,-0.006914231469542731,0.5899992223238829,0.5906488283599295,-0.0006496060360465794,0.09247153308502615,0.09278102548470246,-0.00030949239967631437,1.0571398606054319,1.0571398606054319,0.0,0.3161250650882721,0.31591359177617934,0.0002114733120927581
147,0.4957086054582067,0.4960634315048644,-0.000354826046657708,1.5879787878734295,1.5948096217639387,-0.0068308338905092025,0.5833869948537868,0.5839834913201964,-0.0005964964664096906,0.08767838939558004,0.08792005981533202,-0.00024167041975198256,1.043923556478322,1.043923556478322,0.0,0.3165077567100525,0.31626781616522337,0.0002399405448291203
148,0.49651375492950295,0.4968452588851719,-0.00033150395566894364,1.5854228605690834,1.5921072138326762,-0.006684353263592735,0.5866546792951173,0.5872732066384921,-0.0006185273433748639,0.09014092436561433,0.09042794775332025,-0.0002870233877059203,1.0505534439863498,1.0505534439863498,0.0,0.3164210319519043,0.3162113454304517,0.00020968652145259004
149,0.49472176296421416,0.4950633179840581,-0.0003415550198439532,1.585474704654555,1.5920662537830133,-0.006591549128458274,0.5806767704411604,0.5812519366396519,-0.0005751661984915168,0.08595500747694623,0.0861886186555938,-0.00023361117864756364,1.0387699092559206,1.0387699092559206,0.0,0.3169229328632355,0.3166918042206871,0.00023112864254837273
150,0.4915438361909111,0.4918785202028936,-0.0003346840119825001,1.581337685895365,1.5877882921239515,-0.0064506062285865085,0.5710016879912041,0.5715536132218865,-0.0005519252306823708,0.07945785180029302,0.07967509301899289,-0.00021724121869987068,1.020110195231274,1.020110195231274,0.0,0.3180238604545593,0.31779368320089185,0.000230177253667474
151,0.49136578313209567,0.4916859166047885,-0.00032013347269282955,1.5709385908344864,1.577239893054732,-0.006301302220245608,0.572843504763632,0.5734038468834298,-0.0005603421197978298,0.08147772163153633,0.08171793027864133,-0.00024020864710500023,1.02443073856956,1.02443073856956,0.0,0.31867265701293945,0.318459449708409,0.00021320730453044945
152,0.49139693154904895,0.49170440724383635,-0.0003074756947873958,1.5631502772998194,1.5693337268980234,-0.006183449598204049,0.5747694389543877,0.5753387504205734,-0.0005693114661856624,0.08337250740533875,0.08363434317673701,-0.00026183577139826664,1.0287588933537983,1.0287588933537983,0.0,0.319112092256546,0.31891423739843583,0.00019785485811019132
153,0.4916546350332346,0.4919504593400004,-0.00029582430676583504,1.5576993078120327,1.5637932286964142,-0.006093920884381543,0.576897398749619,0.57747770656245,-0.0005803078128310268,0.0852427637163844,0.08552724722244959,-0.0002844835060651918,1.0333390919252832,1.0333390919252832,0.0,0.3193509578704834,0.31916809283838604,0.00018286503209735683
154,0.4868457786261179,0.48712823010710077,-0.00028245148098288153,1.5544283371273444,1.5604604643563929,-0.006032127229048445,0.5616170025047361,0.5621917869768615,-0.0005747844721253337,0.07477122387861823,0.07506355686976068,-0.00029233299114245215,1.003622632629178,1.003622632629178,0.0,0.32087162137031555,0.3207020423889766,0.0001695789813389581
155,0.48860368897377726,0.4888904247260274,-0.0002867357522501335,1.540871694203961,1.5468533885869022,-0.005981694382941161,0.5706927871862363,0.5712714082351941,-0.0005786210489577837,0.08208909821245902,0.08238098350916667,-0.0002918852967076502,1.022335554727325,1.022335554727325,0.0,0.32119134068489075,0.3210166155507131,0.00017472513417765567
156,0.489469357798437,0.4897484350955944,-0.00027907729715742624,1.5354032598407181,1.5413369394477248,-0.005933679607006637,0.5748506559129565,0.5754432897176671,-0.0005926338047106405,0.0853812981145195,0.08569485462207271,-0.0003135565075532143,1.0309300662723193,1.0309300662723193,0.0,0.3212611973285675,0.3210979145313055,0.000163282797262021
157,0.4920033896061323,0.492256046648594,-0.0002526570424616903,1.5335377602847833,1.5394478246883967,-0.005910064403613413,0.5836431712322433,0.5842925694984631,-0.0006493982662197917,0.09163978162611097,0.09203652284986907,-0.0003967412237581014,1.0485170562574246,1.0485170562574246,0.0,0.32061317563056946,0.3204924874115888,0.00012068821898064686
158,0.4911630118722883,0.49143537747503185,-0.0002723656027435739,1.5380367482242585,1.544007724036279,-0.005970975812020551,0.5798352964688026,0.5804520218894749,-0.0006167254206722594,0.08867228459651433,0.08901664441444301,-0.00034435981792868553,1.0406040069124403,1.0406040069124403,0.0,0.3206118047237396,0.3204619476703939,0.00014985705334574773
159,0.48998689175070764,0.4902692801112796,-0.00028238836057198347,1.5393125914481227,1.545288636070822,-0.005976044622699295,0.5756506409389348,0.5762436756806013,-0.0005930347416664983,0.08566374918822717,0.08597439556932168,-0.0003106463810945148,1.0322232015001938,1.0322232015001938,0.0,0.32088473439216614,0.3207181990477693,0.00016653534439681206
160,0.4921423179173486,0.49240118307474834,-0.0002588651573997569,1.5375074015437047,1.5434545135133102,-0.005947111969605512,0.5831842150147896,0.5838259918229504,-0.0006417768081607989,0.09104189709744098,0.09142480874820202,-0.00038291165076104194,1.047298099963678,1.047298099963678,0.0,0.3203485310077667,0.3202194626657692,0.00012906834199755135
161,0.49222757914506676,0.4924936846293837,-0.00026610548431693637,1.541182936534278,1.5471750251714993,-0.005992088637221338,0.5826173808733192,0.5832511751136301,-0.0006337942403109587,0.0903898017282524,0.09075749048424642,-0.0003676887559940223,1.0458897228942217,1.0458897228942217,0.0,0.32011687755584717,0.3199782045571807,0.0001386729986664892
162,0.4913177851777897,0.4915984785787219,-0.0002806934009322304,1.5439975198466782,1.550016806530626,-0.006019286683947689,0.5789640636138322,0.5795695895606406,-0.0006055259468084051,0.08764627843604256,0.08797111098191873,-0.0003248325458761747,1.0384302415054396,1.0384302415054396,0.0,0.32022780179977417,0.32006653330876983,0.00016126849100434049
163,0.4847052699220927,0.484979411266167,-0.0002741413440743301,1.543908645739329,1.549910728775033,-0.006002083035704153,0.5570018510821677,0.5575863101369165,-0.0005844590547487982,0.07229658116007504,0.0726068988707495,-0.0003103177106744681,0.9953063502724524,0.9953063502724524,0.0,0.3220943808555603,0.32193577519361716,0.0001586056619431453
164,0.4851590093073932,0.4854380940994603,-0.0002790847920671191,1.5284751244828847,1.5344464666045265,-0.005971342121641854,0.562179243468111,0.5627660998662628,-0.0005868563981518138,0.0770202341607178,0.07732800576680249,-0.00030777160608469467,1.0064837310540868,1.0064837310540868,0.0,0.32290422916412354,0.3227391863672305,0.00016504279689305568
165,0.4875883590094777,0.48786795967555907,-0.0002796006660813477,1.5186422410177387,1.5245820429232657,-0.005939801905527009,0.5725641004739794,0.5731646587462095,-0.0006005582722300451,0.08497574146450171,0.0852966990706504,-0.0003209576061486974,1.0276440173092283,1.0276440173092283,0.0,0.3227909803390503,0.3226276907655889,0.00016328957346140038
