t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
81,0.5169747229293351,0.5170200798832579,-4.5356953922826015e-5,2.417526595293615,2.419464968416155,-0.0019383731225399714,0.6125282594573564,0.6127260418078527,-0.00019778235049627835,0.09555353652802134,0.0957059619245948,-0.00015242539657345233,0.9882841198881447,0.9882841198881447,0.0,0.33057790994644165,0.3306115706228381,-3.366067639642978e-5
82,0.5169857626592479,0.517017333525446,-3.1570866198094016e-5,2.400011837024482,2.4020119773708695,-0.0020001403463876244,0.6182076718889612,0.6184209863436416,-0.00021331445468042443,0.1012219092297133,0.10140365281819563,-0.0001817435884823304,0.9971906894431622,0.9971906894431622,0.0,0.3318146765232086,0.3318543716547818,-3.9695131573203035e-5
83,0.5209972718751711,0.5210223374652881,-2.5065590117057113e-5,2.3889846208738867,2.3910729577682557,-0.002088336894368936,0.6339937745962024,0.6342264050869911,-0.0002326304907886989,0.11299650272103134,0.11320406762170299,-0.0002075649006716418,1.0187892780323244,1.0187892780323244,0.0,0.33436667919158936,0.33441107964586014,-4.440045427078765e-5
84,0.5226016141477785,0.5226479836997895,-4.636955201098303e-5,2.3902477437410226,2.3924459735220025,-0.0021982297809799434,0.6385061051715839,0.6387449550220413,-0.00023884985045741214,0.1159044910238054,0.11609697132225183,-0.0001924802984464291,1.0245667797639515,1.0245667797639515,0.0,0.3349880874156952,0.3350290343486495,-4.0946932954311066e-5
85,0.5238668270509742,0.523930743612067,-6.391656109283606e-5,2.394359778353519,2.396647676702397,-0.0022878983488778815,0.6410378387761694,0.6412809915093004,-0.0002431527331310246,0.11717101172519517,0.11735024789723336,-0.00017923617203818853,1.0275060228627326,1.0275060228627326,0.0,0.33525732159614563,0.335295317550627,-3.79959544813957e-5
86,0.5213185750311867,0.5213776613673853,-5.908633619855497e-5,2.3995460128289547,2.401906141799041,-0.002360128970086084,0.6314859783396678,0.6317349597625788,-0.0002489814229109655,0.11016740330848107,0.11035729839519348,-0.0001898950867124105,1.0146024179271766,1.0146024179271766,0.0,0.3337617516517639,0.33380256117900936,-4.080952724544451e-5
87,0.5215378638257852,0.5216066671956635,-6.880336987835634e-5,2.3974860774657274,2.3999257177283333,-0.002439640262605902,0.6328323303998862,0.6330875572549302,-0.00025522685504397735,0.11129446657410103,0.11148089005926665,-0.00018642348516562102,1.0165378284126732,1.0165378284126732,0.0,0.3340035080909729,0.33404351396045445,-4.000586948155194e-5
88,0.5110449787421774,0.5111552754560441,-0.00011029671386675322,2.396649549035803,2.399161510227289,-0.0025119611914861117,0.6013584645751083,0.6015932059094523,-0.0002347413343439797,0.09031348583293097,0.0904379304534082,-0.00012444462047722649,0.9753499878084029,0.9753499878084029,0.0,0.32937678694725037,0.3294053625167123,-2.857556946195272e-5
89,0.5118161235673048,0.5119184465678028,-0.00010232300049806131,2.374871164498665,2.37739008528727,-0.002518920788604717,0.6107610185771961,0.6110058148594721,-0.00024479628227602745,0.09894489500989134,0.09908736829166931,-0.00014247328177796614,0.9895337226170624,0.9895337226170624,0.0,0.3312893509864807,0.3313212364498209,-3.188546334020881e-5
90,0.5102540902626781,0.5103578146467356,-0.00010372438405747975,2.3627427693716245,2.365286352916634,-0.002543583545009387,0.6099887361481555,0.6102368133520222,-0.000248077203866659,0.09973464588547742,0.0998789987052866,-0.00014435281980917924,0.989544202967527,0.989544202967527,0.0,0.3314548134803772,0.33148713725568574,-3.232377530854036e-5
91,0.511003585663237,0.5111033615377288,-9.977587449183645e-5,2.3519713730496496,2.354540345406102,-0.0025689723564523703,0.6157763519564989,0.6160325608551082,-0.0002562088986092226,0.10477276629326193,0.10492919931737932,-0.00015643302411738613,0.9980915226960827,0.9980915226960827,0.0,0.3325643837451935,0.33259896326403476,-3.45795188412823e-5
92,0.5146810010505559,0.5147839393993336,-0.00010293834877772579,2.346741877907543,2.3493471318389867,-0.0026052539314438405,0.6287064600472506,0.6289720283735313,-0.00026556832628066296,0.1140254589966947,0.11418808897419763,-0.00016262997750293717,1.0155549880953985,1.0155549880953985,0.0,0.33458223938941956,0.3346173615310269,-3.512214160733551e-5
93,0.5048098134020377,0.50491823204015,-0.00010841863811228425,2.351009660202505,2.35365569576442,-0.0026460355619151166,0.5973149530290877,0.5975685034190565,-0.0002535503899688818,0.09250513962704998,0.09265027137890658,-0.00014513175185659755,0.9738072752069422,0.9738072752069422,0.0,0.3298152685165405,0.3298485597789044,-3.329126236389923e-5
94,0.5063085193557263,0.5064305954271354,-0.00012207607140912735,2.3335575179331594,2.3362249295333264,-0.0026674116001670356,0.607600566680984,0.6078581227526699,-0.0002575560716859826,0.10129204732525765,0.1014275273255345,-0.00013548000027685525,0.988884282305864,0.988884282305864,0.0,0.33177995681762695,0.33181046856881335,-3.0511751186401703e-5
95,0.4975961375193322,0.4976442504136062,-4.811289427403276e-5,2.3257085242136397,2.3283866603380776,-0.002678136124437902,0.5835804872184954,0.5838564241981161,-0.0002759369796206945,0.08598434969916324,0.0862121737845099,-0.00022782408534666176,0.957723981808393,0.957723981808393,0.0,0.3282807767391205,0.3283331635680251,-5.238682890462698e-5
96,0.49773989281438824,0.4978607485102637,-0.00012085569587544365,2.3029189321741788,2.3056996353194026,-0.0027807031452238284,0.5916466429587949,0.5919137684817627,-0.0002671255229678149,0.09390675014440664,0.09405301997149901,-0.00014626982709237124,0.9703494872528522,0.9703494872528522,0.0,0.330081045627594,0.33011491003705307,-3.386440945907232e-5
97,0.4969474117618764,0.49708755579090785,-0.00014014402903145262,2.289117615228886,2.2919145340526437,-0.0027969188237575437,0.5938314346892599,0.5940959772962969,-0.0002645426070370105,0.09688402292738352,0.09700842150538908,-0.00012439857800555787,0.9744351592024073,0.9744351592024073,0.0,0.3307490944862366,0.33077793102626807,-2.883654003149605e-5
98,0.48878055501957574,0.48878482375077664,-4.268731200907094e-6,2.2789390619480345,2.281729566790091,-0.0027905048420566736,0.5720789915914706,0.5723835126516618,-0.0003045210601911874,0.08329843657189484,0.08359868890088512,-0.0003002523289902803,0.9462835497570369,0.9462835497570369,0.0,0.3275758922100067,0.3276456126837867,-6.972047378001056e-5
99,0.48847944111661307,0.4885985490063961,-0.00011910788978303222,2.2556509756735097,2.2586112202683024,-0.002960244594792716,0.5790821638187114,0.5793699359591635,-0.00028777214045216937,0.09060272270209829,0.09077138695276743,-0.00016866425066913715,0.9576099585757349,0.9576099585757349,0.0,0.32926276326179504,0.3293024801168577,-3.9716855062654766e-5
100,0.4802309086539336,0.4801924699230973,3.843873083630989e-5,2.240756364872245,2.24374682237278,-0.0029904575005348377,0.5586097508765274,0.5589496301495255,-0.000339879272998056,0.07837884222259384,0.0787571602264282,-0.00037831800383436587,0.9313763681477097,0.9313763681477097,0.0,0.32632872462272644,0.3264179102636697,-8.918564094323456e-5
101,0.48311506279387517,0.4833196582694672,-0.00020459547559203983,2.2143344980870427,2.217563409181685,-0.003228911094642406,0.5766252486385022,0.5769160416157341,-0.0002907929772318907,0.093510185844627,0.09359638334626685,-8.619750163985085e-5,0.9578643726966741,0.9578643726966741,0.0,0.32989993691444397,0.3299210913214179,-2.1154406973922235e-5
102,0.47985824417874523,0.48001454872553306,-0.00015630454678783323,2.2042797319279854,2.2074438235831373,-0.003164091655151857,0.5699743041611387,0.5702735486645345,-0.00029924450339580133,0.09011605998239347,0.09025899993900144,-0.0001429399566079681,0.9497771903434259,0.9497771903434259,0.0,0.3290884494781494,0.3291229646723533,-3.451519420388793e-5
103,0.4706455636968777,0.47059221656242256,5.33471344551506e-5,2.1913011037153334,2.1944601500065897,-0.0031590462912562955,0.5458511767535525,0.5462142942046819,-0.00036311745112938,0.07520561305667484,0.07562207764225937,-0.0004164645855845306,0.918230755911471,0.918230755911471,0.0,0.3254523277282715,0.32555221213946756,-9.988441119607172e-5
104,0.47050751646199973,0.4706134542625917,-0.00010593780059198199,2.1640190421104095,2.1674468036396184,-0.0034277615292088726,0.5547713188698786,0.5551161852509707,-0.00034486638109210155,0.0842638024078789,0.08450273098837902,-0.00023892858050011956,0.9326728265463023,0.9326728265463023,0.0,0.3276297152042389,0.3276878887651915,-5.817356095261239e-5
105,0.46645981465841746,0.4665306316741153,-7.081701569783272e-5,2.1470711583774467,2.1505775312638282,-0.003506372886381559,0.5480203982992519,0.5483853854849476,-0.0003649871856957754,0.0815605836408344,0.08185475381083235,-0.00029417016999794265,0.9249435310962745,0.9249435310962745,0.0,0.3269417881965637,0.3270136319650469,-7.184376848318186e-5
106,0.4627588279206728,0.46282114315506306,-6.231523439026443e-5,2.12821271243718,2.1318492615983287,-0.00363654916114875,0.5430094381048848,0.5433918143944457,-0.0003823762895609484,0.08025061018421198,0.08057067123938266,-0.00032006105517068395,0.9197266776571331,0.9197266776571331,0.0,0.3265870213508606,0.3266656103120691,-7.858896120849224e-5
107,0.46355386368981344,0.463818536634898,-0.0002646729450845875,2.1089263070496265,2.1127128349953317,-0.0037865279457052203,0.5523587819283756,0.552693264226553,-0.000334482298177341,0.08880491823856218,0.08887472759165493,-6.980935309275349e-5,0.9341885673041299,0.9341885673041299,0.0,0.3286679983139038,0.3286865834526376,-1.858513873381762e-5
108,0.46746729061999104,0.46794727334277864,-0.00047998272278759746,2.0990962394910624,2.1027754799757625,-0.0036792404847001414,0.568190997132102,0.5684431924406197,-0.000252195308517722,0.10072370651211093,0.10049591909784106,0.00022778741426987548,0.9566922311661963,0.9566922311661963,0.0,0.33153051137924194,0.33147746732444916,5.304405479278351e-5
109,0.4758058445524168,0.47639209178690983,-0.0005862472344930203,2.10164471480761,2.1049240889240535,-0.003279374116443634,0.5932142162815074,0.5933895633115813,-0.0001753470300739357,0.11740837172909058,0.11699747152467149,0.0004109002044190846,0.9905399419241991,0.9905399419241991,0.0,0.3354038894176483,0.3353073164847502,9.657293289810909e-5
110,0.4789666979017908,0.47943305950077775,-0.00046636159898694185,2.120758662543451,2.1234737593467936,-0.002715096803342476,0.5962741080972007,0.5964256922614901,-0.0001515841642893978,0.11730741019540991,0.11699263276071237,0.00031477743469754405,0.9928784701525046,0.9928784701525046,0.0,0.33536797761917114,0.3352944563725665,7.352124660464643e-5
111,0.48700949436608537,0.4874491901627277,-0.0004396957966423254,2.138877684856428,2.1411510185007536,-0.0022733336443256924,0.6148880447004486,0.6149996311691697,-0.00011158646872111433,0.12787855033436318,0.12755044100644197,0.00032810932792121106,1.016284416756628,1.016284416756628,0.0,0.33770567178726196,0.3376295965071805,7.60752800814668e-5
112,0.48895466356884415,0.4892245858943557,-0.00026992232551154016,2.166720416318226,2.1685593162785017,-0.0018388999602758638,0.6110638397489851,0.6111847337289671,-0.00012089397998193974,0.122109176180141,0.1219601478346114,0.00014902834552960043,1.0084978101490112,1.0084978101490112,0.0,0.3364083170890808,0.3363738118899264,3.4505199154433175e-5
113,0.48664506373245187,0.4867857524342142,-0.00014068870176231485,2.187491562442269,2.1890954282677852,-0.001603865825516415,0.5967172158302526,0.5968543390110539,-0.0001371231808012796,0.11007215209780075,0.11006858657683971,3.56552096103524e-6,0.987287147363007,0.987287147363007,0.0,0.333706796169281,0.33370593526866493,8.609006160731347e-7
114,0.4842692882070983,0.48434757583859367,-7.828763149536622e-5,2.1952542130313715,2.1967795001491734,-0.0015252871178019767,0.5867426977804657,0.5868911337225443,-0.00014843594207858413,0.10247340957336742,0.10254355788395064,-7.014831058321791e-5,0.97316233656525,0.97316233656525,0.0,0.33197182416915894,0.33198809794697126,-1.627377781232564e-5
115,0.49045935474165503,0.4905947159465027,-0.00013536120484769487,2.1950550600786665,2.196579157465178,-0.0015240973865116025,0.6058343745050133,0.6059657921374016,-0.00013141763238833093,0.11537501976335829,0.11537107619089892,3.943572459363942e-6,0.9988429814040755,0.9988429814040755,0.0,0.33489733934402466,0.33489617981896275,1.159525061911193e-6
116,0.47956365405690704,0.47946951383505115,9.414022185588733e-5,2.2077668317469956,2.2092157031631903,-0.0014488714161946525,0.5678528151889848,0.568050629974946,-0.0001978147859612589,0.08828916113207774,0.08858111613989489,-0.00029195500781714623,0.9466164848384923,0.9466164848384923,0.0,0.32865819334983826,0.32872596373882224,-6.777038898397869e-5
117,0.4845571114588688,0.48466700611835845,-0.00010989465948962884,2.1927982121947496,2.1944712745574564,-0.001673062362706812,0.5884715300454165,0.5886259153800285,-0.0001543853346119839,0.10391441858654771,0.10395890926167006,-4.449067512235505e-5,0.9757099861569861,0.9757099861569861,0.0,0.33230260014533997,0.3323129856111153,-1.0385465775308855e-5
118,0.47901764180933887,0.47900440185661036,1.3239952728505422e-5,2.1941549359994554,2.1957942395120016,-0.001639303512546153,0.5708663781899481,0.5710576967296849,-0.00019131853973675117,0.09184873638060925,0.09205329487307451,-0.0002045584924652566,0.9518569665132743,0.9518569665132743,0.0,0.3294883966445923,0.3295361552295644,-4.775858497213514e-5
119,0.48186261862837415,0.48198091745953414,-0.00011829883115999085,2.18338252330266,2.185149714691853,-0.0017671913891930124,0.5834111089700131,0.5835725679692232,-0.00016145899921005125,0.10154849034163899,0.10159165050968905,-4.31601680500604e-5,0.9697323014351368,0.9697323014351368,0.0,0.33175331354141235,0.3317635603183542,-1.0246776941835734e-5
120,0.48045285297287127,0.48054288363028996,-9.003065741869376e-5,2.18281369287507,2.184541392470037,-0.0017276995949671026,0.5792526418576721,0.5794189673031197,-0.00016632544544759043,0.09879978888480084,0.09887608367282974,-7.629478802889667e-5,0.964171278203473,0.964171278203473,0.0,0.3311138153076172,0.3311318011031421,-1.7985795524921855e-5
121,0.48070697311727517,0.4808147447632445,-0.00010777164596931232,2.179522765325255,2.1812459547865988,-0.0017231894613436438,0.5811734484054265,0.5813334035878878,-0.00015995518246125773,0.10046647528815134,0.10051865882464328,-5.2183536491945404e-5,0.9670573943056966,0.9670573943056966,0.0,0.33150041103363037,0.3315127815364426,-1.2370502812220074e-5
122,0.47809138929082173,0.47814559461107115,-5.420532024941194e-5,2.1780524416443034,2.1797472206605115,-0.00169477901620807,0.5735804973092918,0.5737551318648336,-0.00017463455554178609,0.0954891080184701,0.09560953725376248,-0.00012042923529237415,0.956930706207917,0.956930706207917,0.0,0.3303341865539551,0.330362534599952,-2.8348045996939852e-5
123,0.4640647515146844,0.4637613773037924,0.00030337421089199346,2.1716735180825086,2.1734094611156687,-0.0017359430331600478,0.5323089970697733,0.5326039937913828,-0.0002949967216094862,0.0682442455550889,0.06884261648759038,-0.0005983709325014797,0.9013967472162278,0.9013967472162278,0.0,0.32366055250167847,0.3238032826254855,-0.00014273012380705552
124,0.4572691596007152,0.4569937148941841,0.00027544470653106945,2.13834807583199,2.1406011993284313,-0.002253123496441134,0.5226939248913859,0.5230344321470407,-0.00034050725565482054,0.0654247652906707,0.0660407172528566,-0.00061595196218589,0.8909743168444424,0.8909743168444424,0.0,0.32285115122795105,0.3230015225420206,-0.00015037131406953064
125,0.45400427361817386,0.45378064919979133,0.00022362441838252867,2.1037617921903395,2.1065254885262688,-0.002763696335929211,0.524191268254406,0.5245736270152478,-0.00038235876084180553,0.07018699463623213,0.07079297781545646,-0.0006059831792243342,0.8959735052894129,0.8959735052894129,0.0,0.32399365305900574,0.32414260545140444,-0.00014895239239870461
126,0.4439748891728311,0.44383897746014567,0.00013591171268545477,2.0755553466197734,2.0787957673988915,-0.003240420779118125,0.5027304632630808,0.5031178811401056,-0.00038741787702478714,0.058755574090249674,0.059278903679959916,-0.0005233295897102419,0.8686186615487318,0.8686186615487318,0.0,0.3209149241447449,0.32104513647875216,-0.0001302123340072847
127,0.4366724838079473,0.436677971116125,-5.487308177676287e-6,2.037236702682274,2.0408488977992874,-0.0036121951170131616,0.49298413001039965,0.49336084736123903,-0.00037671735083938396,0.056311646202452326,0.05668287624511403,-0.00037123004266170767,0.8582415100760573,0.8582415100760573,0.0,0.3201315999031067,0.3202271903622453,-9.559045913859476e-5
128,0.4308276381309667,0.43088310245236106,-5.546432139436064e-5,1.9982663029627106,2.0020807848962177,-0.0038144819335070856,0.48798049685534695,0.48843016649383336,-0.0004496696384864163,0.05715285872438025,0.05754706404147231,-0.00039420531709205564,0.8545386234073474,0.8545386234073474,0.0,0.32023632526397705,0.3203855092647261,-0.00014918400074903637
129,0.427996442422284,0.4278257204261617,0.00017072199612233607,1.9619597706440048,1.9659900536658372,-0.004030283021832393,0.49143033326146945,0.49192805852889654,-0.0004977252674270849,0.06343389083918544,0.06410233810273486,-0.000668447263549421,0.8626004462811675,0.8626004462811675,0.0,0.3218541145324707,0.3220254296519402,-0.00017131511946949507
130,0.4290163204631964,0.42886235788429444,0.00015396257890193388,1.9336323356060738,1.938142568594377,-0.004510232988303109,0.5048220493260869,0.5053945524910202,-0.0005725031649332912,0.0758057288628905,0.07653219460672572,-0.0007264657438352251,0.8840513595612162,0.8840513595612162,0.0,0.32512474060058594,0.32531368144184575,-0.00018894084125981037
131,0.43112459671086084,0.43130416939293625,-0.00017957268207541288,1.9190016194771093,1.924027373537897,-0.005025754060787646,0.5170311788335927,0.5175548641387697,-0.0005236853051769907,0.08590658212273189,0.08625069474583347,-0.00034411262310157786,0.9026142274782646,0.9026142274782646,0.0,0.3277570903301239,0.3278462686925893,-8.917836246541411e-5
132,0.42823630526643053,0.4282473673520153,-1.1062085584767622e-5,1.9151560386868614,1.9202908496560258,-0.0051348109691644606,0.5090014301078587,0.5095943564543564,-0.0005929263464976575,0.08076512484142817,0.08134698910234106,-0.0005818642609128899,0.8916684390325628,0.8916684390325628,0.0,0.32640984654426575,0.3265617824098908,-0.00015193586562506356
133,0.4247488579884994,0.4246728881794063,7.596980909307938e-5,1.906348859345015,1.9118253782427814,-0.005476518897766347,0.5008680435128321,0.501525541992207,-0.0006574984793749072,0.07611918552433272,0.07685265381280071,-0.0007334682884679866,0.8809992892275863,0.8809992892275863,0.0,0.3251647353172302,0.3253576011274735,-0.0001928658102432479
134,0.42585671534536645,0.42600802437805546,-0.00015130903268900653,1.8933076545620544,1.8992615036547513,-0.005953849092696917,0.5092693346094233,0.5099126459628163,-0.0006433113533930168,0.0834126192640568,0.08390462158476081,-0.0004920023207040103,0.8941171872111207,0.8941171872111207,0.0,0.32708248496055603,0.3272118683499932,-0.00012938338943718763
135,0.4246779807563845,0.42481716187060814,-0.00013918111422361878,1.8881698237733655,1.8943372122462963,-0.006167388472930746,0.5073015051181783,0.5079739181357513,-0.000672413017573037,0.08262352436179377,0.08315675626514318,-0.0005332319033494182,0.8918245818928437,0.8918245818928437,0.0,0.3268694579601288,0.3270101711222621,-0.0001407131621333213
136,0.4288071643765034,0.4294453596129069,-0.0006381952364035159,1.8824831956524033,1.8888953658005274,-0.006412170148124119,0.5232432942723322,0.5237771423867624,-0.0005338481144302465,0.09443612989582878,0.09433178277385551,0.00010434712197326945,0.9148636632814829,0.9148636632814829,0.0,0.329936146736145,0.32990988183922293,2.626489692209022e-5
137,0.4378693473896307,0.439135610051133,-0.0012662626615023154,1.8888751380174371,1.894883062318168,-0.006007924300730938,0.550818042669288,0.551084078778799,-0.0002660361095109254,0.11294869527965734,0.11194846872766595,0.00100022655199139,0.9529455346941018,0.9529455346941018,0.0,0.3345520794391632,0.3342977153103037,0.00025436412885948556
138,0.4424266249807072,0.4435191277678795,-0.0010925027871723225,1.9134806930991137,1.9182073987970205,-0.004726705697906786,0.5562963385167738,0.5564661925023769,-0.00016985398560309672,0.11386971353606667,0.11294706473449745,0.0009226488015692258,0.9581142332733387,0.9581142332733387,0.0,0.33474716544151306,0.33451525567143575,0.00023190977007730984
139,0.4419070991467058,0.4426137460528202,-0.0007066469061144387,1.9378564587641678,1.9414394465089555,-0.0035829877447877134,0.545682715958458,0.5458500768945336,-0.0001673609360756112,0.10377561681175218,0.10323633084171335,0.0005392859700388275,0.9408470178774093,0.9408470178774093,0.0,0.33227261900901794,0.3321381564513176,0.00013446255770033222
140,0.44243954099646776,0.442948530697616,-0.0005089897011482658,1.9509980673376346,1.9538741919219729,-0.00287612458433828,0.5425212974920774,0.5426752082520662,-0.00015391075998871795,0.10008175649560969,0.09972667755445014,0.00035507894115954786,0.9351614723149582,0.9351614723149582,0.0,0.33135876059532166,0.33127076190254706,8.799869277459349e-5
141,0.444091573590319,0.4445478055131682,-0.0004562319228492151,1.9598311794312093,1.96221770804239,-0.002386528611180605,0.5445882590639927,0.5447027505757653,-0.00011449151177267414,0.10049668547367369,0.10015494506259714,0.00034174041107654096,0.937188717426282,0.937188717426282,0.0,0.3314605951309204,0.33137618547520603,8.44096557143792e-5
142,0.4460123462846469,0.44642931035189715,-0.00041696406725022506,1.9686660937458904,1.9705992634342993,-0.0019331696884088423,0.5474979928218073,0.5475725537952199,-7.456097341251855e-5,0.10148564653716041,0.1011432434433227,0.0003424030938377065,0.9403879939277163,0.9403879939277163,0.0,0.33170294761657715,0.33161864863588303,8.429898069411967e-5
143,0.44461987269228354,0.44478806818805033,-0.0001681954957667986,1.97807675807679,1.979577109864489,-0.001500351787699028,0.5394910624025677,0.5396060029179022,-0.0001149405153344496,0.09487118971028419,0.09481793472985184,5.3254980432349e-5,0.9283702542965871,0.9283702542965871,0.0,0.33006948232650757,0.3300567028141096,1.27795123979757e-5
144,0.4518585808615791,0.4523471753480425,-0.0004885944864633784,1.9804328265681237,1.981809751564846,-0.001376924996722373,0.5617444473605211,0.5617247828802637,1.9664480257364225e-5,0.109885866498942,0.10937760753222125,0.0005082589667207427,0.9590323176725092,0.9590323176725092,0.0,0.3337327539920807,0.3336085885546215,0.0001241654374591894
145,0.4447259845367556,0.4445456185420786,0.00018036599467702308,1.9976933779634816,1.9984976448833573,-0.0008042669198757846,0.5323892728763727,0.5325504864367234,-0.00016121356035070367,0.08766328833961712,0.08800486789464484,-0.00034157955502772674,0.9167096522465358,0.9167096522465358,0.0,0.32827526330947876,0.3283595432159885,-8.427990650972106e-5
146,0.444553703002767,0.44447669699968,7.70060030869657e-5,1.9919240710987158,1.993032301818174,-0.001108230719458092,0.5340086728547664,0.5341674413887927,-0.00015876853402629898,0.08945496985199941,0.08969074438911268,-0.00023577453711326468,0.9194830036480209,0.9194830036480209,0.0,0.3287218511104584,0.32878026968454765,-5.841857408928064e-5
147,0.4505405779853593,0.45090795861309135,-0.00036738062773206126,1.9882162776028385,1.9895084506446432,-0.001292173041804734,0.5547496929737462,0.5547654760604832,-1.578308673699791e-5,0.10420911498838692,0.10385751744739186,0.00035159754099506335,0.948582357206973,0.948582357206973,0.0,0.3323632776737213,0.3322773953906559,8.588228306538603e-5
148,0.4562085682199642,0.45663558717309827,-0.0004270189531340729,1.9994360436284708,2.0003161838882764,-0.0008801402598055397,0.56855978376663,0.5685024117152461,5.7372051383897116e-5,0.11235121554666577,0.1118668245421478,0.00048439100451797,0.9666086202187079,0.9666086202187079,0.0,0.33430585265159607,0.3341886186616728,0.00011723398992324885
149,0.45793153355856825,0.4582195487326413,-0.0002880151740730641,2.0182731590824416,2.018627743968099,-0.0003545848856574274,0.5672046061593996,0.5671363592590319,6.824690036766334e-5,0.10927307260083136,0.10891681052639063,0.00035626207444072744,0.9629108281528983,0.9629108281528983,0.0,0.33356595039367676,0.333480229690028,8.572070364876172e-5
150,0.46436937778657394,0.4646579704141368,-0.00028859262756286697,2.033151115213168,2.033132854004809,1.8261208359238168e-5,0.5819493019506051,0.5818336957786041,0.00011560617200101486,0.11757992416403118,0.1171757253644673,0.00040419879956388183,0.9817628959925756,0.9817628959925756,0.0,0.33549952507019043,0.3354034958075688,9.602926262164413e-5
151,0.4689556091446484,0.4691570310860619,-0.00020142194141348213,2.055640077354436,2.0552184714275783,0.0004216059268578043,0.5882198479001939,0.588087939721758,0.0001319081784358911,0.11926423875554548,0.11893090863569611,0.0003333301198493732,0.9881619126946306,0.9881619126946306,0.0,0.33586540818214417,0.33578711998081884,7.828820132532721e-5
152,0.4756324443644514,0.4757833159555471,-0.0001508715910957248,2.078761539970252,2.078026322533185,0.0007352174370671705,0.6007779433329045,0.6006253327405493,0.0001526105923551624,0.12514549896845306,0.12484201678500217,0.0003034821834508872,1.003031703644732,1.003031703644732,0.0,0.33717164397239685,0.3371015130055081,7.013096688873732e-5
153,0.4739003009698452,0.473861049012624,3.925195722120911e-5,2.106682866484132,2.1056785531582998,0.0010043133258323955,0.5855279679929758,0.5854211414704108,0.00010682652256499559,0.1116276670231306,0.11156009245778681,6.757456534378647e-5,0.9796150476246392,0.9796150476246392,0.0,0.3340790569782257,0.33406351501964526,1.5541958580445048e-5
154,0.4744284046223309,0.4743314172854594,9.698733687146799e-5,2.1197804739598474,2.1187555580421806,0.0010249159176667355,0.5825558572492353,0.5824700550007691,8.580224846621576e-5,0.10812745262690443,0.10813863771530968,-1.118508840525223e-5,0.9743556690620538,0.9743556690620538,0.0,0.3332676589488983,0.33327032830121156,-2.6693523132448327e-6
155,0.4767673365979121,0.4766742876085008,9.304898941131512e-5,2.128765288817411,2.1277994935497877,0.0009657952676231929,0.5866471661979447,0.5865667045270154,8.046167092923273e-5,0.10987982960003256,0.10989241691851465,-1.2587318482082388e-5,0.9790787667562159,0.9790787667562159,0.0,0.33367061614990234,0.3336736349276148,-3.0187777124712767e-6
156,0.48179000020497403,0.4817274420203029,6.255818467115759e-5,2.1390822587167326,2.1381742212423425,0.0009080374743901665,0.5985721825379874,0.5984854585512691,8.672398671827342e-5,0.11678218233301335,0.11675801653096624,2.4165802047115825e-5,0.9942631894363374,0.9942631894363374,0.0,0.3352382183074951,0.3352329422185778,5.276088917316457e-6
157,0.47969135799383195,0.4795356238192225,0.0001557341746094565,2.155819054208998,2.154929320061563,0.000889734147434762,0.5862471640203172,0.5862010604283115,4.6103592005630745e-5,0.10655580602648523,0.10666543660908906,-0.00010963058260382574,0.9760510877432134,0.9760510877432134,0.0,0.3329036235809326,0.33292881206023384,-2.5188479301219147e-5
158,0.47948454990393186,0.47932204226034125,0.00016250764359060366,2.1615466894823006,2.1608081989955097,0.0007384904867908659,0.5836198526600266,0.5835946999801727,2.5152679853923665e-5,0.10413530275609473,0.10427265771983141,-0.00013735496373668,0.9719778334756478,0.9719778334756478,0.0,0.33234548568725586,0.332376991169391,-3.150548213515236e-5
159,0.483102395012028,0.48299929052553753,0.00010310448649047954,2.164585938618967,2.164019342471913,0.0005665961470540104,0.5937278184431025,0.5936996032998718,2.8215143230703177e-5,0.11062542343107451,0.11070031277433429,-7.488934325977636e-5,0.9853544619689812,0.9853544619689812,0.0,0.33383485674858093,0.3338520235379837,-1.716678940277827e-5
160,0.49209917656980456,0.4920767791729792,2.2397396825357685e-5,2.173973162024441,2.1735079550574268,0.00046520696701435327,0.618309088787442,0.6182600689212662,4.9019866175781246e-5,0.1262099122176374,0.12618328974828696,2.662246935042356e-5,1.0175287004773956,1.0175287004773956,0.0,0.3373027443885803,0.33729698710060424,5.757287976082548e-6
161,0.4942703318855961,0.49416584541831304,0.00010448646728306032,2.1985058315414547,2.198035759945766,0.00047007159568890344,0.6164160852908441,0.6163993200120699,1.67652787742556e-5,0.12214575340524803,0.12223347459375683,-8.772118850880473e-5,1.0126931915483903,1.0126931915483903,0.0,0.33639296889305115,0.33641281248752986,-1.984359447870787e-5
162,0.5014989631741462,0.5014603774422967,3.858573184956082e-5,2.2178269434482707,2.2174665784016074,0.00036036504666325797,0.632279386456338,0.6322497242186762,2.9662237661765012e-5,0.13078042328219175,0.13078934677637954,-8.92349418779581e-6,1.0320026713912125,1.0320026713912125,0.0,0.33824554085731506,0.33824772604436476,-2.185187049696946e-6
