t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
84,0.41616673649530944,0.41638364482492995,-0.0002169083296205132,1.6039968694601132,1.600765536714136,0.0032313327459772,0.675819293880735,0.6745218707108057,0.0012974231699293126,0.2596525573854256,0.25813822588587576,0.0015143314995498258,0.9731573807896342,0.9731573807896342,0.0,0.3510420024394989,0.3503951953725582,0.0006468070669407022
85,0.4100315166524887,0.40997163198028586,5.988467220285898e-5,1.6259552032665365,1.621688386045467,0.004266817221069585,0.6548681843612139,0.6538114539064427,0.0010567304547711709,0.24483666770872514,0.24383982192615683,0.000996845782568312,0.9371154601617201,0.9371154601617201,0.0,0.3511326014995575,0.35085544006947683,0.0002771614300806635
86,0.42495098783515645,0.4251275822785145,-0.00017659444335804686,1.629843670281601,1.625212301408847,0.004631368872753949,0.6965140507521774,0.6948673457272777,0.0016467050248997195,0.271563062917021,0.2697397634487632,0.0018232994682577663,1.0006956147490105,1.0006956147490105,0.0,0.3479209244251251,0.3472337885501366,0.0006871358749885315
87,0.4323659224762274,0.43246415146733047,-9.822899110306649e-5,1.6598823056022434,1.6541139538303455,0.005768351771897828,0.7126362993977783,0.7107911311992975,0.0018451681984807955,0.2802703769215509,0.278326979731967,0.001943397189583862,1.0203579220008276,1.0203579220008276,0.0,0.34491851925849915,0.34427469007332007,0.0006438291851790789
88,0.4252316862216061,0.42517168338713024,6.000283447588073e-5,1.6941768683718323,1.6873199240062056,0.0068569443656267826,0.6874190958283357,0.6856461128257365,0.0017729830025992044,0.2621874096067296,0.26047442943860627,0.0017129801681233237,0.9753433861496668,0.9753433861496668,0.0,0.344861775636673,0.34438549874686913,0.0004762768898038394
89,0.4314433110102273,0.431375370163682,6.79408465453224e-5,1.7053063968813926,1.6977525940734046,0.007553802807988008,0.7032110245820499,0.7012280419372845,0.0019829826447653742,0.27176771357182256,0.2698526717736025,0.0019150417982200518,0.9976340270604678,0.9976340270604678,0.0,0.34309861063957214,0.3425818635980968,0.0005167470414753628
90,0.4344132325832911,0.4342854820619494,0.0001277505213417296,1.724366958906553,1.7160175025782767,0.008349456328276217,0.7086495834073798,0.7065579008858973,0.0020916825214825074,0.2742363508240887,0.2722724188239479,0.001963932000140778,1.002699730621248,1.002699730621248,0.0,0.3416372537612915,0.34115610268666396,0.00048115107462753937
91,0.4331081326489626,0.4329048642623608,0.0002032683866017848,1.7430715981254084,1.73399550494204,0.009076093183368439,0.7021484494447969,0.700035263506687,0.0021131859381099405,0.26904031679583434,0.2671303992443262,0.0019099175515081557,0.9896086259493462,0.9896086259493462,0.0,0.341067910194397,0.34065343551825183,0.0004144746761451379
92,0.4460613891622634,0.4458264596130845,0.0002349295491789194,1.7538083869982206,1.7441673507850697,0.009641036213150933,0.7368088001070013,0.7344921175652495,0.00231668254175188,0.29074741094473794,0.288665657952165,0.0020817529925729605,1.0408538368536928,1.0408538368536928,0.0,0.33794939517974854,0.3375362617312704,0.0004131334484781535
93,0.452891929186598,0.45261982738893897,0.000272101797659019,1.7846611991497585,1.7743671026433872,0.010294096506371364,0.7514629683438222,0.7490225198252352,0.002440448518587046,0.2985710391572242,0.2964026924362962,0.002168346720928027,1.0578477118188563,1.0578477118188563,0.0,0.3353026509284973,0.33490406588319016,0.0003985850453071538
94,0.4528741274348357,0.4525632145914169,0.0003109128434187758,1.8187656011456173,1.8078286267787114,0.010936974366905883,0.7463654046187365,0.7438865313292783,0.002478873289458172,0.2934912771839008,0.2913233167378614,0.0021679604460393964,1.0441216468623142,1.0441216468623142,0.0,0.3339385390281677,0.3335639129604766,0.0003746260676911195
95,0.44683965437128836,0.4464764482055859,0.00036320616570245656,1.8427363539023003,1.8312521551892453,0.01148419871305495,0.725754112694693,0.7233349042256549,0.002419208469038092,0.27891445832340467,0.27685845602006903,0.0020560023033356356,1.009058077690397,1.009058077690397,0.0,0.3341054320335388,0.33378312124278053,0.0003223107907582845
96,0.45298922464628416,0.45261116053255246,0.000378064113731702,1.848578092919814,1.8367397204721072,0.011838372447706691,0.7422676680845066,0.739724504228974,0.0025431638555326597,0.28927844343822245,0.2871133436964215,0.0021650997418009577,1.0329223374791665,1.0329223374791665,0.0,0.3327152729034424,0.33238496833160047,0.00033030457184191064
97,0.4353860857278983,0.4348701854959807,0.0005159002319175543,1.8639181372951852,1.8516689782224758,0.012249159072709404,0.6901023834774653,0.6879197010073327,0.0021826824701326464,0.25471629774956706,0.25304951551135196,0.001666782238215092,0.9528470092480121,0.9528470092480121,0.0,0.3352077901363373,0.33508173946720576,0.00012605066913151663
98,0.4278842315311007,0.42725341434894554,0.0006308171821551856,1.8424228146266133,1.8303220603716734,0.012100754254939838,0.6718932593414603,0.6699789344094783,0.0019143249319819589,0.24400902781035955,0.24272552006053277,0.0012835077498267733,0.9292491643269953,0.9292491643269953,0.0,0.33737173676490784,0.3374364385577106,-6.470179280276822e-5
99,0.42911742358324684,0.42859327018705334,0.0005241533961934941,1.8134055861112253,1.8018145192442498,0.011591066866975419,0.6799833361450629,0.6779420231577687,0.0020413129872941527,0.25086591256181606,0.2493487529707154,0.0015171595911006586,0.9453368412513438,0.9453368412513438,0.0,0.3385572135448456,0.33847907561971885,7.813792512673112e-5
100,0.4327365803898614,0.43230025300915265,0.00043632738070875643,1.795545267948155,1.784154706712409,0.011390561235745889,0.6930707772111754,0.6908540443025669,0.0022167329086084653,0.260334196821314,0.25855379129341427,0.0017804055278997089,0.967495141526222,0.967495141526222,0.0,0.3387656807899475,0.3385530478378438,0.00021263295210371957
101,0.44145354391912806,0.4410647709839939,0.000388772935134174,1.7897999315160522,1.7783169173043156,0.011483014211736586,0.7185341309746203,0.7161021629070113,0.002431968067608925,0.2770805870554922,0.27503739192301746,0.002043195132474751,1.0067629055581384,1.0067629055581384,0.0,0.3373759984970093,0.3370698459445567,0.00030615255245258766
102,0.44400378807616747,0.443590067426053,0.00041372065011446857,1.8016523793005166,1.789827822995269,0.01182455630524748,0.7239154897215293,0.7214329603698998,0.0024825293516295144,0.27991170164536183,0.2778428929438468,0.002068808701515046,1.0129642802995462,1.0129642802995462,0.0,0.33637136220932007,0.3360793978405249,0.0002919643687951945
103,0.43283879344461096,0.4323261430732221,0.0005126503713888675,1.8145795427520848,1.802438443465821,0.012141099286263835,0.6904340933960599,0.6881944350322075,0.002239658363852426,0.2575952999514489,0.25586829195898536,0.0017270079924635584,0.9606469395962854,0.9606469395962854,0.0,0.3378795087337494,0.3377356508059606,0.00014385792778881523
104,0.42645670981554007,0.42584408130231116,0.0006126285132289078,1.8032746448608947,1.7912057113980209,0.012068933462873854,0.6739287089302991,0.6719242704797993,0.0020044384504998014,0.24747199911475903,0.24608018917748814,0.0013918099372708936,0.9378924541543223,0.9378924541543223,0.0,0.3394664227962494,0.3394890092644747,-2.2586468225282985e-5
105,0.4264972249703334,0.4259423595312962,0.0005548654390371555,1.783521704344579,1.7718494406001644,0.011672263744414657,0.6771369163902362,0.6750921642929012,0.002044752097335012,0.25063969141990283,0.24914980476160498,0.0014898866582978565,0.94559236135069,0.94559236135069,0.0,0.34040337800979614,0.34035645779627455,4.6920213521595144e-5
106,0.4374546001690948,0.4370565845124945,0.00039801565660030347,1.7698636188659678,1.7584311661459395,0.011432452720028241,0.7103127236882694,0.7079099227393446,0.002402800948924755,0.27285812351917454,0.2708533382268501,0.0020047852923244514,0.9975758304539516,0.9975758304539516,0.0,0.33902662992477417,0.3387322859890629,0.00029434393571126094
107,0.45139203734997757,0.45097815727588514,0.000413880074092432,1.7804479395262451,1.76870486191073,0.011743077615515185,0.747851795320796,0.7452588261105327,0.0025929692102633073,0.29645975797081847,0.2942806688346476,0.0021790891361708753,1.0530683380502954,1.0530683380502954,0.0,0.3357730805873871,0.33546738739471643,0.000305693192670653
108,0.44829641300797746,0.447859397495124,0.00043701551285346696,1.8130654178354013,1.8008834425824605,0.012181975252940846,0.7342883933816786,0.7317268972056916,0.002561496175986999,0.28599198037370116,0.28386749971056763,0.0021244806631335322,1.026780044680505,1.026780044680505,0.0,0.3350582420825958,0.33477418160098216,0.00028406048161366826
109,0.4472872219728811,0.4468274879900757,0.00045973398280541034,1.8303815765814828,1.817880351837949,0.012501224743533879,0.7288629713197244,0.7263072670746255,0.0025557042450989886,0.2815757493468433,0.27947977908454974,0.0020959702622935783,1.0157254481316542,1.0157254481316542,0.0,0.3345358669757843,0.33427168244839106,0.00026418452739324083
110,0.44502887072807945,0.4445457780308494,0.00048309269723006976,1.8407154451101384,1.8279707904463636,0.012744654663774835,0.7209509518641601,0.718421952982322,0.002528998881838107,0.2759220811360807,0.27387617495147265,0.0020459061846080373,1.0021751116969242,1.0021751116969242,0.0,0.3345284163951874,0.3342891207264542,0.00023929566873315267
111,0.44457877841514726,0.44408116381981116,0.0004976145953360933,1.8438642828030452,1.8309623358620626,0.012901946940982567,0.7192104229787651,0.7166779070068864,0.002532515971878757,0.2746316445636179,0.2725967431870752,0.002034901376542664,0.9990696187395504,0.9990696187395504,0.0,0.3344792127609253,0.3342519639214181,0.0002272488395071992
112,0.4517863750771556,0.4512944631439277,0.0004919119332278954,1.845256061734355,1.8322311362635535,0.013024925470801474,0.7393546365956698,0.7366962113768903,0.002658425218779459,0.2875682615185142,0.28540174823296266,0.0021665132855515634,1.029087084671266,1.029087084671266,0.0,0.33307498693466187,0.3328203774430061,0.0002546094916557884
113,0.46600432494496724,0.46556124514089686,0.0004430798040703787,1.8593782116990323,1.8461169198188376,0.013261291880194648,0.7778137127106851,0.7748628839277633,0.002950828782921855,0.31180938776571787,0.3093016387868664,0.002507748978851476,1.0846569888169288,1.0846569888169288,0.0,0.3298829197883606,0.32953167015794055,0.0003512496304200474
114,0.4622765204943599,0.4617830265167257,0.0004934939776342073,1.8956487447547183,1.8818448776046328,0.013803867150085525,0.7617561822617788,0.7588847050337497,0.0028714772280290513,0.29947966176741886,0.297101678517024,0.002377983250394844,1.0543573915018125,1.0543573915018125,0.0,0.32916346192359924,0.3288679018058806,0.00029556011771864066
115,0.4494967312361818,0.44891809629783214,0.0005786349383496425,1.9142146683833305,1.90007839522,0.014136273163330548,0.7225596026243929,0.7199563498670537,0.0026032527573391917,0.2730628713882111,0.27103825356922157,0.002024617818989549,0.9932717476808397,0.9932717476808397,0.0,0.3306480944156647,0.3304795046186432,0.0001685897970214456
116,0.4510023675649627,0.45043403186166775,0.0005683357032949532,1.9036125413990321,1.8895464864714666,0.014066054927565519,0.728419447907429,0.7257716636774557,0.002647784229973249,0.27741708034246626,0.27533763181578796,0.002079448526678296,1.0035286322989438,1.0035286322989438,0.0,0.3308267593383789,0.33063986578397864,0.00018689355440026922
117,0.44543674786151677,0.44484723619205735,0.0005895116694594194,1.8989357388679031,1.8848746659187838,0.014061072949119291,0.7133596068020653,0.7108077464568135,0.0025518603452517885,0.26792285894054857,0.2659605102647562,0.001962348675792369,0.981964286580247,0.981964286580247,0.0,0.33199119567871094,0.3318427808806177,0.00014841479809324376
118,0.43453547184297625,0.4338379018694512,0.0006975699735250473,1.8854577642591006,1.871518034866365,0.013939729392735689,0.6843330179915046,0.6820974852575414,0.0022355327339631526,0.24979754614852834,0.24825958338809023,0.0015379627604381052,0.941336520162998,0.941336520162998,0.0,0.3343565762042999,0.3343930155429263,-3.6439338626348405e-5
119,0.4340990642282399,0.43346505211582353,0.0006340121124163711,1.855851760500817,1.842439778834985,0.013411981665831796,0.6876656732405211,0.6853897063692274,0.002275966871293722,0.2535666090122812,0.2519246542534038,0.0016419547588773509,0.9504359206458368,0.9504359206458368,0.0,0.335782527923584,0.33574697174939283,3.5556174191153644e-5
120,0.4213409582218019,0.42043483722885183,0.0009061209929500658,1.8344020950496422,1.8213356628585222,0.013066432191120025,0.6541377229254398,0.6525057225662765,0.0016320003591633325,0.23279676470363792,0.23207088533742465,0.0007258793662132668,0.9045498925774786,0.9045498925774786,0.0,0.3386704623699188,0.3391083103058499,-0.0004378479359311016
121,0.4204753419061945,0.419728392109825,0.0007469497963695226,1.7953611834981624,1.7835051696442417,0.011856013853920766,0.6578890156835916,0.656213094875753,0.0016759208078386267,0.23741367377739708,0.23648470276592798,0.0009289710114691041,0.915461257220467,0.915461257220467,0.0,0.3407590389251709,0.341021619989671,-0.00026258106450011143
122,0.42025024987028,0.41962188544797524,0.0006283644223047391,1.7667226032589336,1.7556945457675341,0.011028057491399457,0.661809992137507,0.6600852793623538,0.001724712775153181,0.24155974226722704,0.2404633939143786,0.001096348352848442,0.9253949949515033,0.9253949949515033,0.0,0.342227965593338,0.3423535844458577,-0.00012561885251965998
123,0.42073519054070047,0.4201992806802999,0.0005359098604005852,1.746474005711599,1.7359838334577726,0.010490172253826424,0.6664208059253296,0.6646313643164926,0.0017894416088369836,0.24568561538462913,0.24443208363619273,0.0012535317484363984,0.9352817799156511,0.9352817799156511,0.0,0.34315577149391174,0.34316601520129975,-1.0243707388002399e-5
124,0.41587846829251535,0.41524911561501915,0.0006293526774961977,1.733351894789221,1.7231627158590197,0.010189178930201326,0.6544876633654897,0.6529560590362842,0.001531604329205516,0.23860919507297434,0.23770694342126503,0.0009022516517093182,0.9195330611633815,0.9195330611633815,0.0,0.3445911109447479,0.34478155009211886,-0.00019043914737093548
125,0.4087697499963843,0.4079681280219304,0.0008016219744539366,1.7150979122178438,1.7055164028962766,0.009581509321567205,0.6367440169165233,0.6356883383304591,0.001055678586064146,0.22797426692013895,0.22772021030852874,0.0002540566116102094,0.8959981258247013,0.8959981258247013,0.0,0.3465960621833801,0.34713511458427776,-0.0005390524008976327
126,0.40644264229283966,0.4057207238868823,0.0007219184059573669,1.6889140355851187,1.6804983411381436,0.008415694446975097,0.6342475664050959,0.633328703251774,0.0009188631533219027,0.22780492411225628,0.22760797936489174,0.00019694474736453582,0.8961708072968261,0.8961708072968261,0.0,0.34835368394851685,0.34885558508101655,-0.0005019011324997047
127,0.41958982824270824,0.4194111680451565,0.0001786601975517499,1.6664409709908221,1.6590754426827552,0.007365528308066915,0.6757393605035428,0.6740333510900163,0.0017060094135264992,0.25614953226083453,0.2546221830448598,0.0015273492159747493,0.9621785606155594,0.9621785606155594,0.0,0.3472893536090851,0.3469499122643279,0.00033944134475716314
128,0.43462513430774746,0.43453287533199064,9.22589757568204e-5,1.6756427689501388,1.6678413795491533,0.0078013894009854035,0.7165525540990884,0.7144646755953887,0.002087878503699625,0.2819274197913409,0.2799318002633981,0.0019956195279428046,1.0235751827200554,1.0235751827200554,0.0,0.34372422099113464,0.34321143117847996,0.0005127898126546793
129,0.4322892527702399,0.4321230820872847,0.0001661706829551579,1.7092588518899101,1.7006179207762264,0.008640931113683692,0.7049835962960355,0.7028696154425152,0.0021139808535202143,0.2726943435257956,0.2707465333552305,0.0019478101705650563,0.9996746204812252,0.9996746204812252,0.0,0.3427467346191406,0.342294552418608,0.0004521822005326137
130,0.4284173011511023,0.42815007634628127,0.0002672248048210535,1.7286603346682536,1.719352081800892,0.009308252867361588,0.6911110530719423,0.6890629200523104,0.0020481330196319147,0.26269375192084,0.26091284370602913,0.0017809082148108613,0.9752245323130969,0.9752245323130969,0.0,0.34263476729393005,0.3422969205771288,0.00033784671680126
131,0.4333497945711036,0.43308943152603707,0.0002603630450665473,1.7351861451771562,1.7254763620603093,0.009709783116846893,0.7040273697804917,0.7018230205042172,0.002204349276274553,0.2706775752093881,0.2687335889781801,0.0019439862312080058,0.9937895802820084,0.9937895802820084,0.0,0.34137284755706787,0.34099125243697526,0.00038159512009261487
132,0.4267841418371203,0.42639739349553035,0.00038674834158997085,1.748728727547219,1.7385138384133483,0.010214889133870697,0.6833731964030185,0.6813445851344994,0.002028611268519165,0.2565890545658982,0.254947191638969,0.001641862926929194,0.9602993883561313,0.9602993883561313,0.0,0.3420012891292572,0.34178886003133324,0.0002124290979239607
133,0.41324080507235345,0.41247077579567326,0.0007700292766801842,1.7461759314905905,1.7358329106519956,0.01034302083859484,0.6447238799228582,0.6434397075622563,0.001284172360601854,0.23148307485050473,0.23096893176658306,0.0005141430839216699,0.9032316280709318,0.9032316280709318,0.0,0.3443076014518738,0.34472892501242136,-0.0004213235605475818
134,0.40576940562928787,0.40487448169748796,0.0008949239317999069,1.718895451267761,1.7095710062392153,0.00932444502854568,0.6274394655513083,0.6266335457331584,0.000805919818149814,0.22167005992202038,0.22175906403567047,-8.900411365009298e-5,0.8817012877602484,0.8817012877602484,0.0,0.34682974219322205,0.34755893398680504,-0.000729191793582995
135,0.41511155469607575,0.41475785242416874,0.0003537022719070082,1.6858446152318676,1.677990951777741,0.007853663454126636,0.6598777202814216,0.6584077287811905,0.0014699915002310826,0.2447661655853458,0.24364987635702173,0.0011162892283240744,0.9349383299686245,0.9349383299686245,0.0,0.34714341163635254,0.3470593517406574,8.405989569515437e-5
136,0.42655849342490454,0.4264311556719283,0.00012733775297624206,1.6807876455468453,1.6729815171040312,0.007806128442814142,0.6932270710006103,0.6912769394172643,0.0019501315833460042,0.2666685775757058,0.264845783745336,0.0018227938303697622,0.9865279474017341,0.9865279474017341,0.0,0.3452213704586029,0.34476628405577003,0.0004550864028328716
137,0.43140913590915997,0.4312537636211803,0.0001553722879796826,1.698382473655753,1.689910331470299,0.00847214218545389,0.7041656729758385,0.7020676683710735,0.002098004604765058,0.2727565370666786,0.2708139047498932,0.0019426323167853754,1.0003045922734695,1.0003045922734695,0.0,0.3434164524078369,0.342956553572499,0.0004598988353379241
138,0.43201553028829914,0.43179888076592676,0.00021664952237238078,1.7194579064122535,1.710298607713717,0.009159298698536489,0.702667372951754,0.7005199438847407,0.0021474290670132623,0.2706518426634548,0.26872106311881394,0.0019307795446408815,0.9943729738401729,0.9943729738401729,0.0,0.34234586358070374,0.3419344723846591,0.00041139119604460817
139,0.441505031103643,0.4412526138463873,0.000252417257255666,1.7353055036166738,1.725572730013006,0.009732773603667866,0.7268081423861453,0.7245033325683018,0.002304809817843534,0.28530311128250235,0.2832507187219145,0.002052392560587868,1.0287368787526683,1.0287368787526683,0.0,0.33967503905296326,0.33927415790763776,0.00040088114532549346
140,0.4472045629311118,0.4469093631846969,0.0002951997464149536,1.7634559344869203,1.753113055467385,0.010342879019535234,0.738585809976665,0.7361858224543611,0.002399987522303859,0.2913812470455532,0.2892764592696643,0.0021047877758889055,1.0418729065262087,1.0418729065262087,0.0,0.3373163640499115,0.33694105381553413,0.00037531023437736843
141,0.4372499661054606,0.43689970222089314,0.0003502638845674366,1.7935129251424107,1.7825979562249739,0.010914968917436818,0.7061558743960602,0.7038630565766049,0.0022928178194553395,0.2689059082905996,0.2669633543557117,0.0019425539348879028,0.9874478863039374,0.9874478863039374,0.0,0.33802810311317444,0.3377146585555749,0.00031344455759951817
142,0.4356424260529207,0.43524986985457415,0.00039255619834654976,1.7966404704340095,1.7854004227224511,0.011240047711558399,0.7011393259491578,0.6988575111539406,0.002281814795217274,0.26549689989623715,0.2636076412993664,0.0018892585968707243,0.9794090381758248,0.9794090381758248,0.0,0.3381892740726471,0.33791824192788633,0.0002710321447607633
143,0.43596344760664324,0.4355532415747546,0.0004102060318886269,1.7958955404355499,1.7844318822743575,0.011463658161192436,0.7021607320398188,0.6998452997667571,0.002315432273061635,0.26619728443317553,0.2642920581920025,0.001905226241173008,0.9810602146594251,0.9810602146594251,0.0,0.3381631672382355,0.3379008354610158,0.00026233177721968204
144,0.4391183031661771,0.43870855325351893,0.00040974991265818606,1.7959613851879845,1.784291285476463,0.011670099711521553,0.7110505615317638,0.7086445938240378,0.0024059677077260533,0.2719322583655867,0.26993604057051884,0.0019962177950678672,0.9944326040486386,0.9944326040486386,0.0,0.3375660479068756,0.337283032398118,0.0002830155087575892
145,0.4502150387244724,0.44979625891091624,0.00041877981355614713,1.8017524464240444,1.7898155059149008,0.011936940509143623,0.7413767408754663,0.7388019594074298,0.00257478146803658,0.29116170215099396,0.28900570049651353,0.002156001654480433,1.0394606189721203,1.0394606189721203,0.0,0.3351454734802246,0.33484497881672526,0.00030049466349935106
146,0.4486940052722099,0.4482508861897677,0.00044311908244215603,1.8259147815635048,1.8135907591903444,0.012324022373160437,0.7334959236083176,0.7309320933482728,0.002563830260044808,0.28480191833610774,0.2826812071585051,0.002120711177602652,1.0234448130707032,1.0234448130707032,0.0,0.3344522714614868,0.33417286006511715,0.0002794113963696665
147,0.45310433919202364,0.45265039008271385,0.0004539491093097925,1.8401367476636432,1.8275182950646287,0.012618452599014507,0.7438476289768355,0.7412047806410186,0.0026428483358169608,0.2907432897848119,0.28855439055830473,0.0021888992265071683,1.036702937615855,1.036702937615855,0.0,0.3330342769622803,0.3327505935620099,0.00028368340027035144
148,0.4658739941502,0.4654592628521818,0.0004147312980181672,1.858192550432149,1.8452551107931146,0.012937439639034487,0.7776131209258055,0.7747016926482206,0.0029114282775848377,0.3117391267756055,0.30924242979603883,0.0024966969795666705,1.0845635211474083,1.0845635211474083,0.0,0.32995158433914185,0.32958418332385736,0.0003674010152844853
149,0.4649784817565143,0.4645272818012055,0.00045119995530878976,1.8945685241088828,1.88105156995407,0.0135169541548128,0.769670482251291,0.7667654673287299,0.002905014922561122,0.3046920004947767,0.30223818552752435,0.0024538149672523324,1.066363821639437,1.066363821639437,0.0,0.3287269175052643,0.32838916255139,0.0003377549538742808
150,0.4765287203263621,0.4761802674025322,0.00034845292382990056,1.9185068629666187,1.904539153815651,0.013967709150967567,0.799709637457991,0.7964067082836791,0.0033029291743118527,0.32318091713162883,0.3202264408811469,0.002954476250481952,1.1070834454337972,1.1070834454337972,0.0,0.32585999369621277,0.3253531780450465,0.0005068156511662814
151,0.478302181727142,0.47791739789173554,0.0003847838354064659,1.9573867269563365,1.9425343983264496,0.014852328629886946,0.7991696222243811,0.7957656584212691,0.003403963803112031,0.32086744049723914,0.3178482605295336,0.0030191799677055653,1.0995904120529723,1.0995904120529723,0.0,0.32415342330932617,0.32365470814332037,0.0004987151660058031
152,0.46961498820813435,0.46906126061198417,0.0005537275961501886,1.9881915575032627,1.9725209962948067,0.015670561208456002,0.7692398537558209,0.7661200980368594,0.0031197557189615033,0.2996248655476866,0.29705883742487527,0.0025660281228113146,1.0505858784900484,1.0505858784900484,0.0,0.3243933916091919,0.3240928450438386,0.00030054656535327684
153,0.45759052857963356,0.45691429286211044,0.0006762357175231215,1.9931888850644621,1.97727449595092,0.015914389113542038,0.7338234945510757,0.7310321993207759,0.0027912952302997507,0.2762329659714421,0.27411790645866546,0.002115059512776629,0.9982118198602766,0.9982118198602766,0.0,0.3260912597179413,0.3259661541905656,0.0001251055273756574
154,0.4461450672070669,0.44540855767343873,0.0007365095336281935,1.9740537655351136,1.958382649668728,0.015671115866385588,0.7040175000351218,0.7014924672129581,0.002525032822163653,0.25787243282805483,0.25608390953951937,0.0017885232885354596,0.9576648016116678,0.9576648016116678,0.0,0.32866641879081726,0.328657947488559,8.471302258283853e-6
155,0.44731870559110776,0.44664484201978644,0.0006738635713213204,1.9393937215011596,1.9242563647580055,0.015137356743154085,0.7126044425938585,0.7100023980997033,0.0026020444941551313,0.2652857370027507,0.2633575560799169,0.001928180922833811,0.9749739482702179,0.9749739482702179,0.0,0.32996001839637756,0.3298764032830802,8.361511329735283e-5
156,0.4397004936804945,0.43898605358812764,0.0007144400923668748,1.9172832087834402,1.9024608564544128,0.0148223523290274,0.6942414002053445,0.6918295192833562,0.0024118809219882964,0.25454090652485,0.2528434656952286,0.0016974408296214216,0.9513112250441544,0.9513112250441544,0.0,0.3321298658847809,0.33213270489604185,-2.83901126096886e-6
157,0.43824952413222584,0.4375757420917122,0.0006737820405136596,1.8877043938987148,1.87338110597991,0.014323287918804883,0.6946291974235357,0.692218101609391,0.0024110958141446703,0.25637967329130984,0.25464235951767883,0.0017373137736310107,0.956060327538793,0.956060327538793,0.0,0.33367666602134705,0.33364213286857575,3.453315277129887e-5
158,0.44444910433543144,0.44386220927428804,0.0005868950611433998,1.864347592139763,1.8504095399770562,0.013938052162706827,0.7157704024904861,0.7131730103369907,0.0025973921534954147,0.2713212981550546,0.2693108010627026,0.002010497092352015,0.9907495428730071,0.9907495428730071,0.0,0.3336349129676819,0.3334739886024587,0.00016092436522319176
159,0.4401225861971126,0.4395169385347199,0.0006056476623926832,1.8593936295181548,1.8455105422038869,0.013883087314267906,0.7042811568604361,0.7017722334788332,0.002508923381602912,0.26415857066332354,0.2622552949441133,0.001903275719210229,0.9744345349047348,0.9744345349047348,0.0,0.3346157371997833,0.3344921564879222,0.00012358071186113762
160,0.4469851338484137,0.44641906078016913,0.0005660730682445769,1.8480110607247522,1.8342820144621945,0.013729046262557665,0.725375030615465,0.7227235677152378,0.0026514629002272194,0.27838989676705134,0.2763045069350687,0.0020853898319826425,1.007648779437291,1.007648779437291,0.0,0.333857923746109,0.33366790871124563,0.00019001503486337779
161,0.4530965551450778,0.4525425576281774,0.0005539975169003841,1.8525465861972827,1.8387666397292448,0.013779946468037929,0.7419823796666776,0.739230648387228,0.0027517312794496096,0.2888858245215998,0.28668809075905055,0.0021977337625492255,1.0318395881226141,1.0318395881226141,0.0,0.3325350284576416,0.33231601977590636,0.00021900868173524435
162,0.4550460835581718,0.45449151865217174,0.0005545649060000324,1.8669059257648888,1.8529702779964865,0.013935647768402282,0.7453823523059837,0.7426016083056409,0.002780744000342783,0.29033626874781193,0.2881100896534692,0.0022261790943427506,1.034588060881785,1.034588060881785,0.0,0.33159762620925903,0.33137307529358667,0.0002245509156723613
163,0.4581068628830295,0.45755685685157277,0.0005500060314567179,1.8805878175817243,1.866491096355685,0.014096721226039222,0.7520653870069879,0.74922912799093,0.002836259016057885,0.2939585241239584,0.29167227113935723,0.002286252984601167,1.0423541913543641,1.0423541913543641,0.0,0.3304973244667053,0.3302575509426274,0.0002397735240779464
164,0.46190527343744436,0.4613650036515513,0.000540269785893055,1.895864462904588,1.8815704635982198,0.01429399930636821,0.7606603310867132,0.7577438620334397,0.002916469053273474,0.2987550576492688,0.2963788583818884,0.002376199267380419,1.0526858890870447,1.0526858890870447,0.0,0.3292207419872284,0.3289560274491319,0.000264714538096511
165,0.4549913425394122,0.45440083046891155,0.0005905120705006484,1.9136738154211481,1.8991218261354947,0.014551989285653377,0.7382643745792328,0.7355032341120534,0.002761140467179346,0.28327303203982057,0.2811024036431419,0.0021706283966786977,1.016553238861563,1.016553238861563,0.0,0.32972535490989685,0.32953420652864956,0.00019114838124728584
166,0.45289612067134943,0.4522938720873672,0.0006022485839822234,1.913361997390095,1.8987958201975421,0.014566177192552932,0.7323433896151688,0.7296252547772865,0.0027181348378823023,0.2794472689438193,0.27733138268991925,0.002115886253900079,1.0078453494062727,1.0078453494062727,0.0,0.33009880781173706,0.32992690813643943,0.0001718996752976265
167,0.4569114978469954,0.45633154648619073,0.0005799513608046869,1.909270624174166,1.8947471037050834,0.014523520469082563,0.7443967833398915,0.741588516027067,0.002808267312824464,0.28748528549289604,0.28525696954087626,0.002228315952019777,1.026324802836121,1.026324802836121,0.0,0.32956981658935547,0.3293599682892061,0.0002098483001493623
168,0.4502501591506118,0.4496332128465971,0.0006169463040147094,1.9138235628177647,1.899223948129298,0.0145996146884666,0.7247553368603512,0.7220892920321246,0.0026660448282266325,0.2745051777097394,0.2724560791855275,0.002049098524211923,0.9965696246605616,0.9965696246605616,0.0,0.33053484559059143,0.33038682984433226,0.00014801574625916691
169,0.4447284743578411,0.4440976705831028,0.0006308037747382866,1.9047216995834124,1.8902364844074202,0.014485215175992217,0.7104808134741205,0.707915560884563,0.0025652525895575318,0.26575233911627943,0.2638178903014602,0.0019344488148192451,0.9768700275430917,0.9768700275430917,0.0,0.3318656086921692,0.3317516319669141,0.00011397672525509384
