t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.41583398804886373,0.41577610454837977,5.78835004839684e-5,1.1343733467824588,1.1322406134817495,0.0021327333007092886,0.5809905930265791,0.580421748429682,0.0005688445968971001,0.16515660497771534,0.1646456438813022,0.0005109610964131317,1.035406725590924,1.035406725590924,0.0,0.32582899928092957,0.32573686863585866,9.213064507090918e-5
84,0.418089413644504,0.4180807662463768,8.647398127226147e-6,1.1377618984460458,1.1354223438766726,0.002339554569373181,0.5859263454425853,0.5852196840630621,0.0007066613795231325,0.16783693179808123,0.16713891781668533,0.0006980139813959063,1.0447067899768427,1.0447067899768427,0.0,0.32480156421661377,0.3246232482462859,0.00017831597032785806
85,0.40692292564108207,0.4065206875989722,0.00040223804210987035,1.143347550302956,1.140643615462273,0.0027039348406829866,0.5580948789253635,0.5578742116999043,0.00022066722545921458,0.1511719532842814,0.15135352410093206,-0.00018157081665065578,0.9858259223772136,0.9858259223772136,0.0,0.3289799988269806,0.32935115260742515,-0.00037115378044455527
86,0.4018724642828148,0.40152159683767435,0.000350867445140457,1.1314716781084393,1.1293349104814892,0.0021367676269501423,0.5483881821178324,0.5482623744579912,0.0001258076598411595,0.14651571783501754,0.14674077762031684,-0.0002250597852992975,0.9685825703930843,0.9685825703930843,0.0,0.3317023515701294,0.33205185124847686,-0.00034949967834746465
87,0.40124915497764385,0.4009506559497048,0.0002984990279390476,1.116633136989087,1.1150261442929186,0.0016069926961683745,0.549295556389635,0.5492440164179623,5.153997167273161e-5,0.14804640141199116,0.14829336046825747,-0.000246959056266316,0.9742105884519899,0.9742105884519899,0.0,0.33265116810798645,0.33296595525908623,-0.0003147871510997824
88,0.40112620857911824,0.4008831558337654,0.00024305274535285637,1.1054413393115736,1.1043104719165293,0.0011308673950443104,0.5507924894182585,0.5507995025301325,-7.013111874010214e-6,0.1496662808391403,0.14991634669636716,-0.0002500658572268666,0.9802173251530917,0.9802173251530917,0.0,0.333219975233078,0.3334909796036021,-0.000271004370524075
89,0.39983291795178705,0.3996354796721646,0.00019743827962243055,1.0974654346915649,1.0967459012385201,0.0007195334530447628,0.5491047144504828,0.5491688017837586,-6.408733327578631e-5,0.14927179649869576,0.14953332211159398,-0.00026152561289821685,0.9787364739894309,0.9787364739894309,0.0,0.33416512608528137,0.3344035684695646,-0.00023844238428322173
90,0.4044521050039817,0.40438978642639367,6.23185775880386e-5,1.0902324548279116,1.0898770565266118,0.0003553983012998252,0.5611025558172517,0.5610823269864951,2.022883075658566e-5,0.15665045081326995,0.1566925405601014,-4.2089746831452945e-5,1.0058198301485821,1.0058198301485821,0.0,0.3325110375881195,0.33257351613249897,-6.247854437946287e-5
91,0.4017352183774114,0.4016184669729561,0.0001167514044552731,1.0914095931046728,1.0911469663574909,0.0002626267471819155,0.5544848099294561,0.5545709498847986,-8.613995534245689e-5,0.15274959155204476,0.1529524829118425,-0.00020289135979773,0.9916398534316682,0.9916398534316682,0.0,0.3336111307144165,0.333765007853823,-0.00015387713940651082
92,0.4042670866377187,0.40424648762539467,2.059901232404071e-5,1.088518005546075,1.0884957222178036,2.2283328271477387e-5,0.5609530041570471,0.5609755411918641,-2.253703481702729e-5,0.15668591751932837,0.15672905356646943,-4.3136047141068e-5,1.0059680743627752,1.0059680743627752,0.0,0.33267125487327576,0.33270020146316415,-2.894658988839005e-5
93,0.404646839908649,0.40463831774795594,8.52216069308076e-6,1.0899751006904586,1.0899991311379358,-2.4030447477230155e-5,0.5616096461961704,0.5616291893360955,-1.9543139925137787e-5,0.15696280628752135,0.15699087158813957,-2.8065300618218547e-5,1.0069512105493452,1.0069512105493452,0.0,0.332441508769989,0.3324563508648679,-1.4842094878897427e-5
94,0.40464181735166116,0.4046318926116157,9.924740045463842e-6,1.091501294596624,1.0915499634670345,-4.866887041043988e-5,0.5613388837875811,0.5613679688826999,-2.9085095118785986e-5,0.15669706643591996,0.1567360762710842,-3.900983516424983e-5,1.005973707789156,1.005973707789156,0.0,0.332370400428772,0.33238947618514963,-1.9075756377662234e-5
95,0.40354052003667173,0.4035030178668077,3.750216986403432e-5,1.0925441047706435,1.0926248430201102,-8.073824946674968e-5,0.5585472197965213,0.5586252290848858,-7.800928836443344e-5,0.1550066997598496,0.15512221121807807,-0.00011551145822846776,0.9998513800416601,0.9998513800416601,0.0,0.33278465270996094,0.3328480326746061,-6.33799646451716e-5
96,0.40242319717450703,0.402374781707388,4.8415467119033995e-5,1.091747837641438,1.0919325736182426,-0.0001847359768045731,0.5560418049897486,0.5561667451236769,-0.0001249401339282752,0.15361860781524161,0.15379196341628892,-0.00017335560104730918,0.9948164074932098,0.9948164074932098,0.0,0.3332984149456024,0.33338758701834886,-8.917207274644623e-5
97,0.4080014797008874,0.40813973810189114,-0.00013825840100373243,1.0896770307625654,1.0900087779455763,-0.0003317471830108776,0.5697090200620618,0.5696139640434768,9.505601858506019e-5,0.1617075403611744,0.16147422594158561,0.00023331441958879262,1.0239889396232542,1.0239889396232542,0.0,0.3310653269290924,0.3308896485552109,0.00017567837388149377
98,0.4065531402173325,0.40658542809517106,-3.228787783854381e-5,1.0959904651994719,1.0960415889388055,-5.112373933369163e-5,0.5651393864529419,0.5651089511982322,3.0435254709693105e-5,0.1585862462356094,0.15852352310306117,6.272313254823692e-5,1.0127155323779946,1.0127155323779946,0.0,0.3313586413860321,0.331315082026541,4.355935949112988e-5
99,0.4048500150392769,0.40481838471705106,3.163032222586182e-5,1.0982822740621931,1.0982633841346818,1.888992751131191e-5,0.5606862510437066,0.560725549159843,-3.929811613634371e-5,0.1558362360044297,0.1559071644427919,-7.092843836220553e-5,1.0027979314572961,1.0027979314572961,0.0,0.3319582939147949,0.33200393864103855,-4.564472624363214e-5
100,0.4087429594910198,0.4088423716308423,-9.941213982250785e-5,1.0974972477913851,1.0975519801127078,-5.4732321322692457e-5,0.5701483779898787,0.5700227523469812,0.0001256256428975311,0.16140541849885892,0.16118038071613888,0.00022503778272003894,1.022772066383586,1.022772066383586,0.0,0.33038777112960815,0.33024605091896664,0.00014172021064151608
101,0.40784867539290326,0.4078714529572827,-2.2777564379461435e-5,1.1023933531999806,1.102215242600091,0.00017811059988948053,0.5671522173897189,0.5670649748789269,8.724251079195167e-5,0.15930354199681562,0.1591935219216442,0.0001100200751714131,1.015197981106326,1.015197981106326,0.0,0.33051925897598267,0.33047039262047784,4.886635550482854e-5
102,0.4211154647263372,0.4215854719203769,-0.00047000719403966773,1.104489369791323,1.1042266386948933,0.0002627310964296026,0.5989769632725789,0.5982053068815149,0.000771656391064024,0.17786149854624167,0.17661983496113798,0.0012416635851036917,1.0813120664720304,1.0813120664720304,0.0,0.32510265707969666,0.32442036579390787,0.0006822912857887831
103,0.4227322045215054,0.4230463295626034,-0.0003141250410980123,1.124844439114704,1.1233775113730766,0.0014669277416274884,0.5994853598301857,0.5985613771985059,0.0009239826316798094,0.1767531553086803,0.17551504763590248,0.0012381076727778217,1.0765008429250342,1.0765008429250342,0.0,0.32357969880104065,0.3230217150051028,0.0005579837959378553
104,0.42205194976832794,0.42217076457183556,-0.00011881480350761642,1.1411884172217768,1.1386925739977456,0.00249584322403118,0.5950796208072752,0.594130778002236,0.0009488428050391517,0.17302767103894723,0.17196001343040046,0.0010676576085467682,1.0627214373483989,1.0627214373483989,0.0,0.3231331408023834,0.3227658559851467,0.000367284817236746
105,0.41895503262399675,0.4188172186413244,0.00013781398267237455,1.151476167367642,1.1482685878910037,0.0032075794766381893,0.5856654126837094,0.5848894061308585,0.0007760065528509275,0.16671038005971267,0.16607218748953412,0.0006381925701785529,1.0405440033609352,1.0405440033609352,0.0,0.32383957505226135,0.32377623149565876,6.334355660259083e-5
106,0.4156668100469607,0.4153765417324688,0.0002902683144919149,1.1539795351936666,1.1505911821167665,0.003388353076900108,0.5772013492765584,0.5766037277565251,0.0005976215200332868,0.1615345392295977,0.16122718602405633,0.0003073532055413719,1.0224957046408343,1.0224957046408343,0.0,0.32498568296432495,0.32512705000515507,-0.00014136704083012042
107,0.41708658725010683,0.41687844740315605,0.00020813984695078336,1.1509500677828461,1.1477375598078627,0.003212507974983403,0.581179681648704,0.5805092683068981,0.0006704133418059532,0.1640930943985972,0.16363082090374204,0.0004622734948551699,1.0314543830673937,1.0314543830673937,0.0,0.3245774805545807,0.3246141359070539,-3.665535247321383e-5
108,0.4190415843147659,0.41890839658956985,0.00013318772519604893,1.1509111747232608,1.1476945150550701,0.0032166596681906245,0.5859763467128533,0.5851899999412852,0.0007863467715680805,0.16693476239808736,0.16628160335171532,0.0006531590463720316,1.0413316489326934,1.0413316489326934,0.0,0.3238326609134674,0.32376190496452417,7.075594894323523e-5
109,0.41968117750294787,0.4195387592680271,0.00014241823492078254,1.1537194960333748,1.150308391175386,0.0034111048579887893,0.5870621014599589,0.5862305374444071,0.0008315640155517334,0.16738092395701099,0.16669177817638003,0.0006891457806309509,1.0428277740660035,1.0428277740660035,0.0,0.3234618604183197,0.32338891203059894,7.294838772076151e-5
110,0.41896500397351105,0.41875682569465744,0.00020817827885361018,1.1565734964045589,1.1529596886060258,0.003613807798533042,0.5848028052714125,0.5840103993149499,0.0007924059564625718,0.16583780129790143,0.16525357362029247,0.0005842276776089617,1.0374443774321194,1.0374443774321194,0.0,0.32360130548477173,0.32360573054696784,-4.425062196111718e-6
111,0.41374726496163655,0.4133502951638498,0.00039696979778675034,1.1574773775263894,1.1537946914757944,0.0036826860505949632,0.5719628764281096,0.5714403435036647,0.0005225329244449295,0.15821561146647306,0.15809004833981488,0.00012556312665817915,1.010850497324896,1.010850497324896,0.0,0.32557281851768494,0.32584676160222914,-0.0002739430845442037
112,0.41080036739496334,0.41039027795166444,0.00041008944329889996,1.1506301702580228,1.1473470929345178,0.003283077323505079,0.5660528139511988,0.5656694251525738,0.000383388798624984,0.15525244655623543,0.15527914720090935,-2.6700644673915974e-5,1.0004222557664812,1.0004222557664812,0.0,0.32705819606781006,0.32738731532777926,-0.00032911925996920166
113,0.4136785428355729,0.4134356846418642,0.0002428581937087282,1.1417962485519053,1.1390080572628398,0.002788191289065489,0.5744672729337011,0.5739764843856741,0.0004907885480270879,0.16078873009812822,0.16054079974380986,0.00024793035431835975,1.0199991986826866,1.0199991986826866,0.0,0.3263254165649414,0.3264472594784371,-0.00012184291349570664
114,0.41089939821800586,0.4105963135378469,0.0003030846801589382,1.1397583775724276,1.1371198677720749,0.0026385098003527396,0.5681174702790128,0.5677631628914634,0.0003543073875493796,0.15721807206100696,0.15716684935361652,5.1222707390441435e-5,1.0074264450568862,1.0074264450568862,0.0,0.3275226056575775,0.32774676057852703,-0.00022415492094951528
115,0.4092304917740113,0.4089363125701164,0.00029417920389485097,1.1344404604801923,1.1321269943888488,0.00231346609134353,0.5650234035730385,0.5647532017154195,0.0002702018576189458,0.1557929117990272,0.15581688914530312,-2.3977346275905198e-5,1.0023940880122224,1.0023940880122224,0.0,0.32844364643096924,0.3286830728366876,-0.00023942640571833484
116,0.4018071856721769,0.4014746150842428,0.0003325705879340668,1.128455748172315,1.1264961727728549,0.001959575399460123,0.5487097295342281,0.5486080471317579,0.00010168240247021565,0.14690254386205126,0.1471334320475151,-0.00023088818546385115,0.9700065653052943,0.9700065653052943,0.0,0.3318670392036438,0.3322036240868787,-0.00033658488323490277
117,0.39813248012495644,0.3978712912509336,0.00026118887402282187,1.1144341217417955,1.1129848810597478,0.0014492406820476589,0.5426196696559237,0.5425646180554862,5.505160043750568e-5,0.14448718953096723,0.14469332680455255,-0.0002061372735853162,0.9607347212427239,0.9607347212427239,0.0,0.3341638743877411,0.33443969632041715,-0.0002758219326760569
118,0.39864040468518047,0.3984057601034636,0.00023464458171684743,1.0999967041913667,1.0989602706985748,0.0010364334927919217,0.5459971091754132,0.5460206686849814,-2.3559509568227277e-5,0.14735670449023275,0.14761490858151782,-0.0002582040912850747,0.9715276735408782,0.9715276735408782,0.0,0.33458784222602844,0.33485709855893986,-0.00026925633291141615
119,0.39689330303257475,0.39670850232736526,0.00018480070520948688,1.090487658976076,1.089857230850925,0.0006304281251510169,0.543549591768345,0.5436224089145714,-7.281714622631164e-5,0.1466562887357703,0.1469139065872061,-0.0002576178514357985,0.9688137086831974,0.9688137086831974,0.0,0.33582815527915955,0.33605792970083903,-0.00022977442167948503
120,0.39724886076801874,0.39709794268606025,0.00015091808195849543,1.081634241620814,1.0813513339623615,0.00028290765845251364,0.5457377841342177,0.5458658991624211,-0.0001281150282034238,0.14848892336619895,0.14876795647636087,-0.00027903311016191923,0.9757743842095631,0.9757743842095631,0.0,0.3360726833343506,0.33628043999224433,-0.00020775665789374287
121,0.3921246288724262,0.3920504161332245,7.421273920171778e-5,1.0758760062705295,1.0759124759539729,-3.6469683443396406e-5,0.5351898124434441,0.5353048084144706,-0.00011499597102648806,0.14306518357101788,0.1432543922812461,-0.00018920871022820585,0.9548463464584221,0.9548463464584221,0.0,0.3387574255466461,0.3388775636276398,-0.0001201380809937036
122,0.39195157339549247,0.3918851366192934,6.643677619905253e-5,1.0655151880446814,1.065735665655284,-0.00022047761060273174,0.5364042393057343,0.5365639746300414,-0.00015973532430701987,0.14445266591024186,0.14467883801074793,-0.0002261721005060724,0.9601512497809868,0.9601512497809868,0.0,0.33932387828826904,0.33944873775955575,-0.00012485947128670905
123,0.39107733911380416,0.391033004781507,4.433433229716899e-5,1.0580193634200161,1.058434571777211,-0.000415208357194885,0.5356226867307436,0.5358105305158675,-0.00018784378512382016,0.1445453476169395,0.14477752573436048,-0.00023217811742098915,0.9604720029995328,0.9604720029995328,0.0,0.34009698033332825,0.3402052916887601,-0.0001083113554318782
124,0.3969837979678168,0.39695897759464205,2.4820373174749832e-5,1.0516851674770065,1.0522733428921827,-0.0005881754151761953,0.5499780101167778,0.5501968659613488,-0.000218855844570931,0.15299421214896103,0.1532378883667067,-0.00024367621774568082,0.9928881252611675,0.9928881252611675,0.0,0.33761781454086304,0.3377101080960539,-9.22935551908588e-5
125,0.3985880513903659,0.3986105975669977,-2.2546176631776937e-5,1.0547031282228003,1.0554511027158104,-0.0007479744930101173,0.5532297414209846,0.5534315755558121,-0.00020183413482754986,0.15464169003061867,0.15482097798881445,-0.00017928795819577292,0.9989495222401698,0.9989495222401698,0.0,0.3367574214935303,0.33679075786106344,-3.333636753316549e-5
126,0.3961823401326765,0.39616801230663534,1.4327826041160563e-5,1.0589381885835105,1.059758785642757,-0.0008205970592465306,0.546936749694176,0.5472099258326876,-0.00027317613851152167,0.15075440956149955,0.15104191352605223,-0.00028750396455268223,0.9844225890111047,0.9844225890111047,0.0,0.3376314640045166,0.3377282969455243,-9.683294100770734e-5
127,0.40002784903271593,0.40010668525934817,-7.883622663223955e-5,1.0586820249214532,1.0596731041647194,-0.0009910792432661353,0.5559538973383796,0.5561516148631533,-0.00019771752477371063,0.1559260483056637,0.15604492960380517,-0.00011888129814147108,1.0036107154634797,1.0036107154634797,0.0,0.3359324634075165,0.33590141743432805,3.104597318842606e-5
128,0.39751785698463515,0.39753192903918505,-1.407205454989624e-5,1.0636340303901903,1.0646026574276697,-0.0009686270374793526,0.549247540692728,0.5495258951359158,-0.00027835444318780045,0.1517296837080928,0.15199396609673071,-0.0002642823886379042,0.988051036833889,0.988051036833889,0.0,0.33680015802383423,0.33686583841149487,-6.568038766063822e-5
129,0.3959843605050151,0.39600158804999397,-1.7227544978848375e-5,1.063683487281496,1.0647782650151814,-0.0010947777336853814,0.5457199992308178,0.5460306020181159,-0.00031060278729810875,0.1497356387258027,0.15002901396812196,-0.0002933752423192604,0.9805414624293246,0.9805414624293246,0.0,0.337496817111969,0.3375690503577848,-7.223324581578927e-5
130,0.39167426042910375,0.39173186307754526,-5.760264844151264e-5,1.0617318463581682,1.062963877839171,-0.0012320314810028155,0.5363722622482232,0.5366623151364963,-0.0002900528882731068,0.14469800181911946,0.14493045205895105,-0.00023245023983159419,0.961087617587147,0.961087617587147,0.0,0.3396340608596802,0.33965529980002934,-2.1238940349166402e-5
131,0.3931699635193596,0.39321016792864216,-4.020440928254043e-5,1.0550208835589454,1.0563096706243393,-0.001288787065393926,0.540733151858244,0.5410702348694605,-0.000337083011216488,0.14756318833888438,0.14786006694081832,-0.00029687860193394755,0.9722428014537642,0.9722428014537642,0.0,0.33922526240348816,0.33928010984460605,-5.484744111788897e-5
132,0.3888067980877765,0.3889034251739271,-9.662708615060245e-5,1.0521321285203098,1.0535340058649514,-0.0014018773446415889,0.5315056884396298,0.5317921377885902,-0.00028644934896049357,0.14269889035185324,0.14288871261466313,-0.00018982226280989112,0.9532211503503034,0.9532211503503034,0.0,0.3414819836616516,0.3414569275185316,2.505614311998361e-5
133,0.39629507042387946,0.3963736086939211,-7.853827004161706e-5,1.0447910282969786,1.0461828122684789,-0.0013917839715003044,0.5495200116663426,0.5498445441961448,-0.0003245325298022461,0.1532249412424631,0.15347093550222374,-0.00024599425976062905,0.9938348387844697,0.9938348387844697,0.0,0.33826443552970886,0.3382706293709103,-6.1938412014295174e-6
134,0.3965967557685667,0.3966788372514914,-8.208148292471185e-5,1.04902286136473,1.0504621633321207,-0.001439301967390616,0.5495192219727436,0.5498518670144786,-0.0003326450417350246,0.15292246620417693,0.15317302976298725,-0.0002505635588103128,0.9926520874750631,0.9926520874750631,0.0,0.33792170882225037,0.33792632864454963,-4.619822299267717e-6
135,0.3961015668340972,0.3961769844545498,-7.541762045260025e-5,1.0523487360707708,1.0538333489982077,-0.0014846129274368458,0.5478236502618663,0.5481772548340773,-0.00035360457221100816,0.1517220834277691,0.1520002703795275,-0.0002781869517584079,0.9881212568841286,0.9881212568841286,0.0,0.33798471093177795,0.3380032641809938,-1.855324921584689e-5
136,0.39865772187958337,0.39878639583451997,-0.00012867395493659783,1.0539999394619,1.0555510251432279,-0.0015510856813278906,0.5535121852707083,0.5538141613788518,-0.00030197610814342024,0.15485446339112496,0.15502776554433179,-0.0001733021532068224,0.9997436783275465,0.9997436783275465,0.0,0.3367612063884735,0.3367043019850916,5.690440338190772e-5
137,0.39801793772379895,0.3981158152057903,-9.78774819913597e-5,1.0585480518764463,1.0600512461225529,-0.001503194246106565,0.5512486339374023,0.5515760199922608,-0.0003273860548584917,0.15323069621360336,0.1534602047864705,-0.000229508572867132,0.9936881132651668,0.9936881132651668,0.0,0.3368217945098877,0.33680710456720164,1.4689942686052504e-5
138,0.39663047533179036,0.3967072155238984,-7.674019210807126e-5,1.0608238105668617,1.0623421493868617,-0.0015183388199999648,0.5476597785834191,0.5480182498585651,-0.0003584712751459884,0.15102930325162872,0.15131103433466664,-0.00028173108303791716,0.9854457613384214,0.9854457613384214,0.0,0.33733662962913513,0.3373552335939952,-1.860396486008664e-5
139,0.39914686745929656,0.39927446848626946,-0.0001276010269729011,1.0605736402382755,1.0621571864404709,-0.0015835462021953628,0.5535565889146852,0.5538674394431529,-0.0003108505284676877,0.15440972145538862,0.1545929709568834,-0.00018324950149478658,0.9980160676119878,0.9980160676119878,0.0,0.33622482419013977,0.3361719609725892,5.286321755054724e-5
140,0.39688181980036236,0.39696143712950116,-7.96173291388036e-5,1.0637395638168383,1.065280536878284,-0.0015409730614457384,0.5477645274089489,0.5481247198581376,-0.0003601924491887232,0.15088270760858652,0.15116328272863644,-0.0002805751200499196,0.9848738923412385,0.9848738923412385,0.0,0.3370830714702606,0.3370989514159279,-1.587994566726314e-5
141,0.3932901635546475,0.3933782895129356,-8.812595828805447e-5,1.0629269949452822,1.0645287916551247,-0.0016017967098425068,0.5397727659005761,0.5401334316877083,-0.0003606657871322305,0.14648260234592858,0.14675514217477276,-0.00027253982884417605,0.9680499487134253,0.9680499487134253,0.0,0.3387993276119232,0.33880641765707303,-7.090045149815705e-6
142,0.3990351532318619,0.3991750355893696,-0.0001398823575077257,1.0578301977266427,1.0594761089975009,-0.0016459112708582246,0.5537553392160486,0.5540694526567456,-0.00031411344069698366,0.1547201859841867,0.15489441706737594,-0.00017423108318925795,0.9991949485050241,0.9991949485050241,0.0,0.3364078402519226,0.3363420446005936,6.579565132902587e-5
143,0.4048823080284683,0.405181115422559,-0.00029880739409071655,1.0616978162483508,1.0632832423487328,-0.001585426100382037,0.5670351350068048,0.567109706479076,-7.457147227118988e-5,0.1621528269783365,0.16192859105651697,0.00022423592181952667,1.0261763248088374,1.0261763248088374,0.0,0.3337138295173645,0.3334072041197602,0.00030662539760428764
144,0.4053338898752383,0.4055472129058963,-0.00021332303065801916,1.0724465314944207,1.0735816309466275,-0.0011350994522068003,0.5662574071563022,0.5663083691968213,-5.096204051902031e-5,0.16092351728106397,0.16076115629092497,0.00016236099013899885,1.0215133630282707,1.0215133630282707,0.0,0.333000510931015,0.33278166179908797,0.0002188491319270458
145,0.40745162584498135,0.4076682958304127,-0.0002166699854313503,1.0804331094728976,1.0812439763349122,-0.000810866862014592,0.5699843907675424,0.5699278574652091,5.653330233323928e-5,0.16253276492256102,0.16225956163479643,0.0002732032877645896,1.0271190896551052,1.0271190896551052,0.0,0.33173680305480957,0.3314863945005394,0.00025040855427016506
146,0.4143837468951933,0.41478231793103343,-0.0003985710358401229,1.0888900039148037,1.0893120332896633,-0.00042202937485957825,0.5853624533240679,0.5849191584385842,0.00044329488548366935,0.17097870642887458,0.1701368405075508,0.0008418659213237922,1.0570440834186592,1.0570440834186592,0.0,0.3285226821899414,0.3279837376903572,0.000538944499584193
147,0.4208251730851932,0.42126070806864213,-0.0004355349834489486,1.1045868388979705,1.1041068185763794,0.0004800203215911125,0.5982665325285053,0.5974754631250316,0.000791069403473621,0.17744135944331207,0.1762147550563895,0.0012266043869225696,1.0797742357338393,1.0797742357338393,0.0,0.32521674036979675,0.3245639537521467,0.0006527866176500585
148,0.4186684007878482,0.41882924699980983,-0.0001608462119616072,1.1245078694726969,1.1228696983762105,0.0016381710964863405,0.5896668376787121,0.5889214760376614,0.0007453616410506569,0.17099843689086386,0.1700922290378516,0.0009062078530122641,1.0560434049164469,1.0560434049164469,0.0,0.3251911401748657,0.32482849818368636,0.0003626419911793577
149,0.4175782379690522,0.41756331224654686,1.4925722505332306e-5,1.135145125895962,1.132834359407498,0.0023107664884638446,0.5851267034184118,0.5844372620753842,0.0006894413430276192,0.16754846544935958,0.1668739498288373,0.0006745156205222869,1.0437533354353818,1.0437533354353818,0.0,0.3251187205314636,0.3249510632549195,0.00016765727654410867
150,0.4218458214312417,0.421938651245036,-9.282981379427069e-5,1.1408154779657536,1.13815972422374,0.0026557537420135446,0.594639606194821,0.5936789674538684,0.0009606387409526462,0.17279378476357932,0.1717403162088324,0.001053468554746917,1.0619090114212741,1.0619090114212741,0.0,0.3232290744781494,0.32288484235619025,0.00034423212195916486
151,0.41981315099270466,0.41969789133405117,0.0001152596586534993,1.1509225250828623,1.1475920282860845,0.003330496796777771,0.5878752983880352,0.5870255269733564,0.0008497714146787905,0.16806214739533054,0.16732763563930525,0.0007345117560252912,1.0452340642167515,1.0452340642167515,0.0,0.32354044914245605,0.32343508332920107,0.00010536581325498728
152,0.418798208853691,0.41859326504896577,0.00020494380472524387,1.1548566127647621,1.1512665518867364,0.0035900608780257137,0.5846918279637827,0.58390061440437,0.0007912135594126957,0.1658936191100917,0.16530734935540425,0.0005862697546874518,1.0376618494903205,1.0376618494903205,0.0,0.3237435221672058,0.3237449811875412,-1.459020335381478e-6
153,0.4177948294297735,0.41753830550931426,0.00025652392045921735,1.1560611490135564,1.152396781361254,0.0036643676523024915,0.5820268528597246,0.581292558461565,0.0007342943981595296,0.16423202342995108,0.16375425295225077,0.0004777704777003122,1.0318748432893874,1.0318748432893874,0.0,0.3240707218647003,0.32414018921420384,-6.946734950352695e-5
154,0.4160032533394441,0.41569128284238027,0.0003119704970638293,1.1554323159023485,1.1518127373189198,0.003619578583428762,0.5777698560482404,0.577134455368468,0.0006354006797724132,0.16176660270879628,0.1614431725260877,0.0003234301827085839,1.0232920522196058,1.0232920522196058,0.0,0.3247886002063751,0.3249422130141841,-0.00015361280780895603
155,0.41254883076560295,0.4121623826333234,0.0003864481322795599,1.1524277372272418,1.149000900833207,0.003426836394034849,0.5699350503028846,0.5694719617715187,0.0004630885313658961,0.15738621953728166,0.15730957913819532,7.664039908633624e-5,1.0079557595887516,1.0079557595887516,0.0,0.3262782096862793,0.3265586458316358,-0.00028043614535649963
156,0.4119840127663327,0.4116501792248105,0.00033383354152216604,1.1454712452884155,1.1424564547413714,0.0030147905470441216,0.5697541923807826,0.5693335365158272,0.0004206558649554326,0.15777017961444995,0.15768335729101668,8.682232343326657e-5,1.0093450239690898,1.0093450239690898,0.0,0.32682424783706665,0.32706166837900047,-0.00023742054193381934
157,0.41416053456508456,0.4139547807370691,0.0002057538280154647,1.1398907485111778,1.1372190618191746,0.002671686692003128,0.5759630036336431,0.5754512492174816,0.0005117544161614695,0.1618024690685585,0.1614964684804125,0.00030600058814600484,1.0235771190682366,1.0235771190682366,0.0,0.32622507214546204,0.32630230527895154,-7.723313348950711e-5
158,0.41985711837730905,0.4198858604594891,-2.8742082180066575e-5,1.139138351582166,1.1365416619307576,0.002596689651408468,0.5900444914225225,0.5892001833686351,0.0008443080538873549,0.17018737304521342,0.169314322909146,0.0008730501360674214,1.0528428347650052,1.0528428347650052,0.0,0.3240652084350586,0.32381401972027984,0.0002511887147787495
159,0.42553772775309867,0.42566997634518894,-0.00013224859209026718,1.1468781546861482,1.14377871752537,0.0030994371607782067,0.6025825938915936,0.6014182942089555,0.0011642996826380925,0.17704486613849496,0.1757483178637666,0.0012965482747283597,1.0768017733748783,1.0768017733748783,0.0,0.3215337097644806,0.3211038462089718,0.0004298635555087804
160,0.42729818103597533,0.4273407248276302,-4.2543791654858776e-5,1.160371711197781,1.1564177230264825,0.003953988171298439,0.6045942949587133,0.6033025790643362,0.0012917158943771545,0.17729611392273797,0.17596185423670596,0.0013342596860320133,1.0772741459493176,1.0772741459493176,0.0,0.32028114795684814,0.3199115833396154,0.0003695646172327538
161,0.42898517160221145,0.42895194349607985,3.3228106131599766e-5,1.17219225803877,1.1674678712516173,0.004724386787152701,0.6067173830516038,0.6053055494902707,0.00141183356133312,0.17773221144939239,0.17635360599419087,0.0013786054552015203,1.0784636989934184,1.0784636989934184,0.0,0.3191397190093994,0.3188175118208208,0.00032220718857861597
162,0.43042600229323635,0.4303228854690088,0.00010311682422753377,1.182763225590223,1.1773339576167163,0.005429267973506624,0.6084606264734757,0.6069423085883062,0.001518317885169429,0.1780346241802393,0.1766194231192974,0.0014152010609418952,1.0792212837092792,1.0792212837092792,0.0,0.3181542754173279,0.31787604227118593,0.0002782331461419485
163,0.42883387334861406,0.42858672487932936,0.000247148469284697,1.1921291261284899,1.1860589014056575,0.0060702247228323625,0.6030162907735016,0.6015390527530332,0.0014772380204683966,0.17418241742488755,0.17295232787370385,0.0012300895511836996,1.0655113057416252,1.0655113057416252,0.0,0.3183573782444,0.31822857397054993,0.00012880427385009163
164,0.426897455961954,0.42652119026282886,0.0003762656991251334,1.1963071895372372,1.1898725236314391,0.006434665905798109,0.5975264562406297,0.596147280239541,0.0013791760010887222,0.17062900027867572,0.16962608997671214,0.0010029103019635888,1.0532189846082887,1.0532189846082887,0.0,0.3188844919204712,0.31890667674215634,-2.2184821685145018e-5
165,0.4267729817199016,0.4263809304105726,0.0003920513093289557,1.196336020333751,1.18981606386755,0.006519956466201071,0.5972119576593325,0.5958309177398756,0.0013810399194569278,0.17043897593943097,0.169449987329303,0.0009889886101279721,1.0525724363289457,1.0525724363289457,0.0,0.318928062915802,0.31896541737228246,-3.735445648045399e-5
