t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
84,0.4396023566629177,0.4374427025085569,0.0021596541543608128,1.5865064153497026,1.5746554304608105,0.011850984888892135,0.6239374795763867,0.6220065658333572,0.0019309137430294498,0.18433512291346899,0.18456386332480035,-0.00022874041133136291,1.005875241423941,1.005875241423941,0.0,0.33415836095809937,0.33409075455938136,6.760639871800089e-5
85,0.43817662418156367,0.43728279742710796,0.0008938267544557066,1.5894400302814358,1.579172830138467,0.010267200142968669,0.6195990934869635,0.6177336960914088,0.001865397395554691,0.18142246930539985,0.18045089866430086,0.0009715706410989844,0.9993426654437262,0.9993426654437262,0.0,0.3334963619709015,0.3332521446164024,0.00024421735449908777
86,0.4403465738018815,0.43851964006252797,0.0018269337393535534,1.5891255613998982,1.5790607446387486,0.010064816761149675,0.6247953191482466,0.623154935311851,0.0016403838363956424,0.18444874534636507,0.18463529524932298,-0.00018654990295791096,1.0064860472268706,1.0064860472268706,0.0,0.33422034978866577,0.33416171775015824,5.86320385075334e-5
87,0.4428800183228759,0.44098640269420536,0.0018936156286705197,1.5918733250034807,1.5831458716058384,0.008727453397642249,0.631925891451401,0.6305558955409892,0.0013699959104117587,0.1890458731285251,0.18956949284678387,-0.000523619718258761,1.0153525990002241,1.0153525990002241,0.0,0.33527037501335144,0.335277524664925,-7.149651573556959e-6
88,0.4451107580689702,0.44408724762479396,0.0010235104441762566,1.5989040364675762,1.5916981018145406,0.0072059346530355395,0.6384036501719061,0.6371483975658108,0.0012552526060953806,0.19329289210293593,0.1930611499410168,0.000231742161919124,1.0222126023520564,1.0222126023520564,0.0,0.3362254798412323,0.3361282278102534,9.725203097887825e-5
89,0.4466056465407328,0.4452333962621852,0.0013722502785475932,1.6093778737421898,1.6027641251508034,0.006613748591386415,0.634344673752959,0.6333015564218151,0.001043117331143928,0.18773902721222618,0.18806816015962985,-0.0003291329474036653,1.014944610692744,1.014944610692744,0.0,0.33520326018333435,0.3351974539794127,5.806203921654429e-6
90,0.4474502553792903,0.44633746711314903,0.0011127882661412514,1.613100265166075,1.6075718670553347,0.005528398110740351,0.6351266647705942,0.634248579361809,0.0008780854087852008,0.18767640939130392,0.18791111224865997,-0.00023470285735605056,1.0152065592683037,1.0152065592683037,0.0,0.335234671831131,0.3352234594551996,1.1212375931379803e-5
91,0.4484310712119081,0.4476054944564841,0.0008255767554239957,1.616334419678527,1.6116728427351028,0.004661576943424173,0.6372295909869113,0.6364639788285292,0.0007656121583821118,0.18879851977500323,0.1888584843720451,-5.996459704188384e-5,1.0172595862286975,1.0172595862286975,0.0,0.33550721406936646,0.3354764748374742,3.073923189222949e-5
92,0.44926528691311113,0.4485767511284506,0.0006885357846605489,1.6203208906047775,1.6162522840369595,0.004068606567817934,0.637693480132852,0.6370196882946022,0.0006737918382497821,0.18842819321974086,0.18844293716615163,-1.4743946410766817e-5,1.017059575159949,1.017059575159949,0.0,0.33547723293304443,0.3354445376482898,3.269528475463579e-5
93,0.447816129893904,0.4474982967572261,0.00031783313667793633,1.6234812209742904,1.6198925637624835,0.0035886572118069004,0.6301354890329602,0.6294882554876349,0.0006472335453253653,0.18231935913905623,0.1819899587304088,0.0003294004086474289,1.0065559306635623,1.0065559306635623,0.0,0.334191232919693,0.3341087171723942,8.251574729878364e-5
94,0.448063813529679,0.44747109911272565,0.0005927144169533549,1.6201713643626805,1.616663634632207,0.00350772973047353,0.6325034349729582,0.6319274053629645,0.0005760296099937001,0.18443962144327924,0.1844563062502389,-1.6684806959654797e-5,1.0103662484594516,1.0103662484594516,0.0,0.3346254825592041,0.33459749482222756,2.7987736976542443e-5
95,0.4467993185052043,0.4466254241579044,0.00017389434729991882,1.619360219820602,1.6162702495202623,0.0030899703003397505,0.6291755417795998,0.6285963970124072,0.0005791447671925631,0.18237622327439545,0.1819709728545028,0.0004052504198926443,1.0061154393781897,1.0061154393781897,0.0,0.33414825797080994,0.3340582441526826,9.001381812734355e-5
96,0.44382984681975424,0.4446805684183455,-0.0008507215985912864,1.6165784235629164,1.6134365107566495,0.0031419128062668555,0.6232699557463705,0.6224671292789558,0.0008028264674146968,0.17944010892661622,0.17778656086061023,0.0016535480660059831,0.9986981177485549,0.9986981177485549,0.0,0.3334018290042877,0.3331164038666302,0.0002854251376575023
97,0.4432982412773682,0.4435484657371152,-0.0002502244597469838,1.6111785841805863,1.6067423703403396,0.004436213840246728,0.6238237410392701,0.6228884686386735,0.0009352724005965429,0.18052549976190185,0.17934000290155833,0.0011854968603435267,1.0005726846359642,1.0005726846359642,0.0,0.3335907757282257,0.3333665016316564,0.0002242740965693324
98,0.4463624824347013,0.44534631743008746,0.0010161650046138226,1.6074815545089636,1.6023670815179496,0.005114472991013974,0.634921956085264,0.6341039946914319,0.0008179613938321673,0.18855947365056275,0.1887576772613444,-0.00019820361078165538,1.0160700139836507,1.0160700139836507,0.0,0.33535319566726685,0.33534006163884916,1.3134028417682853e-5
99,0.44644325886482444,0.445622908973037,0.0008203498917874197,1.612241217947933,1.607909738584385,0.004331479363548052,0.6315945356604229,0.6308994413683922,0.0006950942920307401,0.18515127679559845,0.18527653239535513,-0.00012525559975667955,1.010780402151285,1.010780402151285,0.0,0.33468136191368103,0.33466314844380096,1.8213469880068445e-5
100,0.44721150375028007,0.44647676875654185,0.0007347349937382175,1.6130484635209414,1.6093375021026008,0.003710961418340597,0.6340393229020347,0.633448564379313,0.0005907585227217238,0.18682781915175461,0.1869717956227711,-0.0001439764710164937,1.01381048515076,1.01381048515076,0.0,0.3350542187690735,0.33504448227312267,9.73649595081838e-6
101,0.4482165760934365,0.44771208670604445,0.0005044893873920597,1.6154399508058486,1.6122972780395755,0.0031426727662731135,0.6369555358440309,0.6364282350294728,0.000527300814558096,0.18873895975059435,0.1887161483234283,2.2811427166036236e-5,1.017087357971527,1.017087357971527,0.0,0.3354843854904175,0.33545384356653307,3.054192388440846e-5
102,0.44924797464085103,0.44892066484039134,0.0003273098004596964,1.619469135484069,1.6166629852166572,0.002806150267411711,0.6386747424307381,0.638177279682054,0.0004974627486841188,0.18942676778988704,0.18925661484166262,0.0001701529482244224,1.018478650789419,1.018478650789419,0.0,0.3356732130050659,0.3356228288148298,5.0384190236119064e-5
103,0.4488968152828987,0.44849180570068015,0.00040500958221856287,1.623725430299894,1.6210699829504596,0.002655447349434459,0.6332798151372521,0.6328349147566755,0.0004449003805765406,0.18438299985435336,0.18434310905599538,3.989079835797771e-5,1.0106668624740256,1.0106668624740256,0.0,0.33465826511383057,0.33462895503950246,2.931007432810384e-5
104,0.45029067673576245,0.4510772409589765,-0.000786564223214048,1.6224512914531923,1.6200595777653408,0.0023917136878515155,0.6454487746904829,0.6447895224655357,0.0006592522249472266,0.19515809795472044,0.19371228150655917,0.0014458164481612745,1.026358834184825,1.026358834184825,0.0,0.33685147762298584,0.33660791705810955,0.0002435605648762884
105,0.45234473754570914,0.4531495480372376,-0.0008048104915284737,1.6320979360352834,1.6285338749917617,0.0035640610435216935,0.6479053597928333,0.6470043762864769,0.0009009835063563676,0.19556062224712412,0.19385482824923927,0.0017057939978848413,1.0275097093649148,1.0275097093649148,0.0,0.3370325267314911,0.33674003555136023,0.0002924911801308605
106,0.45394143718642754,0.4558635186674414,-0.0019220814810138598,1.6410441053522442,1.6361817658692868,0.004862339482957445,0.6540695695335887,0.6526557463782194,0.0014138231553693092,0.2001281323471612,0.19679222771077803,0.003335904636383169,1.0332508143156847,1.0332508143156847,0.0,0.33799904584884644,0.3374469694601697,0.0005520763886767144
107,0.45671470632495464,0.45772736355138305,-0.001012657226428404,1.6535348777144363,1.6458925946085485,0.0076422831058877705,0.6547579053676917,0.652983892130652,0.00177401323703974,0.1980431990427371,0.19525652857926895,0.002786670463468144,1.031721197306611,1.031721197306611,0.0,0.3377312421798706,0.3372422920796901,0.0004889501001805185
108,0.4587251781818098,0.45902282429537644,-0.00029764611356664084,1.6625125189909433,1.6529573858274924,0.009555133163450913,0.654962836316983,0.652964366756035,0.0019984695609480685,0.19623765813517324,0.19394154246065853,0.0022961156745147093,1.0302860694819984,1.0302860694819984,0.0,0.33748185634613037,0.3370527973478913,0.00042905899823908467
109,0.4601814611129793,0.4594733958357799,0.00070806527719941,1.668658113793996,1.6578994010769352,0.010758712717060748,0.6529974010466711,0.6509858866925147,0.002011514354156474,0.19281593993369184,0.19151249085673477,0.001303449076957064,1.0267696916182811,1.0267696916182811,0.0,0.33689361810684204,0.33660512893357025,0.0002884891732717887
110,0.4606097799943254,0.4594657813062436,0.0011439986880817932,1.6706793016740265,1.6598472935635578,0.010832008110468694,0.6513338021713599,0.6494086714507292,0.0019251307206307189,0.19072402217703455,0.18994289014448562,0.0007811320325489257,1.0243640389654325,1.0243640389654325,0.0,0.3365105390548706,0.33630021436961965,0.00021032468525095105
111,0.4604778153372964,0.45914541719525787,0.00133239814203856,1.6703774687108917,1.6600028628635428,0.010374605847348839,0.649693228364714,0.6479045836946695,0.0017886446700444703,0.18921541302741757,0.18875916649941166,0.00045624652800591026,1.0224054807756313,1.0224054807756313,0.0,0.33621126413345337,0.3360536442725782,0.00015761986087514668
112,0.4594587950228767,0.4577267638683036,0.0017320311545730993,1.6686015382484816,1.6589569206889565,0.00964461755952506,0.6441676722202545,0.6426228907694137,0.0015447814508408042,0.18470887719737783,0.18489612690111012,-0.0001872497037322951,1.0158338133062124,1.0158338133062124,0.0,0.33528101444244385,0.3352259775823184,5.503686012542364e-5
113,0.4587692983400779,0.457759950548133,0.0010093477919448923,1.662522132253069,1.654167532184584,0.008354600068485096,0.6480122786637302,0.6465555145394418,0.0014567641242884122,0.18924298032365233,0.1887955639913088,0.00044741633234351985,1.0218230125019803,1.0218230125019803,0.0,0.33612826466560364,0.33598894282670805,0.0001393218388955897
114,0.45802178751949785,0.45665877156854967,0.0013630159509481765,1.661671950062001,1.6538252005522134,0.007846749509787587,0.6433535797920542,0.6420834048313808,0.001270174960673387,0.18533179227255636,0.18542463326283115,-9.284099027478954e-5,1.0161445432348999,1.0161445432348999,0.0,0.3353267312049866,0.3352730326130536,5.3698591932993534e-5
115,0.45502691267106926,0.4541159866555377,0.0009109260155315546,1.6570077898468665,1.6501510804688502,0.006856709378016301,0.6352038493985106,0.6340466764541849,0.0011571729443257128,0.18017693672744134,0.17993068979864718,0.0002462469287941582,1.0065154299420724,1.0065154299420724,0.0,0.3341546654701233,0.3340567314039278,9.793406619551526e-5
116,0.45165094885315676,0.451385556069566,0.0002653927835907788,1.647722075237062,1.6414031166556502,0.006318958581411849,0.6303987256652405,0.6292132607596097,0.001185464905630762,0.1787477768120837,0.17782770469004372,0.0009200721220399832,1.0019759399135446,1.0019759399135446,0.0,0.3336885869503021,0.33349137285819336,0.00019721409210876617
117,0.4497789373354747,0.44934717776681427,0.0004317595686604281,1.6380689314534895,1.6315524119258211,0.006516519527668407,0.629420793208687,0.6282263623603327,0.0011944308483543553,0.17964185587321235,0.17887918459351843,0.0007626712796939272,1.0026211856910132,1.0026211856910132,0.0,0.3337644636631012,0.33358927779161957,0.00017518587148163123
118,0.44584466696851505,0.446468797006856,-0.000624130038340942,1.63041360940877,1.6238795189411694,0.006534090467600562,0.6233241955528267,0.6219091052216328,0.0014150903311939134,0.17747952858431165,0.1754403082147768,0.0020392203695348554,0.9959209574902074,0.9959209574902074,0.0,0.3331185281276703,0.33274404772311356,0.0003744804045567318
119,0.4421652884193683,0.4433577232337165,-0.00119243481434822,1.621471271356316,1.6136450699242508,0.007826201432065139,0.6184004653561155,0.6166150176207816,0.001785447735333845,0.17623517693674717,0.1732572943870651,0.002977882549682065,0.9910256665459196,0.9910256665459196,0.0,0.3326663076877594,0.3321314906834989,0.0005348170042605016
120,0.44035877464158246,0.4409760691905619,-0.0006172945489794635,1.6123070506434398,1.6023978163312622,0.009909234312177606,0.6173367491016483,0.6152561968675782,0.00208055223407011,0.1769779744600658,0.17428012767701623,0.0026978467830495734,0.9914591647846387,0.9914591647846387,0.0,0.33271700143814087,0.3322054230080684,0.0005115784300724902
121,0.439016604361231,0.4391385173185216,-0.00012191295729058194,1.6049334665553883,1.5934594095877543,0.011474056967633928,0.6167077879194781,0.6144156855528328,0.0022921023666453433,0.1776911835582471,0.17527716823431116,0.0024140153239359252,0.9921263534063732,0.9921263534063732,0.0,0.33278778195381165,0.33230551041678436,0.0004822715370272901
122,0.4349113130578477,0.4362315494316011,-0.0013202363737533918,1.5991161888639982,1.586540062881916,0.012576125982082242,0.6101279940732425,0.6073817045015674,0.002746289571675109,0.17521668101539478,0.17115015506996628,0.004066525945428501,0.9842567047911108,0.9842567047911108,0.0,0.33205950260162354,0.33130254247474733,0.000756960126876205
123,0.43367548854978544,0.4341855727189813,-0.0005100841691958458,1.5914895574973285,1.5762848627035837,0.015204694793744755,0.6097901678919804,0.6066856996797518,0.0031044682122285394,0.17611467934219494,0.17250012696077055,0.003614552381424385,0.9853749507627595,0.9853749507627595,0.0,0.33217471837997437,0.3314636952132075,0.0007110231667668554
124,0.42974015802296667,0.4310046867447804,-0.001264528721813707,1.5856329552399053,1.5685522163602603,0.017080738879645008,0.6027244701036254,0.5991169994715397,0.003607470632085663,0.17298431208065873,0.16811231272675936,0.00487199935389937,0.9769104442812487,0.9769104442812487,0.0,0.33131441473960876,0.33038026812444343,0.0009341466151653322
125,0.4296285146480071,0.4295228558776823,0.00010565877032481241,1.5773156309684329,1.5573159083421573,0.019999722626275585,0.6055546742910057,0.6016252272847661,0.00392944700623965,0.17592615964299863,0.1721023714070838,0.003823788235914838,0.9824787556834593,0.9824787556834593,0.0,0.33191367983818054,0.3311203676275827,0.0007933122105978629
126,0.43016666541403226,0.4289585467621842,0.0012081186518480558,1.5728911590271482,1.5513544210443617,0.021536737982786436,0.6079429459579707,0.6039152439921752,0.004027701965795494,0.17777628054393846,0.17495669722999102,0.002819583313947438,0.9867214000934748,0.9867214000934748,0.0,0.3323228061199188,0.33167733758597306,0.0006454685339457589
127,0.42992147735293107,0.4285240757934137,0.0013974015595173972,1.5708227031249549,1.5489288973965705,0.021893805728384397,0.6080303165007188,0.6039655774027489,0.004064739097969894,0.17810883914778775,0.17544150160933525,0.0026673375384524967,0.9872808408929217,0.9872808408929217,0.0,0.3323776423931122,0.33175321452906725,0.0006244278640449297
128,0.4303582459574488,0.4285299408485629,0.0018283051088859303,1.569323313549631,1.5472655130592008,0.022057800490430157,0.6093278487198317,0.6053093735295114,0.004018475190320281,0.17896960276238288,0.17677943268094853,0.0021901700814343505,0.9894041923717175,0.9894041923717175,0.0,0.33257758617401123,0.33202889394422747,0.0005486922297837649
129,0.43435754416414474,0.4305845961798134,0.003772947984331365,1.568856128137383,1.5471302515406902,0.021725876596692784,0.6178707928856548,0.6142786297664699,0.0035921631191849768,0.1835132487215101,0.18369403358665648,-0.00018078486514638836,1.001329303730678,1.001329303730678,0.0,0.33371612429618835,0.3335540004283235,0.00016212386786484956
130,0.432305912906631,0.43056033019699624,0.0017455827096347631,1.5729860067716204,1.553925056760986,0.01906095001063446,0.6122230967911495,0.6087790700692778,0.003444026721871718,0.1799171838845185,0.17821873987228154,0.0016984440122369548,0.9926483684410782,0.9926483684410782,0.0,0.33287614583969116,0.33243483251431855,0.00044131332537261647
131,0.4303723205532311,0.42972564462364526,0.0006466759295858382,1.5730476092971153,1.5544676486771225,0.018579960619992786,0.6083121944923173,0.6047529261012314,0.00355926839108589,0.17793987393908622,0.17502728147758617,0.002912592461500052,0.9872016535701189,0.9872016535701189,0.0,0.33236750960350037,0.33173422859173973,0.0006332810117606336
132,0.42620237412982076,0.42695570754214407,-0.0007533334123233093,1.571124858230262,1.5517567421142289,0.019368116116033063,0.5989353253272103,0.5949759176568286,0.0039594076703817205,0.17273295119738952,0.1680202101146845,0.00471274108270503,0.9747616353185591,0.9747616353185591,0.0,0.3310648500919342,0.3301289102108398,0.0009359398810944164
133,0.4242273013902655,0.42397037334900917,0.0002569280412563213,1.5642150322203885,1.5423487298675815,0.021866302352806954,0.5937881306064361,0.589568764271966,0.004219366334470065,0.1695608292161706,0.16559839092295686,0.003962438293213744,0.9694389923652204,0.9694389923652204,0.0,0.33029407262802124,0.32945105213908654,0.0008430204889346982
134,0.4227548180002432,0.42254152904413944,0.0002132889561037854,1.554923155322583,1.5315946127106872,0.023328542611895875,0.5964947889380363,0.591931381937891,0.0045634070001453475,0.1737399709377931,0.16938985289375152,0.004350118044041562,0.9747635415051271,0.9747635415051271,0.0,0.3310820460319519,0.33016253982138216,0.0009195062105697427
135,0.42374927663552664,0.42251653677699663,0.0012327398585300076,1.5508728554854159,1.5258615857507318,0.02501126973468404,0.6010976493368628,0.5963676650464292,0.0047299842904335865,0.1773483727013362,0.1738511282694326,0.003497244431903579,0.9818671901428669,0.9818671901428669,0.0,0.3318856358528137,0.3310919683200836,0.0007936675327301357
136,0.4235149076330577,0.4222521984925415,0.0012627091405162383,1.5508940696256042,1.525245349786044,0.025648719839560075,0.6005640811618322,0.5957171974427546,0.004846883719077599,0.17704917352877453,0.17346499895021317,0.003584174578561361,0.9811234665459918,0.9811234665459918,0.0,0.33181092143058777,0.3309968894832947,0.0008140319472930702
137,0.42505144030696207,0.4228657076141173,0.0021857326928447773,1.5506136589635684,1.5243134450639002,0.02630021389966819,0.6039101066012971,0.599101246316831,0.004808860284466032,0.178858666294335,0.17623553870271375,0.002623127591621255,0.985841627673369,0.985841627673369,0.0,0.33226826786994934,0.3316067837719747,0.0006614840979746184
138,0.4284004918235029,0.4247839007545819,0.003616591068921038,1.552174803286606,1.526258634294263,0.025916168992343058,0.6103025066559017,0.605831808361598,0.004470698294303688,0.18190201483239876,0.1810479076070161,0.0008541072253826498,0.9944278170071833,0.9944278170071833,0.0,0.3330727815628052,0.3327051252515921,0.0003676563112130493
139,0.4317024485292196,0.42743612344409343,0.004266325085126144,1.556600794547187,1.5327937790454815,0.023807015501705386,0.6160162465698704,0.6120861194805178,0.003930127089352586,0.18431379804065084,0.1846499960364244,-0.00033619799577355725,1.001396756754688,1.001396756754688,0.0,0.333738774061203,0.3335838979685963,0.00015487609260672608
140,0.43139786696032417,0.42862681019011695,0.0027710567702072253,1.5629325001585506,1.5421837822740074,0.020748717884543133,0.6133555154911016,0.6097601905344271,0.0035953249566744727,0.1819576485307774,0.18113338034431015,0.0008242681864672474,0.9963573086027039,0.9963573086027039,0.0,0.33324339985847473,0.332927510185076,0.0003158896733987393
141,0.4316713482136562,0.4294604116974133,0.002210936516242934,1.5661840875859243,1.5469835146842075,0.01920057290171684,0.6129366960042683,0.6095445307210516,0.0033921652832166194,0.18126534779061204,0.18008411902363836,0.0011812287669736854,0.9950832665593178,0.9950832665593178,0.0,0.33311691880226135,0.3327573324168523,0.00035958638540906085
142,0.4310430892090342,0.42960782310278034,0.0014352661062538852,1.5683715870197354,1.5501851832673637,0.018186403752371794,0.610977483682755,0.6076395853888952,0.0033378982938597757,0.17993439447372073,0.17803176228611484,0.0019026321876058905,0.9919008629528353,0.9919008629528353,0.0,0.33281174302101135,0.3323448100490175,0.00046693297199384975
143,0.4311431465964955,0.42976448571312575,0.0013786608833697422,1.5689780139488834,1.550968415591714,0.01800959835716931,0.611006980130153,0.6076936577094955,0.0033133224206575163,0.17986383353365748,0.1779291719963697,0.001934661537287774,0.9918127020211922,0.9918127020211922,0.0,0.3328027129173279,0.33233228343770943,0.0004704294796184505
144,0.4297217545862681,0.4291488368899661,0.0005729176963020222,1.5694445409435813,1.55155950266243,0.01788503828115129,0.6080150487560609,0.6045723972673467,0.0034426514887142545,0.17829329416979284,0.1754235603773806,0.0028697337924122324,0.987551918796482,0.987551918796482,0.0,0.33240461349487305,0.3317839347120252,0.0006206787828478277
145,0.4321210890143166,0.43002710304441333,0.0020939859699032892,1.5682871857706708,1.549577393082707,0.0187097926879638,0.6132446924750288,0.6099294791096136,0.0033152133654151816,0.18112360346071216,0.17990237606520026,0.0012212273955118924,0.9950616364506605,0.9950616364506605,0.0,0.33311206102371216,0.33275058383093287,0.00036147719277929147
146,0.4361605084515276,0.432600349186676,0.0035601592648515923,1.570092472145017,1.5523007340554775,0.017791738089539377,0.6217259693861558,0.618870608779356,0.002855360606799806,0.18556546093462817,0.18627025959267995,-0.0007047986580517862,1.0063363344805545,1.0063363344805545,0.0,0.3342253863811493,0.33418239881976003,4.298756138926274e-5
147,0.4396046243984964,0.4362948279700404,0.0033097964284560244,1.5761331991345275,1.561080571123298,0.01505262801122953,0.6302210403797984,0.6278454886617759,0.002375551718022506,0.19061641598130202,0.19155066069173554,-0.0009342447104335183,1.0163512954932492,1.0163512954932492,0.0,0.3354158401489258,0.33543492646382594,-1.9086314900162993e-5
148,0.44217415687812167,0.4396361008836998,0.0025380559944218617,1.5865341830590618,1.5741369207029443,0.012397262356117489,0.6338848789411299,0.6318905044805084,0.001994374460621451,0.1917107220630082,0.19225440359680862,-0.0005436815338004108,1.0189556814152874,1.0189556814152874,0.0,0.3357640504837036,0.33574402307210116,2.002741160245236e-5
149,0.44475201377157386,0.443324937027266,0.0014270767443078647,1.5968402221740674,1.5864041471774355,0.010436074996631906,0.6399068083295684,0.6380687923409009,0.0018380159886675074,0.1951547945579945,0.19474385531363486,0.0004109392443596427,1.0245032435465513,1.0245032435465513,0.0,0.3365749716758728,0.33642281937096696,0.0001521523049058393
150,0.4474796958147638,0.4466372553257146,0.0008424404890492454,1.6094119389041568,1.5997581878756444,0.009653751028512403,0.6435553218125284,0.6417552817094976,0.0018000401030308089,0.19607562599776457,0.195118026383783,0.0009575996139815635,1.0265588941957018,1.0265588941957018,0.0,0.3368915319442749,0.33666152596613275,0.00023000597814215595
151,0.44950638580912144,0.4476241375170244,0.001882248292097044,1.6214670340951358,1.6119594955628915,0.009507538532244286,0.6378334040076603,0.6363169033435819,0.0015165006640783796,0.18832701819853886,0.18869276582655753,-0.00036574762801866445,1.0170107961489823,1.0170107961489823,0.0,0.3354697525501251,0.33544468345791223,2.5069092212892663e-5
152,0.44911494470775326,0.44751468074381595,0.0016002639639373095,1.6243951391334681,1.6163404423690813,0.00805469676438686,0.6336427248389541,0.6323712153129303,0.0012715095260238396,0.18452778013120086,0.18485653456911433,-0.0003287544379134699,1.0110072320731516,1.0110072320731516,0.0,0.33469846844673157,0.3346792308838286,1.9237562902951755e-5
153,0.4496756894628634,0.4483343984815073,0.0013412909813561025,1.6231892059017383,1.6163842394536214,0.0068049664481169,0.6369531139977515,0.6358698694692958,0.0010832445284556513,0.18727742453488805,0.1875354709877885,-0.00025804645290045114,1.0155410558563853,1.0155410558563853,0.0,0.3352714776992798,0.3352526990119639,1.877868731586796e-5
154,0.4485743655661303,0.4476300369383516,0.0009443286277786567,1.6248708037564374,1.6191019651881287,0.005768838568308787,0.6316311184244924,0.6306812343996681,0.0009498840248243212,0.1830567528583621,0.18305119746131643,5.555397045664545e-6,1.0082623035589822,1.0082623035589822,0.0,0.3343781530857086,0.3343268052008755,5.1347884833130575e-5
155,0.4491231710123609,0.44811455092722524,0.0010086200851356364,1.6221394556496092,1.6170246720113668,0.0051147836382423595,0.6352262772196251,0.6344142776322432,0.0008119995873818731,0.18610310620726422,0.186299726705018,-0.00019662049775376333,1.0135234981145778,1.0135234981145778,0.0,0.3350106477737427,0.3349967705142891,1.3877259453565216e-5
156,0.4480370252705292,0.44742590255854214,0.0006111227119870444,1.6227667638616605,1.618433426257331,0.0043333376043295235,0.6310659293955064,0.6303313105590782,0.0007346188364282247,0.18302890412497724,0.18290540800053606,0.0001234961244411803,1.0079405941292299,1.0079405941292299,0.0,0.3343440294265747,0.3342869585962905,5.707083028422266e-5
157,0.44764182337137787,0.4470590265203276,0.0005827968510502823,1.6202481434263543,1.6162867845147124,0.0039613589116418435,0.631118193984378,0.6304506718746273,0.000667522109750629,0.1834763706130001,0.18339164535429975,8.472525870034664e-5,1.0085225800668558,1.0085225800668558,0.0,0.3344119191169739,0.33436414138116,4.7777735813880895e-5
158,0.4474933285761114,0.44692113474385037,0.0005721938322610365,1.6184649691182182,1.6148718276358327,0.0035931414823855423,0.6315745082287194,0.6309772238718383,0.0005972843568811115,0.184081179652608,0.18405608912798793,2.5090524620074994e-5,1.0094888972079274,1.0094888972079274,0.0,0.3345241844654083,0.33448892931219715,3.525515321117778e-5
159,0.44775267185591217,0.44717061786181483,0.0005820539940973313,1.6174904924097118,1.6142831010252148,0.0032073913844969937,0.6330381901412243,0.632518690277276,0.0005194998639482806,0.18528551828531215,0.1853480724154612,-6.255413014905065e-5,1.0116098612538964,1.0116098612538964,0.0,0.3347768485546112,0.33475866730440196,1.8181250209248212e-5
160,0.44844024129956966,0.44794595164546935,0.0004942896541003106,1.617831776224616,1.6150536728379699,0.0027781033866460803,0.6357041278190393,0.6352501325653148,0.0004539952537244707,0.18726388651946962,0.18730418091984546,-4.029440037583987e-5,1.0150034689833511,1.0150034689833511,0.0,0.33520451188087463,0.33518676909139317,1.7742789481467458e-5
161,0.44866658681401744,0.4482415787769736,0.00042500803704381696,1.620112405803882,1.617692245797024,0.002420160006858074,0.6348281677050029,0.6344326794279571,0.0003954882770458301,0.1861615808909855,0.1861911006509835,-2.951975999798684e-5,1.0134138802992019,1.0134138802992019,0.0,0.33499830961227417,0.3349819097002101,1.6399912064091193e-5
162,0.449921439875416,0.4512633251098408,-0.0013418852344248,1.6210299620446669,1.6189160434489478,0.0021139185957190776,0.6472295188184168,0.6465039575343736,0.0007255612840432191,0.19730807894300084,0.19524063242453282,0.002067446518468019,1.0288085901988986,1.0288085901988986,0.0,0.33725354075431824,0.3369161369453537,0.0003374038089645204
163,0.4525541598430181,0.45307961783055434,-0.0005254579875362264,1.6329891027461154,1.62904944356977,0.0039396591763454225,0.647207853799977,0.6462923428059845,0.0009155109939925632,0.19465369395695892,0.19321272497543013,0.0014409689815287896,1.026486772325145,1.026486772325145,0.0,0.3368660509586334,0.33661116449200273,0.00025488646663068826
164,0.45424964257794176,0.4542554427808083,-5.800202866557136e-6,1.6409264475664767,1.6359962809438404,0.004930166622636234,0.6468499480458657,0.6458507711909515,0.000999176854914241,0.19260030546792395,0.19159532841014315,0.0010049770577807982,1.024523648850991,1.024523648850991,0.0,0.33655083179473877,0.3363549795465759,0.0001958522481628755
165,0.4548198913051456,0.4539875851672626,0.0008323061378829877,1.6459028460676839,1.6405314187714524,0.0053714272962315235,0.6419975954128184,0.6410999522463505,0.0008976431664678985,0.18717770410767282,0.1871123670790879,6.533702858491086e-5,1.0174962595602355,1.0174962595602355,0.0,0.3355199694633484,0.3354637264924596,5.624297088879793e-5
166,0.45504594533088155,0.4548464108946421,0.00019953443623943468,1.644887640660839,1.6400650465669926,0.004822594093846444,0.6461015425030618,0.6451718489990019,0.0009296935040599141,0.1910555971721803,0.1903254381043598,0.0007301590678204795,1.0228369556493808,1.0228369556493808,0.0,0.3362899720668793,0.3361371897556032,0.00015278231127607844
167,0.4557067885547705,0.4555613774428055,0.00014541111196497702,1.6478664071379325,1.642865070492797,0.005001336645135579,0.6470118977827994,0.6460348750346165,0.0009770227481828986,0.19130510922802896,0.19047349759181104,0.0008316116362179216,1.0233912229200597,1.0233912229200597,0.0,0.33637240529060364,0.33620277832712636,0.00016962696347727624
168,0.45624590979363266,0.455840050416429,0.0004058593772036656,1.6507540928276039,1.6454929985271576,0.005261094300446301,0.6461232400296752,0.6451529803218553,0.0009702597078199426,0.18987733023604259,0.1893129299054263,0.000564400330616277,1.0217345589019489,1.0217345589019489,0.0,0.33612164855003357,0.3359905842219889,0.00013106432804466106
