t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
82,0.3108170399436449,0.3112384867772316,-0.00042144683358669166,0.7375703927273514,0.7534551766759684,-0.01588478394861703,0.3947952675043663,0.3968381425307385,-0.0020428750263722373,0.08397822756072137,0.08559965575350692,-0.0016214281927855456,0.9441342764939799,0.9441342764939799,0.0,0.3504045903682709,0.35045077830919924,-4.618794092836609e-5
83,0.30972012355220196,0.3100979234422106,-0.00037779989000863434,0.7395882812721211,0.7553293435505939,-0.015741062278472828,0.39222936512994594,0.39437801655714366,-0.002148651427197723,0.08250924157774397,0.08428009311493306,-0.0017708515371890887,0.9346941636768895,0.9346941636768895,0.0,0.3517304062843323,0.3519432492018856,-0.00021284291755330198
84,0.3112037580063458,0.3116265914119979,-0.00042283340565207883,0.7399129519085861,0.7556756865089,-0.015762734600313966,0.39529635655885953,0.3972991866852641,-0.0020028301264045645,0.08409259855251372,0.0856725952732662,-0.0015799967207524857,0.9460166035811485,0.9460166035811485,0.0,0.34972676634788513,0.34974850574538896,-2.173939750382825e-5
85,0.31134262832067716,0.3117561444516777,-0.0004135161310005464,0.7417849014509401,0.7573760452836816,-0.015591143832741516,0.3953355469879721,0.39732694717342193,-0.001991400185449854,0.08399291866729491,0.08557080272174422,-0.0015778840544493078,0.9461961623241875,0.9461961623241875,0.0,0.3494100868701935,0.3494487804430044,-3.869357281094388e-5
86,0.3097238633690514,0.31007818691855277,-0.00035432354950137857,0.7433491562248521,0.7587856641427249,-0.015436507917872766,0.391735573167797,0.3938847712203485,-0.002149198052551482,0.08201170979874561,0.08380658430179572,-0.0017948745030501034,0.9329436099948565,0.9329436099948565,0.0,0.35145846009254456,0.3517304572133501,-0.00027199712080555605
87,0.30953511460382005,0.3098909830239003,-0.0003558684200802298,0.742758378922503,0.7582744248350108,-0.015516045912507881,0.3914275330391523,0.39358897962194433,-0.002161446582792048,0.08189241843533224,0.08369799659804406,-0.0018055781627118184,0.9317808663873233,0.9317808663873233,0.0,0.35175785422325134,0.3520331569190726,-0.00027530269582126676
88,0.3080184742273691,0.3083570514281777,-0.00033857720080859854,0.7421139586456411,0.7577114077868945,-0.015597449141253383,0.3884642606761379,0.3906898860719537,-0.0022256253958158334,0.08044578644876876,0.082332834643776,-0.0018870481950072349,0.9206164420958047,0.9206164420958047,0.0,0.35391470789909363,0.35427366583199943,-0.00035895793290580125
89,0.30917626356845657,0.3095424238250526,-0.00036616025659602647,0.7400945156887733,0.7558457923968656,-0.015751276708092288,0.3910487927918141,0.3932328481251622,-0.0021840553333480894,0.08187252922335753,0.08369042430010959,-0.001817895076752063,0.93030100867178,0.93030100867178,0.0,0.3524388372898102,0.352701442511722,-0.0002626052219117936
90,0.30564346944307164,0.3059974374546092,-0.0003539680115375865,0.7397262201612909,0.7555450776823593,-0.015818857521068486,0.3842117727234603,0.38640476821371167,-0.0021929954902513704,0.07856830328038866,0.08040733075910245,-0.001839027478713784,0.9041706707965389,0.9041706707965389,0.0,0.3575459122657776,0.35785843471334616,-0.00031252244756857506
91,0.30609562386495615,0.3064506682316613,-0.0003550443667051373,0.7360946244473343,0.7519946854644082,-0.015900061017073863,0.3855173552586912,0.3877512480303249,-0.0022338927716337165,0.07942173139373504,0.08130057979866362,-0.0018788484049285792,0.909124595159444,0.909124595159444,0.0,0.3571228086948395,0.35745187445921084,-0.00032906576437136126
92,0.3076022648687786,0.3079675277664166,-0.0003652628976379968,0.7337200072316361,0.7497320691714411,-0.016012061939804978,0.38873035134069245,0.3909874416255875,-0.002257090284895069,0.08112808647191383,0.0830199138591709,-0.0018918273872570723,0.9213966736786301,0.9213966736786301,0.0,0.3550952672958374,0.35540381041711877,-0.0003085431212813683
93,0.30806815414420374,0.30844603436860474,-0.0003778802244009949,0.7333156174430489,0.7494402135150249,-0.016124596071976027,0.38970869283201,0.39195282987511776,-0.0022441370431077745,0.08164053868780624,0.08350679550651302,-0.0018662568187067796,0.9250923060102483,0.9250923060102483,0.0,0.35446324944496155,0.3547312310255776,-0.00026798158061602795
94,0.30744100930534124,0.3078166693567994,-0.00037566005145817094,0.7334686164953784,0.7496676711067572,-0.016199054611378827,0.3884452958694082,0.39070377510237775,-0.002258479232969568,0.08100428656406694,0.08288710574557834,-0.001882819181511397,0.9203055185496097,0.9203055185496097,0.0,0.35534346103668213,0.3556274087097131,-0.0002839476730309709
95,0.30856107979786834,0.3089566757310661,-0.00039559593319776765,0.7329683618545975,0.7492501633821449,-0.016281801527547435,0.3907451957409741,0.39296726144476113,-0.002222065703787024,0.08218411594310576,0.08401058571369502,-0.0018264697705892563,0.9289888515298615,0.9289888515298615,0.0,0.35379698872566223,0.35400707322899494,-0.00021008450333270812
96,0.3100732323165113,0.3105040031406423,-0.0004307708241310104,0.7337035259174227,0.750002529942705,-0.016299004025282282,0.3937562840056976,0.3958680340252978,-0.002111750019600178,0.08368305168918633,0.0853640308846555,-0.0016809791954691677,0.9402287520948025,0.9402287520948025,0.0,0.35167452692985535,0.35173471577863863,-6.0188848783282456e-5
97,0.3115829335743679,0.31205449792874274,-0.0004715643543748427,0.7358559327836406,0.7520247371546085,-0.016168804370967904,0.3966738095075096,0.39861140734141065,-0.0019375978339010724,0.08509087593314169,0.08655690941266792,-0.0014660334795262298,0.9509663412017154,0.9509663412017154,0.0,0.3495276868343353,0.3493950818197038,0.00013260501463152607
98,0.3148662336137615,0.3154713971702554,-0.0006051635564939262,0.7391769840159406,0.7550151110700225,-0.01583812705408194,0.40348427361071504,0.4048637651078435,-0.00137949149712846,0.08861803999695356,0.08939236793758809,-0.0007743279406345338,0.9755636218490733,0.9755636218490733,0.0,0.34516236186027527,0.34442890741272075,0.0007334544475545157
99,0.3158653750342327,0.3164431868711172,-0.0005778118368845453,0.7456561572686453,0.7605086470105129,-0.014852489741867592,0.40479795839571037,0.4060348271370932,-0.001236868741382846,0.08893258336147769,0.08959164026597599,-0.0006590569044983008,0.9803862470951994,0.9803862470951994,0.0,0.34346747398376465,0.3427325189913142,0.000734954992450465
100,0.3163240435284532,0.3168464848231529,-0.0005224412946996937,0.7517298948281859,0.7655910022670163,-0.0138611074388304,0.4049555676907266,0.40615408778022055,-0.0011985200894939485,0.08863152416227338,0.08930760295706763,-0.0006760787947942548,0.981052148941756,0.981052148941756,0.0,0.34247052669525146,0.34184942171166444,0.0006211049835870286
101,0.3178520174350686,0.31838246069819026,-0.0005304432631216827,0.7568276469789258,0.769824558445525,-0.012996911466599204,0.40763137559592877,0.4085961413810582,-0.00096476578512944,0.08977935816086019,0.09021368068286795,-0.00043432252200775734,0.9908592826555538,0.9908592826555538,0.0,0.3402472734451294,0.33949844188688144,0.0007488315582479532
102,0.31890941607790746,0.31940918253330475,-0.000499766455397288,0.7625067604246114,0.7744937508800367,-0.011986990455425284,0.4091510333689837,0.4099906761708913,-0.0008396428019076252,0.09024161729107621,0.09058149363758655,-0.00033987634651033716,0.9965615359972321,0.9965615359972321,0.0,0.33855903148651123,0.33782519176412373,0.0007338397223874971
103,0.31659202689096755,0.31690575684027733,-0.00031372994930978226,0.7680170582340798,0.7790119060027205,-0.010994847768640681,0.4032287302853306,0.40451401937684334,-0.001285289091512709,0.08663670339436308,0.087608262536566,-0.0009715591422029268,0.9751495314756256,0.9751495314756256,0.0,0.3409784138202667,0.3408918904187433,8.652340152343063e-5
104,0.31569379862847163,0.3159434891131949,-0.00024969048472328614,0.769310126521105,0.7800547633345694,-0.010744636813464381,0.40104157240862265,0.402501923307454,-0.0014603508988313418,0.08534777378015102,0.08655843419425907,-0.0012106604141080557,0.9673187629189842,0.9673187629189842,0.0,0.34197455644607544,0.34212736985160525,-0.00015281340552980582
105,0.31716689610303256,0.3174935720553097,-0.0003266759522771445,0.7691705767863839,0.7799319078725302,-0.010761331086146297,0.40435570353268985,0.40554060066032743,-0.0011848971276375853,0.08718880742965729,0.08804702860501773,-0.0008582211753604407,0.9792177743378384,0.9792177743378384,0.0,0.34020623564720154,0.3400395154069978,0.00016672024020375487
106,0.3161426186504331,0.3163913012916836,-0.0002486826412504972,0.770887567754706,0.7813112987728709,-0.01042373101816485,0.4018192111527334,0.4032108840824108,-0.001391672929677401,0.08567659250230031,0.08681958279072721,-0.0011429902884269039,0.970144404982739,0.970144404982739,0.0,0.34131762385368347,0.34143740332307954,-0.0001197794693960641
107,0.31838967639794,0.31875259399017886,-0.0003629175922388317,0.7709015482279009,0.7813099631050536,-0.010408414877152716,0.40684649852591503,0.40781851980024525,-0.0009720212743302148,0.08845682212797501,0.0890659258100664,-0.0006091036820913831,0.9882421786736212,0.9882421786736212,0.0,0.3386186361312866,0.338264044719895,0.00035459141139160266
108,0.315199033473611,0.31536133436765645,-0.0001623008940454529,0.7736942047878351,0.7835551188787305,-0.0098609140908954,0.399333580205403,0.4009110793123114,-0.0015774991069084088,0.08413454673179199,0.08554974494465495,-0.0014151982128629559,0.9612697239172319,0.9612697239172319,0.0,0.3422686457633972,0.3426884538188166,-0.0004198080554193573
109,0.3118805390476581,0.31193655744409665,-5.6018396438539675e-5,0.7718542602109326,0.7820346074597673,-0.010180347248834654,0.3924235941857251,0.39444660207164334,-0.0020230078859182488,0.08054305513806698,0.08251004462754669,-0.001966989489479709,0.9361821147302366,0.9361821147302366,0.0,0.3465847671031952,0.3475086564972778,-0.000923889394082611
110,0.3131094035192343,0.31326373777106853,-0.00015433425183425387,0.766627282465942,0.7776433580798379,-0.011016075613895837,0.39573371614429936,0.3975995096687461,-0.0018657935244467128,0.08262431262506509,0.08433577189767755,-0.001711459272612459,0.9481452959268658,0.9481452959268658,0.0,0.34536683559417725,0.345963056058239,-0.0005962204640617697
111,0.3094781841502096,0.3095726532267824,-9.446907657278958e-5,0.7640623947254048,0.7755658006327093,-0.011503405907304476,0.38853640643684684,0.3907034396716291,-0.0021670332347822896,0.07905822228663723,0.08113078644484673,-0.0020725641582095,0.921514265639772,0.921514265639772,0.0,0.350353479385376,0.3512795720041876,-0.0009260926188116025
112,0.30957049375462387,0.30971664566558244,-0.0001461519109585696,0.7582164322474252,0.7705141201892298,-0.012297687941804636,0.38947376685850016,0.3916439365631818,-0.002170169704681646,0.0799032731038763,0.08192729089759937,-0.0020240177937230763,0.924870511021379,0.924870511021379,0.0,0.35062849521636963,0.35142741644000247,-0.0007989212236328425
113,0.3102838959133275,0.31048649886884355,-0.00020260295551605134,0.7538651359607481,0.7668202973192766,-0.012955161358528477,0.3914921056042245,0.393621431860478,-0.0021293262562535054,0.08120820969089698,0.08313493299163444,-0.001926723300737454,0.9322925344034576,0.9322925344034576,0.0,0.3499590754508972,0.3505918609549714,-0.0006327855040741959
114,0.3123239080576337,0.31262328329075834,-0.00029937523312462133,0.7513023012538672,0.7647445817378287,-0.013442280483961455,0.39613486398227377,0.39804334038463196,-0.0019084764023581946,0.08381095592464005,0.08542005709387362,-0.0016091011692335733,0.9492922989520037,0.9492922989520037,0.0,0.3474566340446472,0.34772758686297456,-0.0002709528183273413
115,0.3141285613607363,0.3145173213069784,-0.000388759946242101,0.7516270002443926,0.765184648043197,-0.013557647798804418,0.4000546721997771,0.40166979037658956,-0.00161511817681248,0.08592611083904078,0.08715246906961116,-0.001226358230570379,0.963436155044396,0.963436155044396,0.0,0.34516504406929016,0.3450669679629823,9.80761063078539e-5
116,0.315166373306176,0.31558391117941753,-0.000417537873241558,0.7540307729296765,0.7673082252513569,-0.013277452321680427,0.4020248629999926,0.40346829373132365,-0.001443430731331019,0.08685848969381665,0.08788438255190612,-0.001025892858089461,0.970563347160433,0.970563347160433,0.0,0.3437122702598572,0.3434591625674696,0.00025310769238756636
117,0.3158421854682477,0.31625879521243644,-0.0004166097441887229,0.7570998123050592,0.7699277396748364,-0.012827927369777226,0.4031005832127883,0.40444019791926417,-0.0013396147064758668,0.08725839774454058,0.08818140270682773,-0.0009230049622871439,0.9744830856251023,0.9744830856251023,0.0,0.34266671538352966,0.34236457078998295,0.00030214459354671597
118,0.31513345277122906,0.3154743147648685,-0.0003408619936394186,0.7602277217636172,0.7725531884228918,-0.012325466659274587,0.4010731797390965,0.4025679398640264,-0.0014947601249298836,0.08593972696786745,0.08709362509915791,-0.001153898131290465,0.9672554358036907,0.9672554358036907,0.0,0.34330686926841736,0.3432619746682225,4.4894600194855805e-5
119,0.31794806260286745,0.31841658649283006,-0.0004685238899626021,0.7616893807132319,0.7737991142985794,-0.012109733585347504,0.4071615918347564,0.4081429026012394,-0.0009813107664830012,0.08921352923188897,0.08972631610840937,-0.0005127868765203991,0.9892216232498242,0.9892216232498242,0.0,0.33979251980781555,0.33919634915169095,0.0005961706561246061
120,0.3177727794609174,0.3181705221419916,-0.00039774268107417576,0.7662624193781631,0.7775392813376907,-0.011276861959527595,0.40612898709775674,0.4071739644329985,-0.0010449773352417813,0.08835620763683932,0.08900344229100693,-0.0006472346541676055,0.9855470578674781,0.9855470578674781,0.0,0.3396858274936676,0.33928509924906525,0.00040072824460235523
121,0.3187755232175668,0.3191749010064037,-0.00039937778883691877,0.7694699709861356,0.7801409595055356,-0.010670988519400071,0.40789613905750866,0.40879582033574513,-0.0008996812782364749,0.08912061583994185,0.08962091932934141,-0.0005003034893995562,0.9920537148831129,0.9920537148831129,0.0,0.3382496237754822,0.3377762732922979,0.0004733504831842539
122,0.32200046587338277,0.32245325247343587,-0.0004527866000531011,0.7730855010654956,0.7830710108827794,-0.009985509817283855,0.4142728907121979,0.41482632758885124,-0.0005534368766533238,0.09227242483881515,0.09237307511541537,-0.00010065027660022263,1.0161293237702846,1.0161293237702846,0.0,0.33402660489082336,0.3332770385019579,0.0007495663888654747
123,0.3241379632658594,0.32455696716457033,-0.00041900389871091237,0.779451075005176,0.7884276247107616,-0.00897654970558559,0.41780282627120996,0.41825282876585784,-0.0004500024946478831,0.09366486300535054,0.09369586160128751,-3.099859593697074e-5,1.0300513720529434,1.0300513720529434,0.0,0.33094337582588196,0.3302310133468747,0.0007123624790072447
124,0.32554473676528595,0.325914124652071,-0.0003693878867850331,0.7865017314430085,0.7945117870789935,-0.008010055635985003,0.4197153055268339,0.42012686196983384,-0.00041155644299994965,0.09417056876154795,0.09421273731776286,-4.216855621491655e-5,1.037808811998886,1.037808811998886,0.0,0.3287481963634491,0.3281337440042817,0.0006144523591674056
125,0.32539007810023113,0.32570947353808943,-0.00031939543785830526,0.7932746101924375,0.8004367405279218,-0.007162130335484296,0.41856241061388544,0.4189577337927446,-0.0003953231788591527,0.09317233251365431,0.09324826025465516,-7.592774100084743e-5,1.0333286254303453,1.0333286254303453,0.0,0.3285495936870575,0.3280369647154968,0.0005126289715606802
126,0.32771181872400734,0.3279912396134881,-0.0002794208894807415,0.7982966364774183,0.8047388239005246,-0.006442187423106316,0.4224971209984835,0.4228858536351706,-0.0003887326366870947,0.09478530227447618,0.09489461402168253,-0.00010931174720635317,1.0493107792332568,1.0493107792332568,0.0,0.32533785700798035,0.32491603894292,0.00042181806506036423
127,0.3310864240506948,0.3313133814923053,-0.00022695744161049802,0.8043735746335299,0.8102092046876086,-0.005835630054078722,0.4282637861611937,0.42872303221556235,-0.00045924605436864496,0.09717736211049888,0.09740965072325702,-0.00023228861275814694,1.0732040301253702,1.0732040301253702,0.0,0.32077932357788086,0.32050806825149164,0.00027125532638921923
128,0.33160932754058425,0.33181556719719263,-0.00020623965660837573,0.8121672907591944,0.8175867422121623,-0.0054194514529679605,0.4283305002361437,0.42876433024327587,-0.00043383000713215214,0.09672117269555947,0.09694876304608324,-0.0002275903505237764,1.0736304280440236,1.0736304280440236,0.0,0.31971606612205505,0.31947832179836955,0.00023774432368550702
129,0.32834098559890973,0.3285517181565182,-0.00021073255760845067,0.8186387637045405,0.8236835849162819,-0.005044821211741435,0.42124101967264604,0.4215497233571957,-0.00030870368454966046,0.09290003407373632,0.09299800520067752,-9.79711269412098e-5,1.0446577785645421,1.0446577785645421,0.0,0.3234194815158844,0.32311146808566815,0.0003080134302162474
130,0.32582703024701126,0.3259994948860958,-0.00017246463908454635,0.820569974644366,0.825152176074213,-0.004582201429846999,0.4160006995490914,0.41634269010768615,-0.00034199055859474026,0.09017366930208015,0.09034319522159034,-0.0001695259195101939,1.0238820751666398,1.0238820751666398,0.0,0.3264065980911255,0.3261922868746856,0.0002143112164398886
131,0.32611960459678885,0.32627493305153754,-0.00015532845474869328,0.8195602206809409,0.8238027643831063,-0.004242543702165369,0.4167212217574462,0.4170570277552754,-0.0003358059978292305,0.09060161716065734,0.09078209470373788,-0.0001804775430805372,1.0266708567308407,1.0266708567308407,0.0,0.32610833644866943,0.3259284272862188,0.00017990916245064215
132,0.32673067903143443,0.3268734634323675,-0.00014278440093307143,0.8190906205132902,0.8230422015766254,-0.003951581063335263,0.41800825505222666,0.4183309636219899,-0.00032270856976324147,0.09127757602079223,0.0914575001896224,-0.00017992416883017004,1.0317257859800177,1.0317257859800177,0.0,0.3253856301307678,0.325227214289116,0.00015841584165182665
133,0.32575605179125666,0.3258743485362146,-0.0001182967449579464,0.8193491621422402,0.8230415595593503,-0.003692397417110138,0.4160111927526479,0.4163677909523311,-0.00035659819968320017,0.09025514096139126,0.09049344241611651,-0.00023830145472525377,1.0238904696776576,1.0238904696776576,0.0,0.32656529545783997,0.32647490691451353,9.03885433264362e-5
134,0.32560289279276455,0.3257089073141357,-0.00010601452137115608,0.8185565390342323,0.8220769311108493,-0.0035203920766170294,0.4158002586752807,0.41616673692667483,-0.00036647825139413115,0.09019736588251615,0.09045782961253912,-0.00026046373002297507,1.023047863648575,1.023047863648575,0.0,0.326799213886261,0.3267399682582272,5.92456280337772e-5
135,0.3256690864746396,0.3257680178927439,-9.893141810429773e-5,0.8177942187573155,0.8211838813559396,-0.0033896625986240547,0.41603156844939304,0.4163975678949857,-0.0003659994455926796,0.09036248197475344,0.09062955000224182,-0.0002670680274883819,1.0239291072627226,1.0239291072627226,0.0,0.326763391494751,0.3267192427233963,4.414877135466844e-5
136,0.326400827131358,0.3265002757576013,-9.944862624333695e-5,0.8172817251696864,0.8205617895162515,-0.003280064346565026,0.41757362221387084,0.41791610358071585,-0.0003424813668450044,0.09117279508251286,0.09141582782311453,-0.00024303274060166746,1.029962983883542,1.029962983883542,0.0,0.32589590549468994,0.32583973149157325,5.6174003116693516e-5
137,0.32568143866182125,0.3257666512245464,-8.521256272514544e-5,0.8176364940313304,0.8207951036221314,-0.0031586095908009426,0.41607667703305273,0.4164448431343419,-0.00036816610128914684,0.09039523837123148,0.09067819190979548,-0.0002829535385640014,1.024100856957559,1.024100856957559,0.0,0.32675760984420776,0.3267442131033312,1.3396740876581159e-5
138,0.3263633155325017,0.32645105271667996,-8.773718417826037e-5,0.8171742835361266,0.8202648554713848,-0.0030905719352581906,0.41751177963714475,0.4178575362854583,-0.00034575664831354436,0.09114846410464306,0.09140648356877834,-0.000258019464135284,1.0297164511152004,1.0297164511152004,0.0,0.3259482681751251,0.32591888190930396,2.9386265821162993e-5
139,0.3295701267397761,0.3296518614661572,-8.173472638112189e-5,0.8175166605551993,0.8205218212447045,-0.003005160689505182,0.4237637505286304,0.4241218381586425,-0.000358087630012105,0.09419362378885432,0.0944699766924853,-0.0002763529036309831,1.0548999062367217,1.0548999062367217,0.0,0.32195529341697693,0.321943984214915,1.130920206193764e-5
140,0.33111217450861646,0.33118379751608884,-7.162300747237671e-5,0.82086615161995,0.823813725576493,-0.0029475739565429926,0.4263333860923838,0.4267186484571039,-0.0003852623647200848,0.09522121158376734,0.09553485094101505,-0.0003136393572477081,1.0655407276633955,1.0655407276633955,0.0,0.31986692547798157,0.31988872438114313,-2.1798903161562855e-5
141,0.33243358374191007,0.33249804833021634,-6.446458830627888e-5,0.8248710281435319,0.8278047009769361,-0.0029336728334042883,0.4283906488984811,0.428800321028951,-0.0004096721304698847,0.09595706515657104,0.09630227269873465,-0.00034520754216360583,1.0741502039224773,1.0741502039224773,0.0,0.31803083419799805,0.31807783043732113,-4.699623932308272e-5
142,0.33288154705495854,0.3329485797959876,-6.703274102903833e-5,0.8291667281237058,0.8321196127402809,-0.0029528846165750577,0.42873641402836515,0.4291376699108848,-0.0004012558825196577,0.09585486697340662,0.09618909011489724,-0.0003342231414906194,1.075685784711931,1.075685784711931,0.0,0.31725791096687317,0.3172958440042708,-3.793303739763054e-5
143,0.33662744308435916,0.3366655988126849,-3.815572832571723e-5,0.8328828829038645,0.8358418600500782,-0.002958977146213737,0.43549190259041,0.43601339011929446,-0.0005214875288844789,0.09886445950605083,0.09934779130660959,-0.0004833318005587617,1.1039654419607159,1.1039654419607159,0.0,0.31255877017974854,0.3127041093279387,-0.00014533914819014893
144,0.3357221622409735,0.33578391538216096,-6.175314118744835e-5,0.8391956834544048,0.8423091847749012,-0.003113501320496481,0.43298706886097654,0.4334429281830334,-0.00045585932205688406,0.09726490662000303,0.09765901280087247,-0.0003941061808694357,1.0936450776103763,1.0936450776103763,0.0,0.3133101165294647,0.3133811063649767,-7.09898355119587e-5
145,0.33617103617483457,0.3362366573247207,-6.562114988611922e-5,0.8432074397380555,0.8463690685690861,-0.0031616288310306606,0.43337335370119995,0.4338223004391593,-0.0004489467379593659,0.09720231752636538,0.09758564311443862,-0.0003833255880732467,1.0953511500571285,1.0953511500571285,0.0,0.3125714957714081,0.3126315757603937,-6.007998898560629e-5
146,0.33673920474063423,0.33680615700687855,-6.695226624431339e-5,0.846710812318768,0.8499044400395812,-0.003193627720813219,0.43405157614397266,0.4345006641360479,-0.00044908799207521444,0.09731237140333843,0.09769450712916933,-0.00038213572583090105,1.0982642856579767,1.0982642856579767,0.0,0.31172123551368713,0.3117784684664429,-5.723295275578133e-5
147,0.33746200229536294,0.3375288066182699,-6.680432290695482e-5,0.8499349368098269,0.853155817775735,-0.003220880965908113,0.43506507173142106,0.43551968069450875,-0.00045460896308768817,0.09760306943605812,0.09799087407623885,-0.00038780464018073335,1.1025668417943697,1.1025668417943697,0.0,0.3107088804244995,0.31076840044612514,-5.952002162562531e-5
148,0.3375941367280276,0.33766516741351127,-7.103068548364178e-5,0.8530914879890363,0.8563422626777418,-0.0032507746887054934,0.43494356502281656,0.435385694334369,-0.0004421293115524638,0.09734942829478893,0.09772052692085775,-0.00037109862606882205,1.102139237138475,1.102139237138475,0.0,0.3103945255279541,0.31044040920323507,-4.5883675280966596e-5
149,0.33982421913344946,0.3398733340935401,-4.9114960090634874e-5,0.8556436355677995,0.8589042761132303,-0.0032606405454307374,0.43890966903170453,0.43944298547198624,-0.0005333164402817059,0.09908544989825507,0.09956965137844614,-0.000484201480191071,1.1189276159592125,1.1189276159592125,0.0,0.30765897035598755,0.3077844885735214,-0.00012551821753387093
150,0.3406537477839522,0.3407020074105493,-4.825962659710248e-5,0.8596482048620226,0.8630307178040104,-0.0033825129419877698,0.44000569415334806,0.4405677487251667,-0.0005620545718186265,0.09935194636939587,0.0998657413146174,-0.000513794945221524,1.1237233587774857,1.1237233587774857,0.0,0.3064943850040436,0.3066326454119779,-0.0001382604079342986
151,0.34058300477583664,0.34064666845542174,-6.3663679585102e-5,0.8634742746511332,0.8669947107433451,-0.003520436092211865,0.43942774584009636,0.4399561700070601,-0.0005284241669637479,0.09884474106425972,0.09930950155163837,-0.00046476048737864595,1.1213470090044255,1.1213470090044255,0.0,0.3063930571079254,0.30648768909391233,-9.463198598691491e-5
152,0.34140436536531743,0.34146154308095134,-5.7177715633904835e-5,0.8663679783909857,0.869961976871457,-0.003593998480471372,0.4406333911044527,0.44120268033618526,-0.0005692892317325504,0.09922902573913528,0.09974113725523392,-0.0005121115160986456,1.126604371826042,1.126604371826042,0.0,0.3052971661090851,0.30542048923754916,-0.00012332312846408122
153,0.33874950494460027,0.3388558243775101,-0.00010631943290984047,0.8693244124946018,0.8730311499881718,-0.003706737493569978,0.4352445902624315,0.4356366807793542,-0.00039209051692268293,0.09649508531783124,0.09678085640184408,-0.00028577108401284246,1.1038327218936352,1.1038327218936352,0.0,0.308236300945282,0.30819180089399395,4.450005128803225e-5
154,0.34106776252916354,0.3411351313788298,-6.736884966623835e-5,0.8692183811387615,0.8727989894223362,-0.00358060828357476,0.4396719866935909,0.4401947019555253,-0.00052271526193437,0.09860422416442738,0.09905957057669551,-0.00045534641226813166,1.1225528200153372,1.1225528200153372,0.0,0.3055528700351715,0.30563776761485895,-8.489757968743739e-5
155,0.3364024385705388,0.336527646139998,-0.00012520756945921807,0.8712332710518553,0.8748713411909173,-0.003638070139061922,0.4304924751681032,0.43078822270642914,-0.00029574753832595224,0.09409003659756437,0.09426057656643111,-0.00017053996886673417,1.0841447874815602,1.0841447874815602,0.0,0.31087419390678406,0.31075071526090875,0.00012347864587530788
156,0.3313706030265271,0.33152252627152,-0.0001519232449929131,0.8685100746868779,0.871914414958461,-0.003404340271583095,0.4211318557585398,0.42126518767093313,-0.00013333191239334186,0.08976125273201269,0.08974266139941312,1.8591332599571242e-5,1.0456582556775977,1.0456582556775977,0.0,0.3170106112957001,0.31675603564584426,0.00025457564985581493
157,0.32851503012282096,0.328632877524384,-0.00011784740156306484,0.8617607016372786,0.8647681532835076,-0.0030074516462290646,0.41629343709987815,0.41647289660849435,-0.00017945950861619764,0.08777840697705719,0.08784001908411032,-6.16121070531328e-5,1.026239219063019,1.026239219063019,0.0,0.32079264521598816,0.32062591211701863,0.00016673309896952926
158,0.33106943235551645,0.3311681751902195,-9.874283470306944e-5,0.8537784870475686,0.8565133565884346,-0.0027348695408659918,0.42230888621219875,0.4225154863271013,-0.00020660011490253316,0.0912394538566823,0.09134731113688177,-0.00010785728019946372,1.0499461124685594,1.0499461124685594,0.0,0.31816092133522034,0.31804808697189113,0.00011283436332920616
159,0.3306134556052071,0.3306988607263888,-8.540512118171417e-5,0.8501443194398762,0.8526831419326986,-0.0025388224928223346,0.4218587592759247,0.4220762874213187,-0.000217528145393997,0.09124530367071759,0.09137742669492988,-0.00013212302421228284,1.0480124217437268,1.0480124217437268,0.0,0.3189087212085724,0.31882813880947947,8.058239909292109e-5
160,0.3282425518690314,0.3283156590302619,-7.31071612304901e-5,0.8469198378252525,0.8493086641652368,-0.0023888263399842735,0.41758019115723183,0.4178103430860847,-0.00023015192885289526,0.08933763928820043,0.08949468405582284,-0.00015704476762240516,1.030813826950481,1.030813826950481,0.0,0.32195770740509033,0.32190790816084097,4.979924424936e-5
161,0.32780116775568385,0.3278624232667244,-6.125551104052551e-5,0.8421460028569859,0.8444264226685456,-0.0022804198115596863,0.417285496995956,0.41754019955735355,-0.0002547025613975351,0.08948432924027216,0.08967777629062917,-0.0001934470503570096,1.0295129727069179,1.0295129727069179,0.0,0.322760671377182,0.32274710122500366,1.3570152178343786e-5
162,0.32657838402016576,0.32662198496703865,-4.36009468728904e-5,0.8380493362009087,0.8402697981231788,-0.0022204619222701005,0.4153212450488153,0.41563102840359684,-0.0003097833547815454,0.08874286102864953,0.08900904343655819,-0.000266182407908655,1.0217307432636624,1.0217307432636624,0.0,0.32447007298469543,0.32451993636517207,-4.986338047663352e-5
163,0.3229201940081963,0.3228758489085009,4.4345099695419776e-5,0.8336664313577302,0.8359063333922367,-0.0022399020345065246,0.4081916283624761,0.4088359091752417,-0.0006442808127656297,0.08527143435427975,0.0859600602667408,-0.0006886259124610494,0.9947010687448711,0.9947010687448711,0.0,0.3290730118751526,0.32947888316692453,-0.00040587129177194203
164,0.32276552251738155,0.3227500045722731,1.5517945108456388e-5,0.8262991372407658,0.8289787626668066,-0.0026796254260408325,0.4088424990699983,0.40947622362037234,-0.0006337245503740263,0.08607697655261676,0.08672621904809924,-0.0006492424954824827,0.9968826052973143,0.9968826052973143,0.0,0.32972562313079834,0.3300630431887821,-0.0003374200579837616
