t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.6411446566109393,0.6581181970689486,-0.01697354045800925,1.6990261242003657,1.7719202160843261,-0.07289409188396045,0.6667332467272304,0.6780917688227761,-0.011358522095545664,0.02558859011629111,0.019973571753827524,0.005615018362463586,1.2093006963600716,1.2093006963600716,0.0,0.32320404052734375,0.3248157711400417,-0.0016117306126979258
84,0.6394007007424125,0.6517352527947955,-0.012334552052382985,1.6695002173094926,1.7344146884556908,-0.0649144711461982,0.6749513092326077,0.6830235700365315,-0.008072260803923759,0.0355506084901952,0.031288317241735975,0.004262291248459227,1.2231325952367746,1.2231325952367746,0.0,0.326325923204422,0.32613970401253584,0.0001862191918861611
85,0.6482167854317404,0.6566678742508665,-0.00845108881912604,1.650894116011797,1.7094405434583237,-0.05854642744652683,0.6970299606485912,0.7037530011713015,-0.006723040522710222,0.0488131752168508,0.04708512692043498,0.0017280482964158184,1.25781234008214,1.25781234008214,0.0,0.33011820912361145,0.32933253160521403,0.0007856775183974207
86,0.6749423930562481,0.681312513048015,-0.006370119991766843,1.6461541424453119,1.7010733413213108,-0.05491919887599894,0.7430167217830291,0.751424631913062,-0.008407910130032836,0.06807432872678099,0.07011211886504698,-0.0020377901382659935,1.3291355028639495,1.3291355028639495,0.0,0.334854394197464,0.33519578738677097,-0.00034139318930698215
87,0.674210320299824,0.6807901172504053,-0.006579796950581307,1.6608290818014129,1.7160045537577737,-0.055175471956360855,0.7359797337460432,0.7448857879955276,-0.00890605424948443,0.061769413446219223,0.06409567074512235,-0.0023262572989031227,1.3175762638880502,1.3175762638880502,0.0,0.3330632746219635,0.33380606355147147,-0.0007427889295079648
88,0.6541882839688087,0.6625847831441777,-0.008396499175368999,1.668723067345406,1.7244349663322045,-0.0557118989867984,0.7002281813686955,0.7084059293814882,-0.008177748012792696,0.04603989739988679,0.045821146237310484,0.00021875116257630278,1.2618762018159166,1.2618762018159166,0.0,0.3290953040122986,0.3296014855389379,-0.0005061815266393377
89,0.6566187489651241,0.6636416824821701,-0.007022933517046082,1.6606314648283746,1.714317381294446,-0.05368591646607146,0.7074173268788669,0.7148461257721943,-0.007428798893327371,0.05079857791374287,0.05120444329002416,-0.00040586537628128916,1.273294699117212,1.273294699117212,0.0,0.33044254779815674,0.330543557013428,-0.00010100921527128603
90,0.6424729895864841,0.6499020922529947,-0.007429102666510534,1.6575610253122877,1.7099112963913563,-0.052350271079068644,0.6847031498607679,0.690625676351519,-0.00592252649075109,0.04223016027428372,0.04072358409852428,0.0015065761757594442,1.2386153310322454,1.2386153310322454,0.0,0.32829296588897705,0.3276188179449002,0.0006741479440768305
91,0.6273065348276023,0.6353786077565949,-0.00807207292899259,1.6460217697621022,1.6951672807366212,-0.04914551097451891,0.6624752219726792,0.6669005975724829,-0.004425375599803716,0.035168687145076816,0.03152198981588794,0.003646697329188875,1.2054877580803705,1.2054877580803705,0.0,0.32653361558914185,0.3251834282723953,0.0013501873167465206
92,0.5843209693875856,0.5932303454308177,-0.008909376043232053,1.6277953615574965,1.6716999500882506,-0.043904588530754074,0.5881431084060282,0.5900346228523263,-0.0018915144462980926,0.0038221390184426385,-0.0031957225784913224,0.007017861596933961,1.0956589578634741,1.0956589578634741,0.0,0.3170907497406006,0.31459725751764445,0.0024934922229561396
93,0.529729902623837,0.5370295057426182,-0.007299603118781195,1.578813649413815,1.6142761608640048,-0.03546251145018986,0.4961731437468631,0.4970916104750409,-0.0009184667281778025,-0.0335567588769739,-0.039937895267577295,0.0063811363906033924,0.9618146418274806,0.9618146418274806,0.0,0.30340394377708435,0.3010424756897817,0.002361468087302643
94,0.5271265498087209,0.5331452476622773,-0.006018697853556465,1.4940419510394034,1.5219729621031994,-0.02793101106379603,0.5180541616979268,0.5188779639056569,-0.00082380220773004,-0.009072388110794027,-0.014267283756620452,0.005194895645826425,1.0010979690759578,1.0010979690759578,0.0,0.3128925859928131,0.3108820243663569,0.0020105616264561865
95,0.5337981773959363,0.5386959177400472,-0.004897740344110946,1.4365045220053023,1.4583345868312556,-0.021830064825953288,0.5500895774010829,0.5508498205306991,-0.0007602431296162004,0.016291400005146617,0.012153902790651872,0.004137497214494745,1.0548079580983778,1.0548079580983778,0.0,0.3224372863769531,0.3207904480914209,0.0016468382855322483
96,0.5580264546799086,0.5619880370246264,-0.003961582344717773,1.4061973305873177,1.4231817554425357,-0.016984424855218005,0.6091305112295783,0.6098945394876135,-0.000764028258035232,0.05110405654966965,0.04790650246298711,0.0031975540866825414,1.14775242656012,1.14775242656012,0.0,0.33423295617103577,0.33294902927051584,0.0012839269005199272
97,0.5481646373490147,0.5513948307578873,-0.0032301934088726503,1.4116859269246773,1.424921842048966,-0.013235915124288677,0.5873479569810672,0.5877465012399352,-0.0003985442588679833,0.03918331963205257,0.036351670482047904,0.002831649150004667,1.1140026316023606,1.1140026316023606,0.0,0.3303998112678528,0.3292690634343141,0.00113074783353867
98,0.5226532269845676,0.5252105169693791,-0.0025572899848115282,1.4050757424508622,1.4150506502215765,-0.009974907770714303,0.5380461811378446,0.5381423899783055,-9.62088404609096e-5,0.015392954153277016,0.012931873008926398,0.0024610811443506186,1.0392749580932592,1.0392749580932592,0.0,0.3223506510257721,0.3213550871777312,0.0009955638480408924
99,0.5174961729849064,0.5194713370529226,-0.001975164068016233,1.3748896194498115,1.382079871284331,-0.00719025183451949,0.5376310433164403,0.5376129838205309,1.8059495909383827e-5,0.02013487033153394,0.01814164676760832,0.001993223563925617,1.041492894597484,1.041492894597484,0.0,0.3242983818054199,0.3234806574296994,0.0008177243757205299
100,0.4930541578950332,0.4944349704490719,-0.0013808125540387128,1.3504246165145282,1.355388401100655,-0.004963784586126785,0.4963216180133207,0.496263949935319,5.76680780016714e-5,0.0032674601182874907,0.0018289794862471065,0.0014384806320403842,0.9797503532394343,0.9797503532394343,0.0,0.3181140720844269,0.3175063006791683,0.0006077714052585836
101,0.49116964376850314,0.49219272051647867,-0.0010230767479755265,1.3098858205516624,1.3132501049152787,-0.0033642843636163544,0.5058860445813916,0.5057953235094123,9.072107197938273e-5,0.014716400812888497,0.013602602992933588,0.0011137978199549092,0.9984668744783348,0.9984668744783348,0.0,0.3228265643119812,0.3223485996093948,0.00047796470258637536
102,0.46761533457621635,0.46810144629148637,-0.00048611171527002117,1.2821109982407752,1.2842523511826345,-0.0021413529418592425,0.46718395410426256,0.4672440288813057,-6.007477704311759e-5,-0.0004313804719537906,-0.0008574174101806942,0.0004260369382269036,0.9402000670540448,0.9402000670540448,0.0,0.31690147519111633,0.3167106662843008,0.00019080890681555385
103,0.4475684447152049,0.44759164412013,-2.3199404925067224e-5,1.2400893786495435,1.241735231571576,-0.0016458529220324536,0.4401894086540932,0.4405033923302206,-0.0003139836761274495,-0.007379036061111732,-0.00708825178990935,-0.00029078427120238226,0.9010354066455437,0.9010354066455437,0.0,0.31399649381637573,0.31412903325989944,-0.00013253944352370484
104,0.45578902717276737,0.4561536059184919,-0.00036457874572454196,1.1924832375576817,1.1943664851327973,-0.0018832475751155986,0.47325572602243055,0.4733815784084748,-0.000125852386044234,0.017466698849663176,0.017227972489982868,0.00023872635968030798,0.9584507886296852,0.9584507886296852,0.0,0.32495012879371643,0.324834224333351,0.00011590446036541246
105,0.446128517551694,0.44631285975078694,-0.00018434219909291283,1.1712671210631145,1.1728505518448218,-0.0015834307817073068,0.46068596950518276,0.46088879489105566,-0.00020282538587290677,0.014557451953488731,0.014575935140268725,-1.8483186779993943e-5,0.9403812438047606,0.9403812438047606,0.0,0.32394105195999146,0.32394363234962475,-2.5803896332998733e-6
106,0.4530247551354486,0.45338857408973077,-0.00036381895428216904,1.1478299846350948,1.1493805338895045,-0.0015505492544096722,0.4830666485900502,0.48313180530645505,-6.5156716404835e-5,0.03004189345460162,0.029743231216724286,0.00029866223787733404,0.978990307583451,0.978990307583451,0.0,0.330554723739624,0.33040874590914654,0.00014597783047748392
107,0.4524136407059284,0.4527162859919453,-0.00030264528601692264,1.1406375640601354,1.1418391530023626,-0.0012015889422272164,0.48432787771491126,0.484362628724925,-3.4751010013767125e-5,0.03191423700898288,0.031646342732979726,0.0002678942760031555,0.9818330158235943,0.9818330158235943,0.0,0.33139944076538086,0.3312689523670385,0.00013048839834234327
108,0.45081972964693395,0.4510506921752826,-0.00023096252834864384,1.1355508010755258,1.1364455175475847,-0.0008947164720589651,0.482825568435271,0.48284688836351525,-2.1319928244223352e-5,0.03200583878833707,0.03179619618823265,0.00020964260010442048,0.9799732460933314,0.9799732460933314,0.0,0.3315107226371765,0.3314084237247333,0.00010229891244323275
109,0.42796573223531187,0.42771794051080897,0.0002477917245028993,1.130720648741704,1.131376699017365,-0.0006560502756609576,0.43728365364525495,0.437626833824556,-0.0003431801793010725,0.009317921409943086,0.009908893313747058,-0.0005909719038039718,0.9064544227417654,0.9064544227417654,0.0,0.3220113515853882,0.32229533353865647,-0.00028398195326828635
110,0.4425194472248485,0.4427857638849733,-0.00026631666012483235,1.1033592637399559,1.104585004386171,-0.0012257406462150566,0.47702257782142066,0.47709734741360904,-7.476959218838397e-5,0.034503130596572174,0.034311583528635725,0.00019154706793644838,0.9742250270133626,0.9742250270133626,0.0,0.3330031633377075,0.33290468680296403,9.847653474348572e-5
111,0.45594343484476596,0.45634179284529924,-0.0003983580005332832,1.1020706604879136,1.1030650924179073,-0.000994431929993711,0.5052736922366454,0.5051858928120057,8.779942463976731e-5,0.04933025739187946,0.04884409996670641,0.0004861574251730505,1.020407915758989,1.020407915758989,0.0,0.3387465476989746,0.3385148452172917,0.00023170248168291607
112,0.44467374656359576,0.4447840714141988,-0.00011032485060302744,1.1156509848717109,1.1161270011229067,-0.00047601625119586544,0.47713784856850194,0.4771600521150257,-2.2203546523769102e-5,0.03246410200490618,0.03237598070082692,8.812130407925833e-5,0.9729946256904608,0.9729946256904608,0.0,0.3319932222366333,0.33194880150929085,4.44207273424535e-5
113,0.4506297959275304,0.4508139536026007,-0.00018415767507029557,1.111924623415856,1.112297076931038,-0.000372453515182114,0.49077841830205354,0.490714268405103,6.41498969505272e-5,0.04014862237452316,0.039900314802502335,0.00024830757202082276,0.9956203574856709,0.9956203574856709,0.0,0.3350800573825836,0.33496223991749813,0.00011781746508549018
114,0.4563446115436147,0.4565307455514096,-0.00018613400779488032,1.1160036613051565,1.116115725275089,-0.00011206396993257428,0.5011441496148324,0.5010124565445574,0.00013169307027505184,0.044799538071217726,0.044481710993147794,0.00031782707806993216,1.011969893352191,1.011969893352191,0.0,0.3367813229560852,0.3366347936256928,0.00014652933039238647
115,0.4443988490916386,0.444337921128648,6.092796299062009e-5,1.1246012954886775,1.1243918971513656,0.00020939833731192792,0.47341275865518406,0.47341330897912753,-5.503239434712093e-7,0.029013909563545437,0.029075387850479528,-6.14782869340913e-5,0.9659266664226551,0.9659266664226551,0.0,0.3304700553417206,0.3304998249166425,-2.9769574921900688e-5
116,0.4558675900423216,0.4559934304778464,-0.0001258404355248266,1.117134403579182,1.1169932761754096,0.00014112740377236754,0.4997569658913909,0.49961307925146126,0.0001438866399296468,0.04388937584906932,0.04361964877361485,0.0002697270754544734,1.0095808954246948,1.0095808954246948,0.0,0.33641690015792847,0.33629424928864793,0.00012265086928053837
117,0.45589865936046864,0.45595243333090474,-5.377397043609955e-5,1.1247851955326431,1.1243789190677047,0.0004062764649384043,0.49710918009367744,0.49696148648880367,0.00014769360487376648,0.0412105207332088,0.041009053157898934,0.00020146757530986603,1.0043669884199486,1.0043669884199486,0.0,0.33526262640953064,0.335173216257309,8.941015222163617e-5
118,0.4758449845235953,0.47597222987834076,-0.0001272453547454533,1.1295089492821704,1.128914384393609,0.0005945648885614663,0.5365109053031879,0.53623783170544,0.00027307359774786377,0.0606659207795926,0.06026560182709928,0.00040031895249331706,1.0675211520259116,1.0675211520259116,0.0,0.34222862124443054,0.3420572612155725,0.00017136002885803636
119,0.47274599865497563,0.47277599160726363,-2.9992952288004915e-5,1.1535348698180494,1.1525592729934235,0.0009755968246258906,0.521688319687336,0.5214121033488762,0.000276216338459756,0.04894232103236035,0.04863611174161259,0.00030620929074776093,1.0405711810290932,1.0405711810290932,0.0,0.33760711550712585,0.33747904500938786,0.0001280704977379976
120,0.4651943524141583,0.4650958620870908,9.849032706749083e-5,1.165057816760345,1.1638076579089571,0.0012501588513877948,0.5021061187608361,0.5018841064604369,0.00022201230039919917,0.03691176634667781,0.0367882443733461,0.00012352197333170833,1.0077331088331445,1.0077331088331445,0.0,0.33296430110931396,0.33291680336233825,4.7497746975710964e-5
121,0.4512376860115582,0.4509507495507613,0.00028693646079691604,1.164176417575073,1.1628432904977573,0.00133312707731581,0.47367939050451063,0.4736076730816041,7.171742290651428e-5,0.022441704492952408,0.02265692353084281,-0.00021521903789040175,0.9620666910796772,0.9620666910796772,0.0,0.3272874355316162,0.327392327535925,-0.00010489200430879864
122,0.43093888545180825,0.4303456962187264,0.0005931892330818256,1.1488535481345612,1.1477788852384951,0.0010746628960660587,0.4371277155305171,0.43736905577149626,-0.00024134024097915985,0.006188830078708851,0.007023359552769837,-0.0008345294740609854,0.9044295063584519,0.9044295063584519,0.0,0.3204765319824219,0.32087993272917553,-0.0004034007467536571
123,0.42389312889829167,0.4234349657095748,0.0004581631887168869,1.1177748609347278,1.1175695883686712,0.00020527256605662458,0.43338952419619703,0.4337133093279481,-0.00032378513175107537,0.009496395297905358,0.01027834361837332,-0.0007819483204679623,0.9013678148415335,0.9013678148415335,0.0,0.3221956193447113,0.32257873146784954,-0.0003831121231382406
124,0.41977025450517563,0.4194770950161176,0.0002931594890580591,1.0910118966205702,1.0915952311862067,-0.0005833345656365285,0.43419822252747164,0.4345686438174104,-0.00037042128993874934,0.014427968022296012,0.01509154880129282,-0.0006635807789968085,0.9054327878366197,0.9054327878366197,0.0,0.3246581554412842,0.32498419701505005,-0.0003260415737658673
125,0.412344232488876,0.41209448660800907,0.00024974588086690286,1.070048665499666,1.0712766581269177,-0.0012279926272518171,0.4261890736189087,0.4266708856011456,-0.0004818119822369016,0.013844841130032703,0.014576398993136508,-0.0007315578631038044,0.8943936182688955,0.8943936182688955,0.0,0.3246068060398102,0.3249711452573279,-0.00036433921751771736
126,0.4021281419987093,0.40187235167767454,0.0002557903210347323,1.0491823311320543,1.0511020469223924,-0.0019197157903381168,0.41242171303023417,0.41305956580445125,-0.0006378527742170736,0.010293571031524895,0.011187214126776701,-0.000893643095251806,0.8736547508954179,0.8736547508954179,0.0,0.3231557309627533,0.3236121178882546,-0.00045638692550131754
127,0.397161362165355,0.3970411751870773,0.0001201869782777032,1.0254416070897692,1.028192692553736,-0.0027510854639667404,0.4104429300621075,0.4111686139821023,-0.0007256839199947795,0.0132815678967525,0.014127438795024982,-0.0008458708982724827,0.8728684837951777,0.8728684837951777,0.0,0.32480698823928833,0.3252403632897106,-0.0004333750504222911
128,0.3909902588937268,0.390947124180833,4.3134712893799776e-5,1.0054590023054981,1.0089667165487317,-0.003507714243233595,0.40467543234183423,0.40551499629986215,-0.0008395639580279224,0.013685173448107435,0.014567872119029157,-0.0008826986709217222,0.865333610332409,0.865333610332409,0.0,0.3252149820327759,0.3256717041054452,-0.0004567220726693355
129,0.4036340922243877,0.40409538462451455,-0.0004612924001268781,0.9865282163024385,0.990804842910776,-0.004276626608337497,0.43754708306658135,0.4382282519812114,-0.0006811689146300481,0.03391299084219368,0.03413286735669685,-0.00021987651450317003,0.9230603080415206,0.9230603080415206,0.0,0.334769070148468,0.3348497922557402,-8.072210727216866e-5
130,0.40041368089984336,0.40080800406067607,-0.00039432316083271024,0.9884393411047714,0.9927971152692703,-0.004357774164498895,0.43014942915728716,0.4308910173826744,-0.0007415882253872241,0.029735748257443795,0.03008301332199831,-0.0003472650645545139,0.9103545356077889,0.9103545356077889,0.0,0.33289164304733276,0.33304229712006345,-0.00015065407273068265
131,0.39799400785482464,0.39838027400676124,-0.0003862661519365984,0.986111228582722,0.9906749065179576,-0.004563677935235599,0.42593502620552953,0.42672748203837324,-0.0007924558328437081,0.027941018350704894,0.028347208031612003,-0.0004061896809071097,0.9035301236771215,0.9035301236771215,0.0,0.3321256637573242,0.33230831482052786,-0.00018265106320364266
132,0.40075598928287764,0.40127443211735087,-0.0005184428344732206,0.9820639075063141,0.9868857345418438,-0.004821827035529691,0.433122435843775,0.43388646948283033,-0.000764033639055306,0.03236644656089738,0.03261203736547946,-0.0002455908045820854,0.9161704119282758,0.9161704119282758,0.0,0.3341712951660156,0.33426307598666116,-9.178082064553728e-5
133,0.38961373036141317,0.38988638321729996,-0.0002726528558867902,0.9825733051848262,0.987484308377786,-0.004911003192959784,0.4097968417886368,0.4107351722737725,-0.0009383304851356966,0.02018311142722362,0.020848789056472528,-0.0006656776292489064,0.8766280169399187,0.8766280169399187,0.0,0.3285979628562927,0.3289288963450029,-0.00033093348871016115
134,0.38168914648352903,0.38191597660125065,-0.00022683011772162143,0.9708828434417636,0.9763002168425469,-0.0054173734007832985,0.397507294783457,0.3985823952922397,-0.0010751005087827337,0.015818148299927948,0.01666641869098906,-0.0008482703910611122,0.857064615481495,0.857064615481495,0.0,0.3266525864601135,0.32709131420538795,-0.0004387277452744254
135,0.3793226697541598,0.3796693201241718,-0.0003466503700120249,0.9552066440050655,0.9612965542953286,-0.0060899102902630675,0.39806755709191183,0.39922317224934184,-0.0011556151574300122,0.018744887337752036,0.019553852125170024,-0.0008089647874179873,0.8598675551535739,0.8598675551535739,0.0,0.3282856047153473,0.32869907785780517,-0.00041347314245787636
136,0.36987815838313787,0.3701632202154214,-0.00028506183228355075,0.9429657018888897,0.9496670271245256,-0.006701325235635824,0.3828495354706518,0.38416074514851295,-0.001311209677861136,0.012971377087513947,0.013997524933091532,-0.0010261478455775852,0.8351339034479661,0.8351339034479661,0.0,0.32556551694869995,0.3261132722118299,-0.0005477552631299454
137,0.382272326399786,0.3830537269023634,-0.0007814005025774118,0.925348331920455,0.9328584215462981,-0.007510089625843097,0.41465152562697055,0.41589161848912415,-0.0012400928621535967,0.032379199227184574,0.03283789158676076,-0.0004586923595761849,0.892111848111246,0.892111848111246,0.0,0.3352435231208801,0.33543384889341543,-0.0001903257725353047
138,0.37937935257583133,0.38012884670803804,-0.0007494941322067072,0.9277102717636985,0.9354354348863404,-0.0077251631226419315,0.4077977263246823,0.4090892299787223,-0.001291503654040016,0.028418373748850978,0.028960383270684287,-0.0005420095218333087,0.8800123754225097,0.8800123754225097,0.0,0.3333545923233032,0.333597157527021,-0.00024256520371779278
139,0.3777284574969364,0.37850258941578163,-0.0007741319188452334,0.9260347674559657,0.9340513444952657,-0.008016577039300032,0.4049573009299842,0.4062921089008079,-0.0013348079708236926,0.027228843433047822,0.02778951948502628,-0.0005606760519784593,0.8753390046913584,0.8753390046913584,0.0,0.3328225910663605,0.33307631333345317,-0.0002537222670926931
140,0.38614214619178955,0.38719696757613564,-0.001054821384346094,0.9232240843081598,0.9315412886544856,-0.008317204346325768,0.4234867833086637,0.4247361988252611,-0.0012494155165974075,0.037344637116874135,0.03753923124912545,-0.0001945941322513134,0.9075727227150194,0.9075727227150194,0.0,0.3375456929206848,0.3375754261926498,-2.9733271964982322e-5
141,0.39481724837688825,0.39606271953473804,-0.0012454711578497868,0.9306203702450357,0.9388623679668592,-0.008241997721823435,0.439043229942423,0.44015403781282436,-0.0011108078704013535,0.044225981565534755,0.04409131827808632,0.00013466328744843326,0.933145324624312,0.933145324624312,0.0,0.3404048979282379,0.3402489611620343,0.00015593676620362373
142,0.4068897199198935,0.4083296805396057,-0.0014399606197122439,0.9446580734314988,0.9524980467274532,-0.007839973295954428,0.4594380710557489,0.4603179324399206,-0.0008798613841716763,0.05254835113585543,0.051988251900314864,0.0005600992355405676,0.9657546645689682,0.9657546645689682,0.0,0.34355106949806213,0.34317308101260174,0.0003779884854603899
143,0.4171606676521636,0.41859773277021056,-0.0014370651180469762,0.9665627788815425,0.9735883330238566,-0.007025554142314094,0.47313069694581106,0.47379705701977454,-0.000666360073963479,0.05597002929364747,0.055199324249563975,0.0007707050440834973,0.9856423374684465,0.9856423374684465,0.0,0.3443659543991089,0.34389745134647165,0.0004685030526372369
144,0.4280898215705923,0.42945446751039257,-0.0013646459398002908,0.9911785984752215,0.9972055464969265,-0.006026948021705003,0.4871476970492469,0.48760568575245783,-0.0004579887032109542,0.0590578754786546,0.05815121824206526,0.0009066572365893366,1.0055392877181528,1.0055392877181528,0.0,0.34493348002433777,0.3444195477852631,0.0005139322390746437
145,0.4085176205489771,0.4091230327694302,-0.0006054122204530721,1.0180837547454304,1.0230085381136953,-0.004924783368264851,0.43653043812079306,0.43721786882329816,-0.0006874307025050985,0.02801281757181595,0.028094836053867978,-8.201848205202644e-5,0.9174548981885793,0.9174548981885793,0.0,0.3316405415534973,0.3316505893759731,-1.0047822475767187e-5
146,0.39028243177946376,0.39047251643093533,-0.00019008465147157816,1.0130710800927711,1.017918127508271,-0.0048470474154997945,0.4005874871195255,0.4015243296129941,-0.0009368424934685926,0.010305055340061764,0.011051813182058778,-0.0007467578419970144,0.8575882229562355,0.8575882229562355,0.0,0.32349830865859985,0.32388008067359336,-0.0003817720149935089
147,0.39784644307649214,0.3983957111633706,-0.0005492680868784405,0.9905132487376116,0.9959498212271893,-0.00543657248957774,0.4240757865424394,0.424934846224338,-0.000859059681898644,0.02622934346594724,0.026539135060967445,-0.0003097915950202035,0.899852280326953,0.899852280326953,0.0,0.3312799036502838,0.33140799086801864,-0.00012808721773482912
148,0.4048564036507011,0.40562431935322485,-0.0007679157025237693,0.9846114561924522,0.9901814639786163,-0.005570007786164122,0.44078666055266175,0.44154117643487806,-0.0007545158822163112,0.03593025690196067,0.03591685708165321,1.3399820307458121e-5,0.9287599039446998,0.9287599039446998,0.0,0.3356819748878479,0.3356299455990493,5.202928879860513e-5
149,0.40723503575451814,0.4080088882505226,-0.000773852496004479,0.9886020245972283,0.9939779477736707,-0.00537592317644231,0.44434330968039143,0.44504760903105683,-0.0007042993506654049,0.03710827392587329,0.03703872078053422,6.955314533907409e-5,0.9342235742966448,0.9342235742966448,0.0,0.33611252903938293,0.33603250300114756,8.002603823537013e-5
150,0.41324978348196967,0.41410841610636345,-0.0008586326243937847,0.9936411604740419,0.9987731416022327,-0.005131981128190799,0.45516044319826676,0.4557483327830737,-0.0005878895848069332,0.041910659716297094,0.04163991667671024,0.00027074303958685153,0.951700830592451,0.951700830592451,0.0,0.33804166316986084,0.3378587436958545,0.0001829194740063378
151,0.4203417326566089,0.4212398865173542,-0.000898153860745321,1.003319218239668,1.0080139806311055,-0.0046947623914375125,0.46655514966215667,0.46700844118598506,-0.0004532915238283919,0.04621341700554776,0.045768554668630834,0.0004448623369169291,0.9694547430402362,0.9694547430402362,0.0,0.33960235118865967,0.3393364328760806,0.00026591831257904985
152,0.4302711351747307,0.43119359207218444,-0.0009224568974537384,1.0169860879830743,1.02108369522462,-0.004097607241545731,0.48240670055942214,0.4826958434217067,-0.00028914286228454156,0.05213556538469144,0.05150225134952224,0.0006333140351691968,0.9939909347884042,0.9939909347884042,0.0,0.34164297580718994,0.3412931141902835,0.0003498616169064217
153,0.4101915354977434,0.410442764343829,-0.0002512288460855827,1.036131768218795,1.0394631396537912,-0.0033313714349962886,0.4336297998827457,0.4342112895913307,-0.0005814897085850146,0.023438264385002294,0.023768525247501726,-0.0003302608624994319,0.9104975945255563,0.9104975945255563,0.0,0.32934537529945374,0.32949451520691597,-0.00014913990746223682
154,0.415546050447996,0.41601097246463375,-0.000464922016637781,1.0259590831162495,1.0295126494703388,-0.0035535663540893214,0.4483974241784168,0.4488826438994444,-0.0004852197210275522,0.03285137373042085,0.03287167143481062,-2.0297704389771187e-5,0.9362972841440684,0.9362972841440684,0.0,0.333608478307724,0.33359312997108503,1.5348336638965066e-5
155,0.41476788395982517,0.415195487561912,-0.00042760360208682346,1.0255294978252216,1.0289880881869649,-0.00345859036174323,0.4469235777297056,0.4474150002179264,-0.0004914224882208162,0.03215569376988042,0.032219512656014415,-6.381888613399278e-5,0.933896697021535,0.933896697021535,0.0,0.33331820368766785,0.3333258039435467,-7.6002558788701435e-6
156,0.3977496144966835,0.39777792947050594,-2.831497382244086e-5,1.024418167837449,1.027828384302987,-0.003410216465537852,0.41200922168879034,0.4127670633568473,-0.0007578416680569799,0.014259607192106838,0.014989133886341377,-0.0007295266942345391,0.8756139458774136,0.8756139458774136,0.0,0.32528138160705566,0.32565002971649487,-0.0003686481094392069
157,0.39596030527829573,0.39613189459912784,-0.00017158932083211065,1.0054468015670766,1.0094759211393085,-0.004029119572231954,0.41492803229526154,0.4157317468655087,-0.0008037145702471382,0.018967727016965807,0.019599852266380835,-0.0006321252494150276,0.8826542640849017,0.8826542640849017,0.0,0.32772067189216614,0.3280339983792004,-0.0003133264870342489
158,0.40467423707942707,0.4051969182005057,-0.0005226811210786164,0.9917989649111106,0.9963295096243587,-0.004530544713248097,0.4378455903311824,0.4385337443548433,-0.000688154023660903,0.03317135325175535,0.03333682615433764,-0.00016547290258228653,0.9228931978381884,0.9228931978381884,0.0,0.3343488872051239,0.3344000322596064,-5.114505448250428e-5
159,0.4148481581593108,0.41562558779975695,-0.0007774296404461367,0.9927974749648084,0.9973465268044905,-0.004549051839682128,0.4588187560765466,0.4593337143284837,-0.0005149582519370921,0.04397059791723579,0.04370812652872674,0.0002624713885090446,0.9579381382006094,0.9579381382006094,0.0,0.3389131724834442,0.33873856543703545,0.00017460704640875901
160,0.3962585180353748,0.3964618726333573,-0.00020335459798248579,1.0045628391406145,1.0087018534652683,-0.0041390143246538,0.41585342168216816,0.4166592157808559,-0.000805794098687751,0.019594903646793338,0.020197343147498603,-0.0006024395007052652,0.8843166416542013,0.8843166416542013,0.0,0.32802486419677734,0.32832129283273764,-0.00029642863596029967
161,0.4022895244694321,0.40277081950933197,-0.0004812950398998539,0.9915708538616232,0.9961780427163855,-0.004607188854762301,0.4329497531126519,0.43368210534015134,-0.0007323522274994554,0.030660228643219767,0.03091128583081937,-0.0002510571875996015,0.9146836070573616,0.9146836070573616,0.0,0.33324867486953735,0.33334613029142357,-9.74554218862167e-5
162,0.4171760893838629,0.4180490843770899,-0.000872994993226961,0.9900656389727324,0.9947744329891774,-0.004708794016445084,0.4646851665289761,0.4651728831837537,-0.0004877166547775924,0.04750907714511321,0.04712379880666384,0.00038527833844936854,0.9681305477499598,0.9681305477499598,0.0,0.3404196500778198,0.34017983162390536,0.00023981845391446432
163,0.418448500069096,0.41918766914242006,-0.000739169073324053,1.0054581000641987,1.0096288677590823,-0.00417076769488367,0.4618208442882735,0.4622648948939089,-0.0004440506056353488,0.04337234421917752,0.04307722575148881,0.0002951184676887042,0.9612688459434146,0.9612688459434146,0.0,0.3384002447128296,0.33821511495112594,0.0001851297617036507
164,0.42173978361874626,0.42242549364675097,-0.0006857100280047157,1.0162145140999024,1.0199548683128752,-0.0037403542129728073,0.4648520291905888,0.4652274261571936,-0.0003753969666047685,0.04311224557184257,0.04280193251044262,0.0003103130613999472,0.9649058906230584,0.9649058906230584,0.0,0.33807164430618286,0.33788471375214607,0.00018693055403679049
165,0.4157527632721609,0.41617052110550246,-0.000417757833341581,1.026361903511952,1.0296706117786796,-0.003308708266727578,0.4486858675405999,0.4491506450205259,-0.00046477747992595964,0.03293310426843904,0.03298012391502342,-4.701964658437863e-5,0.9367279994419135,0.9367279994419135,0.0,0.33363643288612366,0.3336362099495369,2.229365867467692e-7
