t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
85,0.9784118287001734,0.9777172227332733,0.0006946059669000748,8.74957014497357,8.724220848730678,0.02534929624289184,1.4285381848860201,1.4266958551564402,0.0018423297295799834,0.45012635618584673,0.4489786324231668,0.0011477237626799086,0.993888610828622,0.993888610828622,0.0,0.33605000376701355,0.3360518996687047,-1.8959016911401783e-6
86,0.9827014298130935,0.9819252361948458,0.0007761936182476559,8.758524058820989,8.733305205713872,0.025218853107116246,1.4507548528586862,1.4489795207222287,0.0017753321364575303,0.4680534230455927,0.46705428452738285,0.0009991385182098744,1.0068468010970322,1.0068468010970322,0.0,0.3372788727283478,0.3373160976222515,-3.722489390373118e-5
87,0.9845075964956118,0.9837394176619803,0.0007681788336315609,8.784953563629896,8.760007161675137,0.024946401954759168,1.4545053378221362,1.4527512689624527,0.001754068859683544,0.4699977413265244,0.4690118513004724,0.0009858900260519832,1.0083103962561804,1.0083103962561804,0.0,0.3371485769748688,0.3371858211772295,-3.7244202360731116e-5
88,0.9818129307463689,0.9811398800066699,0.0006730507396990326,8.811994753345392,8.78732031345281,0.024674439892582,1.4322842775052755,1.4304984969472145,0.0017857805580610009,0.45047134675890665,0.4493586169405447,0.0011127298183619683,0.9943564178789065,0.9943564178789065,0.0,0.33543115854263306,0.33543274177571164,-1.5832330785836568e-6
89,0.985431679001338,0.9846788907591499,0.0007527882421880516,8.81814607262956,8.793603042085497,0.024543030544062816,1.451334607366999,1.449618350577969,0.0017162567890300906,0.46590292836566105,0.464939459818819,0.000963468546842039,1.005492228513845,1.005492228513845,0.0,0.3365013003349304,0.3365373889323626,-3.6088597432204494e-5
90,0.9909291954576693,0.9903008821463632,0.0006283133113060835,8.839418810563075,8.815149824692604,0.02426898587047077,1.4790626190003462,1.477215738800055,0.0018468802002911122,0.48813342354267686,0.48691485665369183,0.0012185668889850287,1.021167677058579,1.021167677058579,0.0,0.33795034885406494,0.3379359224111668,1.4426442898118896e-5
91,0.9945944071198437,0.9940964070314149,0.0004980000884288183,8.881849425751371,8.857585568281188,0.024263857470183225,1.4907336491944558,1.488748072677266,0.001985576517189891,0.49613924207461213,0.49465166564585106,0.0014875764287610727,1.0267245896760273,1.0267245896760273,0.0,0.33813202381134033,0.33806298871520996,6.90350961303765e-5
92,0.9958815150624616,0.995218029612579,0.0006634854498825948,8.930146415153496,8.905618417958674,0.024527997194821793,1.4847838564531628,1.4829616742334442,0.0018221822197186377,0.4889023413907012,0.48774364462086517,0.0011586967698360429,1.0219320515298496,1.0219320515298496,0.0,0.3370729684829712,0.3370719421972609,1.0262857103038314e-6
93,0.9937348987634945,0.992948826454474,0.0007860723090205024,8.968771264149177,8.94432132539064,0.02444993875853818,1.461199192222352,1.4595497930821897,0.0016493991401622665,0.4674642934588574,0.46660096662771566,0.0008633268311417641,1.0070737517369028,1.0070737517369028,0.0,0.3350777328014374,0.33513076040649614,-5.302760505876414e-5
94,0.9911966015845521,0.9905168407082462,0.000679760876305946,8.984010515940989,8.959930069680532,0.024080446260457578,1.4429259073208736,1.4412332452071788,0.0016926621136947873,0.4517293057363214,0.4507164044989326,0.0010129012373888413,0.995870569000249,0.995870569000249,0.0,0.33377739787101746,0.3337911947328324,-1.379686181496309e-5
95,0.9934655275068599,0.9927208913886751,0.0007446361181847605,8.982746383640956,8.958867224853334,0.023879158787622146,1.4560962009466538,1.4544716182112158,0.0016245827354379738,0.4626306734397939,0.4617507268225407,0.0008799466172532133,1.0036820238222386,1.0036820238222386,0.0,0.3345828354358673,0.3346253972701603,-4.256183429296456e-5
96,0.9939798179157473,0.993249856568289,0.0007299613474582856,8.992447359356778,8.96889229330798,0.023555066048796647,1.4566233563101845,1.4550178092530155,0.0016055470571689767,0.46264353839443717,0.4617679526847265,0.0008755857097106912,1.0037230383839133,1.0037230383839133,0.0,0.3344861567020416,0.33452634797577263,-4.019127373100506e-5
97,0.9924732086902998,0.9918194084080095,0.0006538002822902289,9.001672055637439,8.978429101771058,0.0232429538663812,1.4457901813450609,1.444154543160089,0.0016356381849718105,0.4533169726547611,0.45233513475207954,0.0009818379026815816,0.9970765076245885,0.9970765076245885,0.0,0.3337154984474182,0.33372801092748816,-1.2512480069948317e-5
98,0.9925666847963502,0.9919180920524081,0.0006485927439421335,9.001105056838291,8.978052225583228,0.023052831255062856,1.446454198763009,1.4448311456951146,0.0016230530678944532,0.45388751396665883,0.4529130536427065,0.0009744603239523197,0.9974844664294392,0.9974844664294392,0.0,0.33376258611679077,0.3337750168457851,-1.2430728994317075e-5
99,0.990935198650235,0.9903781154008716,0.0005570832493634326,9.001137188669246,8.978272271206798,0.022864917462447565,1.4374151645981983,1.4357304704549,0.0016846941432981932,0.44647996594796324,0.4453523550540285,0.0011276108939347607,0.9921297796647696,0.9921297796647696,0.0,0.33322837948799133,0.33320511163793853,2.326785005279941e-5
100,0.9900642866041979,0.9895389774504989,0.0005253091536989718,8.993760152324388,8.970920523060604,0.02283962926378358,1.434398679225641,1.4326869982202168,0.0017116810054240705,0.44433439262144303,0.44314802076971793,0.0011863718517250987,0.9905418471961998,0.9905418471961998,0.0,0.33314818143844604,0.333111916767573,3.626467087303187e-5
101,0.9899560410392778,0.9894067749388759,0.0005492661004019572,8.984609508942501,8.961735131833366,0.02287437710913487,1.4359530953313009,1.4342578221375861,0.0016952731937147636,0.4459970542920231,0.44485104719871027,0.0011460070933128064,0.9917180110111162,0.9917180110111162,0.0,0.3333588242530823,0.3333319312991294,2.689295395286173e-5
102,0.9921280797554612,0.9914630486097532,0.0006650311457080393,8.977582922662384,8.954715914528586,0.022867008133797384,1.449727202834026,1.4481297433564033,0.001597459477622687,0.45759912307856476,0.4566666947466501,0.0009324283319146476,1.0000702769219307,1.0000702769219307,0.0,0.33426764607429504,0.3342885152123777,-2.0869138082635352e-5
103,0.9942209950998794,0.9935277623393406,0.0006932327605387867,8.98251270100039,8.959866269043495,0.022646431956895086,1.4605320951061118,1.4589730825412779,0.0015590125648339281,0.46631110000623244,0.4654453202019373,0.0008657798042951415,1.006298638120103,1.006298638120103,0.0,0.33485451340675354,0.3348892654434718,-3.475203671826632e-5
104,0.9936190307381201,0.9929621791159601,0.000656851622160004,8.995905886071926,8.973535556886807,0.02237032918511872,1.4536893432183176,1.4521321946732566,0.001557148545060949,0.4600703124801975,0.45917001555729653,0.000900296922900945,1.0018987872720473,1.0018987872720473,0.0,0.33426374197006226,0.33428688460680134,-2.31426367390819e-5
105,0.9986821938368037,0.9980516209903239,0.0006305728464798266,9.00238296996535,8.980240304728435,0.022142665236914993,1.4821012902255393,1.4805081095580443,0.00159318066749492,0.4834190963887356,0.4824564885677205,0.0009626078210150935,1.018359542322995,1.018359542322995,0.0,0.33592015504837036,0.3359337827813414,-1.3627732971033257e-5
106,1.0029908907736496,1.0026166261532152,0.00037426462043432807,9.031882249046593,9.00989345754611,0.021988791500483273,1.5019104241839476,1.500052382165645,0.0018580420183025304,0.49891953341029804,0.49743575601242984,0.0014837773978682023,1.0289533595736005,1.0289533595736005,0.0,0.3368120491504669,0.336720231054885,9.181809558189702e-5
107,1.0025579936553228,1.0018922657964324,0.0006657278588904081,9.075394547049553,9.053030701058681,0.022363845990872377,1.4861355768906448,1.4845672139212567,0.0015683629693881151,0.48357758323532196,0.48267494812482425,0.0009026351104977071,1.0186782389715272,1.0186782389715272,0.0,0.3351958990097046,0.3352226165574693,-2.6717547764731897e-5
108,1.0040305544883688,1.0033728171269498,0.0006577373614189419,9.101370909748708,9.079232062621625,0.02213884712708314,1.488178436404035,1.4866277937486787,0.0015506426553562047,0.48414788191566616,0.4832549766217289,0.0008929052939372628,1.0191456641508851,1.0191456641508851,0.0,0.33497855067253113,0.3350047535064857,-2.6202833954547256e-5
109,1.0050367517905185,1.0043681776649316,0.0006685741255869626,9.126607786169041,9.104692322788027,0.021915463381013467,1.4875076322475758,1.4859965549496885,0.0015110772978872422,0.4824708804570572,0.48162837728475694,0.0008425031723002796,1.018064619578099,1.018064619578099,0.0,0.3346014618873596,0.33463500845716293,-3.3546569803311055e-5
110,1.0089504586923614,1.0085253836494938,0.00042507504286759534,9.14889516268537,9.12724222167555,0.021652941009820736,1.5067787723209731,1.5050273611279787,0.0017514111929943788,0.4978283136286117,0.4965019774784849,0.0013263361501267834,1.0285188890618135,1.0285188890618135,0.0,0.3355497419834137,0.33548522677774406,6.45152056696352e-5
111,1.0133498020456426,1.0131710946042243,0.0001787074414183465,9.185416194156943,9.163528705588986,0.021887488567957192,1.5256940902795282,1.5236486000564962,0.0020454902230320204,0.5123442882338856,0.5104775054522719,0.001866782781613674,1.0383066793417055,1.0383066793417055,0.0,0.3362939655780792,0.3361253510106934,0.00016861456738581637
112,1.013335022171307,1.0128161245323073,0.0005188976389998157,9.234611730037644,9.211961073680374,0.022650656357269483,1.5106051254827944,1.5088637244435696,0.0017414010392247103,0.49727010331148724,0.49604759991126235,0.0012225034002248947,1.0283704485888228,1.0283704485888228,0.0,0.33465638756752014,0.33462105864757286,3.532891994728615e-5
113,1.0165895130906477,1.0162655831509257,0.0003239299397219675,9.266252534596862,9.243521470418939,0.0227310641779237,1.5234641140981733,1.5215049381937895,0.0019591759043837698,0.5068746010075256,0.5052393550428638,0.0016352459646618023,1.0348101032204433,1.0348101032204433,0.0,0.33508479595184326,0.3349688680452506,0.00011592790659264995
114,1.014264874618195,1.013474462432435,0.0007904121857600366,9.305902438358977,9.282682278133949,0.023220160225028152,1.4960657979971426,1.4945771228970468,0.0014886751000957599,0.48180092337894753,0.4811026604646118,0.0006982629143357233,1.018135797310352,1.018135797310352,0.0,0.3327906131744385,0.33286169349435313,-7.108031991465147e-5
115,1.0159898204131255,1.0152739497074308,0.0007158707056946767,9.318479429719675,9.295731817789118,0.022747611930556744,1.503526058479468,1.502002635453256,0.0015234230262120008,0.4875362380663426,0.4867286857458253,0.0008075523205173241,1.0220782388644152,1.0220782388644152,0.0,0.33309540152549744,0.33314107799611414,-4.5676470616706766e-5
116,1.018397960096357,1.0178329553263132,0.0005650047700438421,9.336157576385773,9.313749396426095,0.02240817995967781,1.514395684167384,1.5127433452884231,0.0016523388789608795,0.49599772407102694,0.4949103899621099,0.0010873341089170374,1.0277943535518956,1.0277943535518956,0.0,0.3335653841495514,0.33355318346957047,1.2200679980922668e-5
117,1.021095058943986,1.0207034812626894,0.00039157768129660653,9.36140583827931,9.339040193600567,0.022365644678743024,1.5253861415651075,1.52355241463261,0.0018337269324975036,0.5042910826211215,0.5028489333699206,0.001442149251200897,1.0333355917187852,1.0333355917187852,0.0,0.33395692706108093,0.33387475175924464,8.217530183629584e-5
118,1.0212380930392153,1.0206270998860343,0.0006109931531810275,9.393674386197112,9.370994316935226,0.02268006926188626,1.516431465259247,1.5148089863384813,0.0016224789207657242,0.4951933722200317,0.494181886452447,0.0010114857675846967,1.0274159061064376,1.0274159061064376,0.0,0.3329479396343231,0.3329523122621959,-4.3726278727840295e-6
119,1.0175935488926158,1.0168008550369314,0.0007926938556843677,9.415218173029078,9.392670196642086,0.02254797638699202,1.4876696732149146,1.4862807241287332,0.001388949086181368,0.47007612432229884,0.46947986909180184,0.0005962552304970004,1.0103667769274245,1.0103667769274245,0.0,0.3308893144130707,0.33096991537379017,-8.060096071949019e-5
120,1.0180256168310124,1.0172529863666315,0.000772630464380919,9.410558427163442,9.38855111377709,0.022007313386351868,1.491398193987576,1.4900367358786804,0.0013614581088956523,0.47337257715656356,0.4727837495120488,0.0005888276445147334,1.012645865292946,1.012645865292946,0.0,0.3311704993247986,0.33124856230593774,-7.806298113915977e-5
121,1.0170620759708657,1.016328757508683,0.0007333184621827193,9.409430088698999,9.387943604489564,0.021486484209434664,1.4860139285064893,1.4846688575877773,0.0013450709187119436,0.46895185253562355,0.4683401000790943,0.0006117524565292243,1.009561942645324,1.009561942645324,0.0,0.33086392283439636,0.33093183035527446,-6.79075208780966e-5
122,1.0183653478668624,1.0176446261601804,0.000720721706682026,9.40393791890413,9.382923077714617,0.02101484118951369,1.4951433615386724,1.4938211762400102,0.0013221852986622373,0.47677801367181005,0.47617655007982984,0.0006014635919802114,1.0149820237538951,1.0149820237538951,0.0,0.33147990703582764,0.33154736423412806,-6.745719830042463e-5
123,1.0200909997422294,1.0194374679008658,0.0006535318413636304,9.406548837445527,9.385992146868997,0.0205566905765302,1.5051406727369123,1.5037857872817255,0.001354885455186805,0.48504967299468293,0.48434831938085976,0.0007013536138231746,1.0206501663126648,1.0206501663126648,0.0,0.3320615887641907,0.33210644517370197,-4.485640951129577e-5
124,1.0215553807985156,1.020975716437591,0.0005796643609246033,9.417299767092734,9.39707823615249,0.020221530940244037,1.511588603484485,1.5101871257963748,0.0014014776881101643,0.4900332226859694,0.4892114093587838,0.000821813327185561,1.0240409094236098,1.0240409094236098,0.0,0.3323306739330292,0.3323491611473184,-1.8487214289208964e-5
125,1.0201957148670548,1.0195244685641682,0.0006712463028866189,9.432492161070316,9.412468430571895,0.02002373049842099,1.4987890433261803,1.497515245611735,0.0012737977144452461,0.4785933284591255,0.4779907770475669,0.0006025514115586272,1.016320073209886,1.016320073209886,0.0,0.33134007453918457,0.3313982288032497,-5.8154264065135575e-5
126,1.0222993177808573,1.0217304481245533,0.000568869656303983,9.43547862712511,9.41586198545372,0.019616641671390767,1.511248311404407,1.5098990627777062,0.0013492486267008275,0.4889489936235498,0.488168614653153,0.0007803789703968445,1.0233659302462785,1.0233659302462785,0.0,0.3320755064487457,0.33209631112374094,-2.080467499521177e-5
127,1.022290117006271,1.0216868566561679,0.000603260350103163,9.448670174201162,9.429262267489918,0.01940790671124404,1.5074807210405547,1.5061928567206757,0.0012878643198790396,0.4851906040342837,0.48450600006450784,0.0006846039697758766,1.020869520920388,1.020869520920388,0.0,0.33167025446891785,0.3317074080997756,-3.7153630857766906e-5
128,1.0244678442031818,1.0240128265364075,0.00045501766677435995,9.457438185064133,9.438324263440931,0.01911392162320169,1.519302334609031,1.5178826438673099,0.0014196907417212135,0.49483449040584926,0.4938698173309024,0.0009646730749468535,1.0273529515146231,1.0273529515146231,0.0,0.3323095142841339,0.33228980960288174,1.970468125217506e-5
129,1.0226319555976855,1.0220028048424783,0.0006291507552071973,9.475407980035042,9.456293151024287,0.01911482901075523,1.502382441348754,1.5011587795311045,0.0012236618176495462,0.4797504857510686,0.47915597468862625,0.0005945110624423489,1.017245860816292,1.017245860816292,0.0,0.33101746439933777,0.33106856050979,-5.109611045223117e-5
130,1.021528385315714,1.0209090706994641,0.0006193146162498664,9.477387694029217,9.458642165395876,0.01874552863334067,1.4951876455033986,1.493996781100683,0.0011908644027156523,0.47365926018768456,0.4730877104012188,0.0005715497864657859,1.0130596070005204,1.0130596070005204,0.0,0.3305579423904419,0.3306092265003421,-5.128410990018484e-5
131,1.0267300225802252,1.026484296321591,0.0002457262586341713,9.47317636095524,9.454804473043431,0.018371887911808216,1.5301765986395288,1.5286079393803982,0.0015686592591306336,0.5034465760593037,0.5021236430588072,0.0013229330004964623,1.0330684032972166,1.0330684032972166,0.0,0.3328152596950531,0.33271908503740055,9.617465765254796e-5
132,1.0272078756229477,1.0268299504979177,0.00037792512502998754,9.498964688367185,9.480196218181385,0.018768470185799302,1.5255925244993735,1.5241293227176496,0.0014632017817239884,0.49838464887642586,0.49729937221973186,0.0010852766566940009,1.0298081953872598,1.0298081953872598,0.0,0.3321843147277832,0.3321377130592132,4.6601668570012134e-5
133,1.025917467233255,1.0253271484108781,0.0005903188223768119,9.518390784787076,9.499483385215779,0.01890739957129739,1.5113266318477092,1.5100829587716726,0.0012436730760365666,0.48540916461445427,0.4847558103607945,0.0006533542536597547,1.0212236402178114,1.0212236402178114,0.0,0.33102643489837646,0.33106424918238936,-3.781428401289366e-5
134,1.0241192645664219,1.0234986614175152,0.0006206031489066621,9.52386189072233,9.505254489291708,0.01860740143062145,1.4987820106594822,1.4976102322477556,0.001171778411726665,0.47466274609306036,0.47411157083024036,0.0005511752628200028,1.0139029325366873,1.0139029325366873,0.0,0.33019304275512695,0.33024657364046583,-5.353088533888162e-5
135,1.026701097128821,1.0261945587379562,0.0005065383908648968,9.518310713021933,9.500090362161155,0.01822035086077811,1.5164251106772741,1.5151588498639483,0.0012662608133258146,0.4897240135484531,0.48896429112599216,0.0007597224224609178,1.0241224433773566,1.0241224433773566,0.0,0.33134740591049194,0.33135871974395115,-1.1313833459203337e-5
136,1.0231150423025792,1.0225390135830144,0.0005760287195648583,9.528100705284519,9.510039341898604,0.018061363385914575,1.4917923440905985,1.490635208369838,0.0011571357207604827,0.46867730178801925,0.4680961947868236,0.0005811070011956243,1.0097664833819466,1.0097664833819466,0.0,0.3297257423400879,0.3297673954392917,-4.165309920378668e-5
137,1.0242762889277728,1.0237028427956616,0.0005734461321111883,9.5163503529881,9.498618576002483,0.017731776985616676,1.5016713087347457,1.500533015389975,0.00113829334477078,0.47739501980697296,0.4768301725943134,0.0005648472126595916,1.0157588994389728,1.0157588994389728,0.0,0.3304606080055237,0.33050428558470796,-4.367757918427584e-5
138,1.025317188810944,1.0247875125639196,0.0005296762470243799,9.51391019714501,9.49650764788186,0.0174025492631511,1.5087529333860956,1.5075959773604066,0.0011569560256889933,0.4834357445751516,0.482808464796487,0.0006272797786646134,1.0198743026923605,1.0198743026923605,0.0,0.33092352747917175,0.3309528950109779,-2.9367531806157032e-5
139,1.0216195882719243,1.0211211638877289,0.0004984243841954505,9.517633804058839,9.500481449571103,0.017152354487736332,1.4857318764945326,1.4845878527285288,0.0011440237660038655,0.4641122882226083,0.4634666888407999,0.0006455993818084149,1.0065387084828896,1.0065387084828896,0.0,0.3295002579689026,0.3295204357215488,-2.0177752646233227e-5
140,1.0205914226630728,1.0201143630302756,0.0004770596327972054,9.501846202224378,9.484913107541722,0.016933094682656247,1.4836825745912807,1.482537552698871,0.0011450218924096145,0.46309115192820793,0.4624231896685955,0.0006679622596124091,1.0057668170591754,1.0057668170591754,0.0,0.3295758366584778,0.3295896506783901,-1.3814019912294917e-5
141,1.022211913809902,1.0216911997168576,0.0005207140930443277,9.485833509471984,9.469086256158203,0.01674725331378113,1.4971114072885496,1.4960144764978034,0.0010969307907462422,0.4748994934786477,0.47432327678094577,0.0005762166977019145,1.0139438058075825,1.0139438058075825,0.0,0.3305676281452179,0.33060037600842224,-3.274786320434098e-5
142,1.0237633732035432,1.0232893547766295,0.00047401842691363605,9.482436553222346,9.465957516311516,0.016479036910830303,1.5075415907400023,1.5064144992258213,0.001127091514181,0.4837782175364591,0.48312514444919175,0.000653073087267364,1.0200116538474377,1.0200116538474377,0.0,0.33124589920043945,0.3312623944525409,-1.649525210145608e-5
143,1.0237522599139697,1.023274641393868,0.0004776185201016414,9.488089602986127,9.47178840203166,0.01630120095446763,1.5059346744025315,1.5048307170901614,0.0011039573123701185,0.4821824144885618,0.48155607569629333,0.0006263387922684771,1.0189446574658025,1.0189446574658025,0.0,0.3310752213001251,0.33109513845637695,-1.991715625182522e-5
144,1.0207154742512161,1.0202585922658123,0.0004568819854038342,9.491861810582417,9.475756213001864,0.01610559758055352,1.4868235045865101,1.4857336321896266,0.0010898723968835178,0.466108030335294,0.46547503992381434,0.0006329904114796836,1.007848099283736,1.007848099283736,0.0,0.32988303899765015,0.3298972536475975,-1.4214649947330571e-5
145,1.0152691254942567,1.0150692325734603,0.00019989292079647392,9.479369431077103,9.463442922501795,0.015926508575308418,1.4592609278714443,1.4579545612964417,0.0013063665750026043,0.4439918023771876,0.4428853287229815,0.0011064736542061304,0.9921533573019607,0.9921533573019607,0.0,0.3284398317337036,0.3283533693631326,8.646237057102768e-5
146,1.0198186787119314,1.0193319734331863,0.0004867052787451698,9.445390716681073,9.429160783809376,0.016229932871697272,1.493172944508934,1.492089135780489,0.001083808728444824,0.47335426579700246,0.4727571623473028,0.0005971034496996541,1.0127449877326862,1.0127449877326862,0.0,0.33083847165107727,0.3308627526513958,-2.428100031853786e-5
147,1.017482588777853,1.0170610256667738,0.00042156311107910405,9.442487746719724,9.426479059072074,0.016008687647650177,1.4803212394419833,1.4792034911675709,0.0011177482744124667,0.46283865066413044,0.4621424655007971,0.0006961851633333627,1.005383291470276,1.005383291470276,0.0,0.3301159143447876,0.3301166227099464,-7.083651588080109e-7
148,1.0146435122939903,1.0143294324554466,0.0003140798385437016,9.429215535713219,9.41331785590842,0.01589767980479806,1.4674957599773446,1.4662904021007506,0.0012053578765940376,0.4528522476833543,0.45196096964530397,0.000891278038050336,0.9982724317442434,0.9982724317442434,0.0,0.3295345902442932,0.329493349352028,4.124089226520411e-5
149,1.016482694026699,1.016038193594972,0.00044450043172705733,9.406626135601357,9.390638773506733,0.01598736209462359,1.4833463250156196,1.4822459060153317,0.0011004190002879,0.4668636309889205,0.46620771242035963,0.0006559185685608426,1.0080904320880857,1.0080904320880857,0.0,0.33074140548706055,0.3307511317151718,-9.726228111239799e-6
150,1.0162917781065557,1.0158509432960492,0.0004408348105064963,9.399187125700907,9.383349962762932,0.015837162937975435,1.4840812463254602,1.4829900143670207,0.0010912319584395203,0.46778946821890455,0.4671390710709715,0.0006503971479330239,1.0087145526189218,1.0087145526189218,0.0,0.33087819814682007,0.33088794419282824,-9.746046008174414e-6
151,1.0189583647958342,1.018535901259897,0.0004224635359373341,9.393049044162005,9.37736002843168,0.01568901573032555,1.5017002134744406,1.5005897494573701,0.0011104640170704894,0.48274184867860637,0.4820538481974732,0.0006880004811331553,1.0190394214776906,1.0190394214776906,0.0,0.33202043175697327,0.33202377921438614,-3.3474574128722345e-6
152,1.019843372863369,1.0194416227229843,0.00040175014038457135,9.402172838564173,9.386586896802424,0.015585941761749211,1.50478047101446,1.5036579554956966,0.0011225155187635227,0.4849370981510912,0.48421633277271225,0.0007207653783789514,1.0205603282125324,1.0205603282125324,0.0,0.3320952355861664,0.3320913204290293,3.91515713710211e-6
153,1.0198974498502467,1.0194751784667078,0.00042227138353889693,9.413031840791852,9.397511010886747,0.01552082990510506,1.502146393304163,1.5010547545272803,0.0010916387768826752,0.48224894345391633,0.48157957606057256,0.0006693673933437783,1.0187636596708092,1.0187636596708092,0.0,0.331792950630188,0.3317982106935244,-5.260063336398613e-6
154,1.02668173882211,1.0267307029024828,-4.896408037291522e-5,9.420655153705825,9.405247550560334,0.015407603145490611,1.5447039027428502,1.5431038206945904,0.0016000820482597877,0.5180221639207403,0.5163731177921076,0.001649046128632703,1.042747687316422,1.042747687316422,0.0,0.33438172936439514,0.3341967816383729,0.0001849477260222332
155,1.02781402358051,1.0277950250550174,1.8998525492586182e-5,9.463667302994462,9.447387538732704,0.0162797642617587,1.5401664570601137,1.538560786142491,0.001605670917622648,0.5123524334796037,0.5107657610874736,0.0015866723921300618,1.0389812526241176,1.0389812526241176,0.0,0.3335655629634857,0.3333998086238226,0.00016575433966309339
156,1.0257315914839846,1.025290989947627,0.0004406015363576099,9.49884095530401,9.481795379931423,0.01704557537258644,1.5156287684474579,1.514408053738706,0.0012207147087519576,0.48989717696347324,0.4891170637910789,0.0007801131723943477,1.0241822100096984,1.0241822100096984,0.0,0.3315443694591522,0.33154141720579683,2.952253355392731e-6
157,1.027897388864673,1.027624268698014,0.0002731201666590355,9.509785818702321,9.492819605307957,0.01696621339436355,1.527078680212348,1.5256864661689975,0.001392214043350437,0.49918129134767497,0.49806219747098357,0.0011190938766914016,1.0303603723266832,1.0303603723266832,0.0,0.33214235305786133,0.33207286660890173,6.948644895959921e-5
158,1.0262898392429654,1.025772818803303,0.0005170204396622857,9.529462932560493,9.512233098835726,0.01722983372476783,1.5106499831378846,1.5094978245322592,0.001152158605625342,0.4843601438949192,0.48372500572895616,0.0006351381659630562,1.0205474084087982,1.0205474084087982,0.0,0.33084502816200256,0.33087123177139927,-2.6203609396702188e-5
159,1.0204945830771068,1.020090332263386,0.00040425081372075233,9.533326735895594,9.516330529864156,0.01699620603143792,1.475611827034119,1.474400003887553,0.0012118231465658713,0.45511724395701214,0.454309671624167,0.000807572332845119,1.0002620336397976,1.0002620336397976,0.0,0.3287199139595032,0.3287045051267194,1.5408832783780912e-5
160,1.01602028825992,1.0158157500014822,0.00020453825843791407,9.507752817887184,9.490806025363478,0.016946792523706122,1.4568401806182447,1.4554489643934247,0.0013912162248199689,0.44081989235832464,0.4396332143919426,0.0011866779663820548,0.9900025267334343,0.9900025267334343,0.0,0.3279523551464081,0.3278576806093173,9.467453709077756e-5
161,1.013997301885868,1.0137810461828343,0.00021625570303362984,9.469171041098704,9.451892064912176,0.017278976186528183,1.4546569395515698,1.4532419593201011,0.0014149802314686877,0.44065963766570193,0.4394609131372669,0.0011987245284350578,0.9897306585701527,0.9897306585701527,0.0,0.32830044627189636,0.32820633826277024,9.410800912612594e-5
162,1.014456476670285,1.014075626577307,0.00038085009297805783,9.432374387094837,9.414767930109452,0.01760645698538532,1.4657134407902834,1.4644134848165955,0.0012999559736879274,0.4512569641199984,0.4503378582392885,0.0009191058807098695,0.9971497992541872,0.9971497992541872,0.0,0.3293922543525696,0.3293599871411743,3.2267211395264894e-5
163,1.0152330641298246,1.0147527460470087,0.0004803180828159004,9.408030427231656,9.390392620392483,0.01763780683917382,1.4758630700564623,1.4746458722492546,0.0012171978072077483,0.4606300059266377,0.45989312620224587,0.0007368797243918479,1.0037052983593413,1.0037052983593413,0.0,0.33028528094291687,0.3302921871145116,-6.90617159471163e-6
164,1.0139764838333143,1.013529087328546,0.000447396504768216,9.394286984816898,9.376801635008373,0.01748534980852412,1.4720609780202984,1.4708268216095446,0.0012341564107538616,0.45808449418698416,0.4572977342809985,0.0007867599059856456,1.0018567707299093,1.0018567707299093,0.0,0.3302350342273712,0.3302302076654135,4.8265619577159136e-6
165,1.0153665270004455,1.0148481610701854,0.0005183659302601118,9.378691005055032,9.361300544878997,0.01739046017603485,1.4838069148015418,1.4826400247431557,0.0011668900583861053,0.4684403878010963,0.4677918636729703,0.0006485241281259935,1.0091011787681397,1.0091011787681397,0.0,0.33112025260925293,0.33114461909810305,-2.4366488850124934e-5
166,1.0119458440055351,1.0115652409750953,0.0003806030304398522,9.374237302280198,9.357075182971931,0.017162119308267165,1.4654475361852293,1.4641807267543365,0.0012668094308927458,0.45350169217969416,0.45261548577924127,0.0008862064004528936,0.9985317884433884,0.9985317884433884,0.0,0.33010047674179077,0.33007199730223474,2.8479439556028385e-5
167,1.0118276829921238,1.0114050999018045,0.000422583090319284,9.355069469308098,9.337886495149853,0.017182974158245656,1.4693508247943297,1.4681172193529675,0.0012336054413621955,0.4575231418022059,0.45671211945116297,0.0008110223510429115,1.0013198786738877,1.0013198786738877,0.0,0.33056801557540894,0.33055595136447635,1.206421093258303e-5
168,1.0092053012959226,1.0088849469376193,0.0003203543583032431,9.3408895699739,9.323761976562183,0.017127593411716546,1.4580857180171871,1.4567638969640997,0.0013218210530874241,0.44888041672126455,0.44787895002648037,0.001001466694784181,0.9951129607602678,0.9951129607602678,0.0,0.3300899863243103,0.3300371701213855,5.281620292479916e-5
169,1.0088087337773646,1.0084410456649802,0.00036768811238441224,9.318781927062734,9.301516477635571,0.01726544942716224,1.4610901769474394,1.4597957366778234,0.001294440269616004,0.4522814431700748,0.4513546910128432,0.0009267521572315918,0.9974607822578926,0.9974607822578926,0.0,0.33054202795028687,0.3305065389782847,3.548897200217338e-5
170,1.0079297962545188,1.0075586216576609,0.0003711745968579816,9.301190026255647,9.283868386352069,0.017321639903578046,1.4603609485487175,1.4590623945351944,0.0012985540135230789,0.4524311522941986,0.4515037728775335,0.0009273794166650973,0.9975040894277983,0.9975040894277983,0.0,0.3307209312915802,0.33068602083062426,3.491046095593919e-5
