t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.3787028141033409,0.3785395888572693,0.0001632252460715966,1.1768854736696155,1.1744014847756858,0.002483988893929645,0.533664485126316,0.5332548997840469,0.00040958534226909205,0.15496167102297514,0.15471531092677765,0.00024636009619749544,0.9976382957657863,0.9976382957657863,0.0,0.3322095274925232,0.33222442329000057,-1.4895797477376682e-5
84,0.37966287642720326,0.37952044970625326,0.0001424267209499952,1.1738302599137849,1.171433428666569,0.0023968312472157915,0.537023707554546,0.5366000889954521,0.0004236185590938968,0.15736083112734273,0.15707963928919882,0.0002811918381439016,1.0044255385255285,1.0044255385255285,0.0,0.33246201276779175,0.3324516959009058,1.0316866885962117e-5
85,0.3794912778799904,0.3793522089406614,0.0001390689393289679,1.1735844206551669,1.171228212916754,0.002356207738412941,0.536605311341806,0.5361876913037874,0.0004176200380185957,0.15711403346181563,0.156835482363126,0.0002785510986896278,1.003683407660626,1.003683407660626,0.0,0.33248260617256165,0.3324710461820045,1.155999055713064e-5
86,0.3787739272636617,0.3786339953791808,0.00013993188448091498,1.1731247918313614,1.1708063939444495,0.002318397886911905,0.5347297374383406,0.5343252632575749,0.0004044741807657237,0.1559558101746789,0.1556912678783941,0.00026454229628480874,1.0002476684289112,1.0002476684289112,0.0,0.3325226902961731,0.33251646580820554,6.224487967554371e-6
87,0.3775810587376345,0.37743913286810554,0.00014192586952893604,1.1715686527048321,1.1692969968564018,0.002271655848430365,0.5317993734455938,0.531412615583836,0.0003867578617577916,0.15421831470795933,0.15397348271573047,0.00024483199222885554,0.9950160534616916,0.9950160534616916,0.0,0.3326554298400879,0.3326572620833364,-1.8322432485118334e-6
88,0.37964487654263973,0.37953128690526744,0.00011358963737229111,1.1684839562475005,1.1662724768282124,0.0022114794192880094,0.5382203304743457,0.5377978994639859,0.0004224310103597695,0.15857545393170597,0.1582666125587185,0.0003088413729874784,1.0075515620926523,1.0075515620926523,0.0,0.3329090178012848,0.3328707217735417,3.829602774307883e-5
89,0.3806338477293952,0.3805298326494345,0.00010401507996066206,1.1701705719607154,1.1679471798810515,0.002223392079663933,0.540586027134868,0.5401438282044405,0.00044219893042751757,0.15995217940547285,0.159613995555006,0.0003381838504668555,1.0116917190119017,1.0116917190119017,0.0,0.3327711820602417,0.33271670427997124,5.447778027045658e-5
90,0.3808700918732956,0.3807596702895858,0.00011042158370982991,1.1730074563115953,1.1707444085712764,0.0022630477403189353,0.5405796622386523,0.5401381237060969,0.00044153853255535225,0.15970957036535666,0.15937845341651113,0.00033111694884552234,1.0112061767071328,1.0112061767071328,0.0,0.33253443241119385,0.3324865192901535,4.7913121040354945e-5
91,0.3777086417181615,0.377561937445007,0.00014670427315449652,1.1752208316642636,1.1729305196115973,0.002290312052666277,0.5313072132636122,0.5309251013827224,0.00038211188088976833,0.1535985715454507,0.15336316393771543,0.0002354076077352718,0.9935004201578173,0.9935004201578173,0.0,0.33234941959381104,0.3323575375739658,-8.117980154764837e-6
92,0.3749145044199624,0.3747556068743729,0.00015889754558945368,1.1710260249231226,1.168807818596712,0.0022182063264106766,0.524568728099609,0.5242289646092102,0.0003397634903987701,0.1496542236796466,0.14947335773483728,0.0001808659448093164,0.9815859314558393,0.9815859314558393,0.0,0.3326948881149292,0.33273020243073115,-3.531431580194866e-5
93,0.36992536802138637,0.36975368808982295,0.00017167993156341765,1.1634500944431752,1.1613488540862222,0.002101240356952916,0.5126506155552436,0.5123681514245064,0.00028246413073718113,0.14272524753385724,0.14261446333468347,0.00011078419917376348,0.9604927170593137,0.9604927170593137,0.0,0.3333282768726349,0.3333976135402995,-6.933666766462121e-5
94,0.3624018680281884,0.36228065569412055,0.00012121233406786613,1.149962385293765,1.1480324879817976,0.0019298973119674656,0.49551739216487084,0.49521082952120266,0.00030656264366818453,0.13311552413668243,0.1329301738270821,0.0001853503096003184,0.9303615269829598,0.9303615269829598,0.0,0.33454567193984985,0.33455303146665777,-7.359526807915184e-6
95,0.3618270113092569,0.3616918436984683,0.00013516761078857797,1.1286759070246146,1.1268197809301648,0.0018561260944498503,0.4987441189919661,0.4984665992717449,0.00027751972022116433,0.1369171076827092,0.13677475557327662,0.00014235210943258636,0.9397667974954445,0.9397667974954445,0.0,0.3364124894142151,0.3364466339715995,-3.414455738443012e-5
96,0.3660499414808475,0.36592879846907284,0.00012114301177468256,1.1140490839314472,1.1122998222144393,0.001749261717007844,0.5134667221984606,0.5131794844708237,0.0002872377276368354,0.14741678071761305,0.1472506860017509,0.00016609471586215285,0.9700474043646667,0.9700474043646667,0.0,0.3376513421535492,0.3376688131369145,-1.747098336529751e-5
97,0.36115882148289485,0.3610320613513392,0.0001267601315556588,1.1118858335652975,1.1102053452596738,0.0016804883056236175,0.5007377097973333,0.500486075267712,0.00025163452962129185,0.1395788883144385,0.13945401391637285,0.00012487439806563305,0.9462582354098682,0.9462582354098682,0.0,0.3378998637199402,0.3379361756713679,-3.6311951427725475e-5
98,0.3623120767484683,0.3621965978238451,0.00011547892462321352,1.102175143938189,1.1005954153619515,0.0015797285762375601,0.5060567188182927,0.505807712889657,0.0002490059286357482,0.1437446420698244,0.14361111506581187,0.0001335270040125347,0.9579794932787474,0.9579794932787474,0.0,0.33874601125717163,0.338772101271136,-2.6090013964363834e-5
99,0.3676761947451285,0.36762291169353156,5.3283051596964004e-5,1.0979340332544392,1.0964328830948082,0.0015011501596309262,0.521702176551946,0.5213652677731113,0.00033690877883463255,0.15402598180681742,0.15374235607957976,0.00028362572723766855,0.9884477331270274,0.9884477331270274,0.0,0.33906716108322144,0.3389960700338976,7.109104932384591e-5
100,0.36999826712396067,0.3699490577799874,4.92093439732888e-5,1.1045437035262562,1.1029604825715515,0.001583220954704645,0.5265278029373494,0.5261602802471845,0.0003675226901648232,0.1565295358133887,0.15621122246719715,0.0003183133461915344,0.9964661392372582,0.9964661392372582,0.0,0.33845168352127075,0.3383658909594881,8.579256178264938e-5
101,0.3712508059739587,0.37119028695728595,6.051901667275539e-5,1.112769467190052,1.1110805072209633,0.001688959969088799,0.5280450207761083,0.5276676910384013,0.0003773297377069884,0.15679421480214956,0.15647740408111532,0.000316810721034233,0.9978991154941617,0.9978991154941617,0.0,0.3377173840999603,0.33764004557250815,7.73385274521754e-5
102,0.3722772910249683,0.37220635432593724,7.093669903107669e-5,1.1201554612125932,1.1183764621147811,0.001778999097812095,0.5291419195419451,0.5287579737639925,0.0003839457779526434,0.1568646285169768,0.15655161943805523,0.0003130090789215667,0.9986871817541536,0.9986871817541536,0.0,0.3370647728443146,0.33699597081262134,6.880203169323806e-5
103,0.3735722412300807,0.373496227965628,7.601326445272338e-5,1.1266201736724273,1.1247670263719216,0.0018531473005056753,0.5311966275977522,0.5308010278099077,0.0003955997878445361,0.1576243863676715,0.1573047998442797,0.0003195865233918127,1.0014548166289998,1.0014548166289998,0.0,0.3364925682544708,0.3364250933437653,6.74749107055228e-5
104,0.3783953920125339,0.3783702135742081,2.5178438325834662e-5,1.132976646419261,1.1310527291285042,0.0019239172907568047,0.5431312607050334,0.542627316005671,0.0005039446993623242,0.16473586869249945,0.16425710243146296,0.00047876626103648956,1.022869965732252,1.022869965732252,0.0,0.3359215557575226,0.3357662879013529,0.00015526785616970518
105,0.37560473883242357,0.3754894405610502,0.00011529827137335413,1.145591136949038,1.14344677200484,0.0021443649441978962,0.5323747680823396,0.5319680375677508,0.0004067305145888378,0.15677002924991607,0.15647859700670058,0.00029143224321548367,1.0004226751805478,1.0004226751805478,0.0,0.3348543643951416,0.33482285628092323,3.150811421837041e-5
106,0.3792473333192128,0.3791745544216168,7.27788975959931e-5,1.1485460782053405,1.1463981984711473,0.00214787973419317,0.5418144789910041,0.5413320178946049,0.000482461096399156,0.1625671456717913,0.16215746347298815,0.0004096821988031629,1.017668561233258,1.017668561233258,0.0,0.33459344506263733,0.3344936865840413,9.975847859600151e-5
107,0.37456000931661304,0.37440910722251985,0.000150902094093186,1.1569013847786132,1.154632212219154,0.0022691725594592427,0.526871255100711,0.5264968688246074,0.00037438627610353326,0.15231124578409794,0.1520877616020876,0.00022348418201034725,0.9881826403345386,0.9881826403345386,0.0,0.33389896154403687,0.33391427565515663,-1.5314111119768548e-5
108,0.37467523746205317,0.3745382345290998,0.0001370029329533784,1.1538789494960322,1.1516909677521676,0.0021879817438645865,0.5278905318247924,0.5275139700745507,0.0003765617502416996,0.15321529436273923,0.1529757355454509,0.00023955881728832118,0.9905943661600406,0.9905943661600406,0.0,0.334156334400177,0.3341569921783784,-6.57778201407222e-7
109,0.376362379313718,0.3762471244561546,0.00011525485756341824,1.1521663761175895,1.150032609306605,0.0021337668109846497,0.5329348145001217,0.5325334732817855,0.0004013412183362375,0.15657243518640368,0.15628634882563086,0.00028608636077281924,1.0003659002623397,1.0003659002623397,0.0,0.33429229259490967,0.33426267240486435,2.9620190045320793e-5
110,0.3807791398721982,0.38072663142743596,5.250844476223371e-5,1.1540408856568138,1.151907526958699,0.002133358698114929,0.5448290011829691,0.5443181650443886,0.0005108361385804949,0.16404986131077087,0.1635915336169526,0.0004583276938182612,1.0223619433080047,1.0223619433080047,0.0,0.33413729071617126,0.33400803501237064,0.00012925570380062368
111,0.38354383636501355,0.38351635812943263,2.7478235580913335e-5,1.1631411365435063,1.1608358898291236,0.0023052467143827027,0.55052383639338,0.5499239453154475,0.0005998910779324573,0.16698000002836644,0.1664075871860149,0.000572412842351544,1.0314059213643152,1.0314059213643152,0.0,0.3334052860736847,0.333221832268817,0.0001834538048676726
112,0.3835911361120518,0.383500048327903,9.108778414879115e-5,1.1739496627396777,1.171381521749196,0.0025681409904816377,0.5480514489740747,0.5474883849459438,0.0005630640281308885,0.16446031286202284,0.16398833661804074,0.00047197624398209737,1.024957835645734,1.024957835645734,0.0,0.3324902355670929,0.33238191021378105,0.00010832535331184445
113,0.38785270138396505,0.3878541411396485,-1.4397556834522263e-6,1.1807872733562228,1.178091972714425,0.002695300641797793,0.5586751217811453,0.5579205797540612,0.0007545420270841374,0.17082242039718026,0.17006643861441267,0.0007559817827675896,1.0434706743391142,1.0434706743391142,0.0,0.33201634883880615,0.3317550244775932,0.00026132436121295566
114,0.38791234686046056,0.38782228713839245,9.00597220681032e-5,1.1930689260265084,1.189979533539824,0.0030893924866843836,0.5558472488875263,0.5551410522770547,0.0007061966104716655,0.1679349020270658,0.16731876513866223,0.0006161368884035623,1.036161186356978,1.036161186356978,0.0,0.33098363876342773,0.33082715115312333,0.00015648761030440106
115,0.3816648782615595,0.38140854882246755,0.00025632943909192907,1.200814039637485,1.1975233137309815,0.0032907259065033667,0.5363284881050223,0.5358604157209717,0.0004680723840506662,0.15466360984346283,0.1544518668985041,0.00021174294495873713,0.9987540987483362,0.9987540987483362,0.0,0.3302335739135742,0.33031854629414514,-8.49723805709246e-5
116,0.3755799391760577,0.3753089110200766,0.0002710281559811234,1.1942479478766632,1.1911873149285581,0.003060632948105102,0.5210505509082856,0.5206793566043341,0.0003711943039514942,0.14547061173222786,0.1453704455842575,0.00010016614797037082,0.9713934147057941,0.9713934147057941,0.0,0.33073312044143677,0.3308677910790193,-0.00013467063758254572
117,0.374919064583931,0.37469005761781954,0.00022900696611144467,1.1793704674631564,1.1766206103786283,0.002749857084528129,0.522650759641321,0.5222855987565034,0.0003651608848176391,0.14773169505739003,0.14759554113868384,0.00013615391870619442,0.9766850458065396,0.9766850458065396,0.0,0.33198487758636475,0.3320808777140325,-9.600012766775023e-5
118,0.3740394701463727,0.37384045848408654,0.00019901166228614153,1.1687516250739702,1.1662348291386464,0.0025167959353238345,0.5226833443238483,0.5223275340880418,0.0003558102358065529,0.14864387417747565,0.14848707560395524,0.00015679857352041138,0.9784277539227277,0.9784277539227277,0.0,0.33288395404815674,0.3329538667844954,-6.991273633866202e-5
119,0.37378636269570614,0.3736157878681085,0.00017057482759763598,1.1604707219419748,1.1581350500791494,0.0023356718628253503,0.5239081366234433,0.5235510472572654,0.0003570893661778429,0.15012177392773712,0.14993525938915692,0.00018651453858020695,0.9820483431783298,0.9820483431783298,0.0,0.33359217643737793,0.3336333598647343,-4.1183427356372704e-5
120,0.37772213516555747,0.3776070628420768,0.00011507232348068053,1.1547795706013684,1.1525709878596957,0.002208582741672682,0.5360824947934371,0.5356586659450316,0.00042382884840541646,0.1583603596278796,0.15805160310295485,0.00030875652492473593,1.0058453082292453,1.0058453082292453,0.0,0.3340635299682617,0.33402605844772415,3.747152053756864e-5
121,0.37786699202346735,0.37774753877754447,0.00011945324592288475,1.1580911387919077,1.1558703393097018,0.002220799482205882,0.5357113739988266,0.5352930440351933,0.00041832996363333486,0.15784438197535927,0.15754550525764882,0.0002988767177104501,1.0045894937257691,1.0045894937257691,0.0,0.3337840735912323,0.33375286607124827,3.120751998403337e-5
122,0.3768795138081218,0.3767493076685401,0.00013020613958170113,1.160442094995568,1.1582205988851744,0.0022214961103936837,0.5324406075132193,0.532043186280683,0.0003974212325362769,0.15556109370509752,0.15529387861214294,0.0002672150929545758,0.9980520593988506,0.9980520593988506,0.0,0.33359184861183167,0.33357845606072933,1.3392551102331396e-5
123,0.3732611441630659,0.37310219316697496,0.000158950996090923,1.1601941070866055,1.1580036695069582,0.0021904375796473197,0.5225235492613316,0.5221882054068793,0.00033534385445233017,0.14926240509826572,0.1490860122399043,0.00017639285836140717,0.9795018644452974,0.9795018644452974,0.0,0.3336135149002075,0.33365083687209307,-3.7321971885551086e-5
124,0.37202146964502913,0.3718721209448353,0.00014934870019384094,1.1536807271639917,1.1516080002138602,0.002072726950131498,0.5206241820901538,0.5203040617522974,0.00032012033785644434,0.14860271244512469,0.14843194080746208,0.0001707716376626034,0.9769957697635973,0.9769957697635973,0.0,0.3341708183288574,0.3342041501845591,-3.3331855701701496e-5
125,0.3708071487676588,0.37066633032292495,0.00014081844473384786,1.1473821865862766,1.145416986832978,0.0019651997532985632,0.5187496146950892,0.5184438494980842,0.0003057651970049813,0.14794246592743038,0.14777751917515924,0.00016494675227113342,0.9745000587653603,0.9745000587653603,0.0,0.33471396565437317,0.33474403864963354,-3.007299526036622e-5
126,0.3681975804325597,0.3680555716331449,0.0001420087994147834,1.1412690856540588,1.1394028006285837,0.001866285025475145,0.5130292898018256,0.5127537236716471,0.0002755661301785395,0.14483170936926593,0.14469815203850217,0.0001335573307637561,0.9647336334978829,0.9647336334978829,0.0,0.3352492153644562,0.33529175328957805,-4.253792512187715e-5
127,0.3693962851965632,0.36928402458836285,0.0001122606082003541,1.1328660159015314,1.131116754041384,0.0017492618601473442,0.5182498504194599,0.5179523947915701,0.00029745562788985325,0.14885356522289672,0.14866837020320722,0.00018519501968949914,0.9759431669375791,0.9759431669375791,0.0,0.3359789550304413,0.33598318892868917,-4.233898247885115e-6
128,0.3664191797738046,0.3662943380470383,0.00012484172676630045,1.129613056989701,1.1279134682563292,0.0016995887333717263,0.5108731523383172,0.510612683257471,0.000260469080846204,0.1444539725645126,0.14431834521043269,0.00013562735407990356,0.9625626439132625,0.9625626439132625,0.0,0.3362766206264496,0.3363074196848547,-3.0799058405139856e-5
129,0.3649689180153185,0.36485195653525715,0.00011696148006135054,1.122397270461677,1.120790253058856,0.0016070174028208761,0.5085962984838697,0.5083474560667566,0.0002488424171130932,0.14362738046855117,0.14349549953149943,0.00013188093705174264,0.9594410391173632,0.9594410391173632,0.0,0.3369218707084656,0.33694901486977147,-2.7144161305892034e-5
130,0.3673500282018304,0.3672660259257123,8.40022761181003e-5,1.115323733865142,1.1138006049348341,0.0015231289303079265,0.5167279982688792,0.5164427468810087,0.00028525138787049986,0.14937797006704878,0.14917672095529638,0.00020124911175239957,0.976006633991188,0.976006633991188,0.0,0.3375301957130432,0.3375098841588422,2.0311554201013493e-5
131,0.36396040637656574,0.36385294413652236,0.00010746224004337668,1.1149505294226554,1.1134306573364152,0.0015198720862401593,0.5075763444779436,0.5073343723245264,0.00024197215341725808,0.1436159381013779,0.14348142818800402,0.0001345099133738814,0.9587362138968964,0.9587362138968964,0.0,0.33758974075317383,0.3376097287314228,-1.998797824898091e-5
132,0.360592148299882,0.360493505154306,9.864314557600506e-5,1.1088654020562922,1.107415088725808,0.0014503133304841764,0.4999099481964612,0.4996758182325148,0.00023412996394639451,0.13931779989657916,0.13918231307820877,0.00013548681837038945,0.9451759538775029,0.9451759538775029,0.0,0.338178813457489,0.33819207926756395,-1.3265810074936102e-5
133,0.3566262880245055,0.35656121872674085,6.506929776467496e-5,1.09929916829615,1.0979080973707958,0.0013910709253541764,0.4915526547917386,0.4912854233682023,0.00026723142353629603,0.13492636676723307,0.13472420464146145,0.00020216212577162107,0.9307896871013356,0.9307896871013356,0.0,0.3391251564025879,0.3390887542324538,3.640217013406444e-5
134,0.35336891032717754,0.35330872509431777,6.018523285977739e-5,1.08662593093839,1.0852194728106095,0.0014064581277806187,0.4857044346891777,0.48542598104208395,0.0002784536470937238,0.13233552436200013,0.1321172559477662,0.00021826841423394638,0.9217341359682093,0.9217341359682093,0.0,0.34031030535697937,0.3402635347901772,4.677056680219005e-5
135,0.35851167528575906,0.35841139532693794,0.00010027995882111451,1.0730634487667852,1.0716275631416616,0.0014358856251235341,0.5025187635416273,0.5022779950097506,0.00024076853187671166,0.14400708825586822,0.14386659968281262,0.00014048857305559714,0.9561917612971529,0.9561917612971529,0.0,0.341437429189682,0.3414511524347726,-1.3723245090579983e-5
136,0.35391462205921115,0.35384491585172284,6.970620748830703e-5,1.072993524316037,1.0716099421766072,0.0013835821394296843,0.4903163905206811,0.49005054063063613,0.00026584989004496684,0.13640176846146995,0.1362056247789133,0.00019614368255665982,0.9327536796274007,0.9327536796274007,0.0,0.34157973527908325,0.34154883042731676,3.090485176648894e-5
137,0.3528783828223378,0.3528073028352646,7.107998707317487e-5,1.0653276686172906,1.0639337122218113,0.0013939563954792344,0.4893103544527752,0.48904205130858697,0.0002683031441882422,0.1364319716304374,0.13623474847332234,0.00019722315711506733,0.9321119520741449,0.9321119520741449,0.0,0.342311829328537,0.3422814289927737,3.040033576329204e-5
138,0.3588478450345456,0.35876428157697465,8.356345757093431e-5,1.058721287553411,1.0573172703475868,0.0014040172058242817,0.5067679266117431,0.5065023290338412,0.0002655975779018993,0.1479200815771975,0.14773804745686653,0.000182034120330965,0.9668742153581873,0.9668742153581873,0.0,0.34274232387542725,0.3427288754272179,1.344844820933e-5
139,0.36168451017454273,0.36162456702817963,5.994314636309506e-5,1.064490035418794,1.0630924972742555,0.0013975381445385793,0.5131496580062607,0.5128465753036294,0.00030308270263124104,0.15146514783171794,0.1512220082754498,0.00024313955626814598,0.9780803937502148,0.9780803937502148,0.0,0.34216243028640747,0.3421097230717539,5.270721465355788e-5
140,0.3639050439345455,0.3638517553395376,5.3288595007860984e-5,1.0730292970549116,1.0715762626115841,0.00145303444332745,0.5172167365178315,0.5168875917810136,0.0003291447368178879,0.15331169258328603,0.153035836441476,0.00027585614181002693,0.9843288947384234,0.9843288947384234,0.0,0.3413494825363159,0.3412803620768752,6.91204594407413e-5
141,0.36701258754920013,0.3669695949278359,4.29926213642573e-5,1.0822685623795631,1.080734766373591,0.0015337960059722544,0.5235595300516207,0.5231898649186971,0.00036966513292358005,0.15654694250242057,0.15622026999086125,0.00032667251155932275,0.9947971101726374,0.9947971101726374,0.0,0.34046414494514465,0.3403701149900216,9.40299551230317e-5
142,0.36701478224724826,0.3669423965643671,7.238568288114866e-5,1.0935025491633505,1.0918480188379136,0.0016545303254369426,0.5209271923492148,0.5205761605482598,0.00035103180095497066,0.15391241010196655,0.15363376398389272,0.000278646118073822,0.9877545461600129,0.9877545461600129,0.0,0.3394688665866852,0.3394123378821566,5.652870452860226e-5
143,0.36636016583530506,0.36626393438144134,9.623145386372656e-5,1.1005936498156406,1.0988826221993921,0.0017110276162484173,0.517464888216725,0.517141025695117,0.0003238625216079871,0.15110472238141992,0.15087709131367566,0.00022763106774426056,0.9799248479328506,0.9799248479328506,0.0,0.3388461172580719,0.3388243198064077,2.179745166419611e-5
144,0.3687979098365739,0.368723201975433,7.470786114088801e-5,1.1039249619187161,1.1022160377838695,0.00170892413484669,0.5233768825449244,0.5230164953768677,0.00036038716805675275,0.15457897270835053,0.15429329340143466,0.00028567930691586474,0.9905801980410168,0.9905801980410168,0.0,0.3385239243507385,0.338466720220236,5.720413050253059e-5
145,0.3684391840152064,0.36834593649291736,9.324752228906386e-5,1.1102832390584108,1.1085180877376517,0.0017651513207590508,0.5209029943921657,0.5205606306241077,0.00034236376805796276,0.15246381037695927,0.15221469413119038,0.0002491162457688989,0.9847740260771377,0.9847740260771377,0.0,0.33796921372413635,0.33793764061780396,3.1573106332394296e-5
146,0.3653058440611637,0.36517617567467425,0.00012966838648942325,1.1136726470544087,1.111895381064593,0.0017772659898156462,0.5115247924778138,0.5112445016081866,0.00028029086962721994,0.14621894841665012,0.14606832593351232,0.0001506224831377967,0.9664318253265392,0.9664318253265392,0.0,0.3376905024051666,0.33771943264095583,-2.8930235789204062e-5
147,0.36835239584042756,0.3682671911308364,8.520470959116899e-5,1.1103621074383885,1.1086728471424472,0.0016892602959412972,0.5206464603431465,0.5203127358566821,0.000333724486464404,0.15229406450271898,0.15204554472584575,0.000248519776873235,0.9842736434197193,0.9842736434197193,0.0,0.33796319365501404,0.33792644769954056,3.6745955473482805e-5
148,0.36788728247885083,0.3677896794644541,9.760301439670771e-5,1.1135711801391783,1.1118602119826608,0.0017109681565175006,0.5186150532198651,0.518297542976974,0.00031751024289117247,0.1507277707410143,0.15050786351251982,0.00021990722849446476,0.979875098207913,0.979875098207913,0.0,0.3376828134059906,0.3376647691426918,1.8044263298822028e-5
149,0.3684080160799552,0.3683157754559871,9.22406239681206e-5,1.1147830865060782,1.1130819376867325,0.001701148819345688,0.5197630417358997,0.5194394419045482,0.0003235998313515509,0.1513550256559445,0.15112366644856107,0.0002313592073834303,0.9818411889542239,0.9818411889542239,0.0,0.3375728726387024,0.33754707875945744,2.57938792449508e-5
150,0.372408319674407,0.37235222732613177,5.609234827524956e-5,1.116459528752772,1.1147554288787414,0.0017040998740307511,0.5303671237345592,0.5299781759969288,0.00038894773763042956,0.15795880406015217,0.157625948670797,0.00033285538935518,1.0016589276557903,1.0016589276557903,0.0,0.33738189935684204,0.3372962142415862,8.568511525586242e-5
151,0.3728521990736709,0.37277754003904284,7.465903462805512e-5,1.1245146585284265,1.1227065076470055,0.0018081508814209446,0.5297054199812918,0.5293205738777285,0.00038484610356337434,0.15685322090762094,0.15654303383868562,0.0003101870689353192,0.9989967340120225,0.9989967340120225,0.0,0.336681991815567,0.3366167929771408,6.519883842620589e-5
152,0.37394211639670377,0.3738621040746588,8.001232204496445e-5,1.1303826670222117,1.1285071040706844,0.0018755629515272432,0.5313370501558868,0.5309430243453904,0.0003940258104964123,0.15739493375918306,0.15708092027073162,0.00031401348845144783,1.0010683447442408,1.0010683447442408,0.0,0.3361659646034241,0.33610317939906353,6.278520436053814e-5
153,0.3747157527233293,0.3746283677786721,8.738494465720947e-5,1.136004508456736,1.1340667582321686,0.001937750224567436,0.53215725066353,0.5317593488998288,0.0003979017637012472,0.15744149794020074,0.1571309811211567,0.0003105168190440377,1.001649639390659,1.001649639390659,0.0,0.33567750453948975,0.33562095278917814,5.655175031160642e-5
154,0.3722880576195598,0.372167722792588,0.00012033482697182407,1.1409180862746047,1.1389299951451461,0.0019880911294585246,0.5243311395773699,0.5239800265649891,0.0003511130123807771,0.15204308195781008,0.15181230377240112,0.000230778185408953,0.9860540953400861,0.9860540953400861,0.0,0.3352745771408081,0.33526757150522896,7.005635579149239e-6
155,0.37082595753154507,0.3706957624658784,0.00013019506566669392,1.1397735167451633,1.1378215824668494,0.0019519342783138605,0.5205700175761973,0.5202467099564911,0.00032330761970611466,0.14974406004465218,0.14955094749061276,0.00019311255403942074,0.97916868108593,0.97916868108593,0.0,0.33537477254867554,0.33538783136246375,-1.3058813788213719e-5
156,0.3698073025364932,0.3696791092594758,0.00012819327701740768,1.1364836032223797,1.1346006367545587,0.0018829664678210456,0.5185363498275505,0.518228799446826,0.00030755038072449725,0.1487290472910573,0.1485496901873502,0.00017935710370708957,0.9758844609230226,0.9758844609230226,0.0,0.33566224575042725,0.3356790558953851,-1.6810144957857265e-5
157,0.36574372611887485,0.3656019890353962,0.00014173708347864356,1.1326204037730314,1.130810900464855,0.001809503308176419,0.5083499189826256,0.5080892512904638,0.00026066769216182006,0.14260619286375076,0.14248726225506758,0.00011893060868317651,0.957311096488447,0.957311096488447,0.0,0.33601677417755127,0.3360648946757419,-4.812049819064024e-5
158,0.3675201924465025,0.367409394472212,0.00011079797429053295,1.1231530501063145,1.1214675727745704,0.0016854773317440674,0.5153685972235342,0.5150846061440435,0.00028399107949073077,0.1478484047770317,0.1476752116718315,0.00017319310520019782,0.9721208856675222,0.9721208856675222,0.0,0.33683809638023376,0.3368458782389068,-7.781858673061581e-6
159,0.3704375607056929,0.3703671426065822,7.041809911068064e-5,1.1201990615508604,1.1185666951029503,0.0016323664479100941,0.524074710804907,0.5237346797996937,0.00034003100521329266,0.15363715009921408,0.15336753719311147,0.000269612906102612,0.9890768148928771,0.9890768148928771,0.0,0.3370823562145233,0.3370283827824193,5.397343210400418e-5
160,0.3689547285081368,0.36885825406866335,9.647443947347067e-5,1.1234304415062069,1.121747635102058,0.0016828064041487512,0.5192403312355748,0.5189320461061109,0.0003082851294639033,0.15028560272743796,0.15007379203744753,0.00021181068999043262,0.9793870371747376,0.9793870371747376,0.0,0.3368082344532013,0.3367923837841735,1.5850669027817066e-5
161,0.3695294542143031,0.36944193781062773,8.75164036753806e-5,1.1228764063893895,1.1212077346668425,0.0016686717225469216,0.5209518491826021,0.5206319600603125,0.0003198891222895295,0.15142239496829896,0.1511900222496848,0.00023237271861414888,0.9827129157981158,0.9827129157981158,0.0,0.3368549346923828,0.3368256787661634,2.9255926219384776e-5
162,0.37181631597126824,0.37174910263449307,6.721333677517372e-5,1.1235335521478214,1.121856555256923,0.0016769968908982857,0.5270852534474998,0.5267268112526791,0.0003584421948207295,0.15526893747623155,0.154977708618186,0.00029122885804555576,0.9942040521376196,0.9942040521376196,0.0,0.3367787003517151,0.33671511024855477,6.359010316031588e-5
163,0.37535460515091884,0.3753084278662018,4.617728471706384e-5,1.1279490074230274,1.1262059470197456,0.0017430604032817598,0.5358104441670016,0.5353951159789456,0.0004153281880560078,0.1604558390160828,0.16008668811274385,0.00036915090333894396,1.0099540688501831,1.0099540688501831,0.0,0.3363593518733978,0.33625523467514495,0.00010411719825287324
164,0.37892638121727595,0.37890792268764806,1.845852962789607e-5,1.136958514293822,1.135080338482643,0.0018781758111792168,0.5436776649180856,0.543177293310598,0.0005003716074875042,0.1647512837008096,0.16426937062295,0.00048191307785960813,1.0231912792135662,1.0231912792135662,0.0,0.33558231592178345,0.33542187301758836,0.00016044290419509055
165,0.3789371297983891,0.3788620294948886,7.510030350049712e-5,1.1490537863682322,1.1469458745154384,0.002107911852793798,0.5408216775390164,0.5403552307809604,0.0004664467580560716,0.16188454774062733,0.16149320128607175,0.0003913464545555745,1.0157190784713095,1.0157190784713095,0.0,0.3345488905906677,0.33445695970175127,9.193088891645829e-5
166,0.38083165062098223,0.3807635696019916,6.808101899064001e-5,1.156658326557189,1.154442091255747,0.0022162353014421043,0.5443511992396018,0.5438437825298487,0.0005074167097531834,0.16351954861861961,0.16308021292785707,0.0004393356907625434,1.0210174045921128,1.0210174045921128,0.0,0.3339151442050934,0.33380253142944555,0.00011261277564783567
