t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.6388420730524209,0.6581181970689486,-0.019276124016527674,1.6736214276831927,1.7719202160843261,-0.09829878840113349,0.6629282767193819,0.6780917688227761,-0.015163492103394183,0.024086203666961015,0.019973571753827524,0.004112631913133491,1.2093006963600716,1.2093006963600716,0.0,0.322787344455719,0.3248157711400417,-0.0020284266843226817
84,0.6369198656665097,0.6517352527947955,-0.014815387128285784,1.6434172341318156,1.7344146884556908,-0.09099745432387518,0.6709927964771724,0.6830235700365315,-0.01203077355935911,0.03407293081066265,0.031288317241735975,0.002784613568926675,1.2231325952367746,1.2231325952367746,0.0,0.32593417167663574,0.32613970401253584,-0.0002055323359000938
85,0.6455609794482802,0.6566678742508665,-0.011106894802586309,1.6241795577999842,1.7094405434583237,-0.0852609856583395,0.6928374528569103,0.7037530011713015,-0.010915548314391121,0.04727647340863017,0.04708512692043498,0.00019134648819518763,1.25781234008214,1.25781234008214,0.0,0.3297373950481415,0.32933253160521403,0.00040486344292745
86,0.6719293293987062,0.681312513048015,-0.00938318364930879,1.6187694726546107,1.7010733413213108,-0.08230386866670014,0.7385683014378408,0.751424631913062,-0.012856330475221167,0.0666389720391346,0.07011211886504698,-0.0034731468259123766,1.3291355028639495,1.3291355028639495,0.0,0.33455514907836914,0.33519578738677097,-0.0006406383084018308
87,0.6710789930371991,0.6807901172504053,-0.00971112421320619,1.6328973832185127,1.7160045537577737,-0.08310717053926098,0.7316005667359268,0.7448857879955276,-0.013285221259600855,0.06052157369872768,0.06409567074512235,-0.003574097046394664,1.3175762638880502,1.3175762638880502,0.0,0.3328131139278412,0.33380606355147147,-0.0009929496236302793
88,0.6511387207443041,0.6625847831441777,-0.011446062399873558,1.6404496019093773,1.7244349663322045,-0.08398536442282722,0.6960208394702735,0.7084059293814882,-0.012385089911214675,0.04488211872596937,0.045821146237310484,-0.0009390275113411173,1.2618762018159166,1.2618762018159166,0.0,0.328839510679245,0.3296014855389379,-0.0007619748596929266
89,0.6534919905113203,0.6636416824821701,-0.010149691970849806,1.6321173801452082,1.714317381294446,-0.08220000114923787,0.7031301419817516,0.7148461257721943,-0.011715983790442697,0.04963815147043127,0.05120444329002416,-0.001566291819592891,1.273294699117212,1.273294699117212,0.0,0.3301965892314911,0.330543557013428,-0.00034696778193693545
90,0.6393448869932997,0.6499020922529947,-0.010557205259694946,1.6288114790304036,1.7099112963913563,-0.08109981736095273,0.680542769705385,0.690625676351519,-0.010082906646133982,0.04119788271208524,0.04072358409852428,0.0004742986135609639,1.2386153310322454,1.2386153310322454,0.0,0.32806843519210815,0.3276188179449002,0.00044961724720793406
91,0.6241615753102512,0.6353786077565949,-0.011217032446343755,1.6171725488721123,1.6951672807366212,-0.07799473186450889,0.6584558327094956,0.6669005975724829,-0.008444764862987286,0.03429425739924441,0.03152198981588794,0.002772267583356469,1.2054877580803705,1.2054877580803705,0.0,0.3263433277606964,0.3251834282723953,0.001159899488301086
92,0.5801920679011537,0.5932303454308177,-0.01303827752966391,1.599007547207975,1.6716999500882506,-0.07269240288027556,0.5854709655133399,0.5900346228523263,-0.004563657338986449,0.00527889761218614,-0.0031957225784913224,0.008474620190677462,1.0956589578634741,1.0956589578634741,0.0,0.31764698028564453,0.31459725751764445,0.003049722768000085
93,0.5248039071479578,0.5370295057426182,-0.012225598594660436,1.552416437985214,1.6142761608640048,-0.061859722878790935,0.4950698349572622,0.4970916104750409,-0.0020217755177787122,-0.02973407219069557,-0.039937895267577295,0.010203823076881724,0.9618146418274806,0.9618146418274806,0.0,0.30483895540237427,0.3010424756897817,0.00379647971259256
94,0.5229425903782338,0.5331452476622773,-0.01020265728404357,1.472323722153605,1.5219729621031994,-0.04964923994959447,0.516994725738693,0.5188779639056569,-0.0018832381669638965,-0.005947864639540779,-0.014267283756620452,0.008319419117079674,1.0010979690759578,1.0010979690759578,0.0,0.3141247034072876,0.3108820243663569,0.003242679040930674
95,0.5302231995010648,0.5386959177400472,-0.008472718238982435,1.4186153315148524,1.4583345868312556,-0.03971925531640319,0.5490835757063249,0.5508498205306991,-0.0017662448243741524,0.018860376205260154,0.012153902790651872,0.006706473414608283,1.0548079580983778,1.0548079580983778,0.0,0.3234860897064209,0.3207904480914209,0.0026956416150000218
96,0.5552737116801988,0.5619880370246264,-0.0067143253444276185,1.3914574215210758,1.4231817554425357,-0.0317243339214599,0.6078565152598615,0.6098945394876135,-0.002038024227752011,0.05258280357966272,0.04790650246298711,0.0046763011166756074,1.14775242656012,1.14775242656012,0.0,0.3348729908466339,0.33294902927051584,0.0019239615761180717
97,0.5456823785706468,0.5513948307578873,-0.00571245218724048,1.398902910964316,1.424921842048966,-0.02601893108464992,0.5864116708529894,0.5877465012399352,-0.0013348303869458178,0.040729292282342566,0.036351670482047904,0.004377621800294662,1.1140026316023606,1.1140026316023606,0.0,0.331049382686615,0.3292690634343141,0.001780319252300877
98,0.520422608171407,0.5252105169693791,-0.004787908797972196,1.3942533658047431,1.4150506502215765,-0.020797284416833373,0.5374940947197112,0.5381423899783055,-0.0006482952585943336,0.01707148654830426,0.012931873008926398,0.004139613539377862,1.0392749580932592,1.0392749580932592,0.0,0.32304617762565613,0.3213550871777312,0.0016910904479249256
99,0.51564157142844,0.5194713370529226,-0.0038297656244825617,1.3660968409279493,1.382079871284331,-0.01598303035638171,0.5371907296371262,0.5376129838205309,-0.0004222541834046911,0.021549158208686192,0.01814164676760832,0.0034075114410778706,1.041492894597484,1.041492894597484,0.0,0.3248944580554962,0.3234806574296994,0.0014138006257968239
100,0.4914903289928995,0.4944349704490719,-0.0029446414561724032,1.343331353718069,1.355388401100655,-0.01205704738258584,0.49607749961671177,0.496263949935319,-0.00018645031860725636,0.004587170623812253,0.0018289794862471065,0.002758191137565147,0.9797503532394343,0.9797503532394343,0.0,0.3186787962913513,0.3175063006791683,0.0011724956121830221
101,0.4899194066229769,0.49219272051647867,-0.0022733138935017716,1.3043423657298592,1.3132501049152787,-0.008907739185419539,0.5056818780417904,0.5057953235094123,-0.00011344546762181995,0.01576247141881354,0.013602602992933588,0.0021598684258799516,0.9984668744783348,0.9984668744783348,0.0,0.32328441739082336,0.3223485996093948,0.0009358177814285384
102,0.46636477515616587,0.46810144629148637,-0.0017366711353205,1.277793437466005,1.2842523511826345,-0.006458913716629544,0.4672729729446709,0.4672440288813057,2.8944063365232697e-5,0.0009081977885050385,-0.0008574174101806942,0.0017656151986857327,0.9402000670540448,0.9402000670540448,0.0,0.3174983263015747,0.3167106662843008,0.0007876600172739279
103,0.4462534838667738,0.44759164412013,-0.0013381602533561465,1.2372514529519048,1.241735231571576,-0.004483778619671197,0.4406353954593156,0.4405033923302206,0.0001320031290950041,-0.005618088407458199,-0.00708825178990935,0.0014701633824511506,0.9010354066455437,0.9010354066455437,0.0,0.3148077726364136,0.31412903325989944,0.000678739376514137
104,0.4553868178281196,0.4561536059184919,-0.0007667880903722835,1.1914983186322359,1.1943664851327973,-0.002868166500561431,0.47336223512793507,0.4733815784084748,-1.9343280539707575e-5,0.017975417299815444,0.017227972489982868,0.0007474448098325759,0.9584507886296852,0.9584507886296852,0.0,0.3251854479312897,0.324834224333351,0.00035122359793865465
105,0.44575991905556334,0.44631285975078694,-0.0005529406952236027,1.1708228702502748,1.1728505518448218,-0.002027681594547026,0.4608861695587828,0.46088879489105566,-2.6253322728542194e-6,0.015126250503219474,0.014575935140268725,0.0005503153629507485,0.9403812438047606,0.9403812438047606,0.0,0.32420700788497925,0.32394363234962475,0.0002633755353544931
106,0.4530671683165586,0.45338857408973077,-0.00032140577317218977,1.1479689433688183,1.1493805338895045,-0.001411590520686179,0.4830642892273613,0.48313180530645505,-6.751607909377677e-5,0.0299971209108027,0.029743231216724286,0.000253889694078413,0.978990307583451,0.978990307583451,0.0,0.33053335547447205,0.33040874590914654,0.00012460956532550638
107,0.4524788894157628,0.4527162859919453,-0.00023739657618249144,1.1407272425849897,1.1418391530023626,-0.0011119104173729077,0.4842945815681833,0.484362628724925,-6.804715674174622e-5,0.03181569215242047,0.031646342732979726,0.00016934941944074522,0.9818330158235943,0.9818330158235943,0.0,0.33135348558425903,0.3312689523670385,8.45332172205171e-5
108,0.4508715201710296,0.4510506921752826,-0.00017917200425299207,1.13553902567331,1.1364455175475847,-0.0009064918742747174,0.482779124170686,0.48284688836351525,-6.776419282922275e-5,0.03190760399965642,0.03179619618823265,0.00011140781142376932,0.9799732460933314,0.9799732460933314,0.0,0.33146533370018005,0.3314084237247333,5.690997544677279e-5
109,0.42748798606544514,0.42771794051080897,-0.00022995444536383358,1.130611020531615,1.131376699017365,-0.0007656784857499321,0.437643717512468,0.437626833824556,1.68836879119727e-5,0.010155731447022864,0.009908893313747058,0.0002468381332758063,0.9064544227417654,0.9064544227417654,0.0,0.3224172294139862,0.32229533353865647,0.00012189587532973611
110,0.4427804057547166,0.4427857638849733,-5.358130256705174e-6,1.1040910017828112,1.104585004386171,-0.0004940026033597444,0.4769810078801652,0.47709734741360904,-0.0001163395334438655,0.034200602125448565,0.034311583528635725,-0.00011098140318716032,0.9742250270133626,0.9742250270133626,0.0,0.3328556418418884,0.33290468680296403,-4.9044961075606075e-5
111,0.4562730580310445,0.45634179284529924,-6.873481425473393e-5,1.1024761333003343,1.1030650924179073,-0.0005889591175729514,0.5050921553901941,0.5051858928120057,-9.373742181151279e-5,0.04881909735914963,0.04884409996670641,-2.5002607556778855e-5,1.020407915758989,1.020407915758989,0.0,0.3385080099105835,0.3385148452172917,-6.8353067081972085e-6
112,0.4447272962561575,0.4447840714141988,-5.677515804131117e-5,1.1155321445692987,1.1161270011229067,-0.0005948565536080253,0.4770638322103454,0.4771600521150257,-9.621990468033914e-5,0.032336535954187895,0.03237598070082692,-3.944474663902797e-5,0.9729946256904608,0.9729946256904608,0.0,0.3319340646266937,0.33194880150929085,-1.4736882597121692e-5
113,0.45075223144201876,0.4508139536026007,-6.172216058192292e-5,1.1116820721085063,1.112297076931038,-0.0006150048225317395,0.4906128528626147,0.490714268405103,-0.00010141554248832563,0.03986062142059593,0.039900314802502335,-3.96933819064027e-5,0.9956203574856709,0.9956203574856709,0.0,0.3349480628967285,0.33496223991749813,-1.4177020769612358e-5
114,0.45643627427475103,0.4565307455514096,-9.44712766585698e-5,1.1154809771355547,1.116115725275089,-0.0006347481395343468,0.5009318017970754,0.5010124565445574,-8.065474748197854e-5,0.044495527522324385,0.044481710993147794,1.3816529176591263e-5,1.011969893352191,1.011969893352191,0.0,0.3366457521915436,0.3366347936256928,1.0958565850760493e-5
115,0.4442552265759375,0.444337921128648,-8.269455271048276e-5,1.1237915560569147,1.1243918971513656,-0.0006003410944508403,0.47333950722605156,0.47341330897912753,-7.380175307597492e-5,0.029084280650114036,0.029075387850479528,8.892799634507842e-6,0.9659266664226551,0.9659266664226551,0.0,0.3305076062679291,0.3304998249166425,7.781351286595406e-6
116,0.4559130191033949,0.4559934304778464,-8.04113744515278e-5,1.1164213022706466,1.1169932761754096,-0.0005719739047629346,0.49953672176672614,0.49961307925146126,-7.635748473511228e-5,0.043623702663331265,0.04361964877361485,4.053889716415515e-6,1.0095808954246948,1.0095808954246948,0.0,0.33630019426345825,0.33629424928864793,5.944974810323522e-6
117,0.45586416722928275,0.45595243333090474,-8.826610162199211e-5,1.1238295532429752,1.1243789190677047,-0.0005493658247295308,0.4968989459197303,0.49696148648880367,-6.254056907339933e-5,0.041034778690447526,0.041009053157898934,2.5725532548592778e-5,1.0043669884199486,1.0043669884199486,0.0,0.33518874645233154,0.335173216257309,1.5530195022539495e-5
118,0.4757805451980826,0.47597222987834076,-0.00019168468025815288,1.1284085649110505,1.128914384393609,-0.0005058194825584561,0.5362712446310081,0.53623783170544,3.3412925568021556e-5,0.060490699432925454,0.06026560182709928,0.00022509760582617444,1.0675211520259116,1.0675211520259116,0.0,0.3421614468097687,0.3420572612155725,0.00010418559419617113
119,0.4726151230598874,0.47277599160726363,-0.00016086854737623613,1.1522949593319394,1.1525592729934235,-0.00026431366148416124,0.5214834417586581,0.5214121033488762,7.133840978190698e-5,0.04886831869877073,0.04863611174161259,0.0002322069571581431,1.0405711810290932,1.0405711810290932,0.0,0.33758386969566345,0.33747904500938786,0.00010482468627559527
120,0.46499057236857616,0.4650958620870908,-0.00010528971851464508,1.163784125242603,1.1638076579089571,-2.3532666354020293e-5,0.5019673319152295,0.5018841064604369,8.322545479255705e-5,0.036976759546653304,0.0367882443733461,0.00018851517330720213,1.0077331088331445,1.0077331088331445,0.0,0.33300140500068665,0.33291680336233825,8.460163834839163e-5
121,0.4508896056610944,0.4509507495507613,-6.114388966693696e-5,1.163009036377946,1.1628432904977573,0.00016574588018869463,0.4736970074458311,0.4736076730816041,8.933436422697838e-5,0.022807401784736725,0.02265692353084281,0.00015047825389391534,0.9620666910796772,0.9620666910796772,0.0,0.32746124267578125,0.327392327535925,6.891513985624043e-5
122,0.4302557173605512,0.4303456962187264,-8.997885817524365e-5,1.1480897327625965,1.1477788852384951,0.0003108475241013764,0.4375080893917747,0.43736905577149626,0.00013903362027845034,0.007252372031223531,0.007023359552769837,0.000229012478453694,0.9044295063584519,0.9044295063584519,0.0,0.32098910212516785,0.32087993272917553,0.00010916939599231457
123,0.4234947499204686,0.4234349657095748,5.9784210893809586e-5,1.1180993648270754,1.1175695883686712,0.0005297764584042408,0.43378147217782725,0.4337133093279481,6.816284987914978e-5,0.01028672225735866,0.01027834361837332,8.378638985340192e-6,0.9013678148415335,0.9013678148415335,0.0,0.3225809335708618,0.32257873146784954,2.202103012272083e-6
124,0.4196353125979786,0.4194770950161176,0.00015821758186101986,1.0921162009309904,1.0915952311862067,0.0005209697447836614,0.4345574679267564,0.4345686438174104,-1.11758906539694e-5,0.01492215532877783,0.01509154880129282,-0.00016939347251498926,0.9054327878366197,0.9054327878366197,0.0,0.32489830255508423,0.32498419701505005,-8.589445996581846e-5
125,0.41225543811719917,0.41209448660800907,0.00016095150919009926,1.0716113347264677,1.0712766581269177,0.00033467659954999895,0.4266144838897202,0.4266708856011456,-5.640171142540229e-5,0.014359045772521006,0.014576398993136508,-0.00021735322061550155,0.8943936182688955,0.8943936182688955,0.0,0.3248596489429474,0.3249711452573279,-0.00011149631438051033
126,0.4019973633377111,0.40187235167767454,0.00012501166003653363,1.051208513768763,1.0511020469223924,0.00010646684637061199,0.4129792255351378,0.41305956580445125,-8.034026931347249e-5,0.010981862197426695,0.011187214126776701,-0.00020535192935000612,0.8736547508954179,0.8736547508954179,0.0,0.3235037624835968,0.3236121178882546,-0.00010835540465781168
127,0.3971920444081905,0.3970411751870773,0.00015086922111318124,1.0280903538059762,1.028192692553736,-0.00010233874775966711,0.411019436387453,0.4111686139821023,-0.00014917759464933011,0.013827391979262471,0.014127438795024982,-0.00030004681576251135,0.8728684837951777,0.8728684837951777,0.0,0.3250817358493805,0.3252403632897106,-0.000158627440330128
128,0.39107306088307825,0.390947124180833,0.0001259367022452551,1.0085676507391126,1.0089667165487317,-0.00039906580961912574,0.40531768911255617,0.40551499629986215,-0.00019730718730598396,0.014244628229477918,0.014567872119029157,-0.00032324388955123906,0.865333610332409,0.865333610332409,0.0,0.32549917697906494,0.3256717041054452,-0.000172527126380273
129,0.4042744754344441,0.40409538462451455,0.00017909080992956072,0.9900954784577419,0.990804842910776,-0.0007093644530340448,0.43789838350670907,0.4382282519812114,-0.00032986847450233725,0.03362390807226495,0.03413286735669685,-0.000508959284431898,0.9230603080415206,0.9230603080415206,0.0,0.33459189534187317,0.3348497922557402,-0.0002578969138670173
130,0.4008779079420154,0.40080800406067607,6.990388133931713e-5,0.9916018025170195,0.9927971152692703,-0.0011953127522508211,0.4305377292025908,0.4308910173826744,-0.00035328818008356633,0.029659821260575425,0.03008301332199831,-0.00042319206142288346,0.9103545356077889,0.9103545356077889,0.0,0.33282995223999023,0.33304229712006345,-0.00021234488007321195
131,0.3983705277266881,0.39838027400676124,-9.746280073164026e-6,0.9890951763059034,0.9906749065179576,-0.0015797302120542644,0.426349095815402,0.42672748203837324,-0.0003783862229712609,0.027978568088713907,0.028347208031612003,-0.00036863994289809687,0.9035301236771215,0.9035301236771215,0.0,0.33212533593177795,0.33230831482052786,-0.0001829788887499073
132,0.40121259927315217,0.40127443211735087,-6.183284419869484e-5,0.9849886090586504,0.9868857345418438,-0.0018971254831934292,0.4334659321456361,0.43388646948283033,-0.0004205373371942156,0.03225333287248394,0.03261203736547946,-0.00035870449299552076,0.9161704119282758,0.9161704119282758,0.0,0.33409038186073303,0.33426307598666116,-0.00017269412592813005
133,0.38972703108899154,0.38988638321729996,-0.00015935212830842094,0.9852900190190581,0.987484308377786,-0.0021942893587278967,0.41034581003347265,0.4107351722737725,-0.0003893622402998398,0.02061877894448111,0.020848789056472528,-0.00023001011199141885,0.8766280169399187,0.8766280169399187,0.0,0.32881614565849304,0.3289288963450029,-0.00011275068650984377
134,0.38171386200049906,0.38191597660125065,-0.0002021146007515906,0.9739470976512663,0.9763002168425469,-0.0023531191912805616,0.3981986969594057,0.3985823952922397,-0.000383698332834026,0.016484834958906625,0.01666641869098906,-0.0001815837320824354,0.857064615481495,0.857064615481495,0.0,0.3270013630390167,0.32709131420538795,-8.995116637122713e-5
135,0.37948452463368976,0.3796693201241718,-0.00018479549048205923,0.9588381839125769,0.9612965542953286,-0.002458370382751651,0.39879214193599344,0.39922317224934184,-0.0004310303133484017,0.01930761730230368,0.019553852125170024,-0.00024623482286634246,0.8598675551535739,0.8598675551535739,0.0,0.32857492566108704,0.32869907785780517,-0.00012415219671813027
136,0.36992235842620586,0.3701632202154214,-0.0002408617892155629,0.9470421686898212,0.9496670271245256,-0.0026248584347043913,0.3837520919788257,0.38416074514851295,-0.0004086531696872453,0.01382973355261985,0.013997524933091532,-0.0001677913804716824,0.8351339034479661,0.8351339034479661,0.0,0.32602980732917786,0.3261132722118299,-8.34648826520401e-5
137,0.38289382158930396,0.3830537269023634,-0.00015990531305942746,0.9301509191872339,0.9328584215462981,-0.00270750235906414,0.4153409750559383,0.41589161848912415,-0.0005506434331858379,0.03244715346663435,0.03283789158676076,-0.0003907381201264104,0.892111848111246,0.892111848111246,0.0,0.33524125814437866,0.33543384889341543,-0.00019259074903676954
138,0.379898614822774,0.38012884670803804,-0.00023023188526405391,0.9324250227392396,0.9354354348863404,-0.0030104121471008494,0.40853332669516745,0.4090892299787223,-0.0005559032835548705,0.02863471187239347,0.028960383270684287,-0.0003256713982908166,0.8800123754225097,0.8800123754225097,0.0,0.33343857526779175,0.333597157527021,-0.00015858225922926739
139,0.37822479107292767,0.37850258941578163,-0.0002777983428539632,0.9308129153348822,0.9340513444952657,-0.003238429160383527,0.40572299988199234,0.4062921089008079,-0.0005691090188155723,0.027498208809064673,0.02778951948502628,-0.0002913106759616091,0.8753390046913584,0.8753390046913584,0.0,0.3329368531703949,0.33307631333345317,-0.00013946016305826925
140,0.38688709321632564,0.38719696757613564,-0.0003098743598100029,0.9281165998186667,0.9315412886544856,-0.003424688835818923,0.4241161176963147,0.4247361988252611,-0.0006200811289464037,0.03722902447998905,0.03753923124912545,-0.00031020676913640077,0.9075727227150194,0.9075727227150194,0.0,0.3374382257461548,0.3375754261926498,-0.00013720044649501162
141,0.39568926331008214,0.39606271953473804,-0.00037345622465589923,0.9352385654168626,0.9388623679668592,-0.003623802549996613,0.43951566452947116,0.44015403781282436,-0.0006383732833531996,0.04382640121938902,0.04409131827808632,-0.0002649170586973004,0.933145324624312,0.933145324624312,0.0,0.34014520049095154,0.3402489611620343,-0.00010376067108275322
142,0.4078743833712533,0.4083296805396057,-0.00045529716835240874,0.9487268791987136,0.9524980467274532,-0.0037711675287396274,0.45968598438751057,0.4603179324399206,-0.0006319480524100141,0.05181160101625726,0.051988251900314864,-0.00017665088405760532,0.9657546645689682,0.9657546645689682,0.0,0.3431239426136017,0.34317308101260174,-4.913839900005934e-5
143,0.4180840744402095,0.41859773277021056,-0.0005136583300010544,0.9697628470452202,0.9735883330238566,-0.0038254859786364115,0.47319595261371483,0.47379705701977454,-0.0006011044060597048,0.055111878173505324,0.055199324249563975,-8.74460760586504e-5,0.9856423374684465,0.9856423374684465,0.0,0.34389618039131165,0.34389745134647165,-1.2709551600043056e-6
144,0.4288885415097373,0.42945446751039257,-0.000565926000655248,0.993416708905829,0.9972055464969265,-0.0037888375910974936,0.48705750940112846,0.48760568575245783,-0.0005481763513293658,0.05816896789139114,0.05815121824206526,1.774964932588219e-5,1.0055392877181528,1.0055392877181528,0.0,0.34447044134140015,0.3444195477852631,5.089355613702162e-5
145,0.4086398063727445,0.4091230327694302,-0.00048322639668568756,1.0193603558030384,1.0230085381136953,-0.003648182310656889,0.43673837544451755,0.43721786882329816,-0.0004794933787806155,0.02809856907177305,0.028094836053867978,3.733017905072078e-6,0.9174548981885793,0.9174548981885793,0.0,0.3316762149333954,0.3316505893759731,2.56255574223041e-5
146,0.3899333576721461,0.39047251643093533,-0.0005391587587892377,1.0143920211474953,1.017918127508271,-0.0035261063607756604,0.4011660089523454,0.4015243296129941,-0.0003583206606487255,0.01123265128019929,0.011051813182058778,0.00018083809814051222,0.8575882229562355,0.8575882229562355,0.0,0.32398703694343567,0.32388008067359336,0.00010695626984230655
147,0.39803601781081654,0.3983957111633706,-0.0003596933525540358,0.992718935889984,0.9959498212271893,-0.0032308853372052804,0.42445257559749133,0.424934846224338,-0.00048227062684669253,0.026416557786674788,0.026539135060967445,-0.00012257727429265675,0.899852280326953,0.899852280326953,0.0,0.33136406540870667,0.33140799086801864,-4.3925459311977555e-5
148,0.4052784365242363,0.40562431935322485,-0.00034588282898856404,0.9869328076545035,0.9901814639786163,-0.003248656324112753,0.4410148763954149,0.44154117643487806,-0.0005263000394631345,0.03573643987117864,0.03591685708165321,-0.0001804172104745705,0.9287599039446998,0.9287599039446998,0.0,0.3355630934238434,0.3356299455990493,-6.685217520591147e-5
149,0.4076407117330218,0.4080088882505226,-0.0003681765175008178,0.9906542569973014,0.9939779477736707,-0.0033236907763692924,0.4445185786408816,0.44504760903105683,-0.0005290303901752114,0.036877866907859824,0.03703872078053422,-0.00016085387267439355,0.9342235742966448,0.9342235742966448,0.0,0.3359772562980652,0.33603250300114756,-5.524670308237889e-5
150,0.41371379798489794,0.41410841610636345,-0.00039461812146551756,0.9953964137446663,0.9987731416022327,-0.003376727857566486,0.455214879917841,0.4557483327830737,-0.0005334528652327086,0.04150108193294305,0.04163991667671024,-0.00013883474376719107,0.951700830592451,0.951700830592451,0.0,0.3378182351589203,0.3378587436958545,-4.050853693421397e-5
151,0.4208130719713478,0.4212398865173542,-0.00042681454600640434,1.0046079552845255,1.0080139806311055,-0.003406025346579966,0.4664840479862321,0.46700844118598506,-0.0005243931997529483,0.04567097601488429,0.045768554668630834,-9.757865374654395e-5,0.9694547430402362,0.9694547430402362,0.0,0.33931928873062134,0.3393364328760806,-1.7144145459280224e-5
152,0.4307180092078291,0.43119359207218444,-0.0004755828643553395,1.0176905788566473,1.02108369522462,-0.0033931163679727927,0.48220268441195496,0.4826958434217067,-0.0004931590097517202,0.05148467520412586,0.05150225134952224,-1.757614539638075e-5,0.9939909347884042,0.9939909347884042,0.0,0.3413177728652954,0.3412931141902835,2.4658675011890452e-5
153,0.4099907494632432,0.410442764343829,-0.00045201488058577155,1.0361625160200252,1.0394631396537912,-0.003300623633766042,0.4338040522748827,0.4342112895913307,-0.00040723731644798367,0.023813302811639514,0.023768525247501726,4.4777564137787884e-5,0.9104975945255563,0.9104975945255563,0.0,0.32953590154647827,0.32949451520691597,4.138633956229931e-5
154,0.41562341246424156,0.41601097246463375,-0.0003875600003921953,1.0263638719200192,1.0295126494703388,-0.0031487775503196147,0.44843220719429433,0.4488826438994444,-0.00045043670515004797,0.03280879473005277,0.03287167143481062,-6.287670475785267e-5,0.9362972841440684,0.9362972841440684,0.0,0.333584189414978,0.33359312997108503,-8.940556107006614e-6
155,0.4148166634996443,0.415195487561912,-0.00037882406226769083,1.0258785767349918,1.0289880881869649,-0.003109511451973024,0.44696859945680584,0.4474150002179264,-0.0004464007611205689,0.03215193595716154,0.032219512656014415,-6.757669885287809e-5,0.933896697021535,0.933896697021535,0.0,0.33331388235092163,0.3333258039435467,-1.1921592625085964e-5
156,0.39734510695762515,0.39777792947050594,-0.00043282251288079276,1.0247521652071874,1.027828384302987,-0.0030762190957995816,0.41241524162031196,0.4127670633568473,-0.00035182173653536264,0.015070134662686807,0.014989133886341377,8.100077634543013e-5,0.8756139458774136,0.8756139458774136,0.0,0.32570376992225647,0.32565002971649487,5.374020576159877e-5
157,0.39579261493567214,0.39613189459912784,-0.00033927966345570493,1.0065804919082821,1.0094759211393085,-0.0028954292310263696,0.4153318286659878,0.4157317468655087,-0.0003999181995208989,0.01953921373031564,0.019599852266380835,-6.063853606519398e-5,0.8826542640849017,0.8826542640849017,0.0,0.32801559567451477,0.3280339983792004,-1.840270468561611e-5
158,0.40492240331762525,0.4051969182005057,-0.0002745148828804389,0.9934673663257703,0.9963295096243587,-0.002862143298588471,0.4380523500494089,0.4385337443548433,-0.00048139430543442385,0.033129946731783655,0.03333682615433764,-0.00020687942255398495,0.9228931978381884,0.9228931978381884,0.0,0.3343149721622467,0.3344000322596064,-8.506009735970155e-5
159,0.41531167859980794,0.41562558779975695,-0.0003139091999490029,0.9943703487936308,0.9973465268044905,-0.002976178010859698,0.4588282410952866,0.4593337143284837,-0.0005054732331971068,0.04351656249547864,0.04370812652872674,-0.0001915640332481039,0.9579381382006094,0.9579381382006094,0.0,0.3386690020561218,0.33873856543703545,-6.956338091362868e-5
160,0.39609149469457255,0.3964618726333573,-0.00037037793878474945,1.0056306552892835,1.0087018534652683,-0.0030711981759847795,0.41624222024460505,0.4166592157808559,-0.0004169955362508526,0.0201507255500325,0.020197343147498603,-4.661759746610317e-5,0.8843166416542013,0.8843166416542013,0.0,0.32831162214279175,0.32832129283273764,-9.670689945895372e-6
161,0.40246245903642913,0.40277081950933197,-0.0003083604729028355,0.9931598531583694,0.9961780427163855,-0.0030181895580161378,0.43319705363823247,0.43368210534015134,-0.0004850517019188705,0.030734594601803333,0.03091128583081937,-0.00017669122901603496,0.9146836070573616,0.9146836070573616,0.0,0.33327606320381165,0.33334613029142357,-7.00670876119247e-5
162,0.4177023198983514,0.4180490843770899,-0.0003467644787384927,0.9916774588776183,0.9947744329891774,-0.003096974111559181,0.46465370925306165,0.4651728831837537,-0.0005191739306920629,0.04695138935471027,0.04712379880666384,-0.00017240945195357016,0.9681305477499598,0.9681305477499598,0.0,0.3401230275630951,0.34017983162390536,-5.680406081026712e-5
163,0.4188164229810492,0.41918766914242006,-0.00037124616137085287,1.0064599465533706,1.0096288677590823,-0.003168921205711772,0.4617628329393806,0.4622648948939089,-0.0005020619545282878,0.04294640995833138,0.04307722575148881,-0.00013081579315743497,0.9612688459434146,0.9612688459434146,0.0,0.33817771077156067,0.33821511495112594,-3.74041795652702e-5
164,0.422032672769627,0.42242549364675097,-0.000392820877123945,1.016757927554641,1.0199548683128752,-0.003196940758234179,0.46473939540642095,0.4652274261571936,-0.0004880307507726389,0.042706722636793926,0.04280193251044262,-9.520987364869393e-5,0.9649058906230584,0.9649058906230584,0.0,0.3378651440143585,0.33788471375214607,-1.9569737787550334e-5
165,0.41577456294575427,0.41617052110550246,-0.0003959581597481887,1.0264821663102086,1.0296706117786796,-0.0031884454684709684,0.4486972138233519,0.4491506450205259,-0.000453431197173948,0.03292265087759766,0.03298012391502342,-5.7473037425759266e-5,0.9367279994419135,0.9367279994419135,0.0,0.3336303234100342,0.3336362099495369,-5.88653950273077e-6
