t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.5394823200869947,0.5396177116159525,-0.0001353915289578067,1.6644298281753178,1.6631860096058284,0.0012438185694894077,0.598826659072192,0.5984544983269512,0.00037216074524082376,0.05934433898519731,0.05883678671099868,0.0005075522741986305,0.869164904119072,0.869164904119072,0.0,0.36611202359199524,0.3659175114304022,0.0001945121615930523
84,0.5301100847238828,0.5302265705177487,-0.00011648579386591695,1.6742057088436422,1.6724913802157757,0.0017143286278664682,0.5798509102942373,0.5794062702010934,0.00044464009314393316,0.04974082557035453,0.04917969968334468,0.0005611258870098501,0.8394340608778319,0.8394340608778319,0.0,0.36621177196502686,0.36599847115907663,0.00021330080595022283
85,0.5314105264811366,0.5314374304930185,-2.690401188187863e-5,1.674086940162634,1.6718625401444347,0.002224400018199235,0.5822245223421213,0.5817488544979285,0.0004756678441928397,0.05081399586098467,0.050311424004909955,0.0005025718560747183,0.8430144878378992,0.8430144878378992,0.0,0.366122841835022,0.36595808561201404,0.00016475622300793358
86,0.5349326859942177,0.5348627135758824,6.997241833528456e-5,1.6750448788275971,1.672384151908632,0.0026607269189651284,0.5884118188123912,0.5879234416869318,0.0004883771254594604,0.053479132818173514,0.05306072811104934,0.0004184047071241759,0.8522028007132549,0.8522028007132549,0.0,0.36580348014831543,0.3656988719057752,0.00010460824254021617
87,0.5149817698236177,0.5150608974878209,-7.912766420326012e-5,1.678639426036006,1.6756395336359526,0.0029998924000533833,0.5517872567559571,0.5511428404666437,0.0006444162893133321,0.036805486932339426,0.036081942978822834,0.0007235439535165922,0.796897108741174,0.796897108741174,0.0,0.3670234978199005,0.3667578578423562,0.00026563997754430746
88,0.5155368591641891,0.5155221702861195,1.4688878069657463e-5,1.66545327798921,1.6618191815638665,0.0036340964253434027,0.5553566243308319,0.554653349546574,0.0007032747842579123,0.03981976516664276,0.03913117926045451,0.0006885859061882549,0.8036767362646657,0.8036767362646657,0.0,0.3678240180015564,0.3675998470627653,0.00022417093879112393
89,0.5213556286035257,0.5211933536033725,0.0001622750001532003,1.6556741054348136,1.6514596502896308,0.004214455145182816,0.5677296317635011,0.5670104354978895,0.0007191962656115658,0.04637400315997542,0.04581708189451705,0.0005569212654583655,0.8233555766629003,0.8233555766629003,0.0,0.3680151700973511,0.36788664953522643,0.00012852056212464547
90,0.5195815607671235,0.5193732287694796,0.00020833199764391797,1.6527404048440444,1.6480945393084525,0.004645865535591875,0.5651123832060574,0.5643459639262512,0.0007664192798061409,0.045530822438933916,0.04497273515677169,0.0005580872821622229,0.81975627672928,0.81975627672928,0.0,0.36833176016807556,0.3682167966052617,0.00011496356281387454
91,0.5248845728633939,0.5245550890874839,0.0003294837759099112,1.6490508921992606,1.6439852981084702,0.005065594090790437,0.5754026370807088,0.5746355766164845,0.0007670604642243672,0.05051806421731497,0.05008048752900052,0.00043757668831445606,0.8356859422932656,0.8356859422932656,0.0,0.36816278100013733,0.3681315321440265,3.124885611083261e-5
92,0.5334308761697919,0.5329838653819137,0.00044701078787823256,1.650458498872089,1.645106186774611,0.005352312097477885,0.5906144084355355,0.5898654138725257,0.0007489945630098083,0.057183532265743575,0.056881548490612,0.0003019837751315757,0.8584784404749511,0.8584784404749511,0.0,0.36742299795150757,0.367478026818589,-5.5028867081419186e-5
93,0.5472035979352855,0.5466909199947767,0.0005126779405087989,1.6584896535967757,1.6529947551674293,0.005494898429346362,0.6142097494768881,0.6134502877215928,0.0007594617552952876,0.06700615154160261,0.06675936772681612,0.0002467838147864887,0.8931302062814335,0.8931302062814335,0.0,0.3658968508243561,0.36599007253106003,-9.32217067039498e-5
94,0.5533767765004002,0.5528153908248343,0.0005613856755658508,1.6761042514233138,1.6705262129922995,0.005578038431014232,0.6219636705887193,0.6212246116809508,0.0007390589077684862,0.06858689408831908,0.06840922085611645,0.0001776732322026353,0.902597558280143,0.902597558280143,0.0,0.3643859028816223,0.3645128257333615,-0.00012692285173920848
95,0.5639539729151574,0.5633702217803295,0.0005837511348278923,1.6947750106797481,1.6891854188257158,0.005589591854032294,0.637677726957119,0.6369402147481799,0.0007375122089391395,0.07372375404196163,0.07356999296785038,0.00015376107411124718,0.923886858612192,0.923886858612192,0.0,0.3625222444534302,0.36266049830452607,-0.00013825385109589305
96,0.5706776571447302,0.5700456223919698,0.0006320347527604131,1.7180265951827551,1.7124497061367983,0.005576889045956879,0.6453094261904418,0.6446177893626475,0.0006916368277943841,0.07463176904571167,0.0745721669706777,5.960207503397097e-5,0.9323721261119379,0.9323721261119379,0.0,0.3607002794742584,0.36087691041579756,-0.0001766309415391354
97,0.5676791296380767,0.566963784491728,0.0007153451463486338,1.7414937382232032,1.7360233326815098,0.005470405541693424,0.6348442074864893,0.6342756168060101,0.0005685906804792085,0.06716507784841264,0.06731183231428206,-0.0001467544658694253,0.9137696535255966,0.9137696535255966,0.0,0.35954949259757996,0.35980733261651016,-0.0002578400189301999
98,0.5493195346673649,0.5486422874623674,0.0006772472049975109,1.7567953140417063,1.7516345773552309,0.005160736686475431,0.5980852346233023,0.5976106959972505,0.0004745386260518458,0.04876569995593738,0.048968408534883046,-0.00020270857894566507,0.8572798197889987,0.8572798197889987,0.0,0.3598676919937134,0.3601362805868812,-0.0002685885931678067
99,0.5468082586828807,0.5462104406775049,0.0005978180053758386,1.7532418150616211,1.7484374790815682,0.004804335980052921,0.5942489628223158,0.5937833199247741,0.00046564289754169597,0.04744070413943502,0.04757287924726916,-0.00013217510783414266,0.8519820778773449,0.8519820778773449,0.0,0.36024436354637146,0.36046819772905264,-0.00022383418268118183
100,0.5603984614244029,0.5597905953125403,0.0006078661118625872,1.7484691471753013,1.7439400644453609,0.004529082729940459,0.619978191766767,0.6195431520321192,0.0004350397346478685,0.05957973034236419,0.05975255671957891,-0.00017282637721471872,0.8907741230198838,0.8907741230198838,0.0,0.35962560772895813,0.3598608996769534,-0.0002352919479952642
101,0.5576790779743369,0.5571014238754958,0.0005776540988411405,1.7559776405252894,1.7517562649856275,0.004221375539661842,0.6134651254191418,0.6130799275731378,0.00038519784600399287,0.055786047444804865,0.05597850369764201,-0.00019245625283714762,0.8802106879911877,0.8802106879911877,0.0,0.35936611890792847,0.35959868649085514,-0.00023256758292666824
102,0.5587921285979589,0.5582513812365301,0.0005407473614288394,1.7594688402052232,1.7555656378900215,0.0039032023152016926,0.6147918631818444,0.6144412051032121,0.00035065807863232656,0.05599973458388552,0.05618982386668203,-0.00019008928279651283,0.8817782591506016,0.8817782591506016,0.0,0.3590896725654602,0.3593096600768418,-0.0002199875113815808
103,0.571284672049286,0.5707962412589835,0.0004884307903024743,1.7630697554521828,1.759472883860533,0.0035968715916498972,0.6370518841506433,0.6366988865423958,0.00035299760824747395,0.06576721210135728,0.06590264528341228,-0.00013543318205500032,0.914431002951668,0.914431002951668,0.0,0.3580753207206726,0.35825880972612856,-0.00018348900545595015
104,0.5677586930718723,0.5672523609692567,0.0005063321026156364,1.7763309092004058,1.7729765893827416,0.0033543198176642086,0.627809312248035,0.6275354686460396,0.0002738436019954493,0.06005061917616272,0.06028310767678291,-0.0002324885006201871,0.8991317589338785,0.8991317589338785,0.0,0.3575403392314911,0.357757017430248,-0.0002166781987569255
105,0.55196617631915,0.5515426282007887,0.00042354811836131656,1.7834805390172268,1.7804586028470069,0.003021936170219952,0.5975442011407696,0.5972963366554871,0.0002478644852824674,0.045578024821619545,0.045753708454698394,-0.00017568363307884916,0.8535421680890554,0.8535421680890554,0.0,0.3581235110759735,0.35830380103355425,-0.00018028995758073707
106,0.5648025806037742,0.5643850026561231,0.00041757794765107104,1.7759446510377606,1.7731883949153406,0.00275625612241992,0.6224535635745452,0.6222342047631814,0.0002193588113638123,0.05765098297077098,0.05784920210705824,-0.00019821913628725873,0.8912389231355615,0.8912389231355615,0.0,0.357749342918396,0.3579312040326418,-0.00018186111424578488
107,0.5507125027953594,0.5503845392172441,0.0003279635781153756,1.7807061478206125,1.7782301950199484,0.0024759528006641496,0.5958292645619997,0.5956110927434423,0.00021817181855743328,0.045116761766640257,0.0452265535261982,-0.00010979175955794229,0.8513106465752537,0.8513106465752537,0.0,0.3583656847476959,0.3584978085854232,-0.00013212383772726044
108,0.5364886649810963,0.5363627114505097,0.00012595353058653114,1.772791621053082,1.7704991964718233,0.0022924245812587785,0.5718300605102158,0.5714912437983889,0.00033881671182689477,0.035341395529119524,0.03512853234787916,0.00021286318124036363,0.8167177643021069,0.8167177643021069,0.0,0.3597409725189209,0.35970859104149744,3.238147742345987e-5
109,0.5325511492837818,0.532473112448672,7.803683510976267e-5,1.7553374309196887,1.7529004139550195,0.0024370169646692474,0.5682186042813218,0.5678124937140911,0.0004061105672306109,0.03566745499753998,0.035339381265419134,0.00032807373212084823,0.8131876950834471,0.8131876950834471,0.0,0.3610571026802063,0.3609734963999924,8.360628021392147e-5
110,0.5169533985137077,0.5169990662448952,-4.566773118752643e-5,1.7387291042629334,1.7360365904761368,0.00269251378679658,0.5436209749435033,0.5431008549017853,0.0005201200417179752,0.02666757642979556,0.026101788656890057,0.0005657877729055016,0.7785566216281701,0.7785566216281701,0.0,0.36306828260421753,0.36287499984149774,0.00019328276271979306
111,0.5184310600198725,0.5184331665619466,-2.106542074109541e-6,1.713615512349047,1.7104373966614976,0.003178115687549443,0.5511483775178423,0.5505468111564418,0.0006015663614005184,0.0327173174979698,0.03211364459449517,0.000603672903474628,0.7922359252611831,0.7922359252611831,0.0,0.3645728528499603,0.36437449276375167,0.00019836008620865986
112,0.5234197060573984,0.5233112679738503,0.00010843808354810136,1.6952995704946898,1.691612429507498,0.003687140987191917,0.5636588997934797,0.5630220851695282,0.0006368146239514871,0.04023919373608131,0.03971081719567793,0.0005283765404033858,0.8128040906352585,0.8128040906352585,0.0,0.36538809537887573,0.36524926443841876,0.00013883094045696875
113,0.508925553672702,0.5088636527544766,6.190091822533272e-5,1.6850509727527712,1.6809452621339673,0.004105710618803826,0.5396801787389925,0.5389683891869846,0.0007117895520079021,0.030754625066290564,0.030104736432507995,0.0006498886337825693,0.7781891618968709,0.7781891618968709,0.0,0.36700987815856934,0.36682013149385606,0.00018974666471327506
114,0.5095455386594605,0.5094190052665885,0.00012653339287205245,1.6656230202836246,1.6609896933805386,0.0046333269030860436,0.5445653681450537,0.5437812077902364,0.0007841603548173204,0.035019829485593235,0.03436220252364797,0.0006576269619452679,0.7875249647947233,0.7875249647947233,0.0,0.3682264983654022,0.3680508255865753,0.00017567277882690746
115,0.5148541437900703,0.5146183280402097,0.00023581574986064613,1.6510388569454022,1.6458858883937655,0.005152968551636716,0.5569452112356541,0.5561121127073223,0.0008330985283317993,0.042091067445583774,0.04149378466711262,0.0005972827784711532,0.8076724591437574,0.8076724591437574,0.0,0.36878910660743713,0.368667685507619,0.00012142109981810867
116,0.527679383453421,0.5272420173113427,0.0004373661420783437,1.6439602631804835,1.6383634726346847,0.005596790545798758,0.5814702379244341,0.5806717844683765,0.0007984534560575574,0.05379085447101306,0.05342976715703385,0.0003610873139792137,0.8454525551342047,0.8454525551342047,0.0,0.3682648539543152,0.36829631480288205,-3.1460848566866595e-5
117,0.5267939105363455,0.5263348673618555,0.00045904317448997034,1.6487922643549346,1.6430010647619007,0.00579119959303398,0.5789059047551427,0.5780917310468974,0.0008141737082453249,0.0521119942187972,0.05175686368504184,0.00035513053375535453,0.8410014416089737,0.8410014416089737,0.0,0.36803317070007324,0.36807215471555227,-3.8984015479026635e-5
118,0.5388281497262138,0.5382596252698781,0.0005685244563357061,1.651801503236514,1.6458276410809018,0.005973862155612242,0.6001916450183675,0.5993971539868408,0.000794491031526734,0.06136349529215368,0.06113752871696265,0.0002259665751910278,0.87278478989874,0.87278478989874,0.0,0.36693042516708374,0.3670489602953896,-0.00011853512830584112
119,0.5435700866073903,0.542963067443458,0.0006070191639322431,1.6639726249152438,1.6579507040374715,0.006021920877772313,0.6064013217009427,0.6056254413581125,0.0007758803428302707,0.06283123509355248,0.06266237391465446,0.00016886117889802765,0.8806478509764137,0.8806478509764137,0.0,0.3658353090286255,0.3659819653608501,-0.00014665633222460395
120,0.5470529392037441,0.5464156600224322,0.000637279181311845,1.6772490176824297,1.6712375747177204,0.006011442964709346,0.6100780636632384,0.6093317541124471,0.0007463095507912465,0.06302512445949426,0.06291609409001486,0.00010903036947940148,0.8845429055642785,0.8845429055642785,0.0,0.36477768421173096,0.36494999909902326,-0.00017231488729230193
121,0.5380235083360809,0.5374164150402568,0.0006070932958240904,1.690323914975453,1.6843824686900324,0.005941446285420593,0.5909553010601346,0.5902397408312661,0.0007155602288685392,0.05293179272405368,0.052823325791009235,0.00010846693304444877,0.8542244120828067,0.8542244120828067,0.0,0.36464518308639526,0.3648070985328442,-0.00016191544644894584
122,0.5523314390209988,0.5516744289709865,0.0006570100500122855,1.6929160964385572,1.6870431256946596,0.0058729707438975876,0.61656069416899,0.6158587427015246,0.0007019514674653227,0.06422925514799116,0.06418431373053812,4.494141745303715e-5,0.892360693698304,0.892360693698304,0.0,0.36345773935317993,0.3636523653948711,-0.00019462604169118158
123,0.5606964684460571,0.5600316969635645,0.0006647714824926654,1.7067285424548153,1.7009855334949018,0.0057430089599135314,0.6291359424716201,0.6284549860234034,0.0006809564482166408,0.06843947402556294,0.06842328905983897,1.618496572397543e-5,0.9095320420638786,0.9095320420638786,0.0,0.36204904317855835,0.36225070460748593,-0.00020166142892757977
124,0.562148305609244,0.5614536149819379,0.0006946906273060938,1.7243398582830247,1.7187516971611885,0.005588161121836244,0.6281664397819758,0.6275560697933251,0.0006103699886507163,0.06601813417273183,0.06610245481138721,-8.432063865537742e-5,0.9058976997986784,0.9058976997986784,0.0,0.36091670393943787,0.36115418903925045,-0.00023748509981258437
125,0.5718918222780687,0.571226502873202,0.0006653194048666933,1.73900535088292,1.7336679316732266,0.005337419209693328,0.6431820486579929,0.642586276947539,0.0005957717104538851,0.07129022637992422,0.07135977407433702,-6.954769441280817e-5,0.9265279912849675,0.9265279912849675,0.0,0.35941338539123535,0.3596335719876458,-0.00022018659641043214
126,0.5640953573224504,0.5633721175463674,0.0007232397760830178,1.7585061820063568,1.7533972644085898,0.005108917597766993,0.6247185353192343,0.6242568047506601,0.00046173056857412575,0.06062317799678385,0.06088468720429274,-0.00026150920750889206,0.8966405656607472,0.8966405656607472,0.0,0.3588009476661682,0.3590939127926898,-0.0002929651265216049
127,0.5853005092050808,0.5847164577509245,0.000584051454156298,1.7667592096326055,1.7620639501432516,0.004695259489353898,0.6623685040262852,0.6618330082897519,0.0005354957365333313,0.07706799482120441,0.07711655053882738,-4.855571762296673e-5,0.9516638480782972,0.9516638480782972,0.0,0.35696330666542053,0.3571486066918771,-0.00018530002645655852
128,0.5914019837243513,0.5908032923944311,0.0005986913299201868,1.7912112703025738,1.786704396261328,0.004506874041245723,0.6686659270809008,0.6681881423759463,0.0004777847049545203,0.07726394335654951,0.07738484998151518,-0.00012090662496566651,0.9579298847479331,0.9579298847479331,0.0,0.35522761940956116,0.35543324157752576,-0.00020562216796460309
129,0.6081605253598013,0.6077348811957978,0.00042564416400348026,1.8151310716077624,1.8108793236066068,0.004251748001155686,0.6952900836206936,0.6947015757198819,0.0005885079008116634,0.0871295582608923,0.08696669452408412,0.0001628637368081831,0.9943139149434067,0.9943139149434067,0.0,0.3529343605041504,0.35301457633486377,-8.021583071338156e-5
130,0.6105587368978619,0.6100096642955208,0.0005490726023410497,1.848204131156849,1.8439161409141271,0.004287990242721751,0.692839083908269,0.6923652529257374,0.00047383098253162004,0.0822803470104071,0.08235558863021653,-7.524161980942967e-5,0.9864358219391033,0.9864358219391033,0.0,0.3510514795780182,0.35122369995104574,-0.000172220373027554
131,0.6250258272285071,0.6246650507851765,0.00036077644333054604,1.8754430292064703,1.8713579814105994,0.004085047795870933,0.7146777302587428,0.7140756978386509,0.0006020324200919358,0.08965190303023574,0.08941064705347435,0.00024125597676138977,1.015025062960478,1.015025062960478,0.0,0.34886157512664795,0.3489021213910864,-4.054626443844578e-5
132,0.6191959849439728,0.6185175434425595,0.0006784415014132739,1.9092422804485532,1.9050376336649777,0.004204646783575461,0.6963755708134027,0.6960499223790889,0.00032564843431381885,0.07717958586942997,0.07753237893652942,-0.000352793067099455,0.9840534708936478,0.9840534708936478,0.0,0.3474200367927551,0.34769019573898724,-0.000270158946232113
133,0.6249891127999715,0.6243995147314784,0.0005895980684931246,1.9295626375339279,1.9258360025892505,0.0037266349446773983,0.7031374892171112,0.7028399752736443,0.0002975139434668872,0.07814837641713968,0.07844046054216591,-0.0002920841250262374,0.9914206552088796,0.9914206552088796,0.0,0.3461010158061981,0.34632922691417384,-0.00022821110797571764
134,0.631933823766842,0.6314546225540639,0.0004792012127781131,1.9502466237140519,1.9469230559744863,0.003323567739565547,0.7120578732007858,0.7117524768777189,0.0003053963230669199,0.0801240494339438,0.080297854323655,-0.00017380488971119323,1.0018432070275602,1.0018432070275602,0.0,0.344735324382782,0.34490294985602044,-0.000167625473238453
135,0.6403776930055698,0.6400322340742755,0.00034545893129434013,1.9722902922038679,1.9692395086718388,0.0030507835320290333,0.723617246635555,0.7232547620501754,0.0003624845853796854,0.08323955362998525,0.08322252797589991,1.7025654085345288e-5,1.0158680330060763,1.0158680330060763,0.0,0.34326398372650146,0.34334960772367357,-8.562399717210178e-5
136,0.6373352062400521,0.6367806333203322,0.0005545729197199423,1.9967929814236203,1.9938160277567845,0.002976953666835813,0.7125802890011095,0.7124234750527166,0.00015681394839284213,0.07524508276105735,0.07564284173238445,-0.00039775897132710014,0.9970739151042166,0.9970739151042166,0.0,0.3421747088432312,0.34241144268757645,-0.00023673384434524936
137,0.6405708194860117,0.6400831871531045,0.0004876323329071619,2.0125714841032396,2.0100809461965294,0.0024905379067101663,0.7154654602849617,0.7153557320495685,0.00010972823539323606,0.07489464079895003,0.07527254489646396,-0.00037790409751392584,0.9993765604694317,0.9993765604694317,0.0,0.3412640392780304,0.3414771470943301,-0.00021310781629968467
138,0.6330462164025036,0.632351737990249,0.0006944784122545622,2.027529644534697,2.0254911815450365,0.0020384629896605944,0.6979154463347715,0.6980790218164058,-0.0001635754816342594,0.06486922993226796,0.06572728382615678,-0.0008580538938888216,0.9726182478752172,0.9726182478752172,0.0,0.34080320596694946,0.34118626874993213,-0.00038306278298266827
139,0.6068766825660418,0.6059575178854643,0.0009191646805775111,2.0320169244621873,2.0308972229228557,0.0011197015393316079,0.6480168971797851,0.6485445302302161,-0.00052763305043102,0.04114021461374329,0.04258701234475182,-0.0014467977310085312,0.901026781163929,0.901026781163929,0.0,0.34159544110298157,0.3422082636726883,-0.0006128225697067391
140,0.5979231042986897,0.5972735808765381,0.0006495234221515211,2.012641553189197,2.013001995261932,-0.00036044207273500106,0.6355020281406566,0.6360881120614382,-0.0005860839207816326,0.03757892384196693,0.03881453118490008,-0.0012356073429331538,0.8850678980315716,0.8850678980315716,0.0,0.3429877758026123,0.34348691627305344,-0.0004991404704411395
141,0.6046584589977446,0.6042645487648689,0.000393910232875716,1.9902819099331241,1.991867225007485,-0.0015853150743607713,0.6523011584930979,0.6529234488493608,-0.0006222903562629334,0.04764269949535327,0.04865890008449192,-0.0010162005891386494,0.9113661014983161,0.9113661014983161,0.0,0.3438575565814972,0.34422441112227103,-0.00036685454077384216
142,0.5903438862617023,0.5901159231148054,0.00022796314689688124,1.978651935855029,1.9812062391801937,-0.0025543033251647085,0.6284276567526869,0.6290861759635703,-0.0006585192108834459,0.03808377049098455,0.038970252848764875,-0.0008864823577803271,0.8782764638055157,0.8782764638055157,0.0,0.3451260030269623,0.3454275403478926,-0.0003015373209303007
143,0.5983739909241269,0.5983335367144572,4.04542096696936e-5,1.9578093855448826,1.9611741014075452,-0.003364715862662626,0.6472774211836331,0.6479605518291922,-0.0006831306455591379,0.048903430259506164,0.049627015114734996,-0.0007235848552288315,0.9075110477603163,0.9075110477603163,0.0,0.345856249332428,0.34605693543413796,-0.00020068610170997925
144,0.6006209941330829,0.6007185948311169,-9.760069803399496e-5,1.9484072079157384,1.95239530388173,-0.0039880959659917,0.6533263727196895,0.6540280614547948,-0.0007016887351052326,0.05270537858660662,0.05330946662367786,-0.0006040880370712376,0.917231888488654,0.917231888488654,0.0,0.3462466895580292,0.3463773208675105,-0.00013063130948132162
145,0.5970421271275871,0.5972134388271992,-0.0001713116996121533,1.9430869852814487,1.947560399622188,-0.0044734143407392235,0.6478003221747065,0.6485325368509707,-0.0007322146762641646,0.050758195047119425,0.05131909802377144,-0.0005609029766520113,0.9098154957458904,0.9098154957458904,0.0,0.3467022180557251,0.3468031492489145,-0.00010093119318937971
146,0.6003014590906561,0.6005825407299928,-0.00028108163933671104,1.935978020893213,1.9408791152603004,-0.004901094367087522,0.6552669688235356,0.6560059922218068,-0.0007390233982711436,0.0549655097328795,0.055423451491813935,-0.00045794175893443256,0.9213728333407575,0.9213728333407575,0.0,0.3469211161136627,0.34696371816446836,-4.260205080564017e-5
147,0.6138604604622506,0.614375625434264,-0.0005151649720134266,1.933288083573554,1.9385011599914947,-0.005213076417940776,0.6812052389211231,0.6818502072740765,-0.0006449683529534678,0.06734477845887243,0.06747458183981248,-0.00012980338094004118,0.9592036714418755,0.9592036714418755,0.0,0.34642282128334045,0.34631698981531944,0.00010583146802101151
148,0.6227031859113858,0.6233372705707643,-0.00063408465937842,1.9430575241221584,1.9482451530617053,-0.00518762893954694,0.6959300714802119,0.6964850720551121,-0.0005550005749002107,0.07322688556882606,0.07314780148434785,7.908408447820925e-5,0.9793748203480356,0.9793748203480356,0.0,0.34551405906677246,0.34532663295215327,0.00018742611461919356
149,0.6351297639119832,0.6359433802592078,-0.0008136163472246549,1.958418127639717,1.9633721794879309,-0.004954051848213847,0.7164618872316952,0.7168335377811824,-0.0003716505494871791,0.08133212331971207,0.08089015752197459,0.0004419657977374758,1.007221335396886,1.007221335396886,0.0,0.3441831171512604,0.3438663973342151,0.0003167198170452856
150,0.625710085605347,0.6260655513220441,-0.0003554657166970898,1.9814265140955327,1.9857910633088407,-0.004364549213307978,0.6935982243475571,0.6941960908393483,-0.0005978664917911658,0.06788813874221011,0.06813053951730419,-0.00024240077509407598,0.9715871442044953,0.9715871442044953,0.0,0.34342220425605774,0.3433885558889643,3.364836709346397e-5
151,0.6185777110696938,0.6187620228198295,-0.00018431175013566836,1.990305702199335,1.9947826713546073,-0.004476969155272403,0.6782503794383038,0.6789904151845348,-0.0007400357462310492,0.05967266836860996,0.06022839236470534,-0.0005557239960953808,0.9485736024009314,0.9485736024009314,0.0,0.34326210618019104,0.34335191944305027,-8.981326285922853e-5
152,0.6220883238815976,0.6223959986815542,-0.00030767479995652547,1.9907049884359642,1.9956043527709397,-0.004899364334975509,0.6847923149789293,0.6855234415281003,-0.0007311265491709573,0.06270399109733171,0.06312744284654614,-0.00042345174921443185,0.9579108371658697,0.9579108371658697,0.0,0.34309715032577515,0.3431211713410046,-2.4021015229469533e-5
153,0.6181584064963989,0.6184186747717783,-0.0002602682753793939,1.994123706240245,1.999300614138517,-0.005176907898271965,0.676671056665513,0.6774838951796617,-0.000812838514148706,0.05851265016911411,0.05906522040788342,-0.0005525702387693121,0.9458958275601458,0.9458958275601458,0.0,0.3430827260017395,0.3431522299534641,-6.950395172461432e-5
154,0.6224669197244892,0.622867821862657,-0.0004009021381677913,1.9932492701301974,1.9988245745441886,-0.005575304413991233,0.6849791473184856,0.6857681153585348,-0.0007889680400491317,0.06251222759399644,0.06290029349587778,-0.0003880659018813404,0.9578982584212229,0.9578982584212229,0.0,0.3429514765739441,0.3429426028247602,8.873749183901936e-6
155,0.6057435983066494,0.6059428630307883,-0.0001992647241388923,1.9964004530654944,2.0021977849940646,-0.005797331928570237,0.6530672950270334,0.6540143210091156,-0.0009470259820821836,0.047323696720384056,0.04807145797832735,-0.0007477612579432913,0.9118359292499952,0.9118359292499952,0.0,0.3434898853302002,0.3436304902066429,-0.00014060487644268482
156,0.6251722921349946,0.6257988701204288,-0.0006265779854341957,1.984269259608832,1.9906417021968128,-0.006372442587980753,0.6919815799071727,0.6927604433068799,-0.0007788633997072303,0.0668092877721781,0.06696157318645113,-0.00015228541427303455,0.9689439190707724,0.9689439190707724,0.0,0.34329965710639954,0.343173672060001,0.0001259850463985468
157,0.6444587387084878,0.6455381063724316,-0.0010793676639437866,1.9919849368127593,1.9983198868205,-0.006334950007740758,0.7273133577258846,0.7277522321866723,-0.0004388744607877193,0.08285461901739677,0.0822141258142407,0.0006404932031560673,1.0188042567252777,1.0188042567252777,0.0,0.3421226441860199,0.34169855649820824,0.0004240876878116584
158,0.656839530004969,0.658011951024339,-0.0011724210193699847,2.0155161643378947,2.021021959716156,-0.005505795378261347,0.7462401786821717,0.746433659419395,-0.00019348073722325054,0.08940064867720277,0.08842170839505603,0.0009789402821467341,1.0431477170875052,1.0431477170875052,0.0,0.34046658873558044,0.33995274608164205,0.00051384265393839
159,0.6702871771891515,0.6714625476026574,-0.001175370413505905,2.044892636995318,2.049255523755797,-0.004362886760478801,0.7659315451432163,0.7658808100297401,5.073511347619686e-5,0.09564436795406472,0.09441826242708262,0.001226105526982102,1.0678349543254784,1.0678349543254784,0.0,0.3384927809238434,0.3379376203566739,0.000555160567169477
160,0.6802311811428358,0.6812652508948086,-0.0010340697519728437,2.0796379668983143,2.082644816808262,-0.0030068499099478174,0.7777892903778522,0.7775612811863241,0.00022800919152810017,0.0975581092350164,0.09629603029151546,0.0012620789435009439,1.0805194227857182,1.0805194227857182,0.0,0.33647620677948,0.3359587662066643,0.0005174405728156639
161,0.7000386331927988,0.7010020651452826,-0.0009634319524838286,2.1152622858759216,2.116917509712232,-0.0016552238363103378,0.8080739790248828,0.8076110526584952,0.00046292636638756157,0.10803534583208396,0.10660898751321257,0.0014263583188713902,1.1195977494870282,1.1195977494870282,0.0,0.3339318633079529,0.3334165059663163,0.000515357341636602
162,0.7077258260943875,0.7084958693939432,-0.0007700432995556561,2.160302912031755,2.1604824832549276,-0.00017957122317246998,0.8136622157278067,0.8130389720274375,0.0006232437003692581,0.10593638963341923,0.10454310263349431,0.0013932869999249142,1.121798860911362,1.121798860911362,0.0,0.33172088861465454,0.3312650481487449,0.00045584046590962934
163,0.7041921180335435,0.7046831410040064,-0.0004910229704628843,2.201903225109602,2.200684161514311,0.0012190635952906703,0.7987499056440286,0.7980742692862854,0.0006756363577431479,0.09455778761048506,0.09339112828227902,0.0011666593282060322,1.0953661381444435,1.0953661381444435,0.0,0.33023425936698914,0.329885768216883,0.00034849115010615606
164,0.7096752263814519,0.7100264491765134,-0.000351222795061501,2.230886035401105,2.2285366174644485,0.0023494179366565504,0.8033950473377398,0.8026024353920308,0.0007926119457090097,0.09371982095628795,0.09257598621551744,0.0011438347407705107,1.098468323138137,1.098468323138137,0.0,0.328825980424881,0.3285172559508175,0.0003087244740634931
165,0.7168661952224337,0.7171130558486456,-0.00024686062621193106,2.258167740683449,2.2547444561254895,0.003423284557959594,0.8116359345357511,0.8107068538116641,0.0009290807240870391,0.09476973931331745,0.09359379796301848,0.0011759413502989702,1.1068511789014381,1.1068511789014381,0.0,0.32743337750434875,0.32714572801967534,0.00028764948467341345
166,0.7078031340082026,0.7076655291692018,0.00013760483900082665,2.2856868866513653,2.2811896097319107,0.0044972769194546736,0.7888102388010576,0.7880168394735427,0.0007933993275148765,0.081007104792855,0.08035131030434095,0.0006557944885140499,1.0717511713385695,1.0717511713385695,0.0,0.32667076587677,0.3265675877159472,0.0001031781608228366
