t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.3417478234078478,0.34214872274328434,-0.000400899335436522,0.6709065653741633,0.6789797744615669,-0.00807320908740361,0.3979067787025514,0.3994438108024274,-0.00153703209987599,0.056158955294703605,0.05729508805914307,-0.001136132764439468,0.9685081172968617,0.9685081172968617,0.0,0.3276757001876831,0.3277139102107274,-3.821002304427168e-5
84,0.3398506973935674,0.34029037495235387,-0.00043967755878648873,0.6569458440742071,0.6653114159594019,-0.008365571885194822,0.3972645714255767,0.3988348320157828,-0.0015702605902060962,0.057413874032009315,0.05854445706342892,-0.0011305830314196075,0.9665162354631686,0.9665162354631686,0.0,0.3310837149620056,0.33105993925383903,2.3775708166584586e-5
85,0.34112454755048555,0.3416207522743744,-0.0004962047238888379,0.6456991437369688,0.6543209724427612,-0.008621828705792423,0.40159737443248017,0.4031614572460583,-0.001564082813578116,0.060472826881994624,0.0615407049716839,-0.0010678780896892781,0.9827856145578349,0.9827856145578349,0.0,0.33089274168014526,0.33074785996184386,0.00014488171830140395
86,0.339158503502892,0.33967144744721356,-0.0005129439443215533,0.6386868430721275,0.6474754410221957,-0.008788597950068144,0.3995400983782324,0.40112947998389437,-0.0015893816056619658,0.060381594875340394,0.06145803253668081,-0.0010764376613404125,0.975446772273023,0.975446772273023,0.0,0.33371201157569885,0.3335444866705489,0.00016752490514992946
87,0.33880319524684727,0.3393434826284746,-0.0005402873816273135,0.6323161997181318,0.6412626966271571,-0.00894649690902527,0.4001451033452665,0.4017411004058958,-0.001595997060629295,0.06134190809841922,0.0623976177774212,-0.0010557096790019815,0.9779193877751527,0.9779193877751527,0.0,0.3347599506378174,0.3345379192287511,0.00022203140906629226
88,0.32777683054136053,0.32827783704942676,-0.0005010065080662263,0.6275716962085909,0.6366388613135078,-0.009067165104916897,0.3821556437573271,0.38380854398820113,-0.0016529002308740548,0.05437881321596655,0.05553070693877438,-0.0011518937228078285,0.9123200784496813,0.9123200784496813,0.0,0.34762850403785706,0.3475208757325188,0.00010762830533828094
89,0.32603983700685946,0.32657905240178237,-0.0005392153949229095,0.6163599687304641,0.6256313744607227,-0.009271405730258642,0.38134986189361364,0.38300589468534624,-0.0016560327917325979,0.05531002488675418,0.05642684228356387,-0.0011168173968096884,0.9096553570380602,0.9096553570380602,0.0,0.3509482443332672,0.3507537059098782,0.0001945384233890124
90,0.3338253134232388,0.33443917891837993,-0.0006138654951411415,0.6072512445635827,0.6166704684216975,-0.009419223858114778,0.3964077963496204,0.3980477412006457,-0.0016399448510252546,0.06258248292638163,0.06360856228226575,-0.001026079355884113,0.9651248426103487,0.9651248426103487,0.0,0.34295564889907837,0.34259003584224146,0.0003656130568369109
91,0.3261282637408292,0.32670872255777555,-0.0005804588169463498,0.6063669750715317,0.6158278298320631,-0.009460854760531379,0.3834188654959103,0.38508222149066246,-0.001663355994752147,0.057290601755081105,0.0583734989328869,-0.0010828971778057972,0.9174492529576433,0.9174492529576433,0.0,0.3519953191280365,0.3517084473669483,0.00028687176108821433
92,0.32454213800710513,0.3251409450593691,-0.0005988070522639499,0.6002832436719125,0.6098381961106538,-0.009554952438741271,0.38189923442605583,0.38356069356181577,-0.001661459135759935,0.057357096418950704,0.05841974850244669,-0.0010626520834959852,0.9121005790815137,0.9121005790815137,0.0,0.35460683703422546,0.35427351791922757,0.0003333191149978987
93,0.3255631502524124,0.3261845544079819,-0.0006214041555694938,0.5949018470072647,0.6045208174283313,-0.00961897042106663,0.38467480528002373,0.38634055783277177,-0.0016657525527480344,0.05911165502761134,0.06015600342478988,-0.0010443483971785406,0.9224192581576557,0.9224192581576557,0.0,0.354003369808197,0.3536198192137197,0.000383550594477311
94,0.3185860505747897,0.3192094196384487,-0.0006233690636589517,0.5918374446364048,0.6014954385258015,-0.009657993889396699,0.3734965117472167,0.37510087593623154,-0.0016043641890148286,0.05491046117242698,0.05589145629778286,-0.0009809951253558769,0.8817924428710349,0.8817924428710349,0.0,0.3630046248435974,0.3625683557127642,0.0004362691308332223
95,0.3264276645222825,0.3270779641645535,-0.0006502996422709795,0.5848921238619516,0.5945217094172224,-0.009629585555270825,0.38809685098631325,0.3897596094719721,-0.0016627584856588329,0.061669186464030745,0.0626816453074186,-0.0010124588433878534,0.935396551994348,0.935396551994348,0.0,0.3541285991668701,0.3536739612211296,0.0004546379457405214
96,0.3258732067234632,0.32652027242326864,-0.000647065699805438,0.5854314173056461,0.5950670273366525,-0.009635610031006436,0.3870462071546629,0.3887098393251144,-0.0016636321704514567,0.06117300043119972,0.06218956690184574,-0.0010165664706460187,0.9315014436342332,0.9315014436342332,0.0,0.3547351062297821,0.35428763205890557,0.0004474741708765384
97,0.3312944356467352,0.3319727058862462,-0.000678270239511003,0.5854181605611816,0.5950632730482053,-0.00964511248702371,0.3963184258501425,0.3979637888328069,-0.0016453629826644334,0.06502399020340727,0.0659910829465607,-0.0009670927431534304,0.9658637708846401,0.9658637708846401,0.0,0.34829217195510864,0.3477759806702573,0.0005161912848513639
98,0.3285424246072363,0.32918974466965656,-0.0006473200624202424,0.5892572791151401,0.5988614271832413,-0.00960414806810117,0.3908557358342957,0.3925156513354143,-0.0016599155011185474,0.06231331122705941,0.06332590666575771,-0.001012595438698305,0.9453850673858759,0.9453850673858759,0.0,0.35109633207321167,0.3506527226123412,0.0004436094608704644
99,0.31800810226458326,0.31863079795227445,-0.0006226956876911882,0.5899844739214137,0.5995974416548655,-0.009612967733451772,0.3728878898030178,0.3744830378155919,-0.001595148012574099,0.05487978753843453,0.05585223986331744,-0.0009724523248829109,0.8796283700130659,0.8796283700130659,0.0,0.36396923661231995,0.36352657893526635,0.0004426576770535928
100,0.3203671413092098,0.32099640903513565,-0.0006292677259258639,0.5832021424072968,0.5927828649065778,-0.009580722499280991,0.37814562052855066,0.3797855117609887,-0.0016398912324380177,0.05777847921934087,0.058789102725853026,-0.0010106235065121538,0.8989713706058008,0.8989713706058008,0.0,0.36179491877555847,0.36136383729518146,0.00043108148037701577
101,0.31762603216203295,0.3182642227930251,-0.0006381906309921304,0.5800273567079886,0.5896173752594618,-0.009590018551473234,0.37416304750034013,0.3757654982352626,-0.0016024507349224892,0.056537015338307184,0.05750127544223754,-0.0009642601039303589,0.8845460980341971,0.8845460980341971,0.0,0.36568114161491394,0.3651992282531208,0.0004819133617931515
102,0.32115148065798993,0.32179482322105235,-0.0006433425630624212,0.5759429192725594,0.5854948988984534,-0.009551979625894047,0.38088127469863,0.3825287776870388,-0.0016475029884088221,0.05972979404064005,0.06073395446598645,-0.001004160425346401,0.9092482697848924,0.9092482697848924,0.0,0.36168649792671204,0.36122392019424837,0.00046257773246366485
103,0.32784559679971653,0.3285187843931395,-0.0006731875934229414,0.5754781447686905,0.5850359614217497,-0.009557816653059215,0.39236170077016763,0.3940138300252298,-0.0016521292550621958,0.0645161039704511,0.06549504563209035,-0.0009789416616392543,0.9516632069944837,0.9516632069944837,0.0,0.3535134792327881,0.3529986298347884,0.0005148493979996727
104,0.32166054236776664,0.322294215625468,-0.0006336732577013615,0.5798482560166365,0.5893860808773304,-0.009537824860693878,0.3809805068889387,0.38263135723974184,-0.0016508503508031458,0.05931996452117205,0.06033714161427384,-0.0010171770931017843,0.9094584306222899,0.9094584306222899,0.0,0.3605763912200928,0.3601414875675467,0.00043490365254605923
105,0.32687448773271366,0.3275344161435869,-0.0006599284108732562,0.5785654864399707,0.5881236443782731,-0.009558157938302392,0.39009705530575817,0.3917543638357969,-0.0016573085300387591,0.06322256757304451,0.06421994769221001,-0.000997380119165503,0.9430915296768144,0.9430915296768144,0.0,0.35432565212249756,0.3538431734924494,0.0004824786300481332
106,0.3347030645341156,0.33540593051886025,-0.0007028659847446717,0.5813193883421441,0.5908759572762428,-0.00955656893409862,0.4029828636004594,0.40459404417915157,-0.0016111805786921951,0.0682797990663438,0.06918811366029132,-0.0009083145939475235,0.9910946721316187,0.9910946721316187,0.0,0.3448014557361603,0.3442191912681897,0.0005822644679706057
107,0.32785762196796214,0.32848582807161136,-0.0006282061036492204,0.5888426981855457,0.5983087786647054,-0.009466080479159755,0.38976647350277277,0.3914263724547807,-0.00165989895200791,0.06190885153481063,0.06294054438316932,-0.0010316928483586896,0.9413796869914861,0.9413796869914861,0.0,0.3519578278064728,0.3515547589804174,0.0004030688260553972
108,0.33259964715329016,0.33326023937805144,-0.0006605922247612805,0.5892087631493674,0.5987171908122664,-0.009508427662898944,0.39781726036601706,0.3994549294798476,-0.0016376691138305643,0.0652176132127269,0.06619469010179618,-0.0009770768890692838,0.971250532615023,0.971250532615023,0.0,0.34635138511657715,0.3458735118434419,0.0004778732731352542
109,0.3296457888531369,0.33027702623004573,-0.0006312373769088442,0.5928453305785705,0.6023370635577796,-0.009491732979209133,0.3920432743564516,0.3936996664402082,-0.0016563920837566193,0.0623974855033147,0.06342264021016247,-0.001025154706847775,0.9496118205084867,0.9496118205084867,0.0,0.34938523173332214,0.3489783473730356,0.0004068843602865191
110,0.3346345167909234,0.33530116970615015,-0.0006666529152267731,0.5932816951206676,0.6028065560757686,-0.009524860955100967,0.4005211396874579,0.40214515019281105,-0.0016240105053531573,0.06588662289653452,0.0668439804866609,-0.0009573575901263842,0.9811304392598027,0.9811304392598027,0.0,0.34356817603111267,0.3430761799859985,0.0004919960451141847
111,0.3382333797447858,0.33891147594228443,-0.0006780961974986455,0.5971615904959234,0.6066483199458721,-0.009486729449948661,0.4059597817735993,0.40755434391448914,-0.0015945621408898214,0.06772640202881353,0.0686428679722047,-0.0009164659433911759,1.0013461022947014,1.0013461022947014,0.0,0.3390968143939972,0.33857455394224173,0.000522260451755463
112,0.34976219726427005,0.35049581808553626,-0.0007336208212662121,0.6024757584501241,0.6118874500554508,-0.009411691605326622,0.4247887832408177,0.42629377975262017,-0.00150499651180247,0.07502658597654766,0.07579796166708391,-0.0007713756905362579,1.0731527065400257,1.0731527065400257,0.0,0.32611507177352905,0.32546949280801507,0.0006455789655139821
113,0.3489014292105344,0.34957724134882506,-0.0006758121382906546,0.6145347010632701,0.6237341071376838,-0.009199406074413718,0.420978621047952,0.4224868844084774,-0.0015082633605254525,0.07207719183741756,0.07290964305965236,-0.000832451222234798,1.057501800540712,1.057501800540712,0.0,0.32584166526794434,0.3253118229396781,0.0005298423282662501
114,0.35297141539607174,0.3536412417460139,-0.0006698263499421708,0.622383911362423,0.6314542944209395,-0.009070383058516485,0.4264902856846263,0.4279653798611998,-0.0014750941765734882,0.07351887028855458,0.0743241381151859,-0.0008052678266313174,1.078264276167115,1.078264276167115,0.0,0.3209077715873718,0.32038574931458474,0.0005220222727870816
115,0.3565145649744102,0.35717234810739895,-0.000657783132988754,0.6308544413383235,0.6397821028021751,-0.0089276614638516,0.43098342614926205,0.4324289670532178,-0.0014455409039557665,0.07446886117485185,0.07525661894581887,-0.0007877577709670125,1.095138903293303,1.095138903293303,0.0,0.31656917929649353,0.3160666911594423,0.0005024881370512269
116,0.36142588933768866,0.36207811126063205,-0.0006522219229433968,0.6393896663141048,0.6481720126489097,-0.008782346334804902,0.43783096940791405,0.43924163664188204,-0.0014106672339679882,0.0764050800702254,0.07716352538124999,-0.0007584453110245915,1.121350797077742,1.121350797077742,0.0,0.3110068738460541,0.31051225483641676,0.0004946190096373204
117,0.36620761000997787,0.3668505815631147,-0.0006429715531368063,0.6489690527127996,0.6575919590426681,-0.008622906329868507,0.4442727367216668,0.44564667905752536,-0.00137394233585858,0.07806512671168891,0.07879609749441069,-0.0007309707827217737,1.1460713806120597,1.1460713806120597,0.0,0.3056482970714569,0.30516696470019133,0.0004813323712655748
118,0.3723796378828902,0.3730217727120586,-0.000642134829168417,0.6592072979409456,0.6676599535804397,-0.008452655639494155,0.45302596045669796,0.45434402454496325,-0.0013180640882652916,0.08064632257380777,0.08132225183290465,-0.0006759292590968746,1.1801191937371223,1.1801191937371223,0.0,0.2991505563259125,0.2986629670938015,0.00048758923211095206
119,0.3773719197355525,0.3780108684154884,-0.0006389486799359134,0.6709566907095129,0.6792018478546777,-0.008245157145164828,0.45952209032453567,0.4607568776218976,-0.0012347872973619278,0.08215017058898316,0.08274600920640918,-0.0005958386174260144,1.2051200550073382,1.2051200550073382,0.0,0.293820858001709,0.29331823818368563,0.0005026198180233532
120,0.3869776695984814,0.38769292993655663,-0.0007152603380752298,0.6829819458636084,0.69096120053984,-0.007979254676231617,0.47429614224150146,0.4752214895090242,-0.000925347267522747,0.08731847264302006,0.08752855957246758,-0.00021008692944751717,1.263270339524208,1.263270339524208,0.0,0.2849055230617523,0.2841915350188078,0.0007139880429445356
121,0.3813841714216635,0.3819186561257494,-0.0005344847040859024,0.6989186857354799,0.7062740770025575,-0.007355391267077627,0.4613249465003083,0.462445415876967,-0.001120469376658717,0.07994077507864483,0.08052675975121765,-0.0005859846725728146,1.210073838311337,1.210073838311337,0.0,0.28826087713241577,0.2878910366178068,0.0003698405146089767
122,0.37896404376439846,0.37944185446588824,-0.0004778107014897781,0.7058121025990431,0.7129847311698451,-0.00717262857080192,0.4557668985626556,0.4569431131617703,-0.0011762145991146555,0.07680285479825716,0.07750125869588204,-0.0006984038976248774,1.187627707467181,1.187627707467181,0.0,0.28974080085754395,0.2894809468842868,0.0002598539732571181
123,0.38332972299916046,0.38384534215338284,-0.0005156191542223798,0.7088471349833991,0.7159685214926486,-0.007121386509249428,0.46290059623802676,0.46396584857489254,-0.001065252336865774,0.0795708732388663,0.0801205064215097,-0.0005496331826433942,1.2156111191866772,1.2156111191866772,0.0,0.2859082818031311,0.28555061471166765,0.0003576670914634539
124,0.3764281801147586,0.37684819918734125,-0.0004200190725826558,0.7143329799555244,0.7212597092429022,-0.006926729287377809,0.44974643850136264,0.4509540656755369,-0.001207627174174275,0.07331825838660405,0.07410586648819567,-0.0007876081015916192,1.1634687232672958,1.1634687232672958,0.0,0.2912122309207916,0.29105718916815754,0.0001550417526340886
125,0.3702694203602324,0.37066928458955634,-0.00039986422932392074,0.7129928579945661,0.7199832495428523,-0.006990391548286179,0.4393337296866346,0.4405802041205499,-0.00124647443391529,0.06906430932640217,0.06991091953099354,-0.0008466102045913693,1.1229086856537023,1.1229086856537023,0.0,0.2966458797454834,0.2965390871642653,0.00010679258121809587
126,0.3657799926627213,0.3661777211792598,-0.00039772851653846475,0.7075388495742951,0.7146452518369701,-0.0071064022626750045,0.4325879097600881,0.4338657058956026,-0.0012777961355144862,0.06680791709736678,0.0676879847163428,-0.0008800676189760215,1.097121963748357,1.097121963748357,0.0,0.3010924458503723,0.3010022812712241,9.016457914823306e-5
127,0.3714533058895386,0.3718997427043847,-0.000446436814846074,0.7003984736144336,0.7076422191673513,-0.007243745552917624,0.4437203222955551,0.4449771723693178,-0.0012568500737626942,0.07226701640601646,0.07307742966493308,-0.0008104132589166202,1.1405562585784004,1.1405562585784004,0.0,0.29663148522377014,0.2964498422798714,0.00018164294389871882
128,0.35983564734994045,0.36023276903763113,-0.00039712168769068246,0.6994634720466837,0.7067605521210021,-0.007297080074318396,0.4238184391902108,0.42514622679546366,-0.0013277876052528725,0.06398279184027034,0.06491345775783253,-0.0009306659175621901,1.063985797670438,1.063985797670438,0.0,0.3072305917739868,0.30716422862566856,6.636314831826029e-5
129,0.36850128540943894,0.3689693741006833,-0.0004680886912443727,0.6903419674305045,0.6978070604371497,-0.007465093006645218,0.440486769201457,0.4417755749295044,-0.0012888057280474041,0.07198548379201808,0.07280620082882111,-0.0008207170368030314,1.1284582690147142,1.1284582690147142,0.0,0.3000819683074951,0.2998744913913939,0.00020747691610123464
130,0.3694182087487144,0.3698955800875658,-0.0004773713388513956,0.6901764871475893,0.6976820843650041,-0.007505597217414839,0.44210315269549405,0.44338736969674936,-0.0012842170012553056,0.07268494394677966,0.07349178960918357,-0.00080684566240391,1.1347778457314597,1.1347778457314597,0.0,0.2992735803127289,0.29904911697192793,0.0002244633408009511
131,0.37511999454325023,0.3756286039715206,-0.0005086094282703568,0.6907277621608454,0.6982557589244729,-0.007527996763627476,0.45187558558245383,0.4531212179580968,-0.0012456323756429577,0.0767555910392036,0.0774926139865762,-0.0007370229473726009,1.1732107304942099,1.1732107304942099,0.0,0.29420244693756104,0.29391512256018043,0.00028732437738060446
132,0.3880508712799473,0.3887016271761597,-0.0006507558962123849,0.6952920678596526,0.7027703003699985,-0.007478232510345961,0.47388786592799736,0.47476970672986896,-0.0008818408018715918,0.08583699464805006,0.08606807955370926,-0.0002310849056592068,1.2604530180451277,1.2604530180451277,0.0,0.2831346392631531,0.282507447429235,0.0006271918339180726
133,0.3852720077810908,0.3857926013082441,-0.0005205935271533346,0.708460739594569,0.715388470911722,-0.006927731317152963,0.46642980117855065,0.46742510673913557,-0.0009953055605849137,0.08115779339745988,0.08163250543089146,-0.0004747120334315791,1.2296176683678763,1.2296176683678763,0.0,0.2843712270259857,0.28398092134540803,0.000390305680577685
134,0.38487974409292114,0.3853536624440752,-0.0004739183511540679,0.7155738887684628,0.722252281551406,-0.006678392782943132,0.46438596314939606,0.4654009303652583,-0.0010149672158622502,0.07950621905647492,0.08004726792118311,-0.0005410488647081824,1.221028762128655,1.221028762128655,0.0,0.2841488718986511,0.28383805880116886,0.0003108130974822654
135,0.3828302275126899,0.3832521843139659,-0.0004219568012759911,0.7202920341204501,0.726813484771619,-0.006521450651168936,0.4598582300556484,0.4609413027161759,-0.0010830726605274843,0.0770280025429585,0.07768911840220999,-0.0006611158592514932,1.2028784610728631,1.2028784610728631,0.0,0.28544068336486816,0.2852353466983209,0.00020533666654726224
136,0.3843921143015615,0.3848280598104091,-0.00043594550884756833,0.7220388468630551,0.7285398251551028,-0.0065009782920477654,0.46229717299512646,0.4633353557370649,-0.0010381827419384537,0.07790505869356495,0.07850729592665584,-0.0006022372330908854,1.2123795417119547,1.2123795417119547,0.0,0.28404995799064636,0.2838068214974395,0.00024313649320684139
137,0.38069888505953986,0.3810815448045473,-0.00038265974500745203,0.7244801479429458,0.7309039149145695,-0.006423766971623723,0.45531545251649364,0.45645164316290815,-0.0011361906464145144,0.07461656745695378,0.07537009835836084,-0.0007535309014070624,1.1847978084847999,1.1847978084847999,0.0,0.28685709834098816,0.2867338470690053,0.00012325127198287156
138,0.37683282489894937,0.3771971860608758,-0.00036436116192645196,0.723377805651745,0.7298837246982495,-0.006505919046504438,0.44876523606329516,0.44996100577729586,-0.001195769714000705,0.07193241116434579,0.07276381971642004,-0.0008314085520742531,1.1592028604986462,1.1592028604986462,0.0,0.29015782475471497,0.29008782827050555,6.99964842094114e-5
139,0.38029501464292786,0.38070707878020954,-0.0004120641372816758,0.7197065181702638,0.726363880833282,-0.006657362663018196,0.4555003049580114,0.4566453540846574,-0.0011450491266459806,0.07520529031508355,0.07593827530444786,-0.0007329849893643048,1.1857736240148244,1.1857736240148244,0.0,0.2875576615333557,0.28739146647653835,0.00016619505681736424
140,0.370221771837161,0.37058209401302666,-0.0003603221758656794,0.7196918137771082,0.7263863683921339,-0.006694554615025661,0.4380106534156802,0.43924723960843637,-0.0012365861927561839,0.0677888815785192,0.0686651455954097,-0.0008762640168905045,1.1175317020308624,1.1175317020308624,0.0,0.29614004492759705,0.29609533672632,4.470820127705499e-5
141,0.3781016951122686,0.3785293572012149,-0.0004276620889462901,0.7122622374743413,0.7191333759588601,-0.006871138484518813,0.45305055791158655,0.45423667986608224,-0.0011861219544956891,0.07494886279931795,0.07570732266486735,-0.000758459865549399,1.1765513884063212,1.1765513884063212,0.0,0.28996145725250244,0.2897853636303671,0.00017609362213533153
142,0.3809699769540165,0.38142747337633226,-0.0004574964223157396,0.7127691431966166,0.7196806057685636,-0.00691146257194708,0.45798839938288965,0.4591192397035177,-0.001130840320628046,0.07701842242887313,0.07769176632718544,-0.0006733438983123063,1.1959615863755717,1.1959615863755717,0.0,0.28753650188446045,0.2872929852412005,0.0002435166432599445
143,0.38625250986155996,0.3867677790345954,-0.0005152691730354597,0.7152926293898811,0.7221550856174195,-0.006862456227538338,0.46688617060335313,0.46785400236723756,-0.0009678317638844303,0.08063366074179318,0.08108622333264215,-0.00045256259084897055,1.230939390937667,1.230939390937667,0.0,0.28307539224624634,0.28268559403299187,0.0003897982132544664
144,0.3979681876442768,0.3986180344143548,-0.0006498467700779553,0.721167612199539,0.7277654026643006,-0.00659779046476161,0.48673821569822295,0.48725569803958924,-0.0005174823413662821,0.08877002805394613,0.08863766362523445,0.0001323644287116732,1.3101032329835645,1.3101032329835645,0.0,0.2736121416091919,0.2728886384496514,0.0007235031595405061
145,0.39474437945712476,0.39522682955128613,-0.0004824500941613685,0.7345649395708305,0.7403407987468953,-0.005775859176064824,0.4784287955710459,0.47908686456263916,-0.0006580689915932636,0.08368441611392113,0.08386003501135303,-0.00017561889743189507,1.2755448784712007,1.2755448784712007,0.0,0.2750968337059021,0.2746559545535233,0.0004408791523787814
146,0.4076166058811428,0.4082540453134266,-0.0006374394322837817,0.7414764357897781,0.7468242510011354,-0.0053478152113572985,0.5003411551232492,0.5004117050664266,-7.054994317745589e-5,0.09272454924210638,0.09215765975300005,0.0005668894891063259,1.3636430519041796,1.3636430519041796,0.0,0.26524436473846436,0.2644211113565546,0.0008232533819097498
147,0.4184968442956497,0.4191808609167764,-0.0006840166211267151,0.7567057113775799,0.7609277111741334,-0.004221999796553466,0.5172715246659245,0.5167732679898368,0.0004982566760877161,0.09877468037027481,0.09759240707306038,0.0011822732972144312,1.4319946533917884,1.4319946533917884,0.0,0.25683510303497314,0.2558163566148223,0.0010187464201508178
148,0.4234491841383814,0.4240129522465429,-0.0005637681081614998,0.7763934331494745,0.7789918981146506,-0.0025984649651761282,0.5226429039161737,0.5218780380013514,0.000764865914822388,0.09919371977779234,0.09786508575480846,0.0013286340229838878,1.4523218335485766,1.4523218335485766,0.0,0.25241804122924805,0.25149057739827785,0.0009274638309701988
149,0.41849038462514687,0.41876458848129117,-0.000274203856144295,0.7944425356998333,0.7954407885529079,-0.0009982528530746437,0.5102379192687074,0.5097565497468133,0.0004813695218941483,0.09174753464356056,0.09099196126552211,0.0007555733780384433,1.3995002133184762,1.3995002133184762,0.0,0.25455641746520996,0.2540583841983583,0.0004980332668516607
150,0.40742197985564627,0.40735236995748797,6.960989815829599e-5,0.803159054474222,0.8032974017354597,-0.00013834726123773677,0.488282377853412,0.48854192059385537,-0.0002595427404433748,0.08086039799776573,0.0811895506363674,-0.00032915263860167077,1.3109834264588793,1.3109834264588793,0.0,0.2613062560558319,0.2614884646768307,-0.00018220862099876944
151,0.4107326579949971,0.4107743878314862,-4.1729836489090566e-5,0.8000774312422549,0.8005304718034674,-0.00045304056121242553,0.4949398813524054,0.4949723384337751,-3.245708136967451e-5,0.08420722335740832,0.0841979506022889,9.272755119416054e-6,1.3375286434748115,1.3375286434748115,0.0,0.2592940926551819,0.25925124194858584,4.285070659604262e-5
152,0.4073492384922133,0.4073128293189243,3.640917328895377e-5,0.8006647086566607,0.8010611270116141,-0.0003964183549534095,0.48863094485095576,0.4888797571020057,-0.00024881225104994575,0.08128170635874249,0.08156692778308139,-0.0002852214243388995,1.3124605708899961,1.3124605708899961,0.0,0.2615237236022949,0.2616585919450003,-0.0001348683427053743
153,0.40732794115528553,0.40732389365750493,4.047497780601539e-6,0.7982650898811767,0.7989052980688285,-0.0006402081876517585,0.4890546263773908,0.4892907696105625,-0.00023614323317172614,0.08172668522210524,0.08196687595305757,-0.00024019073095232768,1.3142380180528908,1.3142380180528908,0.0,0.2616998553276062,0.26178770632052845,-8.785099292224485e-5
154,0.40344791111544986,0.4033906049301169,5.73061853329504e-5,0.7965612456851379,0.797374733362463,-0.000813487677325142,0.48230685007607,0.482761762329032,-0.0004549122529620142,0.07885893896062013,0.0793711573989151,-0.0005122184382949646,1.2876677819354627,1.2876677819354627,0.0,0.2644696831703186,0.2647096113687862,-0.00023992819846757607
155,0.40998055598709676,0.41011249216538065,-0.00013193617828388682,0.7921677321911733,0.7934084167914414,-0.0012406846002680494,0.4950820625439745,0.49512050931186413,-3.8446767889610545e-5,0.08510150655687776,0.08500801714648348,9.348941039427627e-5,1.3384997127366562,1.3384997127366562,0.0,0.26031816005706787,0.26015984829275984,0.00015831176430802785
156,0.39810233955680396,0.3979765556682266,0.00012578388857736877,0.7944759735502482,0.7954934988167426,-0.0010175252664943457,0.4730196516568729,0.47374469539165687,-0.0007250437347839922,0.07491731210006891,0.07576813972343027,-0.000850827623361361,1.251336252114071,1.251336252114071,0.0,0.2683643102645874,0.26880686205945775,-0.00044255179487034946
157,0.3884844907612013,0.3883278206108489,0.0001566701503523671,0.7863587750303436,0.7881207814536484,-0.0017620064233048183,0.4573859446783844,0.45843921972211205,-0.0010532750437276528,0.06890145391718311,0.07011139911126313,-0.0012099451940800199,1.190756213448907,1.190756213448907,0.0,0.27602243423461914,0.27666596883893596,-0.00064353460431682
158,0.37777994974051865,0.37768762367646647,9.232606405218391e-5,0.7730740858416689,0.7758618816809821,-0.002787795839313212,0.4411829935399887,0.4423644669143928,-0.0011814733744041073,0.06340304379947004,0.06467684323792633,-0.0012737994384562912,1.1284629834232578,1.1284629834232578,0.0,0.28547433018684387,0.2861166955135729,-0.0006423653267290108
159,0.3785338683375001,0.3785681241844566,-3.425584695654349e-5,0.7556794333886087,0.7594496626956849,-0.003770229307076267,0.44571433447056846,0.4468798466897786,-0.0011655122192101297,0.06718046613306838,0.06831172250532197,-0.0011312563722535862,1.1462373724498902,1.1462373724498902,0.0,0.2862151265144348,0.28665067446162096,-0.0004355479471861434
160,0.3784793056009253,0.37860675552683987,-0.00012744992591456894,0.7438802021790318,0.748387643034024,-0.004507440854992217,0.44781292127643174,0.4489764696805817,-0.00116354840414995,0.06933361567550644,0.07036971415374182,-0.001036098478235381,1.154707898025973,1.154707898025973,0.0,0.28717949986457825,0.28746839322656875,-0.0002888933619905054
161,0.3833633368895297,0.38360372746919347,-0.00024039057966374067,0.7354673149970592,0.7405397599762685,-0.005072444979209334,0.4579459479726949,0.4590162082623417,-0.001070260289646796,0.07458261108316516,0.07541248079314822,-0.0008298697099830554,1.1945659126662844,1.1945659126662844,0.0,0.28385451436042786,0.2839229082427802,-6.839388235235777e-5
162,0.3818502650352958,0.38211258202329546,-0.00026231698799966674,0.7331826945831297,0.7385548636159174,-0.005372169032787699,0.45570826418080085,0.4568153627226762,-0.001107098541875351,0.07385799914550506,0.07470278069938074,-0.0008447815538756842,1.185913069191111,1.185913069191111,0.0,0.28524890542030334,0.2852998064623108,-5.090104200744516e-5
163,0.37671346481846174,0.37697371453357587,-0.00026024971511412476,0.7304122389149623,0.7360677182407492,-0.005655479325786916,0.4472488888671874,0.4484366282460843,-0.0011877393788969348,0.07053542404872565,0.07146291371250846,-0.0009274896637828101,1.1529943575848336,1.1529943575848336,0.0,0.28970491886138916,0.2897970350608283,-9.211619943916283e-5
164,0.3741400080557167,0.37443259684064667,-0.0002925887849299924,0.7246087618159025,0.7306006494212993,-0.005991887605396817,0.4438704984634227,0.44507912400463623,-0.0012086255412135372,0.06973049040770601,0.07064652716398956,-0.0009160367562835448,1.140057890921441,1.140057890921441,0.0,0.29234951734542847,0.2924007239368299,-5.120659140145367e-5
165,0.37311108803271154,0.37343770613516414,-0.0003266181024526027,0.7186069004201177,0.7248885837479998,-0.006281683327882148,0.4432046965844571,0.44442523889876456,-0.00122054231430746,0.07009360855174557,0.07098753276360042,-0.0008939242118548574,1.1377061880500128,1.1377061880500128,0.0,0.29371505975723267,0.29371631239506013,-1.2526378274646532e-6
