t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
18,0.6236705159837111,0.6207555914732112,0.0029149245104999055,2.329056776019435,2.320305331056554,0.008751444962880939,0.6849929765278617,0.6851408590987113,-0.0001478825708495224,0.06132246054415058,0.06438526762550001,-0.003062807081349428,0.9206052776291265,0.9206052776291265,0.0,0.3186209499835968,0.3196339866352018,-0.0010130366516050149
19,0.6293487084402738,0.6270985115179561,0.002250196922317649,2.2669406923886055,2.261715875585533,0.005224816803072407,0.7173138961263323,0.7176996353489336,-0.0003857392226012113,0.08796518768605854,0.0906011238309774,-0.00263593614491886,0.96303672438158,0.96303672438158,0.0,0.32568007707595825,0.3265450069983136,-0.000864929922355373
20,0.6410720592184302,0.6397166812719318,0.0013553779464984261,2.2347594492617056,2.232447480607756,0.0023119686539496698,0.7560912890112882,0.7564935872102292,-0.00040229819894099794,0.11501922979285795,0.11677690593829737,-0.001757676145439424,1.009796717911221,1.009796717911221,0.0,0.33217763900756836,0.3327417054951648,-0.0005640664875964374
21,0.6295021648904835,0.6281370911320867,0.0013650737583967842,2.231337833885642,2.2309060742615854,0.00043175962405683777,0.7287652553338113,0.7295757681682301,-0.0008105128344187973,0.09926309044332782,0.1014386770361434,-0.0021755865928155815,0.9797435268810007,0.9797435268810007,0.0,0.32875359058380127,0.32943862685529496,-0.0006850362714936886
22,0.6284998234020108,0.6275378797541465,0.0009619436478642829,2.2123414226228175,2.214108132580078,-0.0017667099572604705,0.7323063857622302,0.7333277630991413,-0.0010213773369111001,0.10380656236021935,0.10578988334499473,-0.001983320984775383,0.985858155968928,0.985858155968928,0.0,0.33005771040916443,0.33066438403477033,-0.0006066736256059024
23,0.6257787656386121,0.6251074845813829,0.0006712810572292449,2.198895281125256,2.2025516775508,-0.0036563964255442727,0.7299066083256751,0.7311449459721289,-0.0012383376464537577,0.10412784268706299,0.10603746139074599,-0.0019096187036830026,0.9847099427885719,0.9847099427885719,0.0,0.3303352892398834,0.33090400967252404,-0.0005687204326406126
24,0.6149657651996548,0.6143363467783848,0.0006294184212700671,2.186483056996417,2.1918552854149276,-0.005372228418510705,0.7074724987182062,0.7090188331530757,-0.0015463344348695118,0.09250673351855132,0.0946824863746909,-0.002175752856139579,0.9608741548327083,0.9608741548327083,0.0,0.3278679847717285,0.3285185126130824,-0.0006505278413538873
25,0.587884033911244,0.5871132594941129,0.000770774417131137,2.1631075637707258,2.1703708203182748,-0.007263256547549002,0.6498644062499815,0.651773656542851,-0.00190925029286948,0.061980372338737544,0.06466039704873816,-0.002680024710000617,0.8979205837762284,0.8979205837762284,0.0,0.3207501769065857,0.3215924547075131,-0.0008422778009273824
26,0.5975885774884409,0.5974845028300155,0.00010407465842532382,2.110444595803225,2.1200029290322724,-0.0095583332290472,0.6892810989986755,0.6913828806298292,-0.0021017816311537096,0.09169252151023466,0.09389837779981369,-0.0022058562895790335,0.9488109078732782,0.9488109078732782,0.0,0.3288272023200989,0.329468661021463,-0.0006414587013641171
27,0.5712709240985989,0.5710136058496379,0.00025731824896102484,2.0902848811850046,2.1015424850545896,-0.011257603869585076,0.6326364713280971,0.6350196893011588,-0.0023832179730617353,0.06136554722949816,0.06400608345152092,-0.00264053622202276,0.8857381745245462,0.8857381745245462,0.0,0.3215303122997284,0.32235529151561204,-0.0008249792158836478
28,0.5604143677069622,0.5604419515924757,-2.7583885513493556e-5,2.040866644480549,2.0541681386479924,-0.013301494167443195,0.6220839266515137,0.6247080059310377,-0.0026240792795240164,0.061669558944551506,0.06426605433856203,-0.002596495394010523,0.878720336667787,0.878720336667787,0.0,0.3222793936729431,0.32308914421615786,-0.0008097505432147489
29,0.5616054240117199,0.5621337314884168,-0.0005283074766969653,1.9943715549528929,2.0095645736899828,-0.015193018737089892,0.6393928257081368,0.6422194789104435,-0.0028266532023066837,0.07778740169641696,0.08008574742202668,-0.0022983457256097184,0.9041850908852117,0.9041850908852117,0.0,0.3272058367729187,0.32787697264504456,-0.0006711358721258609
30,0.5639686197614361,0.564934959866752,-0.0009663401053159326,1.9664585186771089,1.9831446627030038,-0.016686144025894967,0.6539448502511591,0.6569148455804765,-0.0029699953293174097,0.08997623048972303,0.09197988571372451,-0.002003655224001477,0.924569469936236,0.924569469936236,0.0,0.33077272772789,0.3313087198308482,-0.0005359921029581827
31,0.5776189526668662,0.5792536004421605,-0.0016346477752942068,1.9522136845602196,1.9700191286721656,-0.017805444111945956,0.6918384387441248,0.6948250786853031,-0.002986639941178315,0.11421948607725851,0.11557147824314262,-0.0013519921658841083,0.9708653541940485,0.9708653541940485,0.0,0.3369239270687103,0.3371804507214127,-0.0002565236527023451
32,0.5906743008268871,0.5927499735415789,-0.0020756727146917786,1.9629670732791988,1.9811808322185467,-0.018213758939347846,0.7204910513033517,0.7233941075133756,-0.0029030562100239576,0.12981675047646457,0.13064413397179675,-0.000827383495332179,1.0029702441692987,1.0029702441692987,0.0,0.3402915298938751,0.340340961007285,-4.9431113409881267e-5
33,0.6151149923107624,0.6178887428977672,-0.0027737505870047974,1.9887478035590551,2.006823628226227,-0.018075824667171725,0.7727677767961993,0.7753479935723725,-0.00258021677617315,0.15765278448543696,0.1574592506746053,0.00019353381083164756,1.0600685959367493,1.0600685959367493,0.0,0.3457416594028473,0.3454257552311131,0.0003159041717342159
34,0.6277551326476086,0.6304208094886227,-0.002665676841014042,2.0409982053588793,2.0579224888773777,-0.016924283518498395,0.7867837274316647,0.7891220754696154,-0.0023383480379507438,0.15902859478405607,0.15870126598099277,0.00032732880306329815,1.068886119225591,1.068886119225591,0.0,0.3449193835258484,0.3445868675875889,0.0003325159382595033
35,0.6364729912626202,0.6389057430061776,-0.002432751743557393,2.091855179026927,2.107555157361091,-0.015699978334164033,0.7915552920239983,0.7936949859121648,-0.002139693888166483,0.15508230076137808,0.15478924290598717,0.0002930578553909102,1.0673940624251073,1.0673940624251073,0.0,0.3430899679660797,0.34279790274841,0.0002920652176697236
36,0.6407048648785318,0.6428164261136444,-0.00211156123511258,2.136070471056431,2.1506453025586274,-0.014574831502196517,0.7874163419250385,0.7894324403900145,-0.0020160984649759683,0.14671147704650667,0.14661601427637005,9.546277013661175e-5,1.0569041406755173,1.0569041406755173,0.0,0.3405369818210602,0.34033391953120307,0.00020306228985711439
37,0.6409533431776553,0.6427170907781329,-0.0017637476004775943,2.1695715567044886,2.1832784685343594,-0.013706911829870716,0.7769653292221637,0.7789404904254034,-0.001975161203239706,0.13601198604450837,0.13622339964727048,-0.00021141360276211163,1.0409298841939099,1.0409298841939099,0.0,0.3377189040184021,0.33763279199140267,8.611202699942977e-5
38,0.657516432347287,0.65974138397046,-0.0022249516231730437,2.190597614883058,2.203789482610222,-0.013191867727163853,0.8115535382003237,0.8131685973281225,-0.0016150591277988013,0.15403710585303676,0.15342721335766252,0.0006098924953742424,1.0768091430509024,1.0768091430509024,0.0,0.3410050570964813,0.34066532729462873,0.00033972980185259516
39,0.6575778644099186,0.6593669889720638,-0.0017891245621451946,2.2285344250118775,2.240417239551684,-0.011882814539806663,0.7992276709814249,0.8007618582728252,-0.001534187291400313,0.14164980657150628,0.1413948693007614,0.0002549372707448816,1.0583449976224102,1.0583449976224102,0.0,0.3378516733646393,0.3376458117283018,0.00020586163633745658
40,0.688277676167709,0.691161431050856,-0.0028837548831470716,2.2520733087842233,2.2630714043568507,-0.010998095572627431,0.8691396093231479,0.8698285016054338,-0.0006888922822858579,0.18086193315543897,0.17866707055457776,0.0021948626008612138,1.132114854120085,1.132114854120085,0.0,0.34499189257621765,0.3442200629685517,0.0007718296076659747
41,0.7157369224061714,0.7190576111313369,-0.003320688725165555,2.3135767731062966,2.3217971139304083,-0.008220340824111716,0.9186661682850615,0.9183662290204757,0.00029993926458582454,0.20292924587889016,0.19930861788913878,0.0036206279897513793,1.177546549672937,1.177546549672937,0.0,0.3477608263492584,0.3466478751096358,0.0011129512396226282
42,0.7230553448002343,0.7257321440846383,-0.002676799284404008,2.3938879052278317,2.3980519451690285,-0.004164039941196851,0.9111335208926554,0.9102469076103076,0.0008866132823478479,0.18807817609242117,0.1845147635256693,0.0035634125667518557,1.158691941111059,1.158691941111059,0.0,0.34375783801078796,0.3427319054845704,0.0010259325262175767
43,0.7375536984217728,0.7400250189302932,-0.0024713205085203915,2.4550915280753776,2.4554714639520796,-0.0003799358767020422,0.9281766206090533,0.9265018708978987,0.001674749711154555,0.1906229221872805,0.18647685196760555,0.004146070219674947,1.1688866481226603,1.1688866481226603,0.0,0.34316444396972656,0.3420464183712498,0.001118025598476735
44,0.7358536714809668,0.7374744832096483,-0.0016208117286814483,2.5155961435033456,2.5118098727978837,0.0037862707054618916,0.904717397643888,0.9026966193763043,0.002020778267583734,0.16886372616292122,0.16522213616665604,0.003641589996265182,1.1366298475532972,1.1366298475532972,0.0,0.3384145200252533,0.33747551658372266,0.0009390034415306392
45,0.7461602688163008,0.7475573489150261,-0.0013970800987253007,2.5511348563460863,2.543907665610221,0.0072271907358651966,0.9195117311754566,0.9168346327291668,0.0026770984462898273,0.17335146235915577,0.16927728381414064,0.004074178545015128,1.1478393459299159,1.1478393459299159,0.0,0.3386654555797577,0.3376596938607151,0.0010057617190425971
46,0.7564755990259764,0.7575152122926306,-0.001039613266654249,2.589277775957901,2.5783594432401893,0.01091833271771181,0.9332432696490714,0.9299477827102843,0.0032954869387871177,0.17676767062309506,0.1724325704176537,0.004335100205441367,1.1576223261951857,1.1576223261951857,0.0,0.33867061138153076,0.3376473574771328,0.0010232539043979472
47,0.7471575716827548,0.7471764156422612,-1.884395950646489e-5,2.6288153530857543,2.614140584929115,0.014674768156639484,0.8973877066239153,0.8941061699880644,0.003281536635850957,0.15023013494116055,0.14692975434580313,0.0033003805953574217,1.1158997818902547,1.1158997818902547,0.0,0.33343803882598877,0.33269674403073163,0.0007412947952571414
48,0.720064666032428,0.7182146117846994,0.0018500542477286608,2.6397199278126475,2.622522532542667,0.017197395269980653,0.8250669917800038,0.8227647588648916,0.0023022329151121124,0.10500232574757573,0.10455014708019228,0.0004521786673834516,1.0399457451442284,1.0399457451442284,0.0,0.32466450333595276,0.3246602748380601,4.2284978926665495e-6
49,0.7134121899545944,0.7114442405147291,0.001967949439865335,2.6048187577443027,2.588080634939253,0.016738122805049827,0.8193736688836456,0.8172234307419312,0.0021502381417144445,0.10596147892905117,0.10577919022720206,0.00018228870184910928,1.037541243974777,1.037541243974777,0.0,0.3252679705619812,0.32533652460502743,-6.85540430462317e-5
50,0.7072619020141725,0.7052342524543209,0.0020276495598515742,2.5727264809185586,2.5566931793922114,0.016033301526347188,0.8140729295908757,0.8120901580947075,0.001982771496168212,0.10681102757670324,0.1068559056403866,-4.4878063683362335e-5,1.0352738984144272,1.0352738984144272,0.0,0.32582584023475647,0.3259547090392588,-0.00012886880450235783
51,0.6802196698637155,0.6774193481627172,0.0028003217009983095,2.5431846232265016,2.5280459546599436,0.015138668566557989,0.756452667299176,0.7552885066336122,0.001164160665563796,0.07623299743546053,0.07786915847089504,-0.0016361610354345135,0.9773015728504126,0.9773015728504126,0.0,0.3197154700756073,0.32027632995811905,-0.000560859882511755
52,0.6658932785810173,0.6631667136304114,0.0027265649506059697,2.48463043526934,2.4719302676501687,0.012700167619171143,0.7394872121442561,0.7387468475490451,0.000740364595210985,0.07359393356323873,0.07558013391863372,-0.0019862003553949847,0.9648320077863091,0.9648320077863091,0.0,0.31976544857025146,0.3204257196162483,-0.0006602710459968075
53,0.6658347165223606,0.6635729068133441,0.00226180970901646,2.426540518571671,2.41649965220343,0.010040866368241197,0.7570074891652273,0.756430109365467,0.000577379799760358,0.09117277264286672,0.09285720255212282,-0.0016844299092561021,0.9896223646800384,0.9896223646800384,0.0,0.3243315815925598,0.32490025880937007,-0.0005686772168102538
54,0.6578458313545915,0.655757617331356,0.0020882140232355573,2.3891081700006147,2.381283893143539,0.007824276857075763,0.7489755454485532,0.7487316268799723,0.0002439185685808587,0.09112971409396164,0.09297400954861634,-0.0018442954546546986,0.9848353940491581,0.9848353940491581,0.0,0.32479017972946167,0.325398220404247,-0.0006080406747853151
55,0.616194533829869,0.6138352489396123,0.0023592848902567187,2.3536166538103362,2.3480513541599457,0.005565299650390543,0.6603901182135877,0.6608161086377716,-0.00042599042418389743,0.04419558438371873,0.04698085969815935,-0.002785275314440616,0.8908164706073302,0.8908164706073302,0.0,0.3141220808029175,0.31502923276348127,-0.0009071519605637901
56,0.5847338521548825,0.5824496664591758,0.002284185695706653,2.2730720359440815,2.2705869689890825,0.002485066954998949,0.6102916441625179,0.6112189167187145,-0.0009272725561966233,0.025557792007635416,0.028769250259538692,-0.0032114582519032764,0.8420538857978849,0.8420538857978849,0.0,0.30990511178970337,0.31097915509420565,-0.0010740433045022812
57,0.550603271121942,0.5482959270841807,0.0023073440377612275,2.1781584397868734,2.1790165380693103,-0.000858098282436881,0.5582467803166328,0.5597235140046417,-0.0014767336880089355,0.007643509194690812,0.011427586920460975,-0.003784077725770163,0.7910058029395424,0.7910058029395424,0.0,0.30539390444755554,0.3067137985262235,-0.0013198940786679492
58,0.5257667046070216,0.5237704329611392,0.0019962716458823415,2.0703609217133248,2.0749576190522987,-0.004596697338973943,0.5322437823682781,0.5341774598623917,-0.0019336774941136614,0.0064770777612565,0.010407026901252503,-0.003929949139996003,0.7701137700582266,0.7701137700582266,0.0,0.3057712912559509,0.30720366587449593,-0.001432374618545007
59,0.49076513347166545,0.4894993566222532,0.001265776849412259,1.9671101728606497,1.975393197271932,-0.00828302441128237,0.4826545771152498,0.4846964448926606,-0.002041867777410833,-0.008110556356415666,-0.004802911729592574,-0.003307644626823092,0.7196005746519724,0.7196005746519724,0.0,0.3014594316482544,0.3027391767610151,-0.0012797451127606885
60,0.4782920579495015,0.4774451208748216,0.000846937074679921,1.854744014635778,1.865895688590027,-0.011151673954248986,0.48720598235450446,0.4896291855288122,-0.00242320317430772,0.008913924405002938,0.012184064653990578,-0.0032701402489876408,0.7353265698359136,0.7353265698359136,0.0,0.30828624963760376,0.30958174027215934,-0.001295490634555585
61,0.467179192570225,0.4669722285034958,0.00020696406672920942,1.765357672881023,1.7791884553789785,-0.013830782497955552,0.4887604617308463,0.491398944098355,-0.0026384823675086877,0.021581269160621308,0.024426715594859205,-0.002845446434237897,0.7459753852181603,0.7459753852181603,0.0,0.313634991645813,0.3147613675006932,-0.001126375854880235
62,0.47443847120507565,0.47527378298064954,-0.0008353117755738881,1.693376095771749,1.7093193019309783,-0.015943206159229284,0.5286642002220285,0.5313640683613652,-0.0026998681393366475,0.054225729016952884,0.05609028538071564,-0.0018645563637627594,0.8039378547773258,0.8039378547773258,0.0,0.32555681467056274,0.3261808518508824,-0.0006240371803196698
63,0.47799448980827436,0.47936310103244534,-0.0013686112241709791,1.6578539568298867,1.6748167394545608,-0.0169627826246741,0.548773870276475,0.5515263602468955,-0.0027524899704205463,0.07077938046820059,0.07216325921445016,-0.0013838787462495672,0.8336079396260493,0.8336079396260493,0.0,0.3313574492931366,0.3317405791661773,-0.00038312987304067736
64,0.4852130728755641,0.48697546143160814,-0.0017623885560440478,1.640768120360111,1.6582157649213523,-0.01744764456124126,0.5717939878945371,0.5745634812394288,-0.002769493344891738,0.08658091501897297,0.08758801980782066,-0.0010071047888476903,0.864927372513693,0.864927372513693,0.0,0.3363783657550812,0.3365671677691189,-0.00018880201403770336
65,0.4775702872494805,0.4791658067803688,-0.001595519530888323,1.640389357027181,1.6579193921899225,-0.01753003516274143,0.553528042549598,0.5563181826768872,-0.0027901401272891757,0.0759577553001175,0.07715237589651835,-0.0011946205964008527,0.841839509312726,0.841839509312726,0.0,0.33327794075012207,0.3335661312671423,-0.0002881905170202259
66,0.4683056765862982,0.4698171195530149,-0.0015114429667167362,1.6294075081938024,1.6472030831155409,-0.017795574921738444,0.5349468304169801,0.5377548593937849,-0.002808028976804766,0.06664115383068192,0.06793773984076995,-0.00129658601008803,0.8195998823481531,0.8195998823481531,0.0,0.330669105052948,0.33101754996756727,-0.0003484449146192725
67,0.4732837814115856,0.4751358498232891,-0.0018520684117034891,1.6096910889716813,1.6278400956258987,-0.01814900665421737,0.5534293284438676,0.5562497538810381,-0.0028204254371705373,0.080145547032282,0.08111390405774904,-0.0009683570254670482,0.8457008108845607,0.8457008108845607,0.0,0.3352007269859314,0.33537785393638303,-0.00017712695045163374
68,0.48408847337939226,0.4862681834422124,-0.0021797100628201393,1.6045240207684968,1.622679498511056,-0.018155477742559212,0.5812853075968586,0.5840681763954291,-0.0027828687985704814,0.09719683421746633,0.09779999295321667,-0.0006031587357503421,0.8818940778879754,0.8818940778879754,0.0,0.34024742245674133,0.3402348016856496,1.2620771091709226e-5
69,0.477114479006693,0.47894176535262706,-0.0018272863459340427,1.6166820911152298,1.6344784986928023,-0.017796407577572504,0.5603265668026634,0.5631127433532906,-0.002786176550627295,0.08321208779597034,0.08417097800066359,-0.0009588902046932524,0.8535674516476697,0.8535674516476697,0.0,0.33594897389411926,0.3361202206098201,-0.0001712467157008457
70,0.46830908824685324,0.46994228305635527,-0.0016331948095020254,1.6142110449593974,1.6320231443338191,-0.01781209937442174,0.5399652856714753,0.5427608455009851,-0.0027955598295098527,0.07165619742462204,0.07281856244462986,-0.0011623650200078273,0.8279239962981896,0.8279239962981896,0.0,0.3325348198413849,0.33281607437947586,-0.00028125453809096923
71,0.47488086989234735,0.4768324885777308,-0.0019516186853834605,1.6003150723242119,1.6183455066554342,-0.01803043433122231,0.5604198462672509,0.5632111419302377,-0.002791295662986748,0.0855389763749036,0.08637865335250688,-0.0008396769776032875,0.855873245704185,0.855873245704185,0.0,0.3370090126991272,0.3371215136175103,-0.00011250091838310716
72,0.48002556182522255,0.4820858963637881,-0.002060334538565578,1.6010383564485418,1.6189528660787798,-0.017914509630237996,0.5726204120013355,0.5753843472337224,-0.002763935232386938,0.09259485017611296,0.09329845086993432,-0.0007036006938213601,0.8713411645229439,0.8713411645229439,0.0,0.339031845331192,0.3390738002820009,-4.195495080888678e-5
73,0.4989829962209839,0.5013803910909066,-0.0023973948699226866,1.6087791807704297,1.6264478333521386,-0.01766865258170891,0.6159307889142732,0.6186389172435879,-0.002708128329314663,0.11694779269328931,0.11725852615268129,-0.0003107334593919764,0.9252899335636148,0.9252899335636148,0.0,0.3454642593860626,0.3453017482466392,0.00016251113942344908
74,0.5110024625606804,0.5132675580889854,-0.0022650955283050056,1.6404626887893372,1.6575056473570182,-0.01704295856768101,0.6342913788190437,0.6369709552805916,-0.002679576461547817,0.12328891625836336,0.12370339719160617,-0.0004144809332428112,0.9437665475149314,0.9437665475149314,0.0,0.3462401330471039,0.346124822929431,0.00011531011767290655
75,0.5201765329141776,0.5222441944923972,-0.0020676615782195817,1.6768081143769349,1.693362287793627,-0.016554173416692075,0.6441967604418888,0.6468706949541633,-0.0026739345122744895,0.12402022752771114,0.12462650046176604,-0.0006062729340549078,0.950801386975473,0.950801386975473,0.0,0.345472127199173,0.34544418729731374,2.7939901859230787e-5
76,0.5075080024561618,0.5089767094679762,-0.0014687070118144518,1.7119585665386567,1.7282416521107329,-0.01628308557207614,0.6016842844911063,0.6044128917531756,-0.002728607262069249,0.09417628203494455,0.09543618228519934,-0.0012599002502547973,0.8930239452544727,0.8930239452544727,0.0,0.3368930518627167,0.33718009750598404,-0.0002870456432673696
77,0.49765896321914455,0.49895535220762005,-0.0012963889884755053,1.715402121352333,1.7320821138812466,-0.016679992528913612,0.5768720235575938,0.5796639772597136,-0.0027919537021198204,0.07921306033844927,0.08070862505209359,-0.001495564713644315,0.8616987155088399,0.8616987155088399,0.0,0.33265531063079834,0.33306285567047755,-0.0004075450396792135
78,0.49146927768967813,0.49283336135500666,-0.0013640836653285304,1.7036999482303516,1.7209914763604304,-0.017291528130078726,0.5659165153828323,0.5687558248343186,-0.0028393094514863604,0.07444723769315414,0.07592246347931197,-0.00147522578615783,0.8494736633655166,0.8494736633655166,0.0,0.331516832113266,0.3319211141684652,-0.0004042820551992121
79,0.48602909583097,0.4874973641683882,-0.0014682683374181993,1.6878521602779875,1.7057024740795328,-0.017850313801545337,0.5581213759265783,0.5609965673235874,-0.0028751913970090914,0.07209228009560831,0.0734992031551992,-0.0014069230595908921,0.8416628188989457,0.8416628188989457,0.0,0.33114251494407654,0.33151961894133974,-0.0003771039972632062
80,0.48818189770244536,0.4899186831781043,-0.0017367854756589196,1.670489337521448,1.688800518978776,-0.01831118145732802,0.5690238456630434,0.5719248141877616,-0.002900968524718217,0.08084194796059807,0.08200613100965737,-0.0011641830490592975,0.8575584874501369,0.8575584874501369,0.0,0.3340674936771393,0.33432209101180266,-0.00025459733466337564
81,0.4858812274741815,0.4876617689046351,-0.001780541430453586,1.6627964013149485,1.6813012847216524,-0.018504883406703865,0.5660523880636064,0.5689648390692696,-0.0029124510056632857,0.08017116058942486,0.08130307016463456,-0.0011319095752096997,0.8548035268626984,0.8548035268626984,0.0,0.3340384066104889,0.33427916846620687,-0.0002407618557179747
82,0.4779244033704826,0.4796115721863933,-0.001687168815910689,1.654840398517438,1.6734964443181881,-0.018656045800750087,0.54959936399051,0.5525181281470852,-0.0029187641565752154,0.07167496062002743,0.07290655596069195,-0.0012315953406645264,0.8350297727743612,0.8350297727743612,0.0,0.3316895663738251,0.33198857627664136,-0.0002990099028162829
83,0.46809308515139825,0.4697166610844254,-0.0016235759330271438,1.6388098588945499,1.6577087413429963,-0.018898882448446397,0.5313474964090938,0.5342727494208395,-0.002925253011745621,0.0632544112576956,0.06455608833641407,-0.0013016770787184773,0.8138516534566494,0.8138516534566494,0.0,0.3294227719306946,0.32976838942299264,-0.00034561749229805594
