t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
10,0.48636540281748014,0.4866379546976869,-0.0002725518802067506,2.384743544758459,2.380843318069466,0.003900226688993147,0.6423925780220646,0.6414540443365474,0.0009385336855172177,0.15602717520458448,0.1548160896388605,0.0012110855657239683,1.1074311852184135,1.1074311852184135,0.0,0.321652352809906,0.32120583426360294,0.0004465185463030652
11,0.4728475727674677,0.4728259097809115,2.1662986556203467e-5,2.411055317633882,2.4061561537568172,0.004899163877064794,0.6068131882188587,0.6063488887313924,0.0004642994874662909,0.13396561545139096,0.13352297895048088,0.00044263650091008744,1.0293888638688757,1.0293888638688757,0.0,0.3275722861289978,0.3274948974081597,7.738872083812298e-5
12,0.4806564596252517,0.4807794702475098,-0.00012301062225805737,2.4138743319120968,2.4087990159595805,0.005075315952516313,0.6258804167706497,0.6251159070069814,0.0007645097636682641,0.14522395714539793,0.1443364367594716,0.0008875203859263214,1.0699850644089883,1.0699850644089883,0.0,0.32384055852890015,0.3235640793358376,0.0002764791930625621
13,0.48895516053482063,0.48918246571558033,-0.00022730518075969597,2.427798350821273,2.4221115804993105,0.00568677032196252,0.645323720386178,0.6442816608882265,0.001042059497951553,0.1563685598513574,0.15509919517264614,0.001269364678711249,1.111243581151485,1.111243581151485,0.0,0.3197658061981201,0.31934654817195823,0.0004192580261618839
14,0.4947224791534939,0.4949807536042072,-0.0002582744507133028,2.452109591325634,2.4454627817037364,0.006646809621897454,0.6576933560207024,0.6564792053871003,0.0012141506336021957,0.16297087686720857,0.16149845178289307,0.0014724250843154985,1.1367854756597977,1.1367854756597977,0.0,0.3167571425437927,0.3162866895304935,0.0004704530132992324
15,0.4808268054356378,0.48081971774233334,7.087693304486109e-6,2.481700766676042,2.4739430775901976,0.007757689085844177,0.620778502083001,0.6199981664105897,0.0007803356724113142,0.13995169664736318,0.13917844866825635,0.0007732479791068281,1.0554321451631827,1.0554321451631827,0.0,0.3226279616355896,0.32247425659336953,0.00015370504222006476
16,0.47339811548630917,0.47321914722041,0.00017896826589919312,2.4866631836092306,2.4785542171847394,0.008108966424491104,0.6019725078463862,0.6014925317713604,0.00047997607502581197,0.12857439236007706,0.12827338455095044,0.00030100780912661884,1.0154094767402975,1.0154094767402975,0.0,0.32598647475242615,0.3260621384841807,-7.566373175454943e-5
17,0.47377081463018755,0.4736086926103196,0.0001621220198679274,2.4799783712519066,2.472009474988513,0.007968896263393699,0.603439488717024,0.6029394565997794,0.0005000321172445865,0.12966867408683647,0.1293307639894598,0.0003379100973766591,1.0188170184255618,1.0188170184255618,0.0,0.3259292542934418,0.32598392814678295,-5.467385334118058e-5
18,0.4657695723457112,0.4654228539422501,0.0003467184034611215,2.474751453357114,2.46687810601008,0.007873347347033821,0.5841265112179787,0.5839827095633646,0.0001438016546140286,0.11835693887226745,0.11855985562111454,-0.00020291674884709288,0.978658302870048,0.978658302870048,0.0,0.3297891318798065,0.33011257317802484,-0.0003234412982183188
19,0.47393032953592146,0.47381136692671777,0.00011896260920368773,2.458497112478791,2.4512549436201287,0.007242168858662357,0.6055909143075452,0.6050771588579575,0.0005137554495876495,0.13166058477162373,0.13126579193123977,0.0003947928403839618,1.0244047966906245,1.0244047966906245,0.0,0.32622963190078735,0.3262387121694426,-9.08026865525935e-6
20,0.471297482906899,0.4711214939171333,0.00017598898976567412,2.456430553813459,2.449187521620712,0.007243032192747023,0.599261374415472,0.5988562873653368,0.00040508705013519997,0.127963891508573,0.1277347934482035,0.00022909806036952585,1.0111601794358434,1.0111601794358434,0.0,0.32750535011291504,0.3275949295237215,-8.957941080645071e-5
21,0.4464250080099997,0.44559814698119404,0.0008268610288056366,2.450779709984178,2.443701556197433,0.007078153786745034,0.5389329620555523,0.5397145616026149,-0.0007815995470625836,0.09250795404555262,0.09411641462142084,-0.0016084605758682202,0.8868675216029213,0.8868675216029213,0.0,0.33966708183288574,0.34077626424729185,-0.0011091824144061069
22,0.4363754769292241,0.43545653721299377,0.0009189397162303603,2.4099802998901025,2.404895614772953,0.0050846851171493235,0.5185181177131455,0.5196239026131083,-0.001105784899962825,0.08214264078392136,0.08416736540011455,-0.0020247246161931853,0.8468781073154652,0.8468781073154652,0.0,0.34571993350982666,0.3470708467636938,-0.0013509132538671587
23,0.44796883264974735,0.44745399794031016,0.0005148347094371952,2.3610348138636166,2.358251429004153,0.002783384859463389,0.5501862775749065,0.5508169414082595,-0.0006306638333530845,0.1022174449251591,0.10336294346794939,-0.0011454985427902797,0.9133294243006068,0.9133294243006068,0.0,0.34074974060058594,0.34147136429511515,-0.0007216236945292165
24,0.45593530716351494,0.4557149140790175,0.00022039308449745,2.3348264658071254,2.3333399785319453,0.0014864872751800817,0.5717306181361793,0.5719729122200178,-0.00024229408383846796,0.11579531097266438,0.1162579981410003,-0.00046268716833591794,0.9591672703073841,0.9591672703073841,0.0,0.33725613355636597,0.3375483534325403,-0.00029221987617433776
25,0.44723149586296446,0.44681450507413323,0.00041699078883122853,2.323621556967214,2.3226786126385024,0.0009429443287114481,0.5515789426095498,0.5522156118983369,-0.0006366692887871395,0.1043474467465853,0.10540110682420367,-0.001053660077618368,0.917762348594593,0.917762348594593,0.0,0.34190472960472107,0.3425221179479885,-0.000617388343267411
26,0.443483569286672,0.4430368750711018,0.00044669421557019806,2.3015782621243326,2.30174026825339,-0.0001620061290572572,0.5444356657838086,0.5452290470240597,-0.0007933812402510787,0.10095209649713666,0.10219217195295793,-0.0012400754558212768,0.9039340047085528,0.9039340047085528,0.0,0.3443128168582916,0.34501394738555385,-0.0007011305272622281
27,0.4587153894120947,0.45873887850244016,-2.3489090345441e-5,2.277338636886984,2.2787319063334435,-0.0013932694464595663,0.5833696469644373,0.5834733305489278,-0.00010368358449053261,0.12465425755234255,0.12473445204648764,-8.019449414509161e-5,0.9864731493592367,0.9864731493592367,0.0,0.33697929978370667,0.33697819740131346,1.1023823932032606e-6
28,0.45556758242378753,0.4555154298844473,5.2152539340211135e-5,2.2781196594439637,2.2795173380837976,-0.0013976786398339769,0.5756488018940352,0.5758862125298414,-0.00023741063580617894,0.12008121947024769,0.12037078264539408,-0.00028956317514639007,0.9701023526371741,0.9701023526371741,0.0,0.33856382966041565,0.3386750650686857,-0.00011123540827007172
29,0.4510441681925222,0.45089157304076055,0.0001525951517616364,2.274285161088596,2.2758963777697665,-0.0016112166811703688,0.5650062667829223,0.5654395541575645,-0.00043328737464221057,0.11396209859040013,0.11454798111680398,-0.000585882526403847,0.9479091818551254,0.9479091818551254,0.0,0.3409605622291565,0.34123034458318213,-0.0002697823540256383
30,0.4520630948791989,0.451968343477428,9.475140177089836e-5,2.2645401150133715,2.2666495739291848,-0.002109458915813267,0.5683073407578139,0.5686914963200137,-0.0003841555621998394,0.11624424587861498,0.11672315284258572,-0.00047890696397073773,0.9553000126663422,0.9553000126663422,0.0,0.34063348174095154,0.34082743374937974,-0.00019395200842819982
31,0.4592369794738753,0.45933655298588727,-9.95735120119523e-5,2.2576072868811883,2.2600809111517277,-0.002473624270539432,0.5863142981596227,0.586396815773084,-8.251761346134145e-5,0.12707731868574734,0.12706026278719673,1.705589855061085e-5,0.9937511892858557,0.9937511892858557,0.0,0.33709660172462463,0.337009859309437,8.674241518763504e-5
32,0.45341492454624893,0.4533659396351098,4.8984911139138276e-5,2.261884634826811,2.2642066532308713,-0.002322018404060433,0.5718097214560267,0.5721364405135507,-0.0003267190575240164,0.11839479690977778,0.11877050087844093,-0.0003757039686631547,0.9628020128120106,0.9628020128120106,0.0,0.3399905860424042,0.34012031275334315,-0.00012972671093897103
33,0.44298619797939875,0.44268235043740245,0.0003038475419963049,2.2572467995386365,2.259818218371442,-0.0025714188328054277,0.5470423364345647,0.5478282257314034,-0.0007858892968387599,0.10405613845516593,0.10514587529400099,-0.0010897368388350648,0.9112143625647788,0.9112143625647788,0.0,0.34552472829818726,0.34606399124235887,-0.0005392629441716146
34,0.4422605703471608,0.4420014821954525,0.000259088151708331,2.2385225755510882,2.2420438618312435,-0.0035212862801552447,0.5469157308667344,0.5477206238359746,-0.0008048929692402451,0.10465516051957358,0.10571914164052215,-0.0010639811209485761,0.9117714522005513,0.9117714522005513,0.0,0.34631356596946716,0.34680859486783333,-0.0004950288983661677
35,0.4575278260734085,0.45770510230024447,-0.00017727622683599842,2.2214158564133126,2.2258095874676465,-0.004393731054333827,0.5852449404066966,0.5853964362471694,-0.00015149584047280396,0.12771711433328814,0.12769133394692495,2.5780386363194463e-5,0.9933876167969775,0.9933876167969775,0.0,0.3386754095554352,0.33852052571776137,0.00015488383767381375
36,0.46353070778803057,0.4638177959633232,-0.00028708817529260466,2.2283015915451037,2.232430550228929,-0.004128958683825346,0.5992503774678729,0.5991781058318885,7.227163598444442e-5,0.13571966967984234,0.1353603098685653,0.0003593598112770491,1.0230711611487677,1.0230711611487677,0.0,0.3354724645614624,0.3351562224033195,0.0003162421581429098
37,0.46355432956495496,0.4638056044896363,-0.00025127492468135504,2.2428153403227635,2.2463603492019555,-0.0035450088791919576,0.598078221906202,0.5980051579083663,7.306399783568729e-5,0.134523892341247,0.13419955341872997,0.00032433892251704233,1.0197309980639258,1.0197309980639258,0.0,0.3351879417896271,0.3349092072881346,0.00027873450149246137
38,0.4655868425411298,0.46584815082176934,-0.00026130828063952727,2.2553438529681826,2.258371696214398,-0.0030278432462154115,0.6019777237775711,0.6018293015706053,0.00014842220696575925,0.13639088123644127,0.135981150748836,0.0004097304876052865,1.0274195635754362,1.0274195635754362,0.0,0.33393046259880066,0.3336270348530874,0.00030342774571323616
39,0.4607961622360589,0.460921032684212,-0.00012487044815306936,2.2690578803679147,2.2715112970501963,-0.002453416682281606,0.5891377589881732,0.5891720332770946,-3.427428892133211e-5,0.12834159675211432,0.12825100059288258,9.059615923173725e-5,0.9991660233734637,0.9991660233734637,0.0,0.3360857665538788,0.33596199876089583,0.00012376779298295393
40,0.44969513882265016,0.4495355962876242,0.00015954253502598048,2.2739766644209425,2.276206034144755,-0.002229369723812713,0.5617691856906667,0.5622752841648515,-0.0005060984741848129,0.11207404686801653,0.11273968787722732,-0.0006656410092107934,0.9411466066089279,0.9411466066089279,0.0,0.34166380763053894,0.34196028598501904,-0.00029647835448010085
41,0.44214896199496856,0.4418258220382634,0.00032313995670513185,2.262360346947345,2.2651340936596305,-0.0027737467122856962,0.5445941869252409,0.54543107688783,-0.0008368899625891268,0.1024452249302723,0.10360525484956656,-0.0011600299192942587,0.9059170335999295,0.9059170335999295,0.0,0.3458574116230011,0.3464337288505462,-0.0005763172275450867
42,0.4336601813947509,0.4331931857789885,0.0004669956157623556,2.2417470638620145,2.245529965708113,-0.0037829018460984187,0.5261837812221839,0.52735467059745,-0.0011708893752661043,0.09252359982743302,0.09416148481846148,-0.0016378849910284599,0.8687552303271114,0.8687552303271114,0.0,0.35088807344436646,0.351747626360097,-0.0008595529157305326
43,0.4441979020631105,0.44409700205334696,0.00010090000976353819,2.212333391671994,2.217548411882342,-0.005215020210347809,0.553830889129839,0.5545407025542978,-0.0007098134244587495,0.10963298706672853,0.11044370050095081,-0.0008107134342222877,0.9273883043728663,0.9273883043728663,0.0,0.345845490694046,0.3461336914467574,-0.0002882007527113539
44,0.4381480798068159,0.43792390130814607,0.00022417849866984696,2.201629029836899,2.2073710984113912,-0.005742068574492443,0.5402749981439289,0.5412426941590877,-0.000967696015158781,0.10212691833711296,0.10331879285094159,-0.001191874513828628,0.899588198030835,0.899588198030835,0.0,0.349333792924881,0.34984051232691366,-0.0005067194020326737
45,0.4313446412710914,0.43101732733016773,0.00032731394092366806,2.1840008508124713,2.1906224606367064,-0.006621609824235097,0.5257078170072144,0.5269285090907994,-0.0012206920835849955,0.09436317573612296,0.09591118176063163,-0.0015480060245086635,0.8701141549246109,0.8701141549246109,0.0,0.3534901440143585,0.3542063290488889,-0.0007161850345303589
46,0.4315556036578508,0.4313138985492156,0.0002417051086351929,2.159567793858062,2.1673772348006595,-0.007809440942597501,0.5283158227458026,0.5295187425701496,-0.0012029198243470596,0.0967602190879518,0.09820484402093405,-0.0014446249329822525,0.876557254033752,0.876557254033752,0.0,0.35393252968788147,0.3545408562848072,-0.0006083265969257234
47,0.4339877651485072,0.4338777488767074,0.00011001627179979545,2.1388607884920017,2.147690068743961,-0.008829280251959393,0.5358666573959373,0.5369630523943154,-0.001096394998378103,0.10187889224743013,0.10308530351760803,-0.0012064112701778984,0.8931947074169432,0.8931947074169432,0.0,0.3530431091785431,0.3534592911197027,-0.00041618194115961016
48,0.427193145623013,0.42698756466011445,0.0002055809628985772,2.1243987902000216,2.1339542231037107,-0.009555432903689098,0.5211961705473896,0.5225127632210259,-0.0013165926736362632,0.09400302492437662,0.09552519856091146,-0.0015221736365348404,0.8632308387638413,0.8632308387638413,0.0,0.357250839471817,0.3578598577419245,-0.0006090182701075086
49,0.4266843400644667,0.4265397006688397,0.00014463939562697758,2.1028475684700516,2.1134054181474227,-0.010557849677371056,0.5218901269110029,0.5232140755876041,-0.0013239486766012387,0.09520578684653619,0.0966743749187644,-0.0014685880722282163,0.8656024024231503,0.8656024024231503,0.0,0.35805585980415344,0.3585938570183494,-0.000537997214195951
50,0.42548637161555597,0.4253846961879101,0.00010167542764588644,2.0836713627620718,2.0951235183329264,-0.01145215557085466,0.5207909018194424,0.5221389497974398,-0.0013480479779973686,0.09530453020388646,0.09675425360952972,-0.001449723405643255,0.8641374434226577,0.8641374434226577,0.0,0.3592155873775482,0.35971061675968824,-0.000495029382140022
51,0.42829491457996155,0.42830957653975504,-1.4661959793493828e-5,2.0656369682264386,2.077915920276192,-0.012278952049753489,0.5289149832174647,0.5301738129359349,-0.0012588297184702446,0.10062006863750311,0.10186423639617986,-0.0012441677586767508,0.881975908862282,0.881975908862282,0.0,0.35799840092658997,0.35831951560683456,-0.0003211146802445941
52,0.433063792385085,0.43323627608526927,-0.00017248370018424497,2.053899072424364,2.066754292655578,-0.012855220231213771,0.5411895270633316,0.542263821860235,-0.0010742947969034633,0.10812573467824654,0.10902754577496576,-0.0009018110967192183,0.9083989391135695,0.9083989391135695,0.0,0.3555212616920471,0.35559510117760595,-7.383948555883535e-5
53,0.4324404114535336,0.4326123060964365,-0.00017189464290290335,2.0503053121034105,2.063363098404352,-0.013057786300941565,0.5400356829579749,0.5411325968096349,-0.0010969138516599974,0.10759527150444126,0.10852029071319835,-0.0009250192087570941,0.906136527348196,0.906136527348196,0.0,0.35596227645874023,0.35604323394803605,-8.09574892958187e-5
54,0.4229265759592387,0.422912592979853,1.398297938570714e-5,2.046376567098123,2.0596491092307483,-0.013272542132625187,0.5181568032617706,0.5195552485548053,-0.001398445293034678,0.09523022730253189,0.09664265557495227,-0.0014124282724203852,0.8602577095698795,0.8602577095698795,0.0,0.3616392910480499,0.36204557523775494,-0.00040628418970500846
55,0.4202348715520675,0.4202366330438579,-1.7614917903752136e-6,2.0302964774898324,2.0442595031195383,-0.01396302562970586,0.5134081662982005,0.5148478976936824,-0.0014397313954819246,0.093173294746133,0.09461126464982456,-0.0014379699036915494,0.8509889644365284,0.8509889644365284,0.0,0.3636683523654938,0.3640720816595027,-0.00040372929400894764
56,0.421856411271305,0.42193036458066624,-7.39533093612188e-5,2.0130341134398964,2.027675606136492,-0.014641492696595648,0.5186345461488412,0.5200468359841225,-0.0014122898352812996,0.09677813487753617,0.09811647140345625,-0.0013383365259200808,0.8627671642819585,0.8627671642819585,0.0,0.3630998134613037,0.3634016038814228,-0.00030179042011907464
57,0.4257752559067138,0.4259671045035079,-0.0001918485967941086,2.0003155561045047,2.0154989780487567,-0.01518342194425193,0.5288505149471393,0.5301501567171549,-0.0012996417700156249,0.10307525904042553,0.10418305221364704,-0.0011077931732215163,0.8849321721002052,0.8849321721002052,0.0,0.3610503673553467,0.36116738634934936,-0.00011701899400268223
58,0.4284728818578279,0.42874763091744034,-0.00027474905961244467,1.9945859343368109,2.0100512645533435,-0.015465330216532625,0.5356778849479745,0.5368828935113071,-0.0012050085633326102,0.10720500309014663,0.1081352625938668,-0.0009302595037201655,0.8996891603896939,0.8996891603896939,0.0,0.35958653688430786,0.35957304476615165,1.3492118156210875e-5
59,0.4363280454686062,0.4367952003799988,-0.0004671549113925977,1.9932977128530793,2.0088520835937898,-0.015554370740710421,0.5543356046175374,0.5552544494226249,-0.0009188448050875264,0.11800755914893118,0.11845924904262611,-0.00045168989369492873,0.9396104355145917,0.9396104355145917,0.0,0.3550351858139038,0.3547174633685804,0.00031772244532340954
60,0.43877125927894745,0.4392627522294379,-0.0004914929504904464,2.002882118764909,2.018042117162122,-0.015159998397213048,0.5592773326367738,0.5601122428457375,-0.0008349102089636462,0.12050607335782637,0.12084949061629957,-0.0003434172584731998,0.9497051900570644,0.9497051900570644,0.0,0.353417307138443,0.35305297796705254,0.00036432917139045395
61,0.4416156195078913,0.44213333176884034,-0.0005177122609490437,2.014443706069084,2.029122510920926,-0.014678804851842031,0.5650144663908413,0.5657519145482616,-0.0007374481574202729,0.12339884688295,0.12361858277942123,-0.00021973589647122926,0.9614195418249062,0.9614195418249062,0.0,0.3515453338623047,0.35113072987403227,0.00041460398827242173
62,0.4481232761455395,0.4487377166875274,-0.0006144405419878929,2.028269187557448,2.042369291475414,-0.01410010391796579,0.579331618149717,0.5798467184348949,-0.0005151002851778719,0.13120834200417753,0.1311090017473675,9.934025681002101e-5,0.9916496535042856,0.9916496535042856,0.0,0.34760773181915283,0.34704149383376975,0.0005662379853830779
63,0.436612787904491,0.4368978681690673,-0.0002850802645762984,2.0491521428867645,2.0623859474941377,-0.013233804607373223,0.5500275324433817,0.5509643732364463,-0.0009368407930646638,0.11341474453889067,0.11406650506737903,-0.0006517605284883654,0.927389382629997,0.927389382629997,0.0,0.3536068797111511,0.35351017208116164,9.670762998947868e-5
64,0.4346245570484058,0.43485462268016284,-0.0002300656317570371,2.0511055962388314,2.0642713236828105,-0.013165727443979147,0.5451353343187163,0.5461509850907876,-0.0010156507720713304,0.1105107772703105,0.1112963624106248,-0.0007855851403142933,0.9168954390741666,0.9168954390741666,0.0,0.35469362139701843,0.3546825941767378,1.1027220280623862e-5
65,0.4327932938476736,0.4329825644287333,-0.000189270581059664,2.050048826457594,2.0632840043295806,-0.013235177871986803,0.5408924025791585,0.5419795327915784,-0.0010871302124199067,0.10809910873148487,0.10899696836284511,-0.0008978596313602427,0.9079616825685484,0.9079616825685484,0.0,0.3557654917240143,0.3558228035734414,-5.731184942714407e-5
66,0.4424257483797989,0.44286087103675714,-0.00043512265695822006,2.0466378699232113,2.060050995037515,-0.013413125114303703,0.5640920545392939,0.5648111416688204,-0.0007190871295265078,0.12166630615949497,0.12195027063206326,-0.0002839644725682877,0.9576070909041284,0.9576070909041284,0.0,0.35038772225379944,0.35006570630089406,0.00032201595290537455
67,0.4452113445445331,0.44567617278584326,-0.00046482824131016676,2.0569796459030565,2.0699471438638115,-0.012967497960755026,0.5698353151956685,0.570455558663986,-0.0006202434683174607,0.12462397065113545,0.12477938587814275,-0.00015541522700729393,0.9693867474220326,0.9693867474220326,0.0,0.34861472249031067,0.34823852117354104,0.000376201316769631
68,0.4384052341148254,0.4386679323559773,-0.0002626982411518819,2.0697165572778724,2.082134118219738,-0.012417560941865524,0.5524662639398845,0.5533463431530126,-0.0008800792131280488,0.11406102982505911,0.11467841079703528,-0.0006173809719761669,0.9315091807715625,0.9315091807715625,0.0,0.3521328568458557,0.35204855314826167,8.430369759404588e-5
69,0.42733246431122845,0.427322395441252,1.0068869976453954e-5,2.0711977180747847,2.0835572209389803,-0.012359502864195626,0.5261724472788334,0.5274735429233848,-0.0013010956445513866,0.09883998296760493,0.10015114748213277,-0.0013111645145278406,0.8759678372875559,0.8759678372875559,0.0,0.3584275245666504,0.35879264589370746,-0.0003651213270570719
70,0.4406408139803697,0.44100111279294696,-0.00036029881257726437,2.0573772659638143,2.0703756522957386,-0.012998386331924294,0.5588848014981361,0.5596745968769079,-0.0007897953787717737,0.11824398751776644,0.11867348408396095,-0.0004294965661945094,0.9458509864600355,0.9458509864600355,0.0,0.3511522114276886,0.3509325065750483,0.00021970485264027895
71,0.4513614862718198,0.45193924909265193,-0.0005777628208321062,2.06371256611604,2.076433416630579,-0.012720850514539084,0.5839853848862999,0.5843932294069607,-0.0004078445206607828,0.1326238986144801,0.13245398031430877,0.00016991830017132337,0.9996337410851175,0.9996337410851175,0.0,0.34509602189064026,0.3445532879143287,0.0005427339763115491
72,0.4549304623176978,0.4555193549182848,-0.0005888926005870321,2.084083175946547,2.0959421720212443,-0.011858996074697536,0.5907938456827321,0.5910806138438762,-0.0002867681611441464,0.13586338336503428,0.1355612589255914,0.0003021244394428857,1.0132252639582822,1.0132252639582822,0.0,0.34275418519973755,0.3421791403260047,0.0005750448737328329
73,0.4442011450907622,0.4444872782845194,-0.0002861331937571987,2.1065852344640805,2.1174970495478957,-0.010911815083815224,0.5630579416508927,0.5637317799474368,-0.0006738382965441048,0.11885679656013054,0.11924450166291745,-0.00038770510278690606,0.9521344189433791,0.9521344189433791,0.0,0.3481104075908661,0.3479502635279839,0.00016014406288217264
74,0.468392191260275,0.46915375991838826,-0.0007615686581132763,2.1108567323954412,2.121562716859156,-0.010705984463714735,0.621090965076897,0.6209446708322697,0.00014629424462730967,0.152698773816622,0.15179091091388142,0.000907862902740586,1.0781013166806483,1.0781013166806483,0.0,0.33516037464141846,0.33434221318338814,0.0008181614580303198
75,0.4780492629352812,0.47886470464411013,-0.0008154417088289123,2.1487378643303128,2.1579536460899718,-0.00921578175965898,0.6414341553721156,0.6410068015684349,0.00042735380368064124,0.16338489243683435,0.1621420969243248,0.0012427955125095536,1.1207883623737207,1.1207883623737207,0.0,0.3295849561691284,0.32868652719805275,0.000898428971075671
76,0.48851621325197203,0.4893500408387397,-0.0008338275867676437,2.195244613964693,2.202716318285172,-0.007471704320479056,0.6631863854622677,0.662504831616594,0.0006815538456736991,0.17467017221029568,0.17315479077785434,0.0015153814324413428,1.1663519282577286,1.1663519282577286,0.0,0.32365962862968445,0.32273062705618233,0.0009290015735021195
77,0.4880813357227825,0.4888167999675093,-0.0007354642447268134,2.2505069618253906,2.2560568698877566,-0.0055499080623659935,0.6575857040225378,0.6568449716726907,0.0007407323498470619,0.1695043682997553,0.16802817170518142,0.0014761965945738753,1.1497455461379984,1.1497455461379984,0.0,0.3229912221431732,0.322144610372847,0.0008466117703262444
78,0.4787565932332002,0.4792759560838837,-0.0005193628506834913,2.2975975734596137,2.3013694040149777,-0.0037718305553640086,0.630753671422734,0.6302075682996341,0.0005461031230998836,0.15199707818953379,0.1509316122157504,0.001065465973783375,1.087327646598123,1.087327646598123,0.0,0.326702743768692,0.3260787899005186,0.0006239538681734325
79,0.481560921480654,0.482059392658572,-0.000498471177918014,2.324619454929617,2.327120655094637,-0.002501200165020201,0.6354356975655515,0.6347837596411283,0.000651937924423196,0.15387477608489752,0.15272436698255631,0.00115040910234121,1.0958989659448128,1.0958989659448128,0.0,0.3249029815196991,0.3242852004520449,0.0006177810676541995
80,0.46800303807588284,0.4681760177552226,-0.00017297967933976865,2.352049209904736,2.353263951040191,-0.0012147411354552773,0.5997842204392992,0.5995970660201876,0.00018715441911165698,0.1317811823634164,0.13142104826496498,0.00036013409845142563,1.01749742173564,1.01749742173564,0.0,0.3309604823589325,0.3307429023032048,0.00021758005572769523
81,0.4734138222494784,0.4736783324291351,-0.000264510179656674,2.355893360954506,2.3566818935343807,-0.0007885325798748788,0.6127651719269008,0.6123641854056682,0.0004009865212326602,0.1393513496774224,0.13868585297653307,0.0006654967008893342,1.0450190224910996,1.0450190224910996,0.0,0.32827097177505493,0.3279208131945586,0.000350158580496307
82,0.469267538108087,0.4694092848362172,-0.00014174672813016542,2.367098581111,2.367178725660613,-8.014454961280393e-5,0.6016373201895658,0.6013885949993297,0.00024872519023610984,0.13236978208147882,0.13197931016311254,0.00039047191836627526,1.0206576527060955,1.0206576527060955,0.0,0.3300735652446747,0.32987554661103485,0.0001980186336398293
