t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
84,0.3798230932037022,0.37952044970625326,0.00030264349744896224,1.1776993411336103,1.171433428666569,0.006265912467041224,0.5378150135947347,0.5366000889954521,0.0012149245992826296,0.1579919203910325,0.15707963928919882,0.0009122811018336674,1.0044255385255285,1.0044255385255285,0.0,0.3325863480567932,0.3324516959009058,0.00013465215588742696
85,0.3796612970299626,0.3793522089406614,0.00030908808930119047,1.1775651012010533,1.171228212916754,0.006336888284299347,0.5374107517772098,0.5361876913037874,0.001223060473422355,0.15774945474724716,0.156835482363126,0.0009139723841211644,1.003683407660626,1.003683407660626,0.0,0.3326024115085602,0.3324710461820045,0.0001313653265556658
86,0.37894323483835823,0.3786339953791808,0.000309239459177435,1.1772064196180645,1.1708063939444495,0.006400025673614973,0.5355604699693816,0.5343252632575749,0.0012352067118066579,0.15661723513102332,0.1556912678783941,0.0009259672526292229,1.0002476684289112,1.0002476684289112,0.0,0.3326530158519745,0.33251646580820554,0.00013655004376894597
87,0.3777512270058012,0.37743913286810554,0.0003120941376956732,1.1757636775198348,1.1692969968564018,0.006466680663433033,0.5326551101708263,0.531412615583836,0.0012424945869903281,0.15490388316502512,0.15397348271573047,0.0009304004492946549,0.9950160534616916,0.9950160534616916,0.0,0.332795113325119,0.3326572620833364,0.0001378512417826161
88,0.3798826782683454,0.37953128690526744,0.0003513913630779353,1.172801296112447,1.1662724768282124,0.006528819284234544,0.5390175930445195,0.5377978994639859,0.0012196935805335318,0.15913491477617409,0.1582666125587185,0.0008683022174555965,1.0075515620926523,1.0075515620926523,0.0,0.33295774459838867,0.3328707217735417,8.702282484696067e-5
89,0.3808911669433967,0.3805298326494345,0.00036133429396217887,1.1744676963878975,1.1679471798810515,0.006520516506846041,0.5413498262290389,0.5401438282044405,0.0012059980245984203,0.16045865928564224,0.159613995555006,0.0008446637306362414,1.0116917190119017,1.0116917190119017,0.0,0.33278796076774597,0.33271670427997124,7.125648777472904e-5
90,0.38111074085752294,0.3807596702895858,0.00035107056793715063,1.1772340986029464,1.1707444085712764,0.006489690031669992,0.541348022904586,0.5401381237060969,0.0012098991984890173,0.160237282047063,0.15937845341651113,0.0008588286305518666,1.0112061767071328,1.0112061767071328,0.0,0.33256950974464417,0.3324865192901535,8.299045449067233e-5
91,0.3778683175453176,0.377561937445007,0.00030638010031058815,1.179407687046425,1.1729305196115973,0.006477167434827624,0.5321729782463055,0.5309251013827224,0.001247876863583075,0.15430466070098792,0.15336316393771543,0.0009414967632724869,0.9935004201578173,0.9935004201578173,0.0,0.33250343799591064,0.3323575375739658,0.00014590042194484454
92,0.37508827931780614,0.3747556068743729,0.0003326724434332129,1.1753568129389587,1.168807818596712,0.006548994342246761,0.5254416594693323,0.5242289646092102,0.0012126948601220988,0.15035338015152616,0.14947335773483728,0.0008800224166888859,0.9815859314558393,0.9815859314558393,0.0,0.33284032344818115,0.33273020243073115,0.00011012101745000447
93,0.3701866677517526,0.36975368808982295,0.00043297966192962223,1.16789855700575,1.1613488540862222,0.006549702919527833,0.5134033160805694,0.5123681514245064,0.0010351646560630146,0.14321664832881686,0.14261446333468347,0.0006021849941333923,0.9604927170593137,0.9604927170593137,0.0,0.3333442807197571,0.3333976135402995,-5.333282054242883e-5
94,0.36276329615394753,0.36228065569412055,0.00048264045982698844,1.1543049669175032,1.1480324879817976,0.006272478935705594,0.49607125979150957,0.49521082952120266,0.0008604302703069111,0.13330796363756203,0.1329301738270821,0.00037778981047992266,0.9303615269829598,0.9303615269829598,0.0,0.33438342809677124,0.33455303146665777,-0.00016960336988652847
95,0.36213422748877533,0.3616918436984683,0.0004423837903070327,1.1326278627317101,1.1268197809301648,0.005808081801545351,0.49930295543127645,0.4984665992717449,0.0008363561595315372,0.13716872794250112,0.13677475557327662,0.0003939723692245045,0.9397667974954445,0.9397667974954445,0.0,0.33630645275115967,0.3364466339715995,-0.00014018122043985004
96,0.3662454293529047,0.36592879846907284,0.000316630883831881,1.1177220426517203,1.1122998222144393,0.005422220437280911,0.514159720986872,0.5131794844708237,0.0009802365160482829,0.1479142916339673,0.1472506860017509,0.0006636056322164019,0.9700474043646667,0.9700474043646667,0.0,0.337710440158844,0.3376688131369145,4.1627021929502295e-5
97,0.3614213829644802,0.3610320613513392,0.00038932161314098046,1.1155631460444242,1.1102053452596738,0.005357800784750344,0.5013093880667033,0.500486075267712,0.0008233127989912825,0.13988800510222316,0.13945401391637285,0.00043399118585030205,0.9462582354098682,0.9462582354098682,0.0,0.3378443121910095,0.3379361756713679,-9.186348035838954e-5
98,0.36252539560164154,0.3621965978238451,0.00032879777779643016,1.1056678314814494,1.1005954153619515,0.005072416119497936,0.506670862094509,0.505807712889657,0.0008631492048519762,0.1441454664928674,0.14361111506581187,0.0005343514270555461,0.9579794932787474,0.9579794932787474,0.0,0.33875757455825806,0.338772101271136,-1.4526712877938053e-5
99,0.36787168051047736,0.36762291169353156,0.0002487688169457991,1.101358592533808,1.0964328830948082,0.004925709438999837,0.5223530590890005,0.5213652677731113,0.0009877913158892193,0.15448137857852318,0.15374235607957976,0.0007390224989434202,0.9884477331270274,0.9884477331270274,0.0,0.3391073942184448,0.3389960700338976,0.00011132418454723458
100,0.3702066603483154,0.3699490577799874,0.0002576025683280192,1.1079638542681711,1.1029604825715515,0.005003371696619574,0.5271592568739969,0.5261602802471845,0.0009989766268123645,0.1569525965256815,0.15621122246719715,0.0007413740584843453,0.9964661392372582,0.9964661392372582,0.0,0.3384702503681183,0.3383658909594881,0.00010435940863018356
101,0.3714452695706823,0.37119028695728595,0.0002549826133963484,1.1161534652562095,1.1110805072209633,0.005072958035246211,0.5286841789815543,0.5276676910384013,0.0010164879431530105,0.15723890941087199,0.15647740408111532,0.0007615053297566621,0.9978991154941617,0.9978991154941617,0.0,0.33775320649147034,0.33764004557250815,0.00011316091896218516
102,0.3724600388865548,0.37220635432593724,0.00025368456061758415,1.1235297946108274,1.1183764621147811,0.005153332496046215,0.529792797307848,0.5287579737639925,0.0010348235438555342,0.15733275842129318,0.15655161943805523,0.0007811389832379501,0.9986871817541536,0.9986871817541536,0.0,0.33711695671081543,0.33699597081262134,0.00012098589819409256
103,0.3737558664155477,0.373496227965628,0.00025963844991971907,1.1300095753443238,1.1247670263719216,0.005242548972402172,0.5318484289273085,0.5308010278099077,0.0010474011174008702,0.15809256251176085,0.1573047998442797,0.0007877626674811511,1.0014548166289998,1.0014548166289998,0.0,0.33654382824897766,0.3364250933437653,0.00011873490521235874
104,0.37870131718052197,0.3783702135742081,0.00033110360631388724,1.1363791394326554,1.1310527291285042,0.005326410304151263,0.5436050782649143,0.542627316005671,0.0009777622592432866,0.16490376108439236,0.16425710243146296,0.0006466586529293994,1.022869965732252,1.022869965732252,0.0,0.335782915353775,0.3357662879013529,1.6627452422146582e-5
105,0.37571576471823326,0.3754894405610502,0.00022632415718304433,1.1487046798165532,1.14344677200484,0.005257907811713203,0.5330526937022021,0.5319680375677508,0.0010846561344513006,0.15733692898396884,0.15647859700670058,0.0008583319772682563,1.0004226751805478,1.0004226751805478,0.0,0.33498889207839966,0.33482285628092323,0.00016603579747642705
106,0.37946825122600175,0.3791745544216168,0.0002936968043849575,1.1518084747390818,1.1463981984711473,0.005410276267934444,0.5423710505926683,0.5413320178946049,0.0010390326980633802,0.16290279936666657,0.16215746347298815,0.0007453358936784227,1.017668561233258,1.017668561233258,0.0,0.33457115292549133,0.3344936865840413,7.746634145000542e-5
107,0.37462545665470487,0.37440910722251985,0.00021634943218501457,1.1600614028038347,1.154632212219154,0.005429190584680832,0.5276170694520447,0.5264968688246074,0.001120200627437229,0.1529916127973398,0.1520877616020876,0.0009038511952522144,0.9881826403345386,0.9881826403345386,0.0,0.3341064453125,0.33391427565515663,0.00019216965734336622
108,0.3747786632836221,0.3745382345290998,0.00024042875452229273,1.1572950483865554,1.1516909677521676,0.005604080634387776,0.5286496246675322,0.5275139700745507,0.0011356545929814832,0.1538709613839101,0.1529757355454509,0.0008952258384591905,0.9905943661600406,0.9905943661600406,0.0,0.33432984352111816,0.3341569921783784,0.0001728513427397549
109,0.37651814265400924,0.3762471244561546,0.0002710181978546333,1.1557794726711739,1.150032609306605,0.005746863364568977,0.5336746571912477,0.5325334732817855,0.0011411839094622733,0.1571565145372385,0.15628634882563086,0.00087016571160764,1.0003659002623397,1.0003659002623397,0.0,0.3344039022922516,0.33426267240486435,0.00014122988738723974
110,0.3810795633817377,0.38072663142743596,0.0003529319543017495,1.157752941917414,1.151907526958699,0.005845414958715045,0.545384497584597,0.5443181650443886,0.0010663325402083812,0.16430493420285924,0.1635915336169526,0.0007134005859066317,1.0223619433080047,1.0223619433080047,0.0,0.3340352475643158,0.33400803501237064,2.7212551945154928e-5
111,0.3838846555217144,0.38351635812943263,0.00036829739228178004,1.1666098590291512,1.1608358898291236,0.0057739692000275955,0.5509484163455248,0.5499239453154475,0.0010244710300773008,0.16706376082381041,0.1664075871860149,0.0006561736377955207,1.0314059213643152,1.0314059213643152,0.0,0.3332178592681885,0.333221832268817,-3.973000628543222e-6
112,0.38380824634392446,0.383500048327903,0.0003081980160214437,1.1770364110502816,1.171381521749196,0.005654889301085486,0.5485563822422361,0.5474883849459438,0.0010679972962923667,0.16474813589831167,0.16398833661804074,0.000759799280270923,1.024957835645734,1.024957835645734,0.0,0.3324539363384247,0.33238191021378105,7.202612464363156e-5
113,0.38824180937252584,0.3878541411396485,0.0003876682328773362,1.1837473962601273,1.178091972714425,0.005655423545702254,0.5588787936899653,0.5579205797540612,0.0009582139359041175,0.17063698431743946,0.17006643861441267,0.0005705457030267813,1.0434706743391142,1.0434706743391142,0.0,0.3317084014415741,0.3317550244775932,-4.6623036019100006e-5
114,0.38812939160925397,0.38782228713839245,0.00030710447086151893,1.1954461660214757,1.189979533539824,0.00546663248165169,0.5561549776013224,0.5551410522770547,0.0010139253242676949,0.1680255859920684,0.16731876513866223,0.000706820853406176,1.036161186356978,1.036161186356978,0.0,0.33087947964668274,0.33082715115312333,5.232849355940594e-5
115,0.38156179950643715,0.38140854882246755,0.00015325068396959685,1.2029627787092219,1.1975233137309815,0.005439464978240327,0.5370549287166578,0.5358604157209717,0.001194512995686181,0.15549312921022068,0.1544518668985041,0.0010412623117165842,0.9987540987483362,0.9987540987483362,0.0,0.33059412240982056,0.33031854629414514,0.0002755761156754133
116,0.37556328606312056,0.3753089110200766,0.00025437504304398617,1.1969377015609446,1.1911873149285581,0.005750386632386473,0.5217677958983024,0.5206793566043341,0.0010884392939682908,0.1462045098351818,0.1453704455842575,0.0008340642509243046,0.9713934147057941,0.9713934147057941,0.0,0.3310135304927826,0.3308677910790193,0.00014573941376327948
117,0.37494442869872396,0.37469005761781954,0.0002543710809044253,1.182432974085869,1.1766206103786283,0.0058123637072406975,0.5234112653136569,0.5222855987565034,0.0011256665571535152,0.14846683661493293,0.14759554113868384,0.0008712954762490899,0.9766850458065396,0.9766850458065396,0.0,0.33223918080329895,0.3320808777140325,0.00015830308926645387
118,0.3741126957502251,0.37384045848408654,0.00027223726613856414,1.1721380796700047,1.1662348291386464,0.005903250531358317,0.5234621251162724,0.5223275340880418,0.0011345910282306582,0.14934942936604734,0.14848707560395524,0.000862353762092094,0.9784277539227277,0.9784277539227277,0.0,0.3330971896648407,0.3329538667844954,0.00014332288034529794
119,0.3738974313051216,0.3736157878681085,0.00028164343701309047,1.164108042619032,1.1581350500791494,0.005972992539882593,0.5247028366736144,0.5235510472572654,0.0011517894163489695,0.1508054053684928,0.14993525938915692,0.000870145979335879,0.9820483431783298,0.9820483431783298,0.0,0.3337726294994354,0.3336333598647343,0.0001392696347011224
120,0.377922031081177,0.3776070628420768,0.00031496823910021066,1.1586121505749165,1.1525709878596957,0.006041162715220816,0.5368158125682144,0.5356586659450316,0.001157146623182781,0.15889378148703742,0.15805160310295485,0.0008421783840825703,1.0058453082292453,1.0058453082292453,0.0,0.33412736654281616,0.33402605844772415,0.000101308095092012
121,0.3780564147996634,0.37774753877754447,0.0003088760221189313,1.1619425515999082,1.1558703393097018,0.00607221229020638,0.5364629155434608,0.5352930440351933,0.0011698715082675282,0.15840650074379742,0.15754550525764882,0.0008609954861485969,1.0045894937257691,1.0045894937257691,0.0,0.3338651955127716,0.33375286607124827,0.00011232944152334001
122,0.37704431131399535,0.3767493076685401,0.0002950036454552607,1.1643385089190714,1.1582205988851744,0.006117910033897056,0.533235432690109,0.532043186280683,0.0011922464094259455,0.15619112137611363,0.15529387861214294,0.0008972427639706848,0.9980520593988506,0.9980520593988506,0.0,0.3337145447731018,0.33357845606072933,0.000136088712372473
123,0.3734156269201282,0.37310219316697496,0.00031343375315323607,1.1641973888633042,1.1580036695069582,0.006193719356345939,0.5233456840129745,0.5221882054068793,0.0011574786060952746,0.14993005709284635,0.1490860122399043,0.0008440448529420386,0.9795018644452974,0.9795018644452974,0.0,0.33376064896583557,0.33365083687209307,0.00010981209374250067
124,0.37220382379526995,0.3718721209448353,0.0003317028504346564,1.1578141522911434,1.1516080002138602,0.006206152077283145,0.521439767391776,0.5203040617522974,0.0011357056394786236,0.14923594359650605,0.14843194080746208,0.0008040027890439672,0.9769957697635973,0.9769957697635973,0.0,0.3342879116535187,0.3342041501845591,8.376146895955339e-5
125,0.3710122368989375,0.37066633032292495,0.0003459065760125224,1.1515938602631275,1.145416986832978,0.006176873430149499,0.5195528602093814,0.5184438494980842,0.0011090107112972092,0.14854062331044393,0.14777751917515924,0.0007631041352846868,0.9745000587653603,0.9745000587653603,0.0,0.33480381965637207,0.33474403864963354,5.978100673853515e-5
126,0.36844168983264236,0.3680555716331449,0.00038611819949746495,1.1455134279140269,1.1394028006285837,0.006110627285443204,0.5137756863911922,0.5127537236716471,0.001021962719545133,0.14533399655854984,0.14469815203850217,0.0006358445200476681,0.9647336334978829,0.9647336334978829,0.0,0.3352792263031006,0.33529175328957805,-1.2526986477467972e-5
127,0.36961475859371895,0.36928402458836285,0.00033073400535610364,1.1370427702381574,1.131116754041384,0.005926016196773354,0.5190352099143354,0.5179523947915701,0.0010828151227653127,0.14942045132061643,0.14866837020320722,0.000752081117409209,0.9759431669375791,0.9759431669375791,0.0,0.33604809641838074,0.33598318892868917,6.490748969156801e-5
128,0.3666750521725006,0.3662943380470383,0.0003807141254623114,1.1337958971392896,1.1279134682563292,0.005882428882960422,0.5115915619738493,0.510612683257471,0.0009788787163782509,0.14491650980134863,0.14431834521043269,0.0005981645909159394,0.9625626439132625,0.9625626439132625,0.0,0.33628377318382263,0.3363074196848547,-2.364650103209298e-5
129,0.365229851296978,0.36485195653525715,0.0003778947617208428,1.126481030439481,1.120790253058856,0.005690777380624956,0.5092828281338018,0.5083474560667566,0.0009353720670451926,0.14405297683682378,0.14349549953149943,0.0005574773053243498,0.9594410391173632,0.9594410391173632,0.0,0.336911678314209,0.33694901486977147,-3.733655556248383e-5
130,0.3675682494744148,0.3672660259257123,0.0003022235487025182,1.1192847760002658,1.1138006049348341,0.005484171065431642,0.5174683874237117,0.5164427468810087,0.0010256405427030435,0.1499001379492969,0.14917672095529638,0.0007234169940005253,0.976006633991188,0.976006633991188,0.0,0.337582528591156,0.3375098841588422,7.264443231380646e-5
131,0.3642146733825205,0.36385294413652236,0.0003617292459981436,1.1189019021859585,1.1134306573364152,0.005471244849543311,0.5082424972891324,0.5073343723245264,0.0009081249646060163,0.1440278239066119,0.14348142818800402,0.0005463957186078727,0.9587362138968964,0.9587362138968964,0.0,0.3375784754753113,0.3376097287314228,-3.125325611152974e-5
132,0.3608777387283618,0.360493505154306,0.0003842335740558145,1.1126981216483307,1.107415088725808,0.005283032922522635,0.5004885037109187,0.4996758182325148,0.0008126854784039073,0.13961076498255687,0.13918231307820877,0.00042845190434809277,0.9451759538775029,0.9451759538775029,0.0,0.338101327419281,0.33819207926756395,-9.075184828294391e-5
133,0.3569163624870381,0.35656121872674085,0.0003551437602972718,1.1029102452033044,1.0979080973707958,0.00500214783250863,0.49206027910683264,0.4912854233682023,0.0007748557386303423,0.13514391661979452,0.13472420464146145,0.0004197119783330705,0.9307896871013356,0.9307896871013356,0.0,0.33901476860046387,0.3390887542324538,-7.3985631989959e-5
134,0.3536145436829603,0.35330872509431777,0.00030581858864253686,1.089969709226159,1.0852194728106095,0.0047502364155496135,0.48621037763247277,0.48542598104208395,0.0007843965903888139,0.13259583394951246,0.1321172559477662,0.00047857800174627707,0.9217341359682093,0.9217341359682093,0.0,0.3402469754219055,0.3402635347901772,-1.655936827166249e-5
135,0.3587103977228178,0.35841139532693794,0.0002990023958798771,1.0762185775545041,1.0716275631416616,0.004591014412842487,0.5030802265875591,0.5022779950097506,0.0008022315778085654,0.1443698288647413,0.14386659968281262,0.0005032291819286883,0.9561917612971529,0.9561917612971529,0.0,0.34144341945648193,0.3414511524347726,-7.732978290653225e-6
136,0.3541526391151759,0.35384491585172284,0.00030772326345307466,1.0760877640279525,1.0716099421766072,0.004477821851345265,0.49078360407116495,0.49005054063063613,0.0007330634405288139,0.13663096495598903,0.1362056247789133,0.00042534017707573923,0.9327536796274007,0.9327536796274007,0.0,0.3415073752403259,0.34154883042731676,-4.145518699083528e-5
137,0.35309730657675137,0.3528073028352646,0.000290003741486744,1.0682356505327388,1.0639337122218113,0.004301938310927511,0.48976052892337246,0.48904205130858697,0.0007184776147854954,0.1366632223466211,0.13623474847332234,0.0004284738732987514,0.9321119520741449,0.9321119520741449,0.0,0.34225305914878845,0.3422814289927737,-2.8369843985243115e-5
138,0.3589973085408749,0.35876428157697465,0.00023302696390026245,1.0614700741700718,1.0573172703475868,0.004152803822484952,0.5073089969605528,0.5065023290338412,0.0008066679267115795,0.14831168841967785,0.14773804745686653,0.000573640962811317,0.9668742153581873,0.9668742153581873,0.0,0.3427921235561371,0.3427288754272179,6.324812891916887e-5
139,0.3618330991225415,0.36162456702817963,0.00020853209436189069,1.0672613575385361,1.0630924972742555,0.004168860264280649,0.5137029231834733,0.5128465753036294,0.0008563478798438995,0.1518698240609318,0.1512220082754498,0.0006478157854820088,0.9780803937502148,0.9780803937502148,0.0,0.342216432094574,0.3421097230717539,0.00010670902282006178
140,0.36405710646454437,0.3638517553395376,0.00020535112500674746,1.075833198290021,1.0715762626115841,0.0042569356784369905,0.5177732842589041,0.5168875917810136,0.0008856924778904984,0.15371617779435975,0.153035836441476,0.000680341352883751,0.9843288947384234,0.9843288947384234,0.0,0.3414002060890198,0.3412803620768752,0.00011984401214459872
141,0.36718567210888164,0.3669695949278359,0.00021607718104577067,1.0851004774117372,1.080734766373591,0.004365711038146314,0.5240927919884728,0.5231898649186971,0.000902927069775683,0.15690711987959116,0.15622026999086125,0.0006868498887299124,0.9947971101726374,0.9947971101726374,0.0,0.340482622385025,0.3403701149900216,0.00011250739500340279
142,0.36714380780092315,0.3669423965643671,0.0002014112365560372,1.0963144088301267,1.0918480188379136,0.004466389992213049,0.5215132847242687,0.5205761605482598,0.0009371241760088855,0.15436947692334557,0.15363376398389272,0.0007357129394528483,0.9877545461600129,0.9877545461600129,0.0,0.3395545184612274,0.3394123378821566,0.00014218057907083859
143,0.3664748209964147,0.36626393438144134,0.00021088661497337124,1.1034850363350222,1.0988826221993921,0.004602414135630006,0.5180862132627592,0.517141025695117,0.0009451875676421695,0.15161139226634446,0.15087709131367566,0.0007343009526687982,0.9799248479328506,0.9799248479328506,0.0,0.33896130323410034,0.3388243198064077,0.0001369834276926385
144,0.3689399471430485,0.368723201975433,0.00021674516761549523,1.106934800522135,1.1022160377838695,0.004718762738265658,0.5239940078371782,0.5230164953768677,0.0009775124603105256,0.1550540606941297,0.15429329340143466,0.0007607672926950304,0.9905801980410168,0.9905801980410168,0.0,0.3386070132255554,0.338466720220236,0.00014029300531942512
145,0.36856683539022544,0.36834593649291736,0.0002208988973080861,1.1133640436404637,1.1085180877376517,0.004845955902812005,0.5215543668879604,0.5205606306241077,0.0009937362638526848,0.15298753149773497,0.15221469413119038,0.0007728373665445987,0.9847740260771377,0.9847740260771377,0.0,0.3380809724330902,0.33793764061780396,0.00014333181528625172
146,0.36545269513739714,0.36517617567467425,0.00027651946272289063,1.1168635223608652,1.111895381064593,0.0049681412962720994,0.5121601368663122,0.5112445016081866,0.0009156352581256577,0.1467074417289151,0.14606832593351232,0.0006391157954027671,0.9664318253265392,0.9664318253265392,0.0,0.3377792239189148,0.33771943264095583,5.9791277958964884e-5
147,0.36849923772868176,0.3682671911308364,0.00023204659784537007,1.1136130467945142,1.1086728471424472,0.0049401996520670455,0.5213142659611569,0.5203127358566821,0.0010015301044747904,0.15281502823247517,0.15204554472584575,0.0007694835066294203,0.9842736434197193,0.9842736434197193,0.0,0.33806121349334717,0.33792644769954056,0.0001347657938066127
148,0.3680347343422201,0.3677896794644541,0.00024505487776599333,1.1169065893425605,1.1118602119826608,0.005046377359899656,0.5192995893898288,0.518297542976974,0.00100204641285484,0.15126485504760867,0.15050786351251982,0.0007569915350888468,0.979875098207913,0.979875098207913,0.0,0.3377872109413147,0.3376647691426918,0.0001224417986229187
149,0.3685653752229281,0.3683157754559871,0.00024959976694099995,1.1182077446203662,1.1130819376867325,0.005125806933633736,0.5204574054287762,0.5194394419045482,0.001017963524228005,0.15189203020584807,0.15112366644856107,0.000768363757287005,0.9818411889542239,0.9818411889542239,0.0,0.3376702666282654,0.33754707875945744,0.00012318786880793908
150,0.37262578279710773,0.37235222732613177,0.00027355547097596133,1.119961372837536,1.1147554288787414,0.00520594395879459,0.5310035197746549,0.5299781759969288,0.0010253437777261176,0.15837773697754715,0.157625948670797,0.0007517883067501563,1.0016589276557903,1.0016589276557903,0.0,0.3373925983905792,0.3372962142415862,9.638414899304504e-5
151,0.3730366227580097,0.37277754003904284,0.0002590827189668521,1.1279652534222702,1.1227065076470055,0.005258745775264639,0.5303722959192358,0.5293205738777285,0.0010517220415073858,0.15733567316122615,0.15654303383868562,0.0007926393225405337,0.9989967340120225,0.9989967340120225,0.0,0.33673831820487976,0.3366167929771408,0.00012152522773895003
152,0.3741261095132777,0.3738621040746588,0.00026400543861887504,1.1338524131365881,1.1285071040706844,0.005345309065903692,0.5320078257696577,0.5309430243453904,0.0010648014242672366,0.15788171625637998,0.15708092027073162,0.0008007959856483615,1.0010683447442408,1.0010683447442408,0.0,0.33622387051582336,0.33610317939906353,0.00012069111675983013
153,0.374893793034655,0.3746283677786721,0.00026542525598288735,1.139495164658263,1.1340667582321686,0.005428406426094323,0.5328400490345551,0.5317593488998288,0.0010807001347262757,0.1579462559999001,0.1571309811211567,0.0008152748787433883,1.001649639390659,1.001649639390659,0.0,0.33574578166007996,0.33562095278917814,0.00012482887090181638
154,0.3724194037165353,0.372167722792588,0.00025168092394733943,1.1444448205910618,1.1389299951451461,0.005514825445915639,0.5250807491691358,0.5239800265649891,0.001100722604146731,0.15266134545260052,0.15181230377240112,0.0008490416801993916,0.9860540953400861,0.9860540953400861,0.0,0.33541780710220337,0.33526757150522896,0.0001502355969744129
155,0.3709731522432302,0.3706957624658784,0.0002773897773518108,1.1434449905112956,1.1378215824668494,0.005623408044446165,0.5213286144627863,0.5202467099564911,0.0010819045062951949,0.15035546221955615,0.14955094749061276,0.000804514728943384,0.97916868108593,0.97916868108593,0.0,0.3355065882205963,0.33538783136246375,0.00011875685813256265
156,0.3699762011753128,0.3696791092594758,0.0002970919158370444,1.1402735213862565,1.1346006367545587,0.005672884631697794,0.5192922295104013,0.518228799446826,0.0010634300635753435,0.1493160283350885,0.1485496901873502,0.0007663381477382991,0.9758844609230226,0.9758844609230226,0.0,0.33577147126197815,0.3356790558953851,9.241536659304606e-5
157,0.365978506385697,0.3656019890353962,0.000376517350300809,1.1364884420295378,1.130810900464855,0.005677541564682809,0.5090105154307616,0.5080892512904638,0.0009212641402978061,0.14303200904506458,0.14248726225506758,0.0005447467899969971,0.957311096488447,0.957311096488447,0.0,0.336024671792984,0.3360648946757419,-4.022288275790098e-5
158,0.3677121013481492,0.367409394472212,0.0003027068759371976,1.126927554642064,1.1214675727745704,0.005459981867493635,0.5160902678424937,0.5150846061440435,0.0010056616984501776,0.1483781664943445,0.1476752116718315,0.00070295482251298,0.9721208856675222,0.9721208856675222,0.0,0.33691146969795227,0.3368458782389068,6.559145904544428e-5
159,0.3706401099107656,0.3703671426065822,0.00027296730418341353,1.1239965363941666,1.1185666951029503,0.005429841291216375,0.5248033167653623,0.5237346797996937,0.0010686369656686123,0.15416320685459667,0.15336753719311147,0.0007956696614851988,0.9890768148928771,0.9890768148928771,0.0,0.3371444046497345,0.3370283827824193,0.00011602186731518582
160,0.36914290125586946,0.36885825406866335,0.0002846471872061107,1.1272440975407982,1.121747635102058,0.005496462438740135,0.5199848226446622,0.5189320461061109,0.0010527765385512922,0.1508419213887927,0.15007379203744753,0.0007681293513451815,0.9793870371747376,0.9793870371747376,0.0,0.3368927836418152,0.3367923837841735,0.00010039985764170867
161,0.3697251760144495,0.36944193781062773,0.00028323820382175624,1.1267343329211887,1.1212077346668425,0.0055265982543462044,0.5217000425159104,0.5206319600603125,0.001068082455597863,0.15197486650146091,0.1511900222496848,0.0007848442517761067,0.9827129157981158,0.9827129157981158,0.0,0.3369324505329132,0.3368256787661634,0.00010677176674978028
162,0.3720370269569908,0.37174910263449307,0.0002879243224977457,1.127425957981678,1.121856555256923,0.005569402724755035,0.5278137471604755,0.5267268112526791,0.0010869359077964047,0.15577672020348465,0.154977708618186,0.000799011585298659,0.9942040521376196,0.9942040521376196,0.0,0.33682119846343994,0.33671511024855477,0.0001060882148851694
163,0.37563491183913295,0.3753084278662018,0.0003264839729311686,1.131826574320499,1.1262059470197456,0.0056206273007533,0.5364515249638857,0.5353951159789456,0.0010564089849400826,0.16081661312475276,0.16008668811274385,0.000729925012008914,1.0099540688501831,1.0099540688501831,0.0,0.336307168006897,0.33625523467514495,5.193333175201875e-5
164,0.3792646817143596,0.37890792268764806,0.0003567590267115617,1.1406762260158336,1.135080338482643,0.005595887533190735,0.5441864490690634,0.543177293310598,0.0010091557584653854,0.16492176735470382,0.16426937062295,0.0006523967317538237,1.0231912792135662,1.0231912792135662,0.0,0.3354240357875824,0.33542187301758836,2.1627699940407474e-6
165,0.37915752000532393,0.3788620294948886,0.0002954905104353145,1.152442815735243,1.1469458745154384,0.005496941219804707,0.5414124559304503,0.5403552307809604,0.0010572251494899154,0.16225493592512635,0.16149320128607175,0.0007617346390546009,1.0157190784713095,1.0157190784713095,0.0,0.3345395624637604,0.33445695970175127,8.260276200910965e-5
166,0.38106932737731614,0.3807635696019916,0.0003057577753245444,1.1599627092943687,1.154442091255747,0.005520618038621805,0.5448905175983517,0.5438437825298487,0.0010467350685030574,0.16382119022103558,0.16308021292785707,0.000740977293178513,1.0210174045921128,1.0210174045921128,0.0,0.3338700830936432,0.33380253142944555,6.755166419764036e-5
167,0.38216276997838794,0.3818675806422283,0.00029518933615962917,1.1680391835824628,1.16251882508639,0.005520358496072797,0.546085769466116,0.5450293225398721,0.001056446926243848,0.16392299948772804,0.16316174189764382,0.0007612575900842189,1.0218505423892983,1.0218505423892983,0.0,0.3332078754901886,0.3331264870784195,8.138841176907885e-5
168,0.3815076188210851,0.3812512943956903,0.00025632442539480493,1.175133063144207,1.1695926490457775,0.005540414098429425,0.5428487991779017,0.5417418585053733,0.001106940672528478,0.16134118035681666,0.160490564109683,0.0008506162471336731,1.014425171407672,1.014425171407672,0.0,0.33270981907844543,0.3325703443868241,0.00013947469162134407
