t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
27,0.4359591170165714,0.4364241371841395,-0.0004650201675681087,1.1865945757567198,1.1882171266117079,-0.0016225508549880807,0.6196536787948705,0.6194793480033574,0.00017433079151318864,0.18369456177829913,0.18305521081921783,0.0006393509590812974,1.102674283777553,1.102674283777553,0.0,0.3155267834663391,0.31503687181949974,0.0004899116468393694
28,0.434127671279603,0.4343559350904293,-0.00022826381082630132,1.201074041695783,1.201825856665414,-0.0007518149696310594,0.6125995022152024,0.612497048308431,0.00010245390677143806,0.17847183093559943,0.1781411132180017,0.0003307177175977394,1.08429404029947,1.08429404029947,0.0,0.3155687153339386,0.3153227791479281,0.00024593618601048695
29,0.4300509937744047,0.43002974560749446,2.124816691023712e-5,1.2082659230783017,1.2085798072646943,-0.00031388418639255455,0.6012349222411507,0.6013586469119929,-0.00012372467084220684,0.17118392846674602,0.17132890130449846,-0.00014497283775244396,1.059253381964559,1.059253381964559,0.0,0.3167104423046112,0.3167624108960085,-5.196859139727783e-5
30,0.4300312554203547,0.43002663429486204,4.6211254926542544e-6,1.2071442990419188,1.2075583944062955,-0.0004140953643767542,0.6013819261939621,0.6015116305674515,-0.00012970437348935882,0.17135067077360744,0.17148499627258945,-0.00013432549898201307,1.0598348140789058,1.0598348140789058,0.0,0.31676679849624634,0.31680396709141356,-3.716859516722515e-5
31,0.4273779254854752,0.42727871345573515,9.921202974005894e-5,1.2063493672419603,1.2068387357649484,-0.0004893685229880873,0.5949535689320564,0.5952396582593709,-0.0002860893273144427,0.1675756434465812,0.16796094480363571,-0.00038530135705450164,1.0469718195204647,1.0469718195204647,0.0,0.3177514374256134,0.31792268470698415,-0.00017124728137074552
32,0.42171411223251243,0.42145427048235146,0.0002598417501609718,1.2018927698844155,1.202697653046054,-0.0008048831616385144,0.5817945498211762,0.582396020512518,-0.0006014706913418655,0.16008043758866375,0.16094175003016659,-0.0008613124415028373,1.0213838062857485,1.0213838062857485,0.0,0.32000648975372314,0.32042733331589823,-0.00042084356217508834
33,0.41705601249907787,0.41677424360147136,0.0002817688976065047,1.1905765026509822,1.1921279173642403,-0.001551414713258037,0.5724142926184307,0.573257504204718,-0.0008432115862873069,0.15535828011935282,0.15648326060324663,-0.0011249804838938116,1.005078687409629,1.005078687409629,0.0,0.3222603499889374,0.3227773774528263,-0.0005170274638889305
34,0.4151348784145383,0.4149564800556902,0.0001783983588480864,1.1761518416410532,1.1786069963279637,-0.002455154686910488,0.5702453099296187,0.5712076429640622,-0.0009623330344434855,0.15511043151508047,0.15625116290837204,-0.001140731393291572,1.004145085831946,1.004145085831946,0.0,0.3236594498157501,0.3241057425279185,-0.0004462927121683946
35,0.41491382144522015,0.4148737076717306,4.011377348955847e-5,1.16353637024792,1.1667821373876401,-0.003245767139720135,0.571879154142697,0.5728873451858079,-0.0010081910431108954,0.1569653326974768,0.15801363751407727,-0.0010483048166004538,1.0105806148166916,1.0105806148166916,0.0,0.3243321478366852,0.32464703346356916,-0.00031488562688397614
36,0.4115368584835184,0.4115041326672778,3.272581624058635e-5,1.1545748375892342,1.1584060447989588,-0.0038312072097246297,0.5653064937946088,0.5664712132980749,-0.0011647195034660829,0.15376963531109045,0.15496708063079712,-0.0011974453197066692,0.9993130168986787,0.9993130168986787,0.0,0.32607361674308777,0.3264290328644077,-0.00035541612131995137
37,0.41444273036311974,0.4146295056482555,-0.00018677528513577624,1.1436955727722928,1.1481778734909045,-0.004482300718611665,0.5741931442867789,0.5752680207616795,-0.0010748764749005657,0.15975041392365918,0.16063851511342397,-0.0008881011897647895,1.0203190097366954,1.0203190097366954,0.0,0.32545042037963867,0.32554608976311156,-9.5669383472885e-5
38,0.41618808450054234,0.4164917146362718,-0.0003036301357294824,1.1403485312452104,1.145079731726936,-0.004731200481725484,0.5790423471360124,0.5800392192579322,-0.0009968721219197896,0.1628542626354701,0.1635475046216604,-0.0006932419861903072,1.0311670921568088,1.0311670921568088,0.0,0.324938029050827,0.32488966519602963,4.8363854797395245e-5
39,0.41684932755528975,0.417180874440111,-0.0003315468848212322,1.1405826454768062,1.1453323920045022,-0.004749746527695997,0.5806193521813263,0.5815849274984356,-0.0009655753171092796,0.16377002462603657,0.16440405305832462,-0.0006340284322880474,1.0343577548572815,1.0343577548572815,0.0,0.32467374205589294,0.3245879291849065,8.581287098646806e-5
40,0.4133432662449864,0.4135278522491052,-0.000184586004118803,1.1416991356857957,1.1464055699345401,-0.0047064342487443955,0.5718754273530614,0.5730175543513407,-0.0011421269982793136,0.158532161108075,0.1594897021022355,-0.0009575409941605106,1.0160547385585814,1.0160547385585814,0.0,0.32597267627716064,0.3260897466564204,-0.00011707037925973163
41,0.41262122443963656,0.41283686869049424,-0.0002156442508576828,1.137418544560075,1.1424113556676185,-0.00499281110754346,0.5708771169933089,0.5720633654604145,-0.0011862484671055773,0.15825589255367234,0.15922649676992023,-0.0009706042162478945,1.0150873283012667,1.0150873283012667,0.0,0.3264595568180084,0.3265563372294242,-9.678041141575333e-5
42,0.4156694678026542,0.4160552103694002,-0.0003857425667460057,1.1334721213781342,1.1387235336072452,-0.005251412229110963,0.578993995410603,0.5800392945031885,-0.0010452990925854388,0.16332452760794886,0.1639840841337883,-0.0006595565258394331,1.0328574312403656,1.0328574312403656,0.0,0.3254648447036743,0.32534351814236806,0.00012132656130625641
43,0.4227045372824138,0.4233659286613435,-0.0006613913789296766,1.135157115510391,1.1403192031885223,-0.005162087678131311,0.5959792340988106,0.5966345447648457,-0.0006553106660350805,0.1732746968163968,0.1732686161035022,6.0807128945961075e-6,1.0675922544105723,1.0675922544105723,0.0,0.3227020800113678,0.322200303887848,0.0005017761235198148
44,0.40913657030824113,0.40915052123594614,-1.395092770500872e-5,1.1465519891604095,1.150971853234863,-0.0044198640744534945,0.5609837103229102,0.562253180706753,-0.0012694703838428412,0.15184714001466904,0.15310265947080687,-0.0012555194561378324,0.992380082277842,0.992380082277842,0.0,0.3274194300174713,0.32775840458476435,-0.00033897456729303777
45,0.41134757656510135,0.41153916100978893,-0.00019158444468758695,1.1348943325964171,1.1399394185188487,-0.00504508592243158,0.5682447531964469,0.5694777048774959,-0.0012329516810490881,0.1568971766313455,0.157938543867707,-0.0010413672363615012,1.0102976729715756,1.0102976729715756,0.0,0.32708266377449036,0.32721871337252956,-0.0001360495980392007
46,0.4112185144438453,0.411468898670342,-0.00025038422649670267,1.129949160390765,1.1353161557706979,-0.005366995379932904,0.5687957570022701,0.5700490618359981,-0.0012533048337279862,0.15757724255842487,0.15858016316565615,-0.0010029206072312835,1.0126999520045918,1.0126999520045918,0.0,0.32737091183662415,0.32744997338758663,-7.906155096248924e-5
47,0.4080283729338557,0.40822904610928795,-0.00020067317543226437,1.1263892636300996,1.1319938157295981,-0.005604552099498505,0.5617746811693224,0.5631557982711436,-0.0013811171018212054,0.1537463082354667,0.15492675216185564,-0.001180443926388941,0.9990739108986701,0.9990739108986701,0.0,0.32882508635520935,0.3289957335900742,-0.00017064723486487354
48,0.40797223223013557,0.40824631946550427,-0.00027408723536870294,1.1195060939531951,1.125491849159995,-0.005985755206799892,0.5628239294063896,0.5642275027037114,-0.0014035732973217696,0.15485169717625402,0.1559811832382071,-0.0011294860619530667,1.0030083774381842,1.0030083774381842,0.0,0.32917872071266174,0.32927622305096654,-9.750233830480015e-5
49,0.40184285194852404,0.402070764870188,-0.00022791292166396415,1.1147098921323635,1.1209715308634993,-0.006261638731135832,0.5493298830248367,0.5508474604618915,-0.001517577437054829,0.1474870310763126,0.14877669559170348,-0.0012896645153908648,0.9760705561426953,0.9760705561426953,0.0,0.3320069909095764,0.332194136089968,-0.00018714518039159023
50,0.4045360632583292,0.404871507067439,-0.0003354438091098255,1.1032329897103024,1.1098913478687191,-0.006658358158416755,0.5574693008692732,0.5589974269644191,-0.0015281260951459652,0.15293323761094396,0.1541259198969801,-0.0011926822860361397,0.9960568159161308,0.9960568159161308,0.0,0.33138883113861084,0.3314566824222995,-6.78512836886358e-5
51,0.4054080341547904,0.4058146530094302,-0.0004066188546398286,1.0988389650018624,1.1057404859247129,-0.006901520922850457,0.5602919651192733,0.5618092695818361,-0.0015173044625628185,0.15488393096448289,0.15599461657240588,-0.0011106856079229899,1.0030988497944766,1.0030988497944766,0.0,0.3312388062477112,0.33122483486815035,1.3971379560828723e-5
52,0.40611460956371975,0.4065666784754377,-0.00045206891171795105,1.097022246415425,1.1040502570394777,-0.007028010624052783,0.5622932931790354,0.5637942197966421,-0.0015009266176067015,0.15617868361531567,0.15722754132120442,-0.0010488577058887505,1.007757167213263,1.007757167213263,0.0,0.33103540539741516,0.3309668361145433,6.856928287185537e-5
53,0.40844737641322265,0.4089859014235211,-0.0005385250102984407,1.0967593548224792,1.1038339890991007,-0.007074634276621472,0.5679439598339296,0.5693547487568883,-0.00141078892295865,0.159496583420707,0.1603688473333672,-0.0008722639126602094,1.0196271247574427,1.0196271247574427,0.0,0.33009445667266846,0.32990686973942746,0.00018758693324100184
54,0.40279027113869553,0.4031385657384587,-0.0003482945997631548,1.0998518528625412,1.1067898682020234,-0.00693801533948224,0.5539519678531577,0.5555400553545985,-0.0015880875014407936,0.15116169671446217,0.1524014896161398,-0.0012397929016776388,0.9895698655116821,0.9895698655116821,0.0,0.33229565620422363,0.3323679030402262,-7.2246836002543e-5
55,0.40766624208792807,0.40820505108835414,-0.000538809000426077,1.09416845649,1.1013568645142777,-0.0071884080242776704,0.5665177163447409,0.5679632288762704,-0.0014455125315294692,0.15885147425681284,0.15975817778791623,-0.0009067035311033922,1.0173418968584373,1.0173418968584373,0.0,0.3305393159389496,0.3303606965574021,0.00017861938154750678
56,0.399488567806339,0.39982924905900474,-0.000340681252665731,1.0969853221180406,1.1040553260438979,-0.007070003925857327,0.5468238846345039,0.5484427327688605,-0.001618848134356532,0.14733531682816492,0.14861348370985572,-0.001278166881690801,0.9753202413853349,0.9753202413853349,0.0,0.3338838517665863,0.3339766377226704,-9.278595608408491e-5
57,0.40064561163033685,0.4010454920048591,-0.00039988037452226566,1.0878843293515312,1.0952242776234804,-0.00733994827194917,0.5509701388434678,0.5526176828483681,-0.0016475440049003032,0.15032452721313094,0.15157219084350898,-0.0012476636303780375,0.9864231535660128,0.9864231535660128,0.0,0.33380362391471863,0.33383660434069906,-3.298042598043338e-5
58,0.40376512765453626,0.40427795870682515,-0.0005128310522888868,1.0830703999980411,1.0906112937746757,-0.007540893776634583,0.5591239611663751,0.5607107854242991,-0.0015868242579240022,0.15535883351183882,0.15643282671747394,-0.0010739932056351154,1.00482958984591,1.00482958984591,0.0,0.33270227909088135,0.3325906892201646,0.00011158987071674398
59,0.40048684389807376,0.40091980222304646,-0.0004329583249726987,1.0839772704883641,1.0915167833797716,-0.007539512891407529,0.5512533777336217,0.5529229066948746,-0.0016695289612529418,0.15076653383554794,0.1520031044718282,-0.001236570636280243,0.9880475269219152,0.9880475269219152,0.0,0.3340618312358856,0.3340640678389906,-2.2366031049991797e-6
60,0.3975533140454042,0.39798791329728467,-0.0004345992518804409,1.0801625164427777,1.0878634228016446,-0.007700906358866888,0.5451440656201766,0.5468446575623638,-0.0017005919421871907,0.14759075157477236,0.1488567442650791,-0.0012659926903067498,0.9761391508226818,0.9761391508226818,0.0,0.3355555236339569,0.33556690703821956,-1.1383404262654828e-5
61,0.39527774321085785,0.395735154026468,-0.0004574108156101264,1.0737159856329987,1.0815846918923278,-0.007868706259329006,0.5410225398841754,0.5427385821812098,-0.0017160422970344813,0.14574479667331752,0.14700342815474188,-0.0012586314814243549,0.9690912432398517,0.9690912432398517,0.0,0.33690550923347473,0.33689665714059996,8.85209287476707e-6
62,0.39913326547516653,0.3996569970920731,-0.0005237316169065531,1.0663428116657205,1.074348027402036,-0.008005215736315519,0.5510728842494024,0.5527913031060954,-0.0017184188566929937,0.15193961877423584,0.15313430601402228,-0.0011946872397864405,0.9923695537940806,0.9923695537940806,0.0,0.3355183005332947,0.3354318063116236,8.649422167106291e-5
63,0.40159923293429595,0.4021950495557551,-0.0005958166214591332,1.0662159160970746,1.0742742300454577,-0.008058313948383189,0.556914607179292,0.5585696556182549,-0.0016550484389629139,0.15531537424499603,0.1563746060624998,-0.0010592318175037807,1.0047313912628555,1.0047313912628555,0.0,0.3344596326351166,0.33427388520919965,0.00018574742591692672
64,0.40307574766671866,0.40368955058380185,-0.0006138029170831838,1.0694828720247807,1.0774512566576757,-0.007968384632895065,0.5598582728816939,0.5614638365188965,-0.001605563637202656,0.1567825252149752,0.15777428593509468,-0.0009917607201194722,1.0100441272761016,1.0100441272761016,0.0,0.33366918563842773,0.33344997932058446,0.00021920631784327904
65,0.39942838656894725,0.3999104753617497,-0.00048208879280242645,1.0737510925348959,1.0815749011837927,-0.007823808648896868,0.5505101152275603,0.5522142708118868,-0.001704155584326461,0.15108172865861308,0.1523037954501371,-0.0012220667915240346,0.9891913199991305,0.9891913199991305,0.0,0.33502471446990967,0.33498158039515497,4.3134074754702656e-5
66,0.4002538039207985,0.4007713646730896,-0.0005175607522910908,1.0717098441101987,1.079640000199293,-0.007930156089094309,0.5527795094644341,0.5544787758640215,-0.0016992663995873958,0.1525257055436356,0.1537074111909319,-0.001181705647296305,0.9945318872889505,0.9945318872889505,0.0,0.3347627520561218,0.33467788466927684,8.486738684498896e-5
67,0.40838236829322433,0.4091825941781843,-0.0008002258849599819,1.071403666137673,1.0793846427764469,-0.007980976638773951,0.5722952019945874,0.5736786173272852,-0.0013834153326978127,0.16391283370136306,0.1644960231491009,-0.0005831894477378308,1.0357063591988547,1.0357063591988547,0.0,0.3313707709312439,0.3308898986089907,0.00048087232225318965
68,0.41019572501842694,0.4109314886026849,-0.0007357635842579757,1.0825282790329724,1.0899543127241296,-0.00742603369115713,0.5747152788012603,0.5760015428153668,-0.0012862640141064752,0.16451955378283334,0.16507005421268184,-0.0005505004298484995,1.0376853270861195,1.0376853270861195,0.0,0.3300870656967163,0.32965251355697645,0.0004345521397398633
69,0.4069524974508727,0.4074403719672223,-0.00048787451634962897,1.092673179309212,1.0995907190369951,-0.006917539727783195,0.565063934602945,0.5664969908392508,-0.0014330562363057409,0.15811143715207232,0.15905661887202843,-0.0009451817199561119,1.014703261135533,1.014703261135533,0.0,0.3309047222137451,0.3307774837707915,0.0001272384429535922
70,0.4052409761312956,0.40565747185153667,-0.0004164957202410502,1.094963242813206,1.1018394839820664,-0.006876241168860542,0.5605671938899904,0.5620706438549746,-0.0015034499649841937,0.15532621775869482,0.15641317200343796,-0.0010869542447431435,1.004693739984137,1.004693739984137,0.0,0.331498384475708,0.33146936097834373,2.9023497364277784e-5
71,0.40339206923461174,0.4037757452596982,-0.0003836760250864879,1.0941415109194959,1.1011241154622367,-0.0069826045427408,0.5563242315633978,0.557893943615328,-0.0015697120519301277,0.1529321623287861,0.15411819835562973,-0.0011860360268436398,0.9960336629330562,0.9960336629330562,0.0,0.33231380581855774,0.33234068586355603,-2.6880044998289776e-5
72,0.3962039577387857,0.3965613935758054,-0.00035743583701969284,1.0910429072102212,1.0982157888904192,-0.007172881680197918,0.54033776610853,0.5419514685017593,-0.0016137023932293326,0.14413380836974432,0.14539007492595396,-0.0012562665562096398,0.9631568543391875,0.9631568543391875,0.0,0.33565425872802734,0.3357296380014245,-7.537927339718031e-5
73,0.4033757584782798,0.4038768319922305,-0.0005010735139507339,1.0795878279512159,1.0869940827025557,-0.007406254751339825,0.5588043948094352,0.5603724318021914,-0.0015680369927562054,0.15542863633115545,0.15649559980996092,-0.0010669634788054716,1.0050919690155644,1.0050919690155644,0.0,0.333038866519928,0.3329344461989839,0.00010442032094409859
74,0.40838932967120495,0.4090593065247779,-0.0006699768535729511,1.0810611357261655,1.0884781801517418,-0.007417044425576336,0.5705892385658797,0.5719565327297738,-0.0013672941638940284,0.16219990889467478,0.16289722620499586,-0.0006973173103210772,1.0294307695190184,1.0294307695190184,0.0,0.33089086413383484,0.3305474462835962,0.00034341785023861426
75,0.4074443521109355,0.40798649400545384,-0.0005421418945183443,1.0890956140454342,1.0961522633082088,-0.007056649262774606,0.5668788706929391,0.5682896609280464,-0.0014107902351073731,0.15943451858200358,0.1603031669225926,-0.0008686483405890288,1.019461585028225,1.019461585028225,0.0,0.33087971806526184,0.33068708777836103,0.00019263028690080786
76,0.40936017032472877,0.4099339634913096,-0.0005737931665808493,1.0932189400145251,1.1001379195327559,-0.006918979518230728,0.5707803325143986,0.572108056389703,-0.0013277238753043319,0.16142016218966987,0.16217409289839335,-0.0007539307087234826,1.0265062737853439,1.0265062737853439,0.0,0.329899400472641,0.32965063946879225,0.0002487610038487409
77,0.4101366721749876,0.4106796188926237,-0.0005429467176361058,1.098739899993656,1.1054261246194725,-0.006686224625816584,0.5716831546789302,0.5729760285520942,-0.0012928738731640133,0.16154648250394255,0.16229640965947045,-0.0007499271555279075,1.0268992775454044,1.0268992775454044,0.0,0.3293168246746063,0.32909242747986617,0.00022439719474015574
78,0.4096389791548415,0.4101096276887109,-0.0004706485338694111,1.1035998601769896,1.1100825185209158,-0.00648265834392614,0.569614925656487,0.5709341520259872,-0.0013192263695002149,0.15997594650164548,0.1608245243372763,-0.0008485778356308038,1.0212849626922036,1.0212849626922036,0.0,0.32927876710891724,0.32913946379187753,0.00013930331703970733
79,0.41227837597255945,0.41282855293299736,-0.0005501769604379092,1.1061962265563139,1.1126029990012707,-0.006406772444956799,0.5755663992450509,0.5767612815261112,-0.0011948822810602389,0.16328802327249148,0.1639327285931138,-0.0006447053206223297,1.032985714036352,1.032985714036352,0.0,0.32810112833976746,0.3278439095424593,0.00025721879730816744
80,0.4163624306894025,0.4170169678619828,-0.000654537172580294,1.1117344131802134,1.1178722489694655,-0.0061378357892520885,0.5845649091620367,0.5855415122396693,-0.0009766030776325874,0.16820247847263425,0.16852454437768655,-0.0003220659050522934,1.0502327773629712,1.0502327773629712,0.0,0.3262333571910858,0.32581167723562005,0.0004216799554657702
81,0.41638832542710374,0.41691610464673595,-0.0005277792196322073,1.1213972782772375,1.1269818898829609,-0.005584611605723433,0.582903299170588,0.5838722942624962,-0.0009689950919081758,0.16651497374348428,0.16695618961576025,-0.0004412158722759685,1.0441557056323152,1.0441557056323152,0.0,0.32576292753219604,0.32547229690822754,0.0002906306239685019
