t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
82,0.4439260172241071,0.44431386660491884,-0.0003878493808117667,1.7174457200240345,1.7242553814080626,-0.006809661384028054,0.6656321097531264,0.6669749537287057,-0.0013428439755793775,0.2217060925290193,0.2226610871237869,-0.0009549945947676108,1.0164510060089178,1.0164510060089178,0.0,0.3320951461791992,0.33231038064612073,-0.00021523446692151005
83,0.4439113018167126,0.44430792307214184,-0.0003966212554292192,1.7165590151495962,1.7234410920988668,-0.006882076949270566,0.6657919827590161,0.6671451870029214,-0.0013532042439052816,0.22188068094230345,0.22283726393077952,-0.0009565829884760624,1.016802903133217,1.016802903133217,0.0,0.3321559429168701,0.3323694266801055,-0.0002134837632353781
84,0.4436647099732961,0.44407400732264474,-0.00040929734934863626,1.7159618217489914,1.7229085171010612,-0.0069466953520698205,0.6653221485619195,0.6666775698872799,-0.001355421325360373,0.2216574385886234,0.22260356256463515,-0.0009461239760117368,1.0162519166939128,1.0162519166939128,0.0,0.332144558429718,0.33235162609622426,-0.0002070676665062443
85,0.4432121107121617,0.4436365855526021,-0.00042447484044039197,1.7152187863737005,1.7222112661259237,-0.0069924797522231685,0.6643863111240165,0.6657352760855079,-0.0013489649614913946,0.22117420041185476,0.22209869053290576,-0.0009244901210510026,1.015084912887582,1.015084912887582,0.0,0.3320994973182678,0.3322960364567445,-0.00019653913847667015
86,0.44557692942290417,0.4459823189835169,-0.00040538956061275666,1.7140888153253115,1.721099511649042,-0.007010696323730414,0.670503333498441,0.6718943687999719,-0.0013910353015308408,0.22492640407553688,0.22591204981645496,-0.000985645740918084,1.0235651238709393,1.0235651238709393,0.0,0.3327327072620392,0.33295155185964975,-0.00021884459761056796
87,0.44580638993557026,0.44621918198478927,-0.0004127920492190129,1.716857499973244,1.7239452074951815,-0.007087707521937547,0.6704426135923176,0.6718427475930259,-0.001400134000708264,0.22463622365674735,0.2256235656082366,-0.0009873419514892512,1.0230641129936036,1.0230641129936036,0.0,0.3325808346271515,0.3327984366035815,-0.00021760197643000412
88,0.44373137031660415,0.4441730736857485,-0.0004417033691443417,1.7189771635975717,1.7261335973464424,-0.007156433748870761,0.6648236947777993,0.6661936148671481,-0.001369920089348775,0.2210923244611952,0.22202054118139963,-0.0009282167202044334,1.015115795551601,1.015115795551601,0.0,0.3319428861141205,0.3321362416655657,-0.00019335555144522898
89,0.4435515881820519,0.44399415484009275,-0.0004425666580408216,1.717278205017525,1.7244353323695545,-0.0071571273520294465,0.6647587757861603,0.666129426839758,-0.0013706510535976824,0.22120718760410835,0.2221352719996652,-0.0009280843955568607,1.0152834085969362,1.0152834085969362,0.0,0.332025408744812,0.3322184936202431,-0.000193084875431071
90,0.44298875634720786,0.4434433940668156,-0.00045463771960774224,1.7159143063170894,1.7230719050518823,-0.007157598734792936,0.6636973489343377,0.6650534678836102,-0.0013561189492724557,0.22070859258712988,0.2216100738167946,-0.0009014812296647134,1.0140358550136583,1.0140358550136583,0.0,0.3320026993751526,0.33218442790468944,-0.00018172852953685092
91,0.4417752367351543,0.4422653076478691,-0.0004900709127148017,1.7142285832676303,1.7213599891248406,-0.007131405857210282,0.6611731316258974,0.6624787137233575,-0.0013055820974601229,0.21939789489074313,0.22021340607548845,-0.0008155111847453211,1.0108165127414577,1.0108165127414577,0.0,0.33187568187713623,0.33202118345681075,-0.00014550157967452293
92,0.4416679858771597,0.4421361088080924,-0.00046812293093267954,1.711450643842534,1.718473281554629,-0.007022637712094992,0.6615045738285629,0.6628097039145444,-0.001305130085981543,0.21983658795140315,0.22067359510645201,-0.0008370071550488634,1.0116948944074111,1.0116948944074111,0.0,0.3320469558238983,0.3322048208688843,-0.00015786504498599419
93,0.44670213943093146,0.4471298253810206,-0.00042768595008912946,1.7094714375657931,1.7164209002040254,-0.006949462638232262,0.6744886195452756,0.6758530692250267,-0.001364449679751134,0.22778648011434416,0.22872324384400616,-0.0009367637296620046,1.029624201522889,1.029624201522889,0.0,0.33337900042533875,0.333574749103462,-0.00019574867812327534
94,0.4473425559439114,0.4477674805826602,-0.0004249246387487693,1.7156986422209082,1.722684170353592,-0.006985528132683827,0.674659913985526,0.6760312907183105,-0.001371376732784424,0.22731735804161463,0.22826381013565028,-0.0009464520940356547,1.0289059345741693,1.0289059345741693,0.0,0.3330662250518799,0.3332658540583209,-0.00019962900644099335
95,0.4428641076503675,0.4433216531434362,-0.0004575454930687006,1.720649636178585,1.7276762438335456,-0.007026607654960548,0.6623899180136421,0.6637011260715925,-0.0013112080579503749,0.21952581036327462,0.2203794729281563,-0.0008536625648816742,1.0115248727588426,1.0115248727588426,0.0,0.331645667552948,0.3318116002642074,-0.00016593271125942
96,0.44042293408957633,0.44096898527596873,-0.0005460511863923934,1.7171673995318657,1.7241369729908507,-0.006969573458984968,0.6573985018200956,0.6585887995900411,-0.001190297769945503,0.2169755677305193,0.2176198143140724,-0.0006442465835531097,1.0051538036329715,1.0051538036329715,0.0,0.3314148783683777,0.33149124723097917,-7.636886260148357e-5
97,0.43916009241354487,0.4397060048023214,-0.0005459123887765482,1.711586242112161,1.7182967574185684,-0.006710515306407316,0.6556144426608607,0.6567392549993368,-0.0011248123384761666,0.2164543502473158,0.21703325019701541,-0.0005788999496996183,1.0035203813965081,1.0035203813965081,0.0,0.3315584361553192,0.331613394763047,-5.495860772780636e-5
98,0.4385096290248569,0.4390201498857587,-0.0005105208609018086,1.7062072236614052,1.7126269099026987,-0.006419686241293521,0.6552094481061717,0.6563021783631302,-0.0010927302569585517,0.21669981908131475,0.2172820284773715,-0.0005822093960567432,1.0037708823850362,1.0037708823850362,0.0,0.3318032920360565,0.33186804999652597,-6.475796046945259e-5
99,0.43911895259332256,0.43954113643374226,-0.0004221838404196987,1.7017708318938185,1.7079406919668179,-0.006169860072999356,0.657542367096999,0.6586767726639182,-0.0011344055669192388,0.21842341450367642,0.21913563623017596,-0.0007122217264995401,1.0076841794614009,1.0076841794614009,0.0,0.33222147822380066,0.3323507495341506,-0.00012927131034995432
100,0.4338922048986095,0.4345976463008186,-0.0007054414022090727,1.6996330224855378,1.7057154479132373,-0.006082425427699434,0.6459820435915926,0.646760368207838,-0.000778324616245385,0.2120898386929831,0.2121627219070194,-7.288321403631226e-5,0.9918748747524408,0.9918748747524408,0.0,0.3314269781112671,0.3312733760092031,0.00015360210206399882
101,0.43277383332889363,0.4333952568504811,-0.0006214235215874497,1.6914387120939984,1.696805696496334,-0.005366984402335628,0.6450693288113144,0.645761303098937,-0.0006919742876225765,0.21229549548242077,0.2123660462484559,-7.055076603512678e-5,0.9918341858660263,0.9918341858660263,0.0,0.33177971839904785,0.3316457622731547,0.0001339561258931754
102,0.4267765788776861,0.4277089005562995,-0.0009323216786134014,1.6845120975721302,1.6892540345869127,-0.004741937014782538,0.6330281103043459,0.6332070088159195,-0.0001788985115735997,0.2062515314266598,0.20549810825962,0.0007534231670398017,0.9758828221150077,0.9758828221150077,0.0,0.3312520980834961,0.33075622965775975,0.0004958684257363455
103,0.429715720350986,0.4301284121606193,-0.0004126918096333254,1.6724392559564216,1.6758131820981748,-0.0033739261417531363,0.641907947436914,0.6423236337279788,-0.0004156862910648096,0.21219222708592805,0.21219522156735954,-2.994481431484175e-6,0.9902836608751698,0.9902836608751698,0.0,0.33252665400505066,0.33242159503840796,0.00010505896664270153
104,0.4337797676574588,0.43384705356593756,-6.72859084787647e-5,1.6678718334474343,1.6708114699984824,-0.0029396365510481193,0.6521123096789112,0.6528095670032067,-0.000697257324295486,0.2183325420214524,0.21896251343726914,-0.0006299714158167213,1.005344421194404,1.005344421194404,0.0,0.3335527777671814,0.3337466687517135,-0.00019389098453209686
105,0.43312774134769993,0.4332768677280097,-0.0001491263803097831,1.6700366952977181,1.6732253061153757,-0.0031886108176575334,0.6501562287535001,0.6508248789977039,-0.0006686502442038167,0.21702848740580016,0.2175480112696942,-0.0005195238638940336,1.0022676605695295,1.0022676605695295,0.0,0.33328285813331604,0.3334190319296252,-0.00013617379630914694
106,0.43541500650600423,0.4354660196366689,-5.101313066468993e-5,1.6706169215220572,1.673911790274178,-0.0032948687521208164,0.6553647662221389,0.6561760808427917,-0.0008113146206527588,0.21994975971613467,0.22071006120612274,-0.0007603014899880689,1.0094590788458222,1.0094590788458222,0.0,0.3336728513240814,0.333913487951728,-0.00024063662764656213
107,0.4387566346929713,0.43874785244196896,8.782251002370511e-6,1.674043218740674,1.6776713512929968,-0.0036281325523228602,0.6626075814545954,0.6635815660269063,-0.0009739845723109042,0.2238509467616241,0.22483371358493737,-0.0009827668233132747,1.0189681231584335,1.0189681231584335,0.0,0.3341101408004761,0.3344372736153441,-0.00032713281486801415
108,0.4341846957636209,0.4344726895400392,-0.0002879937764183049,1.6809266312802795,1.6850672996816514,-0.004140668401371839,0.6503769295736558,0.6511348264799734,-0.0007578969063176677,0.21619223381003488,0.21666213693993425,-0.0004699031298993628,1.000891746635847,1.000891746635847,0.0,0.33273085951805115,0.3328147861184038,-8.392660035266841e-5
109,0.436454470557979,0.43660615709171247,-0.00015168653373348606,1.6792591931809098,1.6833331055608407,-0.004073912379930933,0.6559954599347648,0.6568960019397577,-0.0009005420049928992,0.21954098937678584,0.22028984484804526,-0.0007488554712594131,1.0089937769442332,1.0089937769442332,0.0,0.33326980471611023,0.3334803432404715,-0.00021053852436125897
110,0.43658730053939865,0.4367721661118013,-0.00018486557240265933,1.681156622113538,1.685451382853672,-0.004294760740134018,0.6559104287560965,0.6568307997505849,-0.0009203709944883842,0.21932312821669786,0.22005863363878359,-0.0007355054220857249,1.0085815257734716,1.0085815257734716,0.0,0.3331632614135742,0.33336086244072566,-0.00019760102715143946
111,0.44160484284620627,0.44169091435867197,-8.607151246570188e-5,1.6825902700243534,1.687063905606532,-0.0044736355821786145,0.6677543181898186,0.6688503763734053,-0.0010960581835867123,0.2261494753436123,0.2271594620147333,-0.0010099866711210104,1.0246746489776704,1.0246746489776704,0.0,0.3341376483440399,0.33444691551573524,-0.0003092671716953266
112,0.4445350190231922,0.444701714155574,-0.0001666951323818222,1.6906644544159362,1.6955682626773345,-0.004903808261398357,0.6733711963190394,0.6744963531544725,-0.0011251568354331276,0.2288361772958472,0.22979463899889851,-0.0009584617030513054,1.0310150757885226,1.0310150757885226,0.0,0.33426839113235474,0.33453778579366583,-0.00026939466131109535
113,0.44030545448489006,0.4405418446782761,-0.00023639019338606015,1.700378870836705,1.7056055734664155,-0.005226702629710589,0.6606236119959759,0.6617254859133976,-0.0011018739174217806,0.2203181575110858,0.22118364123512152,-0.0008654837240357205,1.0121639198973071,1.0121639198973071,0.0,0.332548588514328,0.3327743978106416,-0.00022580929631360602
114,0.4418400259364112,0.44205452171873233,-0.00021449578232113353,1.700316212178545,1.7057309818628863,-0.005414769684341403,0.6643219917335029,0.6655045305325515,-0.0011825387990486158,0.22248196579709173,0.2234500088138192,-0.0009680430167274823,1.0172624977845832,1.0172624977845832,0.0,0.3328736424446106,0.3331373321556357,-0.00026368971102508354
115,0.4436115436218153,0.44384512919470226,-0.0002335855728869407,1.7024254828001664,1.7081065040458894,-0.005681021245723006,0.668235003125534,0.6694726033168593,-0.0012376001913253498,0.22462345950371865,0.22562747412215706,-0.0010040146184384091,1.022271668509666,1.022271668509666,0.0,0.3331282138824463,0.3333972489618068,-0.0002690350793604912
116,0.4462675616667447,0.4465602676065735,-0.0002927059398288301,1.7064028711243444,1.7123516074965044,-0.0059487363721599795,0.6740946467592528,0.675346280693737,-0.001251633934484242,0.2278270850925081,0.2287860130871635,-0.0009589279946554119,1.0295648808890228,1.0295648808890228,0.0,0.3335016071796417,0.33373869558701785,-0.00023708840737612924
117,0.4481454214744455,0.4484916517904607,-0.0003462303160151614,1.7130683881088695,1.7192050552589135,-0.006136667150044017,0.677407897328329,0.6786511291813323,-0.001243231853003346,0.22926247585388343,0.23015947739087161,-0.0008970015369881845,1.0329744547705666,1.0329744547705666,0.0,0.33349359035491943,0.33369596236507976,-0.00020237201016032325
118,0.45152059369785014,0.45200401259452977,-0.00048341889667963267,1.7203053989324821,1.7265437132792074,-0.006238314346725282,0.6847095799320786,0.6858361237590841,-0.0011265438270054995,0.23318898623422846,0.23383211116455432,-0.0006431249303258668,1.0415319111357138,1.0415319111357138,0.0,0.33390817046165466,0.33399250232142547,-8.433185977080315e-5
119,0.4508199997923329,0.4511687319142233,-0.0003487321218904049,1.7305309536753832,1.736603864435155,-0.006072910759771677,0.6802168110598606,0.6814314232331411,-0.0012146121732804493,0.22939681126752776,0.2302626913189178,-0.0008658800513900444,1.0340578073648383,1.0340578073648383,0.0,0.3328683078289032,0.333059227018734,-0.00019091918983082934
120,0.44834211990616957,0.4486156129038614,-0.00027349299769185986,1.7356390311094563,1.741790730847731,-0.006151699738274674,0.6725195944304183,0.6738172869452377,-0.0012976925148193708,0.22417747452424874,0.22520167404137625,-0.001024199517127511,1.0230379213166214,1.0230379213166214,0.0,0.331801176071167,0.3320646288952298,-0.00026345282406281534
121,0.4472235428399743,0.4475251780101719,-0.00030163517019760056,1.7348657297734502,1.7412443263615465,-0.0063785965880962525,0.6698760282721866,0.6711962686204744,-0.0013202403482878156,0.22265248543221233,0.22367109061030255,-0.001018605178090215,1.0195964184150847,1.0195964184150847,0.0,0.3315836787223816,0.3318394338606086,-0.00025575513822700957
122,0.4455252357421527,0.4458732347589334,-0.0003479990167807312,1.7326676645260994,1.7392381562300707,-0.006570491703971282,0.6661826794903715,0.66749486069907,-0.0013121812086985818,0.22065744374821877,0.22162162594013662,-0.0009641821919178506,1.014917371679075,1.014917371679075,0.0,0.3313547968864441,0.3315828635649189,-0.0002280666784748031
123,0.4445604312887181,0.44493992010656125,-0.00037948881784316546,1.7287594419940573,1.7354425348986808,-0.006683092904623544,0.6647019120159244,0.666008511077587,-0.0013065990616625278,0.22014148072720635,0.2210685909710257,-0.0009271102438193624,1.0134800727830273,1.0134800727830273,0.0,0.33142542839050293,0.3316341328441213,-0.0002087044536183691
124,0.43785509648195753,0.4385749996632537,-0.0007199031812961665,1.7248417890062768,1.7315858172720997,-0.006744028265822877,0.6499707504024897,0.6508893923945086,-0.0009186419920188538,0.21211565392053222,0.2123143927312549,-0.0001987388107226873,0.9936803630281447,0.9936803630281447,0.0,0.33044177293777466,0.33032906645661664,0.00011270648115802029
125,0.4432294120965511,0.44352539364014876,-0.0002959815435976676,1.7134060640291295,1.7194747585804386,-0.006068694551309095,0.6648243873022975,0.6660778395420472,-0.0012534522397497083,0.22159497520574645,0.2225524459018985,-0.0009574706961520407,1.0159584012381337,1.0159584012381337,0.0,0.3322330713272095,0.3324724367545557,-0.00023936542734620536
126,0.4413188574735157,0.4417032324726538,-0.00038437499913812623,1.7129318090789707,1.7191714297032088,-0.006239620624238107,0.6603713301094677,0.6615621772662614,-0.0011908471567937395,0.219052472635952,0.21985894479360762,-0.0008064721576556133,1.0099055038606988,1.0099055038606988,0.0,0.3318762183189392,0.33204547363409137,-0.0001692553151521614
127,0.43777520328507197,0.438325602159778,-0.0005503988747060373,1.709976518267868,1.7162139132299166,-0.00623739496204867,0.6527493337377863,0.6537429867622097,-0.0009936530244233355,0.21497413045271435,0.21541738460243165,-0.00044325414971729815,0.9997788902574444,0.9997788902574444,0.0,0.3314140737056732,0.33142341906644496,-9.345360771739752e-6
128,0.4340254770260007,0.4347241424479992,-0.0006986654219984789,1.703325911322685,1.7091981510757592,-0.00587223975307416,0.6455603724540682,0.6462891012859472,-0.0007287288318790219,0.21153489542806747,0.21156495883794801,-3.0063409880543013e-5,0.9907253921078943,0.9907253921078943,0.0,0.33120661973953247,0.33104073983775734,0.00016587990177513445
129,0.4341618324544677,0.4346790514055415,-0.0005172189510737613,1.6940980338313243,1.6992392542663532,-0.005141220435028959,0.6476818209216084,0.6484331142271819,-0.0007512933055734416,0.2135199884671407,0.2137540628216404,-0.0002340743544996804,0.9950995252077556,0.9950995252077556,0.0,0.33183953166007996,0.33178702833929996,5.25033207799952e-5
130,0.42923328313031545,0.4299999936954285,-0.0007667105651130712,1.6880512458760148,1.6927602030774855,-0.004708957201470687,0.6378019803596948,0.6381579923292984,-0.0003560119696035535,0.20856869722937937,0.20815799863386986,0.0004106985955095177,0.9821023915555466,0.9821023915555466,0.0,0.33141738176345825,0.33108256837975303,0.0003348133837052236
131,0.4275555862370763,0.428220613953604,-0.0006650277165277108,1.6778368720604038,1.6815248173713897,-0.0036879453109859295,0.6360289091127779,0.6362396160897732,-0.00021070697699532293,0.20847332287570158,0.2080190021361692,0.00045432073953238783,0.9811430045841962,0.9811430045841962,0.0,0.33181384205818176,0.33148825078637534,0.00032559127180642466
132,0.4215913946171674,0.4225345277885643,-0.0009431331713969371,1.668850977108036,1.6716066185596317,-0.0027556414515956806,0.6245675860014678,0.6242329129149532,0.00033467308651458083,0.2029761913843004,0.20169838512638888,0.001277806257911518,0.9662196039589265,0.9662196039589265,0.0,0.3314530551433563,0.3307658941334498,0.0006871610099065117
133,0.4203462665252381,0.4210317284476024,-0.0006854619223642944,1.6555325845570883,1.6566532696340615,-0.0011206850769731602,0.6243167336432449,0.6238522016970595,0.00046453194618545357,0.20397046711800682,0.20282047324945707,0.001149993868549748,0.9678877890995499,0.9678877890995499,0.0,0.33212268352508545,0.33154360746371636,0.0005790760613690882
134,0.4188294203581491,0.41935562934202975,-0.0005262089838806716,1.6449346231695459,1.6447600658711998,0.00017455729834603417,0.6229676394270542,0.6223480162211443,0.0006196232059099138,0.20413821906890517,0.20299238687911458,0.0011458321897905854,0.9675844390356598,0.9675844390356598,0.0,0.33257806301116943,0.3320393284209353,0.0005387345902341245
135,0.415823401353426,0.41635858464259207,-0.0005351832891660746,1.6358779825418155,1.6345802168821313,0.0012977656596842024,0.6180617053333807,0.6171479939540316,0.0009137113793490359,0.20223830397995468,0.20078940931143957,0.0014488946685151105,0.961947188982682,0.961947188982682,0.0,0.33270180225372314,0.3320495439159655,0.0006522583377576718
136,0.41256912804600654,0.4130923159531691,-0.0005231879071625478,1.626095229844875,1.6235167688869356,0.0025784609579393436,0.6127017501948971,0.6114786171161228,0.0012231330787743078,0.2001326221488906,0.19838630116295375,0.0017463209859368556,0.9557755697020616,0.9557755697020616,0.0,0.33281803131103516,0.3320574216507532,0.0007606096602819634
137,0.41166468277129725,0.4119573577986485,-0.0002926750273512524,1.615474707463222,1.6114841118234202,0.003990595639801864,0.6127033888637543,0.6113666233294295,0.0013367655343248241,0.20103870609245705,0.19940926553078098,0.0016294405616760765,0.9574170811297403,0.9574170811297403,0.0,0.3333825469017029,0.3327229351388121,0.000659611762890755
138,0.4113274446960771,0.411408043230556,-8.059853447889287e-5,1.6071367618943162,1.6020339343803753,0.005102827513940866,0.6135355149727828,0.6121381206355203,0.001397394337262492,0.20220807027670568,0.2007300774049643,0.0014779928717413848,0.9599118188567322,0.9599118188567322,0.0,0.3338904082775116,0.3333411308630263,0.0005492774144852941
139,0.41085997772945315,0.41080233724476656,5.764048468659411e-5,1.6010488356984325,1.595129376913733,0.005919458784699572,0.6136533294588485,0.6121916671821196,0.0014616622767289478,0.2027933517293954,0.20138932993735303,0.0014040217920423537,0.9610372019409896,0.9610372019409896,0.0,0.33422550559043884,0.3337393534222334,0.00048615216820546703
140,0.409335203627413,0.409261563403832,7.3640223580973e-5,1.5963352281320922,1.5897789501950834,0.006556277937008748,0.6111556884774544,0.6095492928781753,0.001606395599279109,0.2018204848500414,0.20028772947434326,0.001532755375698136,0.9581835631332449,0.9581835631332449,0.0,0.3342902660369873,0.3337601323970371,0.0005301336399501921
141,0.4110281396298983,0.41067055122254026,0.00035758840735805597,1.5912596697006982,1.5840203751771353,0.007239294523562867,0.6158841662195415,0.6143940825999199,0.0014900836196215517,0.20485602658964314,0.20372353137737964,0.0011324952122634957,0.9658080606315625,0.9658080606315625,0.0,0.33491602540016174,0.33460901181942543,0.000307013580736315
142,0.41218221289412305,0.4116877212973009,0.0004944915968221331,1.5898774803489242,1.5824439530574006,0.007433527291523578,0.6187059607872974,0.6173064231779989,0.0013995376092985623,0.2065237478931744,0.20561870188069797,0.0009050460124764292,0.970106315769333,0.970106315769333,0.0,0.3351956903934479,0.3350083572149702,0.00018733317847768882
143,0.412882364677348,0.4123440066674742,0.000538358009873785,1.5903421535630604,1.5829670166082288,0.007375136954831607,0.6201736417725362,0.6188341996407968,0.0013394421317394212,0.2072912770951882,0.20649019297332255,0.0008010841218656362,0.9721506988638071,0.9721506988638071,0.0,0.33527764678001404,0.3351397666909314,0.0001378800890826648
144,0.4161239209632698,0.41536454841378817,0.0007593725494816073,1.5915141311293608,1.5842937786119253,0.007220352517435469,0.6271888394092509,0.6261170993371226,0.001071740072128291,0.21106491844598108,0.2107525509233344,0.00031236752264668377,0.9820737389474112,0.9820737389474112,0.0,0.33572831749916077,0.33582486150068314,-9.654400152236953e-5
145,0.4177185013084401,0.4169707255652452,0.0007477757431949006,1.5963078536796953,1.5897109410694237,0.006596912610271621,0.6298334692490891,0.6289125646504968,0.000920904598592287,0.212114967940649,0.2119418390852516,0.00017312885539738643,0.9851003801821647,0.9851003801821647,0.0,0.33566415309906006,0.3358060636019063,-0.00014191050284623197
146,0.41991588547190145,0.4191496407194227,0.000766244752478773,1.6015303262565317,1.5956152901136078,0.00591503614292388,0.6337604025609028,0.6330373639396594,0.0007230386212434547,0.21384451708900137,0.2138877232202367,-4.3206131235318246e-5,0.9898888312851076,0.9898888312851076,0.0,0.3356737196445465,0.3358954630235054,-0.00022174337895891627
147,0.4189844800192059,0.41845520289683824,0.0005292771223676662,1.60780547955631,1.6027002789795113,0.005105200576798641,0.6304293062547549,0.6296694052879785,0.0007599009667763612,0.211444826235549,0.2112142023911403,0.000230623844408695,0.984101863640758,0.984101863640758,0.0,0.33508920669555664,0.33515093593699896,-6.172924144232095e-5
148,0.42272428696155856,0.4220130754027934,0.0007112115587651346,1.6108676389032437,1.606193483648314,0.004674155254929646,0.6382693680908041,0.6378145212877702,0.0004548468030339814,0.21554508112924559,0.21580144588497674,-0.00025636475573115325,0.994827381278527,0.994827381278527,0.0,0.33550822734832764,0.3357873110167553,-0.00027908366842765986
149,0.4212195600424619,0.4207923155677004,0.0004272444747615012,1.6176331761962173,1.613821188419959,0.003811987776258352,0.6335297490324249,0.6329990604818139,0.0005306885506110026,0.21231018898996296,0.21220674491411345,0.00010344407584950144,0.986968118675307,0.986968118675307,0.0,0.3347920775413513,0.3348701969247054,-7.811938335405832e-5
150,0.42467495055765825,0.4240818481756021,0.000593102382056121,1.62028696110657,1.6168655891323915,0.0034213719741784665,0.6408244309225876,0.6405735809334465,0.0002508499891410443,0.21614948036492931,0.2164917327578444,-0.0003422523929150767,0.9969511989006362,0.9969511989006362,0.0,0.33519577980041504,0.33547120964286387,-0.0002754298424488266
151,0.424909330527998,0.4244579084411265,0.0004514220868714891,1.6264360885846485,1.623800402382275,0.002635686202373533,0.6401286731341062,0.6399320069077754,0.00019666622633074393,0.21521934260610814,0.2154740984666489,-0.00025475586054074517,0.9949753847323533,0.9949753847323533,0.0,0.33481454849243164,0.33502168829487367,-0.00020713980244202457
152,0.42800535152441,0.42747594349422174,0.0005294080301882498,1.6308581090192427,1.6288187817674076,0.002039327251835088,0.6463311196536735,0.646376494258357,-4.537460468345689e-5,0.21832576812926352,0.21890055076413523,-0.0005747826348717067,1.0030640096390253,1.0030640096390253,0.0,0.3350566625595093,0.33539215542957235,-0.00033549287006306994
153,0.42717198523391936,0.426857260787214,0.00031472444670538335,1.6378134306638128,1.636613196908331,0.0012002337554817277,0.6430042632698328,0.6430363323965571,-3.206912672426565e-5,0.21583227803591348,0.21617907160934313,-0.000346793573429649,0.9972474410518798,0.9972474410518798,0.0,0.334427148103714,0.33462828663955557,-0.00020113853584158292
154,0.42700159446547764,0.42679463393244893,0.00020696053302871054,1.6413738046122366,1.6406759229937276,0.0006978816185090331,0.6419050410944138,0.6419506487145779,-4.56076201640343e-5,0.21490344662893618,0.21515601478212892,-0.00025256815319274484,0.9951250398077561,0.9951250398077561,0.0,0.33415496349334717,0.3342955287370424,-0.00014056524369521206
155,0.43177230609209455,0.43135643842840804,0.00041586766368650885,1.6435438981612973,1.6431890349616922,0.00035486319960509327,0.6524866299349503,0.6528547062029803,-0.00036807626802992655,0.22071432384285578,0.2214982677745722,-0.0007839439317164354,1.0097021158611312,1.0097021158611312,0.0,0.3348744511604309,0.3352474327329408,-0.0003729815725098673
156,0.43057738469267676,0.43038041992745746,0.0001969647652192985,1.6512436098497811,1.6517186832973387,-0.0004750734475575946,0.648103299241295,0.648446791299533,-0.0003434920582380263,0.2175259145486182,0.21806637137207552,-0.0005404568234573248,1.0023253428553933,1.0023253428553933,0.0,0.3341110348701477,0.3343451324971241,-0.0002340976269764039
157,0.43335237910805574,0.43310007535868406,0.0002523037493716851,1.6547569765631747,1.6557109340424379,-0.00095395747926319,0.6538456323245176,0.6543791194164458,-0.0005334870919281309,0.2204932532164619,0.22127904405776172,-0.000785790841299816,1.009827171792101,1.009827171792101,0.0,0.3343880772590637,0.33471730524452914,-0.000329227985465419
158,0.4339759659857406,0.43381565971350305,0.00016030627223756477,1.6607823254135354,1.6623984342726368,-0.0016161088591013506,0.6540462751294978,0.6546516197172941,-0.0006053445877963748,0.22007030914375714,0.22083596000379108,-0.0007656508600339396,1.0091586203718967,1.0091586203718967,0.0,0.33408457040786743,0.3343825885193252,-0.00029801811145774293
159,0.4334302686099097,0.4333984480277396,3.182058217010564e-5,1.665603803469435,1.6677761043464874,-0.0021723008770524466,0.6517674283932153,0.652373489541692,-0.000606061148476722,0.21833715978330565,0.21897504151395247,-0.0006378817306468276,1.0052157398364117,1.0052157398364117,0.0,0.33364447951316833,0.33386679922838053,-0.00022231971521219362
160,0.43233543398314433,0.4324277449082583,-9.231092511396977e-5,1.6680672353919779,1.6705958728402657,-0.002528637448287796,0.6487304798024642,0.6492888440547394,-0.0005583642522751786,0.2163950458193199,0.2168610991464811,-0.00046605332716120884,1.0005734672205753,1.0005734672205753,0.0,0.3332737982273102,0.33340695634448136,-0.00013315811717118375
161,0.4383484540669837,0.4382081963023154,0.00014025776466830564,1.6682692756019235,1.6709362375434007,-0.0026669619414771972,0.6628947150882376,0.6637625807694095,-0.0008678656811719199,0.2245462610212539,0.22555438446709414,-0.0010081234458402255,1.0202660497695948,1.0202660497695948,0.0,0.33444511890411377,0.33481482403063784,-0.00036970512652406695
162,0.4399069642131398,0.4398443634403731,6.260077276670772e-5,1.6765963452106678,1.67992577395673,-0.003329428746062124,0.6648727478134022,0.6658289902931405,-0.0009562424797382452,0.22496578360026243,0.22598462685276738,-0.0010188432525049529,1.02167711692002,1.02167711692002,0.0,0.334183007478714,0.3345348297787086,-0.00035182229999458636
163,0.4387451477969022,0.4388017626224462,-5.66148255439769e-5,1.6842636918090128,1.6881804469044834,-0.003916755095470625,0.6603486071107129,0.6613168713113898,-0.0009682642006769715,0.22160345931381065,0.22251510868894364,-0.0009116493751329946,1.0142632122209765,1.0142632122209765,0.0,0.33336949348449707,0.3336567433388491,-0.000287249854352023
164,0.4399121207001257,0.4399973935692417,-8.52728691160265e-5,1.6875749731787097,1.6918957392050356,-0.004320766026325806,0.6624355952640479,0.663479686500578,-0.0010440912365300425,0.22252347456392224,0.22348229293133626,-0.000958818367414016,1.0166312765688754,1.0166312765688754,0.0,0.3333761990070343,0.3336707762060335,-0.0002945771989992241
