t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.30759614833049365,0.3074759086608242,0.00012023966966945299,0.4869287055736792,0.4855097464663672,0.00141895910731199,0.3634088674131939,0.36312532506594797,0.0002835423472459242,0.055812719082700246,0.055649416405123775,0.0001633026775764712,0.9577861639099574,0.9577861639099574,0.0,0.3425575792789459,0.3425902853770668,-3.2706098120893756e-5
84,0.30635806465407434,0.3062378204781189,0.00012024417595540848,0.4874198316124263,0.4859987825007325,0.0014210491116938284,0.3610724048176841,0.360791206069283,0.00028119874840110137,0.054714340163609765,0.05455338559116407,0.0001609545724456929,0.9501689415639268,0.9501689415639268,0.0,0.34315773844718933,0.34319139063054316,-3.365218335382725e-5
85,0.3030206290320049,0.3028881242151106,0.0001325048168943077,0.48675678026602853,0.48533622670744697,0.001420553558581561,0.3551966466017843,0.35494007857144655,0.0002565680303377449,0.05217601756977941,0.05205195435633597,0.00012406321344343718,0.9315778923193726,0.9315778923193726,0.0,0.3449760675430298,0.34503780020680935,-6.173266377956788e-5
86,0.30079951546472317,0.3006573088640639,0.00014220660065927815,0.4836307377990382,0.4822475148511305,0.001383222947907714,0.351886484319101,0.3516573716075383,0.00022911271156272894,0.05108696885437786,0.051000062743474406,8.69061109034508e-5,0.9217834880067615,0.9217834880067615,0.0,0.34647685289382935,0.3465653707828598,-8.851788903047053e-5
87,0.30172300817266323,0.30161074880633165,0.00011225936633157962,0.4797708067195884,0.47845783022980276,0.0013129764897856222,0.35449483065013465,0.35423743877456254,0.0002573918755721105,0.05277182247747142,0.05262668996823089,0.0001451325092405309,0.9308768120223704,0.9308768120223704,0.0,0.3464268743991852,0.34646115755034246,-3.42831511572772e-5
88,0.3074503543963926,0.3073498445022438,0.00010050989414883693,0.4780342688972909,0.4767253315330704,0.0013089373642204971,0.3652067949220477,0.3649201394037231,0.00028665551832463,0.057756440525655095,0.0575702949014793,0.00018614562417579306,0.9656898374609394,0.9656898374609394,0.0,0.3435613512992859,0.3435670434957641,-5.692196478224165e-6
89,0.30828259836213334,0.3081739003889227,0.00010869797321066965,0.48147964297258655,0.4801332727204791,0.0013463702521074317,0.36589920359317984,0.36561470452171785,0.0002844990714619966,0.0576166052310465,0.057440804132795176,0.00017580109825132695,0.9671029136022183,0.9671029136022183,0.0,0.34276047348976135,0.3427779113312928,-1.743784153146466e-5
90,0.307517002575216,0.3074055014925465,0.00011150108266955172,0.4843937413220649,0.4830245355831416,0.0013692057389232959,0.3638533970908705,0.36357029063048185,0.00028310646038864906,0.056336394515654475,0.05616478913793538,0.00017160537771909734,0.9598059793996967,0.9598059793996967,0.0,0.34286341071128845,0.34288486244094346,-2.1451729655008744e-5
91,0.31000738856616494,0.3098895243957602,0.00011786417040476893,0.485696548530753,0.4843112974413079,0.0013852510894450942,0.36801782879011646,0.36773570164867503,0.000282127141441435,0.05801044022395152,0.057846177252914854,0.0001642629710366661,0.9729461426706503,0.9729461426706503,0.0,0.3414174020290375,0.34144785803173333,-3.0456002695855577e-5
92,0.31433180250383574,0.31423592510083004,9.587740300570635e-5,0.4885253851788496,0.48713325411131275,0.0013921310675368281,0.3752305929798798,0.3749070870786327,0.0003235059012471342,0.060898790476044073,0.060671161977802646,0.00022762849824142783,0.9955001871874118,0.9955001871874118,0.0,0.3389259874820709,0.33891019492350316,1.579255856776207e-5
93,0.3143277765739069,0.31420946654017845,0.00011831003372847482,0.4939211785196891,0.49245958360409586,0.0014615949155932229,0.3739449629419582,0.3736388157393397,0.0003061472026185119,0.0596171863680513,0.05942934919916126,0.0001878371688900371,0.9900670696283635,0.9900670696283635,0.0,0.33837586641311646,0.33839607504685426,-2.0208633737806014e-5
94,0.31834537485480097,0.3182868783176931,5.849653710787717e-5,0.4974223336883406,0.49593895827332446,0.0014833754150161416,0.38060463533084965,0.38019499157523434,0.00040964375561530764,0.06225926047604868,0.06190811325754125,0.00035114721850743047,1.0104825947516807,1.0104825947516807,0.0,0.33608853816986084,0.33598962644410885,9.891172575199336e-5
95,0.317730154429482,0.31761098670232496,0.00011916772715703239,0.503167785057861,0.5015017936489327,0.0016659914089283134,0.3780728433441163,0.3777040516286278,0.0003687917154884812,0.06034268891463429,0.06009306492630284,0.00024962398833144883,1.0010342241846744,1.0010342241846744,0.0,0.33579587936401367,0.33579022418153315,5.65518248052399e-6
96,0.32141848435954695,0.32136326138228294,5.522297726401337e-5,0.5063439049878162,0.5046175684268306,0.0017263365609856418,0.38426370496923196,0.38377189844750725,0.0004918065217247025,0.062845220609685,0.062408637065224315,0.00043658354446068914,1.0199473763054516,1.0199473763054516,0.0,0.3337644934654236,0.3336290059442344,0.0001354875211891926
97,0.32083336586068395,0.3207087619229405,0.00012460393774343936,0.5116617070424179,0.5096949217870852,0.0019667852553326703,0.3818871930000242,0.38143151404525755,0.00045567895476666953,0.061053827139340267,0.060722752122317036,0.00033107501702323017,1.0111259413053344,1.0111259413053344,0.0,0.33350393176078796,0.3334689032812174,3.502847957054245e-5
98,0.3201490736520134,0.31998284903929075,0.000166224612722643,0.514583942412433,0.5125095351677071,0.002074407244725851,0.37989917732053863,0.37947834486188164,0.0004208324586569834,0.059750103668525234,0.059495495822590894,0.0002546078459343404,1.0041527102558494,1.0041527102558494,0.0,0.3335254192352295,0.33355632815196395,-3.090891673446228e-5
99,0.32108325192987364,0.32093179061581506,0.00015146131405857632,0.5158704494122133,0.5137771146420734,0.002093334770139843,0.38135574361696645,0.38090555140756455,0.00045019220940190063,0.06027249168709281,0.059973760791749486,0.0002987308953433243,1.0084600134063653,1.0084600134063653,0.0,0.33297136425971985,0.33297167750682577,-3.1324710592084415e-7
100,0.3213212421952625,0.3211608494508035,0.00016039274445900364,0.5175331800827309,0.5153789451570105,0.002154234925720311,0.38140986177007163,0.3809554550858095,0.00045440668426210973,0.060088619574809154,0.05979460563500605,0.0002940139398031061,1.0082464045193638,1.0082464045193638,0.0,0.3326984643936157,0.33270799124960415,-9.526855988428728e-6
101,0.32835489585539607,0.3283442622958977,1.063355949837419e-5,0.5188231302680486,0.5166196312119277,0.002203499056120939,0.39441061093278884,0.3936896284062233,0.0007209825265655501,0.06605571507739277,0.0653453661103256,0.0007103489670671759,1.049223322147976,1.049223322147976,0.0,0.3294113576412201,0.3291362878470489,0.00027506979417118993
102,0.32567282139941367,0.32551252827169,0.00016029312772364301,0.5259336204163356,0.523270119264589,0.002663501151746628,0.3876632881972936,0.3870437563103747,0.0006195318869189337,0.06199046679787995,0.06153122803868466,0.00045923875919529067,1.0260494115258185,1.0260494115258185,0.0,0.3299330174922943,0.3298755107566994,5.750673559490327e-5
103,0.32289791653273103,0.32263872782223507,0.00025918871049596115,0.5281710158019924,0.5253508851336406,0.00282013066835185,0.38186946135887706,0.38136513181354437,0.0005043295453326935,0.05897154482614603,0.058726403991309295,0.0002451408348367323,1.0072811067735812,1.0072811067735812,0.0,0.33094340562820435,0.3310528629350614,-0.00010945730685707478
104,0.32862812350111315,0.3285222271474124,0.00010589635370072958,0.5271352912695078,0.5243904242102952,0.002744867059212508,0.39298916858062993,0.3922506196213557,0.0007385489592742212,0.06436104507951679,0.0637283924739433,0.0006326526055734916,1.0426341801104837,1.0426341801104837,0.0,0.32851606607437134,0.3283477122448111,0.0001683538295602638
105,0.3262026398756956,0.32597635706368,0.00022628281201558798,0.5316067391063235,0.5285410729360457,0.0030656661702778143,0.3873291506337941,0.38669029506816993,0.0006388555656241524,0.061126510758098496,0.06071393800448993,0.0004125727536085644,1.023684938016495,1.023684938016495,0.0,0.32915544509887695,0.3291695022696514,-1.4057170774461891e-5
106,0.3284946468634373,0.3283135078704041,0.00018113899303323633,0.5323356365308352,0.5292056981576032,0.003129938373231944,0.39151801212808135,0.39078122058428716,0.0007367915437941908,0.06302336526464403,0.06246771271388307,0.0005556525507609544,1.036730751882402,1.036730751882402,0.0,0.32808756828308105,0.3280091214484573,7.844683462376878e-5
107,0.3256396600069561,0.3253492742615389,0.00029038574541717654,0.5348785759962726,0.5315485878021138,0.0033299881941588616,0.38548803865965564,0.38487216407141217,0.0006158745882434702,0.05984837865269954,0.05952288980987325,0.00032548884282629365,1.0171529013933913,1.0171529013933913,0.0,0.32908734679222107,0.3291877130267893,-0.00010036623456821658
108,0.3277499376696232,0.3275226749157291,0.00022726275389406414,0.533957617022157,0.5306804710418743,0.003277145980282725,0.3897184147622701,0.38901169102595107,0.000706723736319026,0.06196847709264691,0.06148901611022195,0.0004794609824249618,1.0306744780476922,1.0306744780476922,0.0,0.32825759053230286,0.328245724947237,1.186558506582891e-5
109,0.3247489840637983,0.3244270340283339,0.00032195003546442447,0.5352613897063492,0.5318771102203164,0.003384279486032815,0.3837062698076095,0.3831259233420949,0.0005803464655146362,0.058957285743811205,0.058698889313760994,0.00025839643005021173,1.0114743992298119,1.0114743992298119,0.0,0.3294390141963959,0.3295923006108754,-0.0001532864144795365
110,0.3277919573254829,0.3275698909197263,0.00022206640575656023,0.5334058450819275,0.5301476684371549,0.00325817664477257,0.38992802847651276,0.3892179730106027,0.0007100554659100755,0.06213607115102987,0.061648082090876355,0.0004879890601535153,1.0314631899014626,1.0314631899014626,0.0,0.32829150557518005,0.32827217526938,1.933030580003603e-5
111,0.3315125369975787,0.33134177197117964,0.00017076502639906677,0.5349399004735411,0.5315639070758628,0.0033759933976783563,0.39659131472944276,0.39575096788362746,0.0008403468458152985,0.06507877773186405,0.06440919591244781,0.0006695818194162317,1.0522568988779526,1.0522568988779526,0.0,0.32651472091674805,0.32638540145901185,0.0001293194577361989
112,0.3318472752264757,0.3316344302606868,0.00021284496578893863,0.5392423733003495,0.5355803559444522,0.003662017355897329,0.39623514411871724,0.39537577457034434,0.0008593695483729014,0.06438786889224152,0.06374134430965755,0.0006465245825839627,1.0500865448587053,1.0500865448587053,0.0,0.32598018646240234,0.325892625414644,8.75610477583666e-5
113,0.33436535255197625,0.3341377357464448,0.0002276168055314609,0.5423651190106852,0.5384726310685362,0.0038924879421490255,0.40019595308511263,0.3992799897807863,0.000915963304326306,0.06583060053313639,0.06514225403434154,0.0006883464987948451,1.0620428263427155,1.0620428263427155,0.0,0.3245799243450165,0.3244894086745634,9.051567045309517e-5
114,0.3339571052446287,0.33369347500183383,0.0002636302427948545,0.5465758108144845,0.5424372149012742,0.004138595913210308,0.39850283116862684,0.3975767724172659,0.0009260587513609253,0.06454572592399815,0.06388329741543208,0.0006624285085660708,1.0555957026355125,1.0555957026355125,0.0,0.32439759373664856,0.32434394489642654,5.364884022202032e-5
115,0.33154144352208503,0.33121089213219856,0.0003305513898864687,0.5490232372802013,0.5446924125329631,0.004330824747238227,0.3934139290060723,0.39254951806181343,0.0008644109442588754,0.06187248548398727,0.061338625929614865,0.0005338595543724067,1.038876965492073,1.038876965492073,0.0,0.3252282738685608,0.32527517303738146,-4.68991688206688e-5
116,0.32662129485303204,0.3261611586178742,0.0004601362351578375,0.5485193630285164,0.5441467181599253,0.0043726448685911246,0.38415320113767926,0.3834981459356763,0.0006550552020029299,0.057531906284647216,0.057336987317802124,0.00019491896684509236,1.010002337042724,1.010002337042724,0.0,0.32735973596572876,0.32764586052290207,-0.0002861245571733062
117,0.3232461221379793,0.3227654923875344,0.0004806297504449386,0.5437321564105042,0.5396613833314496,0.004070773079054568,0.3788818867062524,0.3783551553838433,0.0005267313224091019,0.05563576456827307,0.05558966299630891,4.610157196416331e-5,0.9945532991755355,0.9945532991755355,0.0,0.3292783498764038,0.3296467183669652,-0.0003683684905613771
118,0.31769406671498807,0.3172304200392852,0.00046364667570286677,0.5375926985744751,0.5339383180197707,0.0036543805547044617,0.3700547548603895,0.36963999823805477,0.0004147566223347554,0.05236068814540146,0.05240957819876957,-4.8890053368111364e-5,0.9680521704211714,0.9680521704211714,0.0,0.33241957426071167,0.33282338219850616,-0.000403807937794487
119,0.31141768306460327,0.31100651569300275,0.0004111673716005182,0.528875688581504,0.525685384434065,0.003190304147439038,0.36063862680700653,0.36029195152312726,0.00034667528387927193,0.04922094374240327,0.04928543583012451,-6.449208772124626e-5,0.9401507479332988,0.9401507479332988,0.0,0.3362955152988434,0.33667354104860037,-0.0003780257497569828
120,0.30679535300585065,0.30642266200702206,0.00037269099882858425,0.5180093027423095,0.5152459517692166,0.002763350973092882,0.35470759838133253,0.3544278571253193,0.00027974125601321065,0.04791224537548189,0.04800519511829726,-9.29497428153736e-5,0.9237142705585143,0.9237142705585143,0.0,0.33967325091362,0.34004013167601777,-0.0003668807623977699
121,0.3032077826661438,0.3028763291253896,0.00033145354075420075,0.5070687848461553,0.5047123371294439,0.002356447716711396,0.350694951130097,0.35046979786600274,0.00022515326409427994,0.04748716846395323,0.047593468740613154,-0.00010630027665992081,0.9133229436200417,0.9133229436200417,0.0,0.3426266312599182,0.3429705649840524,-0.00034393372413416
122,0.3024996467993527,0.30224586460352104,0.0002537821958316644,0.49694617873848757,0.4949637551769445,0.0019824235615430452,0.3518148180085731,0.3515761928985421,0.00023862511003103215,0.04931517120922041,0.04933032829502104,-1.5157085800632242e-5,0.918802556591686,0.918802556591686,0.0,0.3441115915775299,0.34434614458577595,-0.0002345530082460412
123,0.305407411184346,0.305230299148977,0.00017711203536902032,0.48980163839193014,0.48805960166390455,0.0017420367280255866,0.3588051438048005,0.35851076122795805,0.0002943825768424446,0.0533977326204545,0.05328046207898107,0.0001172705414734243,0.9423882738096259,0.9423882738096259,0.0,0.3434028625488281,0.3435068803254674,-0.0001040177766392647
124,0.30531657911953763,0.3051544400840498,0.00016213903548784048,0.4875513744962299,0.4858899858251465,0.001661388671083397,0.35916700780528893,0.3588733543156296,0.0002936534896593179,0.053850428685751295,0.05371891423157982,0.00013151445417147745,0.9440408264254647,0.9440408264254647,0.0,0.34369075298309326,0.34377518049110345,-8.44275080101875e-5
125,0.30627944875638935,0.3061288749713743,0.00015057378501504015,0.48600946664654726,0.4844053194251803,0.0016041472213669805,0.36125876156241704,0.36096211093787695,0.0002966506245400957,0.05497931280602769,0.054833235966502636,0.00014607683952505557,0.9510865447454607,0.9510865447454607,0.0,0.3433479070663452,0.34341542076063053,-6.751369428531495e-5
126,0.30688863531931654,0.30674396830483586,0.00014466701448068164,0.4857716242067118,0.48420365265783494,0.0015679715488768897,0.3624073445655395,0.362111970450975,0.00029537411456453944,0.055518709246222986,0.05536800214613913,0.0001507071000838578,0.9548312033105515,0.9548312033105515,0.0,0.34305137395858765,0.3431115177608489,-6.014380226126992e-5
127,0.30549162676004527,0.30535111922090613,0.00014050753913913416,0.486100200279327,0.4845596641036658,0.001540536175661189,0.3598211065562133,0.3595318419142045,0.00028926464200879076,0.054329479796168034,0.05418072269329838,0.0001487571028696566,0.946457266020231,0.946457266020231,0.0,0.34375351667404175,0.3438108930230067,-5.7376348964965906e-5
128,0.3042944558744616,0.30415591114880447,0.00013854472565710818,0.4852022162792208,0.48368794844980373,0.0015142678294170486,0.3578723590705416,0.3575901634229585,0.00028219564758308335,0.05357790319608002,0.05343425227415405,0.00014365092192597517,0.9404289588931464,0.9404289588931464,0.0,0.3444795310497284,0.3445376657862311,-5.813473650267964e-5
129,0.30264542837440317,0.3025044452913196,0.00014098308308357899,0.48365467863402023,0.48216880089742875,0.0014858777365914788,0.3552497074643863,0.3549820581905485,0.0002676492738377667,0.05260427908998311,0.05247761289922892,0.00012666619075418772,0.9324205255616221,0.9324205255616221,0.0,0.3455131947994232,0.3455817101980534,-6.851539863017564e-5
130,0.2973963295916719,0.29720010110668316,0.00019622848498873635,0.48130933779212487,0.4798656093864683,0.0014437284056565969,0.3461845350457894,0.34602087725962727,0.00016365778616211912,0.048788205454117495,0.04882077615294411,-3.257069882661723e-5,0.9043702292850686,0.9043702292850686,0.0,0.34850171208381653,0.3486984459831523,-0.000196733899335777
131,0.2979584538916188,0.29782205910041376,0.00013639479120503006,0.47541438530380825,0.47416725439270735,0.0012471309111009021,0.34864847536271776,0.34845101030918885,0.0001974650535289113,0.05069002147109897,0.050628951208775086,6.107026232388124e-5,0.9133454996240062,0.9133454996240062,0.0,0.3488943576812744,0.3489912420962636,-9.688441498917344e-5
132,0.30043602169993106,0.30035103881070263,8.498288922842434e-5,0.47209099403097776,0.4709244835567185,0.0011665104742592525,0.3539791348598964,0.3537229818939656,0.0002561529659307893,0.05354311315996535,0.053371943083262985,0.00017117007670236495,0.930965359341481,0.930965359341481,0.0,0.34796351194381714,0.34796115665082045,2.3552929966919045e-6
133,0.3015263586601624,0.3014424311522735,8.392750788893677e-5,0.4719982760054982,0.47079312659718603,0.0012051494083121783,0.3559776345743057,0.3557050273971273,0.00027260717717841887,0.05445127591414328,0.0542625962448538,0.0001886796692894821,0.9373716132281396,0.9373716132281396,0.0,0.34738969802856445,0.34737843564908494,1.126237947951525e-5
134,0.2993524317813146,0.29923984321313235,0.00011258856818224805,0.4728242547380759,0.47156734670119466,0.0012569080368812213,0.35182918575479144,0.35158770157907965,0.00024148417571179248,0.05247675397347684,0.0523478583659473,0.00012889560752954443,0.9239636097630264,0.9239636097630264,0.0,0.348457396030426,0.34850018239021585,-4.278635978982592e-5
135,0.30097786193907905,0.30088462312177366,9.323881730538552e-5,0.4715818693334117,0.47033886720001084,0.001243002133400839,0.3550828541423752,0.3548123860903944,0.00027046805198083224,0.054104992203296176,0.05392776296862073,0.0001772292346754467,0.9346061104108785,0.9346061104108785,0.0,0.34772995114326477,0.3477324752990955,-2.5241558307409484e-6
136,0.30417008957792246,0.30407951802017613,9.057155774633285e-5,0.4721088737049305,0.470829863951825,0.0012790097531054645,0.36070856281574326,0.3604165282563654,0.0002920345593778739,0.0565384732378208,0.056337010236189256,0.00020146300163154107,0.9525653628084141,0.9525653628084141,0.0,0.3459506034851074,0.3459401532291702,1.045025593721105e-5
137,0.30761913991629525,0.307513731708946,0.0001054082073492224,0.4750094843879604,0.47367432419387273,0.0013351601940876923,0.3662088657650674,0.36591712001612325,0.00029174574894413885,0.058589725848772145,0.05840338830717723,0.00018633754159491644,0.9696795107132783,0.9696795107132783,0.0,0.34378528594970703,0.3437955432837416,-1.0257334034591281e-5
138,0.3018025381214343,0.3016815803940425,0.00012095772739179056,0.4796317996352795,0.4782619938989807,0.0013698057362988014,0.35467241367582814,0.3544093444671334,0.0002630692086947328,0.05286987555439382,0.05272776407309088,0.00014211148130294227,0.9314721120586619,0.9314721120586619,0.0,0.3464003801345825,0.346443994797893,-4.3614663310487245e-5
139,0.30084666458450965,0.30072250846341814,0.00012415612109151208,0.4780091079480264,0.47665281892532335,0.0013562890227030722,0.3533182842002358,0.35306452241223496,0.00025376178800085025,0.05247161961572616,0.05234201394881682,0.00012960566690933817,0.9275312115844964,0.9275312115844964,0.0,0.34708452224731445,0.3471370811381444,-5.255889082994569e-5
140,0.2996385159558287,0.29950904449024324,0.0001294714655854512,0.47617251973269387,0.474840717559101,0.0013318021735928554,0.3515499011571525,0.3513124250055186,0.00023747615163388636,0.05191138520132382,0.05180338051527539,0.00010800468604843516,0.9223349634888222,0.9223349634888222,0.0,0.3479267954826355,0.3479946618216701,-6.78663390346057e-5
141,0.3008756724193865,0.3007705584338166,0.00010511398556989349,0.4739843580109624,0.472695861634805,0.0012884963761574109,0.3543287122296811,0.3540639521815638,0.00026476004811731846,0.05345303981029459,0.053293393747747164,0.00015964606254742497,0.9316469969836731,0.9316469969836731,0.0,0.34751826524734497,0.3475396890117565,-2.142376441155447e-5
142,0.30623516259574474,0.3061381778470664,9.698474867836371e-5,0.47358645524396803,0.4722847031727738,0.0013017520711942066,0.3640624201368201,0.3637701936429306,0.0002922264938894914,0.05782725754107537,0.057632015795864244,0.0001952417452111277,0.9630634336534727,0.9630634336534727,0.0,0.3446781635284424,0.3446767261681683,1.4373602740813674e-6
143,0.3094030808407083,0.3092931080270042,0.00010997281370406231,0.47760797726721665,0.4762588798420127,0.001349097425203949,0.36880603663058187,0.3685160201480076,0.0002900164825742624,0.05940295578987359,0.05922291212100339,0.00018004366887020007,0.9774685875101897,0.9774685875101897,0.0,0.34256649017333984,0.34258364425225224,-1.7154078912395843e-5
144,0.31279227688227285,0.3126910707819551,0.00010120610031771893,0.48274829901954014,0.48137243338012586,0.0013758656394142754,0.3737617109188308,0.3734483020577416,0.00031340886108921495,0.06096943403655797,0.06075723127578647,0.00021220276077149602,0.9922125711022255,0.9922125711022255,0.0,0.34028729796409607,0.34028284261138586,4.455352710208693e-6
145,0.3125093756158677,0.31238712950967207,0.0001222461061956559,0.4888710899329427,0.48743933821344465,0.0014317517194980534,0.3718010889748533,0.37150875858112425,0.00029233039372905667,0.05929171335898559,0.059121629071452186,0.00017008428753340077,0.9843957844009713,0.9843957844009713,0.0,0.33980146050453186,0.33983305214538406,-3.159164085220212e-5
146,0.31596562015340723,0.31587914429969355,8.64758537136856e-5,0.4926205294874694,0.49118135956493736,0.0014391699225320687,0.37729266061456057,0.3769402546000916,0.00035240601446895337,0.06132704046115334,0.06106111030039807,0.00026593016075526776,1.0010932734000944,1.0010932734000944,0.0,0.337710440158844,0.33767041508117834,4.002507766565078e-5
147,0.31463178781162787,0.3144975140809358,0.00013427373069208048,0.4979793098204903,0.4964377186284721,0.0015415911920182435,0.3735512036646134,0.37324708508348353,0.0003041185811298863,0.058919415852985546,0.05874957100254774,0.00016984485043780584,0.9878386778531036,0.9878386778531036,0.0,0.3378140926361084,0.3378554027980752,-4.131016196678994e-5
148,0.3135660855735659,0.31342491312577125,0.00014117244779465743,0.5003216366523209,0.4987853459229031,0.0015362907294177996,0.37106470960400406,0.37077790513809467,0.000286804465909396,0.05749862403043815,0.05735299201232341,0.00014563201811473858,0.9793183229993806,0.9793183229993806,0.0,0.3381095230579376,0.3381670415257357,-5.7518467798056694e-5
149,0.3126181223635522,0.3124802550403152,0.00013786732323700646,0.5009770521038881,0.4994696724661727,0.0015073796377154114,0.36920016341282713,0.3689204747925328,0.00027968862029431607,0.056582041049274945,0.056440219752217635,0.00014182129705730961,0.9731836178073029,0.9731836178073029,0.0,0.3385225236415863,0.3385788645191857,-5.634087759937012e-5
150,0.3094564825946385,0.309324697200797,0.00013178539384145482,0.5006414206405143,0.49916347813007755,0.0014779425104367583,0.3635878138254077,0.3633143721393352,0.0002734416860725175,0.05413133123076924,0.05398967493853818,0.00014165629223106269,0.9552776954289096,0.9552776954289096,0.0,0.340171754360199,0.3402230640932567,-5.1309733057725015e-5
151,0.3066952997260697,0.3065644484959504,0.0001308512301192999,0.49789321156775906,0.4964415267392909,0.0014516848284681916,0.3592446382573104,0.3589806159141825,0.00026402234312788986,0.05254933853124072,0.05241616741823213,0.00013317111300858997,0.942033087479856,0.942033087479856,0.0,0.34187576174736023,0.34193046974643987,-5.4707999079639524e-5
152,0.30383676926009573,0.30369835891505204,0.00013841034504369354,0.49387524298728014,0.49245531779724466,0.001419925190035476,0.35499680456685295,0.3547554981325028,0.00024130643435016363,0.05116003530675722,0.05105713921745075,0.0001028960893064701,0.9294320646892285,0.9294320646892285,0.0,0.3437736928462982,0.3438497433085083,-7.60504622100977e-5
153,0.306624214395287,0.3065134405527211,0.00011077384256585887,0.4889244659835654,0.48756296713729597,0.00136149884626946,0.3612012271790135,0.36092624588345223,0.0002749812955612496,0.05457701278372651,0.05441280533073112,0.00016420745299539075,0.950243009142944,0.950243009142944,0.0,0.34285932779312134,0.3428829859620872,-2.36581689658788e-5
154,0.30763371430607434,0.3075212746931599,0.00011243961291446114,0.4879531407318336,0.4865821188540066,0.0013710218778270056,0.3632389060251447,0.36296034029850477,0.0002785657266399233,0.05560519171907036,0.055439065605344895,0.00016612611372546215,0.9570045990092312,0.9570045990092312,0.0,0.3424309194087982,0.34245537005613347,-2.4450647335250153e-5
155,0.30896961907690257,0.3088537897686297,0.00011582930827286342,0.4881203499144633,0.48673896828770163,0.0013813816267616574,0.365596381599439,0.3653171687225331,0.0002792128769059099,0.056626762522536456,0.05646337895390341,0.00016338356863304648,0.9645560143892131,0.9645560143892131,0.0,0.3417123258113861,0.341741101232945,-2.87754215588798e-5
156,0.3095101180811124,0.30939237778490747,0.00011774029620492676,0.4892901327080569,0.48790231088305575,0.0013878218250011343,0.366295836899071,0.36601765920989093,0.00027817768918009245,0.05678571881795863,0.056625281424983465,0.00016043739297516568,0.9665385414146617,0.9665385414146617,0.0,0.3413090407848358,0.3413407427345276,-3.1701949691764764e-5
157,0.31448551500169475,0.3143876253586656,9.78896430291476e-5,0.4904859688753178,0.4890953847201205,0.0013905841551973275,0.37504843373762253,0.374730499976872,0.0003179337607505106,0.060562918735927784,0.06034287461820642,0.000220044117721363,0.994435879719801,0.994435879719801,0.0,0.3386489450931549,0.3386380402024213,1.0904890733631767e-5
158,0.3173386366875478,0.31726967583524157,6.896085230623239e-5,0.49532314202818184,0.49387050265558197,0.0014526393725998732,0.37921594708746437,0.37883239908822547,0.00038354799923889793,0.06187731039991656,0.0615627232529839,0.00031458714693266554,1.0065703764922136,1.0065703764922136,0.0,0.3367777168750763,0.3367025894692855,7.512740579079802e-5
159,0.3159514086696583,0.3158178041204563,0.00013360454920202658,0.5009251394821276,0.4993229521629764,0.0016021873191511826,0.3752914158555857,0.3749670022955862,0.0003244135599994591,0.05934000718592736,0.059149198175129925,0.0001908090107974325,0.9927061090144709,0.9927061090144709,0.0,0.33687156438827515,0.3369030789351305,-3.1514546855349046e-5
160,0.31467472558719695,0.31452489661869204,0.0001498289685049059,0.5033533721213754,0.5017424056324193,0.0016109664889560893,0.3723802194897178,0.3720834925055831,0.00029672698413468757,0.05770549390252083,0.05755859588689105,0.00014689801562978166,0.9828335920089889,0.9828335920089889,0.0,0.33725258708000183,0.3373165840581629,-6.399697816106276e-5
161,0.3157790696731591,0.31564365421141727,0.00013541546174183905,0.5038712118744191,0.5022963746415658,0.0015748372328532323,0.37428221252724087,0.37397358171634887,0.0003086308108919966,0.05850314285408176,0.0583299275049316,0.00017321534915015757,0.9887943325604915,0.9887943325604915,0.0,0.33665844798088074,0.33669876690653044,-4.031892564970718e-5
162,0.31156480996076374,0.3114175591116587,0.0001472508491050517,0.5051278670788582,0.5035587370033925,0.0015691300754656634,0.36635124365099003,0.36607284231454745,0.0002784013364425797,0.05478643369022629,0.05465528320288876,0.000131150487337528,0.9631267663655847,0.9631267663655847,0.0,0.3386385142803192,0.3387073148931774,-6.880061285818861e-5
163,0.31157796655949727,0.31143781532860215,0.0001401512308951136,0.5025250403335684,0.5010030338681315,0.001522006465436876,0.3669706813261552,0.36669361894699365,0.0002770623791615301,0.05539271476665791,0.0552558036183915,0.00013691114826641648,0.9656866273591231,0.9656866273591231,0.0,0.3388948142528534,0.338955202170834,-6.0387917980631034e-5
164,0.3093099420928615,0.30917683492939174,0.00013310716346975893,0.500824210485771,0.49933821309904836,0.001485997386722615,0.3632821488957092,0.3630086233393353,0.0002735255563738881,0.0539722068028477,0.05383178840994357,0.00014041839290412916,0.9542611952504129,0.9542611952504129,0.0,0.3402281105518341,0.3402811127114946,-5.300215966047572e-5
165,0.312285287960075,0.31215528132593007,0.0001300066341449191,0.49789610962158465,0.49643852295749713,0.001457586664087518,0.3693074332628385,0.369029184274864,0.00027824898797451647,0.057022145302763505,0.05687390294893391,0.00014824235382959738,0.9742350287671215,0.9742350287671215,0.0,0.3390018939971924,0.33904894349155645,-4.704949436407091e-5
166,0.3147892187551094,0.3146730881193425,0.00011613063576687566,0.49835061855507495,0.496910390815813,0.0014402277392619456,0.37375349438927713,0.37345530404860494,0.00029819034067218864,0.05896427563416773,0.058782215929262416,0.00018205970490531298,0.988398346560335,0.988398346560335,0.0,0.3376990258693695,0.3377195370105392,-2.0511141169687885e-5
