t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.3419436257267781,0.34214872274328434,-0.00020509701650622825,0.6720109748557117,0.6789797744615669,-0.006968799605855169,0.3977026665253408,0.3994438108024274,-0.0017411442770866037,0.0557590407985627,0.05729508805914307,-0.0015360472605803754,0.9685081172968617,0.9685081172968617,0.0,0.3271818161010742,0.3277139102107274,-0.0005320941096531584
84,0.3399913189260064,0.34029037495235387,-0.000299056026347444,0.6575349119052671,0.6653114159594019,-0.00777650405413477,0.39705126616179226,0.3988348320157828,-0.001783565853990532,0.057059947235785835,0.05854445706342892,-0.001484509827643088,0.9665162354631686,0.9665162354631686,0.0,0.3306872546672821,0.33105993925383903,-0.00037268458655692616
85,0.34120691403175973,0.3416207522743744,-0.0004138382426146503,0.6458727184555133,0.6543209724427612,-0.008448253987247911,0.40141324867853284,0.4031614572460583,-0.0017482085675254444,0.06020633464677311,0.0615407049716839,-0.001334370324910794,0.9827856145578349,0.9827856145578349,0.0,0.3306300938129425,0.33074785996184386,-0.00011776614890135484
86,0.33921473577444505,0.33967144744721356,-0.0004567116727685061,0.6385757844255862,0.6474754410221957,-0.008899656596609518,0.3993325767295027,0.40112947998389437,-0.0017969032543916907,0.06011784095505762,0.06145803253668081,-0.0013401915816231846,0.975446772273023,0.975446772273023,0.0,0.33348551392555237,0.3335444866705489,-5.8972744996554916e-5
87,0.33882965020001715,0.3393434826284746,-0.000513832428457428,0.6319529944253759,0.6412626966271571,-0.009309702201781178,0.3999347149335969,0.4017411004058958,-0.0018063854722988881,0.06110506473357974,0.0623976177774212,-0.00129255304384146,0.9779193877751527,0.9779193877751527,0.0,0.33459144830703735,0.3345379192287511,5.3529078286262965e-5
88,0.3278400355813198,0.32827783704942676,-0.0004378014681069575,0.6270096078855338,0.6366388613135078,-0.009629253427973938,0.38177357335210094,0.38380854398820113,-0.0020349706361001973,0.05393353777078114,0.05553070693877438,-0.0015971691679932398,0.9123200784496813,0.9123200784496813,0.0,0.34726426005363464,0.3475208757325188,-0.00025661567888413117
89,0.32606502647268776,0.32657905240178237,-0.0005140259290946081,0.6154113515201844,0.6256313744607227,-0.010220022940538254,0.380940103895248,0.38300589468534624,-0.002065790790098221,0.05487507742256026,0.05642684228356387,-0.0015517648610036128,0.9096553570380602,0.9096553570380602,0.0,0.35064637660980225,0.3507537059098782,-0.00010732930007595343
90,0.3337612445761778,0.33443917891837993,-0.0006779343422021467,0.6059668244428069,0.6166704684216975,-0.010703643978890565,0.39612165404186384,0.3980477412006457,-0.0019260871587818418,0.06236040946568605,0.06360856228226575,-0.0012481528165796951,0.9651248426103487,0.9651248426103487,0.0,0.3429287075996399,0.34259003584224146,0.00033867175739843436
91,0.3261001120049444,0.32670872255777555,-0.0006086105528311792,0.6049947224233416,0.6158278298320631,-0.010833107408721454,0.3830071146717908,0.38508222149066246,-0.0020751068188716304,0.05690700266684645,0.0583734989328869,-0.0014664962660404512,0.9174492529576433,0.9174492529576433,0.0,0.3518105447292328,0.3517084473669483,0.00010209736228450339
92,0.32449165124389734,0.3251409450593691,-0.0006492938154717409,0.598670812669258,0.6098381961106538,-0.011167383441395784,0.3814637331785629,0.38356069356181577,-0.002096960383252855,0.056972081934665575,0.05841974850244669,-0.001447666567781114,0.9121005790815137,0.9121005790815137,0.0,0.3544555604457855,0.35427351791922757,0.00018204252655795727
93,0.32547942473116687,0.3261845544079819,-0.0007051296768150195,0.5930729244507487,0.6045208174283313,-0.011447892977582641,0.3842497362255492,0.38634055783277177,-0.0020908216072225705,0.05877031149438233,0.06015600342478988,-0.001385691930407551,0.9224192581576557,0.9224192581576557,0.0,0.3539341986179352,0.3536198192137197,0.00031437940421547017
94,0.3185167560369908,0.3192094196384487,-0.0006926636014578658,0.5898583280521174,0.6014954385258015,-0.011637110473684098,0.37298866281424253,0.37510087593623154,-0.002112213121989004,0.05447190677725172,0.05589145629778286,-0.0014195495205311381,0.8817924428710349,0.8817924428710349,0.0,0.36284375190734863,0.3625683557127642,0.000275396194584443
95,0.32628784845344505,0.3270779641645535,-0.00079011571110843,0.5826812998892044,0.5945217094172224,-0.011840409528018014,0.38767958223574994,0.3897596094719721,-0.0020800272362221373,0.06139173378230489,0.0626816453074186,-0.0012899115251137072,0.935396551994348,0.935396551994348,0.0,0.35419049859046936,0.3536739612211296,0.0005165373693397646
96,0.3257316409173814,0.32652027242326864,-0.0007886315058872606,0.5831742045130841,0.5950670273366525,-0.011892822823568405,0.38661926389297413,0.3887098393251144,-0.0020905754321402514,0.06088762297559275,0.06218956690184574,-0.0013019439262529908,0.9315014436342332,0.9315014436342332,0.0,0.35479506850242615,0.35428763205890557,0.0005074364435205814
97,0.33111287400857525,0.3319727058862462,-0.000859831877670969,0.5831114824939159,0.5950632730482053,-0.01195179055428941,0.3959761547254541,0.3979637888328069,-0.001987634107352809,0.06486328071687886,0.0659910829465607,-0.0011278022296818402,0.9658637708846401,0.9658637708846401,0.0,0.3484867215156555,0.3477759806702573,0.0007107408453982389
98,0.3283890244953645,0.32918974466965656,-0.0008007201742920578,0.58703097359636,0.5988614271832413,-0.011830453586881284,0.39047410048937276,0.3925156513354143,-0.0020415508460415177,0.062085075994008254,0.06332590666575771,-0.00124083067174946,0.9453850673858759,0.9453850673858759,0.0,0.3512081503868103,0.3506527226123412,0.0005554277744690972
99,0.3179120282889362,0.31863079795227445,-0.0007187696633382257,0.5877626150824369,0.5995974416548655,-0.011834826572428625,0.3723707445359249,0.3744830378155919,-0.002112293279666999,0.05445871624698867,0.05585223986331744,-0.0013935236163287734,0.8796283700130659,0.8796283700130659,0.0,0.363864541053772,0.36352657893526635,0.0003379621185056192
100,0.32023267193782934,0.32099640903513565,-0.0007637370973063162,0.5807914294458045,0.5927828649065778,-0.011991435460773303,0.37765426540410396,0.3797855117609887,-0.0021312463568847195,0.05742159346627462,0.058789102725853026,-0.0013675092595784033,0.8989713706058008,0.8989713706058008,0.0,0.3617987334728241,0.36136383729518146,0.00043489617764264077
101,0.31748996231786936,0.3182642227930251,-0.0007742604751557192,0.5775117132163278,0.5896173752594618,-0.012105662043134013,0.37364147745373677,0.3757654982352626,-0.0021240207815258483,0.056151515135867414,0.05750127544223754,-0.0013497603063701291,0.8845460980341971,0.8845460980341971,0.0,0.3656688630580902,0.3651992282531208,0.000469634804969421
102,0.320982229573829,0.32179482322105235,-0.0008125936472233586,0.5733046975964664,0.5854948988984534,-0.012190201301987003,0.3803923488540856,0.3825287776870388,-0.0021364288329531744,0.059410119280256635,0.06073395446598645,-0.0013238351857298158,0.9092482697848924,0.9092482697848924,0.0,0.3617735505104065,0.36122392019424837,0.0005496303161581229
103,0.32763302369257713,0.3285187843931395,-0.0008857607005623436,0.5727959815866794,0.5850359614217497,-0.012239979835070303,0.3919607066915709,0.3940138300252298,-0.002053123333658924,0.06432768299899377,0.06549504563209035,-0.0011673626330965803,0.9516632069944837,0.9516632069944837,0.0,0.35374706983566284,0.3529986298347884,0.0007484400008744285
104,0.32149697458850596,0.322294215625468,-0.0007972410369620486,0.5772579976560626,0.5893860808773304,-0.012128083221267794,0.3804983766451433,0.38263135723974184,-0.0021329805945985436,0.05900140205663734,0.06033714161427384,-0.001335739557636495,0.9094584306222899,0.9094584306222899,0.0,0.3606537878513336,0.3601414875675467,0.000512300283786904
105,0.32667551899318764,0.3275344161435869,-0.0008588971503992737,0.5759273859922052,0.5881236443782731,-0.01219625838606797,0.38968171732705104,0.3917543638357969,-0.00207264650874589,0.0630061983338634,0.06421994769221001,-0.0012137493583466163,0.9430915296768144,0.9430915296768144,0.0,0.3545210361480713,0.3538431734924494,0.0006778626556218637
106,0.3344703355635428,0.33540593051886025,-0.0009355949553174758,0.5787406392395062,0.5908759572762428,-0.012135318036736509,0.40267083682064464,0.40459404417915157,-0.0019232073585069287,0.06820050125710186,0.06918811366029132,-0.0009876124031894529,0.9910946721316187,0.9910946721316187,0.0,0.34511837363243103,0.3442191912681897,0.0008991823642413577
107,0.3276888688181635,0.32848582807161136,-0.0007969592534478598,0.5864541687630273,0.5983087786647054,-0.011854609901678193,0.38937104163256087,0.3914263724547807,-0.002055330822219814,0.06168217281439736,0.06294054438316932,-0.0012583715687719543,0.9413796869914861,0.9413796869914861,0.0,0.3520956337451935,0.3515547589804174,0.0005408747647761003
108,0.33240554646794407,0.33326023937805144,-0.0008546929101073686,0.5868431917208274,0.5987171908122664,-0.011873999091438936,0.39749254041261256,0.3994549294798476,-0.0019623890672350597,0.06508699394466849,0.06619469010179618,-0.001107696157127691,0.971250532615023,0.971250532615023,0.0,0.34658083319664,0.3458735118434419,0.0007073213531981204
109,0.32948451947594704,0.33027702623004573,-0.0007925067540986985,0.5905963771458349,0.6023370635577796,-0.0117406864119447,0.3916791986681178,0.3936996664402082,-0.0020204677720904174,0.062194679192170754,0.06342264021016247,-0.0012279610179917189,0.9496118205084867,0.9496118205084867,0.0,0.3495233952999115,0.3489783473730356,0.0005450479268758746
110,0.3344502538855851,0.33530116970615015,-0.000850915820565068,0.5910649843322144,0.6028065560757686,-0.011741571743554169,0.40022463311687,0.40214515019281105,-0.0019205170759410417,0.06577437923128493,0.0668439804866609,-0.0010696012553759737,0.9811304392598027,0.9811304392598027,0.0,0.34378963708877563,0.3430761799859985,0.0007134571027771486
111,0.3380475518965705,0.33891147594228443,-0.0008639240457139485,0.595064315163595,0.6066483199458721,-0.011584004782277058,0.40571010886375625,0.40755434391448914,-0.0018442350507328897,0.06766255696718576,0.0686428679722047,-0.0009803110050189412,1.0013461022947014,1.0013461022947014,0.0,0.339342325925827,0.33857455394224173,0.000767771983585297
112,0.3495342152918154,0.35049581808553626,-0.0009616027937208727,0.6005338344027573,0.6118874500554508,-0.011353615652693438,0.424708080181295,0.42629377975262017,-0.0015856995713251498,0.07517386488947964,0.07579796166708391,-0.0006240967776042772,1.0731527065400257,1.0731527065400257,0.0,0.32651036977767944,0.32546949280801507,0.0010408769696643727
113,0.3487246719929884,0.34957724134882506,-0.0008525693558366632,0.6129430157643778,0.6237341071376838,-0.010791091373306028,0.4208961888387132,0.4224868844084774,-0.0015906955697642111,0.07217151684572481,0.07290964305965236,-0.000738126213927548,1.057501800540712,1.057501800540712,0.0,0.32613831758499146,0.3253118229396781,0.0008264946453133692
114,0.352803900120746,0.3536412417460139,-0.00083734162526794,0.6210529057688388,0.6314542944209395,-0.010401388652100718,0.4264823072384677,0.4279653798611998,-0.0014830726227321178,0.07367840711772172,0.0743241381151859,-0.0006457309974641778,1.078264276167115,1.078264276167115,0.0,0.32121601700782776,0.32038574931458474,0.0008302676932430142
115,0.35636097316175874,0.35717234810739895,-0.0008113749456402086,0.6298220823793317,0.6397821028021751,-0.009960020422843385,0.43105128945615745,0.4324289670532178,-0.0013776775970603672,0.0746903162943987,0.07525661894581887,-0.0005663026514201586,1.095138903293303,1.095138903293303,0.0,0.31688129901885986,0.3160666911594423,0.0008146078594175599
116,0.36127494796560783,0.36207811126063205,-0.0008031632950242229,0.638686659281861,0.6481720126489097,-0.009485353367048699,0.43801968591318535,0.43924163664188204,-0.0012219507286966858,0.07674473794757752,0.07716352538124999,-0.00041878743367246285,1.121350797077742,1.121350797077742,0.0,0.3113607168197632,0.31051225483641676,0.0008484619833464269
117,0.36606910772518836,0.3668505815631147,-0.0007814738379263164,0.6486791782089083,0.6575919590426681,-0.008912780833759792,0.44458557356835715,0.44564667905752536,-0.0010611054891682126,0.07851646584316879,0.07879609749441069,-0.00027963165124189615,1.1460713806120597,1.1460713806120597,0.0,0.306025892496109,0.30516696470019133,0.0008589277959176744
118,0.3722567201100122,0.3730217727120586,-0.000765052602046401,0.6593990587491276,0.6676599535804397,-0.008260894831312093,0.45348054648163644,0.45434402454496325,-0.0008634780633268169,0.08122382637162423,0.08132225183290465,-9.842546128041585e-5,1.1801191937371223,1.1801191937371223,0.0,0.2995491027832031,0.2986629670938015,0.0008861356894016015
119,0.37729224745262363,0.3780108684154884,-0.000718620962864791,0.6717059134698251,0.6792018478546777,-0.007495934384852632,0.4600611144761345,0.4607568776218976,-0.0006957631457630842,0.08276886702351088,0.08274600920640918,2.2857817101706868e-5,1.2051200550073382,1.2051200550073382,0.0,0.29417315125465393,0.29331823818368563,0.0008549130709682995
120,0.3869801495413993,0.38769292993655663,-0.0007127803951573197,0.6842715601791076,0.69096120053984,-0.006689640360732385,0.4747994448318513,0.4752214895090242,-0.00042204467717288363,0.08781929529045202,0.08752855957246758,0.0002907357179844361,1.263270339524208,1.263270339524208,0.0,0.28509923815727234,0.2841915350188078,0.0009077031384645551
121,0.38138323192895884,0.3819186561257494,-0.0005354241967905349,0.7005743388948209,0.7062740770025575,-0.005699738107736607,0.4619513351962196,0.462445415876967,-0.0004940806807474107,0.08056810326726077,0.08052675975121765,4.134351604312414e-5,1.210073838311337,1.210073838311337,0.0,0.28851795196533203,0.2878910366178068,0.0006269153475252365
122,0.37901046710557096,0.37944185446588824,-0.0004313873603172813,0.7079220436607999,0.7129847311698451,-0.0050626875090451495,0.45640239539451577,0.4569431131617703,-0.000540717767254506,0.07739192828894481,0.07750125869588204,-0.00010933040693722473,1.187627707467181,1.187627707467181,0.0,0.28993189334869385,0.2894809468842868,0.00045094646440702046
123,0.38341292732203897,0.38384534215338284,-0.0004324148313438747,0.7113256294328665,0.7159685214926486,-0.004642892059782078,0.46356870514036885,0.46396584857489254,-0.0003971434345236835,0.08015577781832989,0.0801205064215097,3.52713968201912e-5,1.2156111191866772,1.2156111191866772,0.0,0.28605058789253235,0.28555061471166765,0.000499973180864699
124,0.3765585514359516,0.37684819918734125,-0.0002896477513896212,0.7171373395917771,0.7212597092429022,-0.004122369651125113,0.45035797061142757,0.4509540656755369,-0.0005960950641093476,0.07379941917547594,0.07410586648819567,-0.00030644731271972647,1.1634687232672958,1.1634687232672958,0.0,0.2912641763687134,0.29105718916815754,0.00020698720055584152
125,0.3704753903505792,0.37066928458955634,-0.00019389423897714364,0.7159852812867994,0.7199832495428523,-0.0039979682560529195,0.43976493423465757,0.4405802041205499,-0.0008152698858923113,0.06928954388407838,0.06991091953099354,-0.0006213756469151677,1.1229086856537023,1.1229086856537023,0.0,0.2964981198310852,0.2965390871642653,-4.096733318009749e-5
126,0.3660208534053082,0.3661777211792598,-0.00015686777395157447,0.7104437548528107,0.7146452518369701,-0.004201496984159392,0.43287789809465066,0.4338657058956026,-0.0009878078009519231,0.06685704468934245,0.0676879847163428,-0.0008309400270003486,1.097121963748357,1.097121963748357,0.0,0.30081841349601746,0.3010022812712241,-0.00018386777520662534
127,0.3716133764438467,0.3718997427043847,-0.00028636626053801795,0.7030489008426786,0.7076422191673513,-0.0045933183246726905,0.44419263950772786,0.4449771723693178,-0.000784532861589915,0.07257926306388118,0.07307742966493308,-0.000498166601051897,1.1405562585784004,1.1405562585784004,0.0,0.2965758740901947,0.2964498422798714,0.00012603181032327937
128,0.36010391710117456,0.36023276903763113,-0.00012885193645656434,0.7021491370172841,0.7067605521210021,-0.004611415103717986,0.4239449058744438,0.42514622679546366,-0.0012013209210198772,0.06384098877326921,0.06491345775783253,-0.0010724689845633129,1.063985797670438,1.063985797670438,0.0,0.3068217635154724,0.30716422862566856,-0.000342465110196144
129,0.3686443661678442,0.3689693741006833,-0.00032500793283912754,0.6926051375524169,0.6978070604371497,-0.005201922884732757,0.44087643271125987,0.4417755749295044,-0.000899142218244553,0.07223206654341569,0.07280620082882111,-0.0005741342854054254,1.1284582690147142,1.1284582690147142,0.0,0.30001670122146606,0.2998744913913939,0.0001422098300721819
130,0.36955468142483944,0.3698955800875658,-0.00034089866272635216,0.6924497052108118,0.6976820843650041,-0.005232379154192279,0.44251924824056427,0.44338736969674936,-0.0008681214561850892,0.07296456681572483,0.07349178960918357,-0.000527222793458737,1.1347778457314597,1.1347778457314597,0.0,0.29923108220100403,0.29904911697192793,0.00018196522907609758
131,0.37521824649905267,0.3756286039715206,-0.000410357472467926,0.6930430181241831,0.6982557589244729,-0.005212740800289772,0.45243910899904655,0.4531212179580968,-0.0006821089590502427,0.07722086249999388,0.0774926139865762,-0.00027175148658231674,1.1732107304942099,1.1732107304942099,0.0,0.2942841649055481,0.29391512256018043,0.000369042345367665
132,0.3881872172400197,0.3887016271761597,-0.0005144099361399923,0.6978306167315323,0.7027703003699985,-0.004939683638466197,0.47445203610079745,0.47476970672986896,-0.0003176706290715092,0.08626481886077775,0.08606807955370926,0.00019673930706848308,1.2604530180451277,1.2604530180451277,0.0,0.28315097093582153,0.282507447429235,0.0006435235065865297
133,0.38538764574142803,0.3857926013082441,-0.0004049555668160787,0.7111617967095575,0.715388470911722,-0.004226674202164493,0.4670886084840879,0.46742510673913557,-0.00033649825504766806,0.08170096274265987,0.08163250543089146,6.845731176841063e-5,1.2296176683678763,1.2296176683678763,0.0,0.28445863723754883,0.28398092134540803,0.00047771589214079535
134,0.38501121704701197,0.3853536624440752,-0.0003424453970632402,0.7185358147398178,0.722252281551406,-0.003716466811588215,0.4650794101508178,0.4654009303652583,-0.00032152021444054046,0.08006819310380581,0.08004726792118311,2.0925182622699712e-5,1.221028762128655,1.221028762128655,0.0,0.28422707319259644,0.28383805880116886,0.0003890143914275779
135,0.3829787957967812,0.3832521843139659,-0.000273388517184725,0.7235063689896386,0.726813484771619,-0.0033071157819803965,0.46057530080087367,0.4609413027161759,-0.0003660019153022276,0.07759650500409249,0.07768911840220999,-9.261339811750258e-5,1.2028784610728631,1.2028784610728631,0.0,0.28550437092781067,0.2852353466983209,0.0002690242294897671
136,0.3845656944144088,0.3848280598104091,-0.00026236539600027475,0.7254857385742306,0.7285398251551028,-0.0030540865808722506,0.46302545175320314,0.4633353557370649,-0.0003099039838617701,0.07845975733879434,0.07850729592665584,-4.753858786149534e-5,1.2123795417119547,1.2123795417119547,0.0,0.284079372882843,0.2838068214974395,0.00027255138540349666
137,0.3808923215989213,0.3810815448045473,-0.00018922320562603234,0.7281214870445286,0.7309039149145695,-0.0027824278700409044,0.4560327634590675,0.45645164316290815,-0.00041887970384063555,0.07514044186014623,0.07537009835836084,-0.0002296564982146032,1.1847978084847999,1.1847978084847999,0.0,0.2868536114692688,0.2867338470690053,0.0001197644002635112
138,0.37706284692431463,0.3771971860608758,-0.00013433913656119012,0.7271624452683634,0.7298837246982495,-0.002721279429886092,0.4494082585801636,0.44996100577729586,-0.000552747197132275,0.07234541165584896,0.07276381971642004,-0.00041840806057108493,1.1592028604986462,1.1592028604986462,0.0,0.29006657004356384,0.29008782827050555,-2.1258226941711644e-5
139,0.38051416554553047,0.38070707878020954,-0.00019291323467907073,0.7235086073631896,0.726363880833282,-0.002855273470092401,0.45620563221732,0.4566453540846574,-0.0004397218673373726,0.07569146667178955,0.07593827530444786,-0.0002468086326583019,1.1857736240148244,1.1857736240148244,0.0,0.2875089943408966,0.28739146647653835,0.0001175278643582578
140,0.370526647188936,0.37058209401302666,-5.544682409064361e-5,0.7235827046722778,0.7263863683921339,-0.0028036637198560754,0.4384449826595118,0.43924723960843637,-0.0008022569489245512,0.0679183354705758,0.0686651455954097,-0.0007468101248339076,1.1175317020308624,1.1175317020308624,0.0,0.29583263397216797,0.29609533672632,-0.00026270275415202216
141,0.37831624410669124,0.3785293572012149,-0.00021311309452365368,0.7158759265134867,0.7191333759588601,-0.003257449445373317,0.45370831105763115,0.45423667986608224,-0.0005283688084510851,0.07539206695093992,0.07570732266486735,-0.00031525571392743146,1.1765513884063212,1.1765513884063212,0.0,0.2898993492126465,0.2897853636303671,0.0001139855822793745
142,0.381183299709815,0.38142747337633226,-0.0002441736665172445,0.7164483523404301,0.7196806057685636,-0.0032322534281334914,0.4586850317243568,0.4591192397035177,-0.00043420797916088327,0.0775017320145418,0.07769176632718544,-0.0001900343126436388,1.1959615863755717,1.1959615863755717,0.0,0.2874923050403595,0.2872929852412005,0.00019931979915899234
143,0.38648305473297173,0.3867677790345954,-0.00028472430162368445,0.7190706162506901,0.7221550856174195,-0.0030844693667293477,0.4675844207072188,0.46785400236723756,-0.0002695816600187806,0.08110136597424705,0.08108622333264215,1.5142641604903861e-5,1.230939390937667,1.230939390937667,0.0,0.2830057740211487,0.28268559403299187,0.00032017998815681015
144,0.39827072166449146,0.3986180344143548,-0.0003473127498633266,0.7250184486891588,0.7277654026643006,-0.002746953975141797,0.4872805585818871,0.48725569803958924,2.48605422978887e-5,0.08900983691739567,0.08863766362523445,0.0003721732921612153,1.3101032329835645,1.3101032329835645,0.0,0.2733854055404663,0.2728886384496514,0.0004967670908149202
145,0.39496937269169957,0.39522682955128613,-0.00025745685958655784,0.738253115454667,0.7403407987468953,-0.002087683292228304,0.4791059926405565,0.47908686456263916,1.912807791731863e-5,0.0841366199488569,0.08386003501135303,0.00027658493750387647,1.2755448784712007,1.2755448784712007,0.0,0.2750299572944641,0.2746559545535233,0.0003740027409407931
146,0.40795786950072394,0.4082540453134266,-0.00029617581270263704,0.745231346482689,0.7468242510011354,-0.001592904518446403,0.500722562941518,0.5004117050664266,0.00031085787509133045,0.09276469344079402,0.09215765975300005,0.0006070336877939675,1.3636430519041796,1.3636430519041796,0.0,0.2649219334125519,0.2644211113565546,0.0005008220559972743
147,0.41889364283912695,0.4191808609167764,-0.00028721807764947593,0.7601083224669898,0.7609277111741334,-0.0008193887071435979,0.5173535884873296,0.5167732679898368,0.0005803204974927922,0.09845994564820265,0.09759240707306038,0.0008675385751422682,1.4319946533917884,1.4319946533917884,0.0,0.2563636004924774,0.2558163566148223,0.0005472438776550903
148,0.42378593591308,0.4240129522465429,-0.00022701633346289274,0.7791256862430502,0.7789918981146506,0.0001337881283995923,0.5226377540765054,0.5218780380013514,0.0007597160751540155,0.09885181816342536,0.09786508575480846,0.0009867324086169083,1.4523218335485766,1.4523218335485766,0.0,0.25200575590133667,0.25149057739827785,0.0005151785030588218
149,0.4186425848420777,0.41876458848129117,-0.0001220036392134416,0.7965473262482297,0.7954407885529079,0.0011065376953217632,0.5105383232671886,0.5097565497468133,0.0007817735203753395,0.0918957384251109,0.09099196126552211,0.0009037771595887811,1.3995002133184762,1.3995002133184762,0.0,0.254464715719223,0.2540583841983583,0.00040633152086472224
150,0.4073687261033818,0.40735236995748797,1.6356145893847707e-5,0.8051920670061506,0.8032974017354597,0.0018946652706909317,0.48914959452181833,0.48854192059385537,0.0006076739279629595,0.08178086841843651,0.0811895506363674,0.0005913177820691118,1.3109834264588793,1.3109834264588793,0.0,0.26167938113212585,0.2614884646768307,0.00019091645529517587
151,0.41081704735057395,0.4107743878314862,4.265951908777321e-5,0.8028184342630591,0.8005304718034674,0.0022879624595917303,0.49564889603733286,0.4949723384337751,0.0006765576035577814,0.08483184868675891,0.0841979506022889,0.0006338980844700082,1.3375286434748115,1.3375286434748115,0.0,0.2594274878501892,0.25925124194858584,0.00017624590160336684
152,0.40741876813099964,0.4073128293189243,0.00010593881207532352,0.8037438615789643,0.8010611270116141,0.0026827345673501313,0.48949091686519114,0.4888797571020057,0.0006111597631854315,0.0820721487341915,0.08156692778308139,0.000505220951110108,1.3124605708899961,1.3124605708899961,0.0,0.2617327868938446,0.2616585919450003,7.419494884430833e-5
153,0.4074579151624482,0.40732389365750493,0.00013402150494329357,0.8018128680761604,0.7989052980688285,0.0029075700073318833,0.48989780221596535,0.4892907696105625,0.0006070326054028463,0.08243988705351712,0.08196687595305757,0.00047301110045955275,1.3142380180528908,1.3142380180528908,0.0,0.2618233561515808,0.26178770632052845,3.564983105236452e-5
154,0.4035711725701044,0.4033906049301169,0.00018056763998747227,0.8004514303243648,0.797374733362463,0.003076696961901826,0.4832756355183459,0.482761762329032,0.0005138731893138959,0.07970446294824152,0.0793711573989151,0.00033330554932642364,1.2876677819354627,1.2876677819354627,0.0,0.26465094089508057,0.2647096113687862,-5.867047370561318e-5
155,0.4102595227404278,0.41011249216538065,0.000147030575047169,0.7964968588841514,0.7934084167914414,0.0030884420927100864,0.4957690870830283,0.49512050931186413,0.0006485777711641716,0.08550956434260049,0.08500801714648348,0.0005015471961170026,1.3384997127366562,1.3384997127366562,0.0,0.26019132137298584,0.26015984829275984,3.14730802259966e-5
156,0.3982239523856239,0.3979765556682266,0.00024739671739731905,0.79876070014686,0.7954934988167426,0.0032672013301173752,0.4741069733397608,0.47374469539165687,0.00036227794810395064,0.0758830209541369,0.07576813972343027,0.00011488123070663159,1.251336252114071,1.251336252114071,0.0,0.2685990333557129,0.26880686205945775,-0.00020782870374486118
157,0.38866203049345893,0.3883278206108489,0.00033420988261001483,0.7911613930668602,0.7881207814536484,0.0030406116132117855,0.4584471522776932,0.45843921972211205,7.932555581180445e-6,0.0697851217842343,0.07011139911126313,-0.0003262773270288344,1.190756213448907,1.190756213448907,0.0,0.27618202567100525,0.27666596883893596,-0.00048394316793071157
158,0.37810297693371997,0.37768762367646647,0.00041535325725350347,0.778258427002245,0.7758618816809821,0.0023965453212628773,0.4419109460633491,0.4423644669143928,-0.00045352085104372053,0.0638079691296291,0.06467684323792633,-0.000868874108297224,1.1284629834232578,1.1284629834232578,0.0,0.28528207540512085,0.2861166955135729,-0.0008346201084520333
159,0.3788540014059863,0.3785681241844566,0.00028587722152967343,0.7607268594140723,0.7594496626956849,0.00127719671838733,0.4464535465225725,0.4468798466897786,-0.0004263001672060729,0.06759954511658622,0.06831172250532197,-0.0007121773887357463,1.1462373724498902,1.1462373724498902,0.0,0.2860294282436371,0.28665067446162096,-0.0006212462179838729
160,0.378802619468904,0.37860675552683987,0.00019586394206411173,0.7488191763829697,0.748387643034024,0.0004315333489456341,0.4485357923351106,0.4489764696805817,-0.0004406773454710966,0.06973317286620662,0.07036971415374182,-0.0006365412875352083,1.154707898025973,1.154707898025973,0.0,0.28697988390922546,0.28746839322656875,-0.0004885093173432886
161,0.3836662433409395,0.38360372746919347,6.251587174604945e-5,0.7402896504088834,0.7405397599762685,-0.00025010956738513723,0.45873817252071913,0.4590162082623417,-0.00027803574162255096,0.07507192917977962,0.07541248079314822,-0.0003405516133686004,1.1945659126662844,1.1945659126662844,0.0,0.2837158441543579,0.2839229082427802,-0.00020706408842230406
162,0.3821579888508247,0.38211258202329546,4.5406827529237415e-5,0.7379903425907137,0.7385548636159174,-0.000564521025203657,0.4564785133687497,0.4568153627226762,-0.00033684935392647164,0.07432052451792504,0.07470278069938074,-0.00038225618145570905,1.185913069191111,1.185913069191111,0.0,0.2850929796695709,0.2852998064623108,-0.00020682679273986704
163,0.37704674334104044,0.37697371453357587,7.302880746457019e-5,0.7351799418454712,0.7360677182407492,-0.0008877763952780393,0.44790782942650886,0.4484366282460843,-0.00052879881957546,0.07086108608546843,0.07146291371250846,-0.0006018276270400302,1.1529943575848336,1.1529943575848336,0.0,0.28945890069007874,0.2897970350608283,-0.00033813437074958763
164,0.3744820718053298,0.37443259684064667,4.947496468310497e-5,0.7292038311860611,0.7306006494212993,-0.0013968182352381842,0.44444429432031246,0.44507912400463623,-0.0006348296843237677,0.06996222251498269,0.07064652716398956,-0.0006843046490068727,1.140057890921441,1.140057890921441,0.0,0.2920491695404053,0.2924007239368299,-0.00035155439642464703
165,0.37343915855204757,0.37343770613516414,1.4524168834295637e-6,0.7229534490653483,0.7248885837479998,-0.001935134682651496,0.4437432181718714,0.44442523889876456,-0.0006820207268931622,0.07030405961982383,0.07098753276360042,-0.0006834731437765917,1.1377061880500128,1.1377061880500128,0.0,0.2934194505214691,0.29371631239506013,-0.00029686187359101446
