t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
84,0.38963055104306243,0.3884270433340106,0.0012035077090518098,1.150814229919214,1.139174957327059,0.011639272592154803,0.40749299999512306,0.4063739893134068,0.0011190106817162704,0.017862448952060628,0.017946945979396167,-8.449702733553943e-5,0.9155210802999536,0.9155210802999536,0.0,0.32366979122161865,0.32358466030928834,8.513091233031123e-5
85,0.39029145376981206,0.38912695759098237,0.0011644961788296881,1.1428819144900901,1.131588025770669,0.011293888719421163,0.4115784163968079,0.4104648649588924,0.0011135514379155276,0.021286962626995865,0.021337907367910025,-5.094474091416057e-5,0.9225505682524284,0.9225505682524284,0.0,0.32543107867240906,0.32533756901927835,9.35096531307078e-5
86,0.38693064089023405,0.3857870680842083,0.0011435728060257278,1.1385519105091406,1.1275621118175887,0.010989798691551922,0.4058101253683698,0.4047489619505743,0.0010611634177954965,0.018879484478135755,0.018961893866365986,-8.240938823023125e-5,0.9137287448776413,0.9137287448776413,0.0,0.32389095425605774,0.32381201554292555,7.89387131321928e-5
87,0.39102911103776433,0.3899572736543084,0.0010718373834559536,1.1319114826471306,1.121250422647423,0.010661059999707678,0.4169071724900844,0.4158041187771592,0.0011030537129251838,0.025878061452320078,0.025846845122850848,3.121632946923025e-5,0.9317675180885936,0.9317675180885936,0.0,0.3277621865272522,0.3276428213946508,0.00011936513260141224
88,0.4006446975667552,0.3998081401727138,0.0008365573940413706,1.1324184726996038,1.1219651572066738,0.010453315492930049,0.43797581129641966,0.43666760931144466,0.0013082019849749993,0.03733111372966447,0.03685946913873084,0.00047164459093362865,0.9646668431451244,0.9646668431451244,0.0,0.3341650664806366,0.33386960003807575,0.0002954664425608433
89,0.4037168908126656,0.40293695150171044,0.0007799393109551578,1.144367151171896,1.1336764954641272,0.010690655707768837,0.44066808060016516,0.43928330477096783,0.0013847758291973267,0.03695118978749956,0.03634635326925739,0.0006048365182421689,0.9678703011526673,0.9678703011526673,0.0,0.3342440724372864,0.33389152509660397,0.00035254734068240756
90,0.40983103210524147,0.4091942386674422,0.0006367934377992657,1.1556680837218583,1.1446122157009473,0.011055868020910964,0.4504837982269177,0.4489080043522462,0.001575793874671494,0.04065276612167623,0.039713765684804,0.0009390004368722282,0.9820618042192809,0.9820618042192809,0.0,0.33648598194122314,0.335996538918284,0.0004894430229391289
91,0.4097712695164752,0.4090080826949754,0.0007631868214997839,1.170417289436089,1.1586702311836494,0.01174705825243949,0.44514045708465383,0.44357461891799205,0.0015658381666617815,0.03536918756817864,0.03456653622301664,0.0008026513451619977,0.9726843706654311,0.9726843706654311,0.0,0.3340137302875519,0.33357220408742655,0.0004415262001253306
92,0.41804152880146034,0.41749605444649573,0.0005454743549646035,1.1795523225910154,1.167265915785399,0.012286406805616323,0.4606984904379836,0.4588258441336036,0.001872646304379999,0.04265696163652327,0.041329789687107876,0.0013271719494153955,0.9956927982521739,0.9956927982521739,0.0,0.33806225657463074,0.33741123101792003,0.0006510255567107048
93,0.41915191957628795,0.41846074141334394,0.0006911781629440061,1.195770373893027,1.182432187082588,0.013338186810438968,0.45749332999453407,0.45557707592010377,0.0019162540744303014,0.038341410418246125,0.03711633450675983,0.0012250759114862952,0.9895216351425051,0.9895216351425051,0.0,0.3361743688583374,0.33555526336278735,0.0006191054955500541
94,0.4240430959005092,0.4233790242146453,0.0006640716858639095,1.2073093567372442,1.1930450609355245,0.014264295801719618,0.4645599260307741,0.46244305283409987,0.0021168731966742516,0.040516830130264914,0.03906402861945457,0.001452801510810342,0.9993017846618697,0.9993017846618697,0.0,0.3375604450702667,0.33684793274573804,0.0007125123245286802
95,0.42087482458659226,0.4198747014020532,0.0010001231845390701,1.220765120378591,1.205367748126547,0.015397372252043962,0.45261087824966095,0.450618301731913,0.0019925765177479793,0.0317360536630687,0.030743600329859788,0.0009924533332089092,0.9801943914970008,0.9801943914970008,0.0,0.3332895338535309,0.3327450171637885,0.0005445166897423692
96,0.42616846731081764,0.4252697556078745,0.0008987117029431446,1.225138505223127,1.2090938018817647,0.01604470334136221,0.4631229692816422,0.46089617178024284,0.002226797501399369,0.03695450197082456,0.035626416172368336,0.0013280857984562244,0.9957359731177421,0.9957359731177421,0.0,0.3361189365386963,0.3354422341905279,0.000676702348168412
97,0.431085214045349,0.43021157328225473,0.0008736407630942633,1.234632311753328,1.2176191543694408,0.0170131573838872,0.47098804448504933,0.4685448761532437,0.002443168331805634,0.03990283043970033,0.03833330287098896,0.0015695275687113708,1.0068181095268367,1.0068181095268367,0.0,0.3378439247608185,0.3370705778152764,0.0007733469455420972
98,0.4297349712985877,0.42859487360499104,0.0011400976935966312,1.2468616491555728,1.2286603032364065,0.018201345919166334,0.4636175326956099,0.4612233717989599,0.0023941608966500105,0.033882561397022226,0.03262849819396885,0.0012540632030533794,0.9948251146933091,0.9948251146933091,0.0,0.3350294232368469,0.334365951164533,0.0006634720723139309
99,0.41542183996506865,0.4135690170481807,0.0018528229168879307,1.2527966047446961,1.233749167141423,0.01904743760327321,0.42928552593813574,0.4274557974155428,0.0018297285225929438,0.013863685973067086,0.013886780367362073,-2.309439429498683e-5,0.9424344744531828,0.9424344744531828,0.0,0.32444965839385986,0.3242660761260608,0.00018358226779907616
100,0.41199885045014917,0.410114415123867,0.0018844353262821856,1.2385796566790217,1.2199822495925456,0.01859740708647606,0.426557186128574,0.4248094752216031,0.0017477109069709007,0.01455833567842485,0.014695060097736135,-0.00013672441931128487,0.9391978613756056,0.9391978613756056,0.0,0.3244195878505707,0.32428692657335806,0.0001326612772126201
101,0.4089012106753976,0.40701846026630834,0.001882750409089251,1.2253760221099927,1.2073321884193395,0.01804383369065321,0.4242188150929976,0.4225478284251655,0.0016709866678321084,0.015317604417599995,0.015529368158857138,-0.0002117637412571427,0.9364865328587063,0.9364865328587063,0.0,0.3244566321372986,0.3243607676463924,9.586449090620563e-5
102,0.4074921774783697,0.4056674462314273,0.0018247312469423793,1.2132276072979737,1.1957999783317381,0.01742762896623562,0.4252488104506928,0.42361129575817047,0.0016375146925223238,0.017756632972323105,0.01794384952674316,-0.00018721655442005547,0.9389066141596482,0.9389066141596482,0.0,0.3254747986793518,0.3253772162099084,9.758246944341353e-5
103,0.40006312317883397,0.39818352436387905,0.0018795988149549192,1.203790519983056,1.186940736719907,0.01684978326314912,0.4122250492708006,0.4107698019814776,0.0014552472893230028,0.012161926091966646,0.012586277617598562,-0.00042435152563191636,0.9193189047629133,0.9193189047629133,0.0,0.32199010252952576,0.3219916209368985,-1.5184073727247949e-6
104,0.39817766809999355,0.39637570150163043,0.001801966598363125,1.1889702520597067,1.1729224974292736,0.016047754630433175,0.41311302796756316,0.4117058693032959,0.0014071586642672718,0.014935359867569609,0.015330167801665462,-0.00039480793409585324,0.9217093171255554,0.9217093171255554,0.0,0.32313841581344604,0.3231386827704312,-2.6695698512879673e-7
105,0.4054683423757639,0.4039262779092979,0.0015420644664659866,1.1772556047317009,1.1619623581839864,0.015293246547714467,0.4331171716248465,0.431539876633994,0.0015772949908524625,0.027648829249082574,0.027613598724696098,3.523052438647589e-5,0.9536475235351868,0.9536475235351868,0.0,0.3299886882305145,0.32982804820442124,0.00016064002609328387
106,0.4064673996265323,0.405010287349901,0.001457112276631256,1.1785170031070666,1.1635313143678396,0.01498568873922701,0.4349034647840424,0.43331389527203906,0.0015895695120033415,0.028436065157510126,0.02830360792213804,0.00013245723537208542,0.9563114254972,0.9563114254972,0.0,0.33045494556427,0.33025736559615665,0.00019757996811337053
107,0.40367233820839715,0.402184460782975,0.0014878774254221683,1.1805373639536383,1.165755112600489,0.014782251353149256,0.4280058484919935,0.4265094421876144,0.0014964063043791387,0.02433351028359637,0.0243249814046394,8.52887895697041e-6,0.945494630967912,0.945494630967912,0.0,0.32823753356933594,0.3280894554304841,0.00014807813885181487
108,0.40989328353923155,0.40863689141636617,0.0012563921228653796,1.178409884831059,1.1639504393016045,0.01445944552945444,0.4426105015849339,0.44093487901698125,0.0016756225679526726,0.03271721804570238,0.032297987600615086,0.000419230445087293,0.9681798763028668,0.9681798763028668,0.0,0.3327818214893341,0.3324742642908539,0.0003075571984801906
109,0.41598272882442416,0.4149374399137228,0.0010452889107013807,1.184713799553418,1.1701592227956032,0.014554576757814797,0.45418569307506235,0.4522977047242593,0.0018879883508030604,0.03820296425063818,0.0373602648105365,0.0008426994401016796,0.9853722786217659,0.9853722786217659,0.0,0.3358507752418518,0.33537519625303575,0.0004755789888160611
110,0.4150598765219568,0.41388379866049113,0.0011760778614656742,1.1963621622670526,1.1812911175914578,0.015071044675594836,0.44798005281864545,0.44614606750522706,0.0018339853134183848,0.03292017629668864,0.03226226884473593,0.0006579074519527106,0.9750126371597693,0.9750126371597693,0.0,0.3333284258842468,0.33291980182873726,0.0004086240555095655
111,0.41377490161125785,0.4124941399966633,0.001280761614594561,1.2024666464320848,1.1870755021246688,0.01539114430741595,0.44294070518658396,0.44116116348395373,0.0017795417026302274,0.02916580357532611,0.028667023487290444,0.0004987800880356663,0.9668600410731777,0.9668600410731777,0.0,0.3314667344093323,0.3311170250915586,0.0003497093177736721
112,0.4106258973129552,0.4092162510598114,0.0014096462531437703,1.2046799297703905,1.1891349880234365,0.015544941746953977,0.4351213075048109,0.43344841330950934,0.001672894195301533,0.024495410191855693,0.02423216224969793,0.0002632479421577627,0.95471691365497,0.95471691365497,0.0,0.3289823532104492,0.328723079901156,0.00025927330929320647
113,0.3989804308364065,0.3973338978791962,0.0016465329572102894,1.202173210395817,1.186713450626372,0.015459759769445025,0.41043295854949696,0.4090514310703401,0.0013815274791568743,0.011452527713090466,0.01171753319114388,-0.000265005478053415,0.9166230055065134,0.9166230055065134,0.0,0.32152503728866577,0.3214729903088899,5.204697977584383e-5
114,0.3989751518087346,0.39739437576848646,0.0015807760402481441,1.1866797950528254,1.1718315613815953,0.014848233671230116,0.415612365858373,0.4142368084244434,0.0013755574339296417,0.016637214049638416,0.016842432655956918,-0.00020521860631850242,0.9257755614133688,0.9257755614133688,0.0,0.32405194640159607,0.3239857019613533,6.624444024277976e-5
115,0.393687046622162,0.392118881064672,0.0015681655574899533,1.176718341034683,1.1624081396238508,0.01431020141083228,0.40754605794814414,0.40627112466263277,0.0012749332855113704,0.013859011325982162,0.014152243597960745,-0.0002932322719785829,0.9138019667324079,0.9138019667324079,0.0,0.32212597131729126,0.3220999702834739,2.600103381733554e-5
116,0.38851111136390526,0.38699672508858973,0.0015143862753155268,1.1642019639088397,1.1505057487753179,0.013696215133521816,0.4006844589541694,0.3994842551795135,0.0012002037746558503,0.012173347590264116,0.012487530090923793,-0.00031418250065967657,0.9037911874049915,0.9037911874049915,0.0,0.3207187354564667,0.3207067768602249,1.195859624175677e-5
117,0.38896868758430375,0.38750037769628237,0.0014683098880213796,1.1502804696294053,1.1372054288924531,0.013075040736952204,0.40625533378337525,0.40508195172790884,0.0011733820554664098,0.017286646199071498,0.017581574031626468,-0.0002949278325549698,0.9135985047089098,0.9135985047089098,0.0,0.32331418991088867,0.3233048908459998,9.299064888890207e-6
118,0.3710233289811487,0.3699771844506419,0.0010461445305067762,1.1417843153425533,1.1292972711075517,0.012487044235001576,0.37204165881957263,0.3708081030189079,0.001233555800664754,0.0010183298384239259,0.0008309185682659481,0.00018741127015797776,0.8589974566611975,0.8589974566611975,0.0,0.31291237473487854,0.3126786653487365,0.00023370938614203363
119,0.35513274152706764,0.3543088525106521,0.0008238890164155577,1.117210280555402,1.104815714154396,0.012394566401006113,0.34757480357069803,0.34628179128312697,0.0012930122875710603,-0.007557937956369609,-0.008027061227525112,0.0004691232711555027,0.8202348541255158,0.8202348541255158,0.0,0.30613961815834045,0.3057615663043577,0.00037805185398276375
120,0.35022285528370933,0.349333005235146,0.0008898500485633454,1.0846107892345187,1.0720249158350523,0.012585873399466374,0.3480979119565791,0.34676867913932014,0.0013292328172589407,-0.0021249433271302576,-0.002564326095825853,0.00043938276869559534,0.8229821960707231,0.8229821960707231,0.0,0.30843624472618103,0.30806797393600444,0.0003682707901765947
121,0.34730706453601407,0.34634628305168197,0.0009607814843320961,1.05817498927542,1.0454318374038774,0.012743151871542624,0.3507634493552477,0.34940217486021796,0.0013612744950297628,0.00345638481923366,0.003055891808535993,0.00040049301069766674,0.8290306867575483,0.8290306867575483,0.0,0.31112608313560486,0.31077488303154244,0.0003512001040624213
122,0.3436031120367315,0.34259067531415116,0.0010124367225803343,1.037913058998447,1.0250550437091113,0.012858015289335833,0.34976740994591715,0.3483940765826795,0.0013733333632376388,0.0061642979091856565,0.005803401268528352,0.0003608966406573044,0.8286746677419402,0.8286746677419402,0.0,0.31214195489883423,0.31180717785137985,0.0003347770474543821
123,0.3342729127946669,0.33313821343511263,0.001134699359554292,1.0208132000098693,1.0078824922627714,0.012930707747097925,0.335725714900976,0.3344689534765791,0.0012567614243969016,0.0014528021063091034,0.0013307400414664938,0.00012206206484260962,0.8063248743938941,0.8063248743938941,0.0,0.3082232177257538,0.30799733557692177,0.00022588214883201285
124,0.3258968380266971,0.32455378441248606,0.0013430536142110538,0.9993851276128227,0.986622191338691,0.01276293627413172,0.324728630446631,0.32365753084589177,0.0010710996007392004,-0.0011682075800661385,-0.000896253566594285,-0.00027195401347185344,0.7892989856258575,0.7892989856258575,0.0,0.3055042326450348,0.3054731959626031,3.103668243170654e-5
125,0.3220952859434829,0.3208254874207666,0.0012697985227163033,0.975816342057072,0.9636114328440372,0.012204909213034854,0.32467597194640413,0.3236073917852586,0.001068580161145527,0.0025806860029212175,0.002781904364491994,-0.00020121836157077633,0.7907067635918904,0.7907067635918904,0.0,0.3071606457233429,0.3071049377497035,5.570797363940727e-5
126,0.3191706114849262,0.3179722936462523,0.0011983178386739124,0.9565247293272616,0.9447946037040154,0.011730125623246268,0.3250770488283995,0.324004405716371,0.0010726431120284818,0.005906437343473292,0.0060321120701187225,-0.00012567472664543056,0.7926587235903171,0.7926587235903171,0.0,0.30871644616127014,0.3086313837498771,8.506241139305537e-5
127,0.31241023289646475,0.31103075559275944,0.001379477303705301,0.9409912770896816,0.9296497494510199,0.011341527638661697,0.31524355677103577,0.3143692371730991,0.0008743195979366569,0.0028333238745710254,0.0033384815803396695,-0.000505157705768644,0.7771314182962276,0.7771314182962276,0.0,0.30591702461242676,0.306026482003345,-0.00010945739091822171
128,0.3121114103767598,0.3109975902604969,0.0011138201162629313,0.9227328837728671,0.9121507269228124,0.010582156850054703,0.32142340622188653,0.32044530562282353,0.0009781005990630032,0.009311995845126708,0.009447715362326636,-0.00013571951719992814,0.7888207196028446,0.7888207196028446,0.0,0.3097831904888153,0.30972074549794276,6.244499087254551e-5
129,0.3118468523378671,0.31086765617434436,0.0009791961635227109,0.9113624126264596,0.9011531675662543,0.010209245060205263,0.32502248467010003,0.3239816282294409,0.0010408564406591547,0.013175632332232956,0.013113972055096512,6.166027713644384e-5,0.7957527439316037,0.7957527439316037,0.0,0.31206652522087097,0.31190885993306255,0.00015766528780841726
130,0.3130263329271116,0.31216729577479924,0.0008590371523123363,0.9041104398001973,0.894068368156419,0.01004207164377835,0.3303001178688381,0.329167545145707,0.001132572723131109,0.017273784941726544,0.017000249370907772,0.00027353557081877256,0.805292379278842,0.805292379278842,0.0,0.3146595358848572,0.3143949985132107,0.0002645373716465005
131,0.3048101369000067,0.3035428623050376,0.0012672745949691144,0.9011191679126801,0.8910286473065172,0.01009052060616289,0.3125454320057871,0.3117510280981083,0.0007944039076788201,0.007735295105780415,0.00820816579307071,-0.00047287068729029436,0.7752950714249924,0.7752950714249924,0.0,0.3078196942806244,0.30793605356777626,-0.00011635928715186816
132,0.3026910077756672,0.3015281678205646,0.0011628399551026347,0.888656453634002,0.8792649762760456,0.009391477357956424,0.31232398294879365,0.3115588260923283,0.0007651568564653322,0.009632975173126446,0.010030658271763748,-0.00039768309863730256,0.775812405390003,0.775812405390003,0.0,0.3086930215358734,0.3087817622370439,-8.87407011704866e-5
133,0.3030475463691167,0.3020999222965267,0.0009476240725899698,0.878370763186425,0.8695874728810384,0.008783290305386604,0.3171158115486194,0.3162793137555477,0.000836497793071711,0.014068265179502715,0.014179391459020974,-0.00011112627951825882,0.7847474940379482,0.7847474940379482,0.0,0.3114665746688843,0.3114177204150114,4.885425387285425e-5
134,0.2968911333193718,0.2956664238788883,0.0012247094404834735,0.8727509099132167,0.8642756177177694,0.008475292195447293,0.30448936144032157,0.3039092033320306,0.0005801581082909846,0.00759822812094979,0.00824277945314228,-0.000644551332192489,0.7636477895896682,0.7636477895896682,0.0,0.306612104177475,0.3068347137456368,-0.00022260956816183564
135,0.292656373567012,0.29138751880727204,0.001268854759739979,0.8607869849955685,0.8531462123822359,0.007640772613332625,0.2986645122750005,0.2982413093550283,0.0004232029199722209,0.006008138707988497,0.0068537905477562555,-0.0008456518397677582,0.754631491475973,0.754631491475973,0.0,0.3049902617931366,0.3053248696779409,-0.0003346078848043277
136,0.29105921107123855,0.2900031825371632,0.0010560285340753817,0.8475011343844385,0.8408772766384998,0.006623857745938766,0.3001674935105268,0.299758144892329,0.00040934861819780233,0.00910828243928824,0.00975496235516582,-0.0006466799158775793,0.7581542890959391,0.7581542890959391,0.0,0.30673372745513916,0.3069819757132129,-0.0002482482580737355
137,0.29061456118184875,0.28977711857770927,0.0008374426041394822,0.8376132213424042,0.831784513044096,0.005828708298308283,0.30315970930346603,0.3027293741869593,0.0004303351165067526,0.012545148121617278,0.012952255609250007,-0.00040710748763272964,0.7640111736718882,0.7640111736718882,0.0,0.3088590204715729,0.3089964572955438,-0.00013743682397093782
138,0.2855055168805837,0.28439385827216357,0.0011116586084201074,0.8313838052247446,0.8260928511798916,0.0052909540448530246,0.2924725489581159,0.2923120528157889,0.0001604961423269935,0.0069670320775322425,0.007918194543625356,-0.0009511624660931139,0.7462769813525967,0.7462769813525967,0.0,0.3045470118522644,0.30497612017222236,-0.0004291083199579604
139,0.28565291388781433,0.2849202039574816,0.0007327099303327533,0.8197159014381189,0.8154947032077818,0.004221198230337064,0.29798596773164654,0.2977439689410633,0.00024199879058323104,0.012333053843832209,0.012823764983581731,-0.0004907111397495223,0.7565583666872653,0.7565583666872653,0.0,0.3080407977104187,0.30824000311749744,-0.00019920540707873968
140,0.2891012564383451,0.2887831171816716,0.00031813925667351084,0.8136755480130899,0.8100396763790434,0.0036358716340465502,0.30907991429769094,0.3086572997724979,0.00042261452519304354,0.019978657859345827,0.019874182590826295,0.0001044752685195327,0.7761412693824757,0.7761412693824757,0.0,0.31337466835975647,0.3132727560831915,0.00010191227656497492
141,0.2954786783721627,0.2954942767299786,-1.5598357815893582e-5,0.8154161892594485,0.8117573380924078,0.0036588511670406776,0.3232839534230221,0.32259551627440924,0.0006884371486128305,0.02780527505085939,0.027101239544430666,0.000704035506428724,0.800640599518484,0.800640599518484,0.0,0.31899717450141907,0.3185704686304896,0.0004267058709294669
142,0.30205375258985456,0.3021288335492765,-7.508095942193593e-5,0.8249444323378866,0.8206635564714666,0.004280875866420009,0.334435910570843,0.3335619254320464,0.0008739851387966069,0.032382157980988424,0.03143309188276988,0.0009490660982185428,0.8191804856324019,0.8191804856324019,0.0,0.32246819138526917,0.32190452822940496,0.0005636631558642025
143,0.31173911149621875,0.31163361057790784,0.00010550091831090791,0.8388359888764341,0.8337020000043527,0.005133988872081385,0.35024271014035807,0.3493067224079501,0.0009359877324079946,0.038503598644139325,0.03767311183004224,0.0008304868140970867,0.8454051621627233,0.8454051621627233,0.0,0.3270108699798584,0.32651595733249056,0.00049491264736784
144,0.32537602937128246,0.32476701108596795,0.000609018285314511,0.8585376157296576,0.8526882151180204,0.00584940061163719,0.3716113842022724,0.37087491718672017,0.0007364670155522446,0.04623535483098995,0.046107906100752216,0.00012744873023773362,0.8805941393195486,0.8805941393195486,0.0,0.3325645327568054,0.332446020850055,0.00011851190675044032
145,0.3249552411340317,0.3246726857472621,0.0002825553867695785,0.8855293994139082,0.8796836606428149,0.0058457387710932895,0.36181684860816765,0.36089588846640114,0.0009209601417665136,0.03686160747413597,0.036223202719139036,0.0006384047549969352,0.8610343244418412,0.8610343244418412,0.0,0.3272683620452881,0.3268816996779256,0.00038666236736251136
146,0.31862631987607365,0.3185539158996041,7.240397646957053e-5,0.9025424321862026,0.8961893171530821,0.006353115033120416,0.34300462623693,0.3419138410635346,0.0010907851733953922,0.02437830636085636,0.02335992516393054,0.0010183811969258216,0.8271512030562524,0.8271512030562524,0.0,0.31948456168174744,0.3188830984409308,0.0006014632408166132
147,0.32153760644235996,0.32129261813431625,0.0002449883080437032,0.9066908276048744,0.8994617323819634,0.007229095222911042,0.34773539284763305,0.3465976587298812,0.0011377341177518652,0.026197786405273094,0.02530504059556493,0.000892745809708162,0.8349175243011279,0.8349175243011279,0.0,0.32085302472114563,0.3203106853667798,0.0005423393543658173
148,0.33184343790965004,0.3311402187612432,0.0007032191484068195,0.9125657194398477,0.9046059139496436,0.00795980549020403,0.3669111635055305,0.36591139624856195,0.0009997672569685423,0.03506772559588045,0.03477117748731873,0.00029654810856172276,0.8673188561790743,0.8673188561790743,0.0,0.32690000534057617,0.3266694083009411,0.00023059703963507205
149,0.32933451158068455,0.32886758587109155,0.0004669257095930024,0.9271788685251914,0.9191009288717887,0.008077939653402644,0.3570124755863476,0.3558744017194881,0.0011380738668594903,0.027677964005663025,0.027006815848396537,0.0006711481572664879,0.849098351957271,0.849098351957271,0.0,0.3225176930427551,0.3220893225922346,0.00042837045052052103
150,0.3366784600947966,0.3358684395514759,0.0008100205433207441,0.9340747116367643,0.9255066856731139,0.00856802596365036,0.36965230799058013,0.3686362265335467,0.0010160814570334131,0.032973847895783504,0.032767786982070835,0.000206060913712669,0.8700998280971419,0.8700998280971419,0.0,0.326198548078537,0.32600767188211566,0.00019087619642133014
151,0.33335531830023124,0.33281075385914144,0.000544564441089801,0.9461118727288186,0.9375298326694375,0.008582040059381124,0.3589769783902532,0.3578228887767735,0.0011540896134797363,0.02562166009002198,0.025012134917632045,0.0006095251723899353,0.8508952301745385,0.8508952301745385,0.0,0.3217851221561432,0.32138500658013663,0.00040011557600655445
152,0.34351524178553167,0.3424826501084936,0.0010325916770380639,0.9505270407536578,0.9415278364568549,0.008999204296802898,0.3781047596279215,0.3771625898604655,0.0009421697674559804,0.03458951784238984,0.03467993975197192,-9.042190958208352e-5,0.8830116737623227,0.8830116737623227,0.0,0.3277236819267273,0.3276773034961773,4.637843054999813e-5
153,0.3480079432931054,0.34697017289132054,0.0010377704017848766,0.9638111033655312,0.9551040323826525,0.008707070982878706,0.3828689314572625,0.38198753093682014,0.0008814005204423325,0.03486098816415706,0.0350173580454996,-0.00015636988134254404,0.8898862900355002,0.8898862900355002,0.0,0.3282846510410309,0.32827338168345643,1.1269357574450467e-5
154,0.3492425136188729,0.3483464331777917,0.0008960804410811929,0.977068882538235,0.9687133448597902,0.008355537678444769,0.38101647246910164,0.38012189640794525,0.0008945760611563935,0.03177395885022877,0.03177546323015357,-1.5043799247993483e-6,0.8856511927591593,0.8856511927591593,0.0,0.326749324798584,0.32666477651036796,8.454828821602423e-5
155,0.3534547756107897,0.3525106203071484,0.0009441553036412809,0.9869424677625396,0.9787757184930923,0.008166749269447271,0.38633174296742306,0.3855021261440221,0.0008296168234009915,0.03287696735663337,0.03299150583687366,-0.00011453848024028934,0.8937227234886616,0.8937227234886616,0.0,0.3277353346347809,0.32770775825458925,2.7576380191629557e-5
156,0.35614409949448633,0.3552446204990205,0.00089947899546583,0.9976977514000669,0.9898285930685797,0.007869158331487158,0.38826545983150834,0.3874656291250822,0.0007998307064261412,0.03212136033702201,0.0322210086260617,-9.964828903968881e-5,0.8960525670926061,0.8960525670926061,0.0,0.32758980989456177,0.3275576500844749,3.215981008686253e-5
157,0.35265529046840327,0.3520502154594719,0.0006050750089313661,1.0074563552192024,0.9998632273240746,0.0075931278951277825,0.378025361808718,0.37710763934305913,0.0009177224656588545,0.025370071340314715,0.025057423883587226,0.0003126474567274884,0.878179256319074,0.878179256319074,0.0,0.32366594672203064,0.3234366602204301,0.0002292865016005341
158,0.3586370131614301,0.35777699160974585,0.0008600215516842424,1.0102449371830515,1.002509356932959,0.007735580250092466,0.38922039921670487,0.3884282710256881,0.000792128191016761,0.030583386055274775,0.030651279415942256,-6.789336066748142e-5,0.8966107399073506,0.8966107399073506,0.0,0.32701951265335083,0.326972840746095,4.667190725582415e-5
159,0.3643954896165557,0.3634622590168649,0.0009332305996908041,1.0181843295819821,1.0106900307726794,0.007494298809302746,0.39845305958997596,0.39774055995036234,0.0007124996396136174,0.03405756997342024,0.03427830093349743,-0.00022073096007718673,0.9111877307489455,0.9111877307489455,0.0,0.329364538192749,0.3293933562044019,-2.8818011652886888e-5
160,0.368513991940506,0.36764745313987807,0.0008665388006279251,1.0294199495000704,1.0223143615619046,0.007105587938165847,0.40331637229233064,0.4026267434882057,0.000689628804124931,0.03480238035182465,0.03497929034832764,-0.0001769099965029941,0.9181941451058472,0.9181941451058472,0.0,0.3301199674606323,0.33013235364215887,-1.2386181526546913e-5
161,0.37028726215921876,0.3695271327253594,0.0007601294338593356,1.0411485405674947,1.034379129831511,0.006769410735983694,0.4031019809942035,0.40240977514834136,0.0006922058458621594,0.03281471883498477,0.032882642422981945,-6.792358799717624e-5,0.916872196648459,0.916872196648459,0.0,0.32926762104034424,0.3292322226550364,3.539838530786099e-5
162,0.3708227084226981,0.37015168180174485,0.0006710266209532523,1.0506265812562265,1.0440768261171032,0.00654975513912337,0.40104599034853117,0.40034385521985444,0.0007021351286767286,0.030223281925833068,0.03019217341810959,3.1108507723476286e-5,0.9127621815279808,0.9127621815279808,0.0,0.32799649238586426,0.32791687625505456,7.961613080970098e-5
163,0.37753043056800845,0.37687576312046095,0.0006546674475474967,1.0573007408202202,1.050866685742624,0.00643405507759609,0.413099445006907,0.41238456489124903,0.0007148801156579565,0.03556901443889854,0.03550880177078808,6.021266811045978e-5,0.9316596693446593,0.9316596693446593,0.0,0.33131107687950134,0.3312229916549515,8.808522454983869e-5
164,0.3787187931711349,0.3781280804151864,0.0005907127559484637,1.0691710358824702,1.0628209833631896,0.006350052519280558,0.41159820527523316,0.41086706030514997,0.0007311449700831973,0.03287941210409828,0.03273897988996355,0.0001404322141347336,0.9282755738907738,0.9282755738907738,0.0,0.33007219433784485,0.32994794256621957,0.00012425177162528334
165,0.3752608486878685,0.3747258856362215,0.0005349630516470194,1.0780856635437213,1.0717375111731537,0.006348152370567517,0.401210747702021,0.400472413509519,0.000738334192501966,0.025949899014152455,0.02574652787329751,0.00020337114085494656,0.9108676850792237,0.9108676850792237,0.0,0.326253205537796,0.3260969133192858,0.00015629221851021224
166,0.3789768694768524,0.37841812105442524,0.0005587484224271466,1.0798709624418363,1.0734617287026444,0.0064092337391918885,0.40851038515241095,0.4077625206181521,0.0007478645342588464,0.029533515675558564,0.029344399563726864,0.00018911611183169974,0.9224697383841223,0.9224697383841223,0.0,0.32842040061950684,0.32827245170460917,0.00014794891489766648
167,0.38085805265486894,0.3803158771767224,0.000542175478146556,1.0851998616692429,1.0787451706902318,0.00645469097901108,0.41074756491970005,0.4099793516587018,0.0007682132609982406,0.02988951226483111,0.029663474481979424,0.00022603778285168463,0.9256252865828012,0.9256252865828012,0.0,0.32877597212791443,0.3286118795946209,0.00016409253329352502
168,0.3883978558049451,0.3879433576258631,0.00045449817908205237,1.090765313620519,1.0842292626256047,0.006536050994914389,0.4252996153619061,0.42442434007813395,0.0008752752837721256,0.036901759556960956,0.03648098245227088,0.00042077710469007323,0.948260477354139,0.948260477354139,0.0,0.3329158425331116,0.3326710756423704,0.0002447668907411549
