t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
82,0.30378377014534697,0.3039304569693626,-0.00014668682401564048,0.6670788346422178,0.6690163852475806,-0.0019375506053627145,0.3670674185676452,0.3674067038840484,-0.0003392853164032039,0.06328364842229822,0.06347624691468579,-0.00019259849238756344,0.9520804976893322,0.9520804976893322,0.0,0.32831451296806335,0.32842768526071503,-0.00011317229265167539
83,0.30237615527822964,0.3025065382852441,-0.00013038300701445626,0.6675110899707284,0.669458685300599,-0.001947595329870655,0.363570542064674,0.36391957443883843,-0.00034903237416444854,0.061194386786444344,0.061413036153594336,-0.00021864936714999228,0.9455863392926604,0.9455863392926604,0.0,0.3270964026451111,0.3272229867306878,-0.00012658408557669754
84,0.304666706462313,0.3048339094148541,-0.00016720295254113449,0.6658133570683289,0.6677961015951919,-0.0019827445268629784,0.3696859375004016,0.37002462734151004,-0.0003386898411084638,0.0650192310380886,0.06519071792665593,-0.0001714868885673293,0.957072929332034,0.957072929332034,0.0,0.3292960822582245,0.3293990563082043,-0.0001029740499798315
85,0.30354793034235916,0.30369663263981866,-0.00014870229745950203,0.6681004268399904,0.6700678463687427,-0.0019674195287523455,0.36607108208675854,0.36641407594811487,-0.00034299386135633325,0.06252315174439937,0.0627174433082962,-0.00019429156389683122,0.9501059610318007,0.9501059610318007,0.0,0.32789501547813416,0.3280095425107097,-0.00011452703257552876
86,0.30554973286211873,0.3057194586467675,-0.00016972578464874433,0.6676759322601452,0.6696522753696408,-0.001976343109495571,0.37094452508536724,0.371280160308124,-0.0003356352227567583,0.06539479222324851,0.06556070166135652,-0.00016590943810801395,0.9591243421747424,0.9591243421747424,0.0,0.32956206798553467,0.32966201807349677,-9.995008796209737e-5
87,0.3099967634288532,0.3101668135967576,-0.00017005016790438976,0.6701630735454791,0.6721191173405148,-0.001956043795035667,0.3802086081727035,0.3805476656110778,-0.0003390574383742573,0.07021184474385034,0.0703808520143202,-0.00016900727046986752,0.9757702217065579,0.9757702217065579,0.0,0.3323945999145508,0.33249381558839197,-9.92156738411909e-5
88,0.3107262901610691,0.3108920728389658,-0.00016578267789668644,0.6772329317879305,0.6791736866787023,-0.0019407548907717231,0.3788597623412373,0.37919259736095207,-0.00033283501971476115,0.06813347218016819,0.06830052452198626,-0.0001670523418180747,0.9722945327548846,0.9722945327548846,0.0,0.33138003945350647,0.33147841675541484,-9.837730190837002e-5
89,0.31207996543842265,0.3122399433276627,-0.0001599778892400483,0.6815583036336145,0.6834832551942746,-0.001924951560660082,0.3801384671310127,0.38047054558562954,-0.0003320784546168576,0.06805850169259003,0.06823060225796684,-0.0001721005653768093,0.9740245584030072,0.9740245584030072,0.0,0.33144378662109375,0.3315440732964265,-0.00010028667533273916
90,0.31356496047477084,0.31371894288478797,-0.0001539824100171283,0.6854011734796529,0.6873168589051701,-0.0019156854255172329,0.3819256107702796,0.3822594073153754,-0.00033379654509579915,0.06836065029550875,0.06854046443058742,-0.00017981413507867083,0.9767496970475549,0.9767496970475549,0.0,0.33171048760414124,0.3318138776736537,-0.00010339006951248786
91,0.3131590835479657,0.3133169525001675,-0.00015786895220182284,0.6891841211945997,0.691099127099168,-0.0019150059045682788,0.3793760737101074,0.3797021752585658,-0.0003261015484584129,0.06621699016214172,0.06638522275839831,-0.00016823259625659004,0.9715750331743923,0.9715750331743923,0.0,0.330582857131958,0.3306813174478191,-9.846031586108195e-5
92,0.31850792351230756,0.31863902065637717,-0.00013109714406961404,0.6904669838357709,0.6923697927042425,-0.001902808868471606,0.3911796652434734,0.39153334282797525,-0.0003536775845018325,0.07267174173116586,0.07289432217159808,-0.00022258044043221847,0.9928639129239258,0.9928639129239258,0.0,0.3342546820640564,0.33437571458814214,-0.00012103252408574017
93,0.32115107438075946,0.32127879391064584,-0.00012771952988638313,0.6980837282177561,0.7000298370848832,-0.0019461088671270943,0.3940192911273062,0.39438395951992017,-0.0003646683926139538,0.07286821674654675,0.07310516560927433,-0.00023694886272757065,0.9969305247762804,0.9969305247762804,0.0,0.33453959226608276,0.3346668449611006,-0.0001272526950178432
94,0.32600978847598905,0.32612230952627086,-0.00011252105028181081,0.7051793068050916,0.7071790044175821,-0.0019996976124905252,0.4022093870047005,0.40260197780673657,-0.00039259080203607466,0.07619959852871144,0.0764796682804657,-0.00028006975175426385,1.0106870755345794,1.0106870755345794,0.0,0.3365250825881958,0.3366703700378829,-0.00014528744968711482
95,0.3274033787101055,0.3275260817068217,-0.00012270299671618412,0.7149377300004814,0.7170290881780088,-0.0020913581775273693,0.4012370596109179,0.4016366574413815,-0.0003995978304636161,0.07383368090081238,0.07411057573455981,-0.00027689483374743196,1.0075817459963503,1.0075817459963503,0.0,0.3354571461677551,0.3356017912517697,-0.00014464508401457188
96,0.33608287598990205,0.336170288094802,-8.741210489993101e-5,0.7214108082673624,0.7235820159399311,-0.0021712076725687313,0.41856484459874915,0.41902440025730975,-0.0004595556585605953,0.0824819686088471,0.08285411216250776,-0.0003721435536606643,1.0375801120686376,1.0375801120686376,0.0,0.34021806716918945,0.3404012216906063,-0.00018315452141687283
97,0.33747960455272163,0.3375774880887315,-9.788353600986843e-5,0.7359222883254258,0.7382610708862588,-0.002338782560832975,0.4155105847474397,0.41598853786530615,-0.00047795311786646977,0.07803098019471805,0.07841104977657465,-0.00038006958185660134,1.0301491980806234,1.0301491980806234,0.0,0.33817851543426514,0.33836680569082644,-0.0001882902565613076
98,0.33965660898423683,0.33976553564502965,-0.00010892666079281854,0.7446155251710705,0.7471140199370032,-0.0024984947659326684,0.4168014233164258,0.4173040662748355,-0.000502642958409738,0.07714481433218895,0.07753853062980587,-0.0003937162976169195,1.03125826211971,1.03125826211971,0.0,0.3379005789756775,0.3380955060590188,-0.00019492708334128972
99,0.34144472973443174,0.3415684689960266,-0.00012373926159486848,0.7516035294744046,0.754260335262713,-0.002656805788308403,0.4179318497768846,0.418456776469462,-0.000524926692577421,0.07648712004245284,0.07688830747343539,-0.0004011874309825525,1.0323217810056724,1.0323217810056724,0.0,0.33770865201950073,0.3379076047818927,-0.00019895276239195736
100,0.34580054456879955,0.34590961556065086,-0.0001090709918513122,0.7572754378380003,0.7600831099013752,-0.002807672063374844,0.42554333894912255,0.42611997863111967,-0.0005766396819971153,0.079742794380323,0.0802103630704688,-0.00046756869014580316,1.0449636040388377,1.0449636040388377,0.0,0.33953577280044556,0.33976212424886265,-0.00022635144841709476
101,0.34509482121886786,0.34526041448055333,-0.0001655932616854705,0.7656686199204699,0.7686793250728445,-0.003010705152374671,0.42035415358239725,0.42092252827585536,-0.0005683746934581069,0.07525933236352939,0.07566211379530202,-0.00040278143177263637,1.0347330985096252,1.0347330985096252,0.0,0.3373786509037018,0.33758015517889534,-0.00020150427519355363
102,0.3433496132250465,0.34357213616269455,-0.00022252293764807307,0.7687875441176844,0.7719173655588312,-0.0031298214411468184,0.41505798312203684,0.41560232176372636,-0.0005443386416895124,0.07170836989699036,0.0720301856010318,-0.00032181570404143933,1.0250022881427898,1.0250022881427898,0.0,0.33557215332984924,0.33574132856410166,-0.00016917523425241665
103,0.33980247383467244,0.3400849493692429,-0.0002824755345704477,0.7680616444326338,0.771218393436428,-0.003156749003794146,0.4072796513397761,0.4077767869964868,-0.0004971356567106677,0.06747717750510368,0.0676918376272439,-0.00021466012214022,1.0113523286120163,1.0113523286120163,0.0,0.3332812786102295,0.33340639180758896,-0.00012511319735947213
104,0.3401945760341355,0.3404411072993473,-0.00024653126521179125,0.7631729457810047,0.7662469296818646,-0.003073983900859889,0.4102018107958308,0.410714086335346,-0.0005122755395152168,0.07000723476169529,0.07027297903599872,-0.0002657442743034255,1.0171462793972716,1.0171462793972716,0.0,0.3345264196395874,0.33467221597239294,-0.00014579633280553672
105,0.33862847696911214,0.338888241181085,-0.00025976421197287936,0.7612749118954759,0.7643250128774449,-0.003050100981969006,0.4074189983424309,0.40791410295436115,-0.0004951046119302527,0.06879052137331876,0.06902586177327613,-0.00023534039995737333,1.0124621209995415,1.0124621209995415,0.0,0.33382341265678406,0.3339564832605716,-0.00013307060378753288
106,0.3415451712044481,0.3417464527696848,-0.0002012815652366884,0.7583389951699999,0.7613370595796136,-0.002998064409613699,0.41530936963557,0.41584803767153283,-0.0005386680359628082,0.07376419843112192,0.07410158490184804,-0.0003373864707261198,1.0268024956078634,1.0268024956078634,0.0,0.33642032742500305,0.33659520971478374,-0.00017488228978068676
107,0.3406310342962917,0.3408613208014965,-0.00023028650520479088,0.7606533741666002,0.7637063509000424,-0.003052976733442181,0.4122494545171959,0.41277355195400434,-0.0005240974368084239,0.0716184202209042,0.07191223115250783,-0.00029381093160363303,1.021093018656202,1.021093018656202,0.0,0.3353303074836731,0.3354875889451102,-0.00015728146143711985
108,0.3368796060904788,0.3371628302183992,-0.00028322412792042284,0.7606039168517069,0.7636630565944758,-0.003059139742768835,0.40370510142989136,0.40418091998711425,-0.0004758185572228957,0.06682549533941257,0.06701808976871504,-0.00019259442930247284,1.00596142752118,1.00596142752118,0.0,0.3327390253543854,0.3328544341566926,-0.00011540880230720418
109,0.33980900396982805,0.34002324756677055,-0.00021424359694249828,0.7557661944660945,0.7587297000443075,-0.0029635055782130104,0.41241935235107235,0.4129388405233463,-0.0005194881722739297,0.0726103483812443,0.07291559295657574,-0.00030524457533143146,1.02202944489428,1.02202944489428,0.0,0.3357452154159546,0.33590667939047875,-0.0001614639745241564
110,0.33997155004637647,0.34019135936994427,-0.00021980932356779892,0.7571691297072394,0.7601586618068459,-0.0029895320996065067,0.41220197049648405,0.41272194855900346,-0.0005199780625194106,0.07223042045010758,0.07253058918905919,-0.00030016873895161167,1.0214617273350561,1.0214617273350561,0.0,0.3355751037597656,0.33573463241168344,-0.0001595286519178174
111,0.33994304489024846,0.34016875662188784,-0.00022571173163937752,0.7580599540881137,0.7610679846841139,-0.0030080305960001885,0.41176330646346304,0.4122819162305526,-0.0005186097670895617,0.07182026157321458,0.07211315960866477,-0.0002928980354501842,1.0205695842859017,1.0205695842859017,0.0,0.33537665009498596,0.33553329107822094,-0.0001566409832349791
112,0.33357828508052667,0.3338907254739924,-0.0003124403934657294,0.7584566871534799,0.7614742026355255,-0.0030175154820455408,0.39706860427939084,0.39750721147541673,-0.0004386071960258975,0.06349031919886416,0.06361648600142433,-0.0001261668025601681,0.9944276442744784,0.9944276442744784,0.0,0.33084991574287415,0.33093723256735136,-8.731682447721267e-5
113,0.3275564341788027,0.3279017756625667,-0.00034534148376397233,0.7504860981158197,0.7533454735960723,-0.002859375480252613,0.38668633487985543,0.3870599236815242,-0.0003735888016687672,0.05912990070105273,0.059158148018957524,-2.8247317904794844e-5,0.9768342319055954,0.9768342319055954,0.0,0.32818669080734253,0.32823072891459804,-4.4038107255506276e-5
114,0.32229865797453167,0.32263982779341166,-0.00034116981887999387,0.738906070222902,0.7415242859840208,-0.0026182157611187584,0.3795477673326317,0.37987154467732975,-0.00032377734469807296,0.057249109358100014,0.05723171688391809,1.7392474181920914e-5,0.9653891490334513,0.9653891490334513,0.0,0.32677942514419556,0.3268009836688697,-2.1558524674170076e-5
115,0.322577812489597,0.3228043477740618,-0.00022653528446481275,0.7265363077667375,0.728890445805304,-0.0023541380385665445,0.3852321049961603,0.38559243644449753,-0.00036033144833724773,0.06265429250656329,0.06278808867043573,-0.00013379616387243498,0.9772466579943178,0.9772466579943178,0.0,0.32953080534935,0.32961677153011,-8.596618076001095e-5
116,0.32557796144293977,0.3257481259322286,-0.00017016448928885985,0.7207371931121402,0.723003323162543,-0.0022661300504027704,0.39453991340972716,0.3949346048062075,-0.0003946913964803511,0.0689619519667874,0.06918647887397888,-0.00022452690719149127,0.9947781692070492,0.9947781692070492,0.0,0.33291858434677124,0.33304275073317574,-0.00012416638640450062
117,0.32223567753588656,0.3224377250319176,-0.00020204749603103256,0.7217921237657718,0.7240692685817676,-0.002277144815995724,0.3864256077543832,0.3867903501844948,-0.00036474243011158647,0.06418993021849667,0.06435262515257723,-0.0001626949340805539,0.9800199764635763,0.9800199764635763,0.0,0.33027490973472595,0.33037294830927777,-9.803857455181753e-5
118,0.3243434571460601,0.3245122248439818,-0.000168767697921679,0.7179756383300622,0.7202009281401177,-0.002225289810055542,0.3928714672176103,0.3932577229193765,-0.0003862557017662027,0.06852801007155018,0.0687454980753947,-0.00021748800384452371,0.992145806324356,0.992145806324356,0.0,0.332609623670578,0.3327306258202684,-0.0001210021496904079
119,0.3313224635848302,0.3314488876540972,-0.0001264240692669949,0.7188568175729162,0.7210899311652339,-0.0022331135923177037,0.4086127349653178,0.409048778310146,-0.0004360433448282186,0.07729027138048761,0.07759989065604883,-0.0003096192755612237,1.0202354602914603,1.0202354602914603,0.0,0.33741310238838196,0.3375717674345948,-0.00015866504621286914
120,0.331195863454194,0.3313440325799711,-0.00014816912577708674,0.7284172344397959,0.7307495659384137,-0.002332331498617779,0.4042218803507324,0.40465370604812484,-0.0004318256973924184,0.07302601689653843,0.07330967346815376,-0.00028365657161533164,1.0110872177463484,1.0110872177463484,0.0,0.33532920479774475,0.33547803756155775,-0.00014883276381300048
121,0.32435976675226724,0.3245889917220401,-0.00022922496977284545,0.732812625448436,0.7352088639535024,-0.002396238505066428,0.38668406121550997,0.38704951265368037,-0.0003654514381704055,0.062324294463242724,0.062460520931640284,-0.00013622646839756003,0.9790610822735794,0.9790610822735794,0.0,0.32951268553733826,0.3295999298601804,-8.724432284212824e-5
122,0.3215108499648372,0.3217413316565894,-0.00023048169175221567,0.7260921653874954,0.7283988595518627,-0.00230669416436724,0.38299308741626453,0.38333799157925585,-0.00034490416299132187,0.061482237451427335,0.06159665992266644,-0.0001144224712391062,0.9732537376707181,0.9732537376707181,0.0,0.3288513422012329,0.3289284261033338,-7.708390210087179e-5
123,0.3147199021303552,0.3149934048089808,-0.0002735026786255812,0.7191628422569336,0.7213666248472324,-0.002203782590298742,0.3704286290474568,0.3707120845784999,-0.0002834555310430864,0.0557087269171016,0.05571867976951911,-9.952852417505209e-6,0.9513060317267239,0.9513060317267239,0.0,0.32530978322029114,0.3253398375346917,-3.005431440056272e-5
124,0.3168699085857858,0.317042648368912,-0.00017273978312620786,0.7071128813700982,0.7091189789765004,-0.002006097606402246,0.38031680007540847,0.38064380812850085,-0.00032700805309238135,0.06344689148962268,0.06360115975958885,-0.0001542682699661735,0.9708743556042057,0.9708743556042057,0.0,0.3294636309146881,0.32955624564249686,-9.261472780874858e-5
125,0.3138458276481451,0.31402682584658764,-0.00018099819844252796,0.7039364183764243,0.7059077720660816,-0.0019713536896572847,0.3747154769641924,0.3750250714283649,-0.00030959446417250236,0.06086964931604727,0.060998245581777244,-0.0001285962657299744,0.961096756647067,0.961096756647067,0.0,0.3278931677341461,0.32797459913711796,-8.143140297184326e-5
126,0.31431572936217517,0.3144762879088942,-0.00016055854671903624,0.6984819958634814,0.7003962071636434,-0.0019142113001620054,0.3780970210923782,0.37841455599330376,-0.0003175349009255646,0.06378129173020303,0.06393826808440956,-0.00015697635420652833,0.9679814686504147,0.9679814686504147,0.0,0.32942691445350647,0.32952029428784296,-9.337983433649333e-5
127,0.31850747487395525,0.31863540892544195,-0.0001279340514867,0.6964531251194175,0.6983439580081374,-0.00189083288871994,0.3886064955938776,0.38895351095693276,-0.0003470153630551476,0.07009902071992236,0.0703181020314908,-0.00021908131156844757,0.9873632005986231,0.9873632005986231,0.0,0.332960307598114,0.3330800503298069,-0.00011974273169290672
128,0.319556588114391,0.31968818535580307,-0.00013159724141204032,0.7009331412103673,0.7028649033317826,-0.0019317621214153258,0.38910980225668407,0.38946158704999667,-0.00035178479331260393,0.06955321414229304,0.0697734016941936,-0.0002201875519005636,0.9876584732006336,0.9876584732006336,0.0,0.3327631950378418,0.3328836485751802,-0.00012045353733841635
129,0.3203624123591362,0.3204983586837541,-0.00013594632461788603,0.7044452488104261,0.7064151901000975,-0.0019699412896713175,0.3894676287933386,0.38982342220531124,-0.0003557934119726158,0.06910521643420242,0.06932506352155715,-0.0002198470873547298,0.9878262855850104,0.9878262855850104,0.0,0.3325982093811035,0.33271873621620324,-0.00012052683509972129
130,0.32287980020439494,0.3230096727679274,-0.00012987256353247378,0.7071784520030724,0.7091826347995599,-0.002004182796487508,0.3941094675270338,0.39448073936754613,-0.00037127184051233275,0.07122966732263886,0.07147106659961872,-0.00024139927697985897,0.9958340156368347,0.9958340156368347,0.0,0.3338462710380554,0.33397588178057175,-0.00012961074251632843
131,0.32127491503280337,0.3214257823570225,-0.0001508673242191505,0.7117785868535258,0.7138353371514483,-0.002056750297922516,0.3884440956863396,0.3888037062369214,-0.00035961055058181257,0.06716918065353622,0.06737792387989888,-0.00020874322636266207,0.9849884251606666,0.9849884251606666,0.0,0.3316955268383026,0.3318119381061327,-0.00011641126783007438
132,0.3235159743278392,0.32365646310500595,-0.00014048877716676955,0.7118848156715933,0.7139565245713972,-0.0020717088998039035,0.3935631853407565,0.39393901123517683,-0.0003758258944203119,0.07004721101291733,0.07028254813017087,-0.00023533711725354234,0.9942088371580643,0.9942088371580643,0.0,0.3333040177822113,0.33343154848115,-0.00012753069893867153
133,0.33011334513874624,0.33022271932800856,-0.00010937418926232345,0.7148590660931716,0.7169709181036507,-0.0021118520104790317,0.4075371340342213,0.4079582490808973,-0.00042111504667596833,0.07742378889547508,0.07773552975288872,-0.0003117408574136449,1.018872537768208,1.018872537768208,0.0,0.33739781379699707,0.337556744914242,-0.00015893111724490927
134,0.3331786257368714,0.33328856627715997,-0.0001099405402885667,0.7249296639767066,0.7271542806007527,-0.0022246166240461607,0.4102936650525549,0.41073744292255154,-0.00044377786999666435,0.07711503931568348,0.07744887664539157,-0.00033383732970809765,1.0223902080602254,1.0223902080602254,0.0,0.33745187520980835,0.3376205959692843,-0.00016872075947593768
135,0.33714292283647895,0.33724710886080217,-0.00010418602432321622,0.7337426722432643,0.7360915254022401,-0.0023488531589758166,0.4156712174403795,0.41614874049306644,-0.0004775230526869456,0.07852829460390054,0.07890163163226427,-0.0003733370283637294,1.0307317939812506,1.0307317939812506,0.0,0.3383943438529968,0.3385798160621009,-0.00018547220910408724
136,0.3332667454794501,0.3334411665516891,-0.00017442107223897274,0.7431385843940744,0.7456394683645955,-0.0025008839705210617,0.40273928152538163,0.4031789417140898,-0.0004396601887081686,0.06947253604593151,0.0697377751624007,-0.00026523911646919585,1.0064923123146658,1.0064923123146658,0.0,0.33374831080436707,0.33389059225239337,-0.0001422814480263046
137,0.33497328047820124,0.3351368040666043,-0.00016352358840304726,0.7425934660559271,0.7451239587595949,-0.002530492703667786,0.40688915834152584,0.40734885717653235,-0.00045969883500651676,0.0719158778633246,0.07221205310992806,-0.0002961752466034695,1.0139493772879131,1.0139493772879131,0.0,0.33506113290786743,0.3352163307018496,-0.0001551977939821536
138,0.3376956286637857,0.3378441794201776,-0.0001485507563918631,0.7445430499519248,0.7471312978184221,-0.002588247866497362,0.41231803941969486,0.4128072349801396,-0.000489195560444744,0.07462241075590914,0.07496305555996202,-0.0003406448040528809,1.0233298766939611,1.0233298766939611,0.0,0.3365596532821655,0.33673343698464125,-0.00017378370247572716
139,0.33870302313578604,0.3388639171785508,-0.00016089404276475872,0.7490154792099584,0.7517005101723664,-0.0026850309624080193,0.41273411813199123,0.4132339006510362,-0.0004997825190449778,0.0740310949962052,0.07436998347248541,-0.0003388884762802191,1.0234736950738885,1.0234736950738885,0.0,0.3363467752933502,0.33652041880582184,-0.0001736435124716218
140,0.34251696835803813,0.3426540679392422,-0.00013709958120405874,0.752475205617613,0.7552461445572605,-0.002770938939647416,0.42002919457387083,0.4205731689188166,-0.0005439743449457413,0.0775122262158327,0.07791910097957438,-0.0004068747637416825,1.035904662775307,1.035904662775307,0.0,0.33826738595962524,0.3384691616818864,-0.00020177572226115492
141,0.34055846038515514,0.3407575838617181,-0.00019912347656297902,0.759090091840689,0.7620068308951904,-0.002916739054501405,0.4127377679275476,0.4132552137605697,-0.0005174458330220455,0.07217930754239249,0.07249762989885156,-0.0003183223564590665,1.0221595781504864,1.0221595781504864,0.0,0.33559322357177734,0.3357597694023136,-0.0001665458305362688
142,0.3436035573660266,0.34377130308023196,-0.00016774571420535844,0.7597488124925272,0.762709062137102,-0.002960249644574753,0.4194330395559716,0.4199919029856398,-0.0005588634296682105,0.07582948218994501,0.07622059990540786,-0.000391117715462852,1.0338899061697864,1.0338899061697864,0.0,0.3375447690486908,0.3377413045397171,-0.0001965354910263284
143,0.3440854269955073,0.3442754909679328,-0.00019006397242549156,0.7639956438971012,0.7670680999734872,-0.0030724560763860653,0.41874484940447826,0.4193088346254238,-0.0005639852209455287,0.07465942240897094,0.07503334365749098,-0.00037392124852003716,1.0321205616833167,1.0321205616833167,0.0,0.33702459931373596,0.33721478624760126,-0.0001901869338652995
144,0.35096537773701514,0.35113004226979305,-0.00016466453277791393,0.7666722839977829,0.7698291780793418,-0.0031568940815589475,0.43355426064777147,0.434176536967583,-0.0006222763198115433,0.08258888291075633,0.08304649469778996,-0.00045761178703362937,1.057676566719855,1.057676566719855,0.0,0.34119170904159546,0.34141366119312516,-0.00022195215152970293
145,0.3570981850150964,0.3573962495243424,-0.000298064509246021,0.7770261946784565,0.7803432616529159,-0.003317066974459437,0.4438182859093608,0.4443883510183479,-0.0005700651089871056,0.0867201008942644,0.08699210149400549,-0.0002720005997410846,1.0739095417166673,1.0739095417166673,0.0,0.3434610366821289,0.3436023609888434,-0.00014132430671448537
146,0.3594741859547237,0.3597405925666713,-0.0002664066119476005,0.7905357899027291,0.7938123272788429,-0.003276537376113775,0.44354290341329633,0.4441140581067051,-0.000571154693408793,0.08406871745857264,0.08437346554003383,-0.0003047480814611925,1.0716195008790823,1.0716195008790823,0.0,0.34240004420280457,0.342554789899549,-0.0001547456967444516
147,0.36266150017112714,0.3629824731988241,-0.000320973027696958,0.8001211433185298,0.8033937172297057,-0.003272573911175858,0.447109345992128,0.44763729575522326,-0.0005279497630952812,0.08444784582100084,0.08465482255639917,-0.00020697673539832318,1.0763930560267596,1.0763930560267596,0.0,0.3427687883377075,0.34288182359231306,-0.00011303525460554242
148,0.3595399133689083,0.35968536460392186,-0.00014545123501358281,0.8091825042297889,0.8123537167630273,-0.0031712125332383767,0.4354679238695817,0.43607351795980687,-0.0006055940902251478,0.07592801050067344,0.076388153355885,-0.00046014285521156495,1.0554071108063066,1.0554071108063066,0.0,0.3386954367160797,0.33891588977349374,-0.00022045305741402732
149,0.3634179564935811,0.36371304582558556,-0.0002950893320044501,0.8088702789189943,0.8122028463454228,-0.003332567426428512,0.44503392817322196,0.4455840297297404,-0.0005501015565184675,0.08161597167964085,0.08187098390415487,-0.0002550122245140174,1.071732920077313,1.071732920077313,0.0,0.3415393829345703,0.34167342207863266,-0.00013403914406234785
150,0.36274825783854675,0.36297142337845734,-0.00022316553991058585,0.8142754322933501,0.817549021311623,-0.0032735890182729044,0.44098685675561794,0.4415644168689464,-0.0005775601133284347,0.07823859891707119,0.07859299349048904,-0.00035439457341784886,1.0641740950049654,1.0641740950049654,0.0,0.33996766805648804,0.3401433288843556,-0.0001756608278675742
151,0.36470813102500926,0.3650038023912884,-0.0002956713662791155,0.8157939456314323,0.8191134954675756,-0.003319549836143354,0.44512807101233176,0.4456692353899577,-0.0005411643776259134,0.0804199399873225,0.0806654329986693,-0.0002454930113467979,1.0709951199005232,1.0709951199005232,0.0,0.3410840928554535,0.34121406196917453,-0.00012996911372104014
152,0.36215075643957234,0.362333883251887,-0.0001831268123146379,0.8193507274765639,0.822603006193623,-0.0032522787170591316,0.43733606127205427,0.4379275510393112,-0.0005914897672569253,0.07518530483248193,0.07559366778742421,-0.00040836295494228736,1.057315421354643,1.057315421354643,0.0,0.3385395407676697,0.3387382121170501,-0.0001986713493803971
153,0.3631196385350673,0.36335634894298663,-0.00023671040791933828,0.8173377583120445,0.82069197406033,-0.0033542157482855384,0.44054892164511805,0.4411317311927593,-0.0005828095476412276,0.07742928311005076,0.07777538224977265,-0.0003460991397218893,1.0630393217654805,1.0630393217654805,0.0,0.3396260738372803,0.3397990681373352,-0.00017299430005490724
154,0.3596674754280929,0.3598516050573061,-0.0001841296292132144,0.8177584270420306,0.8211427116176239,-0.003384284575593255,0.4321287078130823,0.43274185394072084,-0.0006131461276385197,0.07246123238498942,0.07289024888341472,-0.0004290164984253053,1.0485965335368925,1.0485965335368925,0.0,0.33711671829223633,0.33732682801078395,-0.00021010971854762417
155,0.3509335970951274,0.35127480179949216,-0.00034120470436477257,0.8131714101277561,0.8166658478393716,-0.0034944377116155056,0.41414573070339467,0.41464930105187187,-0.0005035703484772003,0.06321213360826727,0.0633744992523797,-0.0001623656441124277,1.0178848090747095,1.0178848090747095,0.0,0.33213871717453003,0.33224322549159246,-0.00010450831706243502
156,0.34351104516927045,0.3438954726919222,-0.0003844275226517757,0.79976747784333,0.8030950393361045,-0.0033275614927744668,0.40278062771946893,0.40321305383243966,-0.00043242611297072964,0.059269582550198485,0.05931758114051744,-4.7998590318953926e-5,0.9995177717503715,0.9995177717503715,0.0,0.329635888338089,0.3296921468681246,-5.625853003560222e-5
157,0.34644192420433717,0.34664181758316853,-0.0001998933788313617,0.7836838974341338,0.7867459385378125,-0.003062041103678692,0.4159336118008529,0.41646811541271367,-0.0005345036118607482,0.06949168759651575,0.06982629782954514,-0.00033461023302938653,1.0246465247761984,1.0246465247761984,0.0,0.33475086092948914,0.33492422215723855,-0.00017336122774941343
158,0.34332262529740415,0.34357371824333804,-0.0002510929459338951,0.7793377983388831,0.7824459477188774,-0.003108149379994374,0.41063926981620835,0.4111437302533354,-0.0005044604371270411,0.0673166445188042,0.06757001200999735,-0.00025336749119314605,1.0158690244274702,1.0158690244274702,0.0,0.3334777355194092,0.33361816843967734,-0.00014043292026816312
159,0.3375377025545215,0.33785163351413394,-0.00031393095961246287,0.7732261405753709,0.7762948112215977,-0.0030686706462268454,0.4000044451777011,0.40044619953740507,-0.0004417543597039497,0.06246674262317964,0.06259456602327113,-0.00012782340009148685,0.9978153301487442,0.9978153301487442,0.0,0.33067652583122253,0.33076464422384516,-8.8118392622627e-5
160,0.3394911531629833,0.3397117148919142,-0.00022056172893092363,0.7628404142129916,0.7657477816747964,-0.002907367461804755,0.4087356913741794,0.40922732530093275,-0.0004916339267533321,0.06924453821119614,0.06951561040901855,-0.00027107219782240843,1.0145940714695088,1.0145940714695088,0.0,0.33410733938217163,0.33425422752239337,-0.0001468881402217348
161,0.3346492153999146,0.33492768063047373,-0.00027846523055913286,0.7602110145151194,0.7631155253889412,-0.0029045108738218195,0.3987814787652264,0.39922022155795955,-0.00043874279273314887,0.0641322633653118,0.06429254092748582,-0.000160277562174016,0.9972594161938387,0.9972594161938387,0.0,0.3312511444091797,0.3313519491166,-0.0001008047074202989
162,0.33874139122883457,0.33892863064839956,-0.00018723941956499957,0.7527170789572659,0.7555082077518587,-0.0027911287945927565,0.41125889952598277,0.4117592574373067,-0.000500357911323912,0.0725175082971482,0.07283062678890712,-0.0003131184917589125,1.0203734375238478,1.0203734375238478,0.0,0.33562374114990234,0.33578740940266477,-0.0001636682527624278
163,0.33333029599175645,0.3335965676506708,-0.0002662716589143521,0.7543144582364927,0.7571557286092709,-0.0028412703727782596,0.39821339408006284,0.39865034115386094,-0.0004369470737980996,0.06488309808830639,0.06505377350319014,-0.0001706754148837475,0.9969909726812735,0.9969909726812735,0.0,0.33151188492774963,0.33161673528214497,-0.00010485035439533608
