t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
84,0.4716105603801746,0.4715364593282753,7.410105189931127e-5,2.0237584258358887,2.013853605197942,0.00990482063794662,0.6906223694727934,0.6890250782118222,0.0015972912609711898,0.2190118090926188,0.21748861888354692,0.0015231902090718785,1.1005800590609238,1.1005800590609238,0.0,0.3190923035144806,0.3188310019919967,0.00026130152248388105
85,0.4681386721386248,0.4679965639826675,0.00014210815595733228,2.022258337236027,2.0119095712076063,0.01034876602842072,0.6788809454062723,0.6773104083752154,0.0015705370310569178,0.2107422732676475,0.2093138443925479,0.0014284288750995855,1.082576867980422,1.082576867980422,0.0,0.3188996911048889,0.3186795259108241,0.00022016519406481416
86,0.46557608980709597,0.46538648447375897,0.00018960533333700624,2.0126521648218882,2.0020025877242134,0.01064957709767489,0.672051078285238,0.670490546143042,0.0015605321421959806,0.20647498847814205,0.20510406166928308,0.0013709268088589743,1.0731221103062614,1.0731221103062614,0.0,0.31910285353660583,0.3189103926995072,0.00019246083709861805
87,0.46320873720559913,0.4629830754702371,0.00022566173536203715,1.9998254112571572,1.9889653020031917,0.010860109253965522,0.6666042646850671,0.6650502584459649,0.0015540062391021792,0.20339552747946793,0.2020671829757278,0.001328344503740142,1.0661691849294404,1.0661691849294404,0.0,0.3194569945335388,0.31928549235163556,0.00017150218190326028
88,0.46446863676672495,0.46426662884546843,0.00020200792125651956,1.985316819914826,1.9743117007242144,0.011005119190611534,0.6740550068659399,0.6724193981754716,0.0016356086904683043,0.20958637009921494,0.20815276933000315,0.0014336007692117847,1.0794502160943447,1.0794502160943447,0.0,0.3201638460159302,0.3199646944878921,0.00019915152803806624
89,0.47202092683754104,0.4718286486205366,0.00019227821700446013,1.97857995009997,1.9673403652177694,0.011239584882200448,0.7015942006714728,0.6998299276018803,0.0017642730695924813,0.22957327383393178,0.22800127898134376,0.0015719948525880212,1.1232427860207939,1.1232427860207939,0.0,0.32093241810798645,0.32071367216033975,0.00021874594764670352
90,0.4753892035881459,0.4751159876677379,0.0002732159204080209,1.992564043939442,1.9809771470324107,0.011586896907031408,0.710269422251216,0.7085247519618453,0.0017446702893707533,0.23488021866307013,0.2334087642941074,0.0014714543689627324,1.1350373563811713,1.1350373563811713,0.0,0.3205605447292328,0.32039661503907846,0.00016392969015432968
91,0.4792498002850325,0.4788178461059564,0.00043195417907609945,2.010331353772296,1.998535528987961,0.011795824784335274,0.7198312583656963,0.7182174881571413,0.001613770208555021,0.24058145808066378,0.23939964205118486,0.0011818160294789215,1.147726270516989,1.147726270516989,0.0,0.32005786895751953,0.3200124708069343,4.539815058524077e-5
92,0.4786552970450464,0.47838786804151007,0.0002674290035363236,2.0318639490283754,2.0201715998159875,0.011692349212387931,0.7134041537983346,0.7116647213962827,0.001739432402051877,0.23474885675328816,0.2332768533547726,0.0014720033985155534,1.1349319187948992,1.1349319187948992,0.0,0.3192213177680969,0.3190559964111487,0.0001653213569482448
93,0.4812611324043172,0.4808998419168647,0.0003612904874525369,2.045217717547196,2.033327381676824,0.011890335870372137,0.7196338534723449,0.7179593984201634,0.001674455052181445,0.23837272106802765,0.23705955650329874,0.001313164564728908,1.1429476320694631,1.1429476320694631,0.0,0.31884804368019104,0.318750026060701,9.801761949002064e-5
94,0.4774449975215381,0.47722500743736074,0.000219990084177335,2.060740302782268,2.048832392025018,0.011907910757249951,0.70318234816536,0.701407402456292,0.0017749457090679988,0.2257373506438219,0.22418239501893122,0.0015549556248906637,1.1155492688354924,1.1155492688354924,0.0,0.31802883744239807,0.31782535698090897,0.00020348046148910282
95,0.47864941256081045,0.4784071406793812,0.0002422718814292235,2.061936152317724,2.049770790600721,0.012165361717002998,0.7071435932820378,0.705340568657588,0.0018030246244498116,0.22849418072122735,0.22693342797820676,0.001560752743020588,1.1215162563342762,1.1215162563342762,0.0,0.3180641829967499,0.31787026387700895,0.00019391911974092624
96,0.4738558985016291,0.4735658727423371,0.0002900257592920452,2.0657585302863515,2.0533579727525324,0.012400557533819079,0.689530985188858,0.6877918958645097,0.0017390893243482974,0.2156750866872289,0.21422602312217265,0.0014490635650562522,1.0939457461099538,1.0939457461099538,0.0,0.3175579607486725,0.3173971833713159,0.00016077737735659126
97,0.47343890565314145,0.4731443407244367,0.0002945649287047769,2.0563453219120174,2.043846885045073,0.012498436866944296,0.6900757764951534,0.688314738800008,0.001761037695145351,0.21663687084201194,0.21517039807557137,0.0014664727664405741,1.095878714644213,1.095878714644213,0.0,0.31790703535079956,0.3177449598088305,0.00016207554196906448
98,0.4706698536081829,0.4703424565922389,0.0003273970159440309,2.048919575666428,2.036316515350894,0.01260306031553382,0.6819958354664855,0.6802683532220085,0.001727482244476941,0.21132598185830254,0.20992589662976963,0.0014000852285329102,1.0842909527057365,1.0842909527057365,0.0,0.31799572706222534,0.3178566409018242,0.0001390861604011473
99,0.4628828051594292,0.4624584597818253,0.00042434537760388524,2.036992061414956,2.024362165124077,0.01262989629087885,0.6575824460017321,0.6560100169288944,0.0015724290728377222,0.1946996408423029,0.19355155714706906,0.001148083695233837,1.047998263001092,1.047998263001092,0.0,0.3178595006465912,0.31780079140549633,5.8709241094856424e-5
100,0.45459167755602564,0.4541108218051557,0.00048085575086992405,2.009737846840152,1.997336040197264,0.012401806642888147,0.6350722378966025,0.6336303203397318,0.001441917556870731,0.18048056034057686,0.17951949853457605,0.0009610618060008069,1.0161845777804819,1.0161845777804819,0.0,0.31832462549209595,0.3183211627365576,3.4627555383637265e-6
101,0.44714797899225167,0.4466520797641256,0.0004958992281260954,1.9712342138039554,1.959222665691884,0.01201154811207128,0.6181173411994934,0.6167615956571534,0.00135574554233997,0.17096936220724168,0.1701095158930278,0.0008598463142138746,0.9940021019897318,0.9940021019897318,0.0,0.31937718391418457,0.31939828576453594,-2.1101850351368245e-5
102,0.44449527876934825,0.44403082208748623,0.0004644566818620133,1.9274147989847517,1.9158522017126145,0.011562597272137154,0.6183778441249212,0.6170207567259219,0.0013570873989993126,0.173882565355573,0.1729899346384357,0.0008926307171372994,0.9992167038894569,0.9992167038894569,0.0,0.3211044669151306,0.32110743726083685,-2.9703457062324468e-6
103,0.4441050292574294,0.44368737946086534,0.0004176497965640569,1.8912832195991363,1.8800878703751245,0.011195349224011775,0.624638653477316,0.6232434663712637,0.0013951871060522425,0.18053362421988656,0.17955608691039837,0.0009775373094881856,1.0131771764018855,1.0131771764018855,0.0,0.3226924240589142,0.32266059547205106,3.1828586863125174e-5
104,0.43961843285088725,0.43917762381632564,0.0004408090345616178,1.8657396527355603,1.8547866290430004,0.010953023692559904,0.6150220599251205,0.6136921271641076,0.0013299327610128975,0.17540362707423324,0.17451450334778196,0.0008891237264512797,1.0009723677880156,1.0009723677880156,0.0,0.3234989047050476,0.3234942195150712,4.6851899764277505e-6
105,0.43582534610503104,0.435374854930537,0.00045049117449402765,1.8378493559043767,1.8272006671556706,0.010648688748706059,0.6082783893062023,0.6070003725754832,0.0012780167307190338,0.17245304320117122,0.1716255176449462,0.0008275255562250061,0.9935506848696858,0.9935506848696858,0.0,0.3244856894016266,0.3244980535698806,-1.2364168254008767e-5
106,0.43621727937667454,0.435820435752595,0.0003968436240795459,1.8100474457624947,1.7997315293142329,0.010315916448261797,0.6154567868843668,0.6141353600972853,0.00132142678708147,0.17923950750769224,0.17831492434469032,0.0009245831630019241,1.0083034318543134,1.0083034318543134,0.0,0.32580557465553284,0.32577633203581163,2.9242619721203678e-5
107,0.4395768414267256,0.43928367262229234,0.00029316880443325255,1.7920613397369627,1.7819448785896794,0.010116461147283262,0.6306023557688241,0.6291501983127554,0.0014521574560686368,0.19102551434209847,0.18986652569046308,0.0011589886516353842,1.0347235487687862,1.0347235487687862,0.0,0.3268875777721405,0.3267674945804467,0.00012008319169382053
108,0.4417896426027289,0.44154374259297374,0.00024590000975516224,1.7878210349171193,1.7776478906192132,0.010173144297906056,0.6390103110212945,0.6374714266883451,0.001538884332949353,0.19722066841856556,0.19592768409537137,0.0012929843231941907,1.0487190661033967,1.0487190661033967,0.0,0.32723698019981384,0.3270708099926775,0.00016617020713632913
109,0.44476152271759856,0.44455683584239947,0.00020468687519908935,1.7902379144490377,1.779880267614099,0.010357646834938672,0.6485863184544594,0.6469465613862733,0.0016397570681860874,0.2038247957368608,0.2023897255438738,0.001435070192986998,1.063729701040858,1.063729701040858,0.0,0.3273237645626068,0.32711360794588323,0.000210156616723578
110,0.4462432234874581,0.4460269937610887,0.00021622972636942128,1.7989955743081902,1.7883314427527413,0.010664131555448986,0.6517246669925567,0.6500427789921722,0.0016818880003844905,0.20548144350509862,0.20401578523108355,0.0014656582740150692,1.0675933140908758,1.0675933140908758,0.0,0.3270218074321747,0.326811721459621,0.00021008597255367523
111,0.45115638852740003,0.4509759758028759,0.00018041272452412604,1.808455633557794,1.7974878242574843,0.010967809300309606,0.6664138518103696,0.6646063015510074,0.0018075502593621895,0.21525746328296957,0.2136303257481315,0.0016271375348380634,1.089834780659242,1.089834780659242,0.0,0.32689252495765686,0.32664046947084424,0.000252055486812619
112,0.4484397238001129,0.4481597741744841,0.00027994962562877257,1.8266609296663279,1.8152610525645363,0.011399877101791578,0.6531977916129799,0.6514789553012169,0.0017188363117629502,0.20475806781286698,0.2033191811267328,0.0014388866861341776,1.0663232225580446,1.0663232225580446,0.0,0.3259201943874359,0.32574391551480664,0.00017627887262927633
113,0.445342044860949,0.4449783616746176,0.0003636831863314538,1.8323831526376546,1.8207865373695742,0.011596615268080424,0.6414087540853343,0.6397856821675854,0.0016230719177489084,0.19606670922438524,0.19480732049296778,0.0012593887314174546,1.0468384105687982,1.0468384105687982,0.0,0.32544946670532227,0.32534199135307285,0.00010747535224941984
114,0.4326739296014268,0.43210717645210966,0.0005667531493171452,1.828790514615114,1.8171980960351646,0.011592418579949415,0.599773454898188,0.5984753172549794,0.00129813764320863,0.1670995252967612,0.1663681408028697,0.0007313844938914849,0.9810919448878767,0.9810919448878767,0.0,0.3246634900569916,0.32474612670220443,-8.263664521285241e-5
115,0.4405005140559381,0.44013675311764977,0.0003637609382883267,1.7966221521484327,1.7855614772164077,0.011060674932025005,0.6327356340807946,0.6311931517843384,0.001542482296456149,0.1922351200248565,0.19105639866668866,0.0011787213581678224,1.0375514488837965,1.0375514488837965,0.0,0.32674187421798706,0.32664913365536263,9.274056262442709e-5
116,0.43913482664101894,0.4387503864579413,0.00038444018307765004,1.7930944997253062,1.7820602919536062,0.011034207771700055,0.628887740947479,0.6273789581207461,0.0015087828267329462,0.18975291430646007,0.18862857166280478,0.0011243426436552961,1.0318510404388184,1.0318510404388184,0.0,0.32680830359458923,0.32673502095848517,7.328263610406616e-5
117,0.4368762993942229,0.43645999125604856,0.0004163081381743372,1.7874690201342527,1.7765127743340172,0.010956245800235465,0.6224983564285733,0.6210487004009589,0.0014496560276143766,0.18562205703435042,0.18458870914491038,0.0010333478894400394,1.0223464719805542,1.0223464719805542,0.0,0.32690754532814026,0.3268659986911946,4.154663694566629e-5
118,0.4397337791937203,0.43940351292007634,0.0003302662736439643,1.7783256443657622,1.7675298604323069,0.010795783933455372,0.634110301057221,0.6325558582641413,0.0015544427930797022,0.19437652186350068,0.19315234534406495,0.001224176519435738,1.0421063731390598,1.0421063731390598,0.0,0.3275351822376251,0.32741889657076834,0.00011628566685678576
119,0.43836971617751025,0.43800566636353405,0.0003640498139761972,1.7789330100157053,1.7680893751419215,0.010843634873783703,0.6293711170326568,0.6278580989733835,0.0015130180592732856,0.19100140085514655,0.18985243260984946,0.0011489682452970884,1.0344341636880658,1.0344341636880658,0.0,0.32741254568099976,0.32732553911534834,8.700656565141518e-5
120,0.43491913481520683,0.4344904527055116,0.0004286821096952109,1.7760990751418186,1.7652880115154836,0.010811063626334994,0.6183821579210558,0.6169704111217663,0.0014117467992894595,0.18346302310584894,0.1824799584162547,0.0009830646895942485,1.0171894059884339,1.0171894059884339,0.0,0.32729917764663696,0.3272731997168089,2.5977929828058244e-5
121,0.44429584554826945,0.4440962584079244,0.00019958714034506997,1.7660355525150093,1.75541941467753,0.010616137837479389,0.6522928124715771,0.6505650552187437,0.0017277572528333618,0.20799696692330766,0.20646879681081937,0.0015281701124882918,1.0729241152997555,1.0729241152997555,0.0,0.32839706540107727,0.32816667472223265,0.0002303906788446164
122,0.44463432880819426,0.4443843737287477,0.00024995507944658435,1.7816025109423066,1.7706149540505787,0.010987556891727923,0.6500385742876579,0.6483215052198767,0.0017170690677811296,0.20540424547946362,0.20393713149112908,0.0014671139883345452,1.0672051602535297,1.0672051602535297,0.0,0.3277086317539215,0.3275121607123527,0.00019647104156883533
123,0.4483341709230975,0.4481099462451116,0.00022422467798594026,1.7928805476776075,1.781623098259488,0.011257449418119458,0.6601873679634668,0.6583760486099933,0.0018113193534734506,0.21185319704036926,0.21026610236488175,0.0015870946754875104,1.081960865732289,1.081960865732289,0.0,0.32742440700531006,0.3271964806802226,0.00022792632508744637
124,0.4492841306374717,0.4490222807497807,0.00026184988769101247,1.8093786633717297,1.797760748653781,0.011617914717948707,0.6598359120731295,0.6580199236137037,0.0018159884594258768,0.21055178143565784,0.20899764286392297,0.0015541385717348644,1.0791843329850535,1.0791843329850535,0.0,0.3267451226711273,0.3265402032941259,0.00020491937700140017
125,0.4574433830318969,0.45717562502692033,0.00026775800497658153,1.822777702854214,1.8108715558056008,0.011906147048613258,0.6846380457059794,0.6827173907863064,0.0019206549196729705,0.2271946626740825,0.22554176575938611,0.001652896914696389,1.1171113096011434,1.1171113096011434,0.0,0.3265685439109802,0.32635732617747326,0.00021121773350696316
126,0.4633957037289043,0.46301845075179227,0.0003772529771120525,1.8513596431813073,1.8390979117066717,0.012261731474635607,0.6987189822134816,0.6968472278002908,0.0018717544131907626,0.2353232784845773,0.23382877704849858,0.0014945014360787101,1.1357176827585493,1.1357176827585493,0.0,0.3256135880947113,0.32548538267741384,0.0001282054172974667
127,0.46390076426974003,0.46358443635963,0.000316327910110048,1.884955866194547,1.8725356908102393,0.012420175384307619,0.6934081328134902,0.6914939413645587,0.0019141914489315681,0.2295073685437502,0.22790950500492868,0.00159786353882152,1.1226086917525584,1.1226086917525584,0.0,0.3242785930633545,0.32410261013087527,0.00017598293247922392
128,0.46271584078670525,0.4623971593441512,0.0003186814425540363,1.909075482022974,1.8964107649235877,0.012664717099386325,0.6842507364611442,0.6823491937916578,0.001901542669486389,0.22153489567443896,0.2199520344475066,0.0015828612269323528,1.104912425351153,1.104912425351153,0.0,0.3232264220714569,0.3230499996252828,0.00017642244617410707
129,0.467194355088134,0.46684766047298376,0.0003466946151502448,1.9225945137460645,1.909726902892974,0.012867610853090516,0.6967431623904721,0.6948153284055636,0.001927833984908478,0.22954880730233806,0.22796766793257983,0.0015811393697582332,1.1228748190609448,1.1228748190609448,0.0,0.32291191816329956,0.322752890673045,0.00015902749025453744
130,0.4663500179114459,0.46600385135071903,0.00034616656072689045,1.9426544021601773,1.9296077270327352,0.013046675127442064,0.6896052511647199,0.6876884598397596,0.0019167913249603652,0.223255233253274,0.22168460848904054,0.0015706247642334747,1.109030364809872,1.109030364809872,0.0,0.32205143570899963,0.32189071919164075,0.00016071651735888315
131,0.46429813366233263,0.46393260126894886,0.00036553239338377175,1.9542349595666764,1.9410392458950758,0.01319571367160055,0.6800856630302241,0.6782062463021326,0.0018794167280915541,0.21578752936789147,0.2142736450331837,0.0015138843347077824,1.0926420178573386,1.0926420178573386,0.0,0.3214479088783264,0.32130246319007627,0.00014544568825014537
132,0.4577984907259207,0.4573406508486669,0.00045783987725384057,1.9570859773580715,1.9438142050457705,0.013271772312301033,0.657109658677523,0.6553893712887999,0.0017202873887230963,0.1993111679516023,0.19804872044013305,0.0012624475114692557,1.0563926718394838,1.0563926718394838,0.0,0.32085874676704407,0.32079282309592283,6.592367112123743e-5
133,0.4647989191666992,0.4644476546594155,0.0003512645072836773,1.9431499823552714,1.9300618756944985,0.013088106660772869,0.6841642392078688,0.6822628983002351,0.0019013409076337195,0.21936532004116965,0.2178152436408196,0.0015500764003500422,1.1004219301651974,1.1004219301651974,0.0,0.32193851470947266,0.32178176657442764,0.00015674813504501506
134,0.4737972725330335,0.47325362592725423,0.0005436466057792688,1.950786627352981,1.9375745449569002,0.013212082396080849,0.7133891223653956,0.7116007621613305,0.0017883602040651425,0.23959184983236215,0.23834713623407627,0.0012447135982858737,1.1454442673190077,1.1454442673190077,0.0,0.32208794355392456,0.3220767321233326,1.1211430591961946e-5
135,0.4735498696561014,0.4731730967862887,0.00037677286981269154,1.9778177013046732,1.9648005145662513,0.013017186738421893,0.707009551269371,0.7051210283400217,0.0018885229293493788,0.23345968161326963,0.23194793155373294,0.0015117500595366873,1.131828145432196,1.131828145432196,0.0,0.32104167342185974,0.32091143067718586,0.00013024274467388075
136,0.4675921570719417,0.4672356574078221,0.00035649966411960277,1.9957712587498204,1.9826606950707388,0.013110563679081588,0.682620028025564,0.6807831380848823,0.001836889940681652,0.2150278709536223,0.21354748067706025,0.0014803902765620491,1.0915244866046552,1.0915244866046552,0.0,0.31995198130607605,0.3198098558470822,0.00014212545899383588
137,0.464580293619555,0.4641899319967534,0.0003903616228015938,1.993336757708495,1.9801743513698917,0.013162406338603327,0.672728380149568,0.6709460589400181,0.0017823212095499086,0.20814808653001304,0.20675612694326473,0.0013919595867483148,1.0764359558650332,1.0764359558650332,0.0,0.3198358714580536,0.31972113406246055,0.0001147373955930342
138,0.46368262418774636,0.4632936859822172,0.0003889382055291546,1.9842877393019718,1.9711675698512945,0.013120169450677288,0.6715590184505599,0.669776108159026,0.001782910291533879,0.2078763942628135,0.2064824221768088,0.0013939720860047244,1.0756894107068373,1.0756894107068373,0.0,0.3201487362384796,0.320032749677968,0.00011598656051159395
139,0.4655774580307246,0.46521910491229485,0.00035835311842974393,1.9759530238911238,1.9628684766314468,0.013084547259677004,0.6798740622719311,0.6780304479575548,0.0018436143143762962,0.21429660424120656,0.21281134304526,0.0014852611959465523,1.089645991132657,1.089645991132657,0.0,0.3206317126750946,0.3204885844384044,0.00014312823669021535
140,0.4641549788577886,0.4637793372721596,0.0003756415856290274,1.974946682144863,1.961802586516345,0.013144095628517816,0.6751836864729259,0.6733616271561361,0.0018220593167898036,0.2110287076151373,0.20958228988397654,0.0014464177311607762,1.0824514722997494,1.0824514722997494,0.0,0.32057517766952515,0.32044495416381014,0.0001302235057150103
141,0.461715805593117,0.46131160829205137,0.0004041973010656119,1.9707820963503118,1.9576237843015671,0.013158312048744625,0.6676597000691085,0.6658840033752986,0.0017756966938098362,0.20594389447599148,0.20457239508324726,0.0013714993927442243,1.0712223939571515,1.0712223939571515,0.0,0.3205724358558655,0.3204659613213348,0.00010647453453066502
142,0.4624548430117982,0.46207552097975474,0.00037932203204343873,1.9619864772279478,1.948890416140877,0.013096061087070732,0.6720882505182033,0.6702735298067609,0.0018147207114423969,0.20963340750640513,0.20819800882700618,0.0014353986793989582,1.079185630141813,1.079185630141813,0.0,0.3209986984729767,0.3208711708894441,0.00012752758353257176
143,0.4629148865508612,0.46254393392687415,0.0003709526239870642,1.9578387556147439,1.9447342632401028,0.013104492374641064,0.6745592150634214,0.6727220654700435,0.0018371495933778847,0.2116443285125602,0.2101781315431694,0.0014661969693908206,1.0835502584025452,1.0835502584025452,0.0,0.3212055563926697,0.3210695267675101,0.00013602962515957273
144,0.46678274981939355,0.46643072344454284,0.0003520263748507113,1.9561538972713324,1.9430110940054695,0.013142803265862923,0.6882359356048087,0.6863281317791879,0.0019078038256207241,0.22145318578541512,0.2198974083346451,0.0015557774507700128,1.105170471679353,1.105170471679353,0.0,0.32152533531188965,0.3213692309240408,0.0001561043878488544
145,0.461573739376057,0.46116565618270344,0.0004080831933535589,1.9644614810130268,1.9511949607894623,0.013266520223564449,0.6685219735521393,0.6667228673757952,0.0017991061763440452,0.20694823417608227,0.20555721119309178,0.0013910229829904863,1.0733213595528435,1.0733213595528435,0.0,0.3208300471305847,0.320721740985052,0.00010830614553269946
146,0.4674438239717528,0.4670867366981824,0.00035708727357042225,1.957358905768493,1.944146903449095,0.013212002319398009,0.6902603342657059,0.688341243626048,0.0019190906396578944,0.22281651029395305,0.22125450692786558,0.0015620033660874721,1.1081909201102926,1.1081909201102926,0.0,0.32151639461517334,0.3213619480136046,0.00015444660156871404
147,0.45606020942535797,0.45555804616336326,0.0005021632619947036,1.966898514399634,1.9535641092448126,0.013334405154821427,0.6490667430871233,0.6474174796759036,0.0016492634112197369,0.19300653366176534,0.1918594335125403,0.0011471001492250332,1.0427109705652915,1.0427109705652915,0.0,0.3202971816062927,0.3202699968536159,2.7184752676823187e-5
148,0.4522274276483532,0.45171847540008536,0.0005089522482678577,1.9455886956540516,1.9325601280859286,0.013028567568122984,0.640547354759176,0.6389579343395455,0.001589420419630505,0.1883199271108228,0.18723945893946015,0.0010804681713626474,1.0318645788629637,1.0318645788629637,0.0,0.3209203779697418,0.32090792665246387,1.2451317277950569e-5
149,0.4534959174760856,0.45306306580021666,0.00043285167586892825,1.9219142216888128,1.9092247991412894,0.012689422547523366,0.6499105388350452,0.6482447217335409,0.0016658171015043743,0.19641462135895965,0.1951816559333242,0.001232965425635446,1.0492941473322408,1.0492941473322408,0.0,0.32205823063850403,0.32198648164683763,7.174899166639825e-5
150,0.44459080564540554,0.4440534105399623,0.0005373951054432613,1.9089140498509414,1.8963743212954554,0.012539728555486018,0.6225592135330447,0.6210929675134698,0.0014662460195749016,0.17796840788763912,0.17703955697350748,0.0009288509141316403,1.0078716640168617,1.0078716640168617,0.0,0.3219392001628876,0.32196708550732484,-2.788534443726176e-5
151,0.4404909634028358,0.43995636167979385,0.0005346017230419275,1.87888418369033,1.8667819527458218,0.012102230944508241,0.6151709303790269,0.613763540326427,0.0014073900525999328,0.17467996697619115,0.17380717864663314,0.0008727883295580052,0.9996829136521725,0.9996829136521725,0.0,0.3229690194129944,0.32300740366807607,-3.838425508168042e-5
152,0.44104697612637483,0.44057950126516454,0.000467474861210293,1.8488379780163378,1.8371816368403178,0.011656341176019991,0.6233690269821311,0.621913141667583,0.0014558853145480999,0.1823220508557563,0.1813336404024185,0.0009884104533378069,1.0161866304676925,1.0161866304676925,0.0,0.3243814706802368,0.3243698153694418,1.1655310795000151e-5
153,0.4389219528915075,0.43846111800056875,0.00046083489093873276,1.8297077379990272,1.8183330796179846,0.011374658381042568,0.6203152134858971,0.6188889929768735,0.0014262205090236346,0.18139326059438965,0.18042787497630475,0.0009653856180849019,1.0136469020635936,1.0136469020635936,0.0,0.32509833574295044,0.32508869427456677,9.64146838366986e-6
154,0.4366321579087249,0.43617245940395705,0.000459698504767847,1.8117331687289742,1.8006325253782576,0.011100643350716588,0.6164833272418929,0.6150947583217562,0.0013885689201367235,0.17985116933316803,0.17892229891779915,0.0009288704153688765,1.009734050023533,1.009734050023533,0.0,0.3257582485675812,0.3257557283630378,2.5202045433880826e-6
155,0.42691197150403964,0.4263574306489446,0.0005545408550950426,1.7941750455059793,1.7833550752800833,0.01081997022589598,0.5881305620532534,0.5869430604772851,0.0011875015759683638,0.16121859054921378,0.16058562982834046,0.0006329607208733212,0.9665557408168893,0.9665557408168893,0.0,0.32585400342941284,0.3259534099786596,-9.940654924678327e-5
156,0.4243782039918436,0.42384417631311677,0.000534027678726845,1.7598975041917255,1.7496235342004878,0.010273969991237752,0.5870154618229663,0.5858686444106919,0.0011468174122744035,0.16263725783112265,0.1620244680975751,0.0006127897335475585,0.9688309459888086,0.9688309459888086,0.0,0.3273032605648041,0.3274003204071937,-9.705984238961296e-5
157,0.4201622242898755,0.4196297342872564,0.0005324900026190682,1.730773564915893,1.7210062731032263,0.009767291812666778,0.5794248457644914,0.5783528647827895,0.0010719809817019144,0.1592626214746159,0.15872313049553305,0.0005394909790828462,0.9601038115457723,0.9601038115457723,0.0,0.3284114897251129,0.3285255335984757,-0.0001140438733627791
158,0.4186729578284538,0.41816983030599963,0.0005031275224541831,1.7014483794649147,1.6922058561348834,0.009242523330031283,0.5807414394961322,0.5796993996813465,0.001042039814785678,0.1620684816676784,0.1615295693753469,0.0005389122923314948,0.9658400579096066,0.9658400579096066,0.0,0.3297451436519623,0.3298482633079737,-0.00010311965601139672
159,0.41254615943231454,0.4120413975309351,0.0005047619013794358,1.6781243724877903,1.6693500167287914,0.008774355758998986,0.5660025995902179,0.565053669906061,0.0009489296841569406,0.15345644015790338,0.15301227237512588,0.0004441677827775048,0.9447125590147578,0.9447125590147578,0.0,0.3305075466632843,0.3306333794236612,-0.00012583276037692048
160,0.40427393585051097,0.403807575921233,0.00046635992927795966,1.6487297444464633,1.6404672884939528,0.008262455952510406,0.5461079691478959,0.5452223072273767,0.0008856619205191985,0.14183403329738498,0.14141473130614374,0.0004193019912412388,0.9156897369579339,0.9156897369579339,0.0,0.33149483799934387,0.3316079248963883,-0.00011308689704442321
161,0.40372064077261455,0.40325086573598035,0.0004697750366342013,1.6109155943991575,1.6031341266374897,0.007781467761667882,0.5521518761907032,0.5513107339698385,0.0008411422208646213,0.14843123541808861,0.1480598682338582,0.00037136718423042003,0.9303249508654774,0.9303249508654774,0.0,0.3334062397480011,0.3335367971060895,-0.0001305573580884234
162,0.40664151352527905,0.4062296481903261,0.0004118653349529655,1.5838189356731383,1.5765139816803482,0.007304953992790075,0.5670988104543236,0.5662319950969112,0.0008668153574123982,0.1604572969290446,0.16000234690658516,0.0004549500224594327,0.9585933613423279,0.9585933613423279,0.0,0.33498144149780273,0.33506747289165634,-8.603139385360281e-5
163,0.40143844693884306,0.4010218897762995,0.0004165571625435738,1.571700832965581,1.5647368882145118,0.0069639447510692065,0.5532184605479066,0.5524332490213762,0.0007852115265303272,0.1517800136090635,0.15141135924507676,0.00036865436398675344,0.9371358853575101,0.9371358853575101,0.0,0.3353356719017029,0.3354443379601844,-0.00010866605848153243
164,0.39733417686574674,0.39693928091825365,0.0003948959474930902,1.5522258544483276,1.5456520576946997,0.006573796753627903,0.5445029740595589,0.5437650542910946,0.000737919768464379,0.1471687971938122,0.14682577337284092,0.0003430238209712888,0.9251523640320479,0.9251523640320479,0.0,0.33615928888320923,0.33626410800271533,-0.00010481911950610545
165,0.39507546073995403,0.3947044190450505,0.00037104169490354,1.5302616837730345,1.5240611544210836,0.006200529351950923,0.5421144052293025,0.541406737942821,0.0007076672864815281,0.1470389444893485,0.14670231889777052,0.0003366255915779881,0.9240451766117166,0.9240451766117166,0.0,0.33723142743110657,0.33732730756308293,-9.588013197636691e-5
166,0.38889677901662456,0.3885518513161571,0.0003449277004674567,1.5105609109389053,1.5046993754154818,0.0058615355234235,0.5271719679673885,0.5265086874937605,0.0006632804736280695,0.13827518895076396,0.13795683617760335,0.00031835277316061283,0.9015455423889555,0.9015455423889555,0.0,0.33800050616264343,0.3380881756467371,-8.766948409366648e-5
167,0.38197605116154726,0.3817617432167393,0.00021430794480797877,1.4842430097269248,1.478701803550282,0.005541206176642888,0.5115769525945206,0.5108418857453709,0.0007350668491497014,0.12960090143297337,0.12908014252863165,0.0005207589043417227,0.8786593745839995,0.8786593745839995,0.0,0.3391323387622833,0.3390956664000185,3.6672362264844605e-5
168,0.38184926457896534,0.3815030510881894,0.00034621349077595953,1.4521184608623912,1.4466602743124397,0.005458186549951449,0.517855511940996,0.5172436570228869,0.0006118549181091115,0.13600624736203065,0.1357406059346975,0.000265641427333152,0.8935717223927525,0.8935717223927525,0.0,0.3409453332424164,0.34105102380272484,-0.00010569056030845791
