t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
86,1.0162588612230432,1.0121069710313968,0.004151890191646412,7.284155091048155,7.2151666357029445,0.06898845534521048,1.1707705316239896,1.1661929386589998,0.0045775929649898295,0.15451167040094638,0.15408596762760296,0.0004257027733434171,0.9735689802357906,0.9735689802357906,0.0,0.32213711738586426,0.32219401401706554,-5.689663120128641e-5
87,0.9973752816731137,0.9927585481597261,0.00461673351338765,7.212552766951477,7.145280141380946,0.06727262557053137,1.108165644403925,1.104305140350488,0.003860504053436964,0.11079036273081122,0.1115465921907619,-0.0007562294599506858,0.9377329391055402,0.9377329391055402,0.0,0.3148152530193329,0.3150706793812795,-0.00025542636194658686
88,1.005417851240524,1.0015846016701022,0.0038332495704218594,7.099451807178112,7.035023681003848,0.0644281261742643,1.1885396281009317,1.184014223816442,0.004525404284489776,0.18312177686040765,0.18242962214633973,0.0006921547140679163,0.9895055830975724,0.9895055830975724,0.0,0.3275785446166992,0.32759893899877585,-2.039438207662725e-5
89,1.004540248015453,1.0008369385531106,0.00370330946234243,7.06219312991595,6.999072820305709,0.06312030961024107,1.1983328409586902,1.1937898995723395,0.004542941386350696,0.19379259294323714,0.19295296101922887,0.0008396319240082661,0.9965043389708026,0.9965043389708026,0.0,0.32950133085250854,0.3294978963692771,3.4344832314237017e-6
90,0.9963800482191679,0.992608565506066,0.0037714827131019035,7.036761848770971,6.974761281407302,0.06200056736366921,1.169525393464588,1.1652616938677585,0.004263699596829484,0.17314534524542002,0.17265312836169244,0.0004922168837275809,0.9798313910128239,0.9798313910128239,0.0,0.3261321485042572,0.32618062917910834,-4.848067485113683e-5
91,0.9687216036445202,0.9639678146746797,0.004753788969840467,6.991472755146537,6.9309045861458625,0.06056816900067474,1.0558285460452563,1.0528029750911647,0.0030255709540916165,0.08710694240073613,0.08883516041648498,-0.0017282180157488503,0.9115243974990546,0.9115243974990546,0.0,0.3110857307910919,0.31151985814711874,-0.0004341273560268255
92,0.9707244106347234,0.9668146632644706,0.003909747370252736,6.861551118072036,6.804591317970908,0.056959800101128444,1.1143617140414837,1.1108463063788596,0.003515407662624037,0.14363730340676029,0.14403164311438899,-0.0003943397076286992,0.9512148466658146,0.9512148466658146,0.0,0.3216322362422943,0.32183355645677314,-0.00020132021447882842
93,0.9571448036173066,0.9529900689106515,0.004154734706655061,6.792192856123027,6.737395535996403,0.05479732012662364,1.0763952964804013,1.0733737504706715,0.003021546009729814,0.11925049286309475,0.12038368156002,-0.001133188696925247,0.9297215450777702,0.9297215450777702,0.0,0.3174731731414795,0.3178089145620761,-0.0003357414205966136
94,0.9337774547867014,0.9290627753514825,0.00471467943521886,6.700600795677002,6.648637677032826,0.05196311864417602,1.0016541569025705,0.9994836417561094,0.0021705151464611605,0.06787670211586916,0.07042086640462686,-0.0025441642887577,0.885352510122261,0.885352510122261,0.0,0.30808889865875244,0.3086864187037702,-0.0005975200450177853
95,0.901182907465974,0.8958142711818377,0.005368636284136308,6.560478135820682,6.512672215259345,0.04780592056133681,0.9032981900954625,0.9021249659479749,0.0011732241474876615,0.0021152826294885685,0.006310694766137215,-0.004195412136648646,0.8258685950330417,0.8258685950330417,0.0,0.29510074853897095,0.29601646247652813,-0.0009157139375571832
96,0.8896193280154255,0.8847235804482046,0.004895747567220887,6.358943729699338,6.316817207752648,0.042126521946689977,0.9249857404750759,0.9239490396588232,0.0010367008162526226,0.03536641245965033,0.039225459210618596,-0.0038590467509682647,0.8452348046721109,0.8452348046721109,0.0,0.3021973967552185,0.3030808708410316,-0.0008834740858130741
97,0.8856597171097726,0.8817469798592349,0.003912737250537757,6.196916463752145,6.159956675725709,0.036959788026435625,0.9683322890815382,0.9670336156728426,0.0012986734086956053,0.08267257197176558,0.08528663581360774,-0.0026140638418421513,0.8779629914667766,0.8779629914667766,0.0,0.3121460974216461,0.3127870089591302,-0.000640911537484079
98,0.8871342498706155,0.8841584318977629,0.0029758179728526235,6.087224991071826,6.054026568832617,0.033198422239209435,1.0175978222827093,1.0159290234058573,0.0016687988768520068,0.13046357241209383,0.13177059150809445,-0.0013070190960006167,0.9132151448826228,0.9132151448826228,0.0,0.32191601395606995,0.32228889541545913,-0.00037288145938918493
99,0.8886864086816626,0.8862211128218879,0.00246529585977473,6.0287295502651395,5.997868689136714,0.03086086112842512,1.047458937862173,1.0456088343210252,0.001850103541147785,0.15877252918051044,0.15938772149913738,-0.0006151923186269448,0.9343897351399368,0.9343897351399368,0.0,0.32758256793022156,0.32780946411405265,-0.00022689618383109345
100,0.8730174060474972,0.8700469262081464,0.002970479839350837,6.000358875694868,5.971071186567842,0.02928768912702573,0.9852450186128755,0.9840384734382887,0.0012065451745868483,0.11222761256537828,0.11399154723014226,-0.0017639346647639886,0.8948295486784507,0.8948295486784507,0.0,0.31864431500434875,0.319108813931109,-0.0004644989267602595
101,0.8972380429118457,0.8958853584812722,0.0013526844305735697,5.926323964076758,5.8997093550535125,0.026614609023245528,1.1278445190850854,1.1254653146119669,0.002379204473118568,0.2306064761732397,0.2295799561306947,0.0010265200425449983,0.9895468589092594,0.9895468589092594,0.0,0.3413766920566559,0.34125228379737044,0.00012440825928544674
102,0.8978957760967531,0.8964023068336822,0.0014934692630709234,5.972966100192053,5.946151139087133,0.026814961104919988,1.1126076926816546,1.1103665838941814,0.0022411087874731894,0.21471191658490152,0.21396427706049925,0.000747639524402266,0.9781523296590376,0.9781523296590376,0.0,0.33824020624160767,0.3381724270242333,6.77792173743863e-5
103,0.9146377596101222,0.913613231089102,0.001024528521020196,6.002265816318304,5.975535602958603,0.02673021335970116,1.1801978692776662,1.1774615638530928,0.002736305424573482,0.26556010966754406,0.2638483327639908,0.001711776903553286,1.0201384563776938,1.0201384563776938,0.0,0.3470672369003296,0.34680539433725893,0.0002618425630706578
104,0.9074044454230772,0.905853034945585,0.0015514104774921877,6.081504206747305,6.053891973022865,0.027612233724440216,1.1149718178317407,1.1127189644646553,0.002252853367085361,0.20756737240866352,0.20686592951907035,0.0007014428895931735,0.9759389373630883,0.9759389373630883,0.0,0.3363606333732605,0.3363021702273883,5.84631458722118e-5
105,0.9213912177627517,0.9202755667684615,0.0011156509942902293,6.100290149936857,6.072833609447246,0.027456540489611214,1.1737438606173747,1.171049306252993,0.002694554364381707,0.252352642854623,0.2507737394845315,0.0015789033700914779,1.0125254799722498,1.0125254799722498,0.0,0.3441739082336426,0.34393987051419156,0.00023403771945101903
106,0.9326566350966147,0.9316199117555916,0.0010367233410231158,6.163278212252565,6.135095071503874,0.028183140748691216,1.202310275735516,1.1994198037679564,0.002890471967559538,0.2696536406389013,0.26779989201236487,0.0018537486265364223,1.0282364534716593,1.0282364534716593,0.0,0.3467516303062439,0.3464689559203741,0.00028267438586981886
107,0.928840972941616,0.9274474733841314,0.0013934995574846898,6.24161200338891,6.212449972175339,0.029162031213571638,1.1537964235359983,1.1512164214883207,0.0025800020476776098,0.22495545059438227,0.22376894810418935,0.00118650249019292,0.9950758963285669,0.9950758963285669,0.0,0.338600218296051,0.3384475615940407,0.000152656702010312
108,0.9222749507554376,0.9205181186959758,0.0017568320594618658,6.272815974978538,6.243372686053743,0.029443288924795752,1.1106132909481168,1.1083855796464632,0.0022277113016535566,0.18833834019267914,0.18786746095048745,0.00047087924219169075,0.9668454045125024,0.9668454045125024,0.0,0.3319418728351593,0.33193005934415354,1.1813491005763233e-5
109,0.9237061708689424,0.9220726954316714,0.0016334754372709925,6.266434205683981,6.237434013068958,0.0290001926150234,1.1198753057812658,1.1175862795199276,0.0022890262613382006,0.19616913491232346,0.19551358408825625,0.0006555508240672081,0.9728970888102879,0.9728970888102879,0.0,0.33337894082069397,0.3333288603917332,5.00804289607637e-5
110,0.919058284044321,0.9172371447139305,0.00182113933039052,6.2680813333363155,6.239325810899032,0.028755522437283076,1.0972128196052244,1.095141345701755,0.0020714739034695118,0.17815453556090344,0.17790420098782445,0.0002503345730789919,0.9585279181494456,0.9585279181494456,0.0,0.33011919260025024,0.3301492058638185,-3.0013263568273718e-5
111,0.9170404311253666,0.9152474480385786,0.0017929830867879915,6.251662731669751,6.223549500634658,0.028113231035092667,1.0940525928241647,1.0920364912801352,0.002016101544029425,0.17701216169879808,0.17678904324155664,0.00022311845724143353,0.9570518299179387,0.9570518299179387,0.0,0.3299846947193146,0.3300185586874185,-3.386396810389769e-5
112,0.9153095990845674,0.9135615016060797,0.001748097478487698,6.234611420688374,6.207147759227545,0.027463661460829236,1.0925034034318575,1.0905278158529579,0.001975587578899596,0.17719380434729004,0.17696631424687814,0.00022749010041189788,0.9566158783085278,0.9566158783085278,0.0,0.3300945460796356,0.3301258760856875,-3.13300060518773e-5
113,0.9262884534600477,0.9250926093628167,0.001195844097231058,6.218271057400375,6.191432429998602,0.026838627401772897,1.1508285643730536,1.148385627197263,0.0024429371757905827,0.22454011091300585,0.22329301783444633,0.0012470930785595247,0.9939987475722225,0.9939987475722225,0.0,0.33865299820899963,0.3384783341775651,0.0001746640314345127
114,0.919327642972048,0.917726857263517,0.0016007857085310606,6.2497842365576695,6.222531637993716,0.02725259856395379,1.1056206426238078,1.1035416963996285,0.0020789462241792567,0.18629299965175972,0.18581483913611152,0.00047816051564819606,0.9644354903696458,0.9644354903696458,0.0,0.3316798508167267,0.3316590590493368,2.0791767389893856e-5
115,0.9070916035628019,0.9050335494384921,0.002058054124309816,6.242072075581665,6.215187288868757,0.02688478671290806,1.051141480192931,1.0495385504724917,0.0016029297204394055,0.14404987663012914,0.14450500103399955,-0.00045512440387041053,0.9300217647814781,0.9300217647814781,0.0,0.32392022013664246,0.32408686822790156,-0.00016664809125910285
116,0.901914270162758,0.899928630658576,0.0019856395041820685,6.192356191693267,6.166761084173204,0.02559510752006311,1.046079400700504,1.044564046319952,0.0015153543805521696,0.14416513053774604,0.14463541566137594,-0.0004702851236298988,0.9283178220617773,0.9283178220617773,0.0,0.3241356909275055,0.32430400815397514,-0.00016831722646964975
117,0.8956769529206986,0.8937082819274849,0.001968670993213739,6.1442988370759934,6.119968535379438,0.0243303016965557,1.035463799385178,1.0340827504582255,0.001381048926952566,0.13978684646447948,0.14037446853074065,-0.0005876220662611731,0.9229862816261017,0.9229862816261017,0.0,0.3234914541244507,0.32368264843563355,-0.0001911943111828629
118,0.8942226166198363,0.8925005185753694,0.0017220980444668799,6.093354989853603,6.070367568950666,0.02298742090293704,1.0483123001637833,1.046873391165502,0.001438908998281363,0.15408968354394703,0.15437287259013255,-0.0002831890461855169,0.9328683125190975,0.9328683125190975,0.0,0.3264164328575134,0.3265424631656214,-0.00012603030810798277
119,0.9114951608480756,0.9107066034194539,0.0007885574286217167,6.05829537338593,6.036304714688811,0.02199065869711969,1.1434510356417815,1.1412576810604849,0.002193354581296658,0.23195587479370594,0.230551077641031,0.0014047971526749414,0.9948367761592238,0.9948367761592238,0.0,0.34084996581077576,0.34062342920098015,0.0002265366097956023
120,0.9066200168625407,0.9054212010612724,0.0011988158012682382,6.1021902651829585,6.0794774411027355,0.022712824080223015,1.1031284448584793,1.1012489627469415,0.001879482111537767,0.1965084279959386,0.19582776168566907,0.0006806663102695287,0.9677025002107784,0.9677025002107784,0.0,0.33424878120422363,0.334173496755058,7.528444916565791e-5
121,0.9313002260974246,0.9308691674483617,0.0004310586490628987,6.109275129457591,6.0865866882203505,0.02268844123724012,1.2171182371339349,1.214418924633432,0.002699312500502815,0.2858180110365103,0.28354975718507036,0.0022682538514399164,1.0394614130318611,1.0394614130318611,0.0,0.3498273491859436,0.34943470910992946,0.0003926400760141391
122,0.9317389521862631,0.9309711862973649,0.0007677658888982641,6.205449649143359,6.181197246318224,0.024252402825135633,1.1815285929385047,1.1790113990250672,0.00251719391343741,0.24978964075224153,0.24804021272770238,0.0017494280245391458,1.013724728919431,1.013724728919431,0.0,0.3431074321269989,0.3428232086776488,0.00028422344935008503
123,0.9589063234006274,0.9586988657806861,0.00020745761994134249,6.262610358978675,6.237361368727589,0.025248990251085957,1.2890650384206375,1.2857384272042596,0.003326611216377895,0.33015871502001004,0.3270395614235735,0.0031191535964365524,1.0783595827835253,1.0783595827835253,0.0,0.3560735583305359,0.3555329815278686,0.0005405768026672808
124,0.9397899344093187,0.9385197839571158,0.0012701504522029117,6.398365766195541,6.370781398911167,0.027584367284373634,1.144825068183914,1.142440602073869,0.002384466110044947,0.20503513377459537,0.20392081811675333,0.0011143156578420355,0.9842632829374971,0.9842632829374971,0.0,0.3343145549297333,0.3341640736812016,0.00015048124853167533
125,0.9701722103793248,0.9697911309533954,0.00038107942592935373,6.404783486753699,6.376941074908734,0.027842411844964943,1.2873654837167172,1.2839070999560394,0.0034583837606778633,0.31719327333739245,0.31411596900264394,0.0030773043347485096,1.0720502046093108,1.0720502046093108,0.0,0.35304540395736694,0.35252635992624193,0.0005190440311250155
126,0.9939105836314754,0.9938250036637722,8.557996770319765e-5,6.523160128651973,6.493104693762267,0.03005543488970641,1.3561892001721454,1.3520570869306205,0.0041321132415248485,0.36227861654066995,0.3582320832668483,0.004046533273821651,1.1093418907516466,1.1093418907516466,0.0,0.35930484533309937,0.3586207157134665,0.0006841296196328783
127,0.9909793121925861,0.9902817492210442,0.0006975629715418874,6.682947478189034,6.649778487749665,0.033168990439368606,1.2791748971868773,1.275448195140659,0.0037267020462181666,0.2881955849942912,0.28516644591961493,0.003029139074676279,1.0572545794552957,1.0572545794552957,0.0,0.3467198312282562,0.34623038094108116,0.0004894502871750639
128,1.0173680201065256,1.0172880665758604,7.995353066525546e-5,6.763691693680193,6.728523192562023,0.035168501118169715,1.3769272903702405,1.3721769285456848,0.004750361824555682,0.3595592702637149,0.3548888619698245,0.004670408293890427,1.1128049728119283,1.1128049728119283,0.0,0.35729748010635376,0.35652266248852604,0.0007748176178277166
129,1.039441924736124,1.039595547274117,-0.0001536225379930034,6.913293140793225,6.874545928382249,0.03874721241097667,1.4274652565853982,1.4219566144520346,0.0055086421333636615,0.3880233318492743,0.3823610671779176,0.005662264671356665,1.137080461594712,1.137080461594712,0.0,0.36054420471191406,0.35961382251787744,0.0009303821940366275
130,1.0474225697662551,1.047450355697027,-2.7785930771795364e-5,7.086714736729592,7.043508046636878,0.04320669009271416,1.400024300667855,1.3942597476936727,0.005764552974182324,0.35260173090159985,0.34680939199664573,0.00579233890495412,1.1148368713891696,1.1148368713891696,0.0,0.35428228974342346,0.35333725059623994,0.000945039147183524
131,1.0435332408500608,1.0427964140773285,0.0007368267727323463,7.219331396341815,7.171673584982123,0.04765781135969149,1.3289703381810214,1.3236338093472053,0.005336528833816079,0.28543709733096057,0.28083739526987683,0.0045997020610837325,1.0690010910738335,1.0690010910738335,0.0,0.3434517979621887,0.3427235892140302,0.0007282087481585431
132,1.006232363885287,1.0033323515180799,0.002900012367207161,7.280666749651004,7.229888625117596,0.0507781245334078,1.1246678622260056,1.1213473658665274,0.0033204963594781756,0.11843549834071854,0.11801501434844752,0.00042048399227101463,0.94591121821087,0.94591121821087,0.0,0.31597715616226196,0.3159768634650888,2.9269717316537935e-7
133,1.0133265711479096,1.0109695120513433,0.0023570590965662497,7.173096538229611,7.123474179032487,0.04962235919712388,1.1983011300206292,1.1944060350387278,0.003895094981901437,0.18497455887271963,0.18343652298738444,0.0015380358853351872,0.9932355824169643,0.9932355824169643,0.0,0.32761141657829285,0.3274279259628673,0.00018349061542555223
134,1.0253647437883078,1.0236649732225953,0.0016997705657124662,7.135404570799307,7.085784547896491,0.04962002290281564,1.2713453163799053,1.2666682617850564,0.004677054594848906,0.24598057259159756,0.24300328856246112,0.00297728402913644,1.0378184097092176,1.0378184097092176,0.0,0.3376820683479309,0.3372508953805199,0.00043117296741101985
135,1.0255063138913632,1.0236111997642459,0.0018951141271172922,7.159888647271148,7.108831639995834,0.0510570072753147,1.262498616358718,1.2578485808974111,0.004650035461306823,0.2369923024673548,0.23423738113316528,0.0027549213341895307,1.0318337140003127,1.0318337140003127,0.0,0.33613842725753784,0.3357504157620978,0.00038801149544004376
136,1.0281453244312075,1.026249326757468,0.0018959976737396023,7.174624421430604,7.122397399199095,0.052227022231508435,1.2698182836241516,1.2650111998217046,0.0048070838024469875,0.24167295919294407,0.23876187306423668,0.0029110861287073853,1.0357028214907638,1.0357028214907638,0.0,0.33681991696357727,0.33640800805813853,0.00041190890543874037
137,1.0360589457435396,1.0344356850745517,0.0016232606689878804,7.193583425927061,7.140066543428991,0.053516882498070295,1.301723092675657,1.2964366634096889,0.005286429265968007,0.26566414693211726,0.26200097833513714,0.0036631685969801264,1.053880573506229,1.053880573506229,0.0,0.340514600276947,0.3399754859798856,0.0005391142970614382
138,1.0425595583026814,1.0410101460235168,0.001549412279164608,7.2359450946915675,7.180426309168631,0.05551878552293665,1.31761426283072,1.3119920735530268,0.00562218927769309,0.2750547045280385,0.27098192752951,0.004072776998528482,1.0618416122873526,1.0618416122873526,0.0,0.34177151322364807,0.3411669115832982,0.0006046016403498666
139,1.030904585197798,1.0283091786158005,0.002595406581997528,7.286382334479331,7.22851418039815,0.057868154081180734,1.2400033932964993,1.235259548951177,0.004743844345322268,0.2090988080987013,0.20695037033537655,0.00214843776332474,1.0147449406172764,1.0147449406172764,0.0,0.3311273157596588,0.3308608616909748,0.00026645406868403
140,1.0313929420574424,1.028843197878255,0.0025497441791872966,7.26929801021848,7.211077755671842,0.05822025454663837,1.2490118868364568,1.2441427021574736,0.004869184678983229,0.21761894477901444,0.2152995042792185,0.002319440499795933,1.0205673235274018,1.0205673235274018,0.0,0.3325686752796173,0.3322754785709372,0.00029319670868011016
141,1.0111252006056903,1.0077680752921006,0.0033571253135897816,7.2612641524776596,7.202531724595592,0.05873242788206756,1.1551152672713354,1.151142651616427,0.0039726156549084735,0.14399006666564507,0.14337457632432637,0.0006154903413186918,0.9647900611597026,0.9647900611597026,0.0,0.3204270899295807,0.3204189512939581,8.138635622600976e-6
142,0.9950915287905802,0.9913453019857551,0.003746226804825059,7.179850802810654,7.12232605058373,0.057524752226923326,1.1096646703777477,1.1062041523432233,0.003460518034524407,0.11457314158716758,0.11485885035746823,-0.0002857087703006522,0.9395136370810536,0.9395136370810536,0.0,0.3155651092529297,0.3157150797296031,-0.00014997047667342223
143,0.9804995768079529,0.976532658016784,0.003966918791168839,7.07154775290711,7.016094386903249,0.05545336600386097,1.0812150014189192,1.0781517732859505,0.003063228132968776,0.10071542461096639,0.10161911526916645,-0.0009036906582000626,0.9250415461333465,0.9250415461333465,0.0,0.3133717477321625,0.31363673102213363,-0.0002649832899711546
144,0.9778638335062789,0.9744032080364389,0.0034606254698400507,6.952748918183375,6.899920620532003,0.05282829765137187,1.1136809787847586,1.110366897771841,0.0033140810129175247,0.13581714527847966,0.13596368973540218,-0.00014654445692252605,0.9482007243375339,0.9482007243375339,0.0,0.31995806097984314,0.32009184109545175,-0.00013378011560860603
145,0.9680886030964965,0.9645529167055991,0.003535686390897408,6.872739545357987,6.821697682755536,0.05104186260245136,1.0975980255796876,1.0945341431021716,0.003063882477515989,0.12950942248319108,0.1299812263965725,-0.0004718039133814189,0.9405741665475723,0.9405741665475723,0.0,0.31908297538757324,0.3192782385154203,-0.00019526312784706734
146,0.9425975005599104,0.9382932578513814,0.004304242708529027,6.788906092474275,6.73992047004382,0.04898562243045479,1.0096723224716089,1.0075569989982536,0.0021153234733553017,0.06707482191169845,0.06926374114687217,-0.0021889192351737252,0.8880633374517201,0.8880633374517201,0.0,0.30776137113571167,0.30827415538538383,-0.0005127842496721602
147,0.946167144652554,0.9428189198967512,0.0033482247558028755,6.6452403884566,6.599964291923623,0.045276096532976595,1.0803605202788236,1.0777178419718227,0.002642678307000823,0.13419337562626954,0.1348989220750716,-0.0007055464488020524,0.9364042414956792,0.9364042414956792,0.0,0.3206515312194824,0.3208951330023088,-0.000243601782826397
148,0.9433908018106447,0.9403267005380017,0.003064101272643005,6.573152894187957,6.529987800044021,0.04316509414393632,1.0947047150411011,1.0920162202598789,0.0026884947812222393,0.1513139132304564,0.15168951972187716,-0.00037560649142076574,0.947499859217571,0.947499859217571,0.0,0.3240095376968384,0.3241913527783104,-0.0001818150814720254
149,0.9546249814124453,0.9522746360367279,0.002350345375717433,6.520423670119618,6.478974108887909,0.04144956123170829,1.1679525400425992,1.164694064089244,0.0032584759533551555,0.21332755863015385,0.21241942805251612,0.0009081305776377224,0.9946989493231747,0.9946989493231747,0.0,0.3351675271987915,0.33510943290115325,5.809429763825591e-5
150,0.940375600199045,0.9374966232952859,0.002878976903759045,6.531344906610981,6.490273887825907,0.041071018785073576,1.096450076081062,1.093839599262991,0.002610476818071028,0.15607447588201706,0.15634297596770508,-0.0002685000856880171,0.9498513953064316,0.9498513953064316,0.0,0.32502618432044983,0.3251842553137658,-0.00015807099331599517
151,0.9260879921413204,0.9228768634648742,0.00321112867644624,6.484674044452287,6.4451464481014105,0.03952759635087677,1.0472396992117992,1.0451403679899025,0.0020993312218966498,0.12115170707047873,0.12226350452502832,-0.0011117974545495901,0.9202532484707716,0.9202532484707716,0.0,0.31876567006111145,0.3190836822791606,-0.00031801221804916846
152,0.931290504962389,0.9287658559124086,0.0025246490499803986,6.404529165593651,6.367340378285088,0.03718878730856279,1.1022399993516063,1.099739910007822,0.0025000893437843175,0.17094949438921736,0.17097405409541344,-2.4559706196081166e-5,0.9573844263023106,0.9573844263023106,0.0,0.3282207250595093,0.3283281812628029,-0.00010745620329360994
153,0.9491304339870148,0.9473680278515902,0.0017624061354245546,6.37666992315509,6.340660106070312,0.03600981708477757,1.1972079747497106,1.1940025618004695,0.0032054129492411487,0.24807754076269584,0.24663453394887924,0.0014430068138165941,1.0176086220826188,1.0176086220826188,0.0,0.341839998960495,0.3416690476239246,0.00017095133657041295
154,0.9463799833826225,0.9444376207483515,0.0019423626342710554,6.426803530833574,6.390468519979923,0.03633501085365065,1.1649670710511144,1.1619806212999144,0.0029864497511999932,0.2185870876684919,0.21754300055156295,0.0010440871169289379,0.9958936432990818,0.9958936432990818,0.0,0.3365333080291748,0.3364331160815244,0.00010019194765042982
155,0.9394987660036899,0.9372862379543945,0.0022125280492953925,6.445890443115339,6.409639252821291,0.03625119029404811,1.1251443932687633,1.1224886291938694,0.0026557640748938738,0.1856456272650734,0.1852023912394749,0.0004432360255984813,0.9704411872816378,0.9704411872816378,0.0,0.3306744396686554,0.330685345454939,-1.0905786283599284e-5
156,0.9329686532187126,0.9305814019282116,0.0023872512905009913,6.431443401022222,6.395874280429902,0.03556912059232076,1.0997988892730908,1.0974078085741281,0.0023910806989626554,0.1668302360543782,0.16682640664591653,3.82940846166413e-6,0.955013019793747,0.955013019793747,0.0,0.3273646831512451,0.327458813396864,-9.413024561888417e-5
157,0.9355081669392795,0.9334364857451306,0.002071681194148911,6.398629431315838,6.364160614304725,0.034468817011112485,1.1244891766331435,1.121919025479323,0.0025701511538205324,0.188981009693864,0.18848253973419238,0.0004984699596716213,0.9715316777101721,0.9715316777101721,0.0,0.3314785063266754,0.3314746696490363,3.836677639090791e-6
158,0.9537202118586828,0.9522633487865086,0.001456863072174186,6.388984843127669,6.355087533635752,0.03389730949191705,1.2142474055054413,1.2110340986723527,0.003213306833088625,0.26052719364675847,0.25877074988584403,0.001756443760914439,1.0277356912024795,1.0277356912024795,0.0,0.34386688470840454,0.34362715076246786,0.00023973394593668207
159,0.9501392717496,0.9484193545772974,0.0017199171723025763,6.451185825208755,6.416584308757055,0.0346015164517004,1.1733213297559988,1.170370960882246,0.0029503688737528844,0.2231820580063988,0.22195160630494848,0.001230451701450308,1.000285031755604,1.000285031755604,0.0,0.33720189332962036,0.33705827245197495,0.00014362087764541176
160,0.9867553085786882,0.9860835389874408,0.0006717695912473731,6.47411083514968,6.439352963717805,0.03475787143187503,1.340593217417647,1.3363027068575037,0.004290510560143179,0.3538379088389587,0.3502191678700629,0.003618740968895806,1.101790727345647,1.101790727345647,0.0,0.3583430349826813,0.3577654473379702,0.0005775876447110528
161,1.004793376708524,1.004231737165062,0.0005616395434620003,6.626980060118207,6.589682397993956,0.03729766212425112,1.3686505830978255,1.363930485014963,0.004720098082862556,0.3638572063893015,0.35969874784990097,0.004158458539400556,1.112921519398141,1.112921519398141,0.0,0.3588418662548065,0.3581773200408142,0.000664546213992312
162,0.9916647861029151,0.9901098463857443,0.0015549397171708002,6.785123231850152,6.744824901384941,0.0402983304652107,1.2426507957559292,1.2388620726093367,0.0037887231465925097,0.2509860096530141,0.2487522262235924,0.0022337834294217096,1.0318176842296811,1.0318176842296811,0.0,0.3401651978492737,0.33984886262908753,0.000316335220186148
163,0.9943148887692806,0.9926831111860764,0.001631777583204208,6.8254861427449125,6.784204965487293,0.04128117725761982,1.2398164825315916,1.2360001903921711,0.003816292139420474,0.24550159376231095,0.2433170792060947,0.002184514556216266,1.028803725863831,1.028803725863831,0.0,0.33906954526901245,0.3387641811708636,0.00030536409814885257
164,1.0110627707959248,1.009983313990329,0.0010794568055958464,6.859111696412894,6.816927450665294,0.042184245747599824,1.3085658584712536,1.3039947196224884,0.004571138848765255,0.29750308767532885,0.29401140563215944,0.0034916820431694084,1.0688628624121685,1.0688628624121685,0.0,0.3472042977809906,0.346667579027843,0.0005367187531475914
165,1.0109905883124661,1.0095364224606713,0.0014541658517948086,6.94369494300915,6.899328494243968,0.04436644876518159,1.2752269987213996,1.2708520780892085,0.004374920632191026,0.2642364104089334,0.2613156556285372,0.0029207547803962175,1.0462062307344986,1.0462062307344986,0.0,0.3415051996707916,0.3410744141683192,0.00043078550247244163
166,1.0106372787806108,1.0089015175543257,0.0017357612262851596,6.992385887882034,6.946475903084077,0.04590998479795694,1.2545241551198014,1.2502827464269295,0.0042414086928719286,0.2438868763391906,0.24138122887260383,0.002505647466586769,1.0323092704488515,1.0323092704488515,0.0,0.33800697326660156,0.3376536134314809,0.00035335983512063684
167,1.0156293296194048,1.0139723644496086,0.0016569651697961874,7.01921583937336,6.972225340143498,0.04699049922986198,1.2685953823092004,1.264130276741762,0.00446510556743851,0.25296605268979566,0.25015791229215334,0.0028081403976423225,1.0398386477115993,1.0398386477115993,0.0,0.33933740854263306,0.33893305308726385,0.0004043554553692097
168,1.0271771533782892,1.0258843201538932,0.001292833224395995,7.0542921146156345,7.0059521492408745,0.04833996537476004,1.3119443485130324,1.3068915538371042,0.005052794675928229,0.28476719513474325,0.281007233683211,0.0037599614515322344,1.0643659185452337,1.0643659185452337,0.0,0.3441777229309082,0.34360951168096204,0.00056821124994616
169,1.0342978071409403,1.0330162564019165,0.0012815507390238068,7.1200806981679445,7.06948133558392,0.0505993625840242,1.3216391103285365,1.316307073905045,0.005332036423491449,0.2873413031875962,0.28329081750312857,0.004050485684467642,1.0679208284292179,1.0679208284292179,0.0,0.34424152970314026,0.3436281684479857,0.0006133612551545431
170,1.039504513637412,1.0381253527795633,0.0013791608578486159,7.18640118731676,7.1333220392667425,0.0530791480500179,1.3216999375126788,1.3161885673676808,0.005511370144998029,0.28219542387526686,0.27806321458811745,0.004132209287149413,1.0658114495053377,1.0658114495053377,0.0,0.3431151807308197,0.3424936611256045,0.0006215196052152261
171,1.0312279745242676,1.028985070731416,0.002242903792851525,7.245517083337982,7.1899534034651325,0.055563679872849825,1.2574407275154227,1.2526016707140166,0.004839056801406061,0.22621275299115506,0.22361659998260053,0.002596153008554536,1.0262477916936072,1.0262477916936072,0.0,0.33404549956321716,0.3336963338688551,0.00034916569436205247
