t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
82,0.40841639699710663,0.4093015016405547,-0.0008851046434480425,1.5415107428211776,1.5572346792279315,-0.015723936406753847,0.6587682770787253,0.6617455664575159,-0.002977289378790604,0.2503518800816187,0.25244406481696124,-0.0020921847353425616,0.9609035887999098,0.9609035887999098,0.0,0.354216605424881,0.3541859170867582,3.068833812280847e-5
83,0.4122872016843301,0.41315342598859917,-0.0008662243042690809,1.563428137692797,1.5789141490154979,-0.015486011322700888,0.6660560127529767,0.6689820613326528,-0.002926048579676155,0.25376881106864657,0.25582863534405365,-0.002059824275407074,0.9683890977903165,0.9683890977903165,0.0,0.3522309362888336,0.352203873549463,2.7062739370642408e-5
84,0.41553957443255146,0.41638364482492995,-0.0008440703923784931,1.585514553124638,1.600765536714136,-0.015250983589498057,0.671649513092554,0.6745218707108057,-0.002872357618251664,0.2561099386600026,0.25813822588587576,-0.002028287225873171,0.9731573807896342,0.9731573807896342,0.0,0.3504149615764618,0.3503951953725582,1.976620390359285e-5
85,0.4092517910553751,0.40997163198028586,-0.0007198409249107307,1.6066691387825995,1.621688386045467,-0.015019247262867408,0.6509547074586062,0.6538114539064427,-0.002856746447836511,0.24170291640323105,0.24383982192615683,-0.0021369055229257805,0.9371154601617201,0.9371154601617201,0.0,0.35072752833366394,0.35085544006947683,-0.00012791173581289117
86,0.42425590120130313,0.4251275822785145,-0.0008716810772113615,1.610281831468738,1.625212301408847,-0.014930469940109159,0.6920862634163977,0.6948673457272777,-0.002781082310880034,0.26783036221509454,0.2697397634487632,-0.0019094012336686728,1.0006956147490105,1.0006956147490105,0.0,0.3473181426525116,0.3472337885501366,8.435410237500607e-5
87,0.43157184380358016,0.43246415146733047,-0.0008923076637503136,1.6394866097055003,1.6541139538303455,-0.014627344124845232,0.7081218609993026,0.7107911311992975,-0.0026692701999948554,0.2765500171957225,0.278326979731967,-0.0017769625362445418,1.0203579220008276,1.0203579220008276,0.0,0.34441593289375305,0.34427469007332007,0.0001412428204329852
88,0.42444736506364955,0.42517168338713024,-0.0007243183234806883,1.6730832245711498,1.6873199240062056,-0.014236699435055788,0.6829940797747724,0.6856461128257365,-0.0026520330509640644,0.2585467147111229,0.26047442943860627,-0.0019277147274833761,0.9753433861496668,0.9753433861496668,0.0,0.34434130787849426,0.34438549874686913,-4.419086837487152e-5
89,0.43060699104638406,0.431375370163682,-0.0007683791172979348,1.683697898005067,1.6977525940734046,-0.014054696068337647,0.6986500025473863,0.7012280419372845,-0.0025780393898982013,0.26804301150100224,0.2698526717736025,-0.0018096602726002664,0.9976340270604678,0.9976340270604678,0.0,0.342612624168396,0.3425818635980968,3.0760570299215306e-5
90,0.4335296811565407,0.4342854820619494,-0.0007558009054086656,1.7022358934877913,1.7160175025782767,-0.013781609090485425,0.704047536870071,0.7065579008858973,-0.002510364015826272,0.2705178557135303,0.2722724188239479,-0.0017545631104176063,1.002699730621248,1.002699730621248,0.0,0.34119418263435364,0.34115610268666396,3.8079947689673155e-5
91,0.4322155764030138,0.4329048642623608,-0.0006892878593470209,1.7205016115851939,1.73399550494204,-0.013493893356846032,0.6975545463083775,0.700035263506687,-0.0024807171983094456,0.26533896990536376,0.2671303992443262,-0.0017914293389624247,0.9896086259493462,0.9896086259493462,0.0,0.3406274616718292,0.34065343551825183,-2.5973846422611135e-5
92,0.444993447379055,0.4458264596130845,-0.0008330122340294843,1.7308816707105048,1.7441673507850697,-0.013285680074564876,0.7321897888127962,0.7344921175652495,-0.0023023287524532865,0.2871963414337412,0.288665657952165,-0.0014693165184238022,1.0408538368536928,1.0408538368536928,0.0,0.33771637082099915,0.3375362617312704,0.00018010908972876383
93,0.45176637630360555,0.45261982738893897,-0.0008534510853334121,1.7615808938143709,1.7743671026433872,-0.012786208829016266,0.7468970398965279,0.7490225198252352,-0.0021254799287072634,0.29513066359292234,0.2964026924362962,-0.0012720288433738514,1.0578477118188563,1.0578477118188563,0.0,0.3351507782936096,0.33490406588319016,0.00024671241041945846
94,0.4518107703084655,0.4525632145914169,-0.0007524442829514033,1.7956651608717766,1.8078286267787114,-0.012163465906934734,0.7418376746606073,0.7438865313292783,-0.0020488566686709397,0.29002690435214185,0.2913233167378614,-0.0012964123857195364,1.0441216468623142,1.0441216468623142,0.0,0.33372941613197327,0.3335639129604766,0.0001655031714966615
95,0.44588702759123416,0.4464764482055859,-0.0005894206143517433,1.8195947651930626,1.8312521551892453,-0.01165738999618271,0.7212533431922074,0.7233349042256549,-0.0020815610334475876,0.2753663156009732,0.27685845602006903,-0.0014921404190958443,1.009058077690397,1.009058077690397,0.0,0.3337744474411011,0.33378312124278053,-8.673801679459636e-6
96,0.45195987910766927,0.45261116053255246,-0.0006512814248831877,1.8253176836179805,1.8367397204721072,-0.011422036854126683,0.7377640558328689,0.739724504228974,-0.0019604483961050967,0.2858041767251996,0.2871133436964215,-0.001309166971221909,1.0329223374791665,1.0329223374791665,0.0,0.33247384428977966,0.33238496833160047,8.887595817919092e-5
97,0.43452068075886946,0.4348701854959807,-0.0003495047371112614,1.8406303912802549,1.8516689782224758,-0.01103858694222093,0.6857459242397396,0.6879197010073327,-0.0021737767675931163,0.2512252434808701,0.25304951551135196,-0.001824272030481855,0.9528470092480121,0.9528470092480121,0.0,0.334789901971817,0.33508173946720576,-0.00029183749538874704
98,0.426971707045029,0.42725341434894554,-0.000281707303916523,1.819094995335104,1.8303220603716734,-0.01122706503656934,0.6676799614011396,0.6699789344094783,-0.0022989730083387006,0.2407082543561106,0.24272552006053277,-0.0020172657044221776,0.9292491643269953,0.9292491643269953,0.0,0.3370235860347748,0.3374364385577106,-0.00041285252293582486
99,0.428222674763446,0.42859327018705334,-0.000370595423607345,1.7902339127646634,1.8018145192442498,-0.011580606479586475,0.6756308208048493,0.6779420231577687,-0.0023112023529194836,0.24740814604140327,0.2493487529707154,-0.0019406069293121386,0.9453368412513438,0.9453368412513438,0.0,0.33815997838974,0.33847907561971885,-0.0003190972299788597
100,0.43183838857508283,0.43230025300915265,-0.00046186443406981414,1.7723496084145491,1.784154706712409,-0.011805098297859917,0.688561361308114,0.6908540443025669,-0.0022926829944529548,0.25672297273303113,0.25855379129341427,-0.0018308185603831406,0.967495141526222,0.967495141526222,0.0,0.33834221959114075,0.3385530478378438,-0.00021082824670304312
101,0.44047089633431624,0.4410647709839939,-0.0005938746496776393,1.766430382709598,1.7783169173043156,-0.011886534594717668,0.7139074043921724,0.7161021629070113,-0.002194758514838968,0.27343650805785613,0.27503739192301746,-0.0016008838651613289,1.0067629055581384,1.0067629055581384,0.0,0.33703428506851196,0.3370698459445567,-3.55608760447268e-5
102,0.442990014353169,0.443590067426053,-0.0006000530728840214,1.7781018547385237,1.789827822995269,-0.011725968256745434,0.7192915195722601,0.7214329603698998,-0.002141440797639671,0.27630150521909114,0.2778428929438468,-0.0015413877247556496,1.0129642802995462,1.0129642802995462,0.0,0.33606642484664917,0.3360793978405249,-1.2972993875703942e-5
103,0.4319107753198913,0.4323261430732221,-0.00041536775333078646,1.7909087435692954,1.802438443465821,-0.011529699896525525,0.6859333425167987,0.6881944350322075,-0.002261092515408736,0.2540225671969074,0.25586829195898536,-0.0018457247620779493,0.9606469395962854,0.9606469395962854,0.0,0.33748477697372437,0.3377356508059606,-0.0002508738322362092
104,0.42548989354676214,0.42584408130231116,-0.00035418775554901805,1.7795388580696883,1.7912057113980209,-0.011666853328332616,0.6695707025674259,0.6719242704797993,-0.0023535679123734,0.24408080902066376,0.24608018917748814,-0.001999380156824382,0.9378924541543223,0.9378924541543223,0.0,0.33913514018058777,0.3394890092644747,-0.0003538690838869041
105,0.4255363097464043,0.4259423595312962,-0.00040604978489194865,1.759912103035123,1.7718494406001644,-0.01193733756504134,0.6727134543851098,0.6750921642929012,-0.002378709907791432,0.2471771446387055,0.24914980476160498,-0.0019726601228994833,0.94559236135069,0.94559236135069,0.0,0.34005123376846313,0.34035645779627455,-0.00030522402781141267
106,0.4364692487275447,0.4370565845124945,-0.000587335784949794,1.7462901470876626,1.7584311661459395,-0.012141019058276914,0.7056326789403916,0.7079099227393446,-0.0022772437989529992,0.2691634302128469,0.2708533382268501,-0.0016899080140032052,0.9975758304539516,0.9975758304539516,0.0,0.33866405487060547,0.3387322859890629,-6.823111845744023e-5
107,0.45021427439628087,0.45097815727588514,-0.0007638828796042718,1.7566730967654218,1.76870486191073,-0.012031765145308126,0.7431937220063961,0.7452588261105327,-0.002065104104136628,0.29297944761011524,0.2942806688346476,-0.0013012212245323562,1.0530683380502954,1.0530683380502954,0.0,0.33564409613609314,0.33546738739471643,0.00017670874137670767
108,0.44722768076054686,0.447859397495124,-0.0006317167345771257,1.7893334279433948,1.8008834425824605,-0.011550014639065687,0.7296687341534731,0.7317268972056916,-0.002058163052218509,0.28244105339292624,0.28386749971056763,-0.0014264463176413833,1.026780044680505,1.026780044680505,0.0,0.33481818437576294,0.33477418160098216,4.4002774780782516e-5
109,0.44625523662659,0.4468274879900757,-0.0005722513634857096,1.806615472626961,1.817880351837949,-0.011264879210987955,0.724269395387216,0.7263072670746255,-0.0020378716874094316,0.278014158760626,0.27947977908454974,-0.001465620323923722,1.0157254481316542,1.0157254481316542,0.0,0.33426040410995483,0.33427168244839106,-1.1278338436226942e-5
110,0.444033867228766,0.4445457780308494,-0.000511910802083404,1.8169096188065048,1.8279707904463636,-0.011061171639858758,0.7163770770124547,0.718421952982322,-0.0020448759698673546,0.2723432097836887,0.27387617495147265,-0.0015329651677839506,1.0021751116969242,1.0021751116969242,0.0,0.3342132568359375,0.3342891207264542,-7.586389051672526e-5
111,0.44358850791315657,0.44408116381981116,-0.0004926559066545932,1.820007339787715,1.8309623358620626,-0.010954996074347578,0.7146383639853179,0.7166779070068864,-0.0020395430215685018,0.2710498560721613,0.2725967431870752,-0.0015468871149139085,0.9990696187395504,0.9990696187395504,0.0,0.3341578245162964,0.3342519639214181,-9.413940512170704e-5
112,0.45070807553843556,0.4512944631439277,-0.0005863876054921224,1.8213526597877228,1.8322311362635535,-0.010878476475830734,0.7347732949057262,0.7366962113768903,-0.00192291647116416,0.2840652193672906,0.28540174823296266,-0.0013365288656720375,1.029087084671266,1.029087084671266,0.0,0.33285683393478394,0.3328203774430061,3.64564917778587e-5
113,0.46481976150480164,0.46556124514089686,-0.0007414836360952193,1.8355139818503314,1.8461169198188376,-0.010602937968506199,0.773186869467417,0.7748628839277633,-0.0016760144603462646,0.30836710796261535,0.3093016387868664,-0.0009345308242510453,1.0846569888169288,1.0846569888169288,0.0,0.3297835886478424,0.32953167015794055,0.00025191848990185894
114,0.46116836250880666,0.4617830265167257,-0.0006146640079190413,1.8718786444894913,1.8818448776046328,-0.009966233115141554,0.7572590291446574,0.7588847050337497,-0.0016256758890923484,0.2960906666358507,0.297101678517024,-0.001011011881173307,1.0543573915018125,1.0543573915018125,0.0,0.32901111245155334,0.3288679018058806,0.00014321064567274222
115,0.4485548419621132,0.44891809629783214,-0.0003632543357189322,1.8905780334317606,1.90007839522,-0.009500361788239431,0.718153460298276,0.7199563498670537,-0.0018028895687777213,0.2695986183361628,0.27103825356922157,-0.0014396352330587892,0.9932717476808397,0.9932717476808397,0.0,0.3303256630897522,0.3304795046186432,-0.00015384152889102998
116,0.4500370883508326,0.45043403186166775,-0.0003969435108351349,1.880014335788257,1.8895464864714666,-0.009532150683209561,0.7239886588690898,0.7257716636774557,-0.0017830048083659067,0.2739515705182572,0.27533763181578796,-0.0013860612975307718,1.0035286322989438,1.0035286322989438,0.0,0.33052659034729004,0.33063986578397864,-0.00011327543668859796
117,0.444526976565419,0.44484723619205735,-0.00032025962663834173,1.875369011031404,1.8848746659187838,-0.009505654887379755,0.7089386824462609,0.7108077464568135,-0.0018690640105526457,0.2644117058808419,0.2659605102647562,-0.001548804383914304,0.981964286580247,0.981964286580247,0.0,0.3316243886947632,0.3318427808806177,-0.00021839218585451015
118,0.43364998727991133,0.4338379018694512,-0.0001879145895398726,1.8618722063106818,1.871518034866365,-0.009645828555683078,0.6800427257626923,0.6820974852575414,-0.0020547594948491232,0.24639273848278098,0.24825958338809023,-0.0018668449053092506,0.941336520162998,0.941336520162998,0.0,0.33397045731544495,0.3343930155429263,-0.0004225582274813289
119,0.4332097177424529,0.43346505211582353,-0.00025533437337060816,1.8323565082443933,1.842439778834985,-0.010083270590591775,0.6832921501230039,0.6853897063692274,-0.002097556246223431,0.250082432380551,0.2519246542534038,-0.0018422218728528228,0.9504359206458368,0.9504359206458368,0.0,0.33538100123405457,0.33574697174939283,-0.0003659705153382653
120,0.42033080450137184,0.42043483722885183,-0.00010403272747999681,1.810904397235417,1.8213356628585222,-0.010431265623105146,0.6501561425376079,0.6525057225662765,-0.0023495800286685853,0.22982533803623606,0.23207088533742465,-0.0022455473011885885,0.9045498925774786,0.9045498925774786,0.0,0.3384760320186615,0.3391083103058499,-0.0006322782871884258
121,0.4195087291472034,0.419728392109825,-0.0002196629626216029,1.7723741524945151,1.7835051696442417,-0.01113101714972653,0.6538175344756784,0.656213094875753,-0.0023955604000746034,0.23430880532847498,0.23648470276592798,-0.0021758974374530005,0.915461257220467,0.915461257220467,0.0,0.3404983580112457,0.341021619989671,-0.0005232619784252823
122,0.41930945563681576,0.41962188544797524,-0.0003124298111594759,1.7440371222295106,1.7556945457675341,-0.01165742353802357,0.6576548873855232,0.6600852793623538,-0.0024303919768305926,0.23834543174870748,0.2404633939143786,-0.0021179621656711167,0.9253949949515033,0.9253949949515033,0.0,0.34192055463790894,0.3423535844458577,-0.00043302980794873713
123,0.41981057328393434,0.4201992806802999,-0.00038870739636553964,1.7239359462857518,1.7359838334577726,-0.012047887172020877,0.6621782267684753,0.6646313643164926,-0.002453137548017348,0.24236765348454092,0.24443208363619273,-0.002064430151651808,0.9352817799156511,0.9352817799156511,0.0,0.3428107798099518,0.34316601520129975,-0.00035523539134796334
124,0.41488993963167037,0.41524911561501915,-0.00035917598334878065,1.7108357593684291,1.7231627158590197,-0.012326956490590568,0.6504093336627672,0.6529560590362842,-0.002546725373516967,0.23551939403109684,0.23770694342126503,-0.0021875493901681864,0.9195330611633815,0.9195330611633815,0.0,0.34435367584228516,0.34478155009211886,-0.00042787424983370403
125,0.4076687214358792,0.4079681280219304,-0.0002994065860512096,1.6928286127703367,1.7055164028962766,-0.012687790125939902,0.6329952978824793,0.6356883383304591,-0.0026930404479798,0.22532657644660015,0.22772021030852874,-0.00239363386192859,0.8959981258247013,0.8959981258247013,0.0,0.34657326340675354,0.34713511458427776,-0.0005618511775242196
126,0.4053600688453013,0.4057207238868823,-0.0003606550415810039,1.6672971043752876,1.6804983411381436,-0.013201236762856006,0.6305727769580549,0.633328703251774,-0.0027559262937191242,0.22521270811275362,0.22760797936489174,-0.0023952712521381203,0.8961708072968261,0.8961708072968261,0.0,0.34833696484565735,0.34885558508101655,-0.0005186202353592018
127,0.4187712769458529,0.4194111680451565,-0.0006398910993035689,1.6454352088864792,1.6590754426827552,-0.013640233796275991,0.6713958632698248,0.6740333510900163,-0.002637487820191464,0.2526245863239719,0.2546221830448598,-0.0019975967208878953,0.9621785606155594,0.9621785606155594,0.0,0.3468153774738312,0.3469499122643279,-0.0001345347904967431
128,0.4337293454573641,0.43453287533199064,-0.0008035298746265629,1.654224877653867,1.6678413795491533,-0.013616501895286293,0.7119455738238983,0.7144646755953887,-0.002519101771490395,0.27821622836653426,0.2799318002633981,-0.0017155718968638323,1.0235751827200554,1.0235751827200554,0.0,0.34330418705940247,0.34321143117847996,9.275588092250153e-5
129,0.4314193967456219,0.4321230820872847,-0.0007036853416628186,1.68730365880621,1.7006179207762264,-0.013314261970016394,0.7003838962283784,0.7028696154425152,-0.0024857192141368722,0.26896449948275647,0.2707465333552305,-0.0017820338724740536,0.9996746204812252,0.9996746204812252,0.0,0.3422861695289612,0.342294552418608,-8.38288964682965e-6
130,0.4275368397633247,0.42815007634628127,-0.0006132365829565889,1.7062288092365303,1.719352081800892,-0.013123272564361743,0.6865720956504109,0.6890629200523104,-0.0024908244018995163,0.2590352558870862,0.26091284370602913,-0.0018775878189429274,0.9752245323130969,0.9752245323130969,0.0,0.34218454360961914,0.3422969205771288,-0.00011237696750965309
131,0.43242818736793376,0.43308943152603707,-0.0006612441581033135,1.7124202224818852,1.7254763620603093,-0.013056139578424109,0.6993888923248334,0.7018230205042172,-0.002434128179383821,0.2669607049568996,0.2687335889781801,-0.0017728840212805075,0.9937895802820084,0.9937895802820084,0.0,0.3409518003463745,0.34099125243697526,-3.9452090600744505e-5
132,0.4258535727551615,0.42639739349553035,-0.00054382074036885,1.725619587268079,1.7385138384133483,-0.012894251145269209,0.6788662943352733,0.6813445851344994,-0.002478290799226013,0.25301272158011184,0.254947191638969,-0.0019344700588571628,0.9602993883561313,0.9602993883561313,0.0,0.34160205721855164,0.34178886003133324,-0.0001868028127816057
133,0.4121310101546798,0.41247077579567326,-0.0003397656409934724,1.72291497186457,1.7358329106519956,-0.012917938787425642,0.6407751900704278,0.6434397075622563,-0.0026645174918284997,0.22864417991574804,0.23096893176658306,-0.0023247518508350273,0.9032316280709318,0.9032316280709318,0.0,0.3442315459251404,0.34472892501242136,-0.0004973790872809802
134,0.40458021819504736,0.40487448169748796,-0.00029426350244060595,1.69624260825874,1.7095710062392153,-0.013328397980475248,0.6238226427763095,0.6266335457331584,-0.0028109029568489374,0.21924242458126214,0.22175906403567047,-0.0025166394544083315,0.8817012877602484,0.8817012877602484,0.0,0.34694045782089233,0.34755893398680504,-0.0006184761659127069
135,0.4141821505862232,0.41475785242416874,-0.0005757018379455303,1.6641210324181117,1.677990951777741,-0.013869919359629224,0.655714584836275,0.6584077287811905,-0.002693143944915488,0.24153243425005178,0.24364987635702173,-0.002117442106969958,0.9349383299686245,0.9349383299686245,0.0,0.3468252420425415,0.3470593517406574,-0.00023410969811588078
136,0.4257018347096758,0.4264311556719283,-0.0007293209622524777,1.6590495210661689,1.6729815171040312,-0.013931996037862326,0.688659564312918,0.6912769394172643,-0.0026173751043463422,0.26295772960324215,0.264845783745336,-0.0018880541420938646,0.9865279474017341,0.9865279474017341,0.0,0.34474220871925354,0.34476628405577003,-2.407533651649363e-5
137,0.43050568510338694,0.4312537636211803,-0.0007480785177933491,1.6761548457818183,1.689910331470299,-0.013755485688480729,0.6995172998046134,0.7020676683710735,-0.0025503685664600706,0.2690116147012265,0.2708139047498932,-0.0018022900486667215,1.0003045922734695,1.0003045922734695,0.0,0.3429756462574005,0.342956553572499,1.9092684901522716e-5
138,0.4310914890328955,0.43179888076592676,-0.0007073917330312485,1.6967792396274373,1.710298607713717,-0.013519368086279737,0.6980140212973078,0.7005199438847407,-0.002505922587432874,0.2669225322644123,0.26872106311881394,-0.0017985308544016254,0.9943729738401729,0.9943729738401729,0.0,0.34192198514938354,0.3419344723846591,-1.2487235275582265e-5
139,0.44046035465387584,0.4412526138463873,-0.0007922591925114686,1.712258248760807,1.725572730013006,-0.013314481252199029,0.722126906196443,0.7245033325683018,-0.002376426371858753,0.2816665515425672,0.2832507187219145,-0.0015841671793472845,1.0287368787526683,1.0287368787526683,0.0,0.3393928110599518,0.33927415790763776,0.00011865315231401885
140,0.44610544019527604,0.4469093631846969,-0.0008039229894208355,1.7401874628091107,1.753113055467385,-0.01292559265827431,0.733944795194659,0.7361858224543611,-0.0022410272597020997,0.287839354999383,0.2892764592696643,-0.0014371042702812642,1.0418729065262087,1.0418729065262087,0.0,0.3371087610721588,0.33694105381553413,0.0001677072566246829
141,0.4363149010017244,0.43689970222089314,-0.0005848012191687624,1.7701506861714353,1.7825979562249739,-0.012447270053538517,0.7015574778760851,0.7038630565766049,-0.002305578700519728,0.26524257687436076,0.2669633543557117,-0.0017207774813509658,0.9874478863039374,0.9874478863039374,0.0,0.3376321792602539,0.3377146585555749,-8.247929532101406e-5
142,0.43470241011111843,0.43524986985457415,-0.0005474597434557138,1.7730769200538183,1.7854004227224511,-0.012323502668632802,0.6965455547685515,0.6988575111539406,-0.002311956385389058,0.2618431446574331,0.2636076412993664,-0.001764496641933344,0.9794090381758248,0.9794090381758248,0.0,0.33779340982437134,0.33791824192788633,-0.00012483210351499352
143,0.4350061103229234,0.4355532415747546,-0.000547131251831201,1.772170086901197,1.7844318822743575,-0.012261795373160522,0.6975434573743697,0.6998452997667571,-0.0023018423923873987,0.2625373470514463,0.2642920581920025,-0.0017547111405561977,0.9810602146594251,0.9810602146594251,0.0,0.3377792239189148,0.3379008354610158,-0.00012161154210099667
144,0.4381239215412434,0.43870855325351893,-0.0005846317122755185,1.772091838575767,1.784291285476463,-0.012199446900696076,0.7063886921452447,0.7086445938240378,-0.002255901678793082,0.2682647706040013,0.26993604057051884,-0.0016712699665175634,0.9944326040486386,0.9944326040486386,0.0,0.3372170031070709,0.337283032398118,-6.602929104709832e-5
145,0.449074840383848,0.44979625891091624,-0.0007214185270682516,1.7777526093211335,1.7898155059149008,-0.012062896593767247,0.7367145969869554,0.7388019594074298,-0.002087362420474359,0.2876397566031074,0.28900570049651353,-0.0013659438934061074,1.0394606189721203,1.0394606189721203,0.0,0.33497095108032227,0.33484497881672526,0.0001259722635970073
146,0.4476192245680784,0.4482508861897677,-0.0006316616216893167,1.8019495037630684,1.8135907591903444,-0.01164125542727601,0.7288724503380895,0.7309320933482728,-0.002059643010183354,0.28125322577001105,0.2826812071585051,-0.0014279813884940373,1.0234448130707032,1.0234448130707032,0.0,0.3342151641845703,0.33417286006511715,4.230411945316259e-5
147,0.4519953145422954,0.45265039008271385,-0.0006550755404184372,1.8161741608490916,1.8275182950646287,-0.01134413421553715,0.7392526410463592,0.7412047806410186,-0.0019521395946593412,0.2872573265040638,0.28855439055830473,-0.001297064054240904,1.036702937615855,1.036702937615855,0.0,0.3328464925289154,0.3327505935620099,9.589896690548327e-5
148,0.46468501058611367,0.4654592628521818,-0.0007742522660681428,1.834294985115109,1.8452551107931146,-0.010960125678005639,0.7729821968146244,0.7747016926482206,-0.0017194958335962074,0.30829718622851077,0.30924242979603883,-0.0009452435675280646,1.0845635211474083,1.0845635211474083,0.0,0.3298552632331848,0.32958418332385736,0.00027107990932745407
149,0.4638474138714183,0.4645272818012055,-0.0006798679297871923,1.8707703675713052,1.88105156995407,-0.010281202382764754,0.7651443627728317,0.7667654673287299,-0.0016211045558981452,0.3012969489014134,0.30223818552752435,-0.0009412366261109528,1.066363821639437,1.066363821639437,0.0,0.3285945653915405,0.32838916255139,0.0002054028401505259
150,0.47547076751541517,0.4761802674025322,-0.0007094998871170488,1.894840272903651,1.904539153815651,-0.009698880911999996,0.7949466738111403,0.7964067082836791,-0.0014600344725388403,0.3194759062957251,0.3202264408811469,-0.0007505345854217915,1.1070834454337972,1.1070834454337972,0.0,0.325623482465744,0.3253531780450465,0.00027030442069753136
151,0.4772686554812554,0.47791739789173554,-0.0006487424104801298,1.9335222474595617,1.9425343983264496,-0.009012150866887891,0.7944370249225133,0.7957656584212691,-0.0013286334987557824,0.3171683694412579,0.3178482605295336,-0.0006798910882756526,1.0995904120529723,1.0995904120529723,0.0,0.3238997757434845,0.32365470814332037,0.0002450676001641283
152,0.46856490746629154,0.46906126061198417,-0.0004963531456926296,1.9641644533321085,1.9725209962948067,-0.008356542962698166,0.7648025836987612,0.7661200980368594,-0.0013175143380982357,0.29623767623246966,0.29705883742487527,-0.0008211611924056061,1.0505858784900484,1.0505858784900484,0.0,0.324201762676239,0.3240928450438386,0.00010891763240039598
153,0.45664340244785445,0.45691429286211044,-0.0002708904142559865,1.9693351371000638,1.97727449595092,-0.007939358850856282,0.7295178521951964,0.7310321993207759,-0.0015143471255795182,0.27287444974734193,0.27411790645866546,-0.0012434567113235317,0.9982118198602766,0.9982118198602766,0.0,0.32580819725990295,0.3259661541905656,-0.0001579569306626727
154,0.44529163973171115,0.44540855767343873,-0.00011691794172757897,1.9503763574363002,1.958382649668728,-0.00800629223242777,0.699755340050744,0.7014924672129581,-0.0017371271622140805,0.25446370031903287,0.25608390953951937,-0.0016202092204865015,0.9576648016116678,0.9576648016116678,0.0,0.32827645540237427,0.328657947488559,-0.0003814920861847093
155,0.44643246994324487,0.44664484201978644,-0.0002123720765415671,1.915816305406175,1.9242563647580055,-0.008440059351830564,0.708263877406295,0.7100023980997033,-0.0017385206934082964,0.26183140746305017,0.2633575560799169,-0.0015261486168667293,0.9749739482702179,0.9749739482702179,0.0,0.32959046959877014,0.3298764032830802,-0.00028593368431006905
156,0.4388405601202497,0.43898605358812764,-0.00014549346787795514,1.8937453699757576,1.9024608564544128,-0.008715486478655166,0.6899373663534939,0.6918295192833562,-0.001892152929862334,0.2510968062332442,0.2528434656952286,-0.001746659461984379,0.9513112250441544,0.9513112250441544,0.0,0.3317248821258545,0.33213270489604185,-0.00040782277018736046
157,0.43737783547070663,0.4375757420917122,-0.00019790662100555023,1.8642104967193607,1.87338110597991,-0.009170609260549245,0.6902678998819446,0.692218101609391,-0.0019502017274464212,0.25289006441123796,0.25464235951767883,-0.001752295106440871,0.956060327538793,0.956060327538793,0.0,0.3332682251930237,0.33364213286857575,-0.0003739076755520654
158,0.44351805868097033,0.44386220927428804,-0.0003441505933177158,1.8408456163471456,1.8504095399770562,-0.009563923629910542,0.7112798496120645,0.7131730103369907,-0.0018931607249261795,0.26776179093109415,0.2693108010627026,-0.0015490101316084637,0.9907495428730071,0.9907495428730071,0.0,0.3332735598087311,0.3334739886024587,-0.0002004287937276139
159,0.4392158211592361,0.4395169385347199,-0.0003011173754838281,1.8358148739276463,1.8455105422038869,-0.009695668276240577,0.6998007464741917,0.7017722334788332,-0.001971487004641559,0.2605849253149556,0.2622552949441133,-0.0016703696291577308,0.9744345349047348,0.9744345349047348,0.0,0.334220290184021,0.3344921564879222,-0.0002718663039011915
160,0.445990685323501,0.44641906078016913,-0.0004283754566681286,1.8243527651109885,1.8342820144621945,-0.009929249351205982,0.7208289489364288,0.7227235677152378,-0.0018946187788090318,0.2748382636129278,0.2763045069350687,-0.0014662433221409032,1.007648779437291,1.007648779437291,0.0,0.3335542678833008,0.33366790871124563,-0.00011364082794484975
161,0.4520316257563238,0.4525425576281774,-0.0005109318718536371,1.8288425496877816,1.8387666397292448,-0.009924090041463218,0.7374356272173512,0.739230648387228,-0.0017950211698767315,0.28540400146102746,0.28668809075905055,-0.0012840892980230945,1.0318395881226141,1.0318395881226141,0.0,0.3323153257369995,0.33231601977590636,-6.940389068454955e-7
162,0.45398260457526707,0.45449151865217174,-0.0005089140769046763,1.8432327367374397,1.8529702779964865,-0.0097375412590468,0.7408623122319017,0.7426016083056409,-0.0017392960737392382,0.2868797076566346,0.2881100896534692,-0.001230381996834562,1.034588060881785,1.034588060881785,0.0,0.33138570189476013,0.33137307529358667,1.2626601173459928e-5
163,0.4570332571665806,0.45755685685157277,-0.0005235996849921598,1.8569661667572146,1.866491096355685,-0.00952492959847051,0.7475711570567941,0.74922912799093,-0.0016579709341358884,0.2905378998902135,0.29167227113935723,-0.0011343712491437286,1.0423541913543641,1.0423541913543641,0.0,0.33030667901039124,0.3302575509426274,4.912806776385947e-5
164,0.4608215723257169,0.4613650036515513,-0.0005434313258343981,1.8723226497607484,1.8815704635982198,-0.00924781383747142,0.7561908582679092,0.7577438620334397,-0.0015530037655304696,0.2953692859421923,0.2963788583818884,-0.0010095724396960715,1.0526858890870447,1.0526858890870447,0.0,0.32905203104019165,0.3289560274491319,9.600359105976786e-5
