t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.3223750842797378,0.32224847663182565,0.00012660764791216916,0.6027989007615231,0.6018418323472605,0.000957068414262574,0.40732221984337896,0.4071408910506226,0.00018132879275634117,0.08494713556364114,0.08489241441879697,5.472114484417201e-5,0.9903882187108931,0.9903882187108931,0.0,0.3337518870830536,0.3338118140301655,-5.992694711193236e-5
84,0.3228073142630306,0.322718640288659,8.86739743716225e-5,0.600978687295327,0.6001046589183339,0.0008740283769931301,0.408962426649701,0.40876077998535415,0.00020164666434685508,0.0861551123866704,0.08604213969669516,0.00011297268997523258,0.9950093977496818,0.9950093977496818,0.0,0.3339748978614807,0.333985743047878,-1.0845186397268058e-5
85,0.32141007280286793,0.3212879324409365,0.00012214036193142208,0.6006284536135635,0.5997672608802744,0.0008611927332891067,0.40570176629812266,0.4055489990895622,0.0001527672085604448,0.08429169349525473,0.0842610666486257,3.062684662902271e-5,0.9870233628449154,0.9870233628449154,0.0,0.3341089189052582,0.3341762474854321,-6.732858017394205e-5
86,0.32148865740515364,0.32139476155084185,9.389585431179848e-5,0.598465213952666,0.5976973551337528,0.0007678588189132807,0.40658484566264746,0.4064282849932904,0.00015656066935704205,0.08509618825749382,0.08503352344244858,6.266481504524357e-5,0.9898828717592838,0.9898828717592838,0.0,0.3343963623046875,0.33443175957663046,-3.539727194296072e-5
87,0.3215383425755189,0.3214586362897432,7.970628577569361e-5,0.5974178474763225,0.596697850046148,0.0007199974301745904,0.40703939797917954,0.40688137991079154,0.00015801806838799948,0.08550105540366065,0.08542274362104835,7.831178261230587e-5,0.9913388726029366,0.9913388726029366,0.0,0.3345341384410858,0.3345536705230754,-1.953208198957057e-5
88,0.32016271390717943,0.3200499971283849,0.00011271677879454156,0.5969261069025076,0.5962314346874751,0.0006946722150324991,0.40386984172242635,0.40376411478221763,0.00010572694020871687,0.08370712781524692,0.08371411765383274,-6.9898385858246925e-6,0.983622510641367,0.983622510641367,0.0,0.33468306064605713,0.3347604761201476,-7.741547409045868e-5
89,0.32228279186973074,0.32226861514518107,1.417672454967489e-5,0.5947112202661683,0.5941235295560418,0.0005876907101265427,0.4097395362270075,0.40954366154091015,0.00019587468609733039,0.08745674435727674,0.08727504639572908,0.0001816979615476555,0.9988796594084172,0.9988796594084172,0.0,0.33486437797546387,0.3347976600513714,6.671792409246313e-5
90,0.3216847211883921,0.3216205800035991,6.414118479297626e-5,0.596564762700538,0.5958799666930221,0.0006847960075159198,0.40767189604777326,0.4075061432352069,0.00016575281256636654,0.08598717485938118,0.08588556323160779,0.00010161162777339028,0.993173235263094,0.993173235263094,0.0,0.3346422016620636,0.3346417448533165,4.568087471068516e-7
91,0.32279008516129093,0.3227611621188015,2.8923042489414907e-5,0.5966819352776528,0.595994097719587,0.0006878375580657847,0.4103271030690215,0.4101140247819843,0.000213078287037205,0.08753701790773055,0.08735286266318276,0.0001841552445477901,0.9997240623676347,0.9997240623676347,0.0,0.3345637619495392,0.3345058681135866,5.789383595256048e-5
92,0.3231558484651233,0.32311271656129126,4.31319038320388e-5,0.5983320849899868,0.5975591000677809,0.0007729849222058993,0.4106768099422647,0.4104514136227292,0.000225396319535498,0.08752096147714139,0.08733869706143793,0.0001822644157034592,1.0000780106169824,1.0000780106169824,0.0,0.3343166708946228,0.334268974346121,4.769654850178551e-5
93,0.32150347728395323,0.32139072628822496,0.00011275099572827241,0.5997286544211393,0.5988846691423634,0.0008439852787759383,0.4062156521786209,0.40605644529309404,0.00015920688552684137,0.08471217489466765,0.08466571900486908,4.645588979856896e-5,0.9885754223817051,0.9885754223817051,0.0,0.3342248201370239,0.33427936690723037,-5.454677020644283e-5
94,0.32071495545498957,0.3206020266198591,0.00011292883513047691,0.5981154139648253,0.5973464567026864,0.0007689572621388807,0.4048325964727696,0.40470054817288925,0.0001320482998803385,0.08411764101778002,0.08409852155303016,1.9119464749861592e-5,0.9856367006098858,0.9856367006098858,0.0,0.3344927430152893,0.3345590951958433,-6.635218055400793e-5
95,0.32202907126621816,0.3219809837130425,4.808755317564639e-5,0.5961398507348044,0.5954624583224835,0.0006773924123208985,0.4086525612645717,0.4084683920699743,0.00018416919459740555,0.08662348999835356,0.0864874083569318,0.00013608164142175916,0.9957354523494959,0.9957354523494959,0.0,0.33468249440193176,0.33465708739203415,2.5407009897615573e-5
96,0.3210611151343381,0.3209733209352845,8.779419905358132e-5,0.5969545006142452,0.5962385309583966,0.0007159696558485251,0.4060441187160986,0.40589814746532166,0.00014597125077692175,0.08498300358176047,0.08492482653003713,5.817705172334042e-5,0.9890021972488406,0.9890021972488406,0.0,0.3346302807331085,0.33466362079735956,-3.3340064251041746e-5
97,0.32068481992456094,0.32060048231503296,8.433760952797353e-5,0.5960114027311659,0.5953403132603363,0.0006710894708296111,0.4054440039510307,0.40530972906422735,0.00013427488680334276,0.08475918402646976,0.08470924674919439,4.993727727536923e-5,0.9877988044095258,0.9877988044095258,0.0,0.33478403091430664,0.33481860948625636,-3.457857194971714e-5
98,0.3198807222813973,0.3197842041916735,9.651808972377385e-5,0.5949802355456366,0.5943558059450582,0.0006244296005784022,0.40382431500349697,0.4037225997981191,0.00010171520537788359,0.08394359272209967,0.08393839560644556,5.197115654109741e-6,0.9841015165632648,0.9841015165632648,0.0,0.3349698781967163,0.33503155738733825,-6.167919062194382e-5
99,0.32049051016508345,0.32043798854256117,5.252162252228354e-5,0.5932819040734074,0.5927421582461904,0.000539745827217053,0.40585599034604647,0.40572760841509276,0.00012838193095371375,0.08536548018096302,0.08528961987253159,7.586030843143021e-5,0.989671636020607,0.989671636020607,0.0,0.3351689577102661,0.3351716476348548,-2.6899245886835565e-6
100,0.319540545108958,0.31945893066626135,8.161444269666474e-5,0.5932499192311402,0.5927120045354037,0.0005379146957364966,0.40356302399537003,0.4034730774171127,8.994657825733832e-5,0.08402247888641201,0.08401414675085134,8.332135560673581e-6,0.9839854715962697,0.9839854715962697,0.0,0.3352287709712982,0.3352793590738846,-5.0588102586401895e-5
101,0.31966547273949475,0.31961118488775375,5.428785174099726e-5,0.5918795370177352,0.5914107180518411,0.0004688189658941244,0.40432310986677766,0.4042227738316465,0.00010033603513115441,0.08465763712728291,0.08461158894389276,4.604818339015715e-5,0.9862884856245602,0.9862884856245602,0.0,0.33541592955589294,0.3354324047809789,-1.647522508596566e-5
102,0.32012110685634604,0.3200857464584334,3.536039791263157e-5,0.5913415669414251,0.5908941819637145,0.0004473849777106853,0.4055949487600962,0.4054777553094266,0.00011719345066962816,0.08547384190375018,0.08539200885099318,8.18330527569966e-5,0.9896252741914826,0.9896252741914826,0.0,0.33545973896980286,0.3354485391274692,1.1199842333664556e-5
103,0.3201186408782891,0.32007832938689534,4.03114913937741e-5,0.5916972374785088,0.5912324163944567,0.00046482108405210276,0.40547430568351694,0.4053572214627814,0.00011708422073553049,0.08535566480522783,0.08527889207588607,7.677272934175638e-5,0.9892131260241942,0.9892131260241942,0.0,0.33541131019592285,0.33540552740845336,5.7827874694882375e-6
104,0.319587711845763,0.3195295323510967,5.817949466629946e-5,0.5918835354195471,0.5914088483194624,0.00047468710008469195,0.4041320730537098,0.40403462197198997,9.745108171982375e-5,0.08454436120794678,0.08450508962089326,3.927158705352429e-5,0.9858134982586801,0.9858134982586801,0.0,0.3354194164276123,0.33544135191996816,-2.1935492355851238e-5
105,0.31911818252406093,0.31905137925751403,6.680326654689983e-5,0.5912317138907917,0.5907860820390889,0.00044563185170276576,0.4031960124424543,0.4031201130010934,7.589944136088267e-5,0.08407782991839335,0.08406873374357937,9.096174813982838e-6,0.9836980840429936,0.9836980840429936,0.0,0.3355327844619751,0.33557332438127546,-4.053991930036416e-5
106,0.32031745485796004,0.32030308887899284,1.4365978967201265e-5,0.5902071847772361,0.5898166013507953,0.000390583426440827,0.40643356361830135,0.4063097355075704,0.00012382811073097244,0.08611610876034131,0.08600664662857754,0.00010946213176377118,0.9920738600726406,0.9920738600726406,0.0,0.33560121059417725,0.3355644530058972,3.675758828003417e-5
107,0.32169406148049134,0.32170773045325546,-1.3668972764113718e-5,0.5913684060339853,0.5909245813621236,0.00044382467186177,0.40940144730461625,0.4092216522170187,0.00017979508759752294,0.0877073858241249,0.08751392176376327,0.00019346406036163666,0.9990918671390103,0.9990918671390103,0.0,0.33535850048065186,0.3352682763556602,9.022412499165577e-5
108,0.32282367176990084,0.3228259835784722,-2.311808571353602e-6,0.5939537572513003,0.5933803529922617,0.0005734042590386235,0.41127516287803045,0.41106241019429035,0.0002127526837401028,0.08845149110812961,0.08823642661581815,0.0002150644923114564,1.0029607057329852,1.0029607057329852,0.0,0.33492329716682434,0.3348320595779759,9.123758884843625e-5
109,0.3240110867486271,0.3239935157383524,1.7571010274719523e-5,0.5969110762600762,0.5962051437698512,0.0007059324902249919,0.41314388324997586,0.4129081609239648,0.00023572232601104526,0.08913279650134875,0.08891464518561243,0.00021815131573632573,1.0067196974398547,1.0067196974398547,0.0,0.3344253599643707,0.33434643159350547,7.892837086526105e-5
110,0.3256885534354122,0.32564242045492925,4.6132980482949115e-5,0.6001240218323607,0.5993015505056083,0.0008224713267523942,0.41603580270278095,0.41579358740842,0.0002422152943609701,0.09034724926736876,0.09015116695349074,0.000196082313878021,1.0130148171125974,1.0130148171125974,0.0,0.33382871747016907,0.333778216379814,5.050109035509287e-5
111,0.32623015446538856,0.3261756521866761,5.450227871245383e-5,0.6040889462518639,0.6031887797824529,0.0009001664694110456,0.4161060694397391,0.415848103823152,0.00025796561658708583,0.08987591497435055,0.08967245163647591,0.000203463337874632,1.0119025728943711,1.0119025728943711,0.0,0.333282470703125,0.33323439473894945,4.807596417555349e-5
112,0.32543241171144094,0.3253672976909741,6.511402046682768e-5,0.6070118220314096,0.6060377628954334,0.0009740591359761464,0.4133675148673198,0.41309989688631565,0.00026761798100416456,0.08793510315587888,0.08773259919534154,0.00020250396053733688,1.0040762977603486,1.0040762977603486,0.0,0.33300215005874634,0.3329608386628494,4.131139589691468e-5
113,0.32496913694506646,0.3248825645819508,8.657236311565564e-5,0.6075731649483436,0.606536808691823,0.001036356256520543,0.41208270597066593,0.41182130971171627,0.00026139625894966434,0.08711356902559947,0.08693874512976546,0.0001748238958340087,1.0007038299215592,1.0007038299215592,0.0,0.3329634666442871,0.33294730833174374,1.6158312543368414e-5
114,0.32412568158180216,0.324008766515379,0.00011691506642313998,0.6072321735929649,0.6061701673772502,0.001062006215714728,0.4101344816427075,0.40990375074433905,0.0002307308983684475,0.08600880006090533,0.08589498422896003,0.00011381583194530753,0.9959966716011232,0.9959966716011232,0.0,0.33305323123931885,0.33308191958866634,-2.8688349347494313e-5
115,0.3237639693218429,0.32365022639992297,0.00011374292191995705,0.6058354958374272,0.6048125398017562,0.001022956035671041,0.4097067512409799,0.4094854928209269,0.00022125842005299434,0.08594278191913696,0.08583526642100392,0.00010751549813303729,0.9953658298840938,0.9953658298840938,0.0,0.3332611918449402,0.33329049619919904,-2.930435425885225e-5
116,0.3234468988910294,0.32333738508730314,0.00010951380372625774,0.6045738388374116,0.6035906124018933,0.0009832264355182918,0.4093450856206052,0.4091322583522738,0.00021282726833138366,0.08589818672957578,0.08579487326497065,0.00010331346460512592,0.9948567209031908,0.9948567209031908,0.0,0.3334493339061737,0.3334776861993696,-2.8352293195921252e-5
117,0.3234567217346532,0.323361808373554,9.491336109918036e-5,0.6034491905511231,0.6025041770393162,0.0009450135118068692,0.4097388168324744,0.40952029107070903,0.00021852576176534244,0.0862820950978212,0.08615848269715504,0.00012361240066616208,0.9961719567751273,0.9961719567751273,0.0,0.33360305428504944,0.33361349238471355,-1.04380996641118e-5
118,0.32404619747288566,0.32397578401065913,7.041346222652622e-5,0.6028703333940952,0.6019377334715722,0.0009325999225230364,0.41136447320715314,0.41111781400020625,0.0002466592069468865,0.08731827573426748,0.08714202998954712,0.00017624574472036025,1.0003737221259763,1.0003737221259763,0.0,0.33364933729171753,0.33362207687269674,2.726041902079146e-5
119,0.3213185253813435,0.3211541550577597,0.00016437032358379566,0.6034109780290746,0.6024363715299526,0.000974606499122066,0.40456226295218517,0.4044245222246438,0.0001377407275413578,0.08324373757084169,0.08327036716688413,-2.6629596042437864e-5,0.9833730644282022,0.9833730644282022,0.0,0.33372658491134644,0.33384558986942114,-0.00011900495807470879
120,0.3202262224287103,0.3200679045907601,0.00015831783795017262,0.5997992636856182,0.5989915724104142,0.00080769127520397,0.40304919255820976,0.4029622830363436,8.690952186612977e-5,0.08282297012949946,0.0828943784455835,-7.140831608404286e-5,0.9807509538545148,0.9807509538545148,0.0,0.3342657685279846,0.3344004008842545,-0.00013463235626987036
121,0.3192660407343917,0.31911954844904405,0.00014649228534763248,0.5962866549109376,0.5956666316707646,0.0006200232401729622,0.40182110810297694,0.4017853207031018,3.5787399875142345e-5,0.08255506736858526,0.08266577225405775,-0.00011070488547249013,0.9788101003133866,0.9788101003133866,0.0,0.3347853124141693,0.3349295106440882,-0.00014419822991890152
122,0.31819998831342333,0.31804908315749325,0.00015090515593008114,0.5930117510517552,0.5925916793310793,0.0004200717206759297,0.4002116462940347,0.4002523226450827,-4.0676351047985726e-5,0.08201165798061139,0.08220323948758945,-0.00019158150697806686,0.9758948148784138,0.9758948148784138,0.0,0.3352593779563904,0.3354419025052546,-0.00018252454886419356
123,0.31906633356212605,0.31906128748181545,5.046080310600054e-6,0.589664830048065,0.589496805289031,0.00016802475903399117,0.40359162143603494,0.4035372643370335,5.435709900142305e-5,0.0845252878739089,0.08447597685521807,4.9311018690822994e-5,0.9851593512766944,0.9851593512766944,0.0,0.3357579708099365,0.33574031590553305,1.7654904403474614e-5
124,0.32068367758069993,0.32072427314989177,-4.059556919183693e-5,0.589313297385698,0.5891201472242613,0.00019315016143672814,0.4076191924304828,0.4074968453828903,0.00012234704759245263,0.08693551484978285,0.08677257223299856,0.00016294261678428956,0.9953036948852146,0.9953036948852146,0.0,0.3357039988040924,0.3356082997990326,9.569900505979057e-5
125,0.3204348930944214,0.3204287467722335,6.146322187927655e-6,0.591422591587779,0.5910943009960772,0.0003282905917018075,0.40632116744964725,0.406209819764774,0.00011134768487325308,0.08588627435522583,0.08578107299254051,0.00010520136268532543,0.9914135787835497,0.9914135787835497,0.0,0.33542606234550476,0.33538565472216536,4.040762333940018e-5
126,0.32071089720069407,0.32069776987851695,1.3127322177119982e-5,0.5921790318248612,0.591792794277072,0.0003862375477892144,0.40674215028841276,0.4066186820768855,0.00012346821152725562,0.0860312530877187,0.08592091219836856,0.00011034088935013564,0.9922256047041997,0.9922256047041997,0.0,0.335304319858551,0.33526642459544653,3.789526310449265e-5
127,0.3198841191524914,0.31983555019731036,4.856895518101645e-5,0.5929715681903238,0.5925305850903277,0.0004409830999960729,0.40449646003125717,0.40439912687547747,9.73331557796997e-5,0.08461234087876579,0.08456357667816711,4.876420059868325e-5,0.9863814624107726,0.9863814624107726,0.0,0.3352516293525696,0.33526312925183566,-1.1499899266076419e-5
128,0.3193754468441593,0.3193155195970638,5.992724709552588e-5,0.5922311140375431,0.5918048421920384,0.0004262718455046999,0.40349645707682563,0.4034189595586074,7.749751821822803e-5,0.08412101023266633,0.08410343996154362,1.7570271122702152e-5,0.9841331985966764,0.9841331985966764,0.0,0.3353802561759949,0.3354125680130798,-3.231183708490848e-5
129,0.31875119226886917,0.3186780507812454,7.314148762377348e-5,0.5911059107931976,0.5907234265820902,0.0003824842111074256,0.4023217571478053,0.4022768331925597,4.492395524563486e-5,0.08357056487893616,0.0835987824113143,-2.821753237813862e-5,0.981586708601896,0.981586708601896,0.0,0.3355603814125061,0.3356211026719865,-6.072125948042295e-5
130,0.3187707608538035,0.3187292076053378,4.155324846571995e-5,0.5895922248372373,0.5892930132374103,0.0002992115998269318,0.4028878575416131,0.4028325198465994,5.533769501370189e-5,0.08411709668780959,0.08410331224126161,1.3784446547981943e-5,0.9834411334573593,0.9834411334573593,0.0,0.3357807397842407,0.33580253660730397,-2.179682306324704e-5
131,0.32055575880340376,0.3205807412787939,-2.4982475390122882e-5,0.5888429518400604,0.5885730245472667,0.00026992729279373684,0.40746260588918803,0.40733206567928876,0.00013054020989927695,0.08690684708578428,0.08675132440049488,0.00015552268528939983,0.995062259151713,0.995062259151713,0.0,0.3357769250869751,0.33569467356066235,8.225152631274879e-5
132,0.3216234015919055,0.3216476271971463,-2.422560524079076e-5,0.590991280186808,0.5906046837560638,0.0003865964307442349,0.4093526354706996,0.4091802250081498,0.00017241046254978798,0.08772923387879411,0.08753259781100353,0.00019663606779057874,0.9990900901486122,0.9990900901486122,0.0,0.33541446924209595,0.33531589711664317,9.857212545277827e-5
133,0.3216594927464931,0.3216426430816843,1.6849664808804565e-5,0.5936527632505657,0.5931251777470696,0.0005275855034960752,0.40856901474756463,0.4083986230469232,0.00017039170064142573,0.08690952200107155,0.08675597996523893,0.00015354203583262116,0.9963028941138489,0.9963028941138489,0.0,0.3350464403629303,0.33499307539720447,5.3364965725832825e-5
134,0.32370178042880826,0.3237023257982326,-5.453694243429119e-7,0.5951114384660567,0.5945062520000564,0.0006051864660003847,0.4129736691033019,0.4127510591314538,0.00022260997184808673,0.08927188867449365,0.08904873333322122,0.00022315534127242964,1.0068709921638657,1.0068709921638657,0.0,0.3346863090991974,0.33459330953111255,9.299956808483945e-5
135,0.3251893432845386,0.3251607814345853,2.8561849953256946e-5,0.5987225174944143,0.5979812867041943,0.0007412307902200377,0.4153120331578549,0.4150769113478777,0.00023512180997720122,0.09012268987331634,0.0899161299132924,0.00020655996002394428,1.0116301617866574,1.0116301617866574,0.0,0.33406245708465576,0.33399601730489886,6.643977975689941e-5
136,0.3243950336982646,0.32434934473508686,4.5688963177747954e-5,0.6026646161592326,0.6018235187533287,0.0008410974059038789,0.4122657373084972,0.41201990606850253,0.00024583123999466494,0.08787070361023258,0.08767056133341566,0.00020014227681691699,1.0026834518051777,1.0026834518051777,0.0,0.3336508274078369,0.33359766409605085,5.316331178606415e-5
137,0.32669005864309,0.3266230824062684,6.697623682155873e-5,0.6037872997711533,0.60286712831217,0.0009201714589832655,0.41723753835698074,0.41698727742461167,0.000250260932369073,0.09054747971389077,0.09036419501834325,0.00018328469554751425,1.0148797838120505,1.0148797838120505,0.0,0.33325880765914917,0.3332272987201269,3.150893902226226e-5
138,0.32667490978240915,0.32661211666018763,6.279312222151612e-5,0.6074251595224944,0.6064541535732444,0.0009710059492500367,0.41613964098950346,0.4158682922222574,0.00027134876724604906,0.0894647312070943,0.08925617556206977,0.00020855564502453294,1.0109138216931273,1.0109138216931273,0.0,0.3328253924846649,0.3327805932453832,4.479923928168983e-5
139,0.32504905129744033,0.324955088490743,9.396280669732304e-5,0.6094566343662968,0.6084168401339104,0.0010397942323864262,0.41166871101945146,0.41141685931129374,0.0002518517081577243,0.08661965972201113,0.08646177082055073,0.00015788890146040124,0.9991032476081438,0.9991032476081438,0.0,0.3327071964740753,0.33270272453584426,4.4719382310542954e-6
140,0.3231139712850998,0.32296678982053945,0.00014718146456033088,0.6083506256343587,0.6073026113021083,0.0010480143322504354,0.40732547096348215,0.4071407117340458,0.0001847592294363376,0.08421149967838237,0.08417392191350637,3.7577764876006725e-5,0.9887086606547187,0.9887086606547187,0.0,0.3329613208770752,0.3330413722880977,-8.005141102251923e-5
141,0.32261856202474715,0.32249356778674115,0.00012499423800599319,0.6049956566276582,0.6040609165397834,0.0009347400878747525,0.40720623686400464,0.40703198469032675,0.00017425217367789125,0.0845876748392575,0.0845384169035856,4.925793567189807e-5,0.9894290055828777,0.9894290055828777,0.0,0.3334418833255768,0.3335028683839576,-6.0985058380813584e-5
142,0.32267664586379186,0.32257873822127964,9.790764251221828e-5,0.6024997796657571,0.6016503288674198,0.0008494507983373145,0.40814469886175914,0.4079648142666251,0.00017988459513401667,0.08546805299796728,0.08538607604534548,8.197695262179838e-5,0.9925216756188153,0.9925216756188153,0.0,0.3337728977203369,0.3338026398999146,-2.9742179577685324e-5
143,0.3231220546233341,0.323054740943331,6.731368000312266e-5,0.6012435393602423,0.6004343822269136,0.0008091571333287417,0.40964524720529394,0.409439497118755,0.00020575008653894722,0.08652319258195984,0.08638475617542402,0.00013843640653582456,0.9966166258003961,0.9966166258003961,0.0,0.33392253518104553,0.33390880117164873,1.3734009396804137e-5
144,0.32471291744352476,0.3246738438700703,3.907357345445117e-5,0.6012232628587316,0.6003921400345881,0.0008311228241435487,0.4134622719194197,0.41321011746125574,0.00025215445816395565,0.08874935447589494,0.08853627359118543,0.00021308088470950448,1.0061400647680665,1.0061400647680665,0.0,0.3338070213794708,0.3337444086968627,6.26126826080986e-5
145,0.32485506307391443,0.3247981211136437,5.694196027072884e-5,0.6034320668667696,0.6025074956324916,0.0009245712342780266,0.41311549068223546,0.41285359510928127,0.0002618955729541961,0.08826042760832103,0.08805547399563757,0.00020495361268346723,1.004568655769844,1.004568655769844,0.0,0.3335120975971222,0.33346443942550447,4.765817161772601e-5
146,0.3243663680748016,0.3242837175071852,8.265056761641576e-5,0.6048340070168681,0.6038375656823121,0.0009964413345560086,0.41150643467959014,0.4112532975816282,0.00025313709796193073,0.08714006660478851,0.086969580074443,0.00017048653034551497,1.000118223902286,1.000118223902286,0.0,0.3333665132522583,0.33334960010447046,1.6913147787844807e-5
147,0.32211296281100726,0.32195993216314167,0.00015303064786559295,0.6049137897929215,0.6038902904793229,0.0010234993135986858,0.40601687433976336,0.40584728358104083,0.0001695907587225265,0.08390391152875609,0.08388735141789916,1.656011085693354e-5,0.986503755936374,0.986503755936374,0.0,0.3334850072860718,0.3335780974514628,-9.309016539099657e-5
148,0.32142735337037326,0.32129398333332193,0.000133370037051328,0.6017459334972557,0.6008531973709392,0.0008927361263164624,0.40538064002193497,0.40523152873105406,0.00014911129088091002,0.08395328665156171,0.08393754539773213,1.5741253829582025e-5,0.9858887477477705,0.9858887477477705,0.0,0.3339548110961914,0.3340357074528874,-8.089635669600304e-5
149,0.32076994669351006,0.3206508523955583,0.00011909429795176063,0.5990834360571713,0.5983034598188917,0.0007799762382796338,0.4046489632228671,0.404521263049334,0.00012770017353308516,0.08387901652935703,0.0838704106537757,8.605875581324529e-6,0.9848881895026954,0.9848881895026954,0.0,0.33435553312301636,0.33443032476790135,-7.479164488499723e-5
150,0.3205100736972261,0.3204158555876838,9.421810954229892e-5,0.5967299104755543,0.5960535987563744,0.0006763117191799228,0.4047877717132302,0.404664709307615,0.0001230624056152152,0.0842776980160041,0.08424885371993118,2.8844296072916276e-5,0.985948668286831,0.985948668286831,0.0,0.33469563722610474,0.3347456247730403,-4.9987546935581495e-5
151,0.31971483904058423,0.31961239828710886,0.00010244075347537462,0.5951138347083516,0.5945060275351702,0.0006078071731813184,0.40336750424609735,0.4032794733624151,8.80308836822552e-5,0.08365266520551312,0.08366707507530624,-1.4409869793119423e-5,0.9829366749065137,0.9829366749065137,0.0,0.33495599031448364,0.33502993755530985,-7.394724082621096e-5
152,0.3199558548068642,0.31989655058545036,5.9304221413869485e-5,0.5931053453507233,0.5925994362910457,0.0005059090596776228,0.4046262478482246,0.4045191149863603,0.00010713286186431192,0.08467039304136037,0.08462256440090993,4.782864045044244e-5,0.9866629416829474,0.9866629416829474,0.0,0.33522871136665344,0.3352477262737552,-1.9014907101766454e-5
153,0.31871353287314336,0.31860433513929964,0.00010919773384371334,0.5924036873705978,0.5919227706193848,0.0004809167512129786,0.40177390368359994,0.4017396842425955,3.4219441004457174e-5,0.08306037081045659,0.08313534910329584,-7.497829283925617e-5,0.9798553301895674,0.9798553301895674,0.0,0.3353673815727234,0.33547202252326686,-0.00010464095054346645
154,0.3188369914700442,0.3187861450197863,5.0846450257879816e-5,0.5901930043624235,0.5898562894403804,0.00033671492204312425,0.40284872357571544,0.4027917443120244,5.6979263691026016e-5,0.08401173210567126,0.08400559929223811,6.1328134331462e-6,0.9831605277475562,0.9831605277475562,0.0,0.3356916606426239,0.335722894925512,-3.1234282888092935e-5
155,0.3210031330707336,0.3210359400850753,-3.2807014341718066e-5,0.5892518901045909,0.5889575093804637,0.00029438072412724114,0.40841735891388165,0.4082676861610687,0.0001496727528129682,0.08741422584314806,0.08723174607599338,0.00018247976715468628,0.9973094871414964,0.9973094871414964,0.0,0.33569350838661194,0.33559490127305075,9.860711356118879e-5
156,0.3219715760406383,0.32199157142300766,-1.9995382369353276e-5,0.5918487343124937,0.5914142472147362,0.0004344870977575077,0.4099139469605179,0.40972941365398025,0.00018453330653767086,0.08794237091987961,0.08773784223097258,0.00020452868890702414,1.0002199502535913,1.0002199502535913,0.0,0.3352733254432678,0.3351744126400865,9.89128031813058e-5
157,0.3219909684660911,0.3219702968386002,2.067162749092022e-5,0.5945999317944581,0.5940234564231999,0.0005764753712582671,0.4090663239142021,0.40888310176537984,0.00018322214882227073,0.08707535544811101,0.08691280492677966,0.0001625505213313505,0.9972413360671133,0.9972413360671133,0.0,0.33489713072776794,0.33484260081901374,5.452990875420838e-5
158,0.32346129330711787,0.3234511734398578,1.011986726007219e-5,0.5960881042700212,0.5954320566968709,0.0006560475731502979,0.41211247545547824,0.41188573367865355,0.00022674177682469043,0.08865118214836037,0.08843456023879576,0.00021662190956461824,1.0043829180560484,1.0043829180560484,0.0,0.33458659052848816,0.3345031510213071,8.343950718103788e-5
159,0.3238110765386008,0.32377726641912147,3.381011947933832e-5,0.5989378947264072,0.5981596572486079,0.0007782374777993706,0.41204954522289594,0.4118097605194594,0.0002397847034365519,0.08823846868429513,0.08803249410033792,0.00020597458395721358,1.0033169451413437,1.0033169451413437,0.0,0.3341854214668274,0.3341220011800241,6.342028680328404e-5
160,0.3243728376745114,0.32432431941356793,4.8518260943486435e-5,0.6009647706336252,0.6000925786879954,0.0008721919456298188,0.41274446349524874,0.41248980971374644,0.0002546537815023009,0.08837162582073732,0.0881654903001785,0.00020613552055881446,1.0044177062509725,1.0044177062509725,0.0,0.33387291431427,0.3338192027803237,5.3711533946343426e-5
161,0.3249509183758282,0.3248898605627434,6.105781308479719e-5,0.602833053561186,0.6018802700912984,0.0009527834698875859,0.4135254952516467,0.41325800580136735,0.000267489450279379,0.08857457687581854,0.08836814523862396,0.0002064316371945818,1.0057872064479376,1.0057872064479376,0.0,0.3335794508457184,0.3335339448769245,4.550596879387969e-5
162,0.3265187848185945,0.32643957504011845,7.920977847603039e-5,0.6046353654262573,0.6036132947230172,0.0010220707032401188,0.41660355042709796,0.41633271487454004,0.00027083555255791314,0.09008476560850348,0.0898931398344216,0.00019162577408188275,1.0129890391342555,1.0129890391342555,0.0,0.33318060636520386,0.3331535094058405,2.7096959363370754e-5
163,0.3261712863656782,0.32609316602974187,7.812033593634915e-5,0.6076884398331899,0.6066218610187055,0.0010665788144843535,0.4148949387158922,0.4146097252353892,0.00028521348050303263,0.08872365235021401,0.08851655920564733,0.00020709314456668348,1.0076923408098786,1.0076923408098786,0.0,0.33284759521484375,0.332813093246993,3.450196785076409e-5
164,0.3255405387541731,0.32544585606987786,9.468268429524418e-5,0.6089409390446168,0.6078207912810267,0.0011201477635900403,0.413020190501701,0.41273910739232117,0.0002810831093798538,0.08747965174752792,0.08729325132244331,0.00018640042508460963,1.0026111618172027,1.0026111618172027,0.0,0.3327440917491913,0.33272850422598127,1.5587523210014442e-5
165,0.3234112324888544,0.32325088826113346,0.00016034422772093215,0.6087691519293787,0.6076238386929338,0.0011453132364449559,0.4079045544101109,0.40770178862689793,0.0002027657832129881,0.08449332192125653,0.08445090036576447,4.242155549205595e-5,0.9900187856169967,0.9900187856169967,0.0,0.33288589119911194,0.33297242694045004,-8.653574133810071e-5
