t,consumption_nn,consumption_ti,consumption_diff,capital_nn,capital_ti,capital_diff,output_nn,output_ti,output_diff,investment_nn,investment_ti,investment_diff,productivity_nn,productivity_ti,productivity_diff,hours_nn,hours_ti,hours_diff
83,0.5699204904793541,0.5702251301014232,-0.00030463962206905837,3.073973006622243,3.086767897245561,-0.012794890623318178,0.7586599651206504,0.7595098521475987,-0.0008498870269483261,0.18873947464129626,0.18928472204617552,-0.0005452474048792677,1.0226031641411268,1.0226031641411268,0.0,0.34868165850639343,0.3485101747694189,0.00017148373697450925
84,0.5774551486839345,0.5777930068089788,-0.0003378581250442769,3.111782545036432,3.124494462835743,-0.012711917799311134,0.7896798821061303,0.7904236621585001,-0.0007437800523698579,0.21222473342219572,0.2126306553495213,-0.00040592192732558097,1.0626072109752087,1.0626072109752087,0.0,0.3473277986049652,0.3470764576959068,0.00025134090905842843
85,0.5901577450504276,0.5904946747871775,-0.00033692973674992466,3.1712209201974506,3.1837146136031396,-0.012493693405688955,0.8445212081094853,0.8452737897943353,-0.00075258168485004,0.25436346305905766,0.2547791150071578,-0.0004156519481001153,1.1333673376505622,1.1333673376505622,0.0,0.3452657163143158,0.34501562240396677,0.00025009391034902517
86,0.5801764736036944,0.5804706833547011,-0.000294209751006691,3.2698796421230125,3.282175555821775,-0.012295913698762373,0.7720728159171675,0.7728058357142185,-0.0007330197970509822,0.19189634231347308,0.19233515235951737,-0.0004388100460442912,1.0383448298983746,1.0383448298983746,0.0,0.3385889530181885,0.3384059759878082,0.00018297703038028246
87,0.5876637256068546,0.5879576127706166,-0.00029388716376199664,3.301227168688023,3.313358171623828,-0.012131002935805046,0.8049526159288575,0.8056899653724231,-0.0007373494435656269,0.21728889032200283,0.21773235260180646,-0.0004434622798036303,1.0804772585800766,1.0804772585800766,0.0,0.3378742039203644,0.33768966632123515,0.00018453759912923084
88,0.5861320012801564,0.586418842413052,-0.00028684113289556556,3.356428101514013,3.368406942924361,-0.011978841410348107,0.78599573433872,0.7866875021451184,-0.0006917678063983468,0.19986373305856364,0.20026865973206642,-0.0004049266735027812,1.0555694279135166,1.0555694279135166,0.0,0.33465003967285156,0.3344676171102656,0.0001824225625859377
89,0.590204885971058,0.5904743399906165,-0.00026945401955846826,3.3914935496751335,3.403289164978774,-0.011795615303640705,0.8004585864671719,0.8011877417835268,-0.0007291553163548681,0.21025370049611392,0.21071340179291032,-0.0004597012967963998,1.0738847629302375,1.0738847629302375,0.0,0.3333336114883423,0.33318364108548454,0.00014997040285774643
90,0.5875736729160425,0.5878327124130079,-0.00025903949696548523,3.4352272761622435,3.446903436256849,-0.011676160094605592,0.777977385357156,0.7786807139360518,-0.0007033285788957677,0.19040371244111354,0.19084800152304382,-0.0004442890819302825,1.0447950430628563,1.0447950430628563,0.0,0.33055344223976135,0.33041507386573843,0.00013836837402292357
91,0.5791455115890373,0.5793156142932915,-0.0001701027042542158,3.4569637190470437,3.468510876885412,-0.01154715783836835,0.729669813406532,0.7305836728263126,-0.000913859419780616,0.15052430181749477,0.15126805853302117,-0.0007437567155264002,0.9834096836064953,0.9834096836064953,0.0,0.32765939831733704,0.3277069887990427,-4.75904817056616e-5
92,0.5765189957309304,0.5766904376286032,-0.00017144189767281937,3.4377535070834577,3.449477464220226,-0.011723957136768437,0.7200633717601038,0.7209888108489719,-0.0009254390888681074,0.14354437602917347,0.14429837322036876,-0.0007539971911952881,0.9712305479882902,0.9712305479882902,0.0,0.32823288440704346,0.3282848382951121,-5.195388806866763e-5
93,0.5780842045276089,0.5782789196085623,-0.0001947150809533671,3.412506577375449,3.4244088935637254,-0.01190231618827653,0.7329269952416223,0.7338277896894112,-0.0009007944477888996,0.1548427907140134,0.15554887008084894,-0.0007060793668355325,0.9876507242265716,0.9876507242265716,0.0,0.32999593019485474,0.33000627077330746,-1.0340578452727733e-5
94,0.5748010288858671,0.5749899688133215,-0.00018893992745439014,3.3997976690380094,3.4118216691480794,-0.012024000110069988,0.7187734013724085,0.7196932730737011,-0.0009198717012925961,0.14397237248654138,0.14470330426037958,-0.000730931773838206,0.969641490144972,0.969641490144972,0.0,0.3300955295562744,0.33012295746147396,-2.742790519955074e-5
95,0.578018045265285,0.5782374529245042,-0.00021940765921923955,3.376842341031561,3.389006902874516,-0.012164561842954669,0.7395920509553265,0.7404696296951361,-0.0008775787398095369,0.16157400569004154,0.16223217677063184,-0.0006581710805902974,0.9962466193587732,0.9962466193587732,0.0,0.3320392072200775,0.3320079279167703,3.127930330720785e-5
96,0.5813754021246014,0.5816289719642502,-0.0002535698396488595,3.3726157368649394,3.384841198264228,-0.012225461399288484,0.7578066203653452,0.758604342635472,-0.000797722270126866,0.17643121824074381,0.17697537067122182,-0.0005441524304780065,1.0194717270175464,1.0194717270175464,0.0,0.332914263010025,0.33281076153458766,0.00010350147543736199
97,0.578908012206307,0.5791316744589462,-0.0002236622526391452,3.3834538685733797,3.395623220753038,-0.012169352179658421,0.742864517874604,0.743730347887599,-0.0008658300129950058,0.1639565056682969,0.16459867342865275,-0.0006421677603558607,1.000392784129116,1.000392784129116,0.0,0.33182740211486816,0.331786452723188,4.094939168014511e-5
98,0.5809582846500169,0.581202972278162,-0.0002446876281451127,3.3812851429819952,3.3934991561955528,-0.012214013213557529,0.7539105282423826,0.7547278261309762,-0.0008172978885936377,0.17295224359236572,0.17352485385281424,-0.000572610260448525,1.0144685275710097,1.0144685275710097,0.0,0.33234110474586487,0.33225597058631473,8.513415955013759e-5
99,0.5816274574786041,0.581874064297238,-0.00024660681863386547,3.38821863823255,3.400405562154404,-0.012186923921853943,0.7560212678522847,0.756828289609618,-0.0008070217573332705,0.17439381037368062,0.17495422531238003,-0.0005604149386994051,1.017123325306985,1.017123325306985,0.0,0.332072377204895,0.33198157672229833,9.080048259668683e-5
100,0.5747335588048502,0.574928074366132,-0.00019451556128180503,3.3962532704708783,3.4084022398446576,-0.012148969373779295,0.7191216081354957,0.7200412308481294,-0.0009196227126336831,0.14438804933064553,0.1451131564819974,-0.0007251071513518781,0.9700916902062086,0.9700916902062086,0.0,0.3302886486053467,0.33030852654412257,-1.9877938775891835e-5
101,0.570269256952485,0.5704767554451085,-0.0002074984926234702,3.373887646812532,3.3861652173927963,-0.012277570580264463,0.7013173044610679,0.7021935434997132,-0.00087623903864531,0.1310480475085829,0.13171678805460474,-0.0006687405460218399,0.9473310648544389,0.9473310648544389,0.0,0.33077648282051086,0.3307706967323931,5.786088117742949e-6
102,0.5717674589375115,0.5719781229749056,-0.00021066403739411488,3.3392801578951836,3.3516236488468256,-0.012343490951642,0.7153580301039022,0.7162682859040891,-0.0009102558001868877,0.14359057116639073,0.1442901629291835,-0.0006995917627927728,0.9653746683021427,0.9653746683021427,0.0,0.33307963609695435,0.33307541215265674,4.223944297609972e-6
103,0.5724666322811425,0.5726873348140212,-0.00022070253287875818,3.318914396266912,3.3313514221623257,-0.012437025895413623,0.7228107066177881,0.7237204510902725,-0.0009097444724843751,0.15034407433664565,0.15103311627625127,-0.0006890419396056169,0.974972704667333,0.974972704667333,0.0,0.33440476655960083,0.3343844544078554,2.031215174541634e-5
104,0.5704647918399157,0.5706876354766035,-0.00022284363668778617,3.3063020825374765,3.318817501052802,-0.01251541851532556,0.7152955365634641,0.7162026749680409,-0.0009071384045767905,0.1448307447235484,0.1455150394914374,-0.0006842947678890043,0.9653590002406028,0.9653590002406028,0.0,0.33480367064476013,0.33478150627547965,2.2164369280486262e-5
105,0.5710601711983171,0.5712907401358354,-0.0002305689375182718,3.288795695025349,3.301380909965766,-0.012585214940416645,0.7216680471311987,0.7225766410053407,-0.0009085938741419941,0.1506078759328816,0.15128590086950533,-0.0006780249366237223,0.9735877464596401,0.9735877464596401,0.0,0.3359453082084656,0.3359109980136491,3.4310194816478123e-5
106,0.578835113383212,0.5791265781296658,-0.0002914647464538067,3.277925990171146,3.29057130474947,-0.012645314578323852,0.7634683060838011,0.7642450746738638,-0.0007767685900627042,0.1846331927005891,0.18511849654419799,-0.00048530384360889744,1.0272525534079648,1.0272525534079648,0.0,0.3379054665565491,0.3377405908305669,0.00016487572598217204
107,0.5762317624767237,0.5764845776060556,-0.0002528151293319514,3.3016152970315216,3.3141250393043253,-0.01250974227280377,0.745310918156875,0.7461641917227159,-0.0008532735658408619,0.1690791556801513,0.16967961411666022,-0.0006004584365089105,1.0038543064444163,1.0038543064444163,0.0,0.3360854685306549,0.3359991832723478,8.62852583071172e-5
108,0.5822525885072704,0.582555928418393,-0.00030333991112263536,3.308587438383994,3.3210834194500682,-0.01249598106607408,0.7751817361317076,0.7758973377303441,-0.0007156015986364839,0.19292914762443725,0.1933414093119511,-0.0004122616875138485,1.0420493095728824,1.0420493095728824,0.0,0.33671483397483826,0.3365164084388632,0.0001984255359750442
109,0.585250397745516,0.5855511959081658,-0.00030079816264982906,3.3390672443904905,3.351361943166518,-0.012294698776027513,0.7848152479085406,0.7855092240374889,-0.0006939761289482815,0.1995648501630246,0.19995802812932306,-0.0003931779662984525,1.054184541556911,1.054184541556911,0.0,0.3354753851890564,0.33527455727542355,0.00020082791363285057
110,0.5741161736004842,0.5743123002262935,-0.00019612662580936746,3.3746862156638207,3.3867704312490057,-0.01208421558518502,0.7202096519431067,0.7211263089792196,-0.0009166570361128779,0.14609347834262254,0.14681400875292605,-0.0007205304103035104,0.9715194460160855,0.9715194460160855,0.0,0.33142903447151184,0.3314452704214146,-1.623594990274313e-5
111,0.5712423053532496,0.5714460529672193,-0.00020374761396968477,3.355084948405435,3.367296367822031,-0.012211419416596314,0.7097071727497313,0.7106076417063703,-0.0009004689566389779,0.13846486739648167,0.13916158873915097,-0.0006967213426692931,0.9581038357951471,0.9581038357951471,0.0,0.33205685019493103,0.3320607588811792,-3.908686248166315e-6
112,0.5660220656630317,0.5662439422635898,-0.00022187660055805747,3.3288174787877454,3.341126047348485,-0.012308568560739808,0.6892436239081631,0.6900784663758671,-0.0008348424677040445,0.12322155824513137,0.12383452411227736,-0.000612965867145987,0.9318582245768552,0.9318582245768552,0.0,0.33269014954566956,0.33265459565177846,3.555389389109376e-5
113,0.5676664926199667,0.5678858997133867,-0.00021940709341994324,3.2885964145040654,3.300913606778029,-0.012317192273963773,0.7049545975250575,0.705839084134632,-0.0008844866095745196,0.1372881049050908,0.13795318442124538,-0.0006650795161545764,0.9520911861873905,0.9520911861873905,0.0,0.33538833260536194,0.3353662712966745,2.2061308687426617e-5
114,0.5758024366616015,0.5760630704139783,-0.0002606337523768376,3.2644167231570376,3.2767942293749135,-0.012377506217875922,0.7505076563160341,0.751340907446957,-0.0008332511309229185,0.17470521965443264,0.17527783703297872,-0.0005726173785460809,1.010705758493016,1.010705758493016,0.0,0.3381900489330292,0.33808485177452774,0.00010519715850143552
115,0.5783031889705627,0.578577412202579,-0.00027422323201631293,3.2788413525839775,3.2911837492354685,-0.012342396651491061,0.7605248620213,0.7613139614259153,-0.0007890994046153565,0.18222167305073733,0.18273654922333638,-0.0005148761725990436,1.0234725390453532,1.0234725390453532,0.0,0.337764173746109,0.3376264695716635,0.00013770417444552985
116,0.5723308754396419,0.5725494385681238,-0.00021856312848189674,3.3000741961367996,3.3123254658712447,-0.012251269734445014,0.7258183499606855,0.7267235129960947,-0.0009051630354092177,0.1534874745210436,0.15417407442797093,-0.000686599906927321,0.978882366273645,0.978882366273645,0.0,0.3354946970939636,0.3354745996116497,2.0097482313907733e-5
117,0.5797217797234495,0.5800032287496961,-0.00028144902624660517,3.2915303233120348,3.303866664131996,-0.012336340819961045,0.765360259831481,0.7661242587362744,-0.0007639989047933948,0.18563848010803152,0.1861210299865783,-0.00048254987854678966,1.0295876102297157,1.0295876102297157,0.0,0.33726853132247925,0.33711365448437774,0.0001548768381015031
118,0.5941733064305771,0.5944623837977896,-0.0002890773672125091,3.3155569542864396,3.3277701392324177,-0.012213184945978117,0.8367966625492451,0.8375971334440782,-0.0008004708948330386,0.24262335611866803,0.24313474964628856,-0.0005113935276205295,1.121444834645963,1.121444834645963,0.0,0.33791565895080566,0.33775046936162795,0.00016518958917771664
119,0.6159569542936695,0.6162821661084957,-0.00032521181482625394,3.3953887704046752,3.407513689993483,-0.012124919588807792,0.9445258605370541,0.945245232059991,-0.0007193715229368847,0.32856890624338464,0.32896306595149527,-0.0003941597081106307,1.2581447734824065,1.2581447734824065,0.0,0.3367937505245209,0.3365487739685675,0.0002449765559533468
120,0.6210317059704616,0.6213158183715184,-0.0002841124010567464,3.5572464500109318,3.569170204190696,-0.011923754179764323,0.9408126713041348,0.9415880919024024,-0.0007754205982676288,0.3197809653336732,0.32027227353088406,-0.0004913081972108824,1.2504302495146296,1.2504302495146296,0.0,0.32967984676361084,0.32950978925566987,0.0001700575079409683
121,0.6244274989256838,0.624677417497988,-0.00024991857230416414,3.702369089234511,3.714198703575976,-0.0118296143414649,0.9309531746098532,0.9317848881456373,-0.000831713535784151,0.30652567568416933,0.3071074706476493,-0.0005817949634799868,1.2358070579799763,1.2358070579799763,0.0,0.32335934042930603,0.32325359370964973,0.00010574671965629667
122,0.6270889909576228,0.627296084716922,-0.00020709375929917062,3.8271110181767405,3.8389416016467472,-0.011830583470006761,0.9212489282786968,0.9221814522994786,-0.0009325240207818108,0.2941599373210739,0.29488536758255657,-0.0007254302614826402,1.2221060810943103,1.2221060810943103,0.0,0.3180437684059143,0.3180150556448171,2.871276109722709e-5
123,0.6247582875727037,0.6248696047887266,-0.00011131721602286593,3.9333624668210763,3.945337607134091,-0.01197514031301461,0.8853008281913927,0.8865180011300237,-0.0012171729386309948,0.260542540618689,0.2616483963412971,-0.001105855722608129,1.1766617262166612,1.1766617262166612,0.0,0.3125365972518921,0.3126894815580835,-0.00015288430619142535
124,0.6280869928092719,0.628205453064265,-0.00011846025499306911,4.000779646548021,4.013272671524737,-0.012493024976715894,0.8916412069002587,0.892884133535967,-0.0012429266357082414,0.2635542140909868,0.26467868047170195,-0.0011244663807151722,1.1839083909784487,1.1839083909784487,0.0,0.31020107865333557,0.310349045701998,-0.00014796704866243404
125,0.6311551968853936,0.6312826910052874,-0.00012749411989387838,4.067898363121184,4.080902455642986,-0.013004092521801347,0.8967076452377156,0.8979659289233679,-0.0012582836856522839,0.26555244835232206,0.26668323791808046,-0.0011307895657584055,1.189559300925248,1.189559300925248,0.0,0.30789798498153687,0.30803712249190895,-0.00013913751037208932
126,0.6206723405325705,0.6207450592190926,-7.271868652214408e-5,4.1337198316628285,4.147216221853817,-0.013496390190988805,0.8222749618217283,0.8236461476333068,-0.001371185811578468,0.20160262128915785,0.20290108841421417,-0.001298467125056324,1.0977696401673898,1.0977696401673898,0.0,0.30232906341552734,0.3025770116694689,-0.0002479482539415323
127,0.6168526662144609,0.6169861321698251,-0.00013346595536423145,4.132359684824378,4.1464918787707585,-0.014132193946380767,0.8013393045673816,0.8025430821691262,-0.0012037776017446156,0.18448663835292067,0.18555694999930106,-0.0010703116463803841,1.0718391405950696,1.0718391405950696,0.0,0.3015100359916687,0.30165630540659455,-0.0001462694149258481
128,0.6234084744532048,0.623507830017584,-9.935556437923321e-5,4.113950337313276,4.128458962014279,-0.014508624701003114,0.8416066608585986,0.8430502335957786,-0.0014435727371799878,0.2181981864053938,0.21954240357819454,-0.0013442171728007546,1.121700830506291,1.121700830506291,0.0,0.30387696623802185,0.3041062250260209,-0.00022925878799906485
129,0.6134942047317268,0.6136844145281164,-0.00019020979638961766,4.130156424011047,4.145296902504905,-0.015140478493857579,0.783270500267463,0.7843719773714151,-0.001101477103952031,0.16977629553573625,0.17068756284329867,-0.0009112673075624134,1.0495070331671463,1.0495070331671463,0.0,0.3007879853248596,0.3008505928721548,-6.260754729520146e-5
130,0.6232930873257876,0.6234258739326565,-0.00013278660686888433,4.097144912256005,4.112453271095795,-0.015308358839789982,0.8442076099718037,0.8456442599598375,-0.0014366499880338335,0.22091452264601608,0.22221838602718103,-0.0013038633811649492,1.1249732768779444,1.1249732768779444,0.0,0.30461883544921875,0.3048085478049056,-0.0001897123556868774
131,0.6206534034890766,0.6208092257980918,-0.00015582230901522998,4.116892469874078,4.132753062325204,-0.015860592451125477,0.8253801377470089,0.8267608522289174,-0.0013807144819084627,0.2047267342579323,0.20595162643082554,-0.0012248921728932327,1.1016530399187643,1.1016530399187643,0.0,0.3030951917171478,0.3032518850966066,-0.00015669337945878326
132,0.6107103099107747,0.6109479504673355,-0.00023764055656083638,4.119482647762337,4.135789388330369,-0.01630674056803194,0.7700195928540107,0.7710795363743501,-0.0010599435203394458,0.15930928294323599,0.1601315859070146,-0.0008223029637786095,1.0331728077744262,1.0331728077744262,0.0,0.30056774616241455,0.30057009781155325,-2.351649138698786e-6
133,0.6017853590899707,0.6019748406141885,-0.00018948152421782716,4.076528198403433,4.092856592317077,-0.01632839391364449,0.7295084887129768,0.730674769936311,-0.0011662812233341757,0.12772312962300614,0.12869992932212249,-0.0009767996991163486,0.9834083769192259,0.9834083769192259,0.0,0.3000878691673279,0.3001847153978244,-9.684623049649455e-5
134,0.6043442154554695,0.6046180009219513,-0.000273785466481824,4.004096629306717,4.020600110137105,-0.016503480830388106,0.7572095422221503,0.7582001762668528,-0.0009906340447024542,0.15286532676668085,0.15358217534490148,-0.0007168485782206302,1.0173549657204228,1.0173549657204228,0.0,0.30450868606567383,0.3044530062873269,5.567977834691762e-5
135,0.5966834475427926,0.5968967461872758,-0.00021329864448327296,3.960363597009568,3.9767736169899908,-0.016410019980422685,0.7242038693071892,0.7253415293231567,-0.0011376600159674899,0.1275204217643966,0.1284447831358808,-0.0009243613714842169,0.9766635396146642,0.9766635396146642,0.0,0.30453747510910034,0.30460055316679147,-6.307805769112385e-5
136,0.5936652055812481,0.5938995372438897,-0.00023433166264152927,3.8934329211732024,3.9099615819596405,-0.01652866078643811,0.7209766466857848,0.7220833839278388,-0.0011067372420540122,0.12731144110453663,0.1281838466839491,-0.000872405579412483,0.9725426248191048,0.9725426248191048,0.0,0.30719512701034546,0.30722538497819235,-3.025796784689172e-5
137,0.5958792001010357,0.596181627464425,-0.00030242736338936815,3.829579514300463,3.846169034919801,-0.01658952061933805,0.7449988076536308,0.7459620621239887,-0.0009632544703579438,0.14911960755259512,0.1497804346595637,-0.0006608271069685756,1.002260097993685,1.002260097993685,0.0,0.3111780285835266,0.3110792438793763,9.878470415031204e-5
138,0.5935660524529646,0.5938629142308515,-0.00029686177788690316,3.790669431733845,3.8071052455381817,-0.016435813804336785,0.7401585259181305,0.7411315333547361,-0.0009730074366056662,0.1465924734651659,0.14726861912388467,-0.0006761456587187631,0.9962554458166791,0.9962554458166791,0.0,0.31262674927711487,0.3125371954546756,8.955382243924781e-5
139,0.6051817416543721,0.6055181784992812,-0.00033643684490913817,3.7511426730661626,3.767447645504939,-0.01630497243877649,0.8103005570469403,0.8112532256735957,-0.0009526686266554396,0.20511881539256815,0.20573504717431446,-0.0006162317817463014,1.0841336421669958,1.0841336421669958,0.0,0.3172775208950043,0.31711745730830165,0.000160063586702619
140,0.6031162983836268,0.6034617474408527,-0.00034544905722588837,3.7720829926798207,3.788203634096095,-0.01612064141627423,0.795135502557756,0.7960003661908193,-0.000864863633063262,0.1920192041741292,0.19253861874996658,-0.0005194145758373736,1.0649248575275474,1.0649248575275474,0.0,0.3158491551876068,0.31565951070466175,0.00018964448294506164
141,0.6027312008351978,0.6030677982610221,-0.0003365974258242588,3.7788955459490663,3.7947440896619042,-0.015848543712837948,0.7917481806037604,0.7926008678176769,-0.0008526872139165143,0.18901697976856258,0.18953306955665483,-0.0005160897880922555,1.0606426969706653,1.0606426969706653,0.0,0.3154306709766388,0.3152493966261191,0.00018127435051967788
142,0.60170017916258,0.6020296716535578,-0.00032949249097780076,3.7823713831863532,3.797957864215964,-0.015586481029610688,0.7855215645828363,0.7863551348153098,-0.0008335702324735461,0.18382138542025628,0.18432546316175202,-0.0005040777414957454,1.052816280858358,1.052816280858358,0.0,0.31504061818122864,0.31486414011516534,0.0001764780660633014
143,0.6006801391350164,0.6010013743327406,-0.00032123519772420117,3.7804809648849362,3.795806238280167,-0.01532527339523071,0.7803905606486757,0.7812132232914449,-0.0008226626427692008,0.17971042151365935,0.18021184895870435,-0.0005014274450449996,1.0463914220722779,1.0463914220722779,0.0,0.31491583585739136,0.3147472185375313,0.0001686173198600649
144,0.593818077938422,0.5940790764983642,-0.000260998559942216,3.774572400900459,3.7896466414779995,-0.015074240577540365,0.7446157592765581,0.745558628577906,-0.0009428693013479039,0.1507976813381361,0.15147955207954178,-0.0006818707414056879,1.0018043740596672,1.0018043740596672,0.0,0.3135499656200409,0.3134937195620174,5.624605802351246e-5
145,0.5916202182756827,0.5918773290388111,-0.00025711076312839864,3.7400412031218253,3.7550571797147545,-0.015015976592929192,0.7396165238550221,0.740572126135163,-0.0009556022801409103,0.1479963055793394,0.14869479709635192,-0.0006984915170125117,0.9955947332853747,0.9955947332853747,0.0,0.3148341476917267,0.3147865320678288,4.7615623897878656e-5
146,0.5954417502093783,0.5957607508859384,-0.00031900067656009945,3.704404087373825,3.719381281478863,-0.014977194105038283,0.7669938025847283,0.7677954895584423,-0.0008016869737140775,0.17155205237534998,0.17203473867250396,-0.00048268629715397804,1.0298124225979364,1.0298124225979364,0.0,0.3176797330379486,0.3175070956621103,0.00017263737583833594
147,0.5887280826717641,0.5889742329160351,-0.00024615024427099286,3.6940724760142336,3.708796986604698,-0.014724510590464313,0.733268890600254,0.7342350344232093,-0.0009661438229552344,0.1445408079284899,0.14526080150717413,-0.0007199935786842415,0.987683614437547,0.987683614437547,0.0,0.31659790873527527,0.3165672459654674,3.0662769807843215e-5
148,0.581137147083594,0.5813719704580462,-0.0002348233744522421,3.6572368951383902,3.6719584360805992,-0.01472154094220901,0.7013837268404141,0.7023499298990116,-0.0009662030585975145,0.12024657975682007,0.12097795944096534,-0.0007313796841452724,0.9476104720149728,0.9476104720149728,0.0,0.3168103098869324,0.3168020898978318,8.219989100555214e-6
149,0.5829607899439846,0.5832148212529882,-0.0002540313090035884,3.597915687487345,3.6126457906944225,-0.014730103207077683,0.7219100086292436,0.7228750818495057,-0.0009650732202620693,0.138949218685259,0.13966026059651748,-0.0007110419112584809,0.9734474173830006,0.9734474173830006,0.0,0.3205272853374481,0.3204873503433861,3.9934994062018614e-5
150,0.5821093225024022,0.5823742556702837,-0.0002649331678814537,3.560209748793824,3.574927656091635,-0.014717907297811195,0.724812890080316,0.7257626584596215,-0.0009497683793054934,0.1427035675779138,0.14338840278933784,-0.0006848352114240397,0.9771259971704038,0.9771259971704038,0.0,0.32244500517845154,0.32238497185478815,6.003332366338876e-5
151,0.5832433166952656,0.5835295228671504,-0.00028620617188479525,3.5281094943528113,3.542789597852182,-0.014680103499370656,0.7368956842357678,0.7378047797783379,-0.0009090955425701264,0.15365236754050215,0.15427525691118749,-0.0006228893706853311,0.9924224835743308,0.9924224835743308,0.0,0.32449617981910706,0.32439310788654874,0.00010307193255831848
152,0.5797990899958925,0.5800682852419679,-0.00026919524607538214,3.508534140037017,3.5231163500374136,-0.0145822100003965,0.7229934458534282,0.7239332757256222,-0.0009398298721939868,0.1431943558575357,0.1438649904836543,-0.0006706346261186047,0.9748685343436864,0.9748685343436864,0.0,0.3248591721057892,0.324789683848203,6.948825758618105e-5
153,0.5771425010808854,0.5774116014110685,-0.0002691003301831252,3.4794619103176383,3.493998778577195,-0.014536868259556801,0.7151560452110811,0.7160913180754952,-0.0009352728644140829,0.13801354413019573,0.1386797166644267,-0.0006661725342309577,0.9649475282676757,0.9649475282676757,0.0,0.32596325874328613,0.3258937182610048,6.954048228136056e-5
154,0.5712007036167592,0.571487479561115,-0.00028677594435577713,3.446636295126151,3.461125585800913,-0.014489290674762234,0.6920287666325275,0.6928796628641596,-0.0008508962316320368,0.12082806301576832,0.12139218330304458,-0.0005641202872762596,0.9354616699693499,0.9354616699693499,0.0,0.3266870081424713,0.3265737581540758,0.00011324998839551403
155,0.5660002250610042,0.5663038193719306,-0.00030359431092641387,3.3982369136911195,3.412578910560449,-0.014341996869329687,0.6759848521521671,0.6767631154851894,-0.0007782633330223332,0.10998462709116286,0.11045929611325878,-0.0004746690220959193,0.9149068221039216,0.9149068221039216,0.0,0.3285263776779175,0.32837031289041685,0.00015606478750063157
156,0.5642626181382364,0.5645613395166635,-0.00029872137842712476,3.3413704722910906,3.35548295611319,-0.014112483822099176,0.6783809427719407,0.6791753643727559,-0.0007944216008152205,0.1141183246337043,0.1146140248560924,-0.0004957002223880957,0.9179201380763325,0.9179201380763325,0.0,0.33161136507987976,0.3314632974983606,0.00014806758151914012
157,0.5631578464362936,0.5634499605397496,-0.000292114103455976,3.291429831147413,3.305345102053533,-0.013915270906120103,0.6825614166989963,0.6833811786027478,-0.000819761903751548,0.11940357026270265,0.11993121806299822,-0.000527647800295572,0.9232766010024049,0.9232766010024049,0.0,0.33444082736968994,0.33430607327692075,0.00013475409276919592
158,0.5726115797196374,0.5729100896284448,-0.00029850990880742057,3.2492264863718647,3.2629861749568976,-0.013759688585032848,0.7372649698310897,0.7381485287199029,-0.0008835588888131962,0.1646533901114523,0.16523843909145808,-0.0005850489800057757,0.9937700257379724,0.9937700257379724,0.0,0.3385598659515381,0.3384208583736062,0.00013900757793189333
159,0.5787658343766978,0.579107883257568,-0.0003420488808701938,3.2543451163149437,3.2680142627423336,-0.013669146427389922,0.7678328843294651,0.7685976172748662,-0.0007647329454011365,0.18906704995276724,0.18948973401729818,-0.00042268406453094265,1.0330163904781409,1.0330163904781409,0.0,0.33925843238830566,0.3390203241711674,0.00023810821713826646
160,0.5832766691815859,0.583627925862727,-0.00035125668114110997,3.2836260849298884,3.297046769841116,-0.01342068491122772,0.7855091343172572,0.7862149431336783,-0.0007058088164211274,0.20223246513567128,0.2025870172709513,-0.0003545521352800174,1.055520075302562,1.055520075302562,0.0,0.3382740318775177,0.33800646440593085,0.00026756747158684924
161,0.5876696234676819,0.5880004727376751,-0.0003308492699931609,3.3246347935379417,3.3377510842913587,-0.013116290753417026,0.8003364214105075,0.8010688468943633,-0.0007324254838557698,0.21266679794282561,0.21306837415668822,-0.0004015762138626089,1.0742987508766684,1.0742987508766684,0.0,0.33660006523132324,0.3363676305566111,0.0002324346747121231
162,0.5874019287288379,0.5877212429912532,-0.00031931426241527117,3.3740643358880518,3.3869382021036385,-0.012873866215586727,0.7891696550504449,0.7898700655371321,-0.0007004104866872307,0.201767726321607,0.20214882254587896,-0.00038109622427195955,1.0595121084422694,1.0595121084422694,0.0,0.33387404680252075,0.3336522845131024,0.00022176228941833687
163,0.5784558241802953,0.5786816970068536,-0.00022587282655828211,3.410167850473033,3.4227907150373635,-0.012622864564330705,0.7352861285145034,0.7361817313634861,-0.0008956028489827128,0.15683030433420808,0.1575000343566325,-0.0006697300224244307,0.9906592559979789,0.9906592559979789,0.0,0.330203115940094,0.3301705641244336,3.255181566041987e-5
164,0.5787094030379697,0.5789437056346554,-0.0002343025966856649,3.39956128561977,3.4122341063374653,-0.012672820717695377,0.7386702457747377,0.7395539240011524,-0.0008836782264146636,0.15996084273676803,0.16061021836649703,-0.0006493756297289988,0.9949973226246169,0.9949973226246169,0.0,0.3308626115322113,0.33081440975880816,4.82017734031448e-5
165,0.5786301098248811,0.5788678530086206,-0.00023774318373959158,3.392606034124944,3.4053060037909306,-0.012699969665986632,0.7396302938095053,0.7405105266278015,-0.0008802328182961894,0.16100018398462423,0.16164267361918083,-0.0006424896345565978,0.9962424729419193,0.9962424729419193,0.0,0.3312471807003021,0.33119303502765546,5.414567264666603e-5
